Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
BDEV,0.047887339990999145,-0.06974143733074711,-0.01350376411543286,-0.051745506102578775,-0.25496033211695013,-0.1167324568557726,-0.1847519654464409,0.009618327989817876,-0.06915349641697566,-0.08553123307146715,-0.003627924772372282,-0.007201336712798989,-0.06795230588969159,-0.007552260344881656,-0.04288007750882783,0.13518426781437332,0.030961696146187156,-0.008980353734926338,0.11355627658061773,0.009597565240996309,0.0010111540481434478,0.06573198746954412,-0.07446304037441553,-0.07699151252188485,0.05833927056400756,0.014180775525523659,0.02046096445060508,0.10109735630370231,0.1689163131507907,0.05214596211928746,0.04989497938484222,-0.005511285979008407,0.000689385672574927,0.0909149406796701,0.11694075474918808,-0.09706426334831353,-0.026217879345619477,0.09489625587047334,0.05466669099135246,0.142172490675335,0.01858740004563275,-0.07792080709634164,-0.046822461723570186,0.043633372594445774,-0.04896315497130166,0.042387397167740204,-0.06244910883922916,-0.010766738564255918,
BEZ,0.024807777699876077,-0.05147303318481067,0.025634612979867466,0.021577303185497554,-0.0483931571037044,-0.058005413283364615,0.008355727242190136,0.07082719782381441,0.16294543648199933,-0.052022405075840106,-0.017579741904066304,-0.002441068240609079,0.07563585060939748,0.02586403291298711,0.013982498097619311,0.19167678730467164,0.0020770116994175414,0.05507618558466021,0.035216135263987924,0.062040017316995044,0.0023962264150942936,-0.002390498240066319,-0.09698638519198399,-0.0038266817927834484,0.12264527534358538,0.02912868265581592,0.10160980971057909,-0.01320602245661795,-0.033164052059131977,0.07618267911669685,0.008187030138086415,0.05460405589799078,-0.043971120757517745,0.02826152316196029,0.013881398457101346,0.02925063352238433,-0.06045214394231413,0.034093840129434616,0.017342557251908364,0.011705080246168675,-0.06251414091135343,0.02809955803675268,-0.048135683287574116,-0.05075768721494778,0.020723832407268272,0.02116239840515255,-0.025781666844520323,0.0,
BFSP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BGEO,0.0,-0.056934454462567285,-0.03931873479318737,-0.05738268886748299,-0.059409785141082194,-0.08336628964644466,-0.031224857285161445,-0.07123794612674816,-0.049868145243086026,0.15340820464826077,0.08956492182188969,0.11666745741803863,0.07524742373227222,-0.0035583570557137234,0.24443319838056676,0.09488848871034761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BIH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BISI,-0.04965634794083684,0.1798018851400882,-0.0660393934069663,-0.07826120949141946,0.04545136091358115,0.06796273896073135,0.08421159371303011,-0.12036844327365048,0.013133558652183686,0.005603954877561046,0.01904591392605126,0.09375189914445659,0.08597261841034243,-0.0694711702490618,-0.020616834296788733,0.06592819489955826,-0.04210167178437407,0.0,0.021503502596452062,0.0,-0.031969663232188306,0.0,-0.17093868874468554,0.23157901989018037,0.025918857789086758,0.12926527517260644,-0.07239584490200868,-0.21770181118917575,0.03670055303025754,-0.19259485508721919,-0.20588133381073936,0.33858141919923335,0.04098734435270579,0.33478699864658745,0.1060272453667035,-0.16932571037586275,-0.0252416101787305,0.044623238115654607,0.18225883098368434,-0.04357904145803826,0.17838238313293897,0.07245835726593919,0.19377399890290725,0.10728114797661537,0.16721069344952366,0.12935779816513748,-0.09460234995620254,0.06221124229979469,
BKG,0.1499990805065985,0.011673636215320249,-0.24411712845121436,0.017963722376633795,-0.1956649014142392,0.1486859495135202,-0.11559686685952608,0.004917230834057484,-0.0833804390529348,-0.06726194617745507,0.10191084430337383,0.06473513117365126,0.0770255748979154,-0.021442685196603306,-0.10937551881174135,0.044109058357830966,0.15491955677430425,0.05367684204491252,0.06834280034901807,0.03076873594327756,0.02066111180685337,0.062335072325992114,-0.025662162060121396,0.001713237565160508,0.016550902193971595,0.034233675418262166,-0.000900458306794194,0.10437408599005571,0.12151678666907206,0.01989745991652936,0.00860106931301119,-0.020224745103743835,-0.01330432272238713,0.06117733395873404,0.10389463990248138,-0.06948637260653912,-0.04224397603183494,0.038461402441612114,0.02842906373034859,-0.32073823911614874,-0.004181084375734168,-0.05379739468881528,0.04110027264465321,0.05937778804742,-0.062419886936019076,0.3386604324730167,-0.054796731871863735,-0.06595477744334377,
BLND,0.028524500706426537,-0.06019076827772851,0.05875158591918783,0.014524213385401774,-0.11728371286890382,-0.07203345343748802,-0.12404390082592887,0.08202278116531159,-0.07571461279698488,-0.09999999999999987,-0.01151110198084282,-0.04791724334547187,0.050573948052129,-0.07716387641695288,-0.06289285445373094,0.13973389903816447,-0.0013215473931579291,0.09485775840228516,-0.0014448159030941987,0.024442311384142767,0.051337735940451656,0.03431762434110963,-0.007132108791085834,0.01365430796672884,0.004437982205864888,0.06853435737624336,0.0843235921209633,0.07769453937955029,0.0889747827783709,-0.030687712954592716,0.058824742085872295,0.03358415672809412,-0.0024413795616449185,-0.011279606339637205,0.08374058866018963,0.011123137507772274,-0.06850721386631353,-0.005155377781571824,-0.020444792192394923,0.10141404705595991,0.07534689921795157,0.010685303685696868,0.016294573925048628,0.045422088527304894,0.03609811383124839,0.0352859214836303,0.025404079859297823,-0.00612424536840972,
BME,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMS,-0.043096658039833535,0.03428501901784364,-0.05097722240909308,0.07209675335859456,-0.06037050710821379,0.1423281126330933,0.06745397921741536,-0.04562495953668777,-0.018593394406386077,-0.032837255033406954,0.05467700501991479,0.026186114285368767,0.04359430604982206,-0.04415427761527091,-0.0037194154689227377,0.0832215988232079,-0.06395345295031518,-0.03687947424011262,0.059226432802331974,-0.020367032806449248,0.0,0.016362196148324015,-0.0702951498763017,0.010311795205654617,0.1008824413998759,-0.03528082673811317,0.03137037673740428,0.17205584949590702,-0.009351805305024219,0.0174427788099194,-0.044439812552108715,-0.027028539060260037,0.0,-0.01801937907307327,0.1299223290424203,-0.15847519050324188,0.06824633971108307,0.10115751230864944,-0.13823414550196245,-0.014725926892099062,0.27674898832620043,0.1328717503678829,0.025082674195981314,0.1747373203839384,-0.05940488273946265,0.07416248723216246,-0.04901554177944645,-0.0860266538983322,
BMV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMY,-0.0030298752212677416,0.02329225332548046,0.12587893801766614,0.1916625665339715,-0.28677463605525366,0.16536340541545336,-0.09797674938520007,0.030443346349217304,-0.20610666081422147,0.07967537468159458,0.0663704701943526,-0.09399442939448277,0.005254679349493641,-0.15144709969813097,-0.10200130058964929,-0.16666565184828874,-0.027556887149395748,0.008659973602011428,-0.05108500376875158,0.018929047830781975,-0.026111261078868075,-0.011391877241264337,-0.03940334218101604,-0.04683292354525237,0.01680676618563548,0.09509125949438846,-0.031202293220283228,0.02124342452078931,-0.03130755064456725,0.02790373017645731,-0.07916658096628881,0.011947132896243051,-0.05511578740351042,0.10249238408083161,0.00434988540039094,0.005875910410163554,0.10912028376375704,-0.0436181768543098,0.05940959636674692,0.1098900348336862,0.06649087280196952,0.02190726445782687,0.004005889255098927,-0.045804629669248254,0.07157267308574045,0.004112826493968935,-0.1003451608449537,0.04406613523993497,
BNZL,0.028368196782775135,0.09048791580340043,-0.09135648899890214,0.012090999345176545,-0.017825652175717077,0.038848908458824605,0.005787902633170416,0.0533542189473013,-0.06685658764419866,-0.042235527964507136,0.05338805062137375,-0.027452907110451452,0.09302267123397234,0.046311395056356064,-0.007788535219220183,-0.032405643269350026,-0.04824180985984716,0.03843466266159079,0.030464554650806663,0.056314654799858754,-0.006394385896036026,0.010500607473159729,-0.08391311359604592,0.005860338871524817,0.038021515168763065,0.04864509967768882,-0.030911834031456586,0.06942242910200602,0.06556463085736897,0.0,0.03153117421752816,0.05714533861630455,-0.008498507861565141,-0.03889621397626675,0.09710689460830357,-0.030592577528615106,0.02198391919893794,0.1487070578216143,0.025315114537284078,-0.02194731500936209,0.06499931499550926,0.0,-0.012862702670213055,-0.03390107317710489,-0.03172901892706792,-0.005980201063302215,-0.0025817106184607974,0.04212521376676115,
BOOK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOOT,0.01063481490680429,-0.09324775300452481,-0.0798749128722942,-0.008804115433810433,-0.2196747825326748,-0.023525812945955238,-0.1053683373110581,-0.009843276386849675,-0.007809373749499748,-0.08896926889009138,0.08231660326874346,0.08229854072556697,0.1249990616813168,-0.02040561209482894,0.02083067476373124,0.05882399694792406,-0.0024420411658366836,0.13029529058565226,0.10975743169996699,-0.012046180299680631,0.018401777137367903,0.012420220848951669,-0.04740306112601578,0.2500392062247423,-0.024822069290041715,-0.040813793414727795,0.06908739972254052,0.09126931886996115,0.08433494161646737,-0.011193134501107926,0.017171325609108168,-0.016881448755769468,0.025965186665507956,0.12684192490331436,0.039453820710711573,0.09070894693998377,-0.004310503628928264,-0.01794565649987334,0.11411641405998063,-0.0318829268292683,0.11845838243638429,-0.006332133408509244,0.10946973342315469,-0.029649343979082143,0.0,-0.010670731707317027,-0.05724550898203584,0.009873339783622148,
BOWL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOY,0.05748464789855645,-0.013189995750239936,0.0013186374429989822,-0.193823270312394,-0.1627620003333179,0.14070469649350592,-0.09049539043358623,0.016730689388187114,-0.02536181692245998,-0.04903381475035884,-0.000848634737217635,-0.05448751539287866,0.20930416770631588,-0.06267192830705604,0.18514754343589002,-0.0471820712321418,0.009470770949531637,0.00826474491080309,0.034189241067685616,-0.012660819859972805,-0.06601044154808366,-0.03316179999842628,-0.04732312858877674,0.007195222311983995,0.09664545669066427,0.06512833854389433,0.0818147992672873,0.012661162933370829,-0.03615843409676078,0.025898593298464334,0.042256816699607125,0.13297911343497404,0.10587772974793674,0.03242487860795196,0.07667986382199787,-0.07396801140340159,-0.08151988016465572,0.0,0.12538327780506253,0.06514255013820258,0.07012686380863764,0.06204054086625366,-0.051896709323583146,-0.03826994080759527,-0.03685933619327175,0.09859002085125868,-0.043768622974635685,0.08990588520418452,
BP,-0.05272785649708922,0.009252310945867537,-0.12084386034621064,0.047581649041652074,-0.04046406125186519,0.09372192504553811,0.027246018508326975,-0.03087268147187816,-0.05049375742583895,0.06431364094314507,0.017176956815114774,0.02831420133483098,0.0579704160472756,-0.028482789976197576,-0.05944055944055948,0.007931645024023215,-0.023850281938217033,0.00686530218958703,-0.022650148565490524,-0.06353798024107571,0.006273165768405642,0.00789566008566478,-0.07281423255514685,0.02001728268122216,0.05803995092933345,-0.04866447933411133,0.06043611767315693,-0.019244935894744408,0.040819812804907096,-0.06607203811163387,0.05647212847438632,0.027984623567525624,0.0521915357285192,0.05693774758464931,0.06107621569960675,-0.032612545480471544,-0.01251833918521783,0.049576178262569215,0.057088141914025003,-0.04511441014412554,0.007329381026016435,-0.014814107309152558,0.07248952581923973,-0.009537240896500765,0.05618423026640107,0.006221627974682065,-0.003540326956446904,0.07024947821737193,
BPCR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BPT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRBY,0.13625535485879414,-0.07955897467841899,-0.20052888051135076,0.0014937506857786165,-0.06573567339749631,-0.06600152322924602,0.06715742052341911,-0.030950709296464374,-0.06938211365087998,-0.004363980584143778,-0.0021762015919976063,0.04711259443868343,0.04113951325727516,-0.04962374248508872,0.02683565485505346,0.07877324813692543,0.07774875509862711,0.07389607733676762,0.076445266831078,0.018948280983819066,0.11477636754389531,-0.02485863791535403,-0.048387147350167914,0.010869220674658786,0.008774229856683302,0.04767105298421459,0.010446215193387065,0.026052647117051242,0.11191482130857566,-0.11428463924966392,0.0023382830419622636,0.008248035647000496,0.04975124378109452,0.003068489560583698,0.1336141978237817,-0.12163837221102691,0.02763624445040369,0.013368761936394469,-0.015769472233469695,0.006904935570143156,0.007590519012101948,0.04150213143453785,0.03901432346895506,-0.026648935114428007,-0.07538796963779715,0.06928004018964495,-0.012904700472255448,0.07192601421078648,
BREE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRES,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BSFA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BT-A,0.0033697321276231484,-0.1578478493580764,-0.020368089523876587,-0.044877353607464254,-0.09851106249659125,0.030615495112887636,-0.018193301529291883,0.05310671712149184,-0.06344195272999986,0.0007565532643760697,0.04584757564248654,0.020160405016208305,0.06346830018679261,-0.049714815249879196,-0.003252370978443331,0.0883977118260082,0.03603623427586444,0.04520120516103332,0.06519076239628929,0.08596867739131975,-0.008363159884973492,0.012708619062038018,0.08256686141802128,-0.01357121798590577,0.0561582193294361,0.0219776835665233,-0.07143197567461945,0.06038185916290173,0.005927567765418695,-0.05704479214603464,0.02523172493782999,-0.008382311373626883,-0.027922004093079655,0.08634655962122384,0.07258776771914333,-0.04653635224892372,-0.005932948267202365,0.014436141304347894,0.02339930910117971,0.05314098090585628,0.04940331836626899,0.01216385354768934,0.013697786427858905,-0.011759406916868609,-0.02689031830081612,0.0802195833546604,0.012607709750566798,0.004215950345473729,
BVC,0.0,0.13534157793796697,0.07256348418215341,0.024787380969688133,-0.04723318789389852,-0.0230717185385656,-0.05110426296866977,0.00737291424136588,0.07084978184084778,-0.030549214448771345,0.06507437070938216,0.07892909497723943,-0.09524972950333321,-0.030751014884979666,-0.007654088894857081,0.21296522518120375,-0.027020602218700396,0.03740238388820383,0.0,0.05939214490986666,-0.06482612590601833,-0.027020602218700396,-0.0593321407274896,0.05359877488514564,-0.18840625896300078,-0.041687026630833124,0.05110426296866977,0.07033155815152048,0.20752603410363846,-0.05355950838339807,0.0,0.19149433891644052,0.20511953089760926,0.11428032920776543,-0.027791351087222083,-0.06493803186932434,0.05482257967347426,-0.08751580451871799,0.08106020086765309,-0.05125169147496611,-0.03702899337604515,0.3728384019081692,0.09259711702907403,-0.052619396651492956,-0.1492615687561536,-0.09460985321209969,-0.08638288630687363,-0.15626002107288472,
BVIC,-0.032836617169397786,0.05345837442902246,-0.09207472034898845,0.024220531345271912,0.014502923976608129,0.06077064746297278,-0.00914614157396676,0.020217278610487055,-0.17722192411588533,-0.013259538495653311,0.15578302098970132,0.03832012729928902,0.07338641981066085,0.007310671231187449,0.04676993054275003,0.25008644337382724,0.020025394237702665,-0.03064837185272995,0.09753595997498454,0.08515663173896515,0.028783675597177538,-0.0030903438355528445,-0.08446336324089176,0.02304315702551163,-0.20802814186584428,0.040834019990685366,0.06578846888125245,,,,,,,,,,,,,,,,,,,,,,
BWN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BWY,0.14999979286374177,-0.023199255422466813,-0.01086915190195148,-0.103759692494785,-0.07662508446729288,-0.008654390818563118,-0.1881345042335829,0.05780481304912466,-0.033520306789098786,-0.12548207330851258,-0.03333341013665625,-0.06015022126073688,0.08867639622181134,0.02877214512919335,-0.08653885563822994,0.06451304788745693,0.11906687903552515,0.031079284694792708,0.05147056719629406,0.02255680895542911,0.03906272563519875,0.007848430160767972,-0.038205551732724774,-0.02352025415169101,0.04491672454904361,0.012875235842951138,0.030973784770738533,0.11824117330018757,0.16619270196731173,-0.004516466965182819,0.029650381935700576,-0.004052593848166808,-0.02042040566464587,0.05812583134388505,0.10733099841673455,-0.14157274679835008,0.0,0.03729581821172312,0.052760705844785205,0.1833359500360574,0.026277483894048936,-0.05777108743759973,-0.033889203782703436,0.02311503596463571,-0.04480498340646155,0.03258516320176996,-0.02831324713820471,-0.0359799127232735,
BYG,0.034005474942298664,0.033965405605401955,-0.012939251619689007,-0.07663306839143069,0.020317370749867614,-0.09672707382187418,-0.05794156655960592,0.04901855395265842,-0.020171895971639486,-0.14024170950874137,-0.05046457578899266,-0.03808769836112058,0.07723189169511491,-0.04237455478926089,-0.049779007060654856,0.20087794212147103,0.0698178961183511,0.09183633681446857,0.05263265906432357,0.07505681107834405,-0.004597196295889505,0.12615156324065868,-0.08087107076692279,0.16027007661841575,0.013891983919705586,-0.027028667820144237,0.2312830370014416,0.011782247216504782,0.25665465061811377,-0.06666877871059718,0.15646432967934798,0.04875199803270647,0.11537967034379881,-0.02583478761867386,0.010666936715697517,-0.0633906905791316,0.0,0.04303486483589869,0.0534923309419999,0.08365176470588231,0.014561947958940058,0.1438104807881342,0.1865070108597051,-0.052631578947368474,-0.015899672582730284,-0.005885249642681223,-0.07549579160096831,0.12262375188541652,
BYIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAL,0.15261065284871567,0.06467147470185686,0.17525063298974275,-0.260222910021793,-0.18731113784487963,-0.09315058958639055,-0.20867235471525536,-0.05793423553884691,-0.13545311442250452,-0.1632653989731363,-0.09973722171805544,-0.014507396867683875,0.06471436084744364,-0.07556688948262325,0.010177679840167153,0.1740105178036413,0.03317901516285571,0.07641186873649031,0.18819833502803562,-0.018260440691006963,0.03480855276214245,0.029171332040048403,-0.11020041111829537,-0.020466074572640713,0.0649104302828234,0.11894721185318402,0.09195414497073506,0.05454498566052557,0.07142909276314624,-0.04703010755572912,0.00012968583234451714,0.032953507863829445,-0.03190221787617331,0.03164565072859071,0.1350574679204839,0.010103396577269441,-0.005698728246279483,-0.03571376246874003,0.0474821655607327,0.08255484359065446,0.1505369308595379,-0.02617776683209294,0.05002597258107322,0.03867926590833859,-0.016697633708520843,0.09386167284930957,0.01180654398987091,-0.03355761468447438,
CAPD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CAR,-0.05713839872043269,0.048654766612575395,-0.12499850851340544,0.0,-0.11926480169822828,0.033169386447781335,-0.12082740714578899,0.01779867675776492,0.025853391139682103,-0.00853763377108474,0.021830225067398956,0.04566475209054821,0.04783820861176258,0.07585550199369173,0.02632543366723672,0.14457494407158844,0.09210847788907883,0.03401016831401771,-0.013427627889588067,0.07576036866359459,0.02190218508116981,-0.007242188296895713,-0.028169246782427604,0.007088068418162896,-0.013994159530137495,-0.015028117122357965,0.12308083191172736,-0.07802225382749106,0.044440949285240006,-0.16666181225060428,0.012504054970656764,-0.06651066758430846,0.04847671414758059,0.3414709697403828,0.1603765107606594,-0.2030150573827726,-0.008925402796507886,0.23851174647825424,0.05825852365226303,0.10753934523349562,-0.04124169609562156,-0.058258523652262806,0.18389823508356495,-0.10676340383669436,0.0,0.23748364123322263,-0.05880836436551129,0.0,
