Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
ASHM,-0.012516566884511637,0.008076800147426733,-0.003523480785839528,-0.05187343404418543,-0.08462762500280163,0.06678798182929113,-0.005495231301682835,0.26898822235707076,-0.024696726939803182,-0.10334818810836166,0.012960477078606258,-0.04110767162844475,-0.013207775164324365,0.12169143721729259,0.14545421721548246,-0.2781672704527093,-0.15729942237157102,0.04680035130151694,0.08610068593887732,0.016018916224163293,-0.03037347542225699,0.102329365186973,-0.1463934039174657,0.020077400586997696,0.11656828290231669,0.015610482318384244,0.07857701893669189,0.0239956231794054,0.03734688055072377,0.12430931604180318,-0.04434958880630213,0.09227163409611316,-0.020889587636861107,0.02115880260903391,-0.01101115355450577,0.0005485443982575777,-0.0304462993724941,-0.08993792724129801,0.08092636757102012,-0.037165212157688865,-0.07453577850565185,0.07089529255776106,0.07544564880120208,-0.0023929019849260325,0.14517580894419035,-0.0867697500754756,0.027123659228208474,0.028175993362220098,
ASIA,0.19444444444444442,0.0,0.0,0.0,0.0,-0.12195121951219512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023809523809523836,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,0.0,0.17647058823529416,0.1333333333333333,-0.2857142857142857,0.0,-0.5800000000000001,0.020408163265306145,0.11363636363636354,0.46666666666666656,0.19999999999999996,0.0,-0.038461538461538436,0.30000000000000004,0.0,0.05263157894736836,,,
ASLI,0.0278596225094081,-0.004318232429344593,0.0642246264811952,-0.05019622427308945,0.0,0.06422047014466781,0.0452897564586896,-0.018601619761950516,0.004669436125333881,0.036228337523080745,0.0,-0.004771235318211442,0.10346554609530556,0.15588156389873364,-0.0712712108893494,0.04510258061863581,-0.03752704057405154,-0.0194779999482656,0.004351610095735259,-0.038529749712744144,0.040776799989601153,0.020494521529196508,-0.06274787711511454,-0.00704903461557449,0.04429661716171629,0.03520619244628298,-0.030019806081632017,-0.019097685167549283,-0.04039333235853193,0.004836359629253106,0.009754710449532578,-0.02361178174794787,-0.02303256165013623,-0.0027286092325786715,0.016231011031828668,0.04107458377921014,-0.004817039192619554,-0.0165501619699443,0.0023804001513691997,-0.014033820785942064,0.014233572187160481,0.021790650102280207,,,,,,,
ASPL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05882352941176472,0.0,0.030303030303030276,0.0,0.0,0.0,0.0,-0.014925373134328401,-0.23863636363636365,-0.022222222222222254,-0.021739130434782594,0.0,-0.010752688172043001,0.0,-0.05102040816326525,-0.0020366598778004397,-0.01008064516129037,-0.017821782178217838,-0.03809523809523818,-0.03314917127071826,0.0,0.0,0.0,0.0,0.0,-0.009124087591240837,0.0,0.0,0.0,0.005504587155963359,0.028301886792452935,0.00952380952380949,-0.009433962264150941,0.0,0.03921568627450989,-0.037735849056603765,0.00952380952380949,-0.015009380863039379,-0.005597014925373123,0.03675048355899424,0.009765625,
ATG,-0.019163763066202044,0.20969441517386733,0.11989615293839995,0.08363171355498711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AUTO,0.1442314243780809,0.006089856415006922,-0.0032133557406416324,-0.0021394966562301443,-0.021617586871507943,-0.05221327555212285,0.06436815895061154,0.011744052526204252,-0.01576267778971141,0.005281978639030127,0.038391439159041196,0.045488597706693,-0.050453463666599196,0.19991351779866773,0.17562862566820847,-0.24768992050418392,-0.10359142657162868,-0.02491442738602201,0.04927346664377019,0.044469631054326886,0.05587757100289492,-0.03229372393584151,-0.0013045501541121274,-0.026419651049051862,-0.04625498094404701,0.015422970514423318,0.09436050950295338,0.0942298687337455,0.045184875417038084,0.037788084365647956,-0.0009053115582079441,0.0731104339022568,-0.08734171603500851,-0.0013282038256929862,0.07505717842926529,0.006649821460993799,0.18921123499811077,0.007684752882160195,0.017076521626880004,-0.06241733161584817,0.021058547292724716,0.027829190104639245,0.05122270686826824,-0.016693342669934386,-0.13565976303381577,0.11170353370901265,-0.06269039963510836,0.0276371295808715,
AV,-0.01379982225538745,0.0482221232400486,-0.0037313533800000798,0.1098728170938632,0.08475829649441158,0.04041444806350247,0.0036363760060413863,0.2672494805541903,-0.08222391903814275,0.03663648145413978,0.02685606714648503,0.002194731799553429,0.0798107729959574,0.06568396512785646,0.05573644404563516,-0.2963298382848525,-0.14499281205846604,-0.0524084868540291,0.06325470657163912,-0.05075059303931173,0.06522763987453573,0.10767313376199739,-0.10876930618728775,-0.02961383986367283,0.04713563751808847,-0.06451546306618772,0.08730062018586326,-0.036111583339772824,0.028081782591010684,0.12926991190138692,-0.08078072530792924,-0.06985435120780803,-0.1017550338714922,-0.016243123581675234,0.01300474048195821,0.0014164578651916226,-0.04311701573298654,-0.03543567938059278,0.11902563738370864,-0.013078583644060782,-0.018669733352408402,0.022671896189838447,-0.007303796018802711,-0.012671387758253605,0.021107644481488608,-0.018250980001879746,-0.03700410505971252,0.015976653044002864,
AVAP,-0.12442396313364057,0.03333333333333344,0.0714285714285714,-0.16239316239316237,0.17943548387096775,-0.2095617529880478,-0.0905797101449275,0.5333333333333334,-0.2828685258964143,0.04583333333333339,-0.12727272727272732,-0.19117647058823528,-0.09333333333333338,0.36363636363636354,0.14583333333333326,-0.550561797752809,-0.13311688311688308,0.1428571428571428,0.015417771883289078,-0.037770188452140085,-0.008964469084258853,0.008727388705860317,-0.010362192523726499,0.05464201817996117,-0.04521518658171875,-0.02210951627486457,0.02797060617502689,-0.02885934199995066,0.11764520438361781,0.02329979635865076,0.019557781176509303,0.001969104016477985,0.036542665846826416,0.10110066811165597,0.05568571003127021,-0.050663927396782604,0.03890343899155546,-0.03318708675876891,0.06103458492565261,-0.06373625340285571,-0.048115825277479485,0.017018584348728494,0.05145250059822937,0.004494868158546161,-0.036793680340431956,-0.01071008112726124,-0.03512121814846736,0.10397341622059453,
AVGR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AVON,-0.14045289846355213,-0.03678312144538254,-0.03256932860850825,0.15138860718882174,-0.06566957343874846,-0.02053721063810976,-0.31567564246963487,0.1649872296782653,-0.09567191138958397,0.14174263401885456,0.1664164126864187,0.004559286841215204,-0.0030303138474440106,0.25000010141070406,0.09771300051073539,-0.08030619043777354,0.038844145661504736,0.216346086674839,0.04838726302626539,0.1108623504447861,0.06309490631737091,-0.036697162775656156,0.251238252623613,0.037037096356992594,0.027397068672444513,-0.08495794150130731,0.10122685653455732,0.060162218604863815,0.025082778846456932,-0.05098045586730138,-0.026718275117092682,0.07377097523095322,-0.06870270936042588,-0.07420465296889489,-0.02048055109874103,0.003460831265922115,0.032142382578925544,0.029412238014315806,0.04615374255252158,0.10169466376587422,-0.06082089747229902,0.07203394182495182,0.004255155555097145,0.17735422048530602,0.06283344812494662,-0.0010642574752952605,-0.04663267438365237,-0.028459794772473623,
AWE,0.22160278745644613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AZN,0.09865527830296261,0.04299388878538757,0.06371997917279582,0.027507198468405214,-0.03663379766343722,-0.004581002019960256,-0.048461660127506745,0.003344670766006974,-0.08314672813572566,0.03440285929070286,-0.05747535758891531,0.03739182805072616,-0.0290671747127903,0.06120477755712894,0.1548860107551313,0.013124190164400362,-0.04086801965077547,-0.026631982248592756,0.03206688624541343,-0.005760217917953225,0.046104361191765086,-0.05270153421180879,0.05692010240620071,0.11300038750237151,0.08832437526019943,0.053153771311236664,-0.08510294535760121,-0.0027480725585785626,0.13492045249982443,-0.05454845111176365,-0.040474554327993406,0.05577482547536561,-0.027212207115700493,0.01715064831069868,0.026013878076720953,0.12041678531500999,-0.04408799084216031,0.039900379568295286,0.05826230860271675,0.033679314572562236,0.0030837445234408456,-0.04289926352451001,0.07090423781889665,-0.07526680705767208,0.018573477408421857,0.10201377800739131,0.03871133007241978,-0.13035046978091602,
BA,-0.004165242868032548,0.05680072309700912,0.006980201961083843,0.04227004115318622,0.0430243601199527,-0.04940195989050933,-0.030048463175966433,0.23322915696939894,-0.13359143650546745,-0.029529967191410322,0.04599790397589576,0.0182072829131652,-0.03010197245311441,-0.009344425499776765,0.05978471777557881,-0.20170232869736626,-0.04859897098835586,0.11846865779887583,0.02280787897051595,-0.0347450214601005,0.048226835425764225,0.016577651383782976,-0.005376877271806135,0.12864199333284665,0.06897332053593042,-0.05976883871535765,0.04563657472522409,0.02700899774662391,-0.0894651508702119,0.11077642308816094,-0.07205517336573786,-0.04644128030235373,-0.14261128911996457,0.014994917150577214,-0.032178306021530045,-0.009373762094702531,-0.019608446301234483,0.06631828842274468,0.08977415153227986,-0.009315862862707802,-0.02259786784811868,0.030588403160504374,0.04239184745349123,-0.051547232526819475,-0.0635345259989969,0.03276109428194407,0.005765387946930156,-0.03879611482413459,
BAB,-0.029126213592232997,0.057345132743362726,0.19198312236286919,-0.10734463276836159,0.14193548387096766,-0.12164714771439367,-0.24371428571428577,0.5737410071942446,-0.1171099642715363,-0.025531914893616947,-0.10553633217993075,-0.09033679571923192,-0.17027944633063463,-0.04987593052109185,0.12256267409470745,-0.18557168784029043,-0.24183006535947704,-0.07860538827258323,0.11196285233450509,0.06328779495174164,-0.013869307735659198,0.09293904768828742,0.05137394952630481,0.09254091420485522,0.03634422922972247,-0.17072300349679626,0.05240388145816932,-0.07709153857771889,0.027653465090410556,0.10945264845031488,-0.14538669222540224,-0.079228389217323,-0.11311013188709484,-0.0025633617536591213,-0.0014225755215726554,-0.10582554380341291,-0.05551638689877558,0.18400623619911038,0.10927106099910788,0.012114696822476345,-0.05323525094194981,-0.05292492017468109,0.0511999428405332,-0.13479608409528998,-0.037998156452820675,0.022194959195261932,-0.04137077014767232,-0.03863660960408466,
BAF,0.19162421744371438,0.03389080968079128,-0.11937973518374279,0.3673153257817794,-0.10906973735282699,-0.20289456495582514,0.095218373493976,0.7829093105994493,0.055551619074612146,-0.1428484664439721,0.10525609183056983,0.0,-0.19147896879240167,-0.07842744960736248,-0.2608599208843211,0.0615360464659942,-0.19754991497134222,-0.08988248781885921,0.2535479466819963,0.09389246973746257,-0.028187304254831513,0.0,0.0,0.02900487344757119,-0.18823379275140384,0.0,0.0,0.0,0.0,0.021043716203009932,0.0,-0.3363025101074525,-0.06248986541268031,0.0,0.06665513588307781,0.07144015381407964,-0.06667675610230694,0.156758784544204,0.0,0.16666180375222472,0.0,-0.1428535700887832,0.04475857023411378,0.026031473687032403,-0.02856919631230792,-0.22220871819802301,0.0,-0.052637638886223526,
BAG,-0.035514014972121255,0.030828401759982027,0.04848578697998329,-0.01197627694184189,0.015197863454369687,-0.05278278975771522,-0.005725303280570415,0.16186256435435564,-0.04246220194974426,0.11347494525960777,0.004748996085492063,-0.07268630012029575,-0.05809166206515737,-0.002069699728228014,0.02765936241443523,-0.11984991845994963,-0.10402763686248728,0.02581806054875746,0.028318507366505097,0.032907425968996096,-0.06473268325181525,0.0,-0.13762828824473117,-0.2494509689337958,-0.025695830697937128,0.12670560511959605,0.02060519340633804,0.06041149636696774,0.03183087850856037,-0.055137817249877874,0.015266784249123422,0.016818229845384502,0.060218847272922815,0.03094174132371652,0.04405213395861485,-0.005838578410845452,0.0029286402421138114,0.006836635716741313,0.034482010184489376,0.027735738332767212,-0.0015385037109121313,-0.0030675684908110235,0.06188912084185039,-0.02307141667464019,0.01477997259771513,-0.016573804088546806,0.05320095946841863,-0.017959559899338617,
BAKK,-0.004471027403071148,0.0244309441243189,0.12901453228797677,0.3575462901292128,0.053835895276198364,0.04109729184630906,-0.008649666763256958,0.3278694832429103,-0.06584953811868732,0.1702525921719562,-0.09999999999999998,-0.1079177994292565,-0.05569729247058075,0.05141918285915459,-0.24766974004515474,-0.06805919621971712,-0.22998316467840918,-0.057610290354498606,0.13905405930589554,0.10919044745236661,-0.0034581265975042186,0.07526906554575263,0.037885779349194015,-0.12727634070060556,0.02543118242663467,-0.062005131042808914,0.08166196907205259,-0.17241410366100773,-0.006851459289272999,0.013893297300238583,-0.021735466070493814,-0.016044414570912324,-0.11479526786335226,-0.09340366805374578,0.013972254384531979,-0.01586868835154398,-0.03076766718612367,0.0893858872158253,0.01129382609149987,-0.05347087292895736,-0.11164183226421964,0.09067135825626216,-0.004511411417550959,,,,,,
BARC,-0.05539173776746409,0.08589852088570016,-0.07119518991054408,0.14044594296265078,0.203841507610534,-0.06047834870576496,0.0019559531480990433,0.33819963680264586,0.09223779710787294,-0.07460008203445434,0.020041002468516034,-0.08561044426378472,-0.059943176709643664,0.1755839763238558,0.23992503571288148,-0.42177174901485304,-0.12378903474698377,-0.08380075192544001,0.09469295879700845,0.011962206167780876,0.11721479339838559,0.0879779809299126,-0.09934263433204715,0.02203304202263623,0.020334523296608564,-0.08597628725334383,0.03297182249406139,-0.02571887584308219,0.04961446463325858,0.05269002189552707,-0.07784387957454486,-0.06915786223469234,0.01821437602947129,-0.02884015452216282,-0.0618235711705879,0.033977425648223925,-0.08172363434261021,-0.017519910309212405,-0.006521350208048338,-0.020829212886309567,0.08061088653045267,-0.028839140103780525,0.07286238730570771,0.02878743249877269,-0.044630796938316064,0.0028660123545827254,-0.0654652014652014,-0.002175476762750317,
BATS,0.04162044322627656,0.0,-0.00018408032534178442,0.08692150407208454,-0.037239849561844784,-0.03940442094629071,0.05434700820889038,0.08018675541426168,-0.09994511181988253,0.10907476171019659,-0.003368084254399606,-0.17764431557462246,-0.0314827141249544,0.09455113999474896,0.03115696263358192,-0.02815908238167575,-0.11515809590968451,0.03859157130600788,0.08729412679667514,0.11252976004341231,-0.06566795119805868,0.029295289554406745,-0.08049466599857369,0.10274386553142167,0.0531797859054588,-0.05482512196546996,-0.06618785072024858,0.11273875078852402,0.05645743995333952,0.09318213439410683,-0.09163708593191,-0.1856618421692411,-0.010886833680410213,-0.06060615187681195,-0.10821485840757883,0.09463350236942092,0.011615525438751773,-0.01910245450858772,-0.06024102166370959,-0.016051640420323587,-0.11453140853641419,-0.023481677491780872,0.04157428880690128,-0.021774387858084943,0.0368873113785293,-0.02045462089276595,0.00814156212249495,-0.07715865863758242,
BAY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BBGI,-0.006774464718389939,-0.015553121577217999,0.0440782200988552,-0.002313538319166919,0.017411828435450305,-0.009143886822834735,0.0011450943263455748,0.015097990830811536,-0.003468582152332922,0.027384965195364597,0.016572158503369128,0.0368099449217274,0.0036924764912329433,0.01882425441047908,-0.023285111386398438,0.036188003568035754,-0.025085018983448726,-0.029411562875278796,0.005915730181958789,0.04000114863312665,0.025237916491863466,0.01915027679013459,0.03246542030018107,0.013158617442818654,-0.006532432200681226,-0.040752843352052315,0.04248419509989643,-0.01607620859187453,0.020874930508248957,-0.0032000499519991843,0.006449230962592756,0.023105917525938935,0.02711693714814034,0.012715158709591057,0.027592368287675306,0.07010286533741494,0.014984558254103053,0.003755525586274233,0.02131078547652754,-0.021974423978222024,-0.017987230719764824,-0.015928835531609065,0.025408802699395494,-0.03671821980926526,0.00704105031248603,-0.030893246187363888,0.03633260180443787,0.0,
BBOX,0.0020281475505354862,0.04720053038259109,0.048621877691645166,0.00721296847114794,-0.01680334360948965,0.09625839889929311,0.013244002300951019,0.057965618712813693,0.011581082059824777,0.01554914825384679,0.02451338703721828,0.04752018818626014,0.04686312101279211,0.16848681478906546,0.09316317806136998,-0.15408861188992273,-0.04974672696572968,-0.0697507379986424,0.015672724649067327,-0.02781588053745665,0.03174654229655838,0.04520011430300386,-0.07511368494694715,-0.0066329997529032125,0.0541292916795546,0.0028079340462001667,0.03829953132018549,0.014095280659384146,0.030192755509513836,0.054587048881833855,-0.008269437344890163,-0.06992687779375917,-0.024786238639990632,-0.012655078617395343,-0.011841447524768678,-0.013779559377374073,0.03589906736098314,0.015965092839098638,0.027449575278778005,0.0505981619031004,-0.055892168335283654,0.0013540608806603682,0.034888838984953985,-0.027151496085011217,0.04929577464788726,-0.012531691416153623,-0.03750958655790282,0.03519392293604473,
