Return Factor,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
FRAS,0.16310408921933095,-0.052816901408450745,-0.04537815126050426,0.08924485125858128,0.02007469654528493,-0.16000000000000003,0.0625,0.069042316258352,0.12025948103792405,0.09090909090909105,0.023398328690807713,0.0722819593787336,0.008433734939758963,0.30708661417322825,-0.10310734463276827,0.00782918149466183,0.3130841121495327,-0.03342366757000903,0.08635917566241402,0.027735753908219918,-0.10249563241697057,0.009088584007745926,0.037735670208631555,0.09446940067018694,-0.03822514018878076,-0.01947893125140643,0.06924074732723806,-0.07018772492948167,0.20819329212400417,-0.03390099909173483,0.05987678090103965,-0.034684632361482226,0.24015039110330028,0.18220367847411434,0.03890589338475969,0.17766804183856322,0.11931526657026903,0.2571244282866192,-0.20453379355380386,-0.1372635814889337,-0.3195695627173407,0.21706240106640018,-0.26704607906596156,-0.11335260804123493,-0.14069173436060622,-0.01070586935709561,0.05722516350046725,0.06132314207509171,
FRES,0.13299874529485556,-0.06967775594979442,0.051328806654741266,0.03241892881770059,-0.20672602820104025,0.1741222660518178,0.23945714269974272,-0.05345081120918316,-0.07509356552158764,0.034693325903346395,-0.019423382601327255,0.1531789868886717,-0.1771700218693073,0.1528442794578282,0.16070058371621254,-0.010236784575539337,0.1349418219844618,0.06365954540561747,0.09184772109849826,0.07012626167710878,0.20182496399240413,-0.12039104395041811,0.10926502298710283,0.11785606676482785,-0.12499979273374262,-0.11699741434089117,0.1789202232877991,0.03154412366948822,0.22131106544454227,-0.045761846659528316,0.19312805302263159,-0.2436783288018035,0.3750241385436539,0.1241251758331452,0.41413818931961344,0.020151070395129533,0.3176728857295341,0.7457281991682114,0.19828508948610235,-0.6276846471606589,-0.22407275024521622,0.04911119172864131,-0.20449758720873767,-0.10110400494881566,,,,,
FSG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FSJ,-0.01254748316297516,0.05714147145836379,-0.10091635107823316,0.0724637342287151,-0.06636453339620507,0.01851930085136755,-0.035713673124587175,-0.024390039827303478,0.039855048820966577,0.0806476255844073,0.0,0.0,0.04838896487142508,0.021626112460820135,-0.053606827669023915,0.03610151081267898,0.010101513855606425,0.08078630276537324,0.08530571415200305,0.0,0.004763905991471251,-0.003773905303961822,-0.0227268175302362,-0.04243963516708715,-0.0010865221984422968,0.08490750913031864,-0.03526762951802043,-0.09959119456301668,0.07174053659588342,0.11786045361844133,-0.04302286726459248,-0.06521691056550993,0.022221091953048555,0.13739807872163334,0.32459344401873125,-0.16381292761588795,0.05115492409643507,-0.1708489237203472,0.12879151359358976,-0.2803430694279573,-0.12013438445930213,0.09141140821344895,-0.11374799981124228,-0.08120273783082277,0.04724489079869065,0.05536024674255402,0.008277458475445254,0.08829019605968558,
FSTA,0.029998543513384268,7.452347320024977e-05,-0.029594493313873205,0.06838331744167059,0.03816831466573323,-0.07322380736765988,0.03553164501596462,0.060935951264603494,0.05690973972852653,0.03187925237201639,-0.015689540771086974,-0.01943303068136748,0.027454515159605952,-0.030999729608282123,0.0593223307733044,0.034180657315415086,0.042007439071781505,-0.011732148853010216,-0.04482702240407832,0.0964939297682692,-0.02752203349672655,-0.017133655253017355,0.046226618919999796,0.02629704240834485,0.02352836078912368,-0.020091181599013908,0.05846866587366173,-0.05253105240055522,0.030512046867129827,0.12888810376189297,-0.07692327291442669,-0.0016610070332073734,0.04872915266173683,0.1400956192747047,0.08947647448641471,-0.012986843094995981,0.06944347290812702,0.031004118016140447,0.10517841913552206,-0.1854215631533157,-0.06347116784881479,0.01089508752950441,-0.01666711998815329,-0.238783308449528,0.1089123813119588,-0.09009159575307668,-0.026314897310198537,-0.005236320141733697,
FUTR,0.1428623618595306,-0.027783944094690982,-0.1428582301410316,0.0,-0.10637965041148056,-0.041931385006353294,-0.2608727062563213,-0.054792275545601066,-0.05195012580760716,-0.08333366301771983,-0.23636270256552794,-0.03133066050159483,0.05454657675868324,0.29411600257197756,-0.022990210041243575,0.11538444799387237,0.05405826952983439,0.029848489859166882,0.15625051211318386,-0.1466654857851386,-0.038465158598186555,0.0,0.06773642424039394,-0.050635614396961404,0.17910943493260767,-0.09459623322387722,-0.07500179462330858,-0.024389389827540908,-0.02380870992001094,0.10526440071218413,0.04109447599380478,0.01388840422933324,0.2251293232439826,0.22449483240850143,-0.27941239868942935,-0.09333515739894749,0.033519665914266916,0.36363824161295644,0.05768992665855799,-0.4693870452885458,-0.07547331601682117,-0.10924153119549851,0.07207025852215532,0.00876984659652158,0.009008602277502442,-0.05932258760037368,-0.024792282597614346,-0.13571381368812918,
FXPO,0.19692283987981907,-0.006114501979829767,-0.024530254692118114,0.15109495326643674,-0.3172754410679547,-0.14931377864011175,-0.053576733007480226,0.05940579896722875,-0.0813534822601838,0.10459546549772103,0.05982616721790657,-0.0368916216016002,0.051733541098558655,0.16620327463700946,0.06865915115500032,0.06926159724241021,0.03914206801311937,0.029397718816983387,0.2587161349847624,-0.08949277668172839,-0.192938662722015,-0.15122372287276253,0.2891119378659983,0.4327423224954505,-0.030249554923946764,0.007631906088215512,0.4129849916620345,0.04154605034621728,-0.009587375857244451,-0.08876395100948875,0.1657529907657822,-0.22015960478814367,0.17333630587448456,1.7112548355899415,0.06543019062339006,0.05417515274949092,0.5495476541131916,0.15940968410781808,-0.209811102544333,-0.7301991783244058,-0.4702754820936639,-0.08537737631807707,-0.23327988563480417,-0.09114212975155822,0.08665789021807568,0.024301585905666334,0.08771762004974182,0.21388759869948903,
G3E,0.12725182062092766,0.024878879141023935,0.00871747457403238,-0.0025032938076416933,-0.041908608937137104,-0.2738771769019249,0.09516161413370816,-0.20150689323501125,0.02733860342556005,0.003968253968253954,-0.13562955552379585,0.32293439213461905,0.006278538812785284,-0.06493506493506496,0.4277368554737111,0.1322979580097785,0.19177377892030845,0.0,-0.016020236087689654,0.04181307097680942,-0.11118051217988756,-0.03292056780428876,0.01455492569327399,0.029982641628530926,0.08250768705158862,-0.13093824228028494,0.00282864373976488,0.08094625040231729,-0.06429754555036882,0.2751536098310292,-0.11458687521251265,0.05449982072427373,-0.04092159559834929,-0.03915413844374693,0.13330836921924738,0.5011242270938732,-0.11755952380952384,-0.1500843170320404,-0.25921299188007496,-0.21045493773887325,0.036284655679059696,0.014780241151302942,-0.02981132075471704,-0.10664119563995944,0.16524813408406436,0.1418959330143541,0.12782462057335575,-0.15539096994730095,
GAW,0.19085410452827367,0.03448416474106297,0.01754224199534371,0.011834788774443883,-0.01719703464622524,-0.0055576325123781745,0.05263208411919118,-0.005811373688504595,-0.017144598935496802,0.23618139974377272,-0.019869318181818252,0.04861148348734812,-0.14792872372829724,-0.01744339749696977,0.017753071377804908,-0.025377395365867028,0.07403667823379068,-0.005811588307084281,0.14666771674532142,0.08225042944624383,-0.06351233529404554,0.0067999456004352865,-0.013423432763909893,-0.019734796852954428,0.4901911872137983,-0.05554994614970388,-0.05263409618097903,-0.02563843668447885,0.07338952388098274,-0.07313021102980388,0.1597705784827712,0.23657701386349284,0.0173739514747,0.13520708544514393,0.0534178239180263,-0.16584191821494443,0.13164995163671533,-0.23390729509954955,-0.09864130912414537,0.10116904734254639,-0.04766644547666454,0.5310502476400119,0.08053425221461574,-0.1362289446997932,-0.11424905220180803,-0.07482354464806074,0.0,-0.0023686987230560064,
GCAT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GCG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GDWN,0.047618232765074486,0.17233009100096042,-0.06363629959919137,0.042654712999368405,-0.028628706708251683,-0.20128913024071238,-0.02649914017862076,-0.027797502305522803,0.07272743050701047,0.0036502743028237195,0.0193442677933231,0.01972687566767184,0.0022815650951792943,0.041171858024166674,0.04813327861475436,-0.014718093813348987,0.031597546451356706,0.04299147611960508,0.024670317456143787,-0.03486404464443282,-0.01918216437717646,0.009259121816427518,0.03304308233817577,0.06088595287048082,-0.0036767547807787793,-0.019819524761574225,0.06220022404905712,-0.07522076088678897,0.0015774615373516099,-0.015345492601914534,0.0712330851859837,0.28823611099765545,-0.0449438202247191,0.19063489851841542,-0.1257312980967572,-0.014408815935020192,-0.1915195142027365,0.05922995303387979,0.12869145430070095,-0.05081305589171803,-0.22400089351449792,0.24626306011487786,-0.1353453082438244,-0.09727694617085092,0.13215850183881206,0.022522944551896407,0.027778583884490393,0.03349265337394036,
GEMD,0.10187044151049673,0.015841029606044277,-0.09809358561843162,0.009612612812382348,-0.014219356248975412,-0.05971399355637652,-0.03690818482795477,-0.136076991154226,-0.050353432210443416,0.027127451062161745,0.007283878013946143,-0.018766512923874656,0.059658271967294674,0.22222222222222232,0.049815901410581676,0.028751801671951682,0.015229911968533294,-0.10454676485232828,0.11223490457147522,-0.13624370594159108,-0.18214388666968673,0.09803797439735207,0.06560884293100377,-0.003332901112727993,0.012225830287003303,0.06177771584005609,-0.031226873612416717,0.0026119608757337875,-0.05056856314644609,0.22348659115394698,0.24527713517002314,-0.11666506518048747,0.4516129032258063,0.0,-0.22012720007542075,-0.17187349860670698,-0.36,0.2000027673744995,-0.19354874705687608,-0.515625028151175,-0.2673158715952383,-0.15111738135071862,-0.000971713944430963,-0.05591178742909553,0.04903879308911141,0.2220915438282236,-0.06841808965050644,0.017260108630054338,
GEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GENF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GENL,0.12368717452919187,-0.12413744926923853,-0.1167517426531669,0.0,-0.005050331123844565,-0.03602718095716462,0.01986177862499905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFHG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GFRD,0.0,0.01990049751243772,0.030769230769230882,0.38297872340425543,0.029197080291970545,-0.13291139240506322,-0.0650887573964497,0.1418918918918921,0.10447761194029836,0.08943089430894324,0.19417475728155353,0.17045454545454541,0.023255813953488413,0.11688311688311681,-0.09411764705882364,0.25,0.09677419354838723,-0.015873015873015928,0.0,-0.059701492537313494,-0.09459459459459452,0.15625,0.06666666666666665,0.0344827586206895,0.054545454545454675,0.037735849056603765,-0.15873015873015872,-0.18181818181818177,0.18461538461538463,0.06557377049180335,0.08928571428571419,0.03703703703703698,-0.15625,0.4545454545454546,0.22222222222222232,0.02857142857142847,-0.027777777777777568,0.16129032258064502,-0.3111111111111111,0.7999999999999998,-0.30555555555555547,0.33333333333333326,0.34999999999999987,-0.16666666666666663,-0.22580645161290325,-0.16216216216216217,0.15625,-0.19999999999999996,
GFTU,0.09180943352687687,-0.0037713575644610087,-0.056493167709145475,0.007619745181544735,-0.024241655763877268,-0.025264044943820285,-0.18524655446260607,-0.009179346470441496,0.019403785518127714,0.003130463818795004,-0.10151467800070846,0.12176595694954084,0.04770463382861401,0.1099068346614196,-0.04847268627227874,0.010024709158060308,0.1065208469413117,-0.03782001012241454,-0.00445175329313463,-0.08144301582780655,-0.11312788683602759,0.15725240250351047,0.27855493412710053,-0.06757025863141919,-0.15524854907898045,-0.0034158301724680484,-0.030869838948800687,-0.15706490338319323,0.0402836955215109,0.03744572748267894,0.33586726477321105,-0.12709518269562214,0.11813451532087105,0.5690810300023623,0.3302954116907606,-0.16616003857361483,-0.33635237975986754,0.035452921516653246,-0.07342792690577582,-0.2577992649025649,-0.11291272289453114,0.03047866583953307,0.03740605035700861,-0.2835579786965521,-0.047564861174328676,-0.15705029478678623,0.1863103976613436,-0.06507556437281425,
GHT,0.15640245092299887,0.03431154886368226,-0.023916469661150463,0.014550687559961695,-0.08848767512616385,-0.0583300451200055,0.11626259144356355,0.14362680683311457,0.20899197712288498,-0.04010674799847491,0.2755714054141676,0.0,0.17594357605794886,0.05881403140515884,-0.05554708349218451,0.459411339231069,0.0,-0.06327200708813274,0.2539703287366839,0.14545590657284024,-0.0983462706716165,-0.1159446234634205,-0.10389818726271327,-0.2299995882570922,0.07526453269579836,-0.06999629431383037,-0.03848133338611981,-0.14751940600742486,-0.1812202940201173,-0.17679708826205642,-0.0949890888129451,0.1764677388103082,-0.050282927726917226,0.15484128038252076,0.2301483563165807,-0.29999771256033114,0.16884123843644727,-0.18085851949189657,-0.17544018058690747,-0.17984833673983236,0.06105322709914662,0.12932595037802153,0.06421637139727276,-0.018027374902629956,-0.16540771469258875,0.4301146677292247,-0.21187061656024286,-0.18055098860565866,
GILD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GKP,0.46842052431386016,0.11111134274925005,0.3333334491524127,-0.05698517907619638,-0.012704282843039372,-0.005415254215475063,-0.03315895549990089,-0.08319988683546853,-0.03698004281737799,0.07095701076973548,0.04123751438674628,-0.10323602152678701,-0.007645207429840983,-0.09166649956144168,0.08108084237875901,0.20652165489342078,0.21854320270649907,0.24109590245231693,0.39313019684573325,-0.13815843092371616,-0.09792288476297328,0.0,0.07324869508944931,-0.13736223915664358,-0.03448318251018878,-0.16035628466409446,0.029816472504399005,0.33742313845521266,0.22097368775927384,4.1346235586085855,0.06122181722941278,-0.22222127912405043,0.0500008912285288,0.2765955832995173,0.3231949657761093,-0.36571252144519095,-0.1641800971571168,-0.014705265586008598,-0.01449215460364861,-0.20689789404025072,-0.18691476690627107,-0.04464412179894239,-0.08196666223487792,-0.07575710518249257,0.17857012128648675,-0.06666676569191177,-0.01639274803528079,0.12962901836258434,
GLE,0.028042367415785918,0.02637608839553951,-0.0028307036139072483,0.05288551495549432,-0.015383400665868296,-0.008209344818585262,-0.06579204057744836,0.03636685283934393,-0.017858694168310985,0.02516571457652117,-0.16603181003108847,0.10782377694712841,-0.12244182208285204,0.13952558948679972,0.09999999999999987,-0.07327302138877234,0.05455027925901579,-0.04348771997679368,0.05505043420599609,-0.06034389790905281,-0.07200044479039258,-0.038459482288536906,-0.035426249458550774,0.1175372274215114,0.04891317488333846,0.07353475574936397,0.04158105331458861,0.10385579563089409,-0.08406795413232737,0.6142746828461114,0.044788160988428416,-0.05633864091185947,-0.13415575854600237,0.13105255309630826,-0.18995358147400399,0.15483948107849588,0.27050155708028445,-0.17007417368830247,-0.13529080436797059,-0.3004156550698479,-0.24298759658593372,0.028848914453167618,0.012987143229636677,-0.21026120289556638,-0.19587563209313585,0.036326676082738096,-0.09856020942408372,-0.0982735866264659,
GLEN,0.03252117856471215,0.06603166610719491,-0.05822638079640308,0.06767520029252783,-0.05503749939088409,-0.1158421231978003,-0.03261948606027554,-0.04845309902978412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GLTR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GMS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GNC,0.0158791634391946,-0.08277087033747788,0.0070880754868858364,0.15572266583972905,0.0,-0.1628374870197299,-0.07537205952952475,-0.10118662351672059,0.019783282301387928,-0.07851253632493083,0.02543312543312548,0.02607860914084581,-0.14814646556423772,-0.04929455801900362,0.357834033818786,-0.09090101297316511,0.004229650384594885,-0.10717187973039721,0.04535611966153641,0.021350436365492387,-0.041655797574018494,-0.0654843526221166,0.07822972795373895,-0.043780141064107214,-0.007251575073295435,0.01284137037797528,-0.07248860956064407,0.011664097699786602,-0.061023978178883165,0.26033956572070016,0.0,0.10351101304532984,0.36921609158848767,0.19441630792605724,0.017685146409818664,-0.11285436671239135,-0.16052107573831065,0.09106376295675833,-0.22040608101214165,-0.3351377752452276,-0.08333747885782516,0.020302507359658772,0.03142382242464703,-0.3807632771154641,-0.16387821620486143,0.017008373246959252,-0.1502898635591733,0.051034601607602204,
GNS,0.0,0.0067964225424199665,0.030095782449614195,-0.02314277567422396,0.10436586884085397,-0.035439768404769034,-0.06394169946971473,0.061224394328510456,-0.0170510519969147,0.05168751503633495,0.07666084837693132,-0.014549582483549428,0.045029804950825536,0.05225616352760132,-0.02137741974667884,0.04987536954379457,0.10697046164409252,-0.007535520274099872,0.02384325104121654,-0.03190707040101992,0.013067736726830814,0.04679631895064307,0.0007201268763075142,0.008720257452002222,-0.007930456001219999,0.1464872571323168,-0.07576960301181823,-0.02913382975898815,0.1836202867970116,0.14624652932906979,0.0,-0.1502954510672213,0.027611772635362852,0.06918788365831241,-0.08907592111492602,-0.08812288336202379,-0.05979875500980636,0.051624381687549015,0.105610482524499,-0.18163495803555785,-0.08069482402644679,0.0012427258714018397,0.008778459173987008,-0.07213540137515273,0.0546006245632038,0.08666791638427873,0.03950041970340967,0.009090527129568038,
GPE,0.11419707256660638,-0.035264391498751824,-0.03589962093385435,0.08489197624338107,-0.0833562240288015,-0.1340524974631877,-0.05140927224806657,0.008255342012212452,0.03107547650062137,0.11377495150056416,0.001040553774928732,0.06850585647184726,-0.008012456612709551,0.07706258833992408,-0.014107221143608628,-0.01881922787396495,0.06595551654455711,0.0595818960431429,0.09833891095373493,-0.09709503013032961,0.004490583257280356,0.0,0.1197770293810243,-0.015304274905182269,-0.034910883440322116,0.040516746411483284,0.19681886690457961,-0.0760690598030127,0.04223022153992728,0.0631105525045843,0.05050301017844294,-0.047387070280417554,0.11723714843012645,0.15537838951220095,0.1487466421701673,0.011573389651531096,-0.19851721452994342,0.16919768316335282,-0.17685198257979728,-0.13043437200451413,-0.11835625106678827,0.08857931397029839,0.03720398973423711,-0.13728304947283043,-0.125491600676627,-0.18641715642572532,0.11483904585456228,-0.00956361620653845,
GPH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
