firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
77420,1.4047110419,0.0682038845,-8.855512179,0.0219201599,0.4883167889,4.9137926783,0.0659854895,0.0197756023,0.7492073939,-0.000642742,-0.020823028,-0.026412174,-0.725973131,0.1177180722,0.026412174,5.0,0.020640973,-0.125,0.0200226294,0.0608669736,0.1262654264,0.2898381189,0.027021383,0.0346889331,0.5352079765,0.0,2.6596317916,0.0636590992,0.4517537295,0.3050443336,48.815147625,93.099710661,0.2845683273,0.0,0.0,1.0,0.0,0.0,1.0220732024,8.0,0.0152735705,-0.201988812,1.5522477064,-0.57170155,-0.804767409,0.2417562635,-2826.748279,0.1272709788,12.542050117,0.004015423,0.0146456712,0.0193002046,0.0701082215,0.0198387505,0.0078272208,1.0,0.0009483153,-0.109278929,0.0471617728,4.0,12.695649096,0.8723374479,0.0,0.0325814523,0.0232230109,0.0397731311,0.9900247257,2.6094753785,5.1576432e-08,3.343885e-08,0.9904920439,0.9810744891,-0.298965127,0.0573547478,-0.630154091,0.5733260257,0.072289156626506,0.1194968553459119,0.2992700729927007,0.4833333333333334,0.6635514018691588,1.282051282051282,1.4054054054054053,1.507042253521127,1.4383561643835616,1.579710144927536,1.507042253521127,1.7384615384615385,1.507042253521127,1.3421052631578947,1.3116883116883118,1.022727272727273,1.0697674418604652,1.579710144927536,1.7384615384615385,2.016949152542373,2.12280701754386,1.9666666666666668,1.918032786885246,1.78125,1.6176470588235294,1.4895104895104896,1.225,1.225,1.170731707317073,1.282051282051282,1.282051282051282,1.225,1.4054054054054053,1.4722222222222223,1.282051282051282,0.934782608695652,0.5892857142857142,0.8936170212765957,1.022727272727273,0.8163265306122449,0.6481481481481481,0.5614035087719298,0.6481481481481481,0.5084745762711864,0.6181818181818182,0.435483870967742,0.4833333333333334,0.5344827586206897
10514,1.5093738366,0.1057553421,-3.512953935,0.0,3.1076018167,7.1723177723,0.0880869,-0.205666473,0.4424578114,0.0087782712,-0.295503111,-0.108032165,-5.326950155,0.6691087782,0.1080321652,11.0,-0.088717047,0.0,-0.068444587,0.0424621381,0.2175331671,-0.111837898,-0.073627255,0.0771274335,0.5988826523,0.0,1.5356226967,0.1445228872,0.4576858927,-0.080299471,8.794015081,51.294675186,0.0841166288,0.0,0.0,1.0,0.0,0.0,1.7208407719,7.0,0.1197009155,-0.142043577,1.0429861842,-0.467220407,-0.49908793,0.613968104,-401.2229365,0.0409149401,13.55593267,0.0060516015,0.0039963262,0.0097912729,0.0621467698,0.0146676296,0.071832729,2.0,0.0477392857,0.4855096464,-0.026743256,3.0,14.135045159,2.3668337002,0.0,0.1152263358,0.0333408615,0.0398881659,0.4952056765,10.152388732,2.3153973e-09,6.6010571e-09,1.3298942212,1.7686186396,-0.821829285,0.0952395364,-0.382382305,0.2371066983,0.0275229357798165,0.1914893617021276,0.4834437086092715,0.6231884057971016,0.8823529411764706,1.3092783505154637,1.488888888888889,1.6666666666666663,3.0727272727272723,2.921222637218285,2.4461538461538463,2.343283582089552,3.571428571428571,3.571428571428571,4.6,3.1100917431192663,3.977777777777778,4.6,7.615384615384615,8.73913043478261,7.0,13.0,9.181818181818182,10.2,6.0,7.615384615384615,4.743589743589744,7.0,6.724137931034483,5.787878787878788,4.6,4.090909090909091,4.090909090909091,2.6129032258064515,1.6352941176470588,1.217821782178218,1.5454545454545454,1.488888888888889,1.5747126436781609,1.488888888888889,1.4347826086956523,1.2857142857142856,1.1132075471698113,1.1132075471698113,1.074074074074074,0.9649122807017544,0.8360655737704918,1.0363636363636362
10622,1.2625416498,0.0995235574,-39.34872611,0.0,0.5823186871,3.0666708187,0.0969018698,0.1679678259,0.4693636149,-0.091390091,0.6461267606,-0.009093554,-0.156445557,0.1150935758,0.0090935545,12.0,0.0600902081,0.1034482759,0.1920786326,-0.038813761,0.1851332398,-0.138622889,0.1245169939,0.0299766284,0.4129253933,0.0,2.6084303938,-0.299182569,0.8740987243,-0.367661665,156.81528662,12.632119035,0.3180306055,0.0,0.0,1.0,0.0,0.0,0.5976018697,4.0,-0.027011431,-0.056304314,3.4990462117,-0.324101047,0.6661552087,0.1511822992,-1191.922049,0.0430702538,8.8807940954,-0.00212917,0.0072557657,0.0112404657,0.046585495,0.0106002296,-0.01965336,0.0,-0.007722729,1.8661800487,-0.062786911,5.0,7.3714892952,0.3123044838,0.0,0.0677966103,0.0378377215,0.0397364524,0.8439309987,0.5372351283,1.28578e-05,11.550000322,0.4319162952,0.186551686,0.5353218138,0.0769285166,-0.663101598,0.1748817378,-0.1052631578947368,0.096774193548387,0.1333333333333333,0.3076923076923077,0.5454545454545454,0.4782608695652173,0.4782608695652173,0.4782608695652173,0.6190476190476191,0.7894736842105263,0.6190476190476191,0.6585365853658536,0.6585365853658536,0.6190476190476191,1.0,0.7,0.4782608695652173,0.4166666666666667,0.7,0.4782608695652173,0.4782608695652173,0.6190476190476191,0.4782608695652173,0.98539682243078,0.8758579291411221,0.8888888888888888,0.7894736842105263,0.6190476190476191,0.8888888888888888,0.7,0.5454545454545454,1.5185185185185186,1.4285714285714284,1.2666666666666666,1.125,0.8378378378378379,0.7,0.5454545454545454,0.3076923076923077,0.1333333333333333,0.4166666666666667,2.090909090909091,2.090909090909091,1.2666666666666666,1.125,1.8333333333333333,1.6153846153846154,1.125
10667,0.3642597956,0.071573621,5.3823380567,0.0128943485,0.541007801,1.3721717323,0.1249291493,0.2487542409,0.7210029686,0.0281167109,0.3476145724,-0.004549687,-0.059844961,0.0758569415,0.0045496871,11.0,0.0647564267,0.0265060241,0.1987978672,0.0618379656,0.3763157895,0.2104139445,0.1213952502,0.2063060415,0.4581116677,0.0,2.5655456417,-0.032779481,1.3485758408,-0.04901798,31.289473684,5.5361747851,0.2798474073,0.0,0.0,1.0,0.0,0.0,1.9184183448,4.0,-0.033351754,-0.106082138,-2.903963172,-0.863340074,-0.624284807,0.1284668152,-2806.844515,0.0831869278,11.64268538,0.004146405,0.0240729791,0.0506396588,0.0528300186,0.0355116526,-0.019949203,1.0,0.0071910112,-0.059441738,0.0111933723,5.0,11.91270779,1.5581892545,0.0,0.0593607314,0.0297523767,0.0550675377,1.0958766778,8.6426704498,5.9944781e-08,1.1854048e-08,1.4340906167,2.0566158969,0.099160403,0.0670482049,-0.152898553,0.3585674262,0.0113636363636364,0.1558441558441559,0.1558441558441559,0.390625,0.4833333333333334,0.435483870967742,0.3484848484848484,0.1866666666666667,0.0470588235294118,0.2714285714285713,0.3692307692307692,0.8541666666666667,0.435483870967742,0.2714285714285713,0.289855072463768,0.1866666666666667,0.0,0.3283582089552239,0.3692307692307692,0.2714285714285713,0.3484848484848484,0.390625,0.3283582089552239,0.2535211267605635,-0.0273224043715847,-0.1834862385321101,-0.063157894736842,0.1691291065331459,0.2027027027027026,0.3088235294117647,0.2535211267605635,0.2191780821917808,0.0853658536585366,0.3088235294117647,0.1866666666666667,0.0920245398773005,-0.063157894736842,-0.1442307692307692,-0.043010752688172,-0.011111111111111,0.0470588235294118,0.0470588235294118,0.1265822784810126,-0.1981981981981981,-0.2583333333333333,-0.1274509803921568,-0.043010752688172,0.0348837209302326
10658,0.075214944,-0.058225604,21.919642857,0.012535824,0.6972227377,1.8106018433,-0.0295195,0.0959395656,0.8940509915,0.0038705137,-0.056894244,0.0365831681,0.5750708215,-0.091709449,0.0365831681,12.0,0.0637952784,-0.098591549,0.1742618742,-0.070508085,0.5127768313,0.4473851692,0.0878186969,-0.439114391,0.5854065139,0.0,1.3909141896,0.0883304838,0.6822770611,0.0797636502,261.35714286,4.7314655172,-0.01194167,1.0,0.0,1.0,0.0,0.0,5.5350553506,4.0,-0.484427238,-0.23992426,-0.71214159,-2.442849524,-1.229927558,-0.052814288,-354.8941193,0.2091536928,9.5923577173,0.0,0.0020408163,0.0072368421,0.1011113173,0.0072376357,0.0001796767,2.0,0.0582256036,1.2296544036,0.1388888955,2.0,8.1079835814,0.3550192375,0.0,0.2987012863,0.1105130818,0.0753278742,1.2903967596,4.2633507128,2.8963928e-06,3.2287364e-08,0.1782066787,0.0317576203,0.7450727473,0.0973363889,1.3983805726,0.1897060586,-0.1052631578947368,-0.1052631578947368,-0.1052631578947368,-0.1904761904761904,-0.1904761904761904,-0.1904761904761904,-0.1904761904761904,-0.3461538461538461,-0.3461538461538461,-0.1904761904761904,-0.3703703703703703,-0.4333333333333333,-0.2916666666666666,-0.2093023255813954,-0.3199999999999999,-0.2916666666666666,-0.2608695652173913,-0.3703703703703703,-0.3199999999999999,-0.4137931034482759,-0.1052631578947368,-0.3928571428571429,-0.3461538461538461,-0.46875,-0.5641025641025641,-0.5526315789473684,-0.6046511627906976,-0.46875,-0.3703703703703703,-0.3461538461538461,-0.1904761904761904,-0.3928571428571429,-0.4516129032258065,-0.4137931034482759,-0.5277777777777778,-0.5952380952380952,-0.5641025641025641,-0.5277777777777778,-0.6964285714285714,-0.7213114754098361,-0.6458333333333333,-0.1282051282051282,0.1333333333333333,0.0625,0.0,0.0,0.0625,0.2142857142857142
10659,1.3533279928,0.2273499331,-2.531763417,0.0,1.1874982775,3.3831012093,0.0735504014,0.0306046545,0.6781552194,0.1379365079,-0.158606151,0.1176429543,1.05375,-0.015051563,0.1176429543,11.0,0.002093291,0.0238095238,0.1006092353,0.0290225796,0.4836956522,0.0344616639,0.0161524565,0.277782368,0.5971846709,0.0,1.7442687747,0.3636823538,1.7083794466,0.3644223523,5.8442932729,2.8140922987,0.2574584147,0.0,0.0,0.0,0.0,0.0,1.4922746427,6.0,-1.374239895,-0.35449905,1.2190933332,8.9675207528,-0.262613273,0.1129928325,-598.1651998,0.092171531,9.5280847607,-0.0069073,0.077571443,0.1774875144,0.0335159794,0.2273586527,-0.015592798,1.0,0.1789560779,0.9389232445,0.0004625358,3.0,9.6675555451,1.1650480947,0.0,0.0799999982,0.0434868998,0.0583424499,1.1374487387,6.7282296546,1.2726767e-06,1.0500000191,1.3144393323,1.7277507583,0.4466155493,0.1005278262,-0.388435374,0.1185943481,-0.2153846153846154,-0.0377358490566037,0.1333333333333333,0.1590909090909091,0.7,0.8888888888888888,0.8888888888888888,0.8214285714285714,0.5,0.3783783783783783,0.1590909090909091,0.0625,-0.1206896551724138,-0.15,-0.2153846153846154,-0.3289473684210526,-0.3461538461538461,-0.3289473684210526,-0.2916666666666666,-0.3928571428571429,-0.5,-0.5096153846153846,-0.6136363636363636,-0.6730769230769231,-0.6357142857142857,-0.7166666666666667,-0.734375,-0.6458333333333333,-0.625,-0.5887096774193548,-0.6644736842105263,-0.6554054054054055,-0.6832298136645962,-0.6554054054054055,-0.6964285714285714,-0.7228260869565217,-0.7034883720930232,-0.7052023121387283,-0.6015625,-0.6458333333333333,-0.5603448275862069,-0.5446428571428572,-0.575,-0.5446428571428572,-0.575,-0.6015625,-0.6015625,0.59375
10645,1.2208308547,0.1320858217,-9.463766517,0.0,1.0870054267,5.1929733416,0.1085344255,-0.035819966,0.3934485802,0.0,-0.166936482,-0.002272968,-0.040451552,0.1374288983,0.0022729675,11.0,-0.071360609,0.8738738739,0.0398865361,0.1154488297,0.3464646465,0.3068850267,-0.055754555,0.1213193335,0.5739987078,0.0,5.8010273973,0.2899269464,2.4126712329,0.498873928,82.756435644,7.0906006108,0.1460855109,0.0,0.0,1.0,0.0,0.0,0.8066651449,8.0,-2.866440461,0.5519866892,0.7715626073,1.0322073305,0.8699958486,0.0692013124,-591.8568969,0.061725725,10.298523465,0.0072039138,0.017952061,0.0332065671,0.0583136309,0.0281943863,0.012330165,0.0,0.010282122,2.7041759643,0.1898420863,4.0,10.314271822,1.3238825032,0.0,0.137500003,0.0392889321,0.0434038346,1.0774560784,6.8891065932,3.5018458e-07,1.0500000187,0.8706188179,0.757977126,-0.01851884,0.0757326229,-0.618674784,0.1544373102,0.0241935483870967,0.4767441860465116,0.6710526315789473,0.7162162162162162,1.2280701754385963,1.152542372881356,1.3962264150943398,1.4423076923076923,1.5148514851485149,1.886363636363636,1.3518518518518516,1.1896551724137931,1.54,1.2280701754385963,0.984375,0.984375,1.3518518518518516,1.54,1.3518518518518516,1.1166666666666667,0.8540145985401459,1.6458333333333337,1.1896551724137931,1.2678571428571428,1.152542372881356,0.8676470588235294,0.7638888888888888,0.984375,0.4597701149425288,0.4189944134078212,0.5874999999999999,0.8142857142857143,0.6710526315789473,1.1166666666666667,0.984375,1.0483870967741935,0.8142857142857143,1.2678571428571428,1.3518518518518516,1.4423076923076923,0.8676470588235294,1.886363636363636,1.6458333333333337,1.886363636363636,2.023809523809524,1.886363636363636,1.4423076923076923,1.1166666666666667
75232,0.2422466186,0.0553483093,5.8444754759,0.0,0.1684173707,1.2152718947,0.2929022712,0.1686198017,1.6171185513,-0.036155674,0.2676505458,-0.201963674,-1.390387031,0.1323038807,0.2019636743,11.0,-0.063776652,0.1052631579,0.0845283012,0.0627258969,0.1307627021,0.039141463,-0.014779117,0.1084188238,0.6149102356,0.0,1.8688361293,-0.034451356,0.8902765756,0.7836309498,12.051913775,128.01727886,0.4651967766,0.0,0.0,0.0,0.0,0.0,2.5976331067,5.0,0.0718064204,-0.036780419,-0.224141034,0.8701608148,0.521156978,0.0771632065,452.1921885,0.0409149401,13.815937779,0.0034144095,0.0220138254,0.0356935133,0.0317182519,0.0165181525,0.0179748821,1.0,0.001267347,0.0730077121,0.0636026079,5.0,12.865330128,0.4312090857,0.0,0.0240000002,0.0277035404,0.0279267169,0.7390137461,2.3696717276,8.4713489e-09,4.3001389e-08,1.0890641112,1.1860606384,-0.168663507,0.0406825942,-0.257154916,0.2371066983,0.0243407707910749,0.1995249406175772,0.0609243697478991,0.0654008438818565,0.0477178423236515,0.1799065420560748,0.1910377358490567,0.1373873873873874,0.1123348017621146,0.1910377358490567,0.1529680365296803,0.4680232558139534,0.4680232558139534,0.5029761904761905,0.558641975308642,0.2752525252525253,0.4428571428571428,0.5981012658227849,0.8035714285714286,0.8703703703703705,1.158119658119658,1.31651376146789,1.139830508474576,1.1041666666666663,1.003968253968254,0.8165467625899281,1.0528455284552845,0.9423076923076924,1.0528455284552845,1.003968253968254,0.8035714285714286,0.8984962406015038,0.9573643410852712,1.2954545454545454,0.9423076923076924,0.7060810810810811,0.578125,0.5683229813664596,0.717687074829932,0.778169014084507,-0.2744252873563219,-0.321236559139785,-0.3734491315136476,-0.3575063613231551,-0.3525641025641025,-0.3138586956521739,-0.2371601208459214,-0.2573529411764705
10761,1.8748835471,0.0713413875,-3.198885427,0.0,1.0245659484,6.0033976834,0.0799756094,-0.074981563,0.3857411693,-0.029610829,-0.211393337,-0.150203111,-6.351955307,0.5244986922,0.1502031111,10.0,-0.010502328,-0.063176895,0.0369827272,0.0437411516,0.2013318297,-0.08976318,0.0422907713,0.021586171,0.6346443388,0.0,5.0639922668,0.0705499856,3.2367327211,0.031590741,14.44189837,6.976471678,0.1900008576,0.0,0.0,1.0,0.0,0.0,0.5902970813,8.0,0.7712296088,-0.36173327,2.0510945446,-83.81109309,-0.465516461,0.4442689377,-258.856761,0.0840672851,9.7845456425,-0.002814398,0.0146136859,0.0222593462,-0.324125282,0.0,-0.01107381,1.0,-0.02489332,0.2663706992,-0.043890735,4.0,8.1879944388,0.4921070693,0.0,0.0857142881,0.0368122426,0.0299255417,1.7115192807,4.4512450602,6.5291644e-06,2.9941872e-08,0.3936572531,0.1549660329,0.8269320265,0.0552297844,0.0402097971,0.1390197177,-0.1346153846153845,-0.0625,-0.1346153846153845,-0.296875,-0.1346153846153845,-0.0625,-0.0625,-0.1346153846153845,-0.0999999999999999,-0.0816326530612244,-0.0999999999999999,-0.0999999999999999,-0.1176470588235294,-0.0625,0.0227272727272727,-0.150943396226415,-0.1818181818181817,-0.1346153846153845,-0.1346153846153845,-0.1346153846153845,-0.0425531914893616,0.0714285714285714,0.0714285714285714,0.0465116279069768,0.0,-0.0625,-0.0217391304347825,-0.0625,-0.1346153846153845,-0.1964285714285714,-0.1818181818181817,-0.25,-0.2741935483870967,-0.5833333333333333,-0.5754716981132075,-0.5754716981132075,-0.5108695652173914,-0.53125,-0.5212765957446808,-0.5588235294117647,-0.53125,-0.4375,-0.55,-0.6484375,-0.6785714285714286,-0.664179104477612,-0.6311475409836065,-0.6590909090909092
10706,1.1348520179,0.1219730942,-5.844178628,0.0,3.3448609865,11.626331839,0.0871148885,0.1294705042,0.8991298685,0.0641343768,0.131721409,-0.056713248,-1.963529412,0.361470852,0.0567132481,11.0,0.0072887907,0.1424332344,0.2570555288,-0.069891414,0.0783476467,0.0347699284,0.1616346171,0.1228879739,0.5136801845,0.0,1.0863373693,0.1307588288,0.6898734177,0.2284434849,51.688038278,33.266680353,0.1131052704,0.0,0.0,1.0,1.0,0.0,3.3034218373,6.0,0.0293045814,-0.463322772,0.5216572565,-3.984813166,-0.284081071,0.3647683257,-622.1440598,0.0977669987,9.9635826224,0.0018973806,0.011471228,0.0438161277,0.0982356852,0.046317094,0.0087492677,0.0,0.0094708285,2.9983574844,0.0276307426,4.0,9.2824284484,0.5029839327,0.0,0.0980392173,0.0380838831,0.0371201506,1.3463056842,3.5151978746,2.7579391e-06,4.1814932e-08,-0.05285011,0.0027931341,0.472456273,0.0716471227,-0.570383983,0.2497131385,-0.1323529411764705,-0.0166666666666667,0.1346153846153845,0.3720930232558139,0.4390243902439024,0.4750000000000001,0.4750000000000001,0.2826086956521738,0.3720930232558139,0.3409090909090908,0.4390243902439024,0.3720930232558139,0.2553191489361701,0.1132075471698113,0.1238095238095238,0.2291666666666667,0.4047619047619046,0.4750000000000001,0.6388888888888888,0.5526315789473684,0.4750000000000001,0.4750000000000001,0.3409090909090908,0.1346153846153845,-0.0483870967741935,-0.078125,0.2826086956521738,0.4390243902439024,0.4750000000000001,0.3409090909090908,0.4750000000000001,0.5526315789473684,0.4750000000000001,0.4047619047619046,0.6857142857142857,0.5526315789473684,0.7352941176470589,0.84375,0.5128205128205128,0.5526315789473684,0.9666666666666666,0.4750000000000001,0.3409090909090908,0.2291666666666667,0.2291666666666667,0.2291666666666667,0.4047619047619046,0.3409090909090908
11747,-0.128819339,0.2273499331,-2.475040996,0.1109429789,3.3886407547,13.377601378,0.2769840715,0.1174479301,0.4570132823,0.0005416629,0.0356414549,-0.083621142,-0.763879599,0.706404999,0.083621142,11.0,0.0472169,-0.00862069,0.4798920631,1.9366055704,0.1904091113,0.2414844935,0.1347873275,-0.722870916,0.5622426751,0.0,2.34184649,-0.108463464,1.5333242284,-0.110982526,34.606651236,15.804506259,0.2291084164,0.0,0.0,1.0,0.0,0.0,-2.722955504,7.0,0.0641043314,-0.235884702,-0.775184245,0.0930865155,-0.394775614,0.882802402,-531.7060008,0.0897868479,9.4922102739,-0.02612726,-0.002336973,-0.00999798,-0.403664711,0.0326034649,0.0402371967,0.0,-0.109258263,1.3083052616,-0.051798416,4.0,9.1459685036,0.5233061602,0.0,0.0666666701,0.0448502637,0.0586809107,0.8230058854,1.2873817952,1.9290688e-06,5.7878792e-08,0.6693534743,0.4480340736,-0.048916903,0.1339403557,-0.412605031,0.6615036519,-0.2075471698113207,-0.125,-0.2075471698113207,-0.1923076923076923,0.1999999999999999,0.4482758620689655,0.75,0.2727272727272727,0.1666666666666667,0.5,0.0769230769230768,0.423728813559322,0.5272727272727273,0.6799999999999999,0.7872340425531914,1.210526315789474,2.5,2.8181818181818183,4.25,2.8181818181818183,2.8181818181818183,3.2,2.5,2.0,1.3333333333333337,1.3333333333333337,0.75,0.826086956521739,0.6799999999999999,0.5,0.5,0.6153846153846154,0.3999999999999999,0.5,0.3125,0.2923076923076924,0.1052631578947369,0.1052631578947369,0.05,0.0,-0.16,-0.1428571428571429,-0.3333333333333333,-0.25,0.0,0.3125,0.3999999999999999,0.5
76563,0.625250258,0.0645256573,-5.154124546,0.0,1.2411542427,4.105349474,0.0817860389,0.013054621,0.7312675581,-0.018760532,0.0234087452,-0.064011179,-1.839593475,0.1832266356,0.0640111786,18.0,0.0501366119,0.037037037,0.0863820427,0.0386426919,0.1256812205,0.1903523486,0.0565526755,-0.006890346,0.5279543455,0.0,1.4621696021,-0.191916037,0.2633333399,-0.17960562,76.377186327,156.97412449,0.157557645,0.0,0.0,1.0,0.0,0.0,2.0663020759,7.0,-0.199582678,0.0029230249,0.3519525363,-0.045500439,-0.350326512,0.1004292236,-802.8738824,0.0500031521,15.699138382,0.0097794059,0.0164541943,0.0465668994,0.4415217052,0.0256654934,0.4983072838,0.0,0.0010503467,0.7567485439,0.0498998617,2.0,15.454704341,0.7676139347,0.0,0.0259146336,0.0176297963,0.0245692691,0.5507277661,1.1617956724,1.1724062e-09,4.6985399e-08,0.8846877728,0.7826724553,0.3712862364,0.0478235396,-0.207466546,0.2478730912,-0.4636150234741784,-0.4507211538461538,-0.5016357688113413,-0.4474002418379685,-0.377384196185286,-0.3054711246200607,-0.3075757575757576,-0.2791798107255521,-0.1750902527075812,-0.1954225352112676,-0.1473880597014925,-0.1868327402135231,-0.1377358490566037,-0.0399159663865545,0.0778301886792451,-0.027659574468085,-0.0108225108225108,-0.0065217391304347,0.0200892857142858,0.1839378238341968,0.3057142857142856,0.2694444444444444,0.2351351351351351,0.5335570469798658,0.1658163265306123,0.1901041666666667,0.1540404040404039,0.0529953917050691,0.0677570093457944,-0.0859999999999999,-0.0358649789029535,-0.1039215686274509,-0.1211538461538461,-0.0711382113821138,-0.1177606177606177,-0.1143410852713178,-0.1311787072243345,-0.1409774436090225,-0.255700325732899,-0.2147766323024055,-0.2306397306397306,-0.3075757575757576,-0.2814465408805031,-0.2722929936305732,-0.2227891156462584,-0.2065972222222222,-0.1925795053003534,-0.1839285714285714
