firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
42578,0.1071579351,-0.026213779,11.666861485,0.0019190175,0.305277298,0.2249856074,0.1480907582,0.899967887,0.4746307001,0.7249255214,0.8866223909,-0.271302807,-3.587115666,0.0678180771,0.2713028072,8.0,0.0,1.1590909091,1.4243176179,1.1375203974,-0.496072347,0.0603461249,-0.219923652,0.7331406551,0.428863869,0.5681171301,0.0,1.7362240289,-0.402961508,1.7362240289,-0.402961508,3.4260666277,2.8777614138,-0.046343468,1.0,0.0,1.0,0.0,0.0,1.2574206755,4.0,-0.355249682,0.4204921449,0.9512628897,-0.519317926,-0.435259759,0.7203361979,-0.044171017,-303.5508673,0.2007131948,10.88735749,0.0310234542,0.0228355838,0.0774410774,0.0844698703,0.3475581313,-1.54599497,1.0,0.0034782609,1.7247813878,0.0395584647,2.0,11.642972983,1.7173879856,0.0,0.1282051355,0.0486846578,0.06489996,1.331769021,10.146663575,3.7576291e-07,0.954545466,1.581658889,2.5016448411,-0.542474788,0.0792718629,-0.971658423,-0.170280674
42607,1.0231259968,0.0763955343,-1.57003012,0.0,0.5462519936,2.780861244,0.0963345865,0.0085067131,0.4193912063,-0.002624672,-0.101521511,-0.059703016,-1.221294363,0.1696969697,0.0597030158,6.0,-0.007552176,0.1470588235,0.2214360771,0.230030617,0.573300765,0.1951653039,0.138464273,0.0213180281,0.079058032,0.6205647358,0.0,4.2113370302,0.350868353,2.1035120148,0.4882039125,13.129518072,8.891381948,0.2840956197,0.0,0.0,1.0,0.0,0.0,0.656686291,8.0,0.1554987745,0.5028106042,0.0962682855,300.53723208,0.0049979181,-2.621157002,-120.436646,-1173.748727,0.0476656498,9.2129369978,0.003830665,0.0202729045,0.0314199396,0.0634920635,0.2321981424,0.0047698609,4.0,0.0180856181,-0.533356338,-0.041501977,2.0,9.1195947587,0.5320167564,0.0,0.0799999982,0.0412262887,0.0588200709,1.3072683732,1.0934251024,1.26004e-05,8.5909092202,1.8223144213,3.32082985,-0.834752489,0.1045133635,-0.023014957,-0.047912685
44986,0.4547154544,0.0523542787,3.9454298915,0.021667527,0.2760510744,0.9200314558,0.1362171075,0.2260170174,0.9313806701,0.0040911335,0.5811244038,-0.068377739,-0.86644937,0.0977166106,0.0683777393,15.0,0.0175497262,0.0642159144,0.09793939,-0.061073323,-0.013665058,0.4446235604,-0.097122346,0.054224387,0.0789114251,0.5527845294,0.0,2.5685881778,-0.024623985,1.7053492916,0.0334384161,10.830561136,4.6346464635,0.5610017167,0.0,0.0,1.0,0.0,0.0,1.2938083387,3.0,0.0112685554,-0.052892803,0.0513333972,-0.081839849,-0.365689382,0.4228017555,0.0574248147,-98.9104825,0.0438949182,12.753560183,0.0018533421,0.0362715062,0.0617029499,0.0299834777,0.0295377626,0.0375776525,1.0,0.0024653137,1.3717549325,0.0514774937,6.0,12.096892344,0.4686396896,0.0,0.0358974375,0.0204249353,0.0213552951,0.9476162781,1.8372625581,3.8923302e-08,4.8496607e-08,1.6650103735,2.7722595438,-0.139759489,0.0446695136,-0.06903567,-0.194117866
20124,0.6519066324,0.1192432232,-4.085514993,0.0469001505,13.441615899,1.9055438339,0.0762266396,0.2439236606,0.0856012628,0.0104169648,0.2445529639,-0.01979019,-2.138278388,0.3742184304,0.0197901901,15.0,0.0,0.0,0.3233108364,0.0815652983,0.0280364577,0.5012507817,0.3113904216,0.0050921435,0.0173824131,0.7197235759,0.0,4.8169695772,0.1617456847,4.8169695772,0.1617456847,0.8122367288,0.173752651,0.0170584049,0.0,0.0,0.0,0.0,0.0,0.4203306067,7.0,3.0167624846,0.0453039251,-0.077552,-0.124523223,-0.27018419,-0.100899163,0.1334159445,1117.9496233,0.1949327325,14.108188941,-0.000372101,0.0020217383,0.0410357691,0.1239181008,0.1641342169,-0.008448083,1.0,0.0024275001,1.2013321223,-0.19879077,6.0,14.126980138,1.5333220648,0.0,0.0599250942,0.0318255825,0.032852497,0.5214465013,3.155211232,4.4474498e-09,1.4462032e-08,1.886852253,3.5602114246,-0.006758131,0.0355709471,-0.11350906,-0.209477107
21792,0.8300945154,0.1034233319,-385.1534091,0.0931589824,1.6798599772,0.8558962024,0.0519926691,0.1431551032,0.1141376847,0.0674958443,0.1674766985,-0.020066662,-0.479839194,0.1530499001,0.0200666621,15.0,0.0016479687,0.1102681266,0.0384481013,0.0998536982,0.1018853836,0.0403830786,0.181945137,0.0087137685,0.0786862894,0.4549857718,0.0,0.4844989496,0.3586659519,0.2376683936,0.2255611909,1563.4405941,19.223020269,0.1214927574,0.0,0.0,0.0,0.0,0.0,0.2063571908,5.0,-0.125162514,0.0212728175,0.0667285711,-96.01944253,1.4268002171,-0.348429163,-37.97344698,3263.3743276,0.0124549418,15.352103546,0.0001405689,0.0076436134,0.0215599395,0.0288942068,0.0066676764,-0.093093618,1.0,0.002527881,1.2488321912,0.0233896486,5.0,14.418039273,0.4973552426,0.0,0.0285714287,0.0095372237,0.010430203,0.4129056695,1.0242904112,7.093103e-10,4.2523797e-08,0.4965494778,0.2465613839,0.5636544451,0.0202285884,0.0833544249,-0.013123779
32934,0.3491738149,0.0647748123,6.4961177326,0.0284722207,0.1211756821,0.5458284278,0.190454643,0.1009127692,0.4473123168,0.0417785039,0.1339321174,-0.030132358,-0.208772239,0.0782979949,0.0301323576,15.0,0.006566959,0.0312075984,0.0887735516,-0.090084122,-0.028940662,0.1460421259,0.0460038808,0.0416744673,0.0898988612,0.5012185651,0.0,3.360708725,0.0649304693,2.0996866316,0.2011476436,6.6120086214,7.9768720628,0.6809663565,0.0,0.0,0.0,0.0,0.0,0.594634805,6.0,-1.203414353,-0.006926963,-0.027290101,-0.336504052,8.5728717043,0.078119278,0.1475369615,767.05861206,0.0605969017,12.600422457,0.0003744741,0.0378603805,0.0511321799,0.0113849395,0.1353002997,0.0312713636,3.0,-0.00130435,-0.568037975,-0.013102711,5.0,10.024830909,0.0529920104,0.0,0.0310880821,0.0088108364,0.006913933,0.8846020893,0.1790943875,1.2998134e-07,5.2500005537,0.5157798215,0.2660288243,0.1234224998,0.019986039,0.3759480989,-0.086203937
48135,0.4498190314,0.0517122417,-3.070688635,0.0,4.4454612582,6.2642989432,-0.002134683,-0.023244805,0.2396939337,0.0,-0.034574496,-0.105460197,-10.10205993,0.5741124063,0.1054601971,16.0,-0.016294573,0.0344827586,0.1183965975,0.1860815506,0.0314388755,0.1729727103,0.1214635636,0.0033814138,0.1049000951,0.3875650785,0.0,1.0205465463,0.0463900827,0.9708753727,0.1295504208,25.527821626,8.0899824912,0.0875929592,0.0,1.0,1.0,1.0,0.0,2.0360371075,8.0,0.081277091,0.0758899566,0.0067272586,1.6300883407,-0.500857274,0.1781417626,0.5936438534,-410.2588071,0.0867222124,9.9129612847,0.005458568,-0.005208797,-0.057544757,0.0936921233,0.0501280897,-0.020233901,0.0,0.1719383617,-0.3,-0.007856759,5.0,8.8823396505,0.2108678021,0.0,0.0409836061,0.0359273391,0.0199298752,0.7216268074,0.5046152926,1.4379554e-06,12.409091191,0.941425504,0.8862819796,0.1518837923,0.0481681802,-0.299593428,-0.221463315
44150,0.5870493293,0.0920239489,-0.271471101,0.0188491661,0.8524598275,2.7582572122,0.1254742444,0.2798122834,0.5178030613,0.0347532279,0.3552727876,-0.044764437,-0.623691056,0.1494184628,0.0447644374,15.0,0.0453580413,0.3021562588,0.3386106585,0.308945005,0.0158385122,0.2245340459,0.2878557949,0.1239147636,0.1840769536,0.5882788148,0.0,2.1066657466,0.1707415491,1.6201766492,0.1998304469,8.6632544869,7.5804024763,0.2091843922,0.0,0.0,1.0,1.0,0.0,1.0929112608,7.0,0.1074023298,0.1635015247,0.1315529731,-0.233046487,-2.193299815,0.6453642368,0.1400908255,-27.64114667,0.474887993,12.025970624,0.0035777494,0.0283867228,0.068929116,0.0943224563,0.1553455957,-0.013775648,2.0,0.0031111113,1.0345437018,0.0310037201,7.0,11.255107973,0.583858666,0.0,0.0601503775,0.0177519015,0.0189985405,0.9193977634,2.3037344031,5.3435492e-08,3.258351e-08,1.5273905184,2.3329217957,-0.014755243,0.0440047598,-0.466126182,-0.231267037
42877,0.3760096642,0.0655860702,106.46681488,0.0121446164,0.4480932863,1.0910188684,0.1612605013,0.2814299848,0.3825329198,0.0013133367,0.3937617026,-0.141329249,-1.580826392,0.1692662609,0.1413292489,7.0,0.0,0.1413547788,0.2973483835,0.0171855729,-0.15629115,0.1795820746,0.0175907707,0.2996645558,0.1691379241,0.5267481231,0.0,1.7212775023,0.1017953104,1.7212775023,0.1017953104,289.85657371,8.5223401051,0.4659850406,0.0,0.0,0.0,0.0,0.0,0.7021968213,5.0,-0.020727549,0.0506435805,-0.311425985,7.5154022879,32.492452596,-0.536872758,-0.421790694,310.98016716,0.162716371,13.067016616,-0.000172838,0.0224711091,0.0472067535,0.0203250573,0.0059149635,-0.00810759,1.0,-0.000476191,0.2499408111,-0.011868261,6.0,11.47252005,0.4346318846,0.0,0.0533333346,0.0191395102,0.0283324976,1.0885200628,3.5519767829,2.8872607e-08,2.6096483e-08,1.0875774793,1.1828247735,0.2900937886,0.0364580535,-0.162577572,-0.008144657
88795,0.8491682017,-0.206365345,-8.914922778,0.0,1.1726176964,3.3465404911,-0.139319336,-0.116015532,0.3130358982,0.0162454874,-0.054316368,-0.211390595,-2.20692078,0.2490666231,0.2113905948,5.0,-0.020543451,-0.177738516,-0.18812987,-0.16016368,-0.088814046,0.3962983662,0.8107565512,0.0527458594,-0.189075048,0.5842191125,0.0,2.7056469061,0.4013187606,2.2839679792,0.4691055436,107.6002331,4.9555018787,0.1911773544,0.0,0.0,1.0,0.0,1.0,0.610911105,3.0,-1.305216635,-0.524684072,-0.236236215,0.1634903346,7.8313979261,0.2169856884,0.3183055898,-430.5837236,0.0605969017,10.829278019,0.0221698113,0.0276543777,0.0654434013,0.1609607214,0.1394815617,0.0627615818,5.0,0.000808081,0.9096270412,0.0118603623,4.0,10.934913373,1.4134040583,0.0,0.1111111119,0.0484394507,0.0597023426,1.3016245414,8.6942718987,5.3746446e-07,1.206259e-08,2.1571580357,4.6533307909,-0.037776068,0.0748568069,-0.26026391,-0.224755401
42981,0.1816253833,0.0413248765,33.44760878,0.0,0.0589626545,0.3519902844,0.2062269836,0.3222511516,1.2305227318,0.0552851859,0.0486066105,0.0615782665,0.3148148148,0.0283151932,0.0615782665,7.0,0.0608883139,0.0666666667,0.1598222863,-0.180720973,3.9868080934,0.3102820746,-0.40977069,0.1850590827,0.4446376812,0.619453196,0.0,3.541322314,0.0430866602,2.3223140496,0.044221479,15.380573248,3.6243902439,0.9332489718,0.0,0.0,1.0,0.0,0.0,1.7646376812,6.0,6.6134290845,-0.10024762,-0.019863366,-10.76581584,11.48783748,-0.736967973,-7.200699221,-1161.405388,0.0308600313,10.193345381,-0.004343105,0.0071577692,0.0091708063,0.0020217081,0.2083455344,0.0481110589,0.0,-0.005104813,0.1583652668,-0.081464415,5.0,9.47547004,0.6047063116,0.0,0.0967741907,0.0444799204,0.059845802,1.1896155465,2.2403068382,1.5528826e-06,3.7248627e-08,2.3365028862,5.4592457374,0.0607144601,0.0674829772,-0.742220371,-0.049663913
43028,2.0304127444,-0.046953009,-11.83069249,0.0,1.5226190022,4.3622089256,-0.062992652,0.0073910788,0.3347596819,0.0,0.0057902422,0.0020670499,0.1558441558,-0.054270361,0.0020670499,9.0,0.0884740435,0.1320754717,0.0356683979,-0.015910807,-0.181330524,0.1031734737,0.121082371,0.0816908714,0.0085949036,0.5871370833,0.0,6.989869754,-0.035790415,2.7923299566,-0.218484654,33.585680751,4.4415987582,0.0054722996,0.0,0.0,1.0,0.0,0.0,0.5278861081,4.0,0.0183647833,0.2149288616,0.1022563032,-28.75556287,-0.716762487,3.8666534619,-19.29531737,-211.4176118,0.1469111356,9.3100046951,0.0145045666,0.0089932387,0.0151783736,0.0399066699,0.1216534403,0.0025413146,0.0,0.0868935554,-0.659211928,0.037950661,2.0,6.7799219075,0.0632391986,0.0,0.2222222239,0.0730912234,0.0757406703,1.0918108016,0.487754201,3.46638e-05,8.5909094064,1.0850799487,1.177398495,-0.104177852,0.0699444073,0.2771930003,-0.167807866
62295,0.7698165189,0.0849627419,-13.90848666,0.0639288978,1.3713366961,0.5886576318,0.0768930682,0.1133642773,0.1798353549,0.0103989813,0.1656697481,0.0021590083,0.0523039855,0.0805188519,0.0021590083,15.0,0.000957257,0.246882793,0.0212646315,-0.108578873,0.0095320153,0.0424768187,0.2596733661,0.0881551868,0.0434475981,0.5055226836,0.0,0.7847086542,-0.377059918,0.6994885645,-0.358514318,13.953497776,4.1743180306,0.1252494141,0.0,0.0,1.0,0.0,0.0,0.3892826175,4.0,-0.126348812,0.0218978062,0.2033432375,-96.07972053,-0.169435655,0.4905389783,-38.04597803,-1047.236047,0.0124549418,11.547509242,-0.003508026,0.0042262601,0.0117973784,0.013749761,7.8914453e-06,-0.050771958,0.0,-0.004372487,0.4057783527,-0.033213978,4.0,10.182444169,0.1861987327,0.0,0.0297619049,0.0116566135,0.012897803,0.9637913859,1.0969069468,1.8073904e-07,1.2034895e-07,0.6515011001,0.4244536834,0.1002073916,0.0257888049,0.1466791933,-0.013123779
43167,3.6812452758,-2.327884601,-3.811142256,0.0,1.1784805525,6.9043984006,-1.006089684,-0.46030745,0.0052818289,-0.021344717,-0.224772836,-0.200399365,-0.423043666,-1.28612892,0.2003993651,7.0,-0.139572987,-0.406639004,-0.59092867,-0.290513732,-0.400247413,0.5193839618,-0.088714458,-0.193299172,-0.5067963,0.6166164183,0.0,2.7896749522,-0.394810037,2.1121733588,-0.3784805,6.6552207428,5.6328588375,-1.965517241,0.0,0.0,1.0,0.0,1.0,0.005380404,2.0,-1.715440783,-0.842817175,-0.465136703,3.1129408171,8.4140917109,-0.981329317,-1.871146348,-456.7952199,0.0605969017,6.2457433274,0.0,-0.16638442,-0.304385584,-0.676557699,0.3727822188,0.2504844311,0.0,-0.746412605,1.0569215432,0.0,3.0,4.687326044,0.1629710408,0.0,0.0,0.0,0.3333333333,1.5743308204,0.2577030328,0.0,16.227273704,-0.376464985,0.141725885,0.1795067309,0.1425012263,0.2876922078,-0.224755401
38973,0.2961307588,0.0776212258,10.018873031,0.0474162965,0.912610643,1.3557863443,0.1302143685,0.0664983648,0.4458947731,-0.00617146,0.0820729986,-8.3294e-05,-0.001314636,0.0777232694,8.3294e-05,15.0,-0.002054585,-0.008190266,0.1126029309,0.1130403762,-0.012447212,0.0928679164,0.0491662399,0.0328762407,0.0029953917,0.3166461427,0.0,1.6947655748,0.1423308889,0.9543994862,0.1743738523,39.231299213,8.7218818381,0.1218014528,0.0,0.0,0.0,0.0,0.0,1.6603686636,5.0,0.3700493351,0.2406904158,-0.25245664,-0.310599577,-0.592372194,-0.271239757,0.0303467799,1414.2233502,0.0360026956,14.554917382,0.003123386,0.0042907965,0.0177408489,0.1536397888,0.0300680236,-0.046637751,1.0,-0.012420091,-0.002791225,-0.056330852,2.0,13.492416829,0.3991881227,0.0,0.0377358496,0.0205391585,0.0281330361,0.6238174849,1.5394503242,5.3080601e-09,3.999408e-08,1.2389552664,1.535010152,-0.003964556,0.0348168183,-0.139322877,-0.056431312
64258,0.5443002995,-0.099190066,6.608560518,0.0,1.066241332,1.6375698869,-0.0205581,-0.214845726,0.3012392514,0.0430027528,-0.288552736,-0.108351633,-2.0,0.099190066,0.1083516328,9.0,-0.009350429,-0.019230769,-0.21434616,-0.105766421,-0.003630336,0.1638033598,-0.104691748,-0.019398078,-0.014928176,0.5358738927,0.0,2.1104250772,0.3898381048,1.7815245785,0.3299681851,45.615606936,5.7215878195,0.0618907002,0.0,0.0,1.0,0.0,0.0,0.9973711389,4.0,6.5802245645,-0.089711295,-0.105760802,-10.40314092,10.228801803,-0.778466054,-7.129824349,-1169.570363,0.0308600313,9.6565204689,0.0,0.0092351409,0.0247484362,0.0285524315,0.0196570189,0.0860367972,0.0,0.0135976884,0.6065181703,0.0012585055,2.0,9.2918195474,0.2182063481,0.0,0.109375,0.07722211,0.0754809745,1.5471505815,0.7279435228,3.99077e-05,5.7272729492,1.4241543115,2.028215503,5.2563499097,0.1129083972,-1.630208352,-0.049663913
43263,0.5664669115,0.0887299439,-6.379725086,0.0,0.6972098718,1.4187769831,0.1396289873,-0.11959596,0.407003367,0.0141811528,-0.073630137,0.1173661844,1.7850399419,-0.06965655,0.1173661844,7.0,-0.168075252,-0.206557377,-0.41238324,0.123089733,0.1446342697,0.4724307533,0.9133286011,-0.346397306,-0.170268995,0.3497934832,0.0,1.7240489283,-0.258941196,1.3441813489,0.0314459566,37.83161512,6.6721212121,0.2846222222,0.0,0.0,1.0,0.0,0.0,0.8279377065,3.0,-1.2135437,-0.775647038,-0.265055076,-0.119210955,8.0196489435,-1.044509646,-0.000417583,-442.6517199,0.0605969017,10.545288806,-0.006547931,0.019820246,0.0404245055,0.0245451039,0.0468527316,0.2101594295,0.0,-0.001427576,0.1055831951,0.0443307757,3.0,11.624824557,2.5990841623,0.0,0.0895522386,0.0496593708,0.0553386055,1.2557477698,17.965038414,1.4663138e-07,4.9245903e-09,0.6959547211,0.4843529739,2.2319124738,0.0686158576,0.2142857241,-0.224755401
43290,0.0613229329,-0.147051983,112.99559677,0.0,0.027140696,0.1266110052,-1.856292517,-0.385273159,0.6213776722,0.0912205148,0.5328185328,-0.397764048,-0.314272431,-0.100837599,0.3977640482,6.0,-0.156516623,-0.435897436,0.446875,-0.629655612,0.2046401515,1.2692307692,1.0295994328,-0.134441805,-0.514084507,0.6020811437,0.0,2.8312342569,-0.578326813,1.5113350126,-0.587528168,15.694915254,4.5503685504,-5.954268293,0.0,0.0,0.0,0.0,1.0,0.7063921993,4.0,7.0192734859,0.5340578274,-0.522427468,-10.88611829,9.2429718073,-0.778466054,-7.329852013,-1174.219006,0.0308600313,9.5941135692,0.0,-0.16638442,-0.577246997,0.021765902,0.0171543895,0.0319949384,2.0,0.3917425349,-0.658122208,-0.083333336,3.0,8.4681145481,0.225136612,0.0,0.0370370373,0.0232824404,0.0928330928,1.3220814318,1.0164801285,2.2208188e-06,0.9545455691,2.7808064555,7.7328845427,0.1302308231,0.1111673287,0.2582001923,-0.049663913
43327,0.3084641367,0.0775216902,4.9538542213,0.0,0.0658652891,0.4865222862,0.2375166889,0.3593073593,0.9449254449,0.0041899441,0.4278535535,0.2236493374,0.9372063221,0.004867872,0.2236493374,9.0,0.0457696228,0.511627907,0.7576265103,-0.456028854,-0.2189541,0.6827731092,-0.229640836,0.0726310726,0.3455149502,0.7662991861,0.0,5.4439416792,-0.043585476,4.3539467069,-0.023341745,3.8521237546,3.0826689047,1.5765819042,0.0,0.0,0.0,0.0,0.0,1.1350570562,4.0,1.9574840243,0.3619324289,0.4261151036,0.0268435179,-0.384606981,-1.17017448,-0.029685066,-328.0473439,0.0377621784,11.315815091,0.0188230203,0.0919817,0.1445184375,0.0707781629,0.2963732654,0.0681049006,1.0,0.0179991416,2.7430213824,0.0976464003,3.0,11.359774285,1.4796411318,0.0,0.1142857149,0.0425342665,0.0682260273,1.0900485968,8.1214107769,9.2091991e-08,9.3080586e-09,1.2195236419,1.4872379132,0.0915574415,0.0954164299,0.000818268,-0.115792839
64004,0.5398055545,0.2231051183,-56.50750354,0.2119875137,4.2344263136,14.539053153,0.1031377774,0.088147386,0.3507276202,0.1307531381,0.9147637795,0.0238402515,0.4956097561,0.112532045,0.0238402515,11.0,0.0152990591,0.3,0.0218768167,-0.289683945,-0.004248156,0.2360847565,0.0433072764,-0.009211622,-0.738589649,0.5399751441,0.0,1.3260890751,-0.022582013,1.2340902446,-0.032005658,399.9760479,6.02634428,0.1700547039,0.0,0.0,1.0,1.0,0.0,0.6617476547,3.0,0.0567430734,0.0708662857,-0.051665818,-22.79558815,-0.713328993,0.6131217827,3.9952824181,-222.5714468,0.0724770213,8.7348416724,0.0076436866,0.0084490906,0.0768562744,-0.257060629,0.0075198127,0.0082017569,1.0,0.0465799954,-0.706959707,-0.039337475,2.0,6.5312419928,0.0971322849,0.0,0.2432432473,0.0906155321,0.0606006576,1.1176679173,0.669726983,4.91967e-05,7.6363638382,1.121169475,1.2570209916,-0.037841747,0.0939865426,-0.569200805,-0.146545085
75227,0.6834614589,0.0485495938,-11.01072012,0.0390265892,1.175948813,12.546061642,0.0742629332,0.0214857051,0.1822966608,-2.113e-05,0.0258184639,-0.005093037,-0.193007785,0.0579200433,0.0050930368,10.0,0.013299564,0.0964516129,0.006893261,-0.022846379,-0.155703792,0.0954947167,-0.090507071,0.0946308765,0.0141159005,0.4877574474,0.0,1.4772143421,-0.070043146,0.937882268,-0.136568876,480.88268451,27.224347619,0.1027412218,0.0,0.0,1.0,0.0,0.0,0.3858074226,3.0,0.359115488,-0.224881205,-0.147814761,0.076731123,-0.1925487,0.011284616,0.0105435538,-798.0876498,0.0360026956,13.900161401,0.0026942538,0.0112532518,0.0320284194,0.3072353971,0.0126322015,-0.003080868,1.0,0.0022377622,-0.353448959,0.000981099,3.0,13.934587645,0.7278894313,0.0,0.09375,0.0308547783,0.0307134568,0.6647811752,2.7874733221,6.0380176e-09,2.2390968e-08,0.8012294234,0.6419685889,-0.417618703,0.037359713,0.0944089122,-0.056431312
66595,-0.316584813,0.1673172984,20.928977273,0.0,1.4338244554,1.617176678,0.1558026196,0.0938681572,0.8507315469,0.0406919599,-0.038993923,0.1264819031,0.808329152,0.0320698485,0.1264819031,10.0,-0.027164953,0.0192307692,0.1521622107,-0.842593034,1.8460996665,0.2697636512,-0.62935729,0.0041920105,-0.327327863,0.4579422152,0.0,0.6809498681,0.777140742,0.3912401055,1.1052507775,109.44886364,5.6275197195,0.1713580672,0.0,0.0,1.0,0.0,1.0,-1.634320371,6.0,0.8378358461,0.7518334286,-0.068912123,-0.827507885,-0.60168526,-0.959994698,0.057943391,-302.5353395,0.0853083451,8.5429583993,0.0,0.010519988,-0.037125431,0.0178099196,0.0127591707,-0.024195122,0.0,-0.036375412,-0.532293987,-0.142857149,4.0,5.9026333334,0.0451913394,0.0,0.125,0.0358862757,0.1400410871,1.0063075488,0.1086511104,8.60566e-05,15.27272926,0.8229199188,0.6771971928,0.8144638769,0.1428643643,-0.403846167,-0.017490096
12570,1.0760298001,0.1275684037,-10.72788008,0.0333448864,5.1810482055,2.774681961,0.0421316437,0.0849288286,0.061038125,-0.081357759,0.1044062998,-0.035405517,-1.678958785,0.3417504958,0.0354055167,15.0,0.0004345638,0.0170940171,0.036114699,-0.060473805,0.0445100371,0.1363125351,-0.070075885,0.006819103,0.0025783164,0.3256600444,0.0,2.1010989011,-0.087587274,1.9390720391,-0.085753462,6.8513836693,1.548093253,0.0394382778,0.0,0.0,0.0,1.0,0.0,0.1875725151,5.0,1.9916808253,-0.24176329,-0.068418786,0.7944091813,-0.401426751,0.0076208897,0.3071975573,6869.2496561,0.0377621784,15.647918307,0.0033715757,0.0085527023,0.0482892502,0.0555835679,0.0771791576,0.0032755127,1.0,0.004,-0.088794106,-0.003844611,3.0,14.369809379,0.3585226754,0.0,0.0336787552,0.0175864987,0.020723326,0.3814479303,0.6442961015,1.3891458e-09,5.3731944e-08,1.4189638343,2.0134583631,0.1195771708,0.0217179744,-0.214857664,-0.115792839
21928,0.5905992727,0.0849004865,-13.58871422,0.0665902278,0.9786194541,0.4971182634,0.1009834107,0.0100594493,0.1385158505,0.0,-0.002050591,-0.038510786,-0.734897388,0.1472936323,0.038510786,15.0,-0.000311065,0.0070876289,0.2033367207,0.1015848423,0.2023930998,0.0372104107,0.0228554558,0.0340131826,0.0322116319,0.5096601365,0.0,0.8874391633,-0.015121411,0.6048030789,0.0209101745,79.794306851,8.6983222594,0.14096714,0.0,0.0,0.0,0.0,0.0,0.2935417385,8.0,-0.076085569,0.0913105418,-0.036451927,-96.25893777,-0.207305809,0.6158958491,-37.97920325,-166.4012974,0.0124549418,13.647302387,-0.002522729,0.008565773,0.0223835412,-0.011626112,0.0060751463,0.0292720913,0.0,-0.004897959,-0.21003339,-0.005127931,5.0,11.921947573,0.1466776545,0.0,0.0145631069,0.0093464927,0.0127094051,1.0015355816,0.8602065016,2.3279481e-08,1.1498961e-07,0.4125458141,0.1701940488,0.5776658855,0.0204393058,0.1108890573,-0.013123779
