firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
83520,1.6032550299,0.01484009,-2.062841606,0.0,3.929137675,8.4360837444,0.0422948795,-0.08222376,0.4646946037,-0.070309821,-0.066358576,-0.031910848,-12.45374095,0.1996547261,0.0319108475,21.0,0.0306966686,0.0735483871,-0.052482028,0.0147129346,0.0397324216,1.0045094348,-0.018126647,0.0616781973,-0.122300654,0.569737919,0.0,3.0252461262,0.029650836,2.3794538139,-0.037790471,8.2102040342,4.042281883,0.0709715565,0.0,0.0,0.0,1.0,0.0,1.4517254902,6.0,0.7533097044,0.2942914853,-0.000192325,1.3935113473,-0.465202229,0.1107589838,-2853.775033,0.1768100153,11.13531135,-0.000294578,-0.044214289,-0.127658032,-0.381430238,0.1076882686,-0.019686041,0.0,-0.913319239,-0.054078495,-0.150731389,3.0,11.189927002,0.7715689635,0.0,0.0952381194,0.045477176,0.0607921153,0.8405825948,2.0775974929,3.3969134e-07,3.6482259e-08,1.0343613773,1.0699034589,-0.119803657,0.0550649342,0.2933209428,-0.053141458,-0.1304347826086956,-0.0909090909090908,-0.25,-0.2857142857142857,-0.3877551020408164,-0.4545454545454546,-0.4285714285714286,-0.4117647058823529,-0.4174757281553398,-0.574468085106383,-0.5522388059701493,-0.6527777777777778,-0.6742671009771988,-0.6746203904555315,-0.6207332490518331,-0.5978552278820375,-0.6,-0.5967741935483871,-0.5856353591160222,-0.5973154362416108,-0.6231155778894473,-0.6354799513973268,-0.6212121212121212,-0.647887323943662,-0.6852046169989507,-0.6954314720812182,-0.6966632962588473,-0.609375,-0.5502248875562219,-0.5614035087719298,-0.5495495495495495,-0.5016611295681063,-0.5588235294117647,-0.5923913043478262,-0.5297805642633229,-0.5774647887323943,-0.5575221238938053,-0.5192307692307693,-0.6124031007751938,-0.6602491506228765,-0.6575342465753424,-0.5844875346260388,-0.5810055865921788,-0.4791666666666666,-0.5535714285714286,-0.5356037151702786,-0.534522885958107,-0.3333333333333333
83504,0.6113329432,0.0457241958,-19.15620381,0.0073854306,4.7658235796,0.2411971626,0.0261222501,0.0692416895,0.0425280281,-0.009713594,0.0722950705,-0.003519915,-0.400538404,0.0640384922,0.0035199154,21.0,0.0026516394,-0.14334471,0.2379793798,0.1710152734,-0.004995324,0.0874576773,0.3855847749,-0.00225183,0.0460214109,0.59558142,0.0,0.9977622743,0.0566060686,0.9878868425,0.0537612155,1.1048104607,0.0597720023,0.0126171268,1.0,0.0,0.0,0.0,0.0,0.3659441559,6.0,0.0363179285,0.0036470421,-0.176865173,-0.174137826,-1.029521155,-0.007436687,-5719.895064,0.0274319869,12.866495168,-0.000155383,0.0022920026,0.0209869425,0.0080132304,0.0377637958,0.0193582495,0.0,0.0010100493,-0.613039672,2.8490904e-06,3.0,11.235865203,0.1719974582,0.0,0.0133645041,0.0019568395,0.0041448036,0.5004092225,0.3991376799,5.9193331e-09,1.3759075e-07,0.7074294361,0.5004564071,0.0722710788,0.0326392069,-0.093299681,0.0929981761,-0.0019455252918287,0.1056034482758621,0.084566596194503,0.1739130434782607,0.0938166311300638,0.0914893617021275,0.0777310924369747,0.0188679245283018,0.0108374384236453,0.0363636363636363,0.160633484162896,0.1164309031556039,0.0961538461538462,0.0754716981132075,0.088016967126193,0.0777310924369747,0.0426829268292683,0.1067961165048543,0.1164309031556039,0.159322033898305,-0.0526315789473684,-0.0366197183098592,-0.0630136986301369,0.1528089887640449,0.1861271676300577,0.1213114754098358,0.0985010706638116,0.0857142857142858,0.0321931589537223,0.0374115267947421,-0.0543778801843317,-0.0517560073937154,-0.0664240218380346,-0.0200573065902579,0.1659090909090907,0.1399999999999999,0.2361445783132529,0.1834046528795025,0.1554054054054052,0.2682323856613102,0.156708004509583,0.11886586695747,0.1820276497695852,0.2376357056694813,0.1793103448275863,0.1103896103896102,0.1425389755011135,0.0973262032085562
83509,0.6371188317,0.0451286217,0.1627881457,0.0,0.5372005171,0.9553389386,0.0718187745,-0.001637492,0.2863696031,0.0194742203,-0.058631515,-0.06643699,-1.730215154,0.123210847,0.0664369904,21.0,0.0,0.0181268882,0.0175617669,0.0709057708,-0.028828858,0.7922594413,0.1937062322,-0.014887273,0.0520694003,0.2796083277,0.0,2.0693900199,-0.031535237,2.0693900199,-0.031535237,8.3753273069,3.47050806,0.1281550901,0.0,0.0,1.0,0.0,0.0,0.5345960232,6.0,-0.559776392,0.0733300238,-0.078720569,0.5083611027,-0.188192779,0.0609274314,-685.820499,0.0863098539,14.606559855,-0.000467625,0.0144795493,0.0282782849,0.0081120432,0.0698759131,0.0284560337,1.0,0.0070462232,1.8556289016,0.1518447003,6.0,14.929182709,1.7633244195,0.0,0.1088062897,0.0270017977,0.0225801175,0.6174379491,6.6565854613,5.863846e-10,9.6672975e-09,0.9073963805,0.8233681914,-0.022014783,0.0400077445,0.1301755774,0.0752197008,0.0462990268357417,0.0813776287717158,0.0148741418764299,0.0275123081378509,0.0257299797629371,-0.138207432596551,-0.1182902584493043,-0.1580446131941149,-0.2129547471162378,-0.1690866510538643,-0.0893223819301849,-0.2037701974865351,-0.1989162339128471,-0.1718020541549955,-0.1278269419862341,-0.15221027479092,-0.1196029776674938,-0.0008448324415657,0.0780917654208448,0.0469164945411624,0.0236583958453548,-0.0508293204922419,0.0432225815936488,-0.145266200915442,-0.109884596086302,-0.1329423264907137,-0.1396702230843842,-0.0972010178117048,-0.1369496472877646,-0.0528563801388148,-0.0377000271223216,-0.1276124907794444,-0.0815428423505049,-0.0848594273923137,-0.1213472015849431,0.0148741418764299,-0.0436657681940702,-0.0400432900432901,-0.061872025383395,0.0994731949178802,0.0344023323615161,0.0641871625674863,0.2154847550531002,-0.0428918262746156,-0.1375789985415655,-0.2099755065686929,-0.125677673730902,-0.0613756613756614
83462,0.0798627454,0.0839159298,18.055488841,0.0522035145,0.516030427,0.8305650459,0.2015254918,-0.006507321,0.97603554,0.0039851696,-0.043278597,-0.009416196,-0.067084079,0.0895453526,0.0094161959,21.0,-0.008913999,0.0,-0.030957177,-0.041584169,-0.00417612,0.2213240955,-0.100516176,-0.0112001,0.3217391304,0.3147026074,0.0,0.9957998539,0.1106650505,0.5567932798,0.1553601682,23.745708155,11.635646688,0.1999146576,0.0,0.0,1.0,0.0,1.0,7.7210174029,5.0,0.0004337335,0.0350551146,0.0233669645,-0.42563978,0.101549133,-0.034213614,-1449.962663,0.2367458148,14.638709028,-0.003322861,0.0189076895,0.134360291,0.0056271518,0.0695932104,0.0072088113,1.0,0.0014558395,0.5182948,0.0047318814,5.0,16.039256586,3.8931601359,0.0,0.0915093645,0.0366861451,0.0323874188,0.5014142264,15.966108704,4.69493e-10,4.7336735e-09,1.1700475789,1.369011337,0.0452015771,0.0301002448,-0.057668947,0.1407600965,0.0682564368411957,0.0182836435513094,-0.1197493948455076,-0.1403142817410652,-0.1391171146079933,-0.0143494897959183,0.02367941712204,0.0241882041086811,0.1748384644621816,0.1150793650793651,0.0386424731182795,-0.0543062566926725,-0.0566152907065465,-0.0137204850031907,0.0984363894811655,0.0926122304701309,0.0645772343723092,0.0662297343911695,0.2373899119295437,0.3314667241007969,0.1108715184186883,0.0889554342082086,0.0501104127739087,0.2491412406546775,0.2067148155377709,0.0572943389772533,-0.0421444065695693,-0.0596288408883479,-0.0753813939575231,-0.1043175891046073,-0.1341736694677872,-0.0856382191983434,-0.0187301587301587,-0.0807434944237918,-0.0302745098039215,-0.1045770567786791,-0.1561561561561562,-0.1505908216543006,-0.2614097968936678,-0.2615862398471094,-0.2719349899894004,-0.2619388729703916,-0.2134860050890584,-0.21107708014293,-0.3460277160689728,-0.3231880884606963,-0.3104294478527608,-0.2842422137316198
83565,2.768989214,0.2202596212,-20.83486786,0.1479928608,5.5582416219,0.3513999628,-0.023319345,0.0004745664,0.0114926348,-0.013225449,-0.018690293,-0.055245581,-1.619221773,0.7130283175,0.0552455807,18.0,0.0,-0.083916084,-0.406683422,-0.304239299,-0.293218049,0.4119850187,-0.417335474,0.0001001379,0.0287966399,0.3948876014,0.0,48.318181818,-0.255973204,40.026666667,-0.255973204,1.2162961549,0.0725928836,0.0580293598,0.0,0.0,1.0,0.0,0.0,-0.016969449,3.0,-22.54627449,-0.003445964,-0.108598372,3.0844453302,-2.142718775,0.6505744263,-3709.716288,0.1300804865,11.510032466,0.0013196255,0.0009359615,0.0021892983,0.0038345509,0.0294177779,0.0070233828,1.0,-0.032258065,1.284401271,0.1259645075,3.0,11.140735083,0.5821978532,0.0,0.0426541045,0.0234650832,0.0430442866,0.6617749932,1.6174780866,8.1134002e-08,4.1702638e-08,1.2308017668,1.5148729893,-0.784387019,0.0903409584,0.7761139861,0.2003831634,-0.088235294117647,-0.1456692913385827,-0.092050209205021,-0.181132075471698,0.0637254901960784,0.095959595959596,-0.0091324200913242,-0.0355555555555555,-0.2814569536423841,-0.3343558282208588,-0.3691860465116279,-0.485781990521327,-0.5412262156448204,-0.7317676143386898,-0.7059620596205962,-0.7181818181818183,-0.7181818181818183,-0.7648970747562297,-0.7314356435643564,-0.6751497005988024,-0.6917613636363636,-0.7273869346733668,-0.7404306220095693,-0.7137203166226913,-0.6947960618846696,-0.7246192893401016,-0.7401197604790419,-0.7760577915376676,-0.7943127962085308,-0.765658747300216,-0.7923444976076555,-0.7710970464135021,-0.7832167832167832,-0.7827827827827828,-0.8121212121212121,-0.8138936535162951,-0.8206611570247934,-0.8052064631956912,-0.8258426966292135,-0.8393782383419689,-0.8404411764705882,-0.8357305071915215,-0.8507565337001375,-0.8372093023255814,-0.848780487804878,-0.8776775648252536,-0.8570487483530962,-0.8541666666666667
93312,0.388938593,0.022558176,20.681558233,0.0086343624,0.5938307739,0.2551107969,0.050799519,-0.016419687,0.1567721581,1.0619782675,-0.067194132,-0.04994451,-2.194044093,0.0720518087,0.0499445097,17.0,0.0,0.3140088685,0.481013911,0.0611517155,-0.010949961,2.8444928167,0.2662117374,0.0047621247,0.0727313833,0.0587386601,0.0,0.740445039,-0.542923543,0.740445039,-0.542923543,12.378929425,6.1392168482,0.1006772529,0.0,0.0,1.0,0.0,0.0,0.3703196377,6.0,8.0998403325,0.0032957288,0.2169587317,0.8185103914,0.5906866278,0.142378985,233.03052543,0.0267506587,16.285297446,0.0003098288,0.0114315443,0.0265600795,0.0042288062,0.0185529615,-0.017963662,2.0,0.0,0.7695258403,-0.036841815,5.0,16.129493101,1.3678355475,0.0,0.0171508975,0.0175639131,0.0234735468,0.6520468115,17.813766327,1.656082e-10,8.433411e-09,0.9724405628,0.9456406481,0.0041583442,0.0289001023,0.1409404146,0.2220237906,0.0371996900025832,0.0358617131062952,0.0453007029419423,0.0683874401277275,0.0928143712574849,0.134180790960452,0.1464877213021129,0.2496109554933083,0.4038461538461537,0.3378873708763743,0.2574381459442529,0.2488335925349922,0.218512898330804,0.2461204220980757,0.4298433048433048,-0.3481084591654489,-0.3434178250204415,-0.3669189530116683,-0.3112026076513982,-0.3754860787058641,-0.4118939504906986,-0.4415855354659249,-0.4585300067430884,-0.4267561393489435,-0.4072925893120755,-0.409819197412906,-0.3576,-0.3186831834379773,-0.3327239488117002,-0.35553772070626,-0.3383322346736981,-0.2743538767395626,-0.3135578731407078,-0.2057368941641938,-0.1690811258278146,-0.0852130325814536,-0.1129032258064516,-0.0729623643500346,-0.0920398009950248,-0.0586166471277842,0.0316032887975332,0.0032483758120938,0.0380041365046535,0.0342606903657907,-0.0928603705377315,-0.0686615634423567,0.0216284987277353,0.0538057742782152
86091,0.4820190302,0.0458968752,-22.91632493,0.0241468028,4.692544181,0.1937510515,0.0194660364,0.0778157857,0.0327767356,0.1239171523,0.0694103494,-0.006969336,-0.757381102,0.0806583012,0.0069693357,18.0,0.0006386444,-0.005856515,0.0826131468,0.0301222232,-0.052375066,0.0856956879,0.0724779563,0.000290387,0.1671208075,0.3677091897,0.0,0.7688088227,0.0636626208,0.7665501676,0.0624754572,1.227934502,0.0820617137,0.0119696744,0.0,0.0,0.0,0.0,0.0,0.3810188667,7.0,-0.002873645,0.0008487238,-0.039376979,-0.303451739,0.2651661323,0.0091831224,-5026.513104,0.0274319869,14.015095618,0.0002102508,0.0026012453,0.0265251844,0.0028191417,0.0336430586,0.0263431769,1.0,-0.00110011,0.0616556172,-0.041942682,5.0,14.150061198,1.0211203986,0.0,0.0170865972,0.0113747865,0.017901222,0.3389862756,1.6681536324,2.2802603e-09,2.843457e-08,1.1321286523,1.2817152854,0.0041744423,0.0298715804,-0.063088709,0.1040698585,0.1129476584022037,0.0469334868989346,0.0406410990269032,0.1167076167076166,0.0472350230414746,0.0831099195710456,0.0320749361339767,0.0644028103044498,-0.0347756835678259,-0.05484793345464,0.1146535867565912,0.1298943443132381,0.106849315068493,0.1886237332461589,0.1759379042690814,0.2329603255340793,0.2447791852105443,0.3947065592635213,0.5525192143467121,0.6138482023968042,0.5137385512073271,0.2875354107648726,0.3516728624535317,0.3197822141560797,0.3963133640552996,0.3308931185944364,0.243927471775573,0.3541899441340781,0.3308931185944364,0.2673405367723944,0.2664576802507836,0.3318681318681318,0.2576962988585265,0.12465202598206,0.0827873734365693,0.0935338345864662,0.0585152838427946,0.2405322415557831,0.2555248618784529,0.4082106893880712,0.3183466279912981,0.158699808795411,0.2312902133423635,0.3643527204502814,0.3299195318215069,0.2731092436974791,0.3318681318681318,0.3546944858420269
83690,0.6890634001,0.0324093193,-9.854549777,0.0,1.3897641911,3.3658462061,0.0337855179,-0.087293233,0.2517566571,-0.028318935,-0.132971719,-0.17619914,-11.84239318,0.4162132208,0.1761991401,21.0,-0.080986901,-0.07761194,-0.153646591,-0.146348933,0.0683733179,0.0451318668,0.2068614555,-0.073005055,0.0212191545,0.4872285971,0.0,1.1191364675,0.052027221,0.273019645,0.2828974897,51.381440031,25.333537703,0.0490177948,0.0,0.0,1.0,0.0,0.0,0.8317688428,5.0,-0.020767128,-0.151462653,-0.098443204,0.1198196296,-0.447742387,0.2775023058,-5513.734095,0.4031158204,12.705419,0.0022734229,0.0110647192,0.0332826748,0.0876354715,0.0463629807,0.0221488326,3.0,0.0025923526,-0.048440678,0.1132224509,4.0,11.355144731,0.3050060478,0.0,0.042672094,0.0269155512,0.0351118957,0.7108261862,1.4277622384,5.8646803e-08,5.3122064e-08,1.2167775927,1.48054771,0.0599088648,0.0362955113,-0.556236547,0.016736453,0.1323987538940807,0.0722713864306783,0.1980225212853612,0.3230209281164695,0.2592378752886835,0.3989737010904426,0.363551109721788,0.4185365853658536,0.4130223517978619,0.5787187839305103,0.7173228346456693,0.7943233237350884,0.8251046025104602,0.8696956708101158,1.098124098124098,1.069259962049336,1.2606892977455295,1.3888280394304489,1.521387283236994,1.3226837060702872,0.991780821917808,0.9283819628647212,0.9232804232804231,0.8712998712998712,0.9292348518354708,0.8817946505608283,0.8174999999999999,0.7385412514946192,0.7724502234863875,0.7645631067961165,0.7112593173793644,0.6066298342541436,0.5490056818181817,0.4419834710743802,0.3471278567016675,0.4811544991511034,0.3433939020634431,0.4116504854368932,0.3869634340222574,0.4588628762541806,0.5424328147100423,0.5495559502664298,0.7862407862407861,0.8617157490396927,0.7105882352941175,0.7518072289156625,0.7943233237350884,0.9148375768217734
89202,0.9333575146,0.112983014,-41.99675523,0.0277183965,9.3825421693,0.603759412,0.0292862511,0.1131322887,0.058646434,-0.009609487,0.1190908673,-0.006767906,-0.596766849,0.1804075312,0.0067679055,22.0,-0.003065053,0.0607476636,0.127443916,-0.028800579,0.005415109,0.1496157666,0.305874988,-0.0030761,0.0789051117,0.5949244809,0.0,0.979311308,-0.007962872,0.9712468038,-0.002691863,2.7592287797,0.0737229625,0.0168625347,0.0,0.0,0.0,0.0,0.0,0.6392102055,7.0,-0.006983869,0.0024599312,0.0272272002,0.1478867457,-1.247022314,0.1089323523,-6023.981714,0.0274319869,11.716563189,-0.000114742,0.0032123426,0.0305848525,0.0083371794,0.0328404973,-0.017264547,2.0,0.0021421074,1.0472640096,0.0214274935,5.0,11.075411362,0.6385548361,0.0,0.0141304471,0.0079463498,0.0108039698,0.8198608768,0.8855652602,8.6694825e-08,9.2412119e-08,0.5398628969,0.2914519474,-0.083572621,0.0275167893,0.0570017756,0.1040698585,0.0393700787401574,-0.0075187969924811,0.0165876777251186,-0.0045017867916647,-0.008046614872364,0.0263157894736842,-0.0440111420612813,-0.0332394366197182,0.0691588785046728,0.212720848056537,0.3437744714173845,0.3695131683958501,0.3728109824878598,0.5253333333333334,0.5786568537258512,0.5685557586837295,0.5992544268406337,0.664403491755577,0.6889763779527558,0.6203966005665722,0.5403949730700179,0.5362578334825425,0.5830258302583027,0.6708860759493671,0.6082474226804124,0.5239786856127886,0.6203966005665722,0.5026269702276707,0.5812607698049226,0.6265402843601895,0.6889763779527558,0.8006295907660022,0.8255319148936169,0.8082191780821917,0.9066666666666668,0.8961116451751914,0.9477644975652944,0.9953488372093025,1.0501792114695343,1.1263940520446094,1.1584905660377358,1.0550898203592816,0.9815242494226328,1.0428571428571427,1.177664974619289,1.1557788944723617,1.105521472392638,1.2084942084942083
83621,0.2786531366,0.0335175408,6.2279818195,0.0,0.0747129145,0.1247229891,0.1906530223,0.0258697742,0.3291093753,-0.027819378,0.1057823212,-0.032977906,-0.343293078,0.0450238805,0.0329779059,21.0,0.0,0.0,0.0484877799,-0.145795752,0.003813566,1.2726923569,0.0146800761,-0.001378437,0.0063697722,0.3864855852,0.0,2.1691726952,-0.024367412,2.1691726952,-0.024367412,1.2012553776,3.0694906359,0.5945789191,0.0,0.0,0.0,0.0,1.0,0.4093168741,6.0,8.0551460851,0.0081190263,-0.097050137,0.708224935,-0.691992721,0.1153510568,2351.2838454,0.0267506587,16.424269825,0.0010471158,0.026668212,0.0336299879,0.0028547755,0.3255905718,0.0138439229,2.0,0.0006518374,0.8302809611,0.0950417509,5.0,16.540737894,1.1704535987,0.0,0.028689269,0.0146620187,0.0233944794,0.4484335682,2.3840563217,2.046124e-10,1.9376197e-08,0.8737565555,0.7634505183,0.0054494598,0.0229137959,-0.058510005,0.2220237906,-0.0472753417733781,-0.0526437668853725,0.008629191321499,-0.0284967941106625,0.1141067538126361,0.1484046037241508,0.1495878606219558,0.3159982843662878,0.3269542653259814,0.3052217377432735,0.3435139573070609,0.3252348558471007,0.2906719949521505,0.3734333034914951,0.3523966942148762,0.3774410774410774,0.3520987110278728,0.3718980549966466,0.4783184774753073,0.3916543825830594,0.3268108108108107,0.3167042162858065,0.2876927919420837,0.3924438393464942,0.385214446952596,0.3035581518852894,0.3451337132836476,0.3789887640449438,0.4297530288909599,0.3916543825830594,0.4275910201232988,0.5213834139085163,0.4967073170731708,0.4694683908045978,0.5622454175152749,0.6219109290339633,0.5095940959409595,0.5951390694047312,0.6187021893959379,0.6709326072157931,0.6083082164853886,0.5934822124123607,0.4694683908045978,0.5628422259009296,0.407454128440367,0.4325901715886542,0.4034305317324185,0.4185159500693483
83633,0.2382276554,-0.326689946,5.9248056364,0.0,0.5214531403,0.4074727191,-0.062983176,0.0710714467,0.4204045656,0.2166563777,0.0618511032,-0.229673286,-0.516359898,-0.158000359,0.2296732859,21.0,0.0382458113,0.2633279483,0.2559240164,0.0030007478,0.0552102092,0.3932516656,0.5603793153,0.0436904624,0.0918234002,0.3057279445,0.0,2.8917420159,-0.38070024,1.9750790611,-0.520791191,3.9285059765,5.326918298,-0.607124307,0.0,0.0,0.0,1.0,0.0,1.2132575721,4.0,7.5815816773,-0.023508005,0.1587888122,0.3985193374,-1.310406026,0.6761729723,-2891.850113,0.0336401505,12.799474254,-0.000294222,-0.035499059,-0.147518449,-0.0164893,0.2015529853,-0.003051928,3.0,0.1121076233,0.7747577066,-0.183247041,3.0,12.99498259,1.4884974011,0.0,0.0603248812,0.0327536972,0.0478078912,0.4691050476,4.3070697929,1.2315506e-08,1.6793465e-08,1.7065555554,2.9123318637,-0.013261826,0.0774162661,0.1055973195,0.124382231,0.0543735224586288,-0.0879345603271982,-0.0823045267489712,-0.0746887966804979,-0.4045393858477971,-0.3839779005524862,-0.3252647503782149,-0.3498542274052478,-0.2202797202797202,-0.3931972789115646,-0.5736137667304015,-0.6515625,-0.6332236842105263,-0.6839121190644932,-0.6420545746388444,-0.6479873717442779,-0.6021409455842998,-0.4665071770334927,-0.482598607888631,-0.3744740532959326,-0.5494949494949495,-0.5618860510805501,-0.477751756440281,-0.636215334420881,-0.6563944530046225,-0.6872370266479664,-0.7092568448500651,-0.7327741162372678,-0.7133676092544987,-0.7387229056824839,-0.7171845275840203,-0.6798277099784638,-0.7083060824068018,-0.6523772408417772,-0.6087719298245614,-0.5792452830188679,-0.6770456191165821,-0.6848056537102474,-0.7067718606180144,-0.6584992343032159,-0.6482649842271293,-0.6534576534576535,-0.6696296296296296,-0.72125,-0.7442660550458715,-0.7504196978175713,-0.7531820697288323,-0.7236679058240396
