firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
37575.0,0.0240276318,-15.47128904,0.0,0.7351598174,-0.040365297,-0.0933333333333333,-0.15,0.2142857142857142,0.2142857142857142,0.1525423728813559,0.2592592592592593,0.2830188679245282,0.8378378378378379,0.7435897435897436,0.7435897435897436,0.7435897435897436,0.7,0.6585365853658536,0.6585365853658536,0.4166666666666667,0.2830188679245282,0.2363636363636363,0.2592592592592593,0.1724137931034481,0.3076923076923077,0.2363636363636363,0.096774193548387,0.0,0.1147540983606556,0.1929824561403508,0.2363636363636363,0.1929824561403508,0.0,-0.1392405063291139,-0.1168831168831169,-0.15,-0.0144927536231883,-0.0285714285714285,-0.0933333333333333,-0.0422535211267606,0.0793650793650793,0.0625,-0.0422535211267606,-0.0422535211267606,-0.0422535211267606,-0.0684931506849315,-0.0285714285714285,-0.0684931506849315,0.4166666666666667,0.4782608695652173,0.3333333333333332,0.2830188679245282,0.1929824561403508
48565.0,0.016851798,0.9863748021,2.0,0.0092864125,-0.070874862,-0.0588235294117647,-0.1272727272727273,-0.0204081632653061,0.0,-0.1111111111111111,0.4545454545454546,0.263157894736842,1.526315789473684,1.0869565217391304,0.92,1.0,0.8461538461538463,0.7142857142857142,0.5483870967741935,0.3333333333333332,-0.0204081632653061,-0.0204081632653061,-0.1111111111111111,0.0,0.2307692307692308,0.2972972972972973,-0.25,-0.4146341463414634,-0.2835820895522388,-0.4418604651162791,-0.2941176470588235,-0.4216867469879518,-0.4216867469879518,-0.5555555555555556,-0.5714285714285714,-0.6470588235294117,-0.728813559322034,-0.7391304347826086,-0.7857142857142857,-0.7948717948717949,-0.7525773195876289,-0.76,-0.7931034482758621,-0.8032786885245902,-0.8153846153846154,-0.8153846153846154,-0.8125,-0.7647058823529411,-0.7767441860465116,-0.7692307692307692,-0.8,-0.8321678321678322,-0.8267148014440433
44177.0,0.1078550289,0.7930172069,3.0,0.9431988042,-0.057461512,-0.4769230769230769,-0.423728813559322,-0.15,-0.1111111111111111,0.0381679389312976,0.2477064220183487,0.2592592592592593,0.4782608695652173,0.5813953488372092,0.2952380952380953,0.1147540983606556,-0.074829931972789,0.096774193548387,0.0225563909774435,0.1826086956521739,0.2592592592592593,0.3203883495145632,0.4945054945054945,0.4166666666666667,0.4623655913978495,0.6000000000000001,0.402061855670103,0.2363636363636363,0.3203883495145632,0.6585365853658536,0.7435897435897436,1.0923076923076924,1.0,1.0298507462686568,1.4727272727272729,1.125,1.5660377358490565,1.3448275862068964,2.022222222222222,2.4,2.090909090909091,2.090909090909091,1.893617021276596,1.6153846153846154,2.022222222222222,2.1627906976744184,1.7755102040816326,2.675675675675676,3.121212121212121,3.0,2.317073170731707,1.8333333333333333,1.8333333333333333
47917.0,0.0673102879,2.0912116973,4.0,-0.27672956,1.89864e-05,-0.0170940170940171,-0.0336134453781512,0.1499999999999999,0.1979166666666667,0.3855421686746987,0.4935064935064934,0.5972222222222223,0.4935064935064934,0.3142857142857143,0.8253968253968254,1.0,0.9166666666666669,0.8852459016393444,0.9658119658119656,1.0909090909090908,0.9166666666666669,0.9658119658119656,1.0175438596491229,1.0175438596491229,1.1698113207547172,1.2999999999999998,0.9008264462809918,0.9491525423728812,1.5,1.277227722772277,1.6436781609195403,1.5555555555555554,1.5,1.6436781609195403,1.5842696629213484,1.5555555555555554,1.1296296296296298,1.2115384615384617,1.3958333333333337,1.4468085106382975,1.2549019607843137,1.0909090909090908,1.5,1.1296296296296298,1.2115384615384617,1.1698113207547172,1.3469387755102042,1.4468085106382975,1.190476190476191,1.1495327102803738,1.0535714285714284,0.9491525423728812,0.9491525423728812
37719.0,0.018494568,3.4158954433,0.0,0.8307692308,0.0,-0.1666666666666666,-0.2307692307692307,0.25,0.25,0.0,0.1111111111111111,0.6666666666666667,0.8181818181818181,0.6666666666666667,0.3333333333333332,0.4285714285714286,1.0,0.3333333333333332,0.25,0.1111111111111111,0.1111111111111111,0.0,-0.0909090909090909,0.0,0.1111111111111111,0.25,-0.0909090909090909,-0.1666666666666666,-0.1666666666666666,-0.2307692307692307,-0.3333333333333333,-0.1666666666666666,-0.3333333333333333,-0.4117647058823529,-0.4117647058823529,-0.4444444444444444,-0.5,-0.5238095238095238,-0.4736842105263158,-0.5454545454545454,-0.5652173913043479,-0.6153846153846154,-0.6,-0.6296296296296297,-0.6296296296296297,-0.6875,-0.6666666666666667,-0.6875,-0.6428571428571428,-0.6153846153846154,-0.6296296296296297,-0.7142857142857143,-0.7435897435897436
47968.0,0.0187769165,-0.370789704,1.0,0.1275167785,0.0533428174,-0.0714285714285714,-0.2777777777777778,0.0,0.2580645161290322,0.1470588235294117,0.56,0.2580645161290322,1.7857142857142856,0.8571428571428572,0.625,0.56,0.625,0.1818181818181818,-0.0714285714285714,-0.1521739130434782,-0.2777777777777778,-0.417910447761194,-0.5357142857142857,-0.409090909090909,-0.4583333333333333,-0.4583333333333333,-0.6454545454545455,-0.6454545454545455,-0.524390243902439,-0.5666666666666667,-0.390625,-0.4347826086956522,-0.472972972972973,-0.5894736842105264,-0.61,-0.6578947368421053,-0.6976744186046512,-0.7153284671532847,-0.6517857142857143,-0.61,-0.6285714285714286,-0.5894736842105264,-0.6138613861386139,-0.5894736842105264,-0.625,-0.680327868852459,-0.6829268292682926,-0.688,-0.6285714285714286,-0.5760869565217391,-0.61,-0.7234042553191489,-0.675
51908.0,-0.080649019,-134.8106085,0.0,1.6800670017,-0.123333335,-0.0645161290322581,-0.0333333333333333,0.0,0.1599999999999999,0.0357142857142858,0.1153846153846154,-0.1714285714285713,0.4499999999999999,0.1599999999999999,-0.1944444444444444,-0.2368421052631578,-0.3409090909090909,-0.5735294117647058,-0.6329113924050633,-0.6741573033707865,-0.7339449541284404,-0.7835820895522388,-0.7928571428571428,-0.7835820895522388,-0.7835820895522388,-0.7928571428571428,-0.8465608465608465,-0.8632075471698113,-0.842391304347826,-0.8542713567839196,-0.8361581920903955,-0.842391304347826,-0.8512820512820513,-0.8663594470046083,-0.8722466960352423,-0.8858267716535433,-0.8909774436090225,-0.8921933085501859,-0.8884615384615384,-0.8893129770992366,-0.8858267716535433,-0.8835341365461847,-0.8821138211382114,-0.8830645161290323,-0.8853754940711462,-0.8964285714285715,-0.8937728937728938,-0.8801652892561983,-0.8871595330739299,-0.888030888030888,-0.8925925925925926,-0.897887323943662,-0.8937728937728938
19502.0,0.0237358101,-2.017235413,1.0,3.1584158416,0.0727221742,-0.010204081632653,-0.03,-0.03,0.0319148936170212,0.0319148936170212,0.0659340659340659,-0.010204081632653,0.2124999999999999,0.2124999999999999,0.1149425287356322,0.2124999999999999,0.1547619047619046,-0.0202020202020202,-0.0934579439252336,-0.110091743119266,-0.1637931034482759,-0.1848739495798319,-0.217741935483871,-0.217741935483871,-0.1181818181818181,-0.1491228070175438,-0.2538461538461538,-0.3071428571428571,-0.2538461538461538,-0.2867647058823529,-0.2651515151515151,-0.2421875,-0.2971014492753623,-0.3533333333333334,-0.3356164383561644,-0.4156626506024096,-0.4488636363636363,-0.4640883977900553,-0.3701298701298701,-0.3445945945945946,-0.3071428571428571,-0.3356164383561644,-0.3701298701298701,-0.4327485380116959,-0.5,-0.4840425531914893,-0.5570776255707763,-0.529126213592233,-0.5488372093023256,-0.4519774011299435,-0.4581005586592178,-0.4947916666666666,-0.5380952380952381
19940.0,0.0321004753,0.2069451877,3.0,4.0909090909,-0.03117981,-0.0355731225296442,0.0209205020920502,-0.0651340996168582,-0.0355731225296442,-0.2327044025157232,-0.2865497076023392,-0.2052117263843648,-0.1408450704225352,-0.1408450704225352,-0.2103559870550162,-0.1586206896551724,-0.1643835616438356,-0.2802359882005899,-0.3458445040214477,-0.3695090439276486,-0.3458445040214477,-0.4325581395348837,-0.4351851851851852,-0.4092009685230025,-0.4245283018867924,-0.4272300469483567,-0.4625550660792952,-0.4403669724770642,-0.4351851851851852,-0.4601769911504425,-0.419047619047619,-0.4048780487804878,-0.4077669902912622,-0.3930348258706467,-0.4063260340632603,-0.4106280193236715,-0.4218009478672986,-0.416267942583732,-0.3838383838383838,-0.3678756476683937,-0.3678756476683937,-0.3405405405405405,-0.3222222222222222,-0.3493333333333334,-0.2988505747126436,-0.3048433048433048,-0.3475935828877005,-0.3423180592991913,-0.2759643916913946,-0.2026143790849672,-0.1947194719471947,-0.1468531468531468,-0.1586206896551724
40301.0,0.0460339977,0.3383687509,3.0,0.7063394683,0.0701824594,-0.0931677018633539,-0.1070336391437308,-0.1070336391437308,0.0428571428571429,0.0503597122302157,0.3456221198156681,0.2640692640692641,0.5869565217391304,0.6976744186046511,0.8838709677419354,1.6788990825688073,1.28125,1.0709219858156027,1.085714285714286,0.8024691358024691,0.7380952380952381,0.8364779874213837,0.6497175141242937,0.9337748344370862,1.6545454545454548,1.4333333333333331,0.9337748344370862,0.7696969696969698,0.9863945578231292,0.8717948717948718,0.8481012658227849,0.7804878048780488,0.5614973262032086,0.482233502538071,0.5208333333333333,0.4038461538461537,0.1821862348178138,0.0428571428571429,0.3094170403587444,0.2695652173913043,0.3456221198156681,0.2751091703056769,0.2372881355932203,0.1317829457364341,0.0618181818181817,0.1018867924528301,0.0354609929078013,0.0174216027874565,-0.0135135135135134,0.0391459074733095,-0.0331125827814569,-0.0363036303630363,-0.0519480519480519
37970.0,0.0227325046,1.6211230417,0.0,0.8181818182,6.15157e-05,-0.0441176470588234,-0.0972222222222222,-0.0441176470588234,-0.0441176470588234,-0.2441860465116279,-0.2073170731707316,-0.2073170731707316,0.0483870967741935,0.015625,-0.0714285714285714,0.0483870967741935,-0.0151515151515151,-0.0441176470588234,-0.1447368421052631,-0.0845070422535211,-0.1558441558441559,-0.2934782608695652,-0.336734693877551,-0.2934782608695652,-0.1333333333333333,-0.1666666666666666,-0.375,-0.2934782608695652,-0.0845070422535211,-0.3229166666666666,-0.35,-0.3298969072164949,-0.409090909090909,-0.4396551724137931,-0.4921875,-0.5220588235294117,-0.6036585365853658,-0.6614583333333333,-0.6813725490196079,-0.6596858638743455,-0.6782178217821782,-0.7123893805309734,-0.7302904564315353,-0.7018348623853211,-0.6875,-0.6948356807511737,-0.7234042553191489,-0.7136563876651982,-0.7440944881889764,-0.7410358565737052,-0.7686832740213523,-0.7766323024054983,-0.7440944881889764
41427.0,0.0217190068,-0.78729853,2.0,1.4,-0.0435162,0.0310344827586206,-0.0164473684210526,0.023972602739726,0.0912408759124088,0.2723404255319148,0.5492227979274611,0.6428571428571428,0.9933333333333334,1.0067114093959733,0.7797619047619047,1.0202702702702702,0.9801324503311256,0.4875621890547263,0.4801980198019802,0.5492227979274611,0.4656862745098038,0.3842592592592593,0.5412371134020619,0.5025125628140703,0.5333333333333334,0.5904255319148937,0.4801980198019802,0.5025125628140703,0.4656862745098038,0.6892655367231639,0.6797752808988764,0.8571428571428572,0.6892655367231639,0.5025125628140703,0.625,0.5101010101010102,0.2355371900826446,0.2669491525423728,0.365296803652968,0.4950000000000001,0.4729064039408868,0.5255102040816326,0.4950000000000001,0.6162162162162161,0.6428571428571428,0.5572916666666667,0.5989304812834224,0.5255102040816326,0.6519337016574585,0.8687499999999999,0.9166666666666669,0.7485380116959064,0.7588235294117647
51086.0,-0.028985919,-2.739386251,0.0,0.4905172414,-0.085807657,-0.1951219512195121,-0.2978723404255319,-0.3529411764705882,-0.25,-0.2826086956521739,0.0,0.03125,0.2692307692307691,0.1,0.03125,0.0,-0.1951219512195121,-0.1538461538461538,-0.2826086956521739,-0.3653846153846154,-0.4310344827586206,-0.3529411764705882,-0.3529411764705882,-0.3529411764705882,0.32,0.1379310344827586,-0.131578947368421,-0.1951219512195121,-0.2325581395348837,-0.3529411764705882,-0.175,-0.3888888888888888,-0.6666666666666667,-0.7105263157894737,-0.7555555555555555,-0.8216216216216217,-0.8443396226415094,-0.8457943925233645,-0.8472222222222222,-0.847926267281106,-0.8768656716417911,-0.8877551020408163,-0.9117647058823528,-0.9539106145251396,-0.9444444444444444,-0.9505247376311844,-0.9423076923076924,-0.9408602150537636,-0.9149484536082474,-0.8918032786885246,-0.8862068965517241,-0.896551724137931,-0.9370229007633588
41662.0,0.037771536,-0.409865911,1.0,0.2432603869,0.1068329243,-0.0349344978165938,-0.1628787878787878,-0.15,-0.1467181467181467,-0.0307017543859648,0.0231481481481481,0.2923976608187135,0.6131386861313868,0.8416666666666666,0.9732142857142858,1.3263157894736843,0.8888888888888888,0.0625,-0.0474137931034482,0.1275510204081633,0.1275510204081633,0.0940594059405941,0.2923976608187135,0.0728155339805824,-0.0675105485232067,-0.1195219123505976,-0.2730263157894737,-0.3631123919308358,-0.3006329113924051,-0.3199999999999999,-0.2431506849315068,-0.3422619047619047,-0.3006329113924051,-0.3262195121951219,-0.4153439153439153,-0.4461152882205513,-0.4787735849056603,-0.422976501305483,-0.4059139784946236,-0.4027027027027027,-0.4556650246305419,-0.3911845730027548,-0.4583333333333333,-0.4775413711583924,-0.4787735849056603,-0.4919540229885057,-0.4712918660287081,-0.3945205479452055,-0.3179012345679012,-0.221830985915493,-0.123015873015873,-0.2326388888888888,-0.221830985915493
52564.0,0.0959620873,0.4010214048,2.0,1.0344599072,0.0742621813,-0.0290456431535269,-0.048780487804878,0.04,0.073394495412844,0.1470588235294117,0.5810810810810811,0.7333333333333334,1.2285714285714286,1.0172413793103448,0.7333333333333334,0.7462686567164178,0.4268292682926828,0.7862595419847329,0.7727272727272727,1.146788990825688,0.8870967741935485,0.8139534883720929,0.7727272727272727,0.6956521739130435,0.8,0.6714285714285715,0.0,0.0540540540540539,0.1584158415841583,0.0446428571428572,0.4096385542168674,-0.0965250965250965,-0.1397058823529411,-0.1818181818181817,-0.1986301369863014,-0.3408450704225352,-0.3726541554959786,-0.3842105263157894,-0.360655737704918,-0.3553719008264463,-0.3641304347826086,-0.4388489208633094,-0.4956896551724138,-0.4657534246575342,-0.4507042253521126,-0.4481132075471697,-0.417910447761194,-0.3890339425587467,-0.3858267716535433,-0.247588424437299,-0.3035714285714286,-0.3709677419354839,-0.4
46754.0,0.0160695661,1.4250805265,1.0,1.6691919192,0.0228921566,-0.0666666666666666,-0.2075471698113207,-0.25,-0.2222222222222222,-0.125,-0.0869565217391304,0.0769230769230768,0.5555555555555556,0.4482758620689655,0.5555555555555556,0.75,0.3125,0.3125,0.3548387096774192,0.1666666666666667,-0.0232558139534884,-0.0232558139534884,-0.1428571428571429,-0.1063829787234043,-0.2222222222222222,-0.16,-0.3538461538461538,-0.4166666666666666,-0.4084507042253521,-0.5434782608695652,-0.3333333333333333,-0.6865671641791045,-0.7324840764331211,-0.7218543046357616,-0.7653631284916201,-0.8108108108108107,-0.8444444444444444,-0.8546712802768166,-0.883008356545961,-0.8823529411764706,-0.8858695652173914,-0.8823529411764706,-0.88,-0.8858695652173914,-0.8793103448275862,-0.8789625360230547,-0.8836565096952909,-0.86875,-0.85,-0.8141592920353982,-0.8409090909090909,-0.8421052631578947,-0.83399209486166
