firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
85631,0.1300121507,0.0376353743,7.6431054461,0.0,0.1033757726,0.2294785778,0.3620196888,0.2288734353,1.1232823366,-0.004759844,0.4335531136,-0.17586861,-0.989051095,0.0748586824,0.1758686102,23.0,-0.005509293,0.4122654285,0.180508751,-0.102265892,0.0306363513,0.674563591,0.0080039082,0.011537331,0.1035874439,0.5738158554,0.0,1.984996651,-0.041955891,2.0623476141,0.4429316847,2.2878963447,5.6194049159,0.4940694804,0.0,0.0,0.0,0.0,0.0,1.8108520179,5.0,-0.614199551,-0.070490794,0.2693275068,-339.625046,-0.018975243,-42.14463786,7258.4589735,0.0343637553,15.894024146,0.0036717663,0.0484681065,0.0818629114,0.0107454171,0.4297614197,0.0172992871,1.0,-0.000486027,2.8847275701,-0.143220257,8.0,17.072525172,3.5358304475,0.0,0.1170305833,0.036159659,0.0351811077,0.487966355,11.873089018,1.668462e-10,5.3902155e-09,1.141812296,1.3037353193,0.0603071051,0.0468208315,0.4716108048,-0.202441954
18570,0.5467665092,0.0469422849,9.0511967767,0.0156399331,0.3812721203,1.2828141242,0.0836388707,-0.010106824,0.2566484974,-0.024727333,-0.025748573,-0.075608078,-1.502461101,0.117471242,0.0756080785,33.0,0.0005111911,0.0055500886,0.0439425575,-0.227832286,0.0521517885,0.0775291917,0.0337763255,0.0330653011,0.0011002334,0.4778163977,0.0,0.5093074465,-0.014260599,0.366785464,0.0764165266,56.491275993,80.646356325,0.2705181754,0.0,0.0,0.0,0.0,0.0,0.4267145185,7.0,0.1442114855,0.0823234066,-0.248651174,0.1559377382,-4.053321708,0.0796484497,-4749.109411,0.0399665221,13.674344887,0.0008986223,0.0166483026,0.0300724866,0.0321016944,0.0050328449,0.0079544005,2.0,0.000672495,0.3226426963,0.0718873266,6.0,14.98796315,4.0237810463,0.0,0.0604139343,0.0340843044,0.0441281585,0.4047241473,7.3155387782,1.4337481e-09,5.3443996e-09,1.2899841604,1.664059134,0.0416267968,0.037489255,0.1078091519,-0.135743654
18973,0.4704805794,0.0577600859,4.1565465979,0.0159153358,0.4265659538,0.7195093022,0.1174588157,0.2444143142,0.5207349035,0.007407821,0.3047856704,-0.017382263,-0.24344535,0.0718215102,0.0173822626,24.0,0.0194912408,0.2285714286,0.3379642903,0.0630304135,-0.070534682,0.3084288774,0.2278354918,0.071678145,0.1943124151,0.2962079157,0.0,2.083216094,-0.008111164,1.5841052083,-0.008369372,8.4089147526,5.6878435858,0.2287956776,0.0,0.0,0.0,0.0,0.0,0.9221495725,4.0,-1.853040216,0.0839848835,0.2231123081,-0.290868,-3.19135953,0.0091271988,-30.02110509,0.1786915039,14.429048069,0.0024081264,0.0151776047,0.0280020647,0.0257521442,0.1118651884,-0.012410869,0.0,-0.000327976,0.5308241941,-0.0238134,7.0,14.85259713,1.270751847,0.0,0.0387637392,0.0180348655,0.028002371,0.2376843786,1.0977107534,1.5461358e-09,2.0628735e-08,1.2977653622,1.6841949353,0.0637093637,0.0406834658,0.418108198,-0.251465076
19271,0.714708369,-0.004176486,0.200090861,0.0,0.2528490574,1.7891809839,-0.011951484,-0.072452044,0.6028300723,-0.006929102,-0.222774236,-0.178178662,-37.27443106,0.1749547273,0.1781786624,33.0,-0.017243096,-0.035087719,-0.068320622,0.0987291159,-0.036826841,0.3020229926,0.042806949,-0.042958413,-0.004323915,0.5003139681,0.0,3.4746261133,0.0769804678,1.9343807763,0.043959681,11.034844742,13.806953642,0.153229597,0.0,0.0,0.0,0.0,0.0,0.876041127,4.0,-0.124997256,-0.0652139,-0.182418151,1.1416588823,-0.879579409,0.3080970054,-6598.235817,0.0428519339,10.95668133,-0.002592839,-0.003887829,-0.005263263,-0.016108816,0.2290199531,0.0047643527,0.0,-0.004905499,1.7314191715,0.0673191976,4.0,6.8382765784,0.016917426,0.0,0.0412370712,0.0256456924,0.0355979902,1.642591286,0.1789757751,1.46004e-05,6.0000009059,-0.074072871,0.0054867903,0.8143153911,0.0492213451,0.1181532135,-0.135743654
29938,0.1996562458,0.050770819,12.871385935,0.0440436855,0.2510617,0.2815241914,0.1750785669,0.301686217,0.5590175953,0.0063038419,0.6978540773,0.0143334926,0.1125,0.0450591019,0.0143334926,33.0,0.0544672719,0.184,0.1224696356,-0.109237681,-0.005253518,0.0869565217,-0.152173913,0.0894428152,0.0063979527,0.3683998874,1.0,1.2138084633,-0.571020487,0.6985894581,-0.634317018,6.0108401084,5.4900990099,0.2825326122,0.0,0.0,0.0,0.0,0.0,0.9539347409,3.0,0.1226238179,-0.000353586,-0.070201262,-0.191172525,-3.684366297,0.0072363096,1839.7205994,0.0399665221,15.225109272,0.0005092742,0.0326819502,0.0662285714,0.0118993752,0.0402759759,-0.011718097,0.0,-0.000186555,-0.62273517,-0.021746174,5.0,11.365594168,0.0172292981,0.0,0.038376905,0.016850908,0.0159262284,0.9356225571,0.0671317997,8.7483384e-08,1.3712694e-06,0.6223873117,0.3873659658,-0.021478678,0.02390516,0.1951257643,-0.135743654
10866,0.776762341,0.0840303449,-3.858325613,0.017121181,0.7497845216,3.281711276,0.1068699642,0.0007133388,0.8975776507,0.4502184012,-0.06297227,-0.023593636,-0.429278303,0.1201027488,0.0235936364,33.0,0.0137905442,0.031496063,-0.044930856,0.071167583,0.0253871087,0.3035276549,0.199559351,0.026989501,0.0667093164,0.4160910432,0.0,2.0961683365,0.0984426456,0.6626030305,0.0174959389,39.462701293,20.192080292,0.1857491865,0.0,0.0,0.0,0.0,0.0,1.8546629873,6.0,0.0178726336,-0.085617292,-0.031696606,0.0410857536,-0.565428634,0.0072038911,-904.0357133,0.0685169866,13.374428622,-0.003816908,0.0124530178,0.0235591706,-0.094306947,0.0543724047,-0.010886997,0.0,-0.003490401,0.3876710783,-0.112601536,2.0,14.901951539,3.8312898171,0.0,0.1100447997,0.0458369323,0.0667961727,0.3529767237,6.8383807479,2.8606916e-09,5.0409949e-09,2.2481142989,5.0540179007,0.0293893351,0.0473355411,0.3975780247,-0.212387919
20248,0.130422275,0.0289904114,-0.056584822,0.0313800266,1.6868915702,3.2580673715,0.0989793617,1.6184529543,1.4475858511,0.0080226522,1.7439102123,-0.23205566,-10.05115293,0.3203774701,0.2320556596,26.0,0.031996916,0.6693506494,0.44323237,-0.031565629,-0.012329952,0.4855721393,-0.234051701,0.6602566232,0.6454051958,0.4453316125,0.0,1.1176144779,0.0026688912,0.9454792838,0.0154181153,7.1653852003,36.875032612,0.2076487044,0.0,0.0,1.0,0.0,0.0,5.7689935139,4.0,-0.076610183,-0.101545748,0.632289379,-0.406680507,4.8045513709,0.2541611602,-1237.223955,0.1473349904,11.37393919,-0.001605279,0.0679797106,0.6757243292,0.4751261809,0.2502018882,-0.167419363,1.0,0.0077374355,-0.67414045,0.20218636,5.0,12.717261197,3.4564736165,0.0,0.1041162163,0.0503459881,0.0750569178,0.452184443,4.7969890249,4.0199469e-08,8.6816729e-09,1.3414699573,1.7995416464,-0.008531427,0.0716407194,0.4499095138,-0.209675535
25320,0.0927745464,0.0589601943,135.03619718,0.0222802192,0.3689489683,0.5635964142,0.1901474741,-0.181067344,0.4546378653,-0.05721393,-0.156014422,0.0208173245,0.1810449575,0.0482857485,0.0208173245,33.0,0.0065665386,-0.0625,0.0713604794,-0.104752881,0.0018248836,0.1380999021,-0.007914674,0.0456162643,-0.267533937,0.3107540729,0.0,0.7773399015,0.0901897671,0.3955665025,-0.153419089,110.8028169,13.540447504,0.1964095272,0.0,0.0,0.0,0.0,1.0,1.9247737557,6.0,-0.11163222,0.092084145,-0.209830431,0.5197250597,-0.47978914,0.1814280266,7290.4189528,0.0428519339,16.431122179,-0.00084686,0.0368376311,0.1727574751,0.0130122518,0.0138161722,-0.084472759,0.0,-0.000633714,0.6840678816,0.0618854807,6.0,16.75750341,1.1369704833,0.0,0.034015473,0.012920121,0.0164716236,0.3388192746,1.4938508214,2.0104e-10,2.4097831e-08,0.6715723426,0.4510094114,0.1589450602,0.0226046639,0.2883745578,-0.135743654
21726,0.4789917378,0.1074896597,9.6531970033,0.0147311963,0.3475493637,0.997341129,0.1795085626,0.1637210894,0.4656695988,-0.101905551,0.5459553563,0.0158640451,0.1134054899,0.0952997422,0.0158640451,34.0,0.0622584111,0.1428571429,0.1654442936,-0.076248154,-0.03511626,0.173990849,-0.038324865,0.150699994,-0.013293525,0.4041961254,0.0,3.355482191,0.2806238911,2.0372609194,0.1409804989,26.295669792,5.9932450573,0.4824601665,0.0,0.0,1.0,0.0,0.0,0.6662518959,5.0,-0.953592189,0.0453740488,0.0513157778,0.3689225536,-0.216872787,0.1027147179,-3162.610851,0.0410781622,13.238639307,-0.000402585,0.0190617299,0.0280400673,0.0310171835,0.0458875676,0.0224034792,0.0,-0.002130957,1.0066280033,-0.070470368,5.0,13.90476424,1.9599189164,0.0,0.0345750414,0.0197942782,0.034375191,0.3296444403,1.8338067223,5.8956022e-09,1.6438897e-08,1.434730908,2.0584527782,0.0078465072,0.0423012464,0.5556337876,-0.120495569
21742,0.4497556093,0.0499391381,3.2000691156,0.0079362534,0.4377647776,2.8301176496,0.1002989619,0.1435204078,0.5857844602,0.0044273263,0.1995438776,-0.047048153,-0.783670643,0.0890749746,0.0470481526,24.0,0.0127049664,0.0920214122,0.1474963713,-0.123436878,-0.051133321,0.076676331,0.0389217126,0.1212741978,0.0937976643,0.5529689056,0.0,1.0279936995,0.3088301965,0.5597160505,0.4335168589,33.633239,135.37790698,0.2495447229,0.0,0.0,1.0,0.0,0.0,1.0812439076,5.0,-0.007262498,-0.11406992,-1.163811905,0.957037898,-6.046173367,-0.639285427,-4461.018893,0.0940311875,14.202474911,0.0011595881,0.0108862766,0.0206310174,0.1783034753,0.1126595063,0.0002281722,0.0,-0.001538462,2.163038136,-0.096558053,6.0,14.66608244,2.3925082716,0.0,0.0660516247,0.0266041281,0.0374487619,0.3810096013,3.5514995682,1.680919e-09,1.1077426e-08,1.2143091685,1.4745467568,0.2108322583,0.0364110776,0.2771108578,-0.163702445
11267,0.5141430705,0.0671730198,0.5266165407,0.0421444761,0.3604467784,1.7592663548,0.1071342264,-0.026669936,0.6340829289,-0.068519634,0.1150460686,-0.098099433,-1.294749219,0.1541452346,0.0980994334,28.0,0.0064727575,-0.057692308,-0.033620852,-0.01891177,-0.062182534,0.1803068431,0.1060788582,0.0239890637,-0.106299654,0.6601330182,0.0,1.9676236773,-0.191640677,1.1707780523,-0.215321395,7.3874303968,18.692571,0.3315448197,0.0,0.0,0.0,0.0,0.0,0.9903393511,3.0,-0.001698782,-0.011643469,-0.120884977,-0.221533517,-0.5850823,0.0412463769,-1142.014313,0.0685169866,13.101150337,-0.015594858,-0.003992118,-0.006173158,-0.045023112,0.2722912983,-0.005360153,0.0,0.0012217471,0.9870016644,-0.009996334,5.0,14.019297932,1.9932904401,0.0,0.068904601,0.0347357255,0.0457485216,0.3495483526,3.882237132,6.0381941e-09,1.0800354e-08,1.1501351023,1.3228107535,0.2309645408,0.0503196546,0.4272894322,-0.212387919
86474,0.6014372341,0.0456884587,1.0986081694,0.0078898131,0.0477816744,0.597894869,0.159102001,0.0528102357,0.4670670409,0.010144482,-0.360107817,-0.038032245,-0.526872247,0.0697604395,0.0380322447,21.0,-0.018825325,-0.045977011,-0.022056887,0.0524681982,-0.027365193,1.046875,0.4524907749,-0.014557086,0.1096999406,0.7525945561,0.0,14.346728972,0.7364916911,9.7158878505,0.8383381066,1.8725416036,7.8173684211,0.9224194609,1.0,0.0,0.0,0.0,0.0,0.5314171123,4.0,-2.431098579,-0.163042224,-0.192097151,0.2970474782,-1.962263492,0.0700049592,-2875.356916,0.0353431217,10.258184128,0.0046700089,0.0106646825,0.011511947,0.036560493,0.4914653204,-0.008701429,0.0,0.0075399236,0.0863998689,0.0657609152,6.0,8.8279446085,0.6560862555,0.0,0.0774999857,0.0256488052,0.0441624456,1.5008318418,3.8120000411,8.2053991e-07,3.2125238e-08,0.4564519863,0.2083484158,0.6780878182,0.061918993,0.6460460603,-0.21576575
22753,0.9839619419,-0.113591994,-2.95516461,0.0,1.1892775354,4.0546286902,0.0141570793,-0.057066809,0.5290886541,-0.068050236,0.1564780902,-0.146902486,-2.895582567,0.2153230044,0.1469024856,34.0,-0.022805773,0.0066666667,-0.018765666,-0.023830702,-0.088507683,0.2050576175,-0.019893077,0.0486416255,-0.229113766,0.4183374671,0.0,2.4206339311,0.1450192283,1.229992367,0.1891286545,15.749186367,89.755568809,0.0119385469,0.0,0.0,1.0,1.0,0.0,0.9442238728,4.0,-0.044664509,0.0313347284,-0.056526002,0.2482853545,-0.216297535,0.1024241467,-880.7951333,0.0685169866,13.327383382,-0.014569167,-0.025023571,-0.05185145,-0.191473064,0.1184637241,-0.030110253,0.0,-0.003100775,1.2155575818,-0.017132472,3.0,14.619974254,3.8803381957,0.0,0.1143411174,0.0452427764,0.081196855,0.3432373866,6.2726371735,2.6675787e-09,5.3480262e-09,1.9557358892,3.8249028684,0.0014864687,0.0522430255,0.3705229619,-0.212387919
22825,0.6645106815,0.0347275073,1.3093114754,0.0,0.4653803091,0.9386540126,0.0653925774,0.1068056937,0.3744118005,0.046561465,0.1147482088,0.0085156745,0.2636969398,0.0255699699,0.0085156745,28.0,0.0134609024,0.0617128463,0.1397915485,-0.143664055,-0.013165301,0.2639655753,0.0819862611,0.0395463151,0.1013103228,0.2776492295,0.0,2.1331350254,0.0115367273,1.3736343165,-0.082060287,13.8110971,7.1956900233,0.1775238687,0.0,0.0,1.0,0.0,0.0,0.6085508327,4.0,-4.369244324,-0.076318263,-0.069364692,0.3774647473,-0.701480398,0.0685263098,-1857.996363,0.0409330073,11.966915385,-0.00088597,0.0076354253,0.0132678858,0.049347711,0.0510359493,-0.010911261,2.0,-0.001057192,1.314848375,-0.099799193,3.0,12.45419399,1.2915524697,0.0,0.0380953029,0.0171139626,0.0275773995,0.4316298484,1.6107646601,2.1238402e-08,2.4386006e-08,0.9518419455,0.9060030892,-0.098127693,0.044180878,0.1546514529,-0.116599572
24951,0.5241443843,-0.251408001,0.4110993255,0.154299579,0.2962807027,0.5842012835,-1.052579756,-0.366288682,0.1501565752,-0.006104178,-0.123510131,-0.156677858,-0.659054487,-0.08571643,0.1566778579,29.0,-0.023477867,-0.008333333,-0.514400536,0.0535029553,-0.103269829,0.7324052591,0.2017940483,-0.036897283,-0.452078233,0.7536273288,0.0,2.8554229481,-0.322389309,2.3878768844,-0.353358044,1.3374070444,4.9069373942,-0.64231838,1.0,0.0,0.0,0.0,1.0,0.2032167206,1.0,-2.450401432,-0.111685018,-0.261535918,-1.856796861,-23.72485142,35.495046068,-5296.284162,0.1589168336,9.7537367217,-0.00816914,-0.105236761,-0.147104916,-0.150960633,0.5324268746,0.0650890217,0.0,-0.159345936,-0.426549428,-0.029339548,4.0,7.8242219616,0.1196942814,0.0,0.1161048412,0.0738876281,0.1277006879,1.5235407201,1.2790920179,1.80045e-05,2.0000001775,0.2294444361,0.0526447493,1.0598289576,0.0575022758,-0.326743257,-0.296755509
26201,0.3341388487,0.0630197032,1.7018496484,0.0,0.2034918035,0.4306943923,0.3313077741,0.2220152614,0.4411289224,0.0421591805,0.0475067654,-0.047496659,-0.368392805,0.0862357085,0.0474966588,32.0,0.0018663356,0.0016286645,0.1383690369,0.0878600929,0.0747961226,0.3458780138,-0.017542777,0.0258508213,0.3599955947,0.8000277419,0.0,5.0723955449,0.1388953734,4.4366705639,0.1763805583,1.2997378267,6.056723517,0.3660902142,0.0,0.0,1.0,1.0,0.0,0.7791788926,7.0,-2.375357658,-0.05041896,-0.144491475,0.0297490928,-1.644678253,0.0864802281,-1865.395726,0.0353431217,13.924423356,0.0116881527,0.0441169848,0.069401224,0.0374715693,0.5575729229,-0.005941876,1.0,0.0029017857,0.7425838948,0.0972773694,5.0,14.747102489,2.3938553185,0.0,0.0302042458,0.0183242794,0.0310016674,0.4032653631,4.0225421819,1.4897998e-09,1.2209517e-08,1.2819717527,1.6434515747,-0.064001028,0.0446021504,0.0346750016,-0.21576575
82165,0.4750280679,-1.151209472,1.2714096916,0.0005670284,0.1967588655,0.0734301818,-2.389081886,-0.090102002,-0.207026823,-0.26812863,0.3282296651,-0.557549313,-0.633050117,-0.422436181,0.6473675888,20.0,-0.012066067,0.0714285714,-0.054744526,0.5511668045,-5.35165018,0.1578947368,-0.709141274,0.004344541,-0.196595541,0.653350218,0.0,23.395061728,0.1401815333,20.067901235,0.159313417,0.1901615272,6.475,-6.658446363,1.0,0.0,0.0,1.0,1.0,-0.415727643,3.0,-12.00701628,0.016065943,-0.074691568,0.170638312,2.042431344,-0.422191661,-2893.144756,0.0353431217,7.5469114631,0.0,-0.303061935,-0.422435897,0.0327642316,0.5837433155,-0.200852903,1.0,0.3168787879,-0.443333913,0.0145717515,1.0,8.151428473,2.1029781127,0.0,0.0622499734,0.0498331978,0.0813314702,1.2882647006,10.306932957,8.2381914e-06,1.0000000191,1.9313994903,3.7303039911,-0.006924931,0.154670923,-0.380590559,-0.21576575
65541,0.755420807,-0.005938982,47.843459392,0.00142266,0.6031749569,0.5044531753,0.0452502791,0.088272512,0.2679544895,0.0072057107,0.1669144188,-0.059100257,-12.97140815,0.0710979794,0.0591002574,25.0,0.0127835612,0.0133333333,0.1067348887,-0.015440792,-0.037247654,0.1397962053,0.1255831603,0.0811918383,0.032701999,0.2307611198,0.0,1.8064856185,0.0936142314,0.8712929349,0.0933898475,294.68102914,5.7792185686,0.0694711987,0.0,0.0,0.0,1.0,0.0,0.4269750869,4.0,-4.460505327,0.0135586253,-0.117744205,0.4683748728,-0.42678584,0.1140543193,-206.8580429,0.0409330073,14.320597207,0.0004734718,0.0026860438,0.0048307482,0.0131811009,0.0010004093,-0.032512417,1.0,-0.000507872,1.4166570198,-0.054553674,5.0,15.180867143,2.6483271486,0.0,0.0472727679,0.0210676162,0.0302573314,0.4651977022,4.437394268,1.0688613e-09,9.485777e-09,0.6751009108,0.4557612398,-0.122319702,0.044956252,0.3763424828,-0.116599572
27562,0.1144470611,0.0835169083,28.149060921,0.0163861662,1.2760138907,2.5847407597,0.1240487951,-0.247586833,0.989836418,-0.234519999,-0.158162166,-0.118438313,-2.29628996,0.2752959463,0.1184383132,26.0,0.0042357824,-0.135497292,-0.11026157,0.0859240881,0.0009740617,0.0558478953,-0.001653532,-0.158318251,-0.655543499,0.5112974451,0.0,0.7291722036,-0.201756537,0.2578683474,-0.544127985,165.04604155,135.37790698,0.1046417961,0.0,0.0,0.0,0.0,0.0,5.3059097134,6.0,-0.025857829,-0.014520703,-0.219783348,-531.5940421,-1.096868023,-181.3195279,-1221.922447,0.082796676,13.265386091,-8.1841e-05,0.0155535365,0.1831877235,0.0322468239,0.0089087432,-0.005243531,1.0,0.0054365206,0.7423445338,0.1436538342,4.0,15.5985648,8.5591412268,0.0,0.0962720364,0.0385278935,0.0542275605,0.3755805646,12.6708057,1.7307509e-09,3.446573e-09,1.471787256,2.1661577268,0.0197457388,0.0430172643,-0.26502769,-0.356169723
27677,0.4548854577,0.0673482577,2.5736281826,0.0,0.157109078,0.1788361058,0.1659509129,0.1589229255,0.268745158,0.0036713098,0.0936730296,-0.108294216,-0.91659826,0.1290795535,0.1082942158,28.0,0.0,0.0,0.0212792827,0.200476363,0.0113031791,0.0990528175,-0.127182038,0.1849703721,0.1833060086,0.6372495438,0.0,4.2046618852,0.1596148531,4.2046618852,0.1596148531,1.1833479661,7.1916407292,0.7200470571,0.0,0.0,0.0,0.0,0.0,0.3684240803,6.0,1.9077978341,-0.015352101,-0.19373944,-0.011711937,-237.9597552,0.0434273291,-2898.510568,0.0883613908,11.517703571,0.0022993697,0.0284196643,0.0382352941,-0.000905595,0.2140362755,0.2240197397,1.0,0.0025235923,0.1096273072,0.0310222087,5.0,10.585907385,0.817859064,0.0,0.0728616193,0.0321678189,0.0466847484,0.681678945,1.7666872921,1.3439844e-07,3.8942337e-08,0.8921550949,0.7959407133,0.1501865834,0.071836097,0.0236958074,0.3220115373
27909,0.6990479221,-0.011633561,-2.430032452,0.0,0.7148893663,2.2147346647,0.0648163603,0.0157429811,0.2841230226,0.0784212784,-0.025016879,-0.080532303,-9.712006079,0.10135165,0.0805323033,24.0,0.0248067975,-0.111457521,-0.040474759,-0.048771086,0.08458211,0.2097000503,-0.348224443,-0.139267275,0.061108651,0.4598084041,0.0,1.5281763254,-0.239513789,0.8366607097,-0.279800544,24.636935785,8.5535336292,0.0806407306,0.0,0.0,1.0,0.0,0.0,0.5496155549,5.0,0.0844606913,-0.041462327,-0.212453808,-0.466626925,-1.08709105,-0.020887596,-536.3772185,0.3527584649,11.454809798,0.0076845197,0.005676026,0.0108511278,0.0553552426,0.1010917913,-0.080670893,0.0,0.0029325513,-0.317527415,0.0424737521,1.0,9.8572341373,0.2562460468,0.0,0.0812101513,0.0267968117,0.0480593397,0.6192973775,0.899566935,2.1001093e-07,7.2769953e-08,0.1860864214,0.0346281562,0.7501102809,0.0563715819,0.3062314771,-0.217214888
63546,0.6363846631,0.021001894,0.7609534588,0.0560505093,0.0701790561,1.0474762815,-0.223761367,-0.012616252,0.3574096661,0.0236832803,-0.050553506,-0.035864291,-1.214285714,0.0465041938,0.0358642911,32.0,-0.002608312,-0.068627451,-0.081134107,-0.053762412,-0.20437336,0.4885204082,-0.474235342,0.0096051227,-0.008246196,0.7793567651,0.0,9.2860474155,0.0438521858,8.4617178391,0.0461816389,2.7163672372,6.1407099456,0.4364944161,0.0,0.0,0.0,0.0,1.0,0.3983677633,4.0,-3.889781855,-0.173729469,-0.172259742,0.3579973909,-0.991725495,0.0494787517,-3082.625381,0.0403461182,9.9699441125,0.0151544817,0.0089611938,0.0097440616,-0.0931071,0.7211057272,0.0086225909,0.0,0.0183308927,-0.449339703,-0.036548376,2.0,8.5304252196,0.2804900966,0.0,0.0553192012,0.0256618336,0.0481414075,2.0647232266,0.8269556599,3.67149e-05,9.4478107e-08,0.2225522115,0.0495294868,0.9304734215,0.0453049149,-0.171536255,-0.120495569
49154,0.3373483676,0.0627886261,6.5063101878,0.0100056287,0.6447018879,1.3965345275,0.1228211826,0.1930707649,0.5749016038,-0.047725499,0.3470712838,-0.031156527,-0.447876448,0.0909101729,0.0311565274,34.0,0.0128435215,0.0397727273,0.0651706169,-0.215131292,0.0035666286,0.068852459,-0.03177359,0.110498273,-0.020853323,0.5663139587,0.0,1.6046511628,0.2130359701,1.0291970803,0.3537131971,25.864081633,7.3248179401,0.1768918362,0.0,0.0,1.0,0.0,0.0,1.3257212307,5.0,0.0182291791,0.1137348934,-1.660412044,-0.503704636,-0.069494186,-0.065444891,31825.118993,0.3044240998,17.504689155,-0.001419047,0.0237473723,0.0636138614,0.0035482516,0.0549820467,-0.025568968,1.0,-0.000360881,-0.135009286,0.0523668673,6.0,18.507240973,3.1483493185,0.0,0.0662075877,0.0315069749,0.0370808582,0.3685599087,5.9643953334,4.586111e-11,7.0193122e-09,1.0502154887,1.1029525728,0.0499771909,0.0292369476,0.2115277311,-0.290540981
19350,0.2101568372,0.0535010356,2.8840054727,0.0119941938,0.9227629071,0.6945178622,0.080393076,0.1110384673,0.2181628092,-0.032631704,0.1539046318,-0.025586627,-0.51473898,0.0810401041,0.0255866274,33.0,0.0103689009,0.1175750285,0.0870336661,0.0006177007,0.0514368903,0.1420800489,-0.125100075,0.0460478566,-0.044772533,0.5715493199,0.0,14.05204461,-0.167892348,12.810780669,-0.174991317,9.3782519036,1.094768322,0.0875068842,0.0,0.0,0.0,0.0,0.0,0.8533345792,5.0,-0.956154477,0.0184680306,0.0260336634,0.100087653,-0.224333911,0.0884550797,30327.636549,0.0410781622,17.230350153,0.0012270442,0.0095681997,0.0515805361,0.0203199051,0.0391544748,-0.037132144,0.0,0.0007994518,-0.058162599,0.0238562757,5.0,18.388750647,2.8757449154,0.0,0.0448793881,0.0238330574,0.0338079513,0.5672466132,13.013638772,5.396085e-11,7.8851028e-09,1.4841453568,2.2026874401,-0.029669267,0.0324427187,-0.426141205,-0.120495569
