firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
48784,0.0803079578,-0.714056654,-19.25980392,0.0365036172,4.8062653481,10.71653282,-0.087315438,-0.221792744,0.2826502531,0.0004315926,0.225935331,-0.166381958,-0.416489738,-1.313333776,0.1668556847,4.0,-0.137061714,0.5585443038,0.168147355,-0.177309846,-0.436181301,0.1714932127,-0.367952106,-0.101107073,-0.702180397,0.5855434742,0.0,1.3620465674,-0.34406145,1.0810432697,-0.078255324,113.07142857,4.3824231897,-0.469707802,0.0,0.0,0.0,1.0,0.0,0.6650967199,1.0,-0.220108308,0.422155535,0.4326981666,-0.748165594,1.2517055456,-0.402951079,-9.063802087,-394.2064853,0.2373060345,8.7135409199,-0.030552792,-0.036754571,-0.104825949,0.6505608283,0.0192738561,0.0441208193,0.0,-0.170002356,2.1153846154,-0.05882353,3.0,6.6814818347,0.1498418177,0.0,0.0476190485,0.0277330668,0.025715006,0.6280309279,0.5374430199,5.5979837e-06,1.1847255e-07,1.4346781731,2.0583014604,-0.086391059,0.0523572659,-0.232307692,0.2572290561
52628,0.4324524196,0.0827795772,11.64883565,0.0075564452,0.1746230962,0.8208650802,0.2704533698,0.4571148988,1.0177275106,0.1059436164,0.7582816229,0.1800264881,1.1131600046,-0.009367337,0.1800264881,5.0,0.1524269956,0.4728682171,0.3327022243,0.1558199193,-0.042172992,0.08264173,-0.464580877,0.4413217122,0.3628540696,0.5951483211,0.0,4.2562785921,0.1461840584,2.1279992531,-0.028031307,21.111680078,4.9990761591,0.7022462188,0.0,0.0,0.0,0.0,0.0,1.3209931875,2.0,0.0007923055,-0.082443619,0.3751829543,-0.582057985,1.9985856104,0.551004044,-18.98015581,-48.81213744,0.0418001285,11.735717955,-0.014443847,0.0471894157,0.0649536386,0.0264143743,0.0640481025,0.0296238146,1.0,-0.000407688,-0.149137931,-0.014336357,6.0,10.056691356,0.258710474,0.0,0.0526315793,0.0211209901,0.0188341142,0.9489793095,0.7358306853,2.1804907e-07,1.0500001445,1.2702686274,1.6135823857,-0.058822817,0.0422169498,0.1636994351,0.3806968664
43692,2.610045837,0.0273917854,-35.73123078,0.0,3.481058576,13.243813147,0.0151298224,0.0757785186,0.4227579478,-0.003012048,0.1192273535,0.0562083823,12.058823529,-0.302920921,0.0562083823,4.0,0.051782217,0.0,0.1101763594,-0.023494257,0.4465601676,0.1589942688,-0.054522788,0.0729327588,0.0228215768,0.6009553322,0.0,1.3915889704,-0.00520414,0.6298353501,-0.015845647,92.949919225,6.7570170288,0.0683778593,0.0,0.0,0.0,0.0,1.0,0.871098683,5.0,0.0453852945,0.1197013614,-0.075604636,1.191289566,-0.540840831,1.8243870405,-10.57413544,-78.40793071,0.1054512857,7.5681855507,-0.000201207,-0.001845435,-0.004359043,0.1104049356,0.0193463851,-0.004628283,1.0,-0.040990974,3.3971631206,-0.070197046,2.0,3.7241862679,0.0323108384,0.0,0.055555556,0.0424617021,0.0671089105,1.0697607761,0.6257732024,4.8525e-05,9.4500004455,0.5057288099,0.2557616291,1.5029464427,0.0729606758,-0.537523458,0.1502448191
40360,1.0551733874,0.1036066185,-4.60622533,0.0458323086,1.8505887318,9.7880858149,0.0784997359,0.4028240368,0.9132627816,0.0678851175,0.6810788582,0.1794851305,4.3994274522,-0.352203183,0.1794851305,4.0,0.1686787721,0.0803793532,0.0975836464,-0.310364723,-0.040951499,0.1144970899,0.196050134,0.2627521066,0.144148414,0.5809062831,0.0,2.3700686336,0.3186860765,0.8147785008,0.573664927,39.755325894,21.610236085,0.1293086578,0.0,0.0,0.0,0.0,1.0,2.0367141745,2.0,-0.008803475,-0.364645022,-0.02427494,-0.409791473,-1.008946969,-1.153611525,-0.264537982,-63.32995377,0.0636362801,11.488080622,-0.001070483,0.0107382095,0.0314624282,0.8108084786,0.0158869613,0.061056571,1.0,0.0085467394,7.6793953858,0.0316901114,1.0,10.803125391,0.8754452488,0.0,0.0588235296,0.0173580968,0.0183017693,0.697340857,1.2151049972,7.6581319e-08,5.2489144e-08,1.6597793335,2.754867436,0.102339884,0.045079847,0.6826783565,0.2588257279
53102,0.7529567139,0.1812128783,-1.373917056,0.0195160412,1.6327414293,3.5972949597,0.193668146,0.8739670913,0.5220199102,0.0028465076,1.5760671363,0.0568868724,0.5742861284,0.077144836,0.0568868724,5.0,0.0819058969,0.2714285714,0.3935883347,-0.663900319,0.3005427042,0.0797371556,-0.183408073,0.9239554208,0.1778531073,0.5369711538,0.0,0.9917223572,-0.044514012,0.5419451195,-0.312716768,16.838200037,100.70110294,0.280135125,0.0,0.0,0.0,0.0,0.0,0.8652696456,2.0,-0.001382896,-0.303664391,0.1659450716,-0.31869097,1.7922863199,0.1591122475,-21.32868443,-16.04727311,0.1117513985,11.03367118,0.0014774836,0.025724871,0.0815077095,0.2634996703,0.0764231537,-0.053602016,1.0,0.0162585995,-0.38013468,0.001096644,5.0,11.402691985,1.4379042221,0.0,0.0303030312,0.0143831146,0.0309058542,0.7620880851,5.8716920892,4.2028366e-08,1.4299647e-08,1.9898969555,3.9596898934,0.1703134274,0.0581422583,-0.00792147,-0.019181272
40571,0.4988810013,0.1175722491,14.731990372,0.0234357111,0.2050378661,1.410522507,0.3392518655,0.1760594904,1.054310589,-0.00684248,0.105092538,0.1593464261,0.8826155706,0.0138011514,0.1593464261,5.0,0.0562641164,0.0,0.2246359955,-0.058124649,0.0211460186,0.1434454048,0.012712813,0.1146688835,0.2079411103,0.5624894395,0.0,2.7128023733,-0.051027492,1.5391373802,-0.047725728,69.643898488,5.3649106753,0.690802184,0.0,0.0,0.0,1.0,0.0,1.5169797831,5.0,-0.01089885,0.0598171677,-0.351158561,-1.010293123,-0.104328308,-0.15809727,-1.415064573,122.34978379,0.4418913291,12.568638951,0.0183715045,0.0644392841,0.0920687743,0.086268132,0.0287722841,-0.007515926,1.0,0.0164804557,5.7450980392,0.0801909138,5.0,9.0254404942,0.0565815074,0.0,0.0373831764,0.0147019173,0.0117441005,0.8260332478,0.1457722303,4.1584512e-07,6.0480324e-07,0.807316537,0.6517599909,0.0882318529,0.0300176082,0.3311136542,0.2759007388
54498,0.8406530445,0.1576635094,-2.16314365,0.0439585328,0.5584027172,1.4651475493,0.137997654,0.5476540541,0.7613405405,0.0074074074,1.4574862203,0.2105423962,1.6153144941,-0.097012643,0.2105423962,4.0,0.0544687641,0.3636363636,0.735281959,-0.457684678,-0.038726912,0.1297627848,-0.025697758,0.2500972973,0.1637438536,0.6291308764,0.0,2.0854403131,-0.386479251,1.4047358121,-0.26233488,7.0174058413,2.9342105263,0.5022998118,0.0,0.0,0.0,0.0,0.0,0.9786828866,3.0,-0.042077933,0.1753443749,0.246631961,-0.148227999,0.6230764129,-0.322072583,-1.810244235,-121.7400317,0.04363447,11.241666131,0.0088068278,0.0279565672,0.050542797,0.1548443434,0.076942986,-0.03146558,1.0,0.0049902958,0.3333333333,0.0283917347,3.0,8.9231581746,0.1708537249,0.0,0.0386740342,0.0147284915,0.0151805668,0.9130372104,1.0701579491,3.7732539e-07,1.1315858e-07,1.1372492919,1.293335952,0.002249944,0.0404926713,0.346913816,0.3460247074
46922,0.6832828155,0.121304814,-0.439592938,0.0217496342,0.4395718145,3.1764785033,0.2348381851,0.1480265994,0.7578761026,0.006536576,0.0802082317,0.0966664069,0.837102777,0.0197602173,0.0966664069,5.0,0.095466814,0.0131291028,0.0850155227,0.0148973297,0.030381439,0.1257898045,-0.022224414,0.1636342425,0.1963465163,0.5016271109,0.0,2.1377539426,0.0545881677,0.3181232862,-0.085257157,129.74103343,43.38474048,0.375743581,0.0,0.0,0.0,0.0,0.0,1.2738201749,5.0,0.005974427,-0.278562274,-0.120009501,-0.524979267,-0.429069308,0.5090142464,-0.191386024,126.00233239,0.0345465163,12.52211848,0.0045131428,0.025776521,0.0423591598,0.1624273204,0.005930839,0.0038951565,0.0,0.0058346845,0.2306900103,0.0347172394,5.0,11.038945942,0.3663495084,0.0,0.0295566507,0.0146695672,0.0156981145,1.1248362547,3.0309374185,3.0812657e-08,3.5920152e-08,1.5140032394,2.2922058088,0.0905223357,0.0317035579,0.1705728359,0.203912391
47722,1.5587020983,-0.555072953,-22.44404356,0.0617429215,3.1000262219,5.9598275008,-0.156861861,-0.007405149,0.0993596724,-0.007104796,0.2559430133,-0.032004197,-0.26961326,-0.405417925,0.0320041973,5.0,0.0193249388,-0.02090209,-0.006611007,-0.185808168,-0.585922041,0.094987322,0.0521977675,0.0055320817,-0.299522234,0.5758255145,0.0,1.5352074967,-0.356541733,0.5634984382,-0.394207522,46.942028986,5.4826029716,-0.163606991,0.0,0.0,0.0,0.0,0.0,0.1401139287,2.0,-0.115127943,-0.100209532,-0.137906493,0.5698210548,-1.20254121,-0.913360151,-2.118649518,-165.553775,0.04363447,9.0002981226,0.0031421838,0.0103567824,0.0309548793,0.5491950803,0.0530722817,0.0342739355,1.0,0.0210196814,1.3870967742,0.1044776142,0.0,6.1680404626,0.2376267144,0.0,0.1685393304,0.058666879,0.0343767443,1.268935562,2.4736151724,5.3683215e-06,1.0500000505,1.0025661081,1.0051388012,0.4943788045,0.0525898497,0.9142701352,0.3460247074
52943,2.6692651492,0.237241451,-38.96902107,0.0663652427,3.5430828396,12.012680595,0.1174400461,0.0642533453,0.309434567,0.0088078012,0.05873218,0.0923664814,2.3456736035,-0.319249558,0.0923664814,4.0,0.0500217805,-0.060186064,-0.056454049,-0.105432675,0.1001777727,0.1337329337,0.08647855,0.0664256907,0.0716715004,0.5747252087,0.0,3.594745668,-0.071143403,1.0377655115,-0.104178866,143.21437423,8.6897744361,0.0991627065,0.0,0.0,0.0,0.0,0.0,0.6239280573,3.0,0.000912835,-0.231397577,-0.059385343,0.9370499251,-0.954178103,0.8128656105,-8.258174048,-23.71867293,0.0460457689,9.8472213876,-0.005699466,0.0031560209,0.0079354221,0.0699431085,0.0121237346,-0.001371575,1.0,-0.035138882,-0.658314351,0.0212765951,1.0,7.8716926643,0.2162834058,0.0,0.0622222163,0.0240784972,0.0251113896,0.8611471714,1.5173274336,1.0031852e-06,7.6266251e-08,0.9966012522,0.9932140559,-0.05708192,0.0331990865,0.016117468,0.1613225274
45436,1.4536941875,0.1105401393,-15.92251873,0.009089871,1.762430056,9.4513189448,0.0821847582,0.0161753459,0.8750559139,0.0138056786,0.0011676484,0.081143945,2.3425619835,-0.148406989,0.081143945,4.0,-0.003821738,-0.088235294,-0.002107548,-0.150131709,0.0284411517,0.1774445486,0.0812076111,-0.008210323,0.0349930079,0.5694767835,0.0,2.3561308145,0.0179433581,0.8796114775,0.0905666004,96.869382022,13.116513471,0.1364054822,0.0,0.0,0.0,0.0,0.0,1.9195420989,5.0,0.0192062379,-0.003268908,-0.119958483,0.2096806991,-0.365317881,0.3292508149,-2.219191229,-80.86903184,0.0718479602,10.693432442,0.0034770809,0.0122700981,0.0281917276,0.2762988619,0.0264819182,-0.045517216,1.0,0.0115514372,0.0512820513,-0.012133944,1.0,10.04150885,0.6682296808,0.0,0.0697674453,0.0290527831,0.0331209823,0.8204953784,5.0694468182,1.4418829e-07,2.0924811e-08,1.9284927145,3.7190841498,-0.04853793,0.0594127424,0.0864293183,0.2853736017
46543,0.7943724124,0.1566587496,-1.808948346,0.0571013251,0.9602356942,2.4826902361,0.2116556507,0.4993811305,0.7360199813,0.0028700287,1.00946266,-0.015115693,-0.141105514,0.1787641631,0.0151156929,4.0,0.0806016458,0.9404255319,0.3617303602,-0.524926148,0.1884546451,0.1057587249,-0.009602505,0.1514167454,0.1473325085,0.580120807,0.0,1.7519841876,-0.515919089,1.1116639702,-0.533302322,8.7101486231,5.5175429488,0.2653920992,0.0,0.0,0.0,0.0,0.0,1.2040940277,3.0,0.0010223874,0.0657941022,0.7446885318,-0.220137993,0.0061566004,0.9102091524,-18.79202431,38.337487555,0.0418001285,12.028923688,0.0010606412,0.0296874713,0.0715651513,0.3693319194,0.1472628313,-0.002773886,2.0,0.0062089077,0.1974380395,0.014729795,4.0,10.729782458,0.2608636611,0.0,0.0167597774,0.0124057294,0.0159302951,0.8168272215,0.7624634405,1.1047251e-07,1.1352185e-07,1.0067848547,1.0136157436,-0.083793517,0.0322552994,-0.12364481,0.3806968664
36281,1.9358881074,0.3072600857,-8.450053198,0.0219500364,2.492036543,13.438313526,0.1422352813,0.2179143642,0.326643614,0.1014063657,0.2147628525,0.1538523238,2.018813314,-0.313040666,0.1538523238,5.0,0.0464113657,-0.016646116,0.1676214293,-0.156622589,-0.183169985,0.1165554629,0.0559297881,0.0749952746,0.221995407,0.6009921123,0.0,1.9785907597,0.0433312674,1.2489126232,0.1093013291,39.299799031,7.7699427369,0.1750402591,0.0,0.0,0.0,0.0,0.0,0.6509823935,3.0,-0.048709754,0.0052860982,-0.047794356,0.7938744037,-0.127742486,-0.157235215,-4.399441993,-374.6219453,0.3757871848,10.153000359,-0.013720411,0.0139043103,0.030775362,0.0218287655,0.0772243422,0.0024233079,0.0,-0.0193225,0.8039215686,-0.01012376,2.0,6.2085900261,0.0510752688,0.0,0.00729927,0.0061219803,0.0071576571,0.8278309824,0.2302099055,1.3870636e-06,6.3000006382,0.5594212177,0.3129520988,-0.471345819,0.0391542616,0.0623947816,0.4478706184
52089,0.9119402985,0.2311136625,-2.525025536,0.0307692308,1.2282433984,3.5855338691,0.2956063866,-0.026579634,0.7331070496,0.0018691589,-0.284271091,0.0916091133,0.8599105812,0.0323765786,0.0916091133,5.0,0.0355111005,0.1965811966,0.4183205414,0.1852923186,0.3153173939,0.1236635062,-0.068137714,0.1510182768,0.8898405901,0.5894084545,0.0,2.7457033736,1.1248070332,1.3535964354,0.9539998087,31.899897855,9.659758738,0.2526028466,1.0,0.0,0.0,0.0,1.0,3.0711396621,5.0,-0.00240811,0.4398948304,0.1618926964,-0.540341679,0.6177663366,-1.265686223,0.0300389359,-96.46690539,0.0650888866,8.7989829382,0.0016320702,0.0317579529,0.0745310336,0.1830080367,0.0334856967,0.0115679748,1.0,0.0087256028,-0.282051282,0.0443371376,5.0,6.9565454432,0.2627939142,0.0,0.055555556,0.020627608,0.0154829519,0.9872028385,1.4179081805,3.4466844e-06,1.0500000805,1.2092637421,1.462318798,0.0890445718,0.075226862,-0.434763339,0.1207792329
38850,1.0160978533,0.1221021889,-0.42329973,0.0465839035,0.2149540198,3.8695605563,0.2461001318,0.034550517,0.462835813,0.0,-0.137974729,0.0823066138,0.8159704251,0.0224704139,0.0823066138,5.0,0.0630127383,0.022754491,0.1124512063,0.1396601126,-0.098304184,0.0977225052,0.0783579648,0.0837436555,0.0802890983,0.7621131312,0.0,4.2945401092,0.2188979557,3.5549349013,0.1138306741,7.0892476142,18.303142882,0.6527580642,0.0,0.0,0.0,0.0,0.0,0.5855393239,3.0,-0.011504818,0.0391590049,-0.053104668,-0.388309724,-1.215871651,0.6876360899,0.2221018859,-10.41222661,0.169327055,11.778343715,-0.004893519,0.0315256734,0.0366241024,0.0444081824,0.4057022823,-0.003347257,1.0,-0.011339028,0.0463276836,0.0135844387,3.0,10.535384134,0.3620100443,0.0,0.0326086953,0.0183021891,0.0317246883,0.4959065137,1.2285874463,7.6780751e-08,5.5201772e-08,1.2791907783,1.6363290473,0.0309461683,0.0408979919,0.2443181076,0.2345648475
27481,1.4822549055,0.1738701044,-2.368945158,0.0039250034,1.7882164719,4.0025222598,0.1430466859,0.2237948973,0.4231003376,0.1525704809,0.3407470289,0.0656890255,1.1458649881,-0.025361561,0.0656890255,5.0,-0.005263584,0.0437974064,0.1075094769,0.1026380506,0.0527576349,0.1095639568,0.0064520214,0.067159223,0.1271668006,0.6366096709,0.0,2.3702955116,0.8058857378,2.2182882632,0.9290615393,5.8687399701,8.428355718,0.2502599067,0.0,0.0,0.0,0.0,0.0,0.8322523246,3.0,0.0044636999,-0.056247594,-0.089341197,0.2739928235,-1.116526359,0.3542148628,-0.236507802,-49.06748441,0.0345465163,10.738210247,0.0071951405,0.0319725046,0.0688597239,0.0651667788,0.2058624759,0.0086900893,2.0,0.0462783206,2.2097560976,0.0730994157,3.0,8.4027078374,0.1182474483,0.0,0.0735294148,0.0251478689,0.0237573631,0.8300852314,0.6910492066,5.6985899e-07,1.4787144e-07,0.3351219362,0.1123067122,2.4336676922,0.0365880502,0.2709671508,0.203912391
36708,2.1533191132,0.122293323,-1.859994831,0.033869821,1.1681210006,7.3681080732,0.0828227693,-0.087217564,0.6661574535,0.0,-0.257762445,0.006389183,0.1818181818,0.1000581734,0.006389183,5.0,0.0049776193,0.0,-0.166408284,0.2790824046,0.0959180246,0.1409574468,-0.047068927,0.0157737672,0.0428222626,0.6652274939,0.0,3.9961629819,0.3376736587,1.9753334551,0.1967680007,7.3647758108,21.507924528,0.1241867044,0.0,0.0,0.0,0.0,0.0,1.1320353096,4.0,-0.003599013,-0.341098295,-0.065353274,0.7283566676,-0.637631737,0.5307609905,0.0562134646,-67.22438018,0.201356033,8.7712538454,-0.030552792,0.0101614952,0.0170264518,-0.61883524,0.3012104464,0.0029353848,1.0,-0.072005688,1.0465116279,0.0270270277,2.0,7.1440124694,0.2484002327,0.0,0.0967741907,0.0379424062,0.0344627654,0.7761295997,1.163049893,4.8076123e-06,7.3300439e-08,1.423709689,2.0269492785,-0.078044335,0.0876755412,-0.067892301,0.140947369
50411,1.9620432465,-0.041923396,-37.27488995,0.0480136188,9.4829021528,21.155168667,0.0242726433,0.3702836988,0.2096962914,0.1674107143,0.4880650753,0.1787548827,22.545454545,-1.811345635,0.1787548827,4.0,0.1280459014,-0.008032129,0.0449924791,-0.687388351,-0.121743263,0.1205546209,0.0546810689,0.1594342982,-0.008871718,0.5761216974,0.0,1.0945962968,-0.094866308,0.5612797582,-0.03159935,83.53803132,5.524094826,0.0318362097,0.0,0.0,0.0,0.0,0.0,0.6628747228,1.0,-0.027140099,-0.366890303,-0.35919069,0.4528691224,-1.110177934,2.3306783916,-3.24021136,-53.47301178,0.4418913291,9.7297292264,0.0124173303,0.0139955442,0.0838183109,1.3265236446,0.0164868396,-0.013016799,2.0,0.1014266479,5.0379146919,0.0418066103,0.0,6.8030889668,0.2740206948,0.0,0.1884057969,0.0599101048,0.0395393777,1.3296210355,3.8746402376,2.3058868e-06,1.050000047,1.1766786932,1.384572747,-0.070297175,0.0544397677,-0.1862505,0.2759007388
22998,1.6446305541,0.2141837312,-17.43195325,0.0668461752,1.5921195105,3.4672620474,0.1433070482,0.1285649373,0.5638147168,0.0,0.1684388186,0.0831282335,1.1846814603,-0.039555764,0.0831282335,5.0,0.0135365915,0.026348808,0.0707859848,-0.043459794,0.0474286038,0.1382163653,-0.187720987,0.0790901558,0.0924737753,0.6737445705,0.0,2.8813622199,-0.086962144,2.3686006826,-0.086434939,35.839936609,1.4930842109,0.1683789954,0.0,0.0,0.0,0.0,0.0,1.0294836541,4.0,0.0076369958,0.0340707315,-0.025458883,0.4807545266,-0.260954954,-0.300358396,-0.054874509,-35.09142466,0.2213982373,9.4887293975,-0.000861632,0.0169338986,0.0333271185,0.0718070726,0.0307946488,-0.002032936,1.0,0.0056234454,-0.092970522,0.0004787408,2.0,7.451241685,0.1609891496,0.0,0.0125000002,0.0112313857,0.0086651714,1.0814132542,0.672558115,2.6683783e-06,1.050000141,0.773819063,0.5987959423,-0.205578292,0.0364282932,-0.069940577,0.1916143445
20407,1.0693485365,0.108418076,-1.879216746,0.0424620163,1.0317447794,4.5893940463,0.1267107829,0.0643817519,0.4039014675,0.0036507454,0.0696168747,-0.066682554,-1.328916124,0.2524966054,0.0666825535,5.0,-0.083048587,-0.133333333,0.0979835449,0.0194484708,0.0901846078,0.117372084,0.0445282595,-0.072915468,0.0675001244,0.6283772676,0.0,3.9335238019,-0.077340369,1.9784515714,0.3514110927,12.345851392,11.338455857,0.1740034777,0.0,0.0,0.0,1.0,0.0,0.7834889158,5.0,0.0017770339,0.0816280133,-0.174197849,-0.14428478,-0.269553576,0.4146749876,0.246512515,-168.928783,0.0259980583,11.340053123,0.0006982492,0.016809966,0.030946619,0.1666424446,0.1668437159,0.0091640985,1.0,0.0006477679,-0.573261713,-0.014826049,2.0,9.9692284755,0.2703849651,0.0,0.0402010046,0.0204050244,0.0255770645,0.6102691844,0.8425243517,2.2301499e-07,8.1359216e-08,0.9678076761,0.9366516979,0.3209318753,0.0433429581,-0.359691376,0.2190286469
27764,1.1058054417,0.1650016113,-14.49687277,0.0747663551,0.7735678222,3.0061722143,0.1793404488,0.1175663245,0.6744148695,0.0086121232,0.1423961128,0.1945114804,2.0989583333,-0.181329896,0.1945114804,4.0,0.1011790664,0.1388888889,0.1142844141,-0.343016054,-0.018410253,0.132640387,0.0850209909,0.1241659245,0.100828628,0.5808801296,0.0,4.0203110337,-0.151630421,1.5747419225,-0.238649183,87.513938528,5.8664111164,0.2961596398,0.0,0.0,0.0,0.0,0.0,1.0921756985,2.0,-0.015277728,-0.14202925,0.1104531963,-0.43516693,-0.72185419,0.3629748066,-0.134348386,3.9043202466,0.2818218096,10.595033452,-0.008205736,0.0100106496,0.0177165791,0.0979997605,0.0236692256,0.011770338,0.0,-0.013917834,-0.141295863,0.0098555638,4.0,8.4719865986,0.2113715278,0.0,0.0258620698,0.0165839661,0.0188513332,1.3209119753,2.3821879649,4.3795456e-07,7.6712329e-08,0.6577842126,0.4326800704,0.0826530088,0.0312337146,0.0482582137,0.1820576607
36994,0.7992748241,0.0985758059,-5.506922944,0.0510659658,1.9466943594,3.5768935269,0.0734749789,0.1496991111,0.256914923,0.0399400899,0.2040205868,0.0188507223,0.5295815296,0.0463718798,0.0188507223,4.0,0.0652841091,-0.016826923,-0.116832031,-0.183974736,-0.112593371,0.0655556782,0.0162988975,0.109341357,0.0799538728,0.5799510192,0.0,1.353490637,-0.17124712,0.7182256851,-0.230895441,11.701256398,5.0226705283,0.0790356059,0.0,0.0,0.0,0.0,0.0,0.8275994618,2.0,-0.021321831,-0.333514897,-0.063929269,-0.435320567,0.0883448491,-1.273168289,-13.59079679,-61.83330622,0.0365433081,11.034802967,0.0098581459,0.0151308208,0.053965596,0.3617439521,0.0624836144,-0.035057932,1.0,0.0153284088,-0.413776258,0.0095959604,0.0,10.345099745,0.8235707262,0.0,0.097826086,0.0295226208,0.0254496101,0.9395797179,3.1117395555,1.2454849e-07,3.1694959e-08,1.7864804922,3.1915125491,0.0040802465,0.0536470545,-0.079084648,0.3085971887
44951,0.4954019679,0.1191173778,-1.363373823,0.0298487,0.908019197,9.7839993484,0.1825513515,0.107545359,0.6661320584,1.0243793335,0.048857738,0.0615751081,0.6902453556,0.036897161,0.0615751081,5.0,0.0492349617,0.0977180114,0.1694647505,0.3476045298,0.0044480979,0.1373693483,-0.026471256,0.1862549674,0.2341128255,0.5494118964,0.0,1.3170642422,-0.015547621,0.3373619049,-0.250624044,150.37223599,84.315801179,0.2230846734,0.0,0.0,0.0,0.0,0.0,2.0414818386,5.0,0.0134736388,-0.509814894,0.0659948224,-0.74861152,0.4132722133,0.3979957708,-2.03388708,207.23521816,0.0718479602,12.97815519,0.003633256,0.0268563128,0.076081082,0.4122643323,0.0011398535,-0.00913829,3.0,0.0084932572,-0.418271834,0.0069916812,5.0,10.707930103,0.1214393355,0.0,0.0449438207,0.0202496728,0.0186885957,1.0644416016,0.8669414956,1.4063783e-07,1.3737227e-07,1.0631940417,1.1303815704,0.0062261915,0.0341927162,0.1423337506,0.2853736017
60353,0.8533895146,0.1328011537,-11.70241264,0.013073421,1.1632760977,3.5231577654,0.1618869712,0.0900178751,0.97377388,0.0063441713,0.037323749,0.2121046091,3.0879377432,-0.277280541,0.2121046091,5.0,0.0414266815,0.0526315789,0.2144600203,-0.066958561,0.0097753812,0.2849669083,0.1514458367,0.0879789968,0.1711104808,0.5957109693,0.0,1.5570383417,0.1424270003,0.9909903807,0.1681674488,66.909715407,5.3154283932,0.3207581309,0.0,0.0,0.0,0.0,0.0,2.3422209616,6.0,0.0020293114,0.0934999063,-0.028332157,-0.709087454,-1.159906793,-0.092199513,-0.194037781,-30.63454999,0.1005189697,10.056975513,0.0123170595,0.0236854957,0.0556937799,0.192470764,0.0261101289,0.0005733143,1.0,0.0184021334,-0.068100358,0.0006866027,3.0,8.3730052186,0.3551352771,0.0,0.0839694664,0.033577887,0.0276761128,1.0160033106,2.0857371566,9.2248653e-07,4.4273325e-08,1.7993804955,3.2377701675,-0.017904571,0.0534799202,-0.196104387,0.1156876211
40061,0.4530888119,0.0867833707,7.3750202957,0.0097468329,0.2700845716,0.8851856567,0.1901859372,0.3090342679,0.7843279783,0.012839837,0.4602028778,0.1626897206,1.1956811966,-0.016981874,0.1626897206,5.0,0.0899618707,0.1119757664,0.3139996594,-0.02020538,-0.027278501,0.1115585177,-0.138960141,0.2886160487,0.2329474496,0.5801343369,0.0,2.8000587717,-0.158066107,1.3991184249,-0.225034471,18.831175668,5.1243821915,0.4886723472,0.0,0.0,0.0,0.0,0.0,1.1594234395,3.0,-0.133912403,0.0375643048,-0.006574974,-0.387979935,0.6041534102,-0.03331562,24.268969935,699.29138463,0.1109263355,13.902095052,0.0002341539,0.0365634315,0.0562901526,0.056983821,0.0650001711,0.0378231679,0.0,0.0077187268,0.4185217308,0.0237034289,5.0,12.629393225,0.272151321,0.0,0.0292887036,0.0104018425,0.0117524795,1.0445410985,1.1024994912,1.2639595e-08,1.0816929e-07,1.0387368548,1.0789742534,0.1088039272,0.028041669,0.058395127,0.3533752869
40694,0.7090899243,0.2369401669,-0.841350808,0.0298426524,1.0964884283,1.7378901114,0.1047881985,0.3498580197,0.5171682916,1.0006188119,0.3362949249,0.0613647933,0.4103377619,0.1397146691,0.0613647933,5.0,0.0205257721,-0.03030303,0.1697297753,0.1066528017,0.0832070151,0.0983062106,-0.26904946,0.3098886805,0.3815604785,0.4831342023,0.0,1.8227477037,-0.029666261,1.4279013931,-0.073651784,18.242150255,6.858493773,0.3511770304,0.0,0.0,0.0,0.0,0.0,1.2507018186,3.0,0.0402987753,-0.197981933,-0.06499153,-0.743192053,0.7948326233,-0.821106828,0.1373770264,22.526220683,0.0650888866,11.923398015,-0.003809369,0.0491052402,0.1123314382,0.018527346,0.0523370115,0.2803972834,1.0,0.0174467146,0.2358688067,-0.019867551,4.0,9.9825297599,0.3459284392,0.0,0.0924855471,0.0299648058,0.0291153608,0.9363014341,1.1006223661,1.8734525e-07,8.8814966e-08,1.3440032907,1.8063448453,0.0310799058,0.0456089604,0.1815080418,0.1207792329
