firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
46156,2.4939674903,0.1076128903,-18.9042482,0.0694966505,1.165779582,7.8453699527,0.0556703997,0.0218905101,0.2834421764,0.099702381,0.0358143732,0.0066075311,0.2223050174,0.0836900048,0.0066075311,7,-0.019209828,-0.112475248,-0.054185128,0.0039557316,-0.099096776,0.1584250452,-0.112073632,0.0499085719,0.0155095288,0.6021831242,0,2.2372564063,0.0732679638,1.6812643855,0.0904425681,60.455200824,5.9190916974,0.3166122259,0.0,0.0,1,1.0,0,0.0,0.4033348208,2.0,-0.013178379,-0.198817937,-0.004265872,1.1518296019,1.0700435321,-1.028616778,-1.309268723,-58.8464117,0.0703285499,10.879356477,-0.003083184,0.0003747897,0.0005431951,-0.390475512,0.0424510079,-0.052534481,1.0,-0.026860114,1.4210526316,-0.015267176,3.0,8.5296157114,0.5914531177,0.1470455571,0,0.3459920537,0.1104972363,0.0292138884,0.020273116,0.877293471,0.7806695551,4.9846416e-07,2.86363648,0.3853257678,0.1484759474,0.3424505022,0.0522369812,-0.052631578947368474,-0.045454545454545414,-0.11267605633802813,-0.015625,-0.11267605633802813,-0.06666666666666665,-0.03076923076923077,-0.023255813953488413,0.008000000000000007,-0.06666666666666665,-0.09999999999999998,-0.1428571428571429,-0.17105263157894735,-0.16000000000000003,-0.09352517985611508,-0.1063829787234043,-0.09352517985611508,-0.052631578947368474,-0.20253164556962022,-0.27586206896551724,-0.2674418604651163,-0.20253164556962022,-0.18181818181818177,-0.09999999999999998,0.0,-0.052631578947368474,0.016129032258064502,-0.18181818181818177,-0.16000000000000003,-0.125,-0.045454545454545414,-0.07352941176470584,-0.17105263157894735,-0.08695652173913049,-0.07352941176470584,-0.052631578947368474,-0.052631578947368474,-0.08695652173913049,-0.2075471698113207,-0.09999999999999998,-0.15436241610738255,-0.2075471698113207,-0.21250000000000002,-0.2588235294117647,-0.3571428571428571,-0.33684210526315794,-0.30000000000000004,-0.30386740331491713,-0.3152173913043478
16126,0.4479457935,0.1685409,7.1099054113,0.0229918207,0.1372272901,0.912946321,0.4806291199,0.3150386222,0.8302102968,0.33556461,-0.041800643,0.1227689262,0.37519516,0.10530517,0.1227689262,7,0.0604106134,0.0,0.4096957692,0.1073098771,0.1261308409,0.0713585205,-0.167615239,0.3665225265,0.4843860701,0.6071959754,0,2.2763136621,0.2029223969,1.4250606306,0.040974245,15.092713431,11.053564317,1.3811869575,0.0,0.0,1,1.0,0,0.0,1.210583683,6.0,-0.039521063,0.04965104,-0.003426866,-0.783844763,0.5446276413,0.535658967,-0.457203322,-33.99593318,0.0374117784,10.759829216,,0.0607731282,0.0887028674,0.001140273,0.1105403349,,0.0,0.0053534851,,0.0401849225,5.0,9.1121623338,0.3508234863,0.2092375075,0,0.1655255897,0.1304347813,0.0346396387,0.043314249,0.6797045583,0.6535741694,4.6733543e-07,9.9595932e-08,1.3938396133,1.9427888677,0.0385276618,0.0658663884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17137,1.0580605339,0.1558137602,-0.551674414,0.0658843089,0.1854972873,1.8634459233,0.2292948897,0.0692910704,0.4112760307,-0.033802017,0.1546848513,0.0560559222,0.4328897716,0.0883635772,0.0560559222,7,0.0120156574,0.0,0.1209237562,-0.054021159,-0.048751942,0.143535848,0.2121897298,0.0260719627,0.0556046114,0.7249270019,0,5.5048044771,-0.065623905,4.0114040336,-0.050799051,4.3950572229,6.8026616055,1.1142024425,0.0,0.0,0,,0,0.0,0.4771931558,4.0,-0.000338459,0.0479522753,0.037816779,-0.241144184,-0.428361124,0.6096742224,-2.850226716,100.80420349,0.1182680008,12.512551325,-0.000101079,0.0345967093,0.0376849121,-0.031124072,0.3701717737,-0.003591311,1.0,-0.001174156,,0.005076142,3.0,12.018275123,0.5989201281,0.5379503839,0,0.412170747,0.0522875823,0.0239157015,0.0091012151,0.5771276353,1.5552516793,4.5668962e-08,3.8728196e-08,0.6695918112,0.4483531937,0.0519208347,0.0352170132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17953,1.1956839461,0.1731457991,-9.679292104,0.0850484222,1.2447259545,4.9886317249,0.133413535,0.119754725,0.5527427853,0.0069764825,0.1247827475,0.0224374082,0.3216875433,0.1174469524,0.0224374082,8,-0.00154892,0.0,0.0285791277,-0.019753966,0.0066543623,0.1068147485,-0.09671405,0.0552385655,0.1253435442,0.4628214085,0,1.7321355039,-0.189393682,0.9649483045,-0.217036592,40.137713843,10.314798706,0.22401147,0.0,0.0,0,,1,0.0,1.1717060084,4.0,-0.001898448,-0.153433935,-0.006740427,-35.34357826,-0.137531685,0.9373664106,-5.523314292,1438.5190144,0.0277057153,14.65967351,-0.001962192,0.015114153,0.029604159,0.0213750669,0.0466931029,-0.025796973,0.0,-0.002926037,-0.471969526,0.0136054419,3.0,13.49103396,0.134998708,0.4568363979,0,0.3983474257,0.046875,0.0168489786,0.0221207996,0.4754243901,0.7047546011,3.8639584e-09,6.2864561e-08,0.6233303385,0.3885407109,0.2586746397,0.029674721,0.04026845637583887,0.0,0.019736842105263053,0.054421768707483054,0.09154929577464799,0.07638888888888884,0.06164383561643838,-0.07738095238095233,-0.01273885350318471,-0.03125,-0.1292134831460674,-0.10919540229885061,-0.15300546448087426,-0.09883720930232553,-0.037267080745341574,0.06896551724137923,0.08391608391608396,0.006493506493506551,0.13138686131386867,0.054421768707483054,-0.037267080745341574,-0.12429378531073443,-0.1842105263157895,-0.11931818181818177,-0.09883720930232553,-0.054878048780487854,0.08391608391608396,0.019736842105263053,-0.10404624277456642,-0.054878048780487854,-0.0662650602409639,-0.049079754601227044,-0.09883720930232553,-0.18848167539267013,-0.12429378531073443,-0.08823529411764708,-0.08823529411764708,-0.0935672514619883,-0.09883720930232553,-0.10919540229885061,-0.16666666666666663,-0.14835164835164838,-0.16216216216216217,-0.19270833333333337,-0.2723004694835681,-0.2954545454545454,-0.2364532019704434,-0.22885572139303478,-0.21319796954314718
42438,0.4160585594,0.0774152185,-0.47834233,0.0126902813,0.9713821827,5.5795108404,0.1488266708,0.4175499931,0.6961313259,0.7889383344,0.553473158,0.0050940386,0.077849784,0.0713884604,0.0050940386,7,0.1142543377,-0.043351193,0.287605536,0.1841585226,-0.102323792,0.2204792685,0.0466788959,0.1547272476,0.2702957464,0.6414696862,0,1.8536445872,0.0376554622,0.9250493285,0.199508734,24.645292346,14.391071369,0.119504836,0.0,0.0,0,0.0,1,0.0,2.0161423353,2.0,-0.004742316,0.1391140854,-0.029201531,-0.970788709,-0.877775004,0.3234572998,-4.349567574,12.968525509,0.0829181681,12.577376254,0.0037492933,0.0179157906,0.0583095255,0.3588200844,0.1111028971,-0.002601694,2.0,0.0053847026,0.6059027778,0.0349220387,2.0,11.963038838,0.2968288554,0.418981744,0,0.2787664476,0.046875,0.0234674488,0.0224788767,0.9328030055,1.3308154324,5.5533623e-08,5.6337244e-08,1.2432567168,1.5456872638,0.1002587231,0.0468012552,0.11515151515151523,0.1719745222929936,0.20261437908496727,-0.10243902439024388,-0.15596330275229353,-0.24590163934426235,-0.2755905511811023,-0.31851851851851853,-0.14018691588785048,-0.16742081447963797,-0.19999999999999996,-0.29230769230769227,-0.28682170542635654,-0.21702127659574466,-0.12796208530805686,0.06976744186046502,0.05747126436781613,0.0,-0.10243902439024388,-0.03157894736842104,0.10179640718562877,0.045454545454545414,0.26027397260273966,0.5081967213114753,0.6428571428571428,0.7692307692307692,1.13953488372093,0.8400000000000001,0.5593220338983051,0.8400000000000001,1.3291139240506329,1.5555555555555554,1.4210526315789473,1.13953488372093,1.164705882352941,0.978494623655914,1.0674157303370788,1.6285714285714286,1.787878787878788,2.1186440677966103,1.787878787878788,2.2857142857142856,2.3454545454545452,2.7551020408163267,1.7462686567164178,1.787878787878788,2.2857142857142856,2.3454545454545452,1.9206349206349205
55044,1.1471579668,0.1363429418,-14.37929548,0.0711034731,0.5879874036,3.1079417132,0.1434045385,0.0099238533,0.4570154096,0.0,-0.003117105,0.0364954913,0.462171753,0.0733290854,0.0364954913,7,0.0038894151,0.0,0.1769046991,0.1838413541,-0.16913004,0.0885322896,-0.024630761,0.0164684149,0.016741282,0.5877514751,0,2.719592459,0.0513778232,1.4065370171,0.0496260036,64.468486552,4.773385251,0.2686866363,0.0,0.0,1,1.0212275035,0,0.0,0.6565978833,3.0,0.0944905726,0.2784995089,-0.039910794,0.6385715061,0.8442172384,0.5619594279,69.971875658,-159.0309175,0.0385211925,10.977819956,-0.003791112,0.0209744328,0.0330355357,0.0228758365,0.0362645069,-0.006594364,2.0,-0.008914995,0.9469026549,0.0246504555,3.0,9.1901376647,0.327555831,0.190942739,0,0.1873720902,0.086666666,0.0265360999,0.0222738201,1.1790541465,1.2254063237,2.7266866e-07,2.8636364705,0.8270649465,0.6840364257,-0.023529152,0.0382048257,-0.05343511450381677,-0.05343511450381677,-0.03875968992248058,-0.023622047244094446,-0.08148148148148149,-0.08823529411764708,-0.08148148148148149,-0.08823529411764708,-0.1079136690647482,-0.22499999999999998,-0.31868131868131866,-0.33689839572192515,-0.2914285714285715,-0.33689839572192515,-0.2790697674418605,-0.32608695652173914,-0.28735632183908044,-0.2914285714285715,-0.3737373737373737,-0.35416666666666663,-0.2954545454545454,-0.16778523489932884,-0.08148148148148149,-0.0461538461538461,-0.008000000000000007,0.04201680672268915,0.05084745762711873,-0.12056737588652477,-0.13888888888888884,-0.15646258503401356,-0.13286713286713292,-0.10144927536231885,-0.16778523489932884,-0.16216216216216217,-0.1079136690647482,-0.15646258503401356,-0.17333333333333334,-0.17333333333333334,-0.20512820512820518,-0.17333333333333334,-0.2705882352941177,-0.2748538011695907,-0.2954545454545454,-0.2574850299401198,-0.40384615384615385,-0.2790697674418605,-0.3072625698324022,-0.22981366459627328,-0.22012578616352196
55108,0.9739321666,0.1500409062,-31.1000092,0.0419549666,3.1563266942,9.2859400745,0.0606329691,0.0502171011,0.2724826242,1.0032097004,0.033825134,0.074191593,1.9938058081,-0.149111524,0.074191593,8,0.0248752123,-0.119047619,0.1817690277,0.2730183186,0.0338759084,0.0944319937,-0.024366222,0.0745784556,0.1071457973,0.5345035208,0,1.2658742435,-0.01889028,0.8793780021,-0.044099049,116.53241442,6.236499084,0.0820717968,0.0,0.0,1,0.1224365257,0,0.0,1.0778381493,5.0,-0.056542383,0.2094221476,-0.122474485,-0.25785839,-0.228180013,-0.163985151,-0.711620016,-11.94942601,0.0374117784,11.603967458,0.0001427057,0.0100511322,0.0426027295,0.1681375646,0.0237958139,-0.007743977,0.0,0.0130471291,0.5682539683,-0.009787546,1.0,9.8602537979,0.8617159501,0.146756869,0,0.1655255897,0.1197183132,0.0308899797,0.0211729668,1.0555530343,0.7048090355,5.0352313e-07,1.9090910638,1.5150134641,2.2952657963,0.1597849878,0.0605645121,-0.1339285714285714,-0.07619047619047614,0.021052631578947434,-0.17796610169491522,-0.2421875,-0.2421875,-0.302158273381295,-0.26515151515151514,-0.1339285714285714,-0.26515151515151514,-0.3445945945945946,-0.7042682926829269,-0.7095808383233533,-0.62109375,-0.6339622641509435,-0.6459854014598541,-0.6433823529411764,-0.6678082191780822,-0.6766666666666667,-0.6766666666666667,-0.6678082191780822,-0.6181102362204725,-0.5509259259259259,-0.5782608695652174,-0.5650224215246638,-0.5745614035087719,-0.48677248677248675,-0.6830065359477124,-0.5529953917050692,-0.42261904761904767,-0.291970802919708,-0.31690140845070425,-0.35761589403973515,-0.5051020408163265,-0.44886363636363635,-0.48404255319148937,-0.45810055865921784,-0.5051020408163265,-0.4921465968586387,-0.32638888888888884,-0.4085365853658537,-0.28148148148148144,-0.3821656050955414,-0.32638888888888884,-0.44886363636363635,-0.4921465968586387,-0.3821656050955414,-0.4012345679012346,-0.2421875
53989,2.2433169667,-0.067960408,-21.49497992,0.0654664484,0.4944275583,5.3514145429,0.0453533341,-0.195058634,0.460746576,0.0,-0.5234375,0.0450329812,2.0825688073,-0.209492635,0.0450329812,8,-0.08927243,-0.166666667,-0.25527115,0.0057582621,-0.043407144,0.1966845878,0.5658775253,-0.283054337,-0.055147059,0.3557838078,0,4.0808597748,0.9874414009,2.4083930399,1.1859409221,68.939759036,14.233830846,0.0899470899,0.0,0.0,1,0.6851851852,0,0.0,0.6637342437,1.0,-0.046299716,-0.104145249,-0.173407093,-34.29594524,-0.364584703,-0.067909748,-5.85025388,-367.0898606,0.0277057153,8.3987474362,-0.005997673,-0.041058572,-0.053840265,-0.154002026,0.0276912811,-0.248988377,0.0,-0.155560751,0.6260162602,0.0,0.0,6.351103843,0.5780040763,0.1567038163,0,0.3983474257,0.0285714287,0.0144362454,0.0196806602,1.1649522217,2.247985804,8.0563102e-06,6.6818182731,0.901736079,0.8131279563,0.0633048732,0.0562363814,-0.07692307692307687,-0.040000000000000036,0.0,0.0,-0.040000000000000036,-0.040000000000000036,-0.07692307692307687,0.0,-0.040000000000000036,-0.040000000000000036,-0.1428571428571429,-0.33333333333333337,-0.3142857142857143,-0.368421052631579,-0.2727272727272727,-0.1428571428571429,-0.22580645161290325,-0.2941176470588235,-0.25,-0.3142857142857143,-0.25,-0.25,-0.11111111111111116,0.04347826086956519,0.0,0.04347826086956519,-0.07692307692307687,-0.22580645161290325,-0.19999999999999996,-0.1724137931034483,-0.1428571428571429,0.04347826086956519,-0.19999999999999996,-0.2727272727272727,-0.1724137931034483,-0.19999999999999996,-0.22580645161290325,-0.2941176470588235,-0.3513513513513513,-0.3142857142857143,-0.33333333333333337,-0.3142857142857143,-0.368421052631579,-0.25,-0.52,-0.4666666666666667,-0.4418604651162791,-0.4418604651162791,-0.3846153846153846
52003,1.0857297821,0.1190391347,-14.33609082,0.0164315085,2.6261837006,6.1262736068,0.119906954,0.0335173305,0.3651847431,0.0999459751,-0.044884703,0.0633620268,1.943735934,-0.112341509,0.0633620268,8,-0.023256383,-0.012987013,-0.092782142,-0.08861933,0.0432739875,0.1236463433,0.009882149,-0.069645432,0.2895630038,0.4226130732,0,0.6328608247,-0.030853861,0.4266752577,0.2040502318,94.493112948,31.863446354,0.1550549852,0.0,0.0,1,1.0783567134,0,0.0,1.3442935936,4.0,-0.000984357,-0.235900105,-0.084656187,-0.116418494,1.6822123354,-1.04762399,0.0098173993,-75.91711514,0.111773039,10.021287255,-0.00365508,0.0026329138,0.0088603479,0.1180568162,0.0174661983,0.0335679905,1.0,0.0037506704,-0.215686275,0.0125000002,5.0,9.8300293692,0.8016054109,0.9091348478,0,0.5082105227,0.0963855386,0.0346009419,0.0393208785,0.9077418528,4.3123364254,4.4274653e-07,2.2998819e-08,1.5941376696,2.5412749097,-0.04745188,0.0725154867,0.06818181818181812,-0.04081632653061229,0.17500000000000004,0.14634146341463405,0.06818181818181812,0.06818181818181812,0.09302325581395343,-0.09615384615384615,0.14634146341463405,0.021739130434782705,-0.07843137254901966,-0.1607142857142857,-0.18965517241379315,-0.25396825396825395,-0.18965517241379315,-0.18965517241379315,-0.3733333333333333,-0.4125,-0.5104166666666667,-0.18965517241379315,-0.21666666666666667,-0.3088235294117647,-0.04081632653061229,0.06818181818181812,0.46875,0.46875,0.6206896551724137,0.2702702702702702,0.23684210526315796,0.4242424242424243,0.5666666666666667,0.34285714285714275,0.11904761904761907,0.11904761904761907,0.23684210526315796,0.09302325581395343,0.06818181818181812,0.021739130434782705,-0.02083333333333337,-0.02083333333333337,-0.18965517241379315,-0.17543859649122806,-0.09615384615384615,-0.09615384615384615,-0.47777777777777775,-0.44705882352941173,-0.3561643835616438,-0.12962962962962965,-0.17543859649122806
27158,1.7682262496,0.1150557978,-37.44362109,0.0738170156,1.60183155,11.418523342,0.0725131691,-0.108801288,0.305415009,0.0010533246,-0.221814342,-0.055110283,-1.724435958,0.3134621527,0.0551102832,7,-0.094084774,-0.061008211,0.132189321,0.181159495,-0.132074953,0.1059948762,0.0289569074,-0.058032921,0.0246611231,0.5396387245,0,2.7585742384,0.3263608001,1.3746880217,0.4510470587,269.77762601,13.0566614,0.1314848833,0.0,0.0,1,0.0232980679,0,0.0,0.5502033596,3.0,-0.011778633,0.2750991192,-0.067748638,-34.77103596,-0.423611998,-0.026996357,-5.327299092,-197.3293606,0.0277057153,12.440352952,0.0047051256,0.0072131371,0.0151054858,-0.414818712,0.04617491,-0.010609307,1.0,0.0213073787,-0.623723598,-0.011487851,1.0,12.117849171,0.6161608712,0.622736639,0,0.3983474257,0.0504201688,0.0182463367,0.0218252412,0.7541782184,1.5659374883,3.2653359e-08,4.2783255e-08,1.4336062068,2.055226756,0.030020628,0.0515286762,-0.022222222222222254,-0.04347826086956519,0.011494252873563315,0.04761904761904767,-0.06382978723404253,-0.08333333333333337,-0.03296703296703296,0.06024096385542177,0.04761904761904767,-0.03296703296703296,-0.08333333333333337,-0.11111111111111116,-0.17757009345794394,-0.19999999999999996,-0.26050420168067223,-0.18518518518518523,-0.3015873015873016,-0.29600000000000004,-0.432258064516129,-0.3125,-0.3125,-0.33333333333333337,-0.18518518518518523,-0.08333333333333337,-0.17757009345794394,-0.011235955056179803,0.023255813953488413,-0.37142857142857144,-0.30708661417322836,-0.2142857142857143,-0.23478260869565215,-0.03296703296703296,-0.12,-0.15384615384615385,-0.16190476190476188,-0.17757009345794394,-0.1456310679611651,-0.15384615384615385,-0.15384615384615385,-0.16190476190476188,-0.1456310679611651,-0.13725490196078427,-0.12,-0.11111111111111116,-0.24786324786324787,-0.29600000000000004,-0.26050420168067223,-0.2845528455284553,-0.2727272727272727
41419,0.4965279056,0.0494424871,-0.119804574,0.0,0.597021913,3.6125901956,0.0365488138,0.3475137833,0.7951893142,0.0,0.4435533411,0.0719985182,1.3870967742,-0.019139027,0.0719985182,8,0.0073791443,0.1034482759,0.3106050908,-0.6383048,0.2225762244,0.1255211268,-0.16522771,0.0042263075,0.2477034935,0.5638762358,0,1.4025114923,-0.040910426,0.9473315394,0.229429182,24.570605741,12.288841944,0.1600815631,0.0,0.0,0,,0,1.0,1.5816634155,4.0,0.0201828567,0.567647757,0.0574169424,-0.506849958,2.3958726846,-0.253494199,-10.59244902,-60.72545933,0.1950765279,12.133401141,-0.003554901,0.0351712744,0.0774609852,0.0843698004,0.1122238333,0.022486078,2.0,0.0109188433,0.3039011523,0.005764164,4.0,12.951788557,0.6155606205,1.6580046273,0,0.6387607019,0.0789473653,0.0379774171,0.0547427532,0.755904875,5.5684103883,3.1824396e-08,1.4946839e-08,1.5245479079,2.3242463235,0.125492155,0.0818591869,0.1499999999999999,0.0,0.4375,0.4375,0.3529411764705883,0.21052631578947367,0.09523809523809534,0.09523809523809534,0.3529411764705883,0.09523809523809534,0.045454545454545414,-0.07999999999999996,0.09523809523809534,0.2777777777777777,0.045454545454545414,0.3529411764705883,0.6428571428571428,0.9166666666666667,0.7692307692307692,0.6428571428571428,1.2999999999999998,1.0909090909090908,1.2999999999999998,1.5555555555555554,1.875,1.875,1.5555555555555554,1.0909090909090908,0.9166666666666667,1.2999999999999998,1.2999999999999998,1.5555555555555554,1.2999999999999998,0.9166666666666667,1.2999999999999998,0.7692307692307692,0.7692307692307692,0.6428571428571428,0.4375,0.4375,0.4375,0.6428571428571428,0.4375,0.3529411764705883,-0.04166666666666663,-0.11538461538461542,0.21052631578947367,0.1499999999999999,0.2777777777777777
23115,1.0351671235,0.0904358173,-2.584168337,0.0114319713,0.4034763392,1.9107753766,0.10094627,-0.030278725,0.4734309204,0.0013404826,-0.162047661,0.0278355463,0.4497180451,0.0497651984,0.0278355463,4,-0.048690391,-0.059265812,-0.003115161,0.0484898249,0.0458280949,0.1321423923,0.1327754533,-0.014580767,0.0330378727,0.5874585106,0,2.6918370633,0.1484948864,1.6845113508,0.3000201317,15.017201069,6.123876328,0.3993949289,0.0,0.0,1,1.0588121494,0,1.0,0.6852283812,5.0,0.0116741531,0.0311466546,-0.178763412,-54.47053575,2.4563336407,-0.062377345,3.8432403652,-150.6665462,0.0459337256,11.141905261,,0.0150655796,0.0209376796,-0.043128402,0.115879204,,1.0,-0.008064957,,-0.009896928,4.0,9.3201024366,-0.119306651,0.1619875223,0,0.6051760083,0.0083333338,0.0063897755,0.0197440054,1.2127702951,0.5921824095,3.6531696e-07,1.3766504e-07,1.0401008723,1.0818098246,-0.168141302,0.049971678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21282,0.8584050396,0.0629311592,-0.637612196,0.0091020996,1.8176644769,0.8474224489,0.0215626956,0.328995373,0.1832349498,-0.150374284,0.2668402035,-0.050308511,-1.962647852,0.1864428636,0.0503085106,7,-0.008468085,-0.479166667,0.1796615099,0.4134353719,0.0114320639,0.127568195,0.1352740991,-0.003481105,0.5851117702,0.5732658454,0,3.1916593116,0.7678617376,3.1916593116,0.824567812,0.5950010086,4.9744729782,0.0475226853,0.0,0.0,1,0.20455276,0,0.0,0.4430056187,5.0,-1.133782455,0.0239116368,-0.588962148,0.241209818,-1.080189818,0.2564267436,-0.431026299,-851.9675466,0.3008335164,11.775566614,0.0121308333,0.011468811,0.0322121517,0.0309326433,0.345046775,0.0039159065,1.0,0.008497468,0.246105919,-0.100012921,1.0,11.389813883,0.5222267944,0.6057091882,0,0.4233786127,0.0330396481,0.0115209229,0.008963799,1.0705760547,2.9422154774,5.5657966e-08,4.1116765e-08,1.2517046222,1.5667644611,0.0717656881,0.0466489643,-0.034700315457413256,0.006578947368421018,0.07746478873239426,0.1333333333333333,0.1007194244604317,0.06993006993007,0.10869565217391308,0.1953125,0.4036697247706422,0.1953125,0.16349809885931554,0.09285714285714275,0.1333333333333333,0.09677419354838701,0.05517241379310356,-0.012903225806451646,0.20472440944881898,0.14179104477611948,0.18146718146718155,0.5148514851485149,0.6190476190476191,0.6630434782608696,0.47115384615384626,0.7191011235955056,0.7790697674418605,0.8433734939759037,1.300751879699248,0.76878612716763,0.5773195876288659,1.25,1.25,1.2335766423357666,0.9490445859872612,0.8214285714285714,1.0,1.8867924528301887,1.8333333333333335,1.7818181818181817,1.8073394495412844,2.3260869565217392,2.25531914893617,2.9740259740259742,3.191780821917808,4.666666666666667,2.7777777777777777,2.477272727272727,2.558139534883721,2.477272727272727,2.923076923076923
