firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
15489,0.7407188871,-0.32427274,-20.08105233,0.0,1.8143939085,3.5282041399,-0.093883527,-0.102050099,0.2357726178,0.0637914613,-0.001755832,-0.150050345,-1.249508677,0.0809088623,0.1500503451,6.0,-0.099557522,0.9263636364,-0.225369423,-0.558012982,-0.164160189,0.1759589598,-0.069863359,-0.140215767,-0.279393706,0.4317117461,0.0,1.3428526231,-0.066372381,0.5121942718,0.8070055723,90.085443237,11.843283336,-0.099976627,0.0,0.0,1.0,0.4084768551,0.0,0.0,0.6333150609,2.0,-0.144187103,-0.368723511,0.9253912413,0.7040104556,-0.631825806,-0.298040554,-0.044729361,-23554.16171,0.2560171468,12.559969478,0.0112544423,-0.04201391,-0.144927151,0.0853856673,0.0061127694,0.2702713791,2.0,0.0047904192,1.2630479205,0.210597801,2.0,12.999814967,1.7762748338,0.0,0.0429553241,0.0281583544,0.0501809095,0.2540220059,1.3919854943,1.5983689e-08,2.4061928e-08,2.6563132415,7.0560000369,0.0173337248,0.1090182627,-0.589636946,-0.059107732,0.1581137309292648,0.02203182374541,0.0556257901390644,0.0257985257985255,0.2905718701700155,0.4249146757679178,0.7956989247311825,1.3002754820936635,2.630434782608696,2.236434108527132,2.662280701754386,2.9386792452830184,4.218749999999999,4.387096774193548,3.664804469273743,5.13970588235294,1.522658610271903,1.427325581395349,0.9555035128805622,0.6567460317460316,1.031630170316301,1.676282051282051,1.141025641025641,1.3857142857142857,1.4851190476190474,1.6340694006309149,0.941860465116279,0.988095238095238,0.2119013062409289,0.4597902097902098,1.082294264339152,0.2518740629685156,0.4623467600700524,0.4496527777777777,0.3963210702341135,0.4857651245551599,0.4804964539007093,0.3170347003154574,0.1613351877607787,0.2119013062409289,0.143835616438356,0.2556390977443608,0.0133495145631066,0.3824503311258278,0.5321100917431192,0.282642089093702,0.611969111969112,0.1549100968188104
15535,0.2152579055,0.0391362471,10.10356139,0.0,0.1081987517,0.2916836931,0.177692851,0.2566069036,0.4567751733,0.0388643793,0.2486443031,-0.06582712,-0.488504137,0.0582544657,0.0658271198,6.0,0.0102845505,0.1807228916,0.2844924616,1.0658304898,0.0208982822,0.043263657,0.1955102588,0.0465805104,0.2606477568,0.458083527,0.0,2.8498181793,0.16799437,1.6034863071,1.8967482179,4.0454390932,154.01168736,0.4388862038,0.0,0.0,1.0,0.0020365714,0.0,0.0,0.6885790242,8.0,0.0469427053,0.1448035984,0.1713029163,-0.12984809,-0.361785214,-0.516599387,-0.743390403,-23820.5596,0.3504378997,14.811494159,0.0101213608,0.016796257,0.0247526038,-0.018670909,0.2175526054,-0.007599612,0.0,-0.000429646,3.6904081671,-0.13129511,5.0,16.262211914,4.4571835689,0.0,0.0398081504,0.022771741,0.046333138,0.209674404,3.8102820407,4.234027e-10,7.3537445e-09,0.8798738449,0.7741779829,0.0157573239,0.0616605556,-0.278849612,0.2788586135,0.1066207060501605,0.0770476631189263,0.0089953397637367,0.0701149425287355,0.126028059990324,-0.0172067982687639,0.1385593738534916,0.0572337042925277,0.0690090710758983,0.0658271322266743,-0.0255390412392716,-0.1141769743101808,-0.0465949820788531,0.018042646254784,0.3709321160359298,1.0090634441087611,0.8301552978179674,0.7552790346907994,0.42550911039657,0.4235474006116206,0.4574201628052596,0.5876534788540244,0.6789900811541927,0.0993033415987718,0.068763632189186,-0.0569286871961102,-0.0265579255541614,0.0910582444626741,0.0553162548175016,0.1909939874632211,0.3997895053375431,0.0496054114994362,0.0021528525296015,-0.0312174817898023,0.0688863375430539,0.339568345323741,0.2841379310344827,0.3168316831683166,0.4967845659163985,0.5439469320066335,0.5686604886267901,0.6759675967596759,0.748356807511737,0.9620653319283454,1.0851063829787235,1.0064655172413794,1.224611708482676,1.0827740492170022
90751,0.2740110008,-0.551049442,-2.343922559,0.008073175,1.9546757749,2.5197314993,-0.167276295,-0.198158673,0.1634610782,0.0088203327,-0.006064824,-0.150811013,-0.685314056,-0.173407514,0.1508110134,30.0,-0.071776687,-0.278481013,-0.360171982,-1.559238734,-0.268902903,0.0882953007,0.3387719301,-0.165895897,-0.662904313,0.5018505996,0.0,1.0370700547,-0.217104843,0.4084083206,0.0354455758,37.507242242,11.398777857,-0.23043338,0.0,0.0,1.0,0.286635286,0.0,0.0,0.5255980602,1.0,-0.152814007,-0.175956549,-0.154289627,4.6538033439,-0.191823534,-1.662911883,-0.95946293,-5075.019712,0.1259346863,13.660439194,0.0224484077,0.021087694,0.1630823554,0.3081582402,0.0246674159,0.0529931208,2.0,0.0288263555,1.2811950513,-0.137879817,1.0,14.992547507,4.1975974329,0.0,0.0713712424,0.0347160624,0.0529640396,0.3418507518,5.8868274703,1.6344839e-09,6.5505696e-09,2.4237712852,5.8746672431,0.056726527,0.0745043184,-0.260928753,0.1260147191,-0.1196374622356495,-0.1669525443110348,-0.1768361581920903,-0.1626436781609194,0.1665332265812651,0.1893877551020408,0.9045751633986928,0.8443037974683545,2.3648960739030023,1.683241252302026,1.0666666666666669,1.4653130287648053,1.152141802067947,1.3768352365415986,1.294488188976378,1.92570281124498,0.078460399703923,0.0231741573033708,-0.0743329097839898,-0.1169696969696969,-0.1169696969696969,-0.1489485981308411,-0.1164342025469981,-0.207290533188248,-0.2399582681272822,-0.1945826423438363,-0.3451685393258427,-0.3442844284428442,-0.5079365079365079,-0.4653211009174312,-0.4101214574898785,-0.4747656813266041,-0.4512241054613936,-0.5699527744982291,-0.5619362597714972,-0.4690233236151604,-0.435708752904725,-0.3898659966499161,-0.3466367713004484,-0.3512911843276937,-0.2570117287098419,-0.2725911133300051,-0.3194768799626343,-0.3169245194561649,-0.2391644908616187,-0.3216945996275605,-0.2137075013491635,-0.1923503325942349
77007,0.3607174557,-0.176478181,-6.478305457,0.0,2.6615347441,6.0564660838,-0.034231265,0.0653088468,0.8038290332,0.5861354776,0.0285391834,-0.088602121,-1.470832704,0.0830916993,0.0886021212,30.0,-0.046192362,-0.212121212,-0.09495598,-0.06912021,0.0797812551,0.6490812918,1.6175037809,-0.02826885,0.4469883385,0.5313682673,0.0,1.2403366984,-0.017626207,0.7497465481,0.1643784859,29.329738457,7.3311326694,0.0749118475,0.0,0.0,1.0,0.9874150124,0.0,0.0,8.8676580721,5.0,0.0101022184,-0.114208409,-0.213093607,0.3240090241,-0.975733979,-0.082574906,-0.042546524,-23820.5596,0.2560171468,11.879718982,0.0,-0.018326064,-0.093459178,-0.081666353,0.0670154214,0.0396687462,0.0,0.0062695925,0.2173163892,-0.018103523,1.0,10.995786632,0.6858745538,0.0,0.1199351326,0.0436196068,0.0697978833,1.0020785613,2.9579201729,9.6462838e-08,3.7937047e-08,1.0077105943,1.0154806419,0.2838106644,0.1276437234,0.2460126258,-0.059107732,-0.2074534161490684,-0.3555555555555556,-0.1366711772665764,-0.176774193548387,-0.0617647058823529,0.1076388888888888,0.3347280334728033,0.0813559322033896,0.1684981684981685,0.1,-0.1039325842696629,0.5714285714285716,0.8228571428571427,0.7013333333333334,1.6359279457940836,2.238578680203046,1.1337792642140467,0.747945205479452,0.5989974937343356,11.269230769230768,10.6,10.392857142857142,11.568951930654055,14.022368730868848,13.737814737814736,13.177777777777775,15.789473684210527,12.612118625986772,11.316602316602316,10.6,14.993983454499876,9.633333333333333,5.194174757281553,4.547826086956522,3.984375,3.492957746478873,4.186991869918699,4.406779661016949,4.5,5.254901960784314,4.646017699115045,4.229508196721311,3.557142857142857,3.4000000000000004,4.547826086956522,5.134615384615384,5.4120603015075375,4.361344537815127
76839,0.0784920111,0.0384127722,20.688903708,0.0617344817,0.0443891119,0.2365059118,0.6258989045,-0.140922784,0.6728107473,1.0015016303,0.0251185631,-0.032547104,-0.112687056,0.0427413944,0.0325471045,30.0,0.0132649685,0.0,0.0717877156,0.0538769515,0.0631163256,0.0856962531,0.0028306463,0.0359780219,-0.213053449,0.6943018769,0.0,2.479326603,-0.237504498,1.9937089827,-0.288863786,5.538589486,12.403808334,0.9505545228,1.0,0.0,0.0,0.0,0.0,0.0,0.9651228363,6.0,-0.073693976,0.0357624863,-11.08010196,-0.074241359,-1.552264042,-0.922717851,0.0013378083,-11823.35791,0.0426379215,15.228356579,0.0010032867,0.0965765016,0.1511698132,0.0043321793,0.4007517717,-0.018002233,2.0,0.001101807,2.3811536649,0.1159697678,5.0,14.402887615,0.534661881,0.0,0.0426076353,0.0235778469,0.0330600489,0.2049812251,0.3376010651,2.8415617e-09,7.1576884e-08,0.4931972559,0.2432435332,-0.593228465,0.0752477267,0.0312951343,0.0496290142,-0.0391700190556848,-0.091127578610054,-0.0660629759209714,-0.0721733796769575,-0.0478388585816197,-0.7005410914967065,-0.4654888103651354,-0.5370804855656431,-0.4203601992591647,-0.3327451845316865,-0.4419576979832759,-0.2925954793452845,-0.2563094067518846,-0.2035802035802034,-0.0965558431216403,0.0640093786635405,0.0730669188933554,0.057562339780937,-0.1105448843590748,-0.0858178887993553,0.032302092811647,0.0229936880072136,0.1095354523227385,0.0424994256834367,0.0168048397938607,0.0050941306755261,-0.1896428571428571,-0.2139269010912869,-0.338387520046654,-0.4587309160305344,-0.3677023826111187,-0.4800045834765669,-0.5091400757166036,-0.6108729205968102,-0.6149015614392397,-0.5698985878115819,-0.5754911131898971,-0.5186677980483665,-0.4864191942055228,-0.4902269152999325,-0.5366550949560955,-0.5892097402009595,-0.5342775041050902,-0.5841275659824047,-0.5364657814096017,-0.6341797662232971,-0.6095000430255572,-0.5556208382295339
15582,0.1283709464,-0.00792277,7.8350220762,0.0,0.160811785,0.5483524127,-0.052544994,0.1052709928,1.0806017807,0.0532786885,-0.050770174,-0.080231928,-2.789020893,0.0141740012,0.0802319278,6.0,0.0455370401,-0.579009434,0.1144775814,-0.016065106,0.0277911297,0.3761245052,0.3374096267,0.0531565171,0.3919056836,0.5144405087,0.0,1.2001457476,0.1715518053,0.9379501029,0.1088757591,5.9675391191,24.725157325,0.0342041635,0.0,0.0,0.0,0.0,0.0,0.0,3.8354742214,7.0,0.6871036562,0.1315081973,-0.794736894,4.6374320881,0.0173518548,0.2959958074,-1.737966476,-16535.57747,0.0456208962,12.894046426,0.0,-0.004874095,-0.010247911,0.0129494753,0.2907977363,0.2046294097,1.0,0.0026954178,1.6862204557,0.1847107173,4.0,12.269970637,0.6631652661,0.0,0.026187595,0.0146539088,0.0310631075,0.3877777828,1.1392806477,1.1233329e-08,4.2628091e-08,1.2450700159,1.5501993446,0.0837211855,0.0654812187,-0.322531674,-0.058791027,-0.0164369034994696,-0.0443070582174136,0.1222020568663035,0.1703470031545741,0.1740506329113924,0.3771343726800296,0.2881944444444444,0.188340807174888,0.3146704464918499,0.421455938697318,0.3599706744868034,0.225231175693527,0.1256067961165048,0.4792663476874004,0.590909090909091,0.5549036043587596,0.4458300857365549,0.4127951256664128,0.4021164021164021,0.3364553314121037,0.6343612334801763,0.7836538461538463,0.484,0.4236377590176516,0.7700381679389312,0.606060606060606,0.3750926612305412,0.4010574018126889,0.1373390557939915,0.227663798808736,0.3364553314121037,0.2416331994645248,0.2333776595744681,0.1174698795180722,0.159375,0.1521739130434782,0.3109540636042402,0.5654008438818567,0.7417840375586855,0.701834862385321,0.7417840375586855,0.8097560975609757,0.5523012552301256,0.6787330316742082,0.7666666666666668,0.7582938388625593,0.8928571428571428,1.2349397590361444
77357,0.1503545212,0.0203544634,20.346383603,0.0,0.0955208781,0.1129107488,0.0932600443,0.2536864028,0.4786556464,0.0152130964,0.3459899563,-0.045301139,-0.492161476,0.0303721462,0.0453011391,29.0,0.0070404182,0.0820379965,0.0965833248,-0.205384621,0.0099722388,0.225459018,-0.525708128,0.1025893186,0.2019075129,0.3190599513,0.0,1.1912663172,0.2005393192,1.1013878076,0.2082957155,2.9787847485,3.7027133746,0.3233177751,0.0,0.0,0.0,0.0,0.0,0.0,0.7496243583,5.0,-2.917592541,0.0658237669,-0.132786435,0.0724853267,-28.46945609,-1.628561408,0.0327650926,18040.592136,0.03476008,17.683092504,0.004045542,0.0238197076,0.0390410239,0.0021161228,0.1805021173,-0.027993399,2.0,0.0001041703,1.3705595001,0.0743535787,7.0,17.866522007,1.2120632184,0.0,0.0779952705,0.0325276833,0.0428481458,0.212159193,1.4844928046,8.154911e-11,1.9631886e-08,0.7208072632,0.5195631107,0.0311740781,0.0367310664,-0.414666088,-0.025760408,0.044236482677527,0.1323031768498859,0.1656682182465796,0.1622810154169021,0.1744626167585898,0.12738301037385,0.1109010997878838,0.2658900659340659,0.3466285887964087,0.3458733993831198,0.3013555806597376,0.4455877421945586,0.4768717435897434,0.5918964678569454,0.8329301807535641,1.2361209128131776,1.087943238450173,0.9523422786483816,1.068893606321839,1.0419030801122435,1.1214732228360955,1.098287723132969,1.0308158098864677,1.1692528750567095,1.2378583417514957,1.4732908794228785,1.378509993392798,1.5009986105080326,1.8323169748229733,2.0850561328334227,2.4186845916429247,2.132368827496193,2.2166870322796823,1.9204947774059424,1.819561288427648,2.220283909202728,2.365548556737174,2.2700123765186784,2.367910068997777,2.459754805382028,2.401322664462029,2.109707267033797,2.378578015016424,2.186434941358708,2.328594429033749,2.576182664845399,2.5810742352648592,2.7611334726394148
77584,0.2041614218,0.0669879491,4.1018865863,0.0661236981,0.2312141781,0.4639252246,0.3171811804,-0.025436403,0.485696344,0.0041051904,-0.061738891,-0.113533026,-0.747516117,0.1170625208,0.1135330255,29.0,-0.023568831,0.0285714286,0.0011374568,0.1009461302,0.0493730563,0.0549354483,0.0713578601,-0.105742663,0.0192240484,0.6888352061,0.0,2.1187542099,-0.034438018,1.6290106077,0.0918656544,2.7977140941,154.01168736,0.3254609468,0.0,0.0,0.0,0.0,0.0,0.0,1.0832151264,7.0,0.1213297468,0.2888615738,0.1527628141,4.5839537649,0.4541088951,-1.755861043,-0.668992895,-4019.184902,0.1259346863,14.398947778,0.0063459384,0.056121597,0.1168353412,0.037756544,0.4452800249,-0.01880259,0.0,0.0114068441,1.438933792,-0.04650296,5.0,15.634340536,2.8700288899,0.0,0.0414858647,0.0243486709,0.0409826452,0.3150257385,3.2696985773,1.2452367e-09,1.1863699e-08,1.017071907,1.0344352639,0.0208347918,0.0585722904,0.0463061199,0.1260147191,-0.1541708542713568,-0.0009496676163343,0.0033381020505485,0.0712830957230141,0.0946930280957336,0.0701932858596134,0.441095890410959,0.5689783743475019,0.7562604340567611,1.0637567435017163,1.2454642475987194,1.625077978789769,1.683673469387755,1.9886363636363635,1.7485303723056824,2.069292487235594,0.859478568272205,0.7238836542400655,0.5562130177514792,0.5125808770668583,1.011472275334608,1.0427184466019417,1.1469387755102036,1.0678132678132677,1.4309647602541884,1.7960132890365448,1.277056277056277,1.247863247863248,1.1928087545596662,1.4225676453655725,1.1758014477766283,1.2031413612565445,1.062745098039216,0.8255965292841647,0.6341747572815533,0.7496881496881496,0.5643122676579926,0.6665346534653465,0.8255965292841647,0.8997742663656885,0.9990498812351544,1.0987531172069822,0.7717894736842104,0.8912359550561797,1.5580547112462004,1.4973293768545992,1.973851590106007,1.460818713450292
77606,0.7463930084,-0.023414561,-0.842148833,0.0155139424,1.4567304654,2.2918976999,0.0,0.0537272415,0.3972518035,0.0128205128,0.1137836354,-0.100428208,-9.208588957,0.1922005091,0.1004282082,29.0,-0.063361434,-0.098360656,-0.201211575,-5.127236911,-0.060723579,0.096181358,0.0219138177,-0.07021642,-0.046605505,0.5942107322,0.0,1.930840503,0.1500316956,1.0737921906,1.6738584315,7.02553941,20.221799747,0.0738854827,0.0,0.0,1.0,0.21460622,0.0,0.0,1.0088073394,3.0,-0.031821877,-0.248049143,-0.107780631,0.4012870131,-0.367678657,5.1426158842,-0.60944436,-23820.5596,0.3504378997,15.861908087,0.0087298983,0.0260058547,0.0746531171,0.1346871115,0.1656778021,0.1042224711,1.0,0.0277559055,1.6074480038,0.0909701791,2.0,18.351259395,8.1085716211,0.0,0.0454459749,0.0250241308,0.0365359005,0.4006421703,9.1446555502,1.216163e-10,5.359659e-09,2.3746472393,5.6389495111,0.0857126866,0.0749794611,-0.068939181,0.2788586135,-0.0782072219197967,-0.0845197332852767,-0.1339924991476304,-0.147793994296259,-0.0805429864253394,0.1529732183386289,0.2484639960678298,0.5776397515527949,1.3860967590418034,1.7415002698327036,1.3782771535580522,1.668067226890756,1.4458353394318726,1.6430801248699272,1.7518959913326109,2.4818368745716244,0.2975734355044699,0.1883040935672513,-0.0029440628066733,0.0806211444373536,-0.0089738587592664,0.0229561014901329,0.0749047820567074,-0.0568139621240253,0.0683491062039958,0.0300081103000811,-0.2855133614627285,-0.261305801948524,-0.2477417444098919,-0.260445479691367,-0.2342478142900211,-0.243709989578681,-0.3291958272811304,-0.3185781354795439,-0.3578561496650234,-0.3123054013808042,-0.3031550068587106,-0.2389513108614233,-0.1822279459111397,-0.2245458708594109,-0.2313511877742473,-0.2156862745098039,-0.0632491241010511,0.0589952053366686,0.2164750957854406,0.112814895947426,0.2770236299648063,0.2285368802902054
77699,0.3300702053,-0.151178968,1.4955813953,0.0056513758,0.4566111426,0.1202397636,0.007643287,0.5700833118,0.0421927389,0.5221761385,0.3602743465,-0.122116632,-0.587226593,-0.062402658,0.1221166323,29.0,-0.008270866,0.049833887,0.1665624177,-0.437300556,0.0628154222,0.1656691917,0.3456045236,0.1410513247,1.5687312674,0.5007137342,0.0,3.9725801796,1.9555367097,3.1071834836,5.5400561768,0.4454494029,4.0258463985,-0.298639143,0.0,0.0,1.0,0.6605122304,0.0,0.0,-0.016174393,4.0,0.1871591713,0.0493141632,0.0122522101,-0.073392092,-0.873249205,0.2331027149,-0.080116636,-15777.49039,0.0642905452,14.604023371,-6.868619e-06,-0.022399555,-0.032520479,0.003488166,0.5442923859,0.2963957586,2.0,0.0031595577,4.2299030205,0.1064920789,1.0,16.882008277,13.344521773,0.0,0.1883116663,0.0689679218,0.0895405065,0.3539158375,19.616899771,4.383649e-10,2.0057619e-09,2.6715666038,7.1372681186,-0.593228465,0.2724965577,0.5931795925,-0.104193809,-0.2887640449438202,-0.3553971486761711,-0.3480947476828012,-0.5607217210270645,-0.6263282172373081,-0.6950867052023122,-0.4333034914950761,-0.3794117647058823,2.165,1.9579439252336448,1.22887323943662,1.8385650224215249,1.8008849557522129,1.971830985915493,2.133663366336634,3.19205298013245,2.246153846153846,2.981132075471698,1.52191235059761,8.339038064325761,25.563155686109944,18.334147831398894,17.8955223880597,17.683589138134593,34.8843537414966,4.319327731092438,23.16030534351145,24.71080422420796,12.351613583632144,11.334372564302416,10.498637602179835,7.983820607436844,6.488465633502898,4.915887850467289,4.410256410256411,3.869230769230769,3.795454545454545,2.385026737967914,2.4032258064516125,2.6589595375722546,2.8363636363636364,2.7904191616766467,2.723529411764706,2.701754385964912,1.8904109589041096,2.617142857142857,3.1103896103896105,3.083870967741936
15729,0.1164870365,-0.043810579,3.5860755304,0.0,0.3214137405,0.2615779348,-0.160536559,0.1925536037,0.5159838153,0.0543733523,0.3489687019,-0.181230424,-1.665214339,0.0291434255,0.181230424,6.0,0.0031695849,0.1176470588,0.0247888575,0.019913606,-0.027546235,0.235270012,-0.382140194,0.0464942958,-0.096506762,0.6270396784,0.0,2.5085893305,-0.184225963,2.4471513292,-0.187653018,1.3435436585,3.6542758511,-0.1176816,0.0,0.0,1.0,0.2853311268,1.0,0.0,1.4317097087,2.0,0.0624526623,0.0047686728,0.1167439202,-0.340003654,0.0119615476,0.2769984583,-0.023081001,-2191.104175,0.0376507894,15.833239626,0.0006349037,-0.016777628,-0.06326584,0.0167520459,0.461452162,-0.018854707,1.0,0.0046106557,0.5186997959,0.1647296539,5.0,16.92445429,2.4586217481,0.0,0.0427807085,0.0216970406,0.0391801554,0.2167467274,2.2252955086,2.560974e-10,1.3427868e-08,1.5009196224,2.2527597129,0.0187721786,0.0541874144,-0.100531819,0.0213001237,-0.0005120327700973,0.0246719160104986,-0.0346191889218595,-0.0937790157845868,-0.1650983746792129,-0.1560743623000432,-0.1366651923927465,0.0684181718664478,0.2124223602484469,0.2683560753736191,0.2791612057667103,0.0929451287793952,0.1263704558568956,0.1084611016467915,0.3555555555555554,0.5869918699186991,0.2791612057667103,0.0966292134831459,0.140853302162478,0.2146857498444305,0.0030832476875641,0.1523022432113339,0.1990171990171989,0.2892998678996037,0.278323510150622,0.2307692307692308,-0.1461067366579177,-0.104176227627352,-0.046875,0.0898939140145169,0.2139303482587065,0.032258064516129,-0.0327056491575817,-0.2477842003853564,-0.2727272727272727,-0.0987996306555863,-0.1825795644891121,-0.0904007455731594,-0.0350963914977756,-0.0215538847117794,-0.0992155053068759,-0.0307845084409136,0.2307692307692308,0.0562770562770562,0.1880706025562994,0.2207629768605377,0.3109469442578911,0.6172328086164043
