firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
67193,0.5475820583,0.0646318818,0.4472555746,0.0126585589,0.3378475219,0.8898339218,0.1723690773,0.1388358137,0.4784708953,0.0009817396,0.7933140826,-0.017048958,-0.219326643,0.0788073754,0.0170489576,19.0,-0.020093864,-0.011254019,0.1252712071,-0.025284059,-0.031888266,0.1395302449,0.1450964935,0.0059070481,-0.070467057,0.5832987027,0.0,3.2263457038,-0.174244373,2.8454028753,-0.13372173,3.4736992567,5.5099436419,0.3568844181,0.0,0.0,0.0,0.0,0.0,0.6294263896,3.0,-0.111742004,-0.099569916,0.1995727082,-2.885798054,-0.176965992,0.022837512,-464.9377937,0.0330202494,11.45053264,0.0066874781,0.004200922,0.0066338459,0.0298469988,0.2893095137,0.050152966,0.0,-0.015577351,0.5338966003,-0.072392017,3.0,8.794824928,0.0761457722,0.0,0.0882352963,0.0446620582,0.0443839463,1.3510477411,0.9975919325,2.5020646e-06,3.6521740782,0.1349910314,0.0182225786,0.6850042892,0.0471033254,-0.04708848,0.242834477,0.0416666666666667,0.1029411764705883,0.1029411764705883,0.1278195488721805,0.0273972602739727,-0.074074074074074,-0.0131578947368421,0.056338028169014,0.2295081967213115,0.3392857142857142,0.271186440677966,0.2096774193548387,0.1194029850746267,0.2295081967213115,0.25,0.1363636363636364,0.0714285714285714,-0.0131578947368421,-0.4318181818181817,-0.4642857142857143,-0.4485294117647058,-0.5253164556962026,-0.5535714285714286,-0.4230769230769231,-0.4140625,-0.4140625,-0.2990654205607477,-0.3181818181818182,-0.3421052631578947,-0.2647058823529411,-0.1379310344827586,0.0135135135135135,0.056338028169014,0.0416666666666667,0.0416666666666667,-0.0384615384615384,-0.1477272727272727,-0.1379310344827586,-0.0506329113924051,0.171875,0.2096774193548387,0.1904761904761904,0.1538461538461537,0.1538461538461537,0.271186440677966,0.3392857142857142,0.25,0.1363636363636364
67679,0.1294782466,-0.223816316,62.770212766,0.0,0.5074340264,1.410243046,0.0985075926,0.1785786802,0.5605076142,0.001359722,1.6917927823,-0.422759681,-1.111900968,0.0250452625,0.4227596813,10.0,0.0370939932,0.265625,0.081861992,-0.325568349,-0.190659409,0.1379161262,0.1169690664,0.0531979695,-0.63205488,0.554944009,0.0,2.1738840031,-0.297015757,0.8435934543,-0.23816271,218.76170213,7.5390819768,-0.618052818,0.0,0.0,1.0,0.0,0.0,0.8414405987,2.0,-4.183463656,0.0892656968,-0.257525041,-1.356737715,-0.526332526,0.0420302158,-1349.307769,0.0266488737,10.358409269,0.0037563452,-0.077239429,-0.276873464,0.0235365118,0.0101214575,-0.006613573,1.0,-0.048005706,2.6526156484,0.0270793065,2.0,9.0079181435,0.4141551135,0.0,0.1176470593,0.0562819497,0.0802397337,1.6330765632,8.3777696445,2.7075047e-06,1.8260869793,2.5023797527,6.2619044265,-0.001506115,0.1370450882,0.2942623057,0.1233503035,0.0476190476190476,0.1,-0.2666666666666667,-0.1020408163265306,-0.2786885245901639,-0.2903225806451612,-0.4567901234567901,-0.4883720930232558,-0.4499999999999999,-0.5,-0.0222222222222222,-0.1999999999999999,-0.1020408163265306,0.0,-0.717948717948718,-0.6666666666666667,-0.7441860465116279,-0.7777777777777778,-0.8674698795180723,-0.8,-0.674074074074074,-0.7124183006535948,-0.6507936507936508,-0.6901408450704225,-0.4883720930232558,-0.4358974358974359,-0.323076923076923,-0.2280701754385965,-0.1999999999999999,0.1578947368421053,0.2222222222222223,0.1282051282051282,0.76,0.76,0.6923076923076923,0.5172413793103448,0.5714285714285714,0.5172413793103448,0.4915254237288136,0.5172413793103448,0.3333333333333332,0.5714285714285714,0.7959183673469388,1.4444444444444446,1.5882352941176472,1.0,0.8333333333333333,0.76
67732,0.8340154816,0.0579980079,-3.63663541,0.017007245,0.6938708291,3.0335641315,0.0089117792,0.0587848275,0.5196235483,0.007800312,0.0660197869,-0.022036654,-0.564412811,0.0907328266,0.0220366537,18.0,0.013255339,0.1111111111,0.1526986965,-0.132756946,0.1713774023,0.1760423561,0.1390908955,0.0320098404,0.0528400208,0.5029254586,0.0,2.0993618961,-0.073391595,1.4146662615,-0.035465972,29.970636215,6.9002816901,0.184240415,0.0,0.0,0.0,0.0,0.0,0.9256383533,7.0,0.0168888458,-0.184095359,0.6013967928,-0.811312945,0.8885247098,-0.187137909,-226.9590054,0.0684217394,11.794673717,0.0095464061,0.0225226422,0.0393193305,0.0674000233,0.079590103,0.0046554662,1.0,0.0037538481,3.5712270804,0.0227619512,2.0,11.328249639,1.0877058738,0.0,0.0500000007,0.0170425848,0.0268487229,0.8666475436,8.0666697976,2.1151941e-08,1.2428715e-08,1.4784077984,2.1856896184,0.2021109548,0.0896489122,1.4331168728,0.2182836027,0.0263157894736842,0.0540540540540539,0.0540540540540539,0.0263157894736842,-0.025,-0.0602409638554216,-0.1789473684210526,-0.3157894736842105,0.04,0.3928571428571428,0.625,0.9024390243902438,0.8571428571428572,0.7333333333333334,0.6595744680851063,0.6595744680851063,0.6956521739130435,0.7333333333333334,0.6595744680851063,1.6896551724137931,1.2285714285714286,1.3636363636363638,1.2941176470588234,1.1666666666666663,1.4375,1.5161290322580645,0.9024390243902438,1.108108108108108,1.6896551724137931,1.6896551724137931,2.25,2.0,1.2941176470588234,2.391304347826087,1.8888888888888888,1.4375,0.8571428571428572,0.9024390243902438,0.5918367346938775,0.5918367346938775,0.625,0.56,0.625,0.625,0.56,0.3928571428571428,0.278688524590164,0.278688524590164
67970,0.4334978678,-0.007991673,-161.7105263,0.0184681508,2.3658037003,3.2459621907,0.0708691683,-0.184159807,0.2858403732,0.0,-0.225928367,-0.024124591,-10.21848739,0.0736711326,0.0241245908,15.0,-0.050709255,-0.110909091,-0.174511545,0.1560281113,-0.114670986,0.1384824111,-0.31887131,-0.103445791,-0.064085834,0.3760092509,0.0,1.8763086468,0.1599065616,0.6766188445,0.0053876739,847.96491228,7.3792366412,0.0324506428,0.0,0.0,1.0,0.0,1.0,1.8093373931,5.0,0.0079410467,-0.469711845,-0.164497691,-5.750773203,-0.221950929,0.0309442921,-391.3781957,0.0506063692,9.8679899002,0.0011444266,-0.014766168,-0.079186263,-0.062254458,0.0012584726,-0.007886555,0.0,0.006850005,-0.608665432,0.0007936507,2.0,9.0105318048,0.3452704745,0.0,0.0270270277,0.0271707326,0.0226133954,1.1073991522,1.1478042216,2.6290447e-06,0.9130435605,0.6729572225,0.4528714233,2.3974453211,0.0682770483,0.3749999979,0.2565182738,-0.0689655172413793,-0.1290322580645161,-0.0526315789473684,0.0,-0.15625,0.0384615384615385,0.1739130434782609,0.0384615384615385,-0.1428571428571429,-0.0357142857142857,-0.15625,-0.15625,-0.1147540983606557,-0.15625,-0.15625,-0.3249999999999999,-0.2702702702702703,-0.15625,0.0384615384615385,0.2272727272727273,0.1612903225806452,0.2558139534883721,0.2558139534883721,0.1999999999999999,0.6363636363636365,1.076923076923077,0.8,0.8,0.7419354838709677,0.5428571428571429,0.4210526315789473,0.3500000000000001,0.3500000000000001,0.3846153846153846,0.2857142857142858,0.2272727272727273,0.1739130434782609,0.1020408163265305,0.0188679245283018,-0.0181818181818181,-0.0181818181818181,-0.0357142857142857,-0.0526315789473684,-0.1428571428571429,-0.1940298507462686,-0.0526315789473684,-0.0526315789473684,-0.0847457627118644
91679,0.7971142739,0.0782546152,0.1204550403,0.0,0.4781761513,1.010379024,0.1093284437,0.1174113481,0.2812590636,0.002885309,0.1273071073,-0.028765153,-0.444518717,0.1130402563,0.0287651531,9.0,-0.002544887,0.3333333333,0.219207625,0.125312445,-0.017041442,0.1356281499,0.1109450169,0.0819505717,0.1121098596,0.6435034665,0.0,4.6046432423,-0.064328497,4.5516830334,-0.058666899,2.523252776,3.8452835197,0.3018878862,0.0,0.0,0.0,1.0,0.0,0.4061352081,6.0,0.0134142512,0.0906805063,3.1153408046,-0.589305873,-0.252575517,0.0730856861,-152.9798873,0.0876928698,11.807265325,0.0003205666,0.0159021025,0.0257080659,0.0341056211,0.3137273653,0.0531990336,0.0,0.0,-0.25037021,-0.027316328,6.0,11.321889044,0.7009576032,0.0,0.0410958901,0.0245803061,0.0381692283,0.9846048573,2.8180002288,5.4833433e-08,2.2872557e-08,1.8571504882,3.4490079359,0.0785263607,0.0626587932,-0.345519703,0.2031583247,0.0,0.134020618556701,0.0377358490566037,0.1702127659574468,0.2222222222222223,0.2222222222222223,-0.0517241379310344,-0.1269841269841269,0.0377358490566037,0.3095238095238095,0.25,0.2790697674418605,0.1702127659574468,0.3095238095238095,0.3095238095238095,0.1458333333333332,0.0,-0.0517241379310344,-0.1269841269841269,0.0377358490566037,0.2222222222222223,0.1702127659574468,0.1458333333333332,0.3095238095238095,0.25,0.25,0.0377358490566037,0.3095238095238095,0.2222222222222223,0.7741935483870968,1.0370370370370372,1.2000000000000002,1.1153846153846154,2.055555555555556,1.2916666666666663,0.71875,0.6666666666666667,0.9642857142857142,1.4444444444444446,1.0754716981132075,0.6666666666666667,0.4473684210526316,0.4102564102564103,0.264367816091954,0.3095238095238095,0.2359550561797752,0.3253012048192771,0.1458333333333332
69199,0.335054481,0.044470402,4.2027525258,0.0106526884,0.1280071382,0.7830777503,0.1628548206,-0.046968684,0.3143427282,0.0080207596,-0.058779531,-0.084019377,-0.902485414,0.0846042911,0.0840193771,19.0,-0.078511087,-0.003150599,-0.064271959,0.0373865386,-0.024871812,0.1730307453,0.0880946684,-0.097087152,-0.043611034,0.681333527,0.0,4.1804146449,0.069197127,2.911189531,0.2227250636,6.0341025189,7.3154303653,0.464170058,0.0,0.0,0.0,0.0,0.0,0.4350728373,4.0,-3.958561991,-0.179509902,-0.051948807,-1.385310769,0.8637923149,0.1015892444,-510.8652474,0.0266488737,13.772319092,-0.002668436,0.0277901043,0.0396822516,-0.027133495,0.2783764236,0.0048955657,2.0,0.0003418804,0.1350594706,-0.021846321,4.0,13.104843293,0.3699535787,0.0,0.0300751887,0.0186656605,0.0247653302,0.9489090855,1.7967949365,1.7630862e-08,3.9767559e-08,1.0141503088,1.0285008487,0.1842543764,0.03835042,0.1321941376,0.1233503035,-0.0168067226890756,0.0540540540540539,-0.0448979591836734,-0.0168067226890756,0.0173913043478259,-0.025,0.0353982300884956,0.0173913043478259,-0.0084745762711864,0.0173913043478259,-0.0168067226890756,-0.126865671641791,-0.1203007518796992,0.0353982300884956,-0.040983606557377,-0.025,-0.0999999999999999,-0.126865671641791,-0.048780487804878,-0.3117647058823529,-0.2909090909090909,-0.2352941176470588,-0.2352941176470588,-0.2251655629139073,-0.1986301369863014,-0.1521739130434782,-0.2277227722772277,-0.158273381294964,-0.2013651877133105,-0.217391304347826,-0.1521739130434782,-0.0564516129032257,0.0636363636363637,0.0833333333333332,0.2446808510638298,-0.1931034482758621,-0.35,-0.3117647058823529,-0.2822085889570552,-0.1818181818181817,-0.1931034482758621,-0.2094594594594594,-0.1333333333333333,-0.176056338028169,-0.0859375,-0.0564516129032257,-0.048780487804878,-0.1203007518796992
69220,0.2683870613,0.0743261987,3.9467755182,0.0,0.0642196758,0.3222021977,0.6189534339,0.3612599544,0.9444151692,0.0149805186,0.0767197051,-0.096819248,-0.37577126,0.1022558479,0.0968192475,14.0,0.001414225,0.060483871,0.2111347965,-0.025541839,-0.1327363,0.1742296328,-0.229721624,0.1101571983,0.4531476419,0.6952622156,0.0,3.6423370909,0.0036765962,3.4478894962,0.0246864433,1.9054129202,6.9049139668,1.3158294304,0.0,0.0,0.0,0.0,0.0,1.241816601,5.0,-0.440317632,-0.054785454,-0.248593246,5.5326985143,0.529024998,0.0878805687,300.911974,0.0705656844,13.178610904,0.0093729326,0.0598110141,0.0746645714,0.0158321829,0.4520932825,0.0275779432,0.0,-0.001441441,0.4079090986,-0.051634752,6.0,14.615729165,6.1350469569,0.0,0.1075697243,0.0324693047,0.0452913152,0.5915200629,24.951894739,1.6082833e-09,2.5374108e-09,1.4218906863,2.0217731238,0.4503116744,0.0755022309,-0.617990495,0.1455614808,-0.1685393258426966,-0.1048387096774193,0.0471698113207548,0.4415584415584415,0.4140127388535031,0.2131147540983606,0.0183486238532109,-0.0613107822410148,0.0776699029126213,0.0724637681159421,-0.0632911392405063,0.004524886877828,0.0206896551724138,0.0,0.0373831775700934,0.0673076923076922,-0.1606805293005671,-0.2344827586206896,-0.3293051359516616,-0.3392857142857143,-0.1119999999999999,0.2333333333333334,0.0136986301369863,-0.3353293413173652,-0.3018867924528302,-0.1526717557251908,0.0521327014218009,0.1999999999999999,0.168421052631579,0.2542372881355932,0.4605263157894737,0.819672131147541,1.0555555555555554,1.4666666666666668,1.1142857142857143,0.834710743801653,0.3962264150943395,0.5257731958762886,0.6818181818181819,1.1142857142857143,0.9646017699115044,1.883116883116883,1.9210526315789476,1.2653061224489797,0.1999999999999999,0.2333333333333334,0.0724637681159421,0.1623036649214659
69682,1.3673581991,0.0413080262,-9.280212483,0.0308982565,4.2521150592,17.233669073,0.0282082883,0.0149345947,0.9963062123,-0.010878661,0.0156300793,-0.101624167,-13.72306322,0.6081806812,0.1016241667,19.0,-0.016327392,0.0311903246,0.022212004,0.0251936879,0.0051140314,0.1349865154,-0.062061065,0.0471223667,0.0127778989,0.540793593,0.0,1.1196560914,-0.062872578,0.3106494834,-0.053754315,75.283266932,80.729564227,0.1105846559,0.0,0.0,1.0,0.0,0.0,3.9588873147,5.0,0.0137077113,-0.023744642,-8.421425717,-0.369521074,0.2132412588,-4.997186106,-1328.403996,0.0554418722,10.112958052,-0.003029437,-0.00325637,-0.013712357,-0.138895019,0.0492894594,-0.012945329,0.0,-0.036452586,-0.95919557,0.0876081605,3.0,7.4310034227,0.1206044754,0.0,0.0476190485,0.0315983871,0.0479142222,1.5056564145,1.0374927623,1.02353e-05,9.1304349762,0.8042728168,0.6468547638,0.3553151182,0.0521366757,-0.163155666,0.1789505725,0.0222222222222221,0.0109890109890109,-0.0212765957446808,-0.0799999999999999,0.1219512195121952,0.0952380952380953,0.0222222222222221,0.0222222222222221,0.0222222222222221,-0.031578947368421,0.0454545454545454,-0.0416666666666666,-0.0515463917525773,0.0,-0.2203389830508474,-0.1785714285714286,-0.2580645161290322,-0.2580645161290322,-0.2580645161290322,-0.1320754716981131,-0.0799999999999999,-0.0980392156862745,-0.1636363636363637,-0.1320754716981131,-0.1559633027522935,-0.1636363636363637,-0.1929824561403509,-0.2068965517241379,-0.1929824561403509,-0.2459016393442623,-0.2203389830508474,-0.2698412698412699,-0.1929824561403509,-0.2333333333333332,-0.303030303030303,-0.3235294117647058,-0.3947368421052631,-0.3698630136986301,-0.3611111111111111,-0.3783783783783784,-0.425,-0.3947368421052631,-0.4390243902439024,-0.5,-0.5,-0.5,-0.54,-0.5157894736842106
70288,0.4755768032,0.0351400589,17.066742081,0.0,0.6195361121,2.0077029357,0.0551182878,0.0555804361,0.4623688863,0.0077503142,0.0345883698,-0.051279699,-1.556019485,0.0898186753,0.0512796991,19.0,-0.016420512,-0.037,-0.022327542,-0.242934484,0.0280183906,0.1895117895,-0.082874639,0.0959340012,0.0842392819,0.5824289128,0.0,1.8953074306,-0.005329472,1.1576323495,0.0955633935,185.75113122,6.1115081137,0.2131947093,0.0,0.0,1.0,0.0,0.0,1.0328929029,5.0,-0.493265487,-1.768922111,-0.0344981,-1.514308436,-1.549267775,0.0258737139,-759.9448377,0.0650286707,11.012256421,-4.7142e-05,0.0126107621,0.0279379861,-0.010026043,0.0098698167,0.103690154,4.0,0.0194407424,2.6243359146,-0.139324959,5.0,10.904872825,0.9758713137,0.0,0.0851063803,0.0397021215,0.0456616956,1.3146837832,5.3155726842,3.8686844e-07,1.5146995e-08,1.5344168761,2.3544351496,0.1372583014,0.0655258414,0.4686284508,0.3646280132,0.0,-0.0144927536231883,-0.1707317073170732,-0.081081081081081,-0.1604938271604938,-0.2093023255813954,-0.0684931506849315,-0.0144927536231883,0.6190476190476191,0.5813953488372092,0.5454545454545454,0.6585365853658536,0.8378378378378379,0.7,0.5111111111111111,0.3600000000000001,0.3076923076923077,0.0,-0.0933333333333333,0.1525423728813559,0.2592592592592593,0.0,-0.0422535211267606,-0.0684931506849315,0.0149253731343284,0.0793650793650793,0.0149253731343284,0.1929824561403508,0.1929824561403508,0.7,0.4166666666666667,0.5813953488372092,0.5454545454545454,0.5111111111111111,0.3600000000000001,0.3600000000000001,0.1333333333333333,0.1525423728813559,0.2592592592592593,0.4782608695652173,0.4782608695652173,0.8888888888888888,0.8378378378378379,0.5813953488372092,0.7,0.5454545454545454,0.4468085106382979,0.7435897435897436
38850,0.8071115833,0.05142544,0.8771851229,0.0268523489,0.1330747348,2.452401481,0.0233471937,0.045650956,0.401562006,0.0,0.159633187,0.0609178073,1.089419067,-0.004598415,0.0609178073,19.0,0.0056291894,0.1631205674,0.4501902262,0.1156775317,-0.045408917,0.0989606369,-0.018627931,0.0096405057,0.0289752785,0.3351522617,0.0,2.7549419897,-0.034041904,2.3214213526,-0.032068582,35.965184318,12.070797329,0.5230725886,0.0,0.0,0.0,0.0,0.0,0.4603107991,3.0,-0.198575424,0.1058221679,0.1732406638,-0.160622854,0.6585539488,0.1351402478,-271.5894896,0.1457241301,12.289169339,0.0007122808,0.0159194954,0.0185442659,0.1057297864,0.1053672102,0.0045907314,0.0,0.000966442,-0.1471822,0.0146522112,3.0,11.239675415,0.6078274048,0.0,0.0670731738,0.0286767326,0.0318510856,0.8104922868,2.1786760061,3.3593925e-08,2.8211933e-08,0.7046307933,0.4965045548,-0.073415864,0.0384741937,0.2845424902,0.2392164499,0.0222222222222221,0.0222222222222221,-0.034965034965035,-0.0799999999999999,-0.1153846153846154,-0.2023121387283236,-0.2375690607734806,-0.1834319526627219,-0.0482758620689655,0.037593984962406,0.0534351145038167,0.104,0.1311475409836064,0.1999999999999999,0.0952380952380953,0.0147058823529411,-0.0416666666666666,0.0147058823529411,0.1129032258064515,0.104,0.1596638655462186,0.1896551724137931,0.1694915254237288,0.1596638655462186,0.1219512195121952,0.1311475409836064,0.0147058823529411,-0.0071942446043165,0.0298507462686568,0.069767441860465,0.0072992700729928,0.1219512195121952,0.2321428571428572,0.3018867924528301,0.2545454545454546,0.2897196261682242,0.0952380952380953,0.1596638655462186,0.2212389380530972,0.1794871794871795,0.2105263157894736,0.2545454545454546,0.2660550458715596,0.1694915254237288,0.1794871794871795,0.2105263157894736,0.0952380952380953,-0.0416666666666666
71002,1.6274254446,0.0849942599,-1.606171639,0.0,0.6183117774,3.8865557014,0.052499416,0.0925113812,0.4731236687,0.0002629503,0.0693392725,-0.114368975,-2.893939394,0.3309624968,0.1143689747,12.0,0.003193549,-0.251655629,-0.124963758,-0.095235293,0.040357697,0.7345041322,0.0144924754,0.01917053,0.1015806602,0.7401004664,0.0,3.2190041375,0.1150538943,3.1149950064,0.1162866536,5.0110692938,3.64053076,0.3461290091,0.0,0.0,0.0,0.0,0.0,0.6582984658,6.0,-8.323241648,-0.324812336,1.5038158718,-1.379641711,-1.298111178,0.25338205,-426.7424104,0.1271810515,10.141273381,0.000570676,-0.000688126,-0.000949567,0.1272081764,0.2528184217,0.0044651432,0.0,-0.006282948,2.5646421725,-0.063244049,4.0,10.132255259,2.6561878952,0.0,0.0625,0.0488613976,0.0657332322,1.0141386871,10.1200908,2.3196532e-07,7.4268132e-09,2.2452574698,5.0411811059,0.2451538068,0.0825230829,0.2241935194,0.2002836736,-0.1034482758620689,0.0833333333333332,0.0612244897959184,0.3,0.3,0.1304347826086955,0.0,0.1818181818181818,0.1304347826086955,0.3,0.3333333333333332,0.4444444444444444,0.3,0.7333333333333334,0.625,0.4444444444444444,0.368421052631579,0.368421052631579,0.5294117647058822,1.0,0.7333333333333334,0.6000000000000001,0.2380952380952381,0.7333333333333334,0.4054054054054055,0.5294117647058822,0.4444444444444444,0.3,0.7931034482758621,0.8571428571428572,0.7333333333333334,1.5365853658536586,1.6,1.1666666666666663,0.2682926829268293,0.1304347826086955,0.1818181818181818,-0.1186440677966101,-0.1034482758620689,0.0833333333333332,-0.037037037037037,-0.0714285714285714,-0.1875,-0.1875,-0.2972972972972972,-0.3333333333333333,-0.3953488372093023,-0.4468085106382978
25283,0.5497521674,0.083993971,1.8395306627,0.0766315109,0.7636689008,0.6461927339,0.1178129937,0.0075259027,0.1516647916,0.0,0.031552464,-0.034123043,-0.555066791,0.130616235,0.0341230428,19.0,9.75395e-05,0.0049261084,0.0808899105,-0.089242825,-0.045252545,0.0414518835,0.016104236,0.0450223338,0.0138784232,0.5245564803,0.0,0.9186208079,-0.226871033,0.8161362788,-0.243310166,26.01281763,8.3428945281,0.1767982185,0.0,0.0,0.0,0.0,0.0,0.3195996303,6.0,0.1076617102,-0.040604801,-0.000817966,-0.010863728,0.7135862513,-0.01316612,-165.7532085,0.0118085453,13.960418801,0.0015283743,0.0219475917,0.0495831147,0.0222709231,0.0181135681,-0.053106637,2.0,0.0009795918,-0.587448343,0.0158895701,5.0,13.32724112,0.4307069423,0.0,0.0131004369,0.0094780599,0.0117761376,0.7634213471,0.9702647436,8.3063994e-09,7.2605552e-08,0.0700144174,0.0049020186,1.1551267024,0.014666109,-0.123006204,0.0603254861,-0.04296875,-0.0576923076923077,-0.0466926070038909,-0.0503875968992247,-0.0392156862745097,-0.0789473684210526,-0.0354330708661417,-0.0277777777777777,0.0123966942148761,-0.02,-0.0466926070038909,-0.0613026819923371,-0.0754716981132075,-0.0354330708661417,-0.0120967741935483,-0.0316205533596838,-0.0120967741935483,-0.0080971659919028,-0.04296875,-0.1025641025641025,-0.0503875968992247,-0.071969696969697,-0.0466926070038909,-0.0239043824701195,0.0123966942148761,0.0698689956331877,0.0698689956331877,0.0381355932203388,0.0698689956331877,0.0745614035087718,0.1136363636363635,0.0745614035087718,0.084070796460177,0.084070796460177,0.183574879227053,0.1893203883495144,0.0745614035087718,0.1085972850678733,0.0792951541850219,0.0986547085201794,0.047008547008547,0.0425531914893617,0.047008547008547,0.0165975103734439,0.0165975103734439,0.0652173913043479,0.0792951541850219,0.09375
