firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
78034,0.4755753992,-0.335505021,-4.154506312,0.0567600015,1.0712663462,3.130153411,0.0725408992,-0.169432066,0.3914000347,0.0070849777,0.0503946305,-0.11526281,-0.586123451,-0.13885766,0.1152628095,28.0,0.0171025089,0.0,-0.0151604,0.1498274308,0.0199061971,0.2147168096,-0.206767265,0.0487635003,-0.435361707,0.4083031572,0.0,1.435266416,-0.216586257,0.6796654194,-0.29424949,70.435325362,10.283808186,-0.276068608,0.0,0.0,0.0,0.0,0.0,0.0,0.8319705617,3.0,-0.603858666,0.3626389311,-0.058908548,1.7574577281,-0.532937904,0.2006878583,0.638172086,-1247.433776,0.0499936053,14.914617074,-0.000322723,0.0089885282,0.0292608831,-0.032392755,0.0451822163,-0.002016007,1.0,0.0048945783,1.2967255677,-0.096506548,3.0,15.657127517,1.7547782894,0.0,0.0196646899,0.0206696829,0.0363182717,0.253849959,1.7594721436,8.792109e-10,1.9475111e-08,1.0778536998,1.1617685982,0.1032464661,0.0520401369,-0.158135786,0.4620090727,0.2072727272727272,0.3489080751650582,0.4529540481400436,0.7370830608240679,0.1164354770912148,0.2067242162653337,0.296875,0.3648509763617675,0.5504962054874489,0.4904601571268236,0.5885167464114833,0.3414141414141414,0.1598253275109169,0.2635585156993338,0.216117216117216,0.2155606407322652,0.1778270509977826,0.1915657245401525,0.350966429298067,0.0469057942451713,0.1762621789193976,0.0862985685071573,0.1778270509977826,0.0831973898858073,0.1715924128804586,0.2695984703632885,0.1408934707903779,0.1947818263607736,-0.1589613679544015,-0.2599609919197548,-0.2648768336562415,-0.2733242134062927,-0.2821621621621621,-0.3128072445019405,-0.3101298701298701,-0.3633748801534037,-0.4342917997870075,-0.3985507246376811,-0.4030119127893909,-0.4127791288967499,-0.4156215621562157,-0.3616919009853401,-0.3526687789422374,-0.3144037170882809,-0.3781315851088738,-0.4218545929473226,-0.4226086956521739,-0.4619124797406807
15707,0.8049680231,0.0493865631,-5.193180743,0.0282948755,1.6314985304,1.371665888,0.0395377129,-0.066494873,0.2120627827,-0.090587879,0.0127122359,-0.05495079,-2.81029552,0.1881774002,0.0549507903,5.0,-0.001118401,0.0266666667,-0.055652794,0.0515356859,0.0724145013,0.4187314172,-0.002261864,0.0004505073,-0.194971515,0.2725228076,0.0,0.7903857195,-0.213000602,0.6657967535,-0.227630856,7.147939156,3.7896722164,0.1040756174,0.0,0.0,1.0,0.089728579,0.0,1.0,0.5394321767,6.0,0.1995755461,0.0613032997,-0.014514013,0.9606673401,-0.340587034,-2.159657923,0.1596253716,14285.067742,0.0394668682,16.756841119,0.0038416076,0.0001650922,0.0005552128,-0.031592517,0.1534538711,-0.018881344,1.0,0.0111448835,0.805674556,0.0373786017,5.0,16.945383235,1.5486880145,0.0,0.0299595036,0.0156624271,0.0278132251,0.394478155,2.8964485806,1.142879e-10,1.514636e-08,1.1579088537,1.3407529135,0.0137914385,0.0314954217,0.7655707449,0.5300499956,0.014388489208633,0.0164778578784756,-0.0188866799204772,0.0164778578784756,-0.2283033620015637,-0.2914572864321608,-0.3776796973518285,-0.3765003158559697,-0.3985374771480805,-0.3493737640079104,-0.2858176555716354,-0.3131524008350731,-0.339799331103679,-0.2806122448979593,-0.3757115749525617,-0.3603370058327932,-0.3974358974358974,-0.3669018601667736,-0.2528387585162757,-0.3420000000000001,-0.3527868852459017,-0.3948497854077253,-0.4029038112522687,-0.3607512953367876,-0.324435318275154,-0.3523622047244095,-0.4211143695014663,-0.4372862029646522,-0.4690693921463152,-0.3981707317073171,-0.3126740947075209,-0.2924731182795699,-0.290948275862069,-0.3290278721957852,-0.4534883720930233,-0.4363221016561965,-0.4050632911392405,-0.4752791068580542,-0.4702093397745571,-0.5835443037974684,-0.5674846625766872,-0.5648148148148149,-0.5734658599827139,-0.5852941176470589,-0.5607476635514019,-0.5661538461538462,-0.5405027932960894,-0.5304471931493815
15837,0.6484287591,0.0688213547,21.455762082,0.0,1.0837117338,2.2392092219,0.0584786347,0.5974241725,1.1057760674,-0.001166575,1.1803599002,0.0317199202,0.6461074996,0.0243553613,0.0317199202,5.0,0.1043020345,0.0751610594,0.0836504712,0.4108761664,-0.067696713,0.0725987001,-0.036692379,0.6951297181,0.1117749409,0.5197314271,0.0,2.0589273247,-0.083552806,0.1820755316,-0.533019266,652.29281768,197.25216277,0.1887006924,0.0,0.0,1.0,0.4898843656,0.0,0.0,2.0185844626,2.0,-0.27199191,-0.467932318,0.0489386813,0.0140750221,-0.471432617,-0.053806083,-0.082686463,-14095.71365,0.2248301696,12.928993281,0.0027367281,0.0117501167,0.0364342179,0.063555829,0.0375457098,-0.077646037,1.0,0.0216508796,4.8267893285,0.2117005698,4.0,13.231993718,2.2169689996,0.0,0.0794947743,0.0432007321,0.0662852132,0.4621333868,4.2867982036,1.1496582e-08,1.6830615e-08,1.3725733433,1.8839575828,0.1083425186,0.0900127547,0.0331361237,2.4719595377,0.0027137042062415,0.6277533039647576,0.8428927680798006,0.8428927680798006,0.0772594752186588,-0.1254437869822484,-0.2981956315289649,-0.1993499458288191,-0.2002164502164503,-0.1285377358490567,-0.1958650707290533,-0.3917695473251029,-0.4562178072111847,-0.505685618729097,-0.5358040201005025,-0.69001677852349,-0.7090551181102362,-0.690536013400335,-0.7070947284978201,-0.7644996813256851,-0.7595183859420762,-0.7650985378258106,-0.7446440912232205,-0.6789748045178106,-0.689365279529214,-0.5738177623990772,-0.574063400576369,-0.605445808862787,-0.5606420927467302,-0.5803520726859739,-0.5859943977591037,-0.6108478146392838,-0.6423039690222653,-0.6357811729916215,-0.622766717713119,-0.6186790505675954,-0.5941790225151016,-0.6214139344262295,-0.6663656884875846,-0.6528886801315171,-0.6495969653864391,-0.6732979664014147,-0.7090551181102362,-0.7794688152790212,-0.7278084714548803,-0.7212372689551113,-0.7561860772022435,-0.7020161290322581
78975,0.0636743435,0.0227711224,10.143302667,0.0070084178,0.0726406288,0.0953868103,0.5614532337,0.7397739933,1.0318319274,0.005995849,1.2987371744,-0.068316487,-0.322015334,0.030103773,0.0683164866,28.0,0.0,0.1276595745,0.1275058962,0.313740714,-0.016642291,0.2270833333,-0.212777778,0.0148018463,0.3619631902,0.7050878236,0.0,2.2612638141,0.2369628989,2.2612638141,0.2369628989,1.084964539,38.054726368,0.4890537146,0.0,0.0,1.0,0.0213143872,0.0,0.0,1.7255268071,4.0,-2.930239676,-0.204397141,-0.087164857,-0.014194851,-27.57643328,-1.376503915,0.0324967195,65590.990456,0.03476008,18.48680496,0.0213273914,0.0573158166,0.0938818565,0.0098766314,0.6449547159,-0.073729602,0.0,0.002284819,1.0373939868,0.0612990791,7.0,18.391308475,1.0049043237,0.0,0.03530531,0.024094552,0.0290649372,0.3851266878,2.3036880237,3.38131e-11,2.3968891e-08,0.8598558076,0.7393520099,-0.020329036,0.0333441528,-0.170465376,0.6660356794,0.0343698301765758,0.0552837883961219,0.1355027612023276,0.3320434782608696,0.1524167330292747,0.0926956273628647,0.1696636952492536,0.1833983088030317,0.1897864077669904,0.152026772956306,0.0624566882527635,0.1047924705203562,0.1723491819672131,0.2512558198384391,0.2203059029714011,0.1719903599709267,0.2397118925262007,0.4195625326863808,0.5563626336620455,0.4280986342236517,0.4519905213270143,0.3472735860718376,0.3959538889142024,0.5000488885600818,0.4995717921525069,0.5196923849358936,0.65793612521977,0.767349191384529,0.8360901354428862,0.8247172021868494,0.941754341488148,0.9486706525887292,1.0286716991127005,1.155410158998171,1.165924354895723,1.2328545854635533,1.3068293050222124,1.17839874857793,1.4468492931874453,1.6413483921027678,1.4423628826530617,1.5836566031371229,1.673152429979932,1.6950211118930332,1.8174544785727424,1.78492864285065,1.748945715567519,1.760338769258492
79007,0.5919711085,0.0854304273,1.0995473271,0.009848169,0.6589553798,2.063498971,0.0944066375,0.5032906777,0.7862913548,-0.088910569,1.9147015832,-0.045933907,-0.560003728,0.1332717851,0.0459339069,27.0,0.0037386286,-0.019230769,0.0067022775,-1.227916262,-0.013249348,0.0594084615,-0.807968941,0.518068225,-0.023223501,0.5682634944,0.0,2.6908641209,-0.435331203,0.57264134,-0.491891536,16.745844036,206.4,0.2686328802,0.0,0.0,0.0,0.0,0.0,0.0,1.0789828961,3.0,0.0289088934,-0.112461174,0.0055562306,2.0677440289,1.4985078043,-0.267624322,-0.732035059,-4011.350928,0.1190421594,13.445288243,0.0005494878,0.015979668,0.0359982538,0.0940927909,0.1115054284,0.0337694453,1.0,0.0018329939,6.1953056951,0.1486467519,6.0,14.099420551,1.9262725082,0.0,0.0773785412,0.0295486839,0.0471247243,0.4763271206,4.8915452662,3.7753928e-09,1.2599903e-08,2.0407150314,4.1645178392,0.1198951428,0.0707947355,0.3889386683,0.4012666712,-0.1612572599931669,-0.055405925355906,0.0393734123624047,0.1819932595089071,-0.1792042795051821,-0.3153931957612939,-0.341469957081545,-0.3084507042253521,-0.2603193733052124,-0.2425177414378277,-0.2013662979830839,-0.0327029156816389,-0.1105072463768116,-0.044375243285325,-0.3115535614133482,-0.2785777255362915,-0.3563188253801782,-0.3343275488069415,-0.2673828707848402,-0.3527550751384128,-0.3972501841394549,-0.3623376623376623,-0.4478182636077372,-0.2174051641695887,-0.2434514637904469,-0.2378143433716237,0.0073861304883053,0.0315126050420166,0.0509417808219179,0.074398249452954,-0.0822429906542056,-0.0832710978342046,0.307938199254129,0.0969615728328865,0.2213930348258705,0.3444687842278202,0.1757662835249043,0.2004889975550123,-0.0323216397319668,-0.0008140008140008,-0.0311760063141278,-0.0398904966757919,-0.0900667160859896,-0.0597472232860972,-0.0323216397319668,-0.079144786196549,-0.1722859069453809,-0.0668947168377042
78963,1.1507577988,-0.027687203,-3.782043405,0.0900952102,2.1981455522,4.4239500864,-0.006638422,0.5318837298,0.7853538212,0.0125610309,1.3709626057,-0.036159647,-3.614395484,0.0723852992,0.0361596475,27.0,0.0090355976,-0.075675676,-0.043762963,0.0470101514,-0.030815736,0.0913072395,-0.628631831,0.6404848297,-0.085991544,0.5136326849,0.0,1.0420387189,-0.408888976,0.4339301778,-0.522211557,15.937707739,104.76429159,0.1045346848,0.0,0.0,1.0,0.0710201162,0.0,0.0,1.3636674,2.0,0.0015757353,-0.059582083,-0.050888676,2.6265307192,-0.370911865,0.279709548,-0.792921545,-4053.031788,0.1190421594,12.684096331,-0.009961335,-0.032158215,-0.137453163,-1.327859683,0.0906868065,-0.051187823,1.0,-0.125984252,1.9504163972,0.0679493956,2.0,14.219967368,4.6116452947,0.0,0.0826445445,0.0495467082,0.0969584427,0.3532500435,9.9941820184,5.4968228e-09,5.2882367e-09,2.2486975576,5.0566407056,0.1724881336,0.1032396562,1.7600907374,0.4012666712,-0.0797101449275361,-0.0592592592592593,-0.1533333333333333,-0.0155038759689922,-0.683291770573566,-0.6735218508997429,-0.6666666666666667,-0.7337526205450733,-0.6308139534883721,-0.684863523573201,-0.592948717948718,-0.6018808777429467,-0.6231454005934718,-0.6231454005934718,-0.6371428571428571,-0.7025761124121779,-0.7825342465753424,-0.7810344827586206,-0.7740213523131673,-0.7648148148148148,-0.834419817470665,-0.8535178777393311,-0.8607456140350878,-0.8540229885057471,-0.8439803439803439,-0.8498817966903074,-0.8721047331319235,-0.8595132743362832,-0.8735059760956175,-0.8664563617245005,-0.8560090702947846,-0.8560090702947846,-0.8410513141426783,-0.8581005586592179,-0.8346354166666666,-0.8612021857923498,-0.8651804670912951,-0.8657505285412262,-0.9081041968162084,-0.91056338028169,-0.912292817679558,-0.9058561897702,-0.9117442668519804,-0.9170476812540824,-0.8911739502999143,-0.8932773109243698,-0.8998422712933754,-0.8942547876769359
79881,0.5802362257,0.0670182798,0.7617800467,0.0,0.7416751827,1.5882988641,0.0825859952,0.5346493776,0.6322506439,-0.07255637,1.7706745584,-0.038639204,-0.629384399,0.1091985396,0.0386392041,27.0,0.0142534497,0.0,0.0083951316,-0.08888181,-0.074708051,0.0541356901,-0.629433239,0.6338340627,-0.022660026,0.5497695984,0.0,1.6491006152,-0.469871813,1.0079715704,-0.531719281,9.1942362195,45.122655401,0.2209160266,0.0,0.0,0.0,0.0,0.0,0.0,0.917325119,3.0,-0.008691905,-0.089200013,0.0247869998,2.0560091461,0.894729182,0.2425607079,-0.756108305,-2005.466608,0.1190421594,15.014258501,0.0042214181,0.0102496749,0.0265001063,-0.098352099,0.1936663243,0.0358132923,1.0,0.0423216445,2.3662301935,0.3155351076,7.0,16.274857237,3.3908296425,0.0,0.0677966326,0.0253337667,0.0476893413,0.3288068841,4.3651195422,5.321712e-10,8.3692575e-09,1.3701325414,1.8772631811,0.0845883031,0.0627130768,0.4388258805,0.4012666712,0.0867279894875163,-0.0236127508854783,-0.0461361014994233,0.1615168539325842,-0.296469587409613,-0.3539062500000001,-0.4043932301044293,-0.3554169914263445,-0.4236933797909408,-0.4111783552865788,-0.2934643314822726,-0.3053338933221335,-0.2729670329670329,-0.2639074321317312,-0.4436596030945173,-0.441970310391363,-0.4638573743922205,-0.4879256965944272,-0.5018072289156628,-0.5657652927277501,-0.5808413583375571,-0.5955990220048899,-0.6441480206540448,-0.6274774774774775,-0.6287317620650954,-0.6018295618680789,-0.5892724112242365,-0.5524891774891776,-0.5313119863984131,-0.5150982116681325,-0.5282373074729036,-0.4685089974293059,-0.3254486133768353,-0.3079497907949791,-0.190802348336595,-0.1556916794282797,-0.1078748651564185,-0.1234764175940646,-0.2770979020979021,-0.3038720538720539,-0.3645793315405302,-0.3767897513187641,-0.4192415730337079,-0.4765822784810127,-0.5055306427503737,-0.5208574739281577,-0.5386331938633194,-0.4468227424749164
80114,1.4669910486,-0.158785298,-4.073969982,0.0639768926,17.812880354,19.847438509,0.0479767939,0.0377397435,0.222754568,0.0158884251,0.0489198909,-0.103181317,-14.55488266,0.8873114463,0.1031813166,27.0,-0.011162279,-0.074202128,-0.045152044,0.161019715,0.1335044113,0.3705694385,-0.35583705,0.0791128037,-0.073521597,0.3066514413,0.0,0.894415281,0.0769091378,0.8329825713,0.1281390637,10.315508585,7.3789024206,0.0683105624,0.0,0.0,1.0,0.8769835842,1.0,0.0,2.4479996963,5.0,-2.86481183,0.088986659,-0.289026559,1.3891218541,-28.33341208,-0.991431156,2.1547090361,-14565.0157,0.03476008,11.725357148,0.0016061501,-0.000458794,-0.004538235,-1.190408935,0.0999602198,-0.121812143,1.0,0.8427626735,-0.172717205,0.0890144464,4.0,11.7038058,1.0794556443,0.0,0.093922697,0.0384364698,0.0614994261,0.52239086,2.5086219659,6.9752273e-08,2.4699308e-08,1.1407838889,1.3013878813,0.1368488561,0.1310443957,2.6260638645,1.3759899129,-0.1168138643559405,0.0211946050096338,-0.3116883116883117,-0.2933333333333333,-0.618705035971223,-0.6214285714285714,-0.636986301369863,-0.6319444444444444,-0.6602564102564102,-0.6971428571428571,-0.6971428571428571,-0.702247191011236,-0.7087912087912087,-0.7087912087912087,-0.7282051282051282,-0.736318407960199,-0.7414634146341463,-0.6807228915662651,-0.6936416184971098,-0.6826347305389222,-0.7414634146341463,-0.7511737089201878,-0.7579908675799086,-0.75,-0.7546296296296297,-0.7414634146341463,-0.7282051282051282,-0.75,-0.774468085106383,-0.7623318385650224,-0.7871485943775101,-0.6787878787878787,-0.7087912087912087,-0.7180851063829787,-0.66875,-0.6845238095238095,-0.6900584795321637,-0.6900584795321637,-0.6863905325443787,-0.7055555555555555,-0.6344827586206896,-0.6971428571428571,-0.636986301369863,-0.618705035971223,-0.6102941176470589,-0.6768292682926829,-0.6319444444444444,-0.5859375
80274,4.285191453,0.0353922912,-17.38577224,0.0,9.3636178431,19.847438509,0.0159007679,0.090508779,0.1883566098,0.0007075472,0.1359301401,-0.088942479,-33.88487585,0.8223599642,0.0889424786,27.0,0.0094861707,-0.013200258,-0.03273746,-0.040693341,-0.008557499,0.1289499891,-0.203730224,0.0885702784,0.0101051692,0.5702414825,0.0,1.8646785062,-0.160717328,0.6201033577,-0.091764015,41.457737129,8.4026071098,0.0522005073,0.0,0.0,1.0,0.8844302468,0.0,0.0,0.4902293822,5.0,-1.383800428,-0.101678371,-0.026105732,4.4605398322,-1.376353453,2.3997436823,1.2870327434,-9991.147822,0.0623260356,10.007134709,-0.003004063,-0.005117021,-0.015303349,-1.021606388,0.0168554964,-0.008070728,0.0,-0.095607509,1.9497253946,0.0512099452,4.0,10.389676967,2.1481916393,0.0,0.0744772553,0.0413747055,0.0650372458,0.6728665147,6.3559776434,1.5596157e-07,1.2392289e-08,1.190122036,1.4163904607,-0.128947257,0.0941106412,0.9042865883,1.8822574292,-0.0801186943620178,0.0032362459546926,0.0508474576271185,0.0508474576271185,-0.0754272420889379,-0.2249999999999999,-0.2307692307692308,-0.3080357142857143,-0.2583732057416267,-0.2383292383292383,-0.2548076923076923,-0.2671394799054374,0.1923076923076923,0.2970711297071129,0.1313868613138684,0.0652920962199312,0.0021335747074417,0.1654135338345863,0.3191489361702126,-0.2457420924574209,-0.2705882352941176,-0.4608695652173913,-0.5615275813295615,-0.5565092989985694,-0.5584045584045584,-0.5467836257309941,-0.5427728613569321,-0.4655172413793103,-0.5633802816901408,-0.6564335586833647,-0.6936758893280632,-0.6804123711340206,-0.6774193548387096,-0.6296296296296295,-0.6318289786223278,-0.6291866028708133,-0.5178849144634525,-0.5555555555555556,-0.4269870609981515,-0.3942591398479785,-0.2530120481927711,-0.3118756936736958,-0.3446088794926004,-0.4038461538461538,-0.4107024047143808,-0.4301470588235294,-0.5252679938744258,-0.4729504573429902
80233,0.878502743,0.0024372519,-3.963296672,0.0446448959,0.9712821236,3.0226490695,-0.001302079,0.0671074636,0.4479405296,-0.009841601,0.2111876598,-0.028584213,-21.01221996,0.0536493256,0.0285842129,27.0,0.0269689569,-0.018736223,0.0688568099,-0.043957895,-0.021121028,0.2626993065,-0.083492201,0.0557477321,-0.056926512,0.5351604853,0.0,1.7264549721,-0.087528941,0.8887884082,-0.155702336,14.623024831,7.9449402432,0.1020032249,0.0,0.0,0.0,0.0,0.0,0.0,0.8329931846,5.0,52.600100611,0.0931518709,-0.004621734,1.0455865065,-0.280748597,6.4567451166,0.1337325594,-3044.846479,0.1588103266,12.401933231,0.0011916329,0.020037515,0.042191208,-0.196990265,0.1208434179,-0.011663349,2.0,0.0215827338,0.7104785883,0.1186428196,4.0,12.109975796,0.9330827737,0.0,0.0395832434,0.0197780399,0.0342806,0.3158850823,1.0340814445,1.9963147e-08,3.4167775e-08,0.8668629912,0.7514514456,-0.053779993,0.0510390249,0.3164965701,1.2906836101,-0.0413793103448275,-0.0165094339622642,-0.077433628318584,-0.1541582150101419,-0.1524390243902439,-0.2932203389830509,-0.3152709359605911,-0.323051948051948,-0.3921282798833819,-0.4353419092755586,-0.4232365145228216,-0.3422712933753943,-0.3241491085899514,-0.3285024154589372,-0.4498680738786279,-0.440268456375839,-0.4864532019704433,-0.4462151394422311,-0.4364864864864864,-0.5340782122905028,-0.4295485636114911,-0.4681122448979592,-0.4858199753390875,-0.5145518044237485,-0.5099882491186839,-0.4794007490636703,-0.537180910099889,-0.5266742338251986,-0.531986531986532,-0.5496760259179265,-0.543263964950712,-0.5647181628392485,-0.5939629990262901,-0.6054872280037843,-0.5669781931464175,-0.5736196319018405,-0.5669781931464175,-0.5800604229607251,-0.5591966173361522,-0.5587301587301587,-0.5549626467449307,-0.5895669291338583,-0.6102803738317757,-0.5947521865889213,-0.5005988023952095,-0.5628930817610063,-0.5624344176285414,-0.3554868624420402
80320,0.1134531267,0.0318964158,39.731562868,0.0,0.0440112817,0.100513629,0.2724155453,0.356271763,0.4258100806,0.0240436921,0.2554599629,-0.072624498,-0.31143852,0.0418301884,0.0726244978,27.0,-0.000286862,0.0372594513,0.0801319518,0.1055823889,0.048095657,0.0492142897,-0.172336169,0.2820306192,0.399877754,0.5384287772,0.0,2.7068536473,0.1108559578,2.6504561234,0.1219004191,4.6169141627,5.8511753642,0.923695418,0.0,0.0,1.0,0.8074925906,0.0,0.0,0.5986180689,6.0,-0.010697687,-0.003298569,0.0569451957,1.1505686484,0.5182319577,-0.84571962,0.0543105982,18259.075879,0.0624291911,17.065744132,0.0010896457,0.0523576322,0.0725700139,-0.000770902,0.1382581518,-0.08736618,1.0,0.0008847185,0.4125238717,-0.003474439,5.0,17.079457143,1.0285266542,0.0,0.0442578271,0.0224047836,0.027595387,0.309725775,1.7786241982,1.361856e-10,2.3717291e-08,1.0076541419,1.0153668696,0.0371982867,0.0345077369,-0.166487856,0.4620090727,0.1198510868259878,0.0431815639333259,0.1640244663587566,0.3609165207238762,0.1038115530303029,-0.0809185886063472,0.0254013635363976,0.0477528089887639,0.1283881897386254,0.1608365492344081,0.2369014458150948,0.2027602218496065,0.2476585496387477,0.3045607162842751,0.3851752822341059,0.5390328437035814,0.5893983296403613,0.8417934031206793,0.951653411469234,0.822000781555295,0.90656307503578,0.8096254608965652,0.4500077748406157,0.6248475344136608,0.6486916548797736,0.7007112894400875,0.8255677368833203,0.8309444335362262,0.9920957060457168,1.1159518947129563,1.1590645982866403,1.1605653382761818,1.5695783962524112,1.713121908641257,1.852554297950444,1.9612575420768497,1.9333123623781063,1.9897403013786468,2.017799352750809,0.5057322783788147,0.5767669935745687,0.6434614028903771,0.6829092221620647,0.7041301169590644,0.7772060224890414,0.7410380881254668,0.8277146217169735,0.8487311657414751
