firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11149,0.4370444388,0.0865882788,24.41829419,0.0,0.5712506245,1.1386617024,0.1696862709,0.3444087533,0.7517384242,0.2854415568,0.5759303665,-0.06823534,-0.692803225,0.1465769175,0.0682353399,5.0,-0.011109165,0.2116968699,0.8707348749,0.171940687,-0.087393423,0.1642216359,0.0847158685,0.1660126663,0.1278369452,0.3874647713,0.0,1.5034789528,-0.016501082,1.5034789528,0.0447543115,82.260074166,5.3799961195,0.3337340302,0.0,1.0,1.0,1.0,0.0,1.360824105,5.0,0.1929922369,0.0517199959,0.0835232712,0.2660731544,-0.647588513,-0.010467715,0.1691824559,-2615.504349,0.0537795108,13.091270464,-0.001264978,0.0229340074,0.0520294764,0.0130890735,0.0081374642,-0.060715999,1.0,0.0,-0.236724053,0.0163770486,3.0,11.76040254,0.4491293711,0.0,0.1111111119,0.0291625178,0.0376098929,1.077979917,2.1188184191,4.2562157e-08,3.6788822e-08,1.4419322018,2.0791684747,-0.003162,0.0567503158,0.438502678,0.0111541632
61081,0.5702067923,0.1197206305,-5.42975678,0.0,1.9607700769,7.2384263946,0.0896313767,-0.036020923,0.4313346125,0.0179590112,-0.090325697,-0.007493498,-0.161377527,0.1390408498,0.0074934984,13.0,0.0,-0.073150908,-0.022842673,0.0032966246,-0.027921023,0.2757481667,-0.110087989,0.0046037752,0.2129793157,0.5626105134,0.0,1.1962308576,0.0765009935,1.1962308576,0.0765009935,36.518671021,4.6550953368,0.0867080083,0.0,0.0,1.0,1.0,0.0,2.2504564912,7.0,-1.880076531,-0.248676673,-0.082668195,-0.218662402,-0.2988934,1.0365744041,0.164232232,-75.52267288,0.2188410795,11.492110325,0.0013256326,0.0164432744,0.063588174,0.2610022972,0.137117427,0.001021687,0.0,0.0023351367,0.5356401384,-0.01701774,4.0,11.039604339,0.5900891702,0.0,0.0736196339,0.0225138397,0.0193107087,1.0532354698,2.5646208799,1.1318452e-07,3.6473229e-08,1.1104139476,1.2330191351,0.086146897,0.0416688779,0.4329710128,0.079842003
11341,0.9105774144,-0.143857645,-7.72798809,0.0,2.6158886651,4.8754095404,0.0533475404,-0.128313718,0.1632786495,0.0056526208,-0.126891127,-0.10154259,-2.672377768,0.2405843278,0.1015425899,8.0,-0.016418301,-0.111583422,0.0944817069,-0.899003635,-0.097747309,0.109613703,0.1052844567,-0.25540894,-0.132374842,0.5139879647,0.0,0.815120784,0.1353777429,0.4052529626,0.5035163494,34.495959166,18.930905696,0.0400419916,0.0,0.0,1.0,0.0,0.0,0.399644862,5.0,0.0114389585,0.2548960385,-0.175585952,1.19125282,-0.583224705,-1.169615929,0.193285439,-875.324139,0.0791249713,10.193457631,0.0057918253,0.01629094,0.0468014908,-0.055716844,0.256105486,0.2518578029,0.0,0.0123076923,-0.23807955,0.0469052251,1.0,11.197320485,2.8204674917,0.0,0.0694444478,0.0365858929,0.0427045374,1.0949893879,11.416110083,2.3779978e-07,8.8405371e-09,0.4192937822,0.1758072758,1.2730102332,0.0714870097,0.3318181795,-0.025086615
28222,0.6754849647,0.0919770157,-5.99546371,0.0306856769,0.8846036517,1.1580942474,0.0910041568,0.1585972402,0.422734236,0.0111462077,0.1511295501,-0.081924702,-1.294475859,0.2110390422,0.0819247019,16.0,-0.007835977,-0.007092199,0.0957206444,-0.063319364,-0.019602777,0.1239386745,-0.038493537,0.1603989413,0.168524582,0.4748435184,0.0,1.3439807384,-0.121853047,0.9476725522,-0.026622795,38.907258065,6.6194831923,0.2603639141,0.0,0.0,1.0,0.0,0.0,0.91314341,4.0,-6.144142024,-0.055429366,-0.064794925,0.1609628073,1.5413185328,-0.829959347,0.1992021493,1146.6951095,0.0319984763,15.065020742,0.0028374416,0.0166851764,0.0390301231,0.0590845306,0.0190793691,-0.137094186,1.0,0.0001671309,-0.004170965,0.0291148988,6.0,14.553785609,0.521407712,0.0,0.0268199239,0.0137774035,0.0167920595,0.4915642954,0.8245895932,2.116308e-09,5.337321e-08,1.0987155697,1.207175903,0.1483972656,0.0290974662,0.3547930561,0.3344701927
11376,1.0799781818,0.0077682473,-2.404703334,0.0001798205,1.459303615,2.0516324708,-0.022445309,0.0260958868,0.1838822657,0.1043350478,0.0397697183,-0.099835266,-32.2191358,0.2580544616,0.0998352656,11.0,0.0037107082,0.0074349442,-0.034950208,0.033479544,-0.354324818,0.0653009962,-0.157604874,0.0133652407,0.0081806686,0.5549739446,0.0,1.6841087244,-0.084803217,1.508568326,-0.095299576,6.2835952416,10.121835817,0.0825028056,0.0,0.0,1.0,1.0,0.0,0.365388274,4.0,-0.037759373,-0.048444549,-0.056567585,1.3606535874,1.4933393032,7.1628405112,0.2107555729,-808.542139,0.0791249713,11.277029066,0.0020807007,-0.003034312,-0.00813449,0.1726749576,0.0677125262,-0.312990757,0.0,-0.025263158,0.9576784533,-0.056362979,5.0,10.611683431,0.7501200103,0.0,0.0675675645,0.0373978353,0.0434110397,1.0841385431,2.9707686973,3.7059369e-07,4.17084e-08,1.3885776999,1.9281480286,0.0005337805,0.0491829119,0.3909370186,-0.025086615
51721,0.6019096309,0.0683192456,-5.475547275,0.0149218999,1.0829081952,3.4007324906,0.0908083469,0.1150403268,0.5230824638,0.1428571429,0.0266262549,-0.156906852,-3.669863229,0.3190415329,0.1569068522,15.0,-0.003156868,0.1647058824,0.2368067102,0.0315812748,0.0611185424,0.1777834343,-0.011553253,0.137703411,0.3194839034,0.5591885233,0.0,1.1995282565,-0.116153121,1.0835178589,-0.086488979,110.60735911,8.2105590706,0.2463888745,0.0,0.0,1.0,0.0,0.0,1.5921298404,7.0,0.0332099045,0.1614787739,0.1007033526,0.8825850364,0.0665127254,0.3522190269,0.2717426441,-612.637639,0.0791249713,12.999091179,0.0073807742,0.0184966686,0.0476720943,0.2203098517,0.0114222025,-0.082974088,0.0,0.00064,0.5293095962,0.1714905347,6.0,13.073591113,1.1024332323,0.0,0.0679012313,0.0272800294,0.0282945241,0.8363196815,3.9203603334,1.1836937e-08,1.5900468e-08,1.7069476933,2.9136704275,0.2305114584,0.047591714,0.8088395857,-0.025086615
28804,1.0705685023,0.1344504921,-2.96271563,0.0097890355,1.666587988,2.870125788,0.0669614614,0.1969612938,0.1649241008,-0.010544479,0.2560429913,-0.080559988,-1.505112379,0.3368135922,0.080559988,15.0,0.004555201,0.2053557025,0.1254621699,-0.002324598,-0.08263558,0.094079623,0.0124155443,0.0725852282,0.1152933961,0.5174116432,0.0,1.0449711449,0.2628588996,0.9384520389,0.3039078548,8.2865034447,15.472373685,0.1954332855,0.0,0.0,1.0,1.0,0.0,0.3295033781,4.0,0.0231113357,0.0165830875,0.1413531728,1.3512439079,-0.464072769,0.5976930671,0.2895147035,-572.621764,0.0791249713,12.594248316,-0.002495781,0.0212327058,0.0584534211,0.1352253756,0.0908345674,-0.033487356,2.0,0.0018333333,3.7146261543,0.0449773269,7.0,13.31161917,1.3903728436,0.0,0.0581395365,0.0236321411,0.0231423094,0.7610842578,3.8412512947,9.3229362e-09,1.4830928e-08,1.4811447915,2.1937898935,0.217462071,0.0360017408,0.6819138346,-0.025086615
49584,1.7840428297,0.1372212693,-21.52783267,0.0,0.6730495348,3.9052341598,0.1092892378,0.0392556896,0.3523866474,0.0,-0.06189869,-0.089936868,-1.58,0.3540308748,0.0899368683,15.0,-0.031634871,-0.17579722,-0.009115847,-0.215940915,0.0847009879,0.1024353969,-0.198660664,0.028316156,0.0833249167,0.5719740734,0.0,3.0925373134,0.1873733286,1.4960491659,0.3901285454,61.868247694,6.2048097252,0.3291866029,0.0,0.0,1.0,0.0,0.0,0.4767700232,7.0,0.117273868,0.1590413233,-0.674701785,0.7401962827,-0.427217873,-1.196687575,0.2576033623,-185.0231872,0.0600676144,9.6157054751,0.0026338601,0.0299674039,0.0392561983,-0.084775825,0.0061928732,0.0141350771,2.0,0.0158056622,-0.554054054,0.0595049504,4.0,8.9391220256,0.2530253025,0.0,0.0307692308,0.0149886363,0.0192175581,1.2616486173,0.858664426,5.239327e-06,8.5909092832,0.4166547562,0.1736011859,2.268607925,0.0479426537,0.5691609854,-0.001267972
42083,0.3903918833,0.0592010146,2.8741183216,0.0087660114,0.3477979286,1.345719721,0.1514653656,0.203895624,1.1948887516,1.1754064575,0.0155784006,0.0204540023,0.2334475864,0.0453806806,0.0204540023,16.0,0.0352495561,0.0535714286,0.1092596155,-0.150408391,-0.002236751,0.1238198894,0.2413168927,0.0758469107,0.4421318275,0.6277192307,0.0,2.4082484628,0.206010357,1.393011983,0.3609007464,10.611141482,7.1732135131,0.221139972,0.0,0.0,1.0,0.0,0.0,2.6572322723,4.0,-6.137378827,-0.185156473,-0.004131298,-0.124130274,1.2220207556,-0.326546938,0.0335437877,-761.4673905,0.0319984763,12.958079362,0.0019828356,0.0295656929,0.0611776495,0.0521361234,0.1718005163,0.009510224,3.0,-0.000159036,-0.582958088,0.0049997536,5.0,11.94803675,0.312264413,0.0,0.0333333351,0.0370235582,0.0249290907,0.8784008526,2.2160555188,3.3908347e-08,5.2785258e-08,0.8883021536,0.789080716,0.3541877403,0.0413126533,-0.20100009,0.3344701927
48514,0.5544319185,0.073524956,-5.267845443,0.0279205316,0.8453704394,3.4835093779,0.0977821965,0.1754375049,0.6877746135,0.0150695134,0.1955481715,-0.064441399,-1.139743562,0.1573245512,0.0644413993,16.0,0.023143842,0.0282485876,0.0408816093,-0.228165654,0.0357106127,0.1874592375,0.000301652,0.0641996282,0.1536134799,0.5087907073,0.0,1.8969563776,0.1148764914,1.2698882229,0.1543725425,156.83295719,6.1195629325,0.1516022505,0.0,0.0,0.0,0.0,0.0,1.6483369699,5.0,-0.061821317,-0.207726575,0.0034537317,-0.370013273,-0.346673207,0.2532591131,-0.30178367,1045.6234473,0.5299687202,14.038229519,0.0048962952,0.0075550657,0.0189808795,0.1297094411,0.0164003371,0.0092205574,0.0,-0.008429752,-0.317692148,0.0079355314,6.0,12.960556841,0.4659673031,0.0,0.0250000004,0.0185435494,0.0221582706,0.7576056608,1.9012157009,7.5975106e-09,3.6144863e-08,0.839965509,0.7055420563,0.2111554084,0.0309493183,-0.007518519,-0.001239821
85252,1.5197260492,0.0914868201,-2.497697503,0.0308353906,0.3623795493,2.4348490882,0.0801427644,-0.119410993,0.4878383212,0.0,-0.465815177,-0.239087019,-5.252089136,0.5719837541,0.2390870185,10.0,-0.030749723,-0.143678161,0.0179522693,0.4774906859,0.2001185851,0.3660390396,-0.021360559,0.0451889829,0.0416593886,0.6279287117,0.0,4.8388704319,0.9842003706,2.3970099668,0.8757081147,7.8219402374,10.329189189,0.694662096,0.0,0.0,1.0,0.0,1.0,0.6951091703,8.0,-1.192052454,0.0428057184,-0.20217586,0.8340481822,7.7400052902,-0.448549304,0.6412227207,-450.3225949,0.0605969017,9.0999673145,0.000687543,0.0131102765,0.0159349324,0.0994848108,0.1278560043,0.0156845263,1.0,0.002700302,-0.894332373,0.0199999996,7.0,8.0984908565,0.1721943049,0.0,0.0285714287,0.0258528377,0.0943178755,1.4433690103,0.8420175035,4.1528717e-06,4.7727274103,0.8803606065,0.7750347975,0.3355806462,0.0484593892,0.5546749319,0.0392985669
63845,0.3031723581,0.0476864013,-1.681187974,0.0324914124,1.8020610224,1.0094160436,0.0371971868,-0.011574074,0.0638661202,0.0,-0.015020322,-0.045000859,-1.998305085,0.1429783795,0.0450008588,15.0,0.0,-0.018404908,0.0172680622,0.1183623822,-0.106553777,0.318731748,0.3304250121,-0.000758956,0.0094187298,0.6437601259,0.0,1.0855127323,0.0021640952,1.0855127323,0.0021640952,1.8226795096,1.0342857143,0.0602688507,0.0,0.0,1.0,1.0,0.0,0.3837459634,5.0,-0.024354427,1.0511740277,-0.065520143,-0.205411377,-0.440131936,0.1751796196,0.3258804036,844.67231704,0.1989480185,13.763584432,0.0026425368,0.0042103786,0.0304028376,0.0531881911,0.2965072809,0.0165882768,0.0,-0.005594406,1.6384058652,0.0136199365,4.0,12.94613323,0.4749359858,0.0,0.024630541,0.0224556939,0.0265047412,0.9550750591,2.6308923432,7.5320221e-09,2.7911554e-08,1.2191626374,1.4863575364,0.157464903,0.0311722578,0.4551774737,0.1395170069
11691,0.3500266111,0.1172671526,37.57887587,0.0213120444,0.3091478653,0.3585861391,0.0611402706,0.064425124,0.2219521468,-0.079901794,0.1342359513,0.0953332501,0.5196637528,0.056327664,0.0953332501,15.0,-0.002286043,-0.035217794,-0.067253534,-0.012917079,-0.090989516,0.054127435,-0.060856946,0.183907638,0.0095455797,0.5462658294,0.0,1.3709245127,-0.006733759,1.1800910627,0.0119650133,26.313975208,7.9730908249,0.5105589926,0.0,0.0,1.0,0.0,0.0,0.3508521945,4.0,0.0784675648,0.0956027237,-0.243045814,-0.27644925,-0.515053612,0.7420318505,-0.05566143,1398.9941327,0.2007131948,14.008639133,0.001616802,0.0178369226,0.0343582766,0.0097987372,0.0196774763,-0.033160425,0.0,-0.005333333,0.3249976835,-0.036585364,4.0,12.936932793,0.47295377,0.0,0.0686274543,0.0260060829,0.0340519508,0.78266331,1.3912136708,7.5635668e-09,4.2090332e-08,1.0799536776,1.1662999458,-0.043747757,0.0345616161,0.6903204918,-0.112316348
11704,1.9992160894,-0.104532858,-5.550760608,0.0,4.2177699101,1.0521765919,0.0300759777,0.0759551032,0.1407905745,0.0,0.1478923423,-0.101821845,-5.842003854,0.5061485022,0.1018218454,9.0,0.0,0.0,0.8498583569,0.9073162792,0.1378384935,0.0713772364,0.2571863566,0.1171221417,-0.049688846,0.5705431367,0.0,0.9211517165,0.12847112,0.9211517165,0.12847112,2.2653946227,3.2167487685,0.0698244181,0.0,0.0,0.0,0.0,0.0,0.2513164193,6.0,-0.068088615,0.0588430632,-0.070711272,1.7185056324,16.739210221,-0.508471207,0.3706390086,-386.2577129,0.0864997877,9.4370674946,0.0,0.0050020008,0.0156655626,0.0347020984,0.073583878,-0.480201079,1.0,0.0183149964,-0.026202723,0.0,4.0,8.3646828322,0.3078199265,0.0,0.0,0.0076143116,0.0865800866,1.16987861,1.0598255487,4.4276197e-08,1.9090909893,0.0419585861,0.0017605229,-0.986962079,0.0439085093,-0.842165908,-0.058346735
71271,1.0470279393,0.0933086599,-2.401541947,0.0,5.7034071943,1.8401014854,0.036753653,1.4406501681,0.0743001876,0.0206022187,2.0979326136,0.0303316011,1.546714439,-0.051013192,0.0303316011,15.0,0.0,0.0,0.0778343055,-4.170714901,0.3196245245,0.0961109148,0.228460834,0.0253841897,0.132169059,0.702703139,0.0,1.5313930421,-0.855320542,1.5313930421,-0.878692547,0.8554456211,0.5505904277,0.0344004927,0.0,0.0,1.0,0.0,0.0,0.1780433291,3.0,0.1408060914,-0.214453282,-0.057578678,0.6174416457,-0.752611549,-1.258560764,-0.359244225,-402.0069803,0.036714173,13.34261796,0.0018630144,0.0035856249,0.0221321413,0.119710447,0.3161411974,-0.043942603,0.0,-0.001709492,-0.243718593,-0.008056808,1.0,12.141419451,0.203004026,0.0,0.0129198963,0.0091545917,0.0074237958,1.402321214,0.8026993924,1.0394679e-07,1.916808e-07,0.5791772971,0.3354463415,-0.054899679,0.0203807807,0.4088937865,0.2694650056
10137,0.7158596757,0.0965664771,-11.71237822,0.0818650878,1.1694666149,1.0215610839,0.0998137418,0.0228207587,0.1381009587,0.012563778,0.0162943487,-0.025893713,-0.531771165,0.1479177452,0.0258937134,15.0,0.0024501328,0.0068306011,0.0404106907,-0.078055501,-0.075047661,0.0441160543,0.013043987,0.05484651,0.0377350819,0.532375633,0.0,1.1281111671,-0.181163869,0.7090660809,-0.220242914,41.044767167,12.802971975,0.1504261379,0.0,0.0,0.0,0.0,0.0,0.3024374153,5.0,-0.136347527,0.0537269877,-0.036708954,-96.13367737,0.1219564353,0.4120527287,-37.97857913,1046.0637026,0.0124549418,14.550640859,0.0010454756,0.0102672771,0.0246488686,0.0122192448,0.0066841267,0.0081998898,1.0,-0.001588448,-0.581143365,0.0036820574,5.0,14.256005398,0.436509723,0.0,0.0129449842,0.0049065033,0.0089022539,0.4415917305,0.5424793168,1.7624927e-09,7.6428667e-08,0.3746360705,0.1403521853,0.2761045501,0.0141832692,0.0798829497,0.1310889841
44740,1.4380890365,0.1128126123,-5.604979541,0.0446480595,2.066722621,4.0155299942,0.0863959242,-0.029316587,0.4060646173,0.0225582246,-0.122269961,-0.005905969,-0.187610619,0.1339774564,0.0059059688,15.0,-0.012118379,-0.239130435,0.0510487318,-0.003780602,0.0256939308,0.1285058418,-0.057210426,-0.006734397,0.1442352671,0.5028031339,0.0,2.5509397723,0.654328097,1.3662642338,0.5657242057,15.937219336,4.8185448447,0.0948512477,0.0,0.0,1.0,0.0,0.0,1.0834944087,6.0,-1.187671541,0.0484813582,-0.297628134,0.7524111695,8.0226230954,0.2189367934,0.203216423,-368.0212252,0.0605969017,11.568123625,-0.000115987,0.0111242902,0.0270708601,-0.211317729,0.0177380591,0.0425820574,0.0,0.0016000001,1.7321070234,0.0686233062,2.0,10.607648854,0.4287516757,0.0,0.0285714287,0.0202679198,0.0252790481,0.9074305907,1.9614691102,1.0863654e-07,3.6030715e-08,1.7126125266,2.9330416662,-0.011855622,0.0498574259,0.4471133506,0.0392985669
11851,0.7929994288,0.0861416536,0.3330113166,0.0112808796,0.034717264,0.431582893,0.1606280193,0.1046475619,0.2265418423,0.0,0.1139747995,0.0118391416,0.108371322,0.0768063687,0.0118391416,15.0,0.0152573259,0.0,0.0452619748,-0.191952817,-0.011116694,0.101933488,0.0212167291,0.0230591486,0.1042427858,0.8312142025,0.0,28.25251076,0.0138654067,23.198708752,0.017949704,0.8342188794,7.6880763116,2.0470552053,0.0,0.0,0.0,0.0,0.0,0.2363731265,3.0,1.9899924137,-0.033672453,-0.085512803,0.51137881,-0.325961625,0.2070756317,0.0422534302,-302.2213439,0.0377621784,10.774990102,-0.008463714,0.0184515119,0.0193236715,-0.005111959,0.620816188,0.0223217141,0.0,-0.011711906,-0.833946151,-0.044247787,4.0,8.9306264692,0.2474377745,0.0,0.0724637657,0.0261269063,0.0573444864,1.6819898969,5.3520371404,1.2383674e-06,10.500000051,0.769989445,0.5928837454,-0.090283799,0.0298245908,0.4468865952,0.0351997581
26331,2.2026290709,-0.449542373,-27.77941084,0.0728107038,7.9210066446,12.514442222,0.0180324982,0.0219755547,0.2112196401,0.0,0.0971384363,-0.025368842,-0.602652598,-0.178624494,0.0253688424,15.0,0.0467485728,-0.037735849,-0.022338814,0.0243011923,-0.023491873,0.1914646346,0.1086861508,0.0659959083,-0.175603929,0.545683754,0.0,2.8666123857,0.277697626,1.4886887942,0.1726897618,69.116660546,3.1833450794,-0.02127644,0.0,0.0,1.0,0.0,0.0,0.6315536236,2.0,1.9446722568,-0.083541025,-0.123248652,1.9210084521,-0.511235546,-1.214147644,-0.213177432,-313.1283511,0.0377621784,9.8995799277,-8.3997e-05,-0.007136946,-0.025874904,-0.745541531,0.0391164979,-0.003595066,0.0,0.0426600041,0.2046669908,0.0395913161,2.0,8.9820900533,0.480264699,0.0,0.115384616,0.0611616607,0.0696578922,0.8311496936,1.8243522783,1.4633307e-06,3.0096565e-08,1.4398942263,2.0732953829,-0.129961996,0.0845276999,0.6085271484,0.0351997581
10145,0.6747110436,0.1044101498,-6.041943571,0.0529960609,1.3288564515,2.3614886524,0.0837930676,0.0126936532,0.2662668666,-0.019991755,-0.002523378,-0.049957789,-0.952651515,0.2038766371,0.0499577891,15.0,0.0001986393,-0.022364217,0.0027710135,0.0356128366,-0.008370118,0.1159289371,-0.009054245,0.0464767616,0.0440636475,0.4403810699,0.0,1.283235203,-0.001962808,0.6439417416,0.0028703582,22.746666667,8.2758142758,0.1356914617,0.0,0.0,1.0,0.0,0.0,0.7108323133,5.0,-0.061610545,-0.033175867,-0.576013552,0.0989276365,-4.898415059,0.2172957866,0.2511746692,3840.8656255,0.3035161265,15.199334871,-0.003290786,0.0100835494,0.0315599639,0.0356628576,0.0264418471,-0.017855728,0.0,-0.001076233,-0.295837254,-0.009803922,7.0,14.333526668,0.3832858161,0.0,0.03539823,0.0164607489,0.0256296032,0.4985783906,0.6971733668,2.7465806e-09,6.5814545e-08,1.0917528012,1.191924179,0.2394002411,0.0275187172,0.4817167773,-0.074390615
41443,0.3431557289,0.0597457162,34.260984523,0.031125825,0.5662851467,0.475726459,0.1228797738,0.1049744413,0.2108968244,0.5662829997,0.0921814852,-0.075335748,-1.109120204,0.1260108972,0.0753357482,15.0,0.0138233362,0.0513807754,0.1470565663,0.0402790653,-0.03473398,0.1030382911,0.0111116702,0.056765034,0.1342990396,0.4528069972,0.0,0.9876413857,0.1350354577,0.7088092825,0.0355288407,42.153293207,6.4733219952,0.2292061016,0.0,0.0,1.0,1.0,0.0,0.4916659717,6.0,0.2162985335,0.0008660628,-0.076792823,0.1721844445,-0.426502206,0.3189471752,0.1486164355,-331.4412241,0.0537795108,14.975081452,0.0010295401,0.0184183286,0.045312733,0.0135790247,0.0129826736,0.0143742138,1.0,0.0001877934,-0.100975515,0.0363456728,5.0,13.57904016,0.213812343,0.0,0.0373831764,0.0114303738,0.0147480489,0.5469107809,0.6167509168,2.5582378e-09,8.8519292e-08,0.8949304552,0.8009005196,0.0499501871,0.029525732,0.4589990492,0.0111541632
45911,1.7437927225,-0.732124862,-6.80432327,0.0,1.1402692957,3.1414105848,-0.025515445,-0.154758177,0.2556150189,0.0,0.3132900772,-0.235384865,-1.012139303,0.0088874859,0.2353848646,16.0,-0.014532215,-0.063414634,-0.012277058,0.114458348,-0.184511707,0.1635355713,0.097967279,-0.024111133,-0.295670766,0.5943766945,0.0,1.5394432894,-0.5491829,0.9729152229,-0.585117908,13.284863422,6.013759762,-0.47222961,0.0,0.0,1.0,0.0,1.0,0.3406304557,3.0,-1.441206009,0.0871631219,-0.121912333,1.0581148554,8.2806179714,-0.095771981,0.0781264525,-437.5799699,0.0605969017,10.000659634,0.0011065211,0.0056563792,0.0091189597,-0.107644145,0.0557703696,0.0411729287,2.0,0.0028210526,-0.411384217,0.0500000007,3.0,7.8128839462,0.170364321,0.0,0.1199999973,0.0402307609,0.0308230367,1.2519650507,0.6731529709,2.736641e-06,1.0879011e-07,1.5836549759,2.5079630828,0.090504807,0.0667944986,0.3666666928,0.0392985669
12205,0.9884978739,0.0747831954,-3.259492836,0.0,0.8896208927,2.9002282876,0.0791520561,0.079462332,0.3249765552,0.0054135338,0.0720980534,-0.103725083,-2.509090909,0.2624210312,0.1037250834,6.0,0.0003006524,0.062992126,0.2689177613,0.1209610897,0.2843468435,0.1503382774,0.0738348816,0.068240075,0.0861770155,0.6173738272,0.0,2.459879317,-0.11131056,1.6935421749,-0.044991419,16.864326376,5.7178854814,0.2331878282,0.0,0.0,1.0,0.0,0.0,0.5786171039,7.0,-1.18086081,0.3162091807,0.0044944269,0.3028200069,8.3057983009,-0.31288428,0.3316599978,-439.7842362,0.0605969017,9.5953051094,-0.002129149,0.0048718977,0.0089033204,-0.06935441,0.0627513168,-0.017495826,0.0,-0.001188572,-0.878137342,0.0314980168,5.0,8.907206195,0.3852337005,0.0,0.1428571492,0.0708072464,0.0538174119,1.4787261096,4.191723304,5.1490271e-06,1.9090909575,0.9704260897,0.9417267957,0.3734627235,0.0837029084,0.4472853631,0.0392985669
24643,0.7920835808,0.1439058193,-4.544347826,0.03699304,0.7219810847,1.6615647036,0.2016308214,0.0951933571,0.3279715302,-0.008314266,0.0179296128,-0.092933722,-1.085723357,0.3001477285,0.0929337217,15.0,0.0223932313,0.0271186441,0.1137994753,0.1132753662,-0.015575827,0.0983990629,-0.010611304,0.0781209964,0.1381770434,0.5318249484,0.0,1.7443759918,0.0296299518,1.1656398768,-0.001372275,13.552795031,7.1437925616,0.3405301297,0.0,0.0,0.0,1.0,0.0,0.7132509027,7.0,-0.064304962,0.0869833819,-0.059290512,0.0306689867,-0.308811791,-2.39579135,0.2086909147,4879.8571474,0.08817358,15.560614645,-0.005294889,0.0109241432,0.0235753142,-0.029759177,0.046482062,0.0051998096,0.0,-0.017652475,0.1507372503,-0.048954993,6.0,15.163113596,0.7507416182,0.0,0.0502008051,0.0188364524,0.0216410114,0.3285580213,1.0435134615,6.888325e-10,2.7891934e-08,1.2930453571,1.6719662956,0.0671155846,0.0297079053,0.4207369015,-0.001309852
