firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
76081,0.5400169624,0.0828534961,0.4209715953,0.0088442362,0.2873224419,2.3365780617,0.2540482685,0.0438725624,0.4733838577,-0.014829268,-0.123594025,-0.017517339,-0.171244784,0.0970417251,0.0175173395,5.0,-0.020700694,-0.019188192,-0.017807514,0.2408685139,-0.105661324,0.2209573847,-0.031092687,-0.006215583,0.1620122121,0.7365141808,0.0,2.5672754947,0.1925185943,1.9447488584,0.2512150469,5.6969164852,21.947503721,0.3048212237,1.0,0.0,0.0,0.0,0.0,0.807333478,4.0,0.0562320888,-0.10697857,-0.096344527,0.297816583,-17.95491634,-0.007688855,-1388.964021,0.103229783,10.936140311,-0.010502039,0.0001723158,0.00025896,0.0447613436,0.2324916193,-0.0258649,0.0,-0.009565518,-0.925768823,-0.010492363,5.0,8.0196127944,0.0929557008,0.0,0.020833334,0.0123769922,0.0161557961,1.4966195174,0.7543959519,1.6102623e-06,5.4782610955,1.3819815102,1.9098728944,-0.00486442,0.042011585,0.0775387927,0.1444158353,0.0188679245283018,0.1868131868131868,0.1020408163265305,0.0485436893203883,0.0,-0.0181818181818181,0.1020408163265305,0.1868131868131868,0.08,0.148936170212766,0.1999999999999999,0.2272727272727273,0.1999999999999999,0.3012048192771084,0.0188679245283018,-0.4162162162162162,-0.368421052631579,-0.3720930232558139,-0.3414634146341463,-0.3291925465838509,-0.3414634146341463,-0.4065934065934066,-0.3454545454545454,-0.2116788321167882,-0.1074380165289256,-0.0608695652173912,-0.0526315789473684,-0.0091743119266054,-0.1428571428571429,-0.15625,-0.1818181818181817,-0.2394366197183098,-0.1818181818181817,-0.3720930232558139,-0.3571428571428571,-0.15625,-0.0526315789473684,0.0588235294117647,0.1739130434782609,0.1739130434782609,0.2272727272727273,0.3170731707317074,0.0384615384615385,0.3012048192771084,0.2272727272727273,0.1612903225806452,0.148936170212766,0.1020408163265305
48573,1.338525809,0.0678798178,-2.999916079,0.0224692582,0.5051806745,3.3033585876,0.0607250755,0.0348134803,0.8681114879,-0.085446009,0.2505258238,0.0093226739,0.2489568846,0.0509806698,0.0093226739,14.0,0.0837478191,0.0664961637,0.0077184494,0.2482589899,0.0652398321,0.2050520059,-0.03180633,0.125,-0.028438292,0.5600959599,0.0,3.0929648241,-0.212073656,0.8123953099,-0.434175923,11.745552199,124.51957295,0.2926272066,0.0,0.0,0.0,0.0,0.0,1.1176591516,3.0,-0.019393447,-0.142411196,-5.765217357,0.5396127284,0.3988310379,22.443533284,-230.4200421,0.1022304267,8.9679502887,0.0006041079,0.0178861013,0.0259389915,0.1356496114,0.1953456267,-0.021683825,3.0,0.0098861665,-0.972337483,-0.016625615,2.0,5.669880923,0.0589041096,0.0,0.024390243,0.0090901491,0.035754007,1.6633059277,1.3961684584,6.1199821e-06,17.347826277,0.3829385738,0.1466419513,0.3370016725,0.038611703,0.3186477377,0.1529192904,0.0,0.1153846153846154,0.0357142857142858,0.0,0.0357142857142858,0.0,-0.0333333333333333,0.0,-0.0333333333333333,-0.1470588235294118,0.1599999999999999,0.2083333333333332,0.2083333333333332,0.2083333333333332,0.2608695652173913,0.1153846153846154,0.1599999999999999,0.1153846153846154,0.1599999999999999,0.1153846153846154,0.2083333333333332,0.0,-0.0333333333333333,-0.1212121212121212,-0.09375,-0.0645161290322581,-0.09375,-0.1212121212121212,-0.09375,-0.1470588235294118,-0.1212121212121212,-0.1212121212121212,-0.1714285714285713,-0.1714285714285713,-0.09375,0.0,0.0,-0.0645161290322581,-0.09375,-0.09375,-0.09375,-0.09375,-0.1714285714285713,0.0,-0.09375,-0.2368421052631578,-0.275,-0.2564102564102564
60580,0.4240933711,0.1036376302,-1.494374268,0.0287009239,0.9155966931,3.1492698763,0.10802589,0.1083949903,0.909031538,-0.021709502,0.1106331479,-0.016373774,-0.20830008,0.1252253568,0.0163737737,14.0,0.1150359549,0.1233719247,0.1690234359,0.3235403065,-0.025644906,0.1999260646,0.1449005435,0.1607861778,0.1400975583,0.504207448,0.0,1.5445947312,-0.027765681,0.7079739927,-0.209080693,50.962439351,9.5191255977,0.1705403326,0.0,0.0,1.0,0.0,0.0,2.9473574496,6.0,0.4446115808,-0.024512365,1.5365989716,3.0985763156,1.5791380651,0.660243102,-154.6996566,0.035233952,12.374717772,0.0052514173,0.0196195377,0.0734495114,0.0182795472,0.0285413166,0.0017576615,2.0,6.31579e-05,3.0538720539,0.0065767565,8.0,10.806976693,0.4278355722,0.0,0.0730337054,0.0201879437,0.0218698672,0.9808526753,2.8263389813,2.7382739e-08,3.130923e-08,1.3824647846,1.9112088807,-0.007018277,0.0435135925,0.1799537412,0.1537581794,-0.0065359477124182,0.0066225165562914,0.0340136054421769,0.0340136054421769,0.0410958904109588,-0.0129870129870129,-0.1914893617021277,-0.0318471337579617,0.0270270270270269,0.0410958904109588,0.1428571428571428,0.1968503937007875,0.256198347107438,0.3451327433628319,0.256198347107438,-0.1914893617021277,-0.0898203592814371,-0.0318471337579617,-0.0193548387096774,-0.2585365853658536,-0.3666666666666667,-0.3870967741935484,-0.4131274131274131,-0.3122171945701357,-0.1264367816091953,-0.2083333333333333,-0.2692307692307693,-0.1555555555555555,-0.2284263959390863,-0.3244444444444444,-0.3333333333333333,-0.2930232558139535,-0.2796208530805687,-0.2205128205128205,-0.0952380952380952,0.0133333333333334,-0.0318471337579617,-0.0065359477124182,0.0340136054421769,0.1603053435114503,0.1515151515151516,0.2063492063492062,0.2773109243697478,0.3451327433628319,0.2773109243697478,0.2357723577235773,0.1875,0.256198347107438
61065,0.2935986467,0.0552730226,20.08198153,0.0,0.2332958171,0.8249362099,0.1742387486,0.2604270522,0.6085905738,0.0007738607,0.2686158939,-0.030067095,-0.257006835,0.0694785672,0.0300670949,11.0,0.0690905036,0.2153846154,0.2753404358,0.1806249363,-0.015937914,0.0390590438,0.0047241226,0.2309543037,0.2539951256,0.559011006,0.0,1.2899040158,-0.037704173,0.2297288989,0.3415404569,32.545170529,58.800411583,0.3189186811,0.0,0.0,0.0,0.0,0.0,1.0576022112,6.0,-0.010770647,0.0953688731,-0.28608266,-0.382067563,-0.60858925,0.0738139472,4609.8090318,0.0572108299,15.720827853,0.0051360123,0.0677266515,0.1557958754,0.0708569694,0.0481072111,-0.071915154,3.0,-0.000264027,-0.168555333,0.0432575173,5.0,14.996432214,0.655584137,0.0,0.0387596898,0.0176817578,0.0209399094,0.4540221191,1.4722681566,7.573392e-10,2.7710643e-08,1.1430959772,1.306668413,0.0407793749,0.0377612289,0.3761092076,0.2682655907,0.0202020202020201,0.0202020202020201,-0.0098039215686274,-0.0194174757281553,0.0341296928327645,0.0,-0.0225806451612903,0.0669014084507042,0.0306122448979591,0.1018181818181818,0.063157894736842,0.178988326848249,0.2023809523809523,0.4158878504672898,0.3060344827586208,-0.0162337662337662,-0.092814371257485,0.0133779264214046,0.0448275862068965,0.082142857142857,0.0557491289198606,0.0484429065743945,-0.0319488817891373,0.0448275862068965,0.317391304347826,0.2168674698795181,0.2267206477732792,0.317391304347826,0.1520912547528516,0.2023809523809523,0.1139705882352941,-0.2109375,-0.1268011527377521,-0.1191860465116279,-0.0032894736842105,0.0899280575539569,0.0782918149466191,0.0066445182724252,0.0938628158844765,0.18359375,0.086021505376344,0.0271186440677966,-0.0531249999999999,-0.0441640378548895,0.1222222222222222,0.2418032786885247,0.2731092436974789,0.2367346938775509
76743,1.0284035095,0.0468494186,-6.097519398,0.0,1.0941438227,4.0822299652,0.0408322519,0.0247839411,0.3855171631,-0.010221465,0.0135957066,0.0668110783,2.9903225806,-0.093245456,0.0668110783,6.0,0.0955679502,0.1842923795,0.1458339225,-0.199585557,-0.081221018,0.0982306513,-0.033343195,0.1570622477,0.0369617853,0.5755495518,0.0,1.964543389,-0.044844494,0.3265436282,-0.470580657,28.580648954,34.849053899,0.083680974,0.0,0.0,1.0,0.0,0.0,0.7648702189,3.0,-0.535684894,0.1066074844,0.5315228607,2.5780428092,1.2865167547,-0.255072031,-108.8559889,0.224814269,10.977166575,-0.008609927,0.0006197803,0.0012951061,0.1298350195,0.0672927067,0.0490477072,0.0,-0.02193023,0.5088491966,-0.026491228,3.0,8.2865213737,0.0757208766,0.0,0.048780486,0.0196017883,0.0217421824,1.8083514073,0.8054737985,4.3088148e-06,9.1304349548,1.2346578094,1.5243799063,0.0574935428,0.0415821723,0.131484801,0.0783256623,0.0,0.0512820512820513,-0.0120481927710843,-0.0465116279069767,-0.0465116279069767,-0.0681818181818182,-0.0238095238095238,-0.0681818181818182,-0.127659574468085,-0.0681818181818182,-0.0120481927710843,0.1714285714285714,0.1714285714285714,0.1388888888888888,-0.0238095238095238,-0.4142857142857142,-0.4057971014492754,-0.2931034482758621,-0.3223140495867769,-0.2264150943396226,-0.2545454545454545,-0.2807017543859649,-0.2407407407407407,-0.2678571428571429,-0.2407407407407407,-0.359375,-0.4057971014492754,-0.3787878787878788,-0.2678571428571429,-0.2477064220183485,-0.2743362831858407,-0.18,-0.196078431372549,-0.2407407407407407,-0.3050847457627118,-0.2678571428571429,-0.2678571428571429,-0.0681818181818182,-0.0888888888888889,-0.0465116279069767,-0.108695652173913,-0.1458333333333333,-0.2264150943396226,-0.3278688524590164,-0.3166666666666666,-0.2407407407407407,-0.2407407407407407,-0.3166666666666666
50278,-0.702472545,-0.549019804,0.9765592225,0.0,3.2838886425,3.8772392383,-0.182068966,-0.132138858,0.562150056,0.0298507463,0.0629139073,-0.055155875,-0.285714286,-0.392157003,0.0551558753,14.0,0.0,-0.235294118,-0.002631579,0.0418710389,0.0594736842,0.4134615385,0.4766483516,0.0358342665,2.9682815256,0.4498258065,0.0,1.4483985765,-0.468145977,1.4483985765,-0.468145977,35.53125,3.1150684932,-0.126270733,0.0,0.0,1.0,1.0,0.0,-2.546385542,4.0,-0.385789469,-0.661059891,-81.36809875,-0.564022961,0.2534528869,-21.88603079,-27.27290143,0.1274421475,9.294221856,0.0,-0.024516129,0.0922330097,-0.21850621,0.012145749,0.0065576336,1.0,0.1962096575,0.2875833983,-0.05882353,1.0,8.4833261219,0.4288122605,0.0,0.125,0.0797282277,0.0944345041,0.8756058491,1.5987362676,4.5135646e-06,4.2313764e-08,1.3816879863,1.9090616915,-0.147616399,0.0772820688,-0.212121212,0.2243003369,-0.1333333333333333,0.0,-0.2352941176470588,-0.3157894736842105,-0.2121212121212121,-0.3658536585365853,-0.4222222222222223,-0.4468085106382978,-0.48,-0.48,-0.5517241379310345,-0.6708860759493671,-0.7142857142857143,-0.7111111111111111,-0.7291666666666667,-0.8343949044585988,-0.8364779874213837,-0.8206896551724138,-0.8129496402877698,-0.7984496124031008,-0.8169014084507042,-0.8311688311688312,-0.8452380952380952,-0.8278145695364238,-0.7903225806451613,-0.8059701492537313,-0.8059701492537313,-0.7886178861788617,-0.7886178861788617,-0.7936507936507937,-0.8074074074074074,-0.8045112781954887,-0.8074074074074074,-0.8142857142857143,-0.7739130434782608,-0.7234042553191489,-0.7523809523809524,-0.7173913043478262,-0.7078651685393258,-0.7173913043478262,-0.7204301075268817,-0.7173913043478262,-0.7142857142857143,-0.7045454545454546,-0.7173913043478262,-0.7078651685393258,-0.7614678899082569,-0.75
63386,0.8002747346,0.100730852,-3.176602539,0.0,0.8672944932,1.6187516022,0.1067120582,0.2090517846,0.5364411202,0.0059262287,0.2569595549,0.1112587155,1.6826213891,-0.068761034,0.1112587155,8.0,0.0579128513,0.6184210526,0.2222683208,-0.001013554,-0.042860221,0.1856546432,0.2490735189,0.12789321,0.1610918359,0.6003228341,0.0,1.7874159578,-0.136655253,1.3366528385,-0.172406852,8.3227757441,2.2126219138,0.1784262471,0.0,0.0,0.0,0.0,0.0,1.0527166773,2.0,-0.257919817,0.3408928547,0.2979711162,-0.156907365,1.0339537833,-0.545468532,-267.2403589,0.1529638306,11.460199566,-0.00351062,0.0201193784,0.0411829417,0.0004827109,0.1146251862,0.0115635,1.0,0.0157894737,1.5359577215,0.0724168355,4.0,11.124914641,0.9041747342,0.0,0.0714285746,0.0292125498,0.0310135583,1.3855068031,4.5391481981,1.5669201e-07,2.2785399e-08,1.4455593042,2.0896417019,0.1822217215,0.0642582435,-0.156617655,0.106791503,0.0133333333333334,0.0133333333333334,-0.0952380952380952,-0.1162790697674418,-0.05,-0.0952380952380952,-0.2830188679245283,-0.24,-0.2761904761904762,-0.3090909090909091,-0.3770491803278688,-0.392,-0.5337423312883436,-0.5189873417721519,-0.5657142857142857,-0.7432432432432432,-0.6923076923076923,-0.6513761467889908,-0.6448598130841121,-0.6102564102564103,-0.6082474226804124,-0.5824175824175823,-0.6161616161616161,-0.625615763546798,-0.5606936416184971,-0.4794520547945206,-0.4532374100719424,-0.40625,-0.4328358208955224,-0.4609929078014184,-0.6576576576576576,-0.7099236641221374,-0.6923076923076923,-0.6779661016949152,-0.6885245901639344,-0.6607142857142857,-0.6082474226804124,-0.5159235668789809,-0.2549019607843137,-0.1648351648351648,-0.3027522935779816,-0.1999999999999999,-0.2083333333333333,-0.2083333333333333,-0.2761904761904762,-0.1648351648351648,-0.3214285714285714,0.0270270270270269
78626,0.7819909228,-0.263068079,-11.76116195,0.000193646,3.1624810893,3.9252526475,-0.071257962,-0.025126229,0.5296968102,1.1481962951,-0.063225973,0.1652772392,2.5101214575,-0.923400908,0.1652772392,7.0,0.0044469756,0.046484602,0.0045967042,-0.134597536,-0.100737986,0.1805481307,0.1665142927,0.0535308335,0.1667870558,0.6045525663,0.0,2.2430426716,-0.08317596,2.1392857143,-0.093383042,22.485024958,1.9707598075,-0.00544947,1.0,0.0,0.0,0.0,0.0,3.0716555909,1.0,-0.177323561,-0.147768555,0.3347628226,1.035189615,-0.081428886,-0.894638561,-225.2474868,0.2553608621,9.201804041,-0.03794413,-0.067103785,-0.246852245,-0.173409985,0.0442573455,-0.062035649,0.0,-0.370493192,-0.272710741,0.0,3.0,8.6850777004,0.7301059002,0.0,0.1111111119,0.0619543409,0.1005569968,1.3981396125,3.3329371603,8.5133802e-06,0.9130435024,1.595267166,2.5448773311,-0.127527804,0.1058561455,0.0736842239,-0.024204743,-0.1379310344827586,-0.1666666666666666,-0.4047619047619047,-0.1379310344827586,-0.3421052631578947,-0.6753246753246753,-0.6987951807228916,-0.6875,-0.7448979591836735,-0.8554913294797688,-0.8310810810810811,-0.8201438848920863,-0.75,-0.7159090909090908,-0.7093023255813953,-0.7967479674796748,-0.7767857142857143,-0.7058823529411764,-0.6621621621621622,-0.6710526315789473,-0.6428571428571428,-0.576271186440678,-0.5689655172413793,-0.4186046511627906,-0.4047619047619047,-0.4680851063829787,-0.4186046511627906,-0.3902439024390244,-0.3902439024390244,-0.3902439024390244,-0.4680851063829787,-0.4318181818181817,-0.1379310344827586,-0.3243243243243243,-0.3421052631578947,-0.4047619047619047,-0.21875,-0.1379310344827586,0.1363636363636364,-0.21875,-0.074074074074074,-0.1071428571428571,-0.2647058823529411,-0.3421052631578947,-0.1071428571428571,0.1363636363636364,-0.1071428571428571,0.25
25937,0.4419666984,0.0110912569,25.691880004,0.0174842352,0.5087999692,2.0044206764,0.0878348744,0.0097734845,0.9813397951,0.0081044982,0.0214997991,-0.074014735,-6.313999229,0.0811214446,0.074014735,14.0,0.0021943754,0.15,0.0809626888,0.0515590128,0.0325019602,0.1390854217,0.1521757307,0.0688005335,-0.003397037,0.5239977056,0.0,1.7886950088,0.131216299,0.5341986004,0.0996824277,231.59484037,17.387960015,0.1339344126,0.0,0.0,1.0,0.0,0.0,2.0310941699,6.0,0.003152577,0.0844214915,0.0092547301,-0.21953725,-0.044836136,0.0552741067,829.64700011,0.1063195634,13.730444787,0.0037578444,0.01503292,0.0357916556,0.0594205642,0.0091030315,-0.007669221,2.0,0.0003809524,-0.701899855,0.0204057442,5.0,13.213369764,0.935145179,0.0,0.0187500007,0.0142467363,0.0214912546,0.8927169529,9.9039221582,4.1657134e-09,1.5746311e-08,1.4591073042,2.1289941252,0.0432533058,0.0625883969,0.3025709454,0.4993775331,0.0606060606060605,0.0769230769230768,0.024390243902439,0.0,0.024390243902439,0.4093959731543624,0.4285714285714286,0.5217391304347827,0.390728476821192,0.2727272727272727,0.4189189189189188,0.7355371900826446,0.8918918918918919,1.0192307692307692,0.4583333333333332,-0.1322314049586777,-0.1322314049586777,-0.1860465116279069,-0.1358024691358025,-0.0232558139534884,-0.036697247706422,-0.0186915887850467,-0.004739336492891,0.1666666666666667,0.2650602409638554,0.1797752808988764,0.1731843575418994,0.2727272727272727,0.1731843575418994,0.2352941176470588,0.0659898477157361,-0.4262295081967213,-0.4354838709677419,-0.5138888888888888,-0.4339622641509434,-0.4,-0.3859649122807017,-0.4293478260869565,-0.3225806451612903,-0.2783505154639175,-0.2905405405405405,-0.2832764505119454,-0.3203883495145631,-0.3203883495145631,-0.1860465116279069,-0.16,-0.1322314049586777,-0.0748898678414097
46260,0.9813503834,0.0172337569,-4.087103001,0.0,0.2981090866,1.5001177012,0.0246425955,-0.088083546,0.404576704,0.0012313487,-0.327886169,-0.171530135,-13.34968017,0.2472989003,0.1715301346,15.0,-0.027602078,-0.002040816,0.208676279,0.4241608486,0.210240778,0.2400380528,0.1422053895,0.0331630983,0.0227771023,0.5620455639,0.0,3.4306130809,0.4517574619,1.7786627828,0.4192584506,23.790355478,5.3664924907,0.3777637397,0.0,1.0,1.0,0.0,0.0,0.5826878704,8.0,0.5576176728,-0.1066426,0.4005231699,1.790598431,0.4489958427,0.2375420191,-303.3507549,0.0653410158,11.532185053,0.0033195836,0.0027327421,0.0036388939,0.0311879557,0.0492830834,0.0460974534,1.0,-0.000634921,-0.273502755,0.0166666675,5.0,10.153876553,0.3277600849,0.0,0.0357142873,0.0168652663,0.0221075236,0.9125836543,0.8165546108,2.5012777e-07,0.9130435585,1.3848680843,1.917859611,-0.045900284,0.0515706887,-0.000273239,0.0782133642,0.0677966101694915,0.2115384615384614,0.0161290322580645,0.0677966101694915,0.0327868852459016,-0.0307692307692307,-0.0735294117647058,-0.0454545454545454,-0.125,0.0,-0.0999999999999999,0.0862068965517242,0.2115384615384614,0.1454545454545455,-0.015625,-0.3883495145631068,-0.34375,-0.3225806451612903,-0.4324324324324324,-0.4220183486238532,-0.4705882352941176,-0.4615384615384615,-0.4661016949152542,-0.4424778761061947,-0.3571428571428571,-0.34375,-0.2758620689655172,-0.4615384615384615,-0.5263157894736843,-0.5153846153846153,-0.5743243243243243,-0.6294117647058823,-0.6818181818181819,-0.6420454545454546,-0.6911764705882353,-0.625,-0.6337209302325582,-0.6440677966101696,-0.60625,-0.6379310344827587,-0.6802030456852792,-0.6941747572815534,-0.705607476635514,-0.6594594594594594,-0.6752577319587629,-0.7330508474576272,-0.7396694214876033,-0.722466960352423
66368,0.191225378,0.0031004991,2.5144626291,0.0,0.2080267313,0.1555277395,-0.780398323,-0.039366924,-0.206851648,0.0210480158,-0.272634046,-0.466254534,-26.16883117,0.1942839785,0.4662545343,14.0,-0.006130895,-0.422222222,0.2570267525,0.6512654356,-0.799864919,0.6830663616,0.5425915332,-0.000601022,0.4741602067,0.754798123,0.0,1.9359457423,0.4708912324,1.6917859834,0.4627017432,0.6497461929,5.0434782609,0.1138156221,0.0,0.0,1.0,0.0,0.0,-0.776162791,8.0,1.3547963196,-0.463297414,-0.328522062,-0.458242898,4.29359773,0.1966033248,-251.4223936,0.0793382698,10.493819586,0.0,-0.00789088,-0.017241379,-0.037337607,0.5074257426,-1.662597785,1.0,0.0140411075,-0.277247759,-0.027027028,4.0,10.568495641,0.7166272994,0.0,0.0434782617,0.0187391658,0.0341207847,0.5649285029,1.4931082366,2.4004216e-07,4.2122796e-08,1.6445358051,2.7044980143,-0.1197047,0.0677394336,0.5064102663,0.1055911148,0.2258064516129032,0.1515151515151516,0.0555555555555555,-0.0256410256410256,0.0555555555555555,-0.073170731707317,-0.05,-0.1555555555555555,-0.1363636363636363,-0.2083333333333333,-0.2549019607843137,-0.3448275862068966,-0.2692307692307693,-0.1739130434782608,-0.2962962962962963,-0.6607142857142857,-0.6415094339622642,-0.62,-0.6041666666666667,-0.6545454545454545,-0.62,-0.6545454545454545,-0.6935483870967742,-0.6910569105691057,-0.6415094339622642,-0.6666666666666667,-0.6724137931034483,-0.6779661016949152,-0.7121212121212122,-0.6695652173913044,-0.6859504132231404,-0.7226277372262774,-0.75,-0.7304964539007093,-0.759493670886076,-0.680672268907563,-0.5913978494623655,-0.5913978494623655,-0.5730337078651686,-0.5476190476190477,-0.6310679611650485,-0.6237623762376238,-0.6607142857142857,-0.6310679611650485,-0.6237623762376238,-0.6695652173913044,-0.6779661016949152,-0.6310679611650485
37807,0.3921576325,0.0718206505,33.404346694,0.0175557228,0.5224280051,1.8828316454,0.1310868069,-0.013235973,0.5638439807,0.0050264788,-0.114530381,-0.045813765,-0.58731894,0.1140022789,0.0458137646,14.0,-0.015643621,-0.067733532,0.0683225525,0.0121251251,-0.098575474,0.1384348015,0.0790119439,0.021427452,0.1641824094,0.5278323761,0.0,1.7674236294,0.0473243489,0.9468187336,0.0976446758,249.67048412,7.4313139139,0.2010862085,0.0,0.0,1.0,0.0,0.0,1.4771871759,7.0,-0.961469614,-0.161643831,-0.054017796,-0.493831048,0.3949888123,0.1538247849,-674.3270426,0.0319011585,12.724598546,0.0021104452,0.0110913664,0.0258671605,0.0263428659,0.0099190223,-0.013021827,0.0,0.0003587629,0.0366972477,0.0151502537,6.0,10.676508196,0.1025274627,0.0,0.0166666675,0.0098156091,0.0092245677,1.3144780069,0.3798929646,3.1017604e-07,2.7236114e-07,0.7942852016,0.6308889815,0.0078788539,0.0423488596,0.1308720481,0.1038922063,0.0104166666666667,0.005181347150259,0.0659340659340659,0.0210526315789474,0.0157068062827225,-0.0396039603960396,-0.1779661016949152,-0.0490196078431373,-0.0490196078431373,-0.1018518518518518,-0.0202020202020202,0.1479289940828403,-0.0536585365853659,-0.0582524271844659,-0.1300448430493274,-0.3782051282051282,-0.3701298701298701,-0.2567049808429118,-0.2480620155038759,-0.1339285714285714,-0.010204081632653,-0.1377777777777777,-0.5302663438256658,-0.4713896457765667,-0.4294117647058824,-0.4226190476190476,-0.3918495297805643,-0.328719723183391,-0.3378839590443686,-0.3576158940397351,-0.3975155279503105,-0.4640883977900553,-0.3860759493670885,-0.4103343465045592,-0.39375,-0.2239999999999999,-0.2049180327868852,-0.1491228070175438,-0.1018518518518518,0.0104166666666667,-0.0202020202020202,-0.0849056603773584,-0.0536585365853659,-0.0396039603960396,0.0601092896174864,-0.0396039603960396,-0.0805687203791469,-0.03
