firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45129.0,0.0187275561,0.0311668396,0.224672563,0.0190590028,0.005280376,1.0,0.0200928622,-0.086419753,0.012987013,0.0540540540540539,0.0540540540540539,0.0684931506849315,-0.037037037037037,-0.1136363636363636,-0.1612903225806451,-0.1612903225806451,0.0,0.278688524590164,0.21875,0.278688524590164,0.2380952380952381,0.3448275862068966,0.1641791044776119,0.0985915492957747,-0.0126582278481012,0.0263157894736842,0.0985915492957747,0.368421052631579,0.3928571428571428,0.9024390243902438,0.8571428571428572,0.625,0.8571428571428572,0.8571428571428572,0.56,0.21875,0.1304347826086955,0.04,0.0833333333333332,0.1142857142857143,0.1999999999999999,0.2380952380952381,-0.025,-0.25,-0.2199999999999999,-0.1333333333333333,-0.1612903225806451,-0.1875,-0.2909090909090909,-0.2352941176470588,-0.35,-0.35,-0.4135338345864662,-0.5125,-0.5714285714285714,-0.5568181818181819,-0.5517241379310345
49760.0,0.0227770766,0.0356702632,0.1363636364,0.1537396262,-0.133973136,3.0,0.025505519,-0.180851064,-0.013520515,0.064516129032258,0.0232558139534884,0.1379310344827586,0.2692307692307691,0.1092436974789916,0.168141592920354,0.2110091743119266,0.306930693069307,0.1785714285714286,0.4193548387096775,0.3894736842105264,0.5529411764705883,0.3333333333333332,0.11864406779661,0.0232558139534884,0.064516129032258,0.1891891891891892,0.064516129032258,0.1999999999999999,0.3608247422680413,0.5714285714285714,0.5714285714285714,0.32,0.2110091743119266,0.3333333333333332,0.064516129032258,0.064516129032258,-0.0222222222222222,-0.1140939597315435,-0.2235294117647058,-0.1140939597315435,-0.2457142857142856,-0.0704225352112676,-0.0638297872340425,-0.2048192771084337,-0.2786885245901639,-0.1801242236024844,-0.2747252747252747,-0.2542372881355932,-0.2666666666666667,-0.2978723404255319,-0.2978723404255319,-0.2864864864864864,-0.3465346534653465,-0.3653846153846154,-0.4133333333333333,-0.326530612244898,-0.3195876288659793
50606.0,0.0238355916,0.0520703143,0.0250875341,0.0362455778,-0.538153534,0.0,-0.007741681,0.0352112676,-0.029245005,-0.4948453608247423,-0.5164473684210527,-0.475,-0.5196078431372548,-0.4535315985130111,-0.4535315985130111,-0.4555555555555556,-0.3950617283950617,-0.3552631578947368,-0.3874999999999999,-0.4096385542168674,-0.4410646387832699,-0.5,-0.5303514376996805,-0.540625,-0.5196078431372548,-0.5,-0.42578125,-0.4473684210526315,-0.42578125,-0.4452830188679245,-0.486013986013986,-0.4913494809688581,-0.3408071748878923,-0.4302325581395348,-0.4595588235294118,-0.475,-0.4096385542168674,-0.5033783783783784,-0.51,-0.5348101265822784,-0.5242718446601942,-0.5714285714285714,-0.5016949152542373,-0.5288461538461539,-0.4768683274021352,-0.3950617283950617,-0.3874999999999999,-0.2722772277227723,-0.2722772277227723,-0.3466666666666667,-0.3975409836065574,-0.4693140794223827,-0.4805653710247349,-0.4473684210526315,-0.3950617283950617,-0.2794117647058823,-0.3162790697674419
55167.0,0.0072250893,0.0237722048,0.7977946658,0.037037037,0.0168437454,0.0,0.0805996029,0.6935483871,0.1578947306,-0.2272727272727273,-0.3199999999999999,-0.3928571428571429,-0.1904761904761904,-0.2916666666666666,-0.4137931034482759,-0.4516129032258065,-0.3199999999999999,0.0,0.5454545454545454,0.2142857142857142,-0.0555555555555555,-0.1052631578947368,-0.3461538461538461,-0.3928571428571429,-0.4333333333333333,-0.3461538461538461,-0.3928571428571429,-0.2916666666666666,-0.2608695652173913,2.4,0.4166666666666667,0.4166666666666667,0.0625,0.3076923076923077,0.0625,0.0,-0.0555555555555555,-0.1904761904761904,-0.1904761904761904,-0.3928571428571429,-0.2608695652173913,0.2142857142857142,0.0,-0.3703703703703703,-0.5526315789473684,-0.5277777777777778,-0.5952380952380952,-0.5405405405405406,-0.6046511627906976,-0.679245283018868,-0.7384615384615385,-0.7571428571428571,-0.7875,-0.8365384615384616,-0.8468468468468469,-0.839622641509434,-0.8349514563106796
17340.0,0.0034589688,0.0170313528,0.0797076988,0.0512963816,-0.004432911,0.0,-0.016089501,2.1217712177,-0.095539626,0.0252100840336133,-0.0542635658914728,-0.046875,0.0252100840336133,-0.008130081300813,-0.0757575757575758,-0.1347517730496453,-0.0757575757575758,0.1090909090909091,0.161904761904762,0.2842105263157894,0.3707865168539326,0.326086956521739,0.1296296296296295,0.0338983050847456,0.2323232323232322,0.1296296296296295,0.326086956521739,0.6944444444444444,0.7941176470588236,1.103448275862069,0.8769230769230769,1.3461538461538465,0.7941176470588236,0.4878048780487805,0.4523809523809523,0.1090909090909091,0.1401869158878503,-0.0161290322580645,-0.1812080536912751,-0.2560975609756097,-0.1920529801324503,-0.2375,-0.0895522388059701,-0.4786324786324786,-0.5413533834586466,-0.419047619047619,-0.4403669724770642,-0.3068181818181817,-0.3259668508287292,-0.4325581395348837,-0.5040650406504066,-0.4741379310344827,-0.5658362989323844,-0.6325301204819277,-0.6453488372093024,-0.5878378378378378,-0.5850340136054422
40483.0,0.0151992727,0.0296138821,0.0477984776,0.1093540764,-0.016920878,0.0,0.0063301189,1.0592464768,-0.02131214,0.0844793713163065,0.0866141732283465,0.1151515151515152,0.0823529411764705,0.078125,0.078125,0.0866141732283465,0.0222222222222221,0.0996015936254979,0.140495867768595,0.2321428571428572,0.2689655172413794,0.1794871794871795,0.2660550458715596,0.248868778280543,0.4226804123711341,0.4226804123711341,0.985611510791367,1.0145985401459856,1.2999999999999998,1.7738693467336684,1.6666666666666663,1.358974358974359,1.2080000000000002,1.13953488372093,0.8904109589041096,0.8278145695364238,0.93006993006993,0.7922077922077921,0.8400000000000001,0.8157894736842106,0.9166666666666669,1.262295081967213,1.3489361702127658,0.7358490566037736,0.8969072164948453,1.075187969924812,0.9927797833935016,1.13953488372093,1.03690036900369,0.8278145695364238,0.6932515337423313,0.6829268292682926,0.3529411764705883,0.0909090909090908,0.3731343283582089,0.3596059113300491,0.3765586034912718
40635.0,0.0261455035,0.0396423858,0.0452222387,0.1459262199,-0.033542272,0.0,0.0003605634,-0.213817059,-0.006134969,0.0479041916167664,-0.0168539325842697,-0.0056818181818182,0.0670731707317073,0.0736196319018405,0.09375,-0.0056818181818182,0.0174418604651163,0.1824324324324324,0.1437908496732025,0.2773722627737227,0.4344262295081966,0.3157894736842106,0.25,0.1986301369863012,0.232394366197183,0.1986301369863012,0.232394366197183,0.3461538461538462,0.4957264957264957,1.108433734939759,1.0348837209302326,1.011494252873563,1.3026315789473686,1.0348837209302326,0.6203703703703705,0.5625,0.5765765765765767,0.5909090909090908,0.3565891472868217,0.4583333333333332,0.5486725663716814,0.3671875,0.3059701492537314,-0.0331491712707182,0.0736196319018405,0.2411347517730495,0.1075949367088606,0.25,0.1744966442953019,0.1904761904761904,0.0416666666666667,0.1146496815286624,-0.0168539325842697,-0.1463414634146341,-0.1898148148148147,-0.5813397129186603,-0.6067415730337078
55570.0,0.0185889814,0.0372429127,0.4106182796,0.1507404126,0.0103505354,0.0,0.0379704301,-0.825,0.0008337246,0.0,0.0212765957446807,0.1999999999999999,0.263157894736842,0.1162790697674418,0.263157894736842,0.2307692307692308,0.3333333333333332,1.0869565217391304,1.0,0.8461538461538463,0.7142857142857142,0.6551724137931034,0.7142857142857142,0.7777777777777777,1.1818181818181817,1.0,1.2857142857142856,1.0869565217391304,0.92,1.1818181818181817,1.2857142857142856,0.6000000000000001,-0.0943396226415094,-0.1428571428571429,-0.2727272727272727,-0.1578947368421053,-0.1272727272727273,-0.2258064516129032,-0.3142857142857143,-0.2615384615384615,-0.2941176470588235,-0.5826086956521739,-0.5384615384615384,-0.4146341463414634,-0.4482758620689655,-0.4146341463414634,-0.4482758620689655,-0.2380952380952381,-0.368421052631579,-0.25,-0.3513513513513513,-0.4,-0.4074074074074074,-0.4893617021276596,-0.5151515151515151,-0.4352941176470588,-0.4545454545454546
26462.0,0.0002050402,-0.004841747,-0.018051327,0.0327049425,0.1980473369,0.0,0.1881666977,0.6889804325,-0.007751938,0.0168067226890755,0.0254237288135592,0.2604166666666667,0.2736842105263157,0.2222222222222223,0.5921052631578947,0.1523809523809522,0.2872340425531914,0.4404761904761904,0.5125,0.4756097560975609,0.2736842105263157,0.2346938775510203,0.4235294117647059,0.2346938775510203,0.3444444444444445,0.375,0.1980198019801979,0.2604166666666667,0.110091743119266,0.6133333333333333,0.3595505617977528,0.1862745098039215,0.1980198019801979,0.2099999999999999,0.0254237288135592,0.0254237288135592,-0.0546875,-0.1597222222222222,-0.1597222222222222,-0.0833333333333333,-0.147887323943662,-0.1418439716312056,-0.1538461538461538,-0.2797619047619047,-0.24375,-0.2091503267973856,-0.1167883211678831,-0.0692307692307692,-0.1102941176470588,-0.2039473684210526,-0.1933333333333333,-0.1986754966887417,-0.3045977011494253,-0.3494623655913978,-0.3459459459459459,-0.3085714285714286,-0.2142857142857143
48696.0,0.0195151229,0.0438245385,0.0571153714,0.0518437712,0.0030656529,0.0,0.1377035663,0.0666666667,0.0,-0.0357142857142857,0.1739130434782609,0.3500000000000001,0.3500000000000001,0.2857142857142858,0.125,0.2272727272727273,0.8,2.0,1.7000000000000002,1.25,1.076923076923077,0.9285714285714286,0.5,0.4210526315789473,0.588235294117647,0.588235294117647,0.6875,0.9285714285714286,1.4545454545454546,1.7000000000000002,1.4545454545454546,1.076923076923077,1.076923076923077,0.6875,0.3500000000000001,0.4210526315789473,0.3500000000000001,0.08,0.0,-0.0999999999999999,-0.1290322580645161,-0.0357142857142857,0.0384615384615385,-0.2702702702702703,-0.2702702702702703,-0.1290322580645161,-0.1818181818181817,0.1739130434782609,0.08,-0.2058823529411765,0.0,-0.15625,-0.2285714285714285,-0.3249999999999999,-0.3571428571428571,-0.2894736842105263,-0.0689655172413793
37399.0,0.0012563543,0.0137015177,-0.908094555,0.0895648036,-0.001890286,2.0,-0.049385999,1.736318408,0.0166578516,0.109375,-0.1234567901234567,-0.2526315789473684,-0.1125,-0.202247191011236,-0.2828282828282829,-0.303921568627451,0.0757575757575756,0.1833333333333333,0.1833333333333333,0.0923076923076922,0.1833333333333333,0.2033898305084744,0.0757575757575756,0.2241379310344826,0.6136363636363635,0.5106382978723405,0.5777777777777777,0.4489795918367347,0.3396226415094339,0.2678571428571428,0.1451612903225807,0.290909090909091,-0.0533333333333333,-0.0657894736842105,-0.1341463414634146,-0.1125,-0.202247191011236,-0.3364485981308411,-0.330188679245283,-0.29,-0.3425925925925925,-0.1839080459770115,-0.330188679245283,-0.4365079365079365,-0.3931623931623932,-0.2828282828282829,-0.4180327868852459,-0.4365079365079365,-0.3879310344827587,-0.4409448818897638,-0.538961038961039,-0.5670731707317074,-0.5773809523809523,-0.6162162162162161,-0.5266666666666666,-0.5328947368421053,-0.5965909090909092
40221.0,0.0250563027,0.0641938675,-0.086545021,0.0208140868,0.0065041459,2.0,0.0009995009,-0.576549664,-0.070732336,-0.2090909090909091,-0.2018348623853211,-0.2368421052631578,-0.2232142857142857,-0.28099173553719,-0.3203125,-0.3741007194244604,-0.2232142857142857,0.0481927710843372,0.144736842105263,0.0874999999999999,0.2608695652173913,0.2253521126760562,-0.0113636363636363,-0.0113636363636363,0.2428571428571428,0.5263157894736843,0.4262295081967213,0.4262295081967213,0.2985074626865671,0.7058823529411764,0.7058823529411764,0.6111111111111112,0.359375,0.0609756097560976,-0.0224719101123596,-0.1212121212121212,-0.2434782608695652,-0.1944444444444444,-0.2300884955752212,-0.2300884955752212,-0.2564102564102564,-0.1122448979591836,-0.2368421052631578,-0.4790419161676646,-0.4821428571428571,-0.3829787234042553,-0.4629629629629629,-0.3695652173913043,-0.304,-0.3873239436619718,-0.4081632653061224,-0.42,-0.4423076923076923,-0.532258064516129,-0.4882352941176471,-0.4121621621621621,-0.4493670886075949
14816.0,0.027790279,0.0361922438,-0.081638363,0.0280405661,0.000485502,2.0,0.0020866035,0.0224719101,-0.018867925,0.0,0.0,0.0588235294117647,0.0,-0.0357142857142857,-0.0847457627118644,-0.0999999999999999,0.0,0.08,0.08,-0.0181818181818181,0.1739130434782609,0.1739130434782609,-0.0181818181818181,-0.0847457627118644,-0.0689655172413793,-0.1428571428571429,-0.0689655172413793,-0.0526315789473684,-0.0689655172413793,0.5,0.2272727272727273,0.2272727272727273,0.3846153846153846,0.2272727272727273,0.3500000000000001,0.08,0.1020408163265305,0.0,-0.0999999999999999,-0.1290322580645161,-0.1290322580645161,0.1020408163265305,-0.0357142857142857,-0.1818181818181817,-0.217391304347826,-0.0847457627118644,-0.28,-0.3333333333333333,-0.3932584269662921,-0.4705882352941176,-0.4857142857142857,-0.55,-0.5877862595419847,-0.5939849624060151,-0.5714285714285714,-0.5813953488372092,-0.6029411764705883
48426.0,0.0108285852,0.016138572,0.3794238683,0.0018977868,-0.013896864,0.0,0.0239506173,15.753623188,0.046657756,-0.0425531914893616,-0.0816326530612244,-0.1346153846153845,-0.1262135922330097,-0.1346153846153845,-0.0625,-0.0217391304347825,-0.0625,0.3235294117647058,0.40625,0.3235294117647058,0.2857142857142858,0.2857142857142858,0.1538461538461537,0.1538461538461537,0.25,0.3043478260869565,0.267605633802817,0.3636363636363635,0.25,0.4516129032258065,0.3636363636363635,0.125,0.0714285714285714,0.2162162162162162,0.0975609756097561,0.0714285714285714,0.125,0.0465116279069768,-0.0816326530612244,-0.1176470588235294,0.0,0.0714285714285714,-0.0816326530612244,-0.2436974789915966,-0.1964285714285714,-0.2241379310344827,-0.25,-0.217391304347826,-0.2241379310344827,-0.2857142857142857,-0.3382352941176471,-0.3382352941176471,-0.3382352941176471,-0.3478260869565217,-0.296875,-0.296875,-0.3181818181818182
49787.0,0.0118608391,0.0271098177,0.0558026997,0.0454662633,-0.17631908,2.0,-0.000319703,0.1388888889,0.0005285405,-0.0185185185185184,-0.086206896551724,-0.196969696969697,-0.1016949152542372,-0.0535714285714286,0.1041666666666667,0.0816326530612245,0.1777777777777778,0.3766233766233766,0.394736842105263,0.452054794520548,0.2619047619047618,-0.0185185185185184,-0.0185185185185184,-0.1166666666666667,-0.0363636363636363,0.06,0.2325581395348837,0.1521739130434782,0.1521739130434782,0.606060606060606,0.4722222222222223,0.127659574468085,-0.0363636363636363,0.1521739130434782,-0.1587301587301587,-0.152,-0.1382113821138211,-0.2689655172413793,-0.2587412587412587,-0.3026315789473685,-0.0701754385964912,0.0095238095238094,0.0495049504950495,-0.2428571428571428,-0.0782608695652173,-0.1166666666666667,-0.1587301587301587,-0.0093457943925233,0.0,-0.0363636363636363,-0.086206896551724,-0.1166666666666667,-0.273972602739726,-0.3291139240506329,-0.3205128205128205,-0.2428571428571428,-0.1451612903225806
25574.0,0.0161270847,0.0287119472,0.0473250763,0.1561445979,0.0013514762,3.0,0.0065194759,-0.779861394,0.0411424171,0.2135922330097086,0.2315270935960591,0.1848341232227488,0.25,0.1013215859030836,0.2315270935960591,0.1574074074074074,0.1904761904761904,0.6129032258064515,0.5151515151515151,0.4792899408284023,0.5625,0.2820512820512821,0.2755102040816326,0.1061946902654866,0.1363636363636364,0.3297872340425531,0.7857142857142858,0.8115942028985508,0.7605633802816902,1.3148148148148149,1.525252525252525,1.6041666666666663,1.380952380952381,0.953125,0.5625,0.3089005235602093,0.3736263736263736,0.0964912280701755,-0.0234375,-0.0384615384615384,-0.0458015267175572,0.0683760683760683,-0.0494296577946767,-0.3842364532019704,-0.3686868686868687,-0.2603550295857988,-0.3243243243243243,-0.1883116883116883,-0.2816091954022989,-0.365482233502538,-0.4047619047619047,-0.4949494949494949,-0.5192307692307692,-0.5300751879699248,-0.5614035087719298,-0.5395948434622468,-0.5503597122302158
37460.0,0.0035612966,0.0052824783,0.0875565413,0.094912773,-0.052086367,0.0,0.0454089798,3.5555555556,0.0090909079,0.0,0.0,-0.1578947368421053,-0.1578947368421053,-0.2380952380952381,-0.2727272727272727,-0.1999999999999999,-0.1111111111111111,0.2307692307692308,0.0,0.0,-0.1999999999999999,-0.0588235294117647,-0.3043478260869565,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,-0.0588235294117647,0.1428571428571428,-0.1111111111111111,0.4545454545454546,0.1428571428571428,0.6000000000000001,0.3333333333333332,0.3333333333333332,0.2307692307692308,0.0,-0.0588235294117647,-0.3043478260869565,-0.3333333333333333,-0.36,-0.4074074074074074,-0.3043478260869565,-0.2727272727272727,-0.6097560975609756,-0.6097560975609756,-0.627906976744186,-0.7377049180327868,-0.7192982456140351,-0.746031746031746,-0.75,-0.7714285714285715,-0.7611940298507462,-0.7837837837837838,-0.7808219178082192,-0.8222222222222222,-0.75,-0.7611940298507462
14824.0,0.0080616012,0.0446333604,0.1395416555,0.0323361987,-0.003982669,4.0,0.0209956665,-0.567630962,0.0336238402,0.0,0.0305343511450382,-0.0145985401459853,0.0546875,0.125,0.1065573770491803,-0.0526315789473684,0.1440677966101695,0.1440677966101695,0.1637931034482758,0.3636363636363635,0.3917525773195875,0.2616822429906542,0.0714285714285714,0.0546875,0.125,0.115702479338843,0.1637931034482758,0.125,-0.0357142857142857,0.0546875,0.1065573770491803,0.0546875,0.2735849056603774,0.2442396313364054,0.0714285714285714,0.0,0.0546875,-0.0559440559440559,-0.1717791411042944,-0.15625,-0.1964285714285714,-0.2011834319526627,-0.0625,-0.2151162790697675,-0.1262135922330097,0.0546875,-0.0217391304347825,0.1842105263157893,-0.0425531914893616,0.0887096774193547,-0.0625,-0.1118421052631578,-0.0878378378378378,-0.2011834319526627,-0.2241379310344827,-0.2058823529411765,-0.2263610315186246
19051.0,0.00658278,0.0382747864,0.0758030802,0.0239034469,-0.012617552,4.0,0.0183910832,0.0021668472,0.0520833321,-0.019047619047619,0.10752688172043,0.1704545454545454,0.2560975609756097,0.1573033707865168,0.0729166666666667,0.2117647058823528,0.1839080459770115,0.5373134328358209,0.5147058823529411,0.4507042253521127,0.6612903225806452,0.5846153846153845,0.4507042253521127,0.3037974683544304,0.4507042253521127,0.4507042253521127,0.4305555555555556,0.6349206349206349,0.609375,1.2391304347826089,1.1020408163265305,1.1914893617021276,1.1458333333333337,1.1914893617021276,1.06,0.9074074074074074,0.8070175438596492,0.5846153846153845,0.3552631578947369,0.3376623376623375,0.271604938271605,0.4714285714285715,0.4507042253521127,0.1704545454545454,-0.0096153846153845,0.0729166666666667,-0.019047619047619,0.1318681318681318,0.1573033707865168,0.0098039215686274,-0.1271186440677966,-0.1271186440677966,-0.2015503875968992,-0.2481751824817518,-0.3481012658227848,-0.2642857142857142,-0.2945205479452054
18200.0,0.0215286561,0.0407747457,0.1783550879,0.070058793,0.0068541235,2.0,0.0051670851,-0.39245283,-0.012769747,0.0316455696202531,0.01875,0.0061728395061728,-0.0180722891566265,-0.1043956043956043,-0.164102564102564,-0.1375661375661375,0.0382165605095541,0.2074074074074074,0.1398601398601398,0.2255639097744362,0.2442748091603053,0.1985294117647058,0.2348484848484848,0.1726618705035971,0.304,0.2834645669291338,0.2834645669291338,0.2348484848484848,0.3252032520325203,0.5673076923076923,0.5523809523809524,0.4684684684684685,0.4818181818181819,0.4684684684684685,0.3471074380165289,0.2348484848484848,0.2834645669291338,0.2164179104477612,0.1398601398601398,0.147887323943662,0.1897810218978102,0.4553571428571428,0.4051724137931034,0.0939597315436242,0.1241379310344827,0.147887323943662,0.1319444444444444,0.1642857142857143,0.0448717948717949,-0.0355029585798816,-0.0467836257309941,-0.0411764705882352,-0.0944444444444444,-0.1683673469387755,-0.2383177570093457,-0.2383177570093457,-0.309322033898305
