firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
64020,0.3983775251,0.0692133574,101.29893934,0.0310496262,0.1935054223,0.7946049311,0.1809304185,0.0733401626,0.3229560151,0.0285248574,-0.08405194,-0.065298686,-0.539328708,0.106542108,0.0652986861,22.0,0.0014915003,0.0666666667,0.0742296384,-0.665320201,-0.61119528,0.055354802,-0.025628031,0.1501696652,0.1710862255,0.5265475529,0.0,0.3298800937,0.2038250345,0.1558784676,-0.094164192,167.52065501,172.30549898,0.4963169395,0.0,0.0,0.0,0.0,0.0,0.5067616656,5.0,0.0244001667,-0.50497436,0.0191939196,-0.342691473,0.3096855941,-0.005409661,117.68828897,0.080779629,12.980412929,0.0010564057,0.0318645549,0.0462899232,0.010088613,0.0080139581,0.1536333027,0.0,-0.001269841,0.1198250867,-0.010387657,6.0,12.055283185,0.6284082981,0.0,0.0251572318,0.0142183574,0.0177495328,0.5800524353,2.1582531421,7.1724252e-09,2.8199368e-08,0.3739363661,0.1398284059,-1.221249253,0.0209899287,-0.262234042,-0.089697166,-0.0257731958762886,0.0053191489361701,-0.0406091370558375,-0.015625,0.0216216216216216,0.1385542168674698,0.125,0.0617977528089888,0.0738636363636364,0.1385542168674698,0.0988372093023255,0.1886792452830188,0.1962025316455695,0.1739130434782609,0.1595092024539877,0.2434210526315789,0.1052631578947369,0.0384615384615385,0.05,0.0558659217877095,0.0738636363636364,0.0216216216216216,0.0271739130434782,0.0053191489361701,0.0327868852459016,0.05,0.0053191489361701,-0.0052631578947368,0.0216216216216216,0.0106951871657754,0.0384615384615385,0.05,0.08,0.0558659217877095,0.0738636363636364,-0.0825242718446601,0.0106951871657754,0.1052631578947369,0.0441988950276244,0.0327868852459016,0.0617977528089888,0.1317365269461077,0.0617977528089888,0.0617977528089888,0.2115384615384614,0.3309859154929577,0.4538461538461538,0.4765625
11198,0.3440570736,0.0457571442,8.5037910348,0.0045435975,0.262253426,0.5943516754,0.1348113775,0.1221721039,0.2353229134,0.1206640572,0.0678076923,-0.071096685,-0.890792733,0.0865172758,0.0710966849,16.0,0.0024879721,0.2820512821,0.2583245005,-0.087188981,0.1521334267,0.1396678535,0.2466701973,0.0272037484,0.1674786845,0.521342972,0.0,2.0492047145,-0.190604001,1.9765419384,-0.198034658,10.48491918,6.8900569426,0.3801127169,0.0,0.0,1.0,0.0,0.0,0.4089364703,6.0,-0.047452117,0.0025890792,-0.352755308,-9.917961221,0.5780613056,-0.032749066,-342.099265,0.3337896125,11.289522505,0.0026574356,0.0135566188,0.022605076,0.0179665748,0.0934939083,0.2181284701,0.0,0.0002455999,-0.310614629,-0.11765328,6.0,10.28396813,0.4368320533,0.0,0.151515156,0.0533812382,0.0822759308,1.1069363797,2.6261158798,6.9870609e-07,4.4411489e-08,1.8566388237,3.4471077217,-0.066990909,0.0959564367,-0.195397096,-0.168582148,0.108695652173913,-0.2272727272727273,-0.2608695652173913,-0.203125,-0.0727272727272727,0.3783783783783783,0.3076923076923077,0.6451612903225807,0.5454545454545454,0.7,0.5454545454545454,0.2749999999999999,0.9245283018867924,1.2173913043478262,1.4878048780487805,1.2666666666666666,1.2173913043478262,1.125,2.1875,1.6842105263157894,1.5499999999999998,1.04,1.125,1.04,2.0,2.5172413793103448,2.5172413793103448,2.090909090909091,2.1875,2.0,1.8333333333333333,1.8333333333333333,1.3181818181818183,1.7567567567567566,2.290322580645161,2.5172413793103448,2.1875,2.4,2.4,2.090909090909091,1.8333333333333333,1.7567567567567566,1.7567567567567566,2.1875,1.6842105263157894,1.8333333333333333,2.290322580645161,2.0
59926,0.289057915,0.026738824,20.105736171,0.0022470561,0.3847893661,0.5097725703,0.0734020954,0.1874826574,0.2013094619,0.0041424093,0.1904606069,-0.120406165,-2.848864383,0.1029141075,0.1204061654,22.0,0.0010302933,0.122465123,-0.055821778,-0.171454806,-0.102462647,0.0741510357,-0.033121671,-0.063884454,0.1326605566,0.3809620107,0.0,1.0139456839,-0.113225001,0.9331357731,-0.118309071,19.960612796,11.636356009,0.1540800817,0.0,0.0,0.0,0.0,0.0,0.4027666422,3.0,-0.616277951,-0.439431569,8.4301827235,-0.17699427,0.7034824945,0.09557902,2053.3428534,0.1044065386,14.411641548,5.92899e-05,0.0113215288,0.0269028454,-0.011016341,0.0231549208,0.1452005063,1.0,0.0005818182,3.7984303255,0.0070618065,6.0,14.052029459,0.5884338185,0.0,0.0404040404,0.017705674,0.0252547204,0.5442366081,1.6185737136,4.4805758e-09,3.8035785e-08,1.2187832784,1.4854326797,0.1447077144,0.0292832357,0.1114904638,-0.222760886,0.0416666666666667,-0.1269841269841269,-0.1185897435897436,-0.1433021806853582,-0.1242038216560509,-0.1042345276872964,-0.1242038216560509,-0.0178571428571429,0.053639846743295,0.049618320610687,0.0110294117647058,0.0617760617760618,0.0617760617760618,0.1802575107296138,0.1752136752136752,0.1702127659574468,0.1316872427983539,0.160337552742616,0.1363636363636364,0.2557077625570776,0.2114537444933921,0.25,0.2910798122065727,0.25,0.3681592039800996,0.3681592039800996,0.3285024154589371,0.2387387387387387,0.261467889908257,0.3095238095238095,0.2331838565022421,0.4102564102564103,0.6272189349112427,0.5277777777777777,0.6176470588235294,0.7080745341614907,0.6871165644171779,0.740506329113924,0.6176470588235294,0.6768292682926829,0.5363128491620113,0.6975308641975309,0.354679802955665,0.4705882352941177,0.4864864864864864,0.6666666666666667,0.7628205128205128,0.6176470588235294
51423,0.4913253738,0.0827330072,11.844552563,0.0123766091,0.3990610673,0.5129125737,0.1116815089,0.1184847279,0.2892218275,0.5053960964,0.0594388894,0.0012685573,0.0129293025,0.0816633271,0.0012685573,22.0,0.0,0.1176470588,-0.056487643,-0.75949001,0.1298880774,0.0610283237,-0.030889897,0.1153919849,0.1715159654,0.5390251914,0.0,0.6230332426,0.5042674442,0.6230332426,0.5042674442,16.958942196,19.187051939,0.3399372298,0.0,0.0,1.0,0.0,0.0,0.5032173232,6.0,0.0197892655,-0.209875142,-0.177140283,-2.271205866,0.5146246219,-0.218248635,139.82223295,0.3057316954,12.381770753,-0.022205308,0.0255383636,0.0462809654,0.0098435401,0.004033327,0.1610184485,2.0,-0.000282105,1.8485378413,-0.020969382,4.0,10.869896138,0.3246475212,0.0,0.0285714287,0.01650919,0.0195885056,0.7514761079,0.7271191887,7.6075347e-08,1.0688907e-07,0.723858535,0.5239711786,-0.283570923,0.0317919111,0.0024135206,-0.168582148,0.0919540229885058,-0.0547263681592039,-0.0865384615384615,-0.147982062780269,-0.0995260663507109,-0.0776699029126213,-0.0952380952380952,-0.1324200913242009,0.0270270270270269,-0.3140794223826715,-0.3286219081272085,-0.246031746031746,-0.24,-0.2148760330578512,-0.1703056768558951,-0.107981220657277,-0.1244239631336405,-0.1203703703703703,-0.1324200913242009,-0.1517857142857143,-0.0776699029126213,-0.0952380952380952,-0.1324200913242009,-0.0821256038647343,-0.1203703703703703,-0.0821256038647343,-0.1244239631336405,-0.0995260663507109,-0.0909090909090909,-0.1592920353982301,-0.188034188034188,-0.1363636363636363,-0.0306122448979592,-0.0952380952380952,-0.0594059405940594,0.0795454545454545,0.1309523809523809,0.0326086956521738,0.0106382978723404,0.0326086956521738,-0.0776699029126213,0.021505376344086,0.0674157303370786,0.1585365853658535,0.3194444444444444,-0.0306122448979592,0.021505376344086,0.0555555555555555
67328,0.6045837278,0.0770000502,-189.5564256,0.0062500041,1.0730007001,1.7404178023,0.1056555014,0.0902837955,0.3634640381,0.0517458982,0.0633413164,0.001399145,0.0292207792,0.0747500488,0.001399145,21.0,0.0223344993,0.1234567901,0.3026258342,0.2611872103,-0.067396679,0.1135994221,0.0762166607,0.081834922,0.141620771,0.3995720531,0.0,1.8635103434,-0.01546466,0.9997867349,-0.040376217,2147.6666667,5.2264764765,0.1243145888,0.0,0.0,0.0,0.0,0.0,0.9597167585,5.0,-0.021105837,0.0032335799,5.5921109678,0.0986331357,1.7580640123,-0.072381029,-1343.35845,0.0873777346,14.210316054,5.21839e-05,0.0109955018,0.0322580645,-0.011782951,0.0004986853,-0.037120295,0.0,0.0,0.3541974215,0.0239448585,2.0,12.560309808,0.2485761538,0.0,0.0307692308,0.0173502876,0.0189266955,0.5957429109,0.8969595493,7.0020468e-09,7.5055519e-08,1.1299617874,1.2768136411,-0.153379067,0.0326739271,0.0426171711,0.1955593567,0.0238095238095237,-0.0444444444444444,-0.0114942528735632,0.036144578313253,-0.0227272727272727,0.0749999999999999,0.0299401197604789,0.0886075949367088,0.0424242424242424,0.1025641025641026,-0.0337078651685393,-0.0337078651685393,-0.0802139037433155,-0.0057803468208093,0.0683229813664596,0.1944444444444444,0.048780487804878,0.0749999999999999,0.1096774193548386,0.0886075949367088,0.0424242424242424,0.0117647058823529,-0.0549450549450549,0.0424242424242424,0.1168831168831168,0.0817610062893081,0.2112676056338027,0.2554744525547445,0.186206896551724,0.1096774193548386,0.048780487804878,0.1944444444444444,0.131578947368421,-0.0337078651685393,-0.1442786069651741,-0.0337078651685393,0.036144578313253,-0.0391061452513966,0.0886075949367088,0.1543624161073826,0.0955414012738853,0.1944444444444444,0.1390728476821192,0.2647058823529411,0.421487603305785,0.6538461538461537,0.6226415094339623,0.638095238095238
45022,0.6087005644,0.0923286425,42.80689538,0.0,0.2630685661,2.1485897374,0.1798075267,0.1164733869,0.5134760351,0.0005790723,-0.006534081,0.0570945109,0.5109681544,0.0451516464,0.0570945109,22.0,0.0999756674,0.0489051095,0.1540619133,0.1330817259,-0.046843738,0.1961160214,0.0539616107,0.0878676705,0.179594784,0.541925609,0.0,3.4963192391,-0.057935647,1.3827815848,-0.147131828,527.54166667,8.2736939305,0.4048684008,0.0,0.0,0.0,0.0,0.0,0.7673153364,5.0,-0.074912235,-0.218797741,-0.152612246,-1.798630554,0.21455139,0.0773734649,250.76567362,0.3514490307,13.180846414,-0.004770271,0.018583994,0.0266156354,-0.012960825,0.0242955124,-0.003215631,0.0,-0.00605042,1.9838150289,-0.021558676,4.0,12.58483865,0.5585781209,0.0,0.0310077518,0.0120373771,0.0123993437,0.9488677549,2.0599203309,1.2073848e-08,4.6699781e-08,1.2253659627,1.5015217425,-0.478022866,0.0330053542,0.0579382315,0.1342870016,0.1069767441860465,0.0127659574468084,-0.0517928286852589,-0.0739299610894941,-0.0245901639344262,-0.0739299610894941,-0.0666666666666666,-0.0739299610894941,-0.1560283687943262,-0.1560283687943262,-0.2066666666666666,-0.0629921259842519,-0.0703125,-0.1119402985074626,0.1018518518518518,0.0769230769230768,0.1442307692307691,0.1497584541062802,0.2081218274111675,0.1121495327102803,0.1840796019900497,0.1387559808612439,0.1840796019900497,0.1840796019900497,0.3522727272727273,0.3522727272727273,0.2142857142857142,0.1497584541062802,0.1899999999999999,-0.449074074074074,-0.449074074074074,-0.405,-0.3351955307262569,-0.3720316622691293,-0.3974683544303797,-0.3370473537604457,-0.3081395348837209,-0.3040935672514619,-0.2874251497005988,-0.2831325301204819,-0.219672131147541,-0.1764705882352941,-0.1959459459459459,-0.2171052631578947,-0.2420382165605095,-0.2119205298013244,-0.219672131147541,-0.1904761904761904
67002,0.5355135689,0.0384878013,11.115788695,0.0,0.3705192592,1.0696592061,0.0856661937,0.1605330796,0.3828913244,0.0137293729,0.2217525727,-0.063338015,-1.387901612,0.0919050827,0.0633380149,12.0,0.0249044666,-0.046486486,0.0373015664,-0.004104203,-0.106733868,0.1000883822,0.0631658694,0.1854348823,0.1216462373,0.4939830772,0.0,1.5517786929,-0.018371099,0.890975082,-0.084217046,69.887540693,8.2073471657,0.2634568715,0.0,0.0,1.0,1.0,0.0,0.6205172479,3.0,-0.022306637,-0.160620725,-69.18932445,-0.445818011,0.1022405652,-11.43189635,-259.9329195,0.0458609484,12.474041368,0.0025599745,0.0193965517,0.0345587817,0.0476997147,0.0128251837,0.0331449884,3.0,0.00125,2.3529576675,0.137567237,6.0,12.086938541,0.6221763263,0.0,0.0465116277,0.0252330521,0.0274663252,0.484973237,0.9461189069,4.0877402e-08,5.8195613e-08,1.0466648221,1.0955072499,-0.716656952,0.0419003711,-0.150210102,0.1803493926,0.024,-0.072463768115942,-0.0518518518518518,0.0,0.0756302521008402,0.1130434782608695,0.2307692307692308,0.0756302521008402,0.2075471698113207,-0.037593984962406,-0.0921985815602837,-0.1688311688311687,-0.2685714285714285,-0.214723926380368,-0.1794871794871795,-0.1172413793103448,-0.044776119402985,0.0078740157480314,0.0940170940170941,0.0078740157480314,0.1228070175438595,0.0078740157480314,-0.0229007633587786,-0.0656934306569343,0.0,-0.2808988764044944,-0.3155080213903743,-0.2967032967032966,-0.2888888888888888,-0.3962264150943396,-0.3904761904761904,-0.3005464480874317,-0.2888888888888888,-0.3402061855670103,-0.3567839195979899,-0.2558139534883721,-0.1847133757961783,-0.1794871794871795,-0.1292517006802721,-0.1111111111111111,-0.0303030303030302,-0.0303030303030302,-0.0518518518518518,0.0491803278688525,0.1851851851851851,0.1636363636363635,0.2075471698113207,0.2190476190476191
52090,0.2706168948,0.050824608,52.430425191,0.0219958017,0.5707223918,0.9686877085,0.1245483421,0.0290941358,0.4484755221,0.0001477723,0.0151575407,0.0239481603,0.390828642,0.0309608955,0.0239481603,21.0,0.005501027,0.0,0.096722155,0.024182873,-0.069745786,0.1073670892,-0.046928914,0.0440434474,0.0597778612,0.4106871776,0.0,1.0368715671,-0.052725859,0.4444437574,-0.057049141,149.1130365,8.2992971897,0.1415642934,0.0,0.0,1.0,0.0,0.0,1.3230645517,5.0,0.0022506159,-0.045817415,-0.290735922,-0.829508848,-0.11435227,0.0788772503,-523.8394883,0.0417963358,14.284669768,-0.010220462,-0.013901379,-0.042417507,0.0131607091,0.0274150228,-0.326129503,0.0,0.0001219512,0.9014998989,0.0616446729,3.0,13.910480339,0.784192324,0.0,0.0410958901,0.0215474571,0.0218738797,0.5061074248,2.1024233807,2.430979e-09,2.7326606e-08,0.5847108863,0.3418868206,-0.931015267,0.0314837822,-0.014368333,0.1438598006,0.0314465408805031,-0.0734463276836158,-0.0989010989010988,-0.0786516853932584,-0.0681818181818182,-0.1038251366120218,-0.1038251366120218,-0.1502590673575129,-0.1322751322751323,-0.1717171717171717,-0.1413612565445026,-0.0734463276836158,-0.0888888888888889,-0.0465116279069767,-0.0238095238095238,-0.0681818181818182,-0.0939226519337016,-0.0734463276836158,-0.0628571428571428,0.1232876712328767,0.0789473684210526,0.0379746835443037,0.0314465408805031,0.0379746835443037,0.0649350649350648,0.0123456790123457,-0.015015015015015,0.0,-0.0574712643678161,-0.0465116279069767,-0.0989010989010988,-0.1675126903553299,-0.1182795698924731,-0.1322751322751323,-0.0574712643678161,-0.0734463276836158,-0.0628571428571428,-0.1182795698924731,-0.1717171717171717,-0.127659574468085,-0.1717171717171717,-0.196078431372549,-0.18,-0.3223140495867769,-0.2807017543859649,-0.2511415525114155,-0.2477064220183485,-0.196078431372549
59942,0.3774058787,0.0612459201,2.6319346883,0.0159081198,0.2742497113,0.7619168841,0.1320454719,-0.103551027,0.4496174446,-0.133314948,0.1755650818,-0.075874486,-0.853930082,0.1135456537,0.0758744856,21.0,0.0285691675,0.1291866029,0.2893964513,0.0438903863,0.0802517976,0.1737111373,0.0370931623,0.0491865813,-0.235460418,0.5968912576,0.0,1.9078147553,-0.227961542,1.5688263636,-0.279421431,5.2326808404,4.3703684389,0.3401791312,0.0,0.0,0.0,0.0,1.0,0.6491346008,6.0,0.2685445285,-0.05127829,0.0617269979,-0.689174664,0.5667965371,0.1790671387,-132.1823517,0.0686646617,13.226294021,0.0008974472,0.0285773248,0.0487676695,0.0179094654,0.0862348793,-0.060646863,0.0,-0.000363636,1.1656866275,-0.056267807,5.0,12.531801666,1.4780094037,0.0,0.4226804078,0.0907833558,0.0178228614,1.3590246629,25.384452803,9.0972493e-09,7.594673e-09,1.2310539635,1.5154938609,0.1844823819,0.0364743952,0.3246361267,0.1354335147,-0.004524886877828,-0.0598290598290598,-0.0476190476190476,-0.0517241379310344,-0.0517241379310344,-0.0393013100436681,-0.0717299578059071,-0.0265486725663717,-0.0178571428571429,-0.0983606557377049,-0.1970802919708029,-0.0677966101694915,-0.0909090909090909,-0.0946502057613168,0.0476190476190476,0.1055276381909546,0.1055276381909546,0.1518324607329844,0.1827956989247312,0.1640211640211639,0.2865497076023391,0.2716763005780347,0.2941176470588236,0.3253012048192771,0.5172413793103448,0.5492957746478873,0.4965986394557824,0.476510067114094,0.5068493150684932,0.3924050632911393,0.375,0.3924050632911393,0.3333333333333332,0.4569536423841058,0.5277777777777777,0.4193548387096775,0.4864864864864864,0.4965986394557824,0.5384615384615385,0.6793893129770991,0.5602836879432624,0.4473684210526316,0.4666666666666665,0.4569536423841058,0.5172413793103448,0.6541353383458646,0.71875,0.476510067114094
53496,0.3445959297,0.0191551955,26.002642008,0.0,0.3189093065,1.6481481481,0.0607330731,0.1820244055,0.6240808824,0.3050541516,-0.033918595,-0.041602438,-1.33008596,0.0446332521,0.0416024377,13.0,0.0209535759,0.0067340067,0.2525067988,0.0333548774,-0.0404673,0.2597126131,0.1823042779,0.0247575094,0.4903152298,0.5504000563,0.0,2.3945827959,-0.297418149,1.7254687965,-0.286473638,99.169749009,4.7998145839,0.0920438401,0.0,0.0,1.0,0.0,0.0,1.4711355868,6.0,0.2447219361,-0.282898127,-0.266467645,-1.346057447,0.6592075569,0.0382991622,-241.9237331,0.2382536203,11.527419911,0.0024164544,0.0209662555,0.0448854151,0.0852913541,0.0756444156,-0.006954884,2.0,0.0018963789,-0.648000078,0.0004975665,3.0,11.961501147,2.2469938892,0.0,0.0909090936,0.0284323919,0.0389778123,0.7819475955,9.0995248778,1.926494e-08,6.2870082e-09,-0.223784175,0.0500793571,1.1876154558,0.0458484258,-0.141062805,-0.109264279,-0.0855263157894736,-0.0671140939597315,0.2086956521739129,0.1120000000000001,0.1487603305785123,0.2192982456140351,0.3899999999999999,0.3627450980392157,0.3365384615384614,0.3238095238095237,0.2410714285714286,0.3365384615384614,0.4946236559139785,0.3899999999999999,0.3969849246231156,0.5617977528089888,0.8169934640522876,0.8051948051948052,0.8051948051948052,0.8289473684210527,0.8289473684210527,0.759493670886076,0.7935483870967741,0.8289473684210527,0.8169934640522876,0.8289473684210527,0.7375,0.8289473684210527,0.7160493827160495,0.8533333333333333,0.4479166666666667,0.3899999999999999,0.3899999999999999,0.2990654205607477,0.4183673469387754,0.5795454545454546,0.7375,1.0441176470588234,1.2419354838709675,1.2063492063492065,1.0441176470588234,1.2063492063492065,1.2419354838709675,1.6226415094339623,1.6226415094339623,1.6226415094339623,1.3559322033898304,1.7799999999999998
53613,0.5267146646,0.1249421077,4.5791492329,0.0065681445,0.2517157172,0.7691886657,0.2766718461,0.3519406105,0.6555551551,0.011627907,0.4226055919,-0.143111057,-0.786857624,0.2232537577,0.1431110566,13.0,0.0142804609,0.2252475248,0.2374436956,0.4745978458,-0.247565043,0.1343008013,-0.013846368,0.5627590183,0.3194810674,0.5655178729,0.0,1.4507148232,-0.31136306,1.0723852521,-0.39345497,12.739888424,10.51755901,0.9401826933,0.0,0.0,0.0,0.0,0.0,0.9508490666,3.0,-0.208639865,0.0712693579,0.3339522136,-0.387610705,0.220919897,0.2321209791,3729.4193338,0.0460850088,15.950871168,-0.052675469,0.0048960253,0.0075118129,-0.068944465,0.0764494202,-0.253378819,0.0,-0.001538462,2.2901453863,0.1016487833,5.0,16.692534293,6.1810072079,0.0,0.0773809552,0.0407489317,0.053593626,0.5816869336,34.063762337,1.015224e-10,2.695928e-09,2.5636927783,6.5725206615,0.1085600366,0.0683431,0.357842532,0.0827849672,0.205298013245033,-0.1207729468599033,-0.291828793774319,-0.3745704467353952,-0.2806324110671937,-0.2890625,-0.3357664233576642,-0.4258675078864353,-0.5806451612903225,-0.677304964539007,-0.7133858267716535,-0.7040650406504065,-0.6352705410821644,-0.5863636363636364,-0.4901960784313726,-0.7242424242424242,-0.7011494252873562,-0.6330645161290323,-0.4858757062146892,-0.4844192634560906,-0.4583333333333333,-0.43125,-0.3405797101449275,-0.4347826086956522,-0.3913043478260869,-0.3429602888086642,-0.3259259259259259,-0.3767123287671232,-0.7267267267267268,-0.6790123456790124,-0.6102783725910064,-0.510752688172043,-0.508108108108108,-0.5210526315789474,-0.5835240274599542,-0.5737704918032787,-0.4930362116991643,-0.3872053872053872,-0.2352941176470588,-0.0108695652173913,-0.037037037037037,-0.0714285714285714,0.0282485875706215,0.205298013245033,0.2133333333333333,0.1741935483870966,0.3999999999999999,0.4918032786885247
54114,0.404064974,0.0602481601,3.1189683277,0.017045354,0.5071592716,1.6835955351,0.1385559168,0.0544739701,0.7282947807,-0.005475922,0.0394225162,-0.115977053,-1.708788578,0.1631995279,0.1159770533,22.0,-0.007897052,0.0262940529,0.1854771248,0.1551392227,-0.037262168,0.1674660019,0.1387957882,0.0262620408,0.07399404,0.5157919863,0.0,1.5290580613,0.3253919081,1.2289580737,0.4002260275,22.504180324,7.5473853136,0.2397138878,0.0,0.0,1.0,0.0,0.0,1.6452433648,6.0,0.0447994679,-0.012215066,-0.24670396,-0.393630611,-0.174012494,0.0396446608,434.94960118,0.0896339773,14.293534439,0.0046612546,0.0224287715,0.0505800841,0.0461876433,0.0540857222,-0.002987078,0.0,0.000533106,-0.334020856,0.0844358001,6.0,15.232980678,1.010275615,0.0,0.0340264663,0.0180274498,0.0219032233,0.6906734398,5.3094166229,1.8259246e-09,1.6190626e-08,0.2544772601,0.0647586759,1.1976838129,0.0392459948,0.3766888082,0.4141766532,0.1700781286549708,0.2250001632653062,0.215081133603239,0.2250001632653062,0.2101816129032259,0.1678017120622568,0.1723634375,0.250521,0.1815946456692914,0.2663503797468354,0.376720366972477,0.4291668571428573,0.56315125,0.5157830303030304,0.7348268208092485,0.8816616927899688,0.7150002285714288,0.7150002285714288,0.56315125,0.4291668571428573,0.4931594029850747,0.4156841509433964,0.511964937027708,0.5006252,0.2936424137931035,0.4360049760765552,0.5312502040816327,0.5006252,0.3642047272727273,0.119869552238806,0.1678017120622568,0.2250001632653062,0.2610295798319328,0.2300206557377049,0.3458521973094171,0.3398439285714285,0.3105896943231441,0.4712011764705883,0.4640245853658538,0.5234773604060914,0.4857675247524753,0.6860957303370787,0.7758878106508877,1.0698278620689656,1.2565792481203006,1.501042,1.344726875,1.344726875
