firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
28222,0.2260391104,0.0359908839,13.743269102,0.0206190956,0.1544847344,0.1823858492,0.1093408426,-0.012279503,0.2099351872,0.0040953735,-0.055923519,-0.063476657,-0.687443182,0.0607325717,0.0634766573,45.0,-0.004475212,0.0858895706,-0.001265369,0.0146562049,0.0931754389,0.1047438477,0.0708215941,0.0395342653,0.018061248,0.4840745349,0.0,2.5362732715,0.1669292414,2.3230270745,0.1786516965,3.6935851244,6.3013282464,0.3654806672,0.0,0.0,1.0,0.0,1.0,0.3569606263,8.0,24.716533362,-0.00014803,-0.061512266,0.3524918505,-1.761165918,0.3580415786,43506.568547,0.0234037525,17.723936528,0.0032328204,0.0257629826,0.0441942368,-0.000321055,0.1274732352,-0.115524881,3.0,-9.0147e-05,1.0216972898,0.0780100534,6.0,18.244406408,1.4135579151,0.0,0.0679601803,0.0331951583,0.036266548,0.2633453036,1.7713477954,1.035006e-10,1.5981342e-08,0.6693135685,0.4479806529,0.0821955095,0.0229222653,0.0230718194,-0.230832053,-0.0179709631728044,-0.0280807815306435,-0.0199231346909926,0.0897391816886881,0.07808936673742,0.1618139316184577,0.2245281611948428,0.3495954741772615,0.3861918150577943,0.3791260023621559,0.4373824789515725,0.328105357677342,0.3341753162652787,0.3514040324054335,0.4246452192897967,0.3745121120128865,0.3670590527487247,0.3950826888008552,0.3798122631887721,0.3176931757438974,0.3521452949780594,0.3607704465634476,0.391582599986364,0.4671339769871712,0.5261745889798446,0.5607458009669928,0.5508178386690901,0.540052755796196,0.5790747330960855,0.6398848133553712,0.5794119740869939,0.5874357174753664,0.5426226155873584,0.5357883472387963,0.6628691350622098,0.475721697485699,0.4256522297905154,0.4848079239726945,0.5619544890139745,0.555384183959619,0.5207348001919256,0.5401596667823672,0.6747942930474826,0.7509273143398314,0.7051725463069709,0.6207173643071082,0.596344797812635,0.7389873020849664
11368,0.3988252355,0.0219404637,-1.387953143,0.0,1.4131623462,4.0906521017,0.1060066228,0.1852347473,0.5573924053,-0.010273973,0.2171313336,-0.184616254,-14.6238806,0.3427951856,0.1846162543,37.0,-0.059117524,-0.007741935,0.284368108,-0.112086364,0.2077920507,0.2563538123,0.9399256575,0.0971826202,-0.030257186,0.5646783624,0.0,1.3514414517,-0.316773823,0.7838011895,-0.038958884,16.395458722,10.2973374,0.1148207278,0.0,0.0,1.0,0.0,0.0,2.0228123258,6.0,-0.622653518,-0.050037039,-0.033161137,-2.20599097,-0.103477836,-0.032624613,-6101.759157,0.0755309475,10.451979432,0.000662623,-0.018024556,-0.120800321,0.1730784609,0.2101333969,0.0143135365,0.0,-0.031899562,5.9328730341,-0.050324574,3.0,10.163762732,0.3245431413,0.0,0.1255411059,0.0631436011,0.077233164,1.1501504355,0.6547949011,4.6054361e-06,1.1973849e-07,0.7003013997,0.4904220504,0.3532186955,0.0661907797,-0.500201301,-0.48462512,0.0580281690140844,0.0688673875924872,0.0737564322469983,-0.3097415390043812,-0.3044444444444444,-0.3779397151374627,-0.4192949907235621,-0.3826429980276133,-0.2334693877551019,-0.3764940239043824,-0.4810290988476524,-0.4427299703264095,-0.4176744186046511,-0.4265648854961832,-0.4368815592203898,-0.408503937007874,-0.3108256880733945,-0.2577075098814229,-0.2472945891783566,-0.4175841215692354,-0.2394359352346085,-0.219126819126819,-0.0366760707873813,0.0634864006251805,0.0731428571428571,0.1556923076923078,-0.1141509433962263,-0.011578947368421,-0.0039777247414478,-0.0689280774207622,-0.1162352941176469,-0.164962205424633,-0.1834782608695652,-0.0418367346938776,0.088695652173913,-0.0803584545320992,-0.1444191343963552,-0.1467514766015447,-0.1265116279069766,-0.233782129742962,-0.2713870029097962,-0.222682119205298,-0.2484993997599038,-0.0905569007263921,-0.2325296281160603,-0.2565320665083135,-0.145975443383356,0.0550561797752808
28804,0.500376523,0.0582949988,-1.455214482,0.0210769103,0.9552642712,1.102402449,0.0766845804,0.0160148976,0.19283054,0.0010807648,0.0202308021,-0.070016627,-1.734553776,0.1594108091,0.0700166266,44.0,0.0002771107,0.0095007773,0.0417244422,-0.031589341,-0.266649592,0.0586934081,-0.008523182,0.0699255121,0.0080623488,0.4727222324,0.0,0.6074099252,-0.235784344,0.5870156356,-0.241291424,6.6860841424,22.579234973,0.1177715092,0.0,0.0,1.0,0.0,0.0,0.5321150228,5.0,-0.693772931,-0.01245963,-0.015918424,-2.104439683,-0.180369627,-0.216008989,1333.521373,0.0755309475,15.198415245,0.002478656,0.0248629449,0.0810470677,0.0221195393,0.1256258184,-0.320731202,2.0,0.0064704976,0.7212707781,0.0346431634,5.0,17.032514338,4.892373999,0.0,0.133931756,0.0607029298,0.0768518347,0.2697542853,5.7261511458,5.274218e-10,3.934392e-09,1.592559634,2.5362461879,0.0320262164,0.0374772486,-0.660746773,-0.48462512,0.0869055592766241,0.0244633838383838,0.0156470035988107,0.115292096219931,0.0486268174474959,0.1566286528866713,0.0520259319286871,0.0150117279124315,0.066721446179129,-0.113977613977614,0.0568218821230868,-0.0573627650304967,-0.0382278856126833,0.0331052045201336,0.0748468289451895,0.0674231211971714,-0.0003080240258741,0.0476113621691414,0.0063565891472867,-0.0124752776509966,-0.1169908855937968,-0.0615873933786323,-0.0169619869756172,-0.1489445391372754,-0.1305920171443879,-0.2384137040948023,-0.2768493761140821,-0.2543365881677197,-0.2371606534257845,-0.2961396660160486,-0.336434267021059,-0.3081432530377318,-0.2684548630677337,-0.2110125197520359,-0.1012184990307394,-0.014424536896447,-0.038797571449726,-0.0343647723891699,0.113570080631326,-0.0224397590361447,-0.0783756921766294,-0.208607656669105,-0.1216508795669825,-0.0779829545454546,-0.1937647497205317,-0.1858773360090305,-0.1487213114754099,-0.1830081812460667
11587,0.153483644,0.0249449972,16.686956471,0.0068983786,0.014891264,0.1110148864,0.2541974088,0.1346353911,0.3969967612,0.0092592593,0.0545070132,-0.041292334,-0.262180704,0.0314850941,0.0412923337,44.0,0.0193932818,0.0795454545,0.0399263276,0.0435571545,-0.021432289,0.1218004353,-0.068367744,0.0918637747,0.1430624553,0.6013149998,0.0,11.963307241,-0.001059225,8.6783757339,-0.027662976,2.2275669594,8.9601504643,1.6908639249,0.0,0.0,0.0,0.0,0.0,0.4387487255,3.0,4.8887699924,-0.054299083,0.0083559274,0.0886729967,0.4416485037,0.3432101563,-3345.949003,0.0350409929,13.964509483,-0.002344748,0.0385727093,0.0425952233,-0.000270521,0.3311067922,0.002165574,0.0,0.000258759,-0.706155182,-0.03356693,6.0,14.19876414,0.8882235529,0.0,0.0997459814,0.0405407533,0.0576842925,0.301303512,1.1830061532,7.2264239e-09,2.6654988e-08,0.474376162,0.225032743,0.2410175324,0.0334913087,-0.209312475,-0.147551115,0.0025991892787957,0.0125665756985056,-0.0862748444575702,-0.1177976219065086,-0.1145795681818181,-0.1132494322534873,-0.0091560207027225,0.044687799875799,0.0513979043720542,0.0076951064779147,0.1421765390685236,0.1214306148737855,0.1894817065793712,0.1325145058139534,0.2999165065092923,0.3206270847457626,0.2524835316664051,0.2342309398737674,0.3230938249925683,0.3541361712152877,0.2356010223787195,0.1550103811150425,0.1847790713972759,0.1594791369047619,0.2523827934619369,0.232473849533789,0.2112078223411755,0.4124353335471644,0.5068072135682544,0.6641818952545515,0.5964962523613617,0.5946990668297367,0.5362183845382811,0.5881980516062362,0.7742684680466463,0.8264649829708162,0.7241706977052953,0.6341652607836674,0.8210863324705824,0.9839838060758332,0.9611628482547911,0.9707861182412516,1.0736393346640054,1.0749094608785006,1.0439925486885475,0.8511998063958139,1.1115717615176153,1.0780083229680053
11691,0.5524211302,0.0797218366,-10.15697959,0.0258913121,1.2251564084,1.6257403526,0.0286379318,0.0813793103,0.1955506118,0.0047058824,0.0674185943,-0.083798286,-1.798165138,0.2230748639,0.0837982856,44.0,0.0,0.030816641,0.0859348283,-0.093443703,-0.0585856,0.0671008342,-0.202656041,0.0760845384,0.1136832793,0.3846027403,0.0,0.8586839266,-0.075784932,0.8586839266,-0.075784932,90.726530612,8.8734530938,0.1237208729,0.0,0.0,1.0,0.0,0.0,0.5928929519,5.0,-0.12487516,-0.034866054,-0.067348503,-2.045290271,-13.36537524,0.0620826169,-173.3453507,0.1338069753,14.079073973,-0.000413018,0.013621825,0.0473078934,-0.0107591,0.008569976,-0.015817267,2.0,0.0002665956,0.4789901692,-0.033886994,5.0,14.471971831,1.1143251009,0.0,0.0883280262,0.0436876752,0.050564534,0.2683300991,1.1840963491,5.7236077e-09,1.9194971e-08,0.6731100899,0.4530771932,-0.025089181,0.0441261469,-0.173096315,-0.362506754,0.0557275541795665,-0.0831092642385724,-0.0344916344916346,0.0961426066627701,-0.0530169149204746,0.0393460792463284,0.0387704237053447,0.1193673530289465,0.171455340412242,-0.0467598475222363,0.0692702394526796,-0.0537336024217962,0.0040149892933618,0.0419444444444443,-0.0226680562793122,0.095502336448598,0.2832706123845363,0.3097067039106145,0.3161403508771929,0.0964630225080385,0.2570375335120642,0.2859101816935205,0.3775247888358426,0.3310858765081617,0.453875968992248,0.3301418439716312,0.2486684420772302,0.281954887218045,0.1832807570977916,0.1810453400503777,0.1055113468906572,0.0518788558609086,0.0599039276631816,-0.0026588673225206,-0.0608412618928392,-0.0594282848545637,-0.0279865250064784,0.0037463205780037,0.1616599566429235,0.1254125412541253,-0.0352366255144034,-0.06621857107294,-0.0643552007982041,-0.0717644147488245,-0.1201032136992729,-0.2746083929607427,-0.1815404756709578,-0.0254611587425306
11790,0.7638671192,0.1487336002,-0.337008052,0.007044924,0.8569882777,0.4806077065,0.0421934497,-0.014250559,0.1374538876,-0.088170732,-0.113238172,-0.026162867,-0.290725028,0.1919741804,0.0261628668,45.0,-0.002117006,0.008583691,0.5040538379,1.2237865423,0.4411667503,0.0402837569,-0.003146867,0.03936026,0.1289006896,0.5415098086,0.0,2.1407550689,-0.362929783,0.7541708404,-0.480463847,6.5620504563,165.28932909,0.2231785381,0.0,0.0,1.0,0.0,0.0,0.2905116868,7.0,1.5648977604,0.0329446918,-0.078305767,-0.304194617,-0.203820677,0.2161054462,-1882.019829,0.5772271395,12.297916807,0.0141348348,0.0413221899,0.092770123,-0.000963173,0.0446347284,1.4509749158,3.0,0.0620794619,2.5009215781,-0.001178575,5.0,12.204472996,0.6194674504,0.0,0.0636963844,0.051469385,0.0572092923,0.4549146812,1.2563662553,7.9578871e-08,3.7182054e-08,0.3252548315,0.1057907054,0.0729314958,0.0301620269,-0.28986132,-0.261112319,0.1396984924623117,0.0664576802507839,0.1212920237310481,0.3201396973224681,0.2246220302375809,0.2502756339581038,0.1242564441506939,0.1493243243243243,0.1532203389830508,0.0293494704992438,0.0277945619335346,0.0065088757396452,0.0532507739938081,0.0631250000000001,0.073186119873817,0.0834394904458599,0.0532507739938081,0.2507352941176473,0.2789473684210526,0.2646840148698886,0.1532203389830508,0.0614664586583464,0.0340425531914894,-0.0038067349926792,0.0631250000000001,0.1264900662251658,0.0869009584664537,0.1358931552587647,0.1358931552587647,0.2886363636363638,0.3289062499999999,0.2623376623376625,0.2530386740331494,0.2461538461538461,0.3009560229445509,0.2665673864482503,0.2115384615384616,0.1501014198782964,0.1246280991735537,0.117241379310345,0.1767554479418887,0.2321622600507065,0.4210526315789473,0.1201843924925913,-0.1207030240372187,-0.2029053420805997,-0.2030920590302177,-0.1618625277161862
10145,0.1885994789,0.0701801691,4.4342577452,0.0236423659,0.4088189365,0.4336543135,0.142508248,-0.027177665,0.2472426625,-0.028365961,-0.060439167,0.0056503926,0.0489283075,0.0667463723,0.0056503926,44.0,-0.004899283,-0.129770992,0.0312823802,0.1472553836,-0.043060547,0.2107250755,0.1199612534,-0.034755081,0.0523269275,0.3761076454,0.0,1.2873599662,-0.066191204,1.0587613612,-0.066375332,3.8315307058,5.3189973279,0.1937529963,0.0,0.0,0.0,0.0,0.0,0.8286640426,5.0,-3.185769593,0.0663688482,-0.138108459,-0.116824134,-0.920242056,0.138826692,88445.51818,0.1630643605,18.424314344,0.013192953,0.0281212121,0.0908785674,-0.013862813,0.2057101025,0.0012216559,2.0,0.0004137116,0.2501883676,0.012071684,5.0,19.005404805,1.2778925541,0.0,0.0513927266,0.029624833,0.0357427953,0.2211223816,1.0811930808,5.462829e-11,1.9818891e-08,1.0838001703,1.1746228091,0.0733653794,0.0182721162,-0.174524877,-0.381006236,0.0278216498602841,-0.0189029909020649,-0.0308723294575864,0.0297608179660398,-0.0255140240741807,0.0646866347847974,0.0982020446419131,0.1780268746083686,0.2806539509536783,0.1529812606473592,0.168346832733957,0.0168269841843138,0.0637495284798188,0.0598184190302797,0.1745921555015617,0.1439388817524169,0.1694775483465265,0.1708533091726045,0.119714115544967,0.0596856015532034,0.1032863849765257,0.0848934928896194,0.1736958934517203,0.1937349235406429,0.223692775005424,0.2430208639435791,0.2694126543186026,0.2722760153187444,0.2902241878908038,0.3550092095779609,0.3590361445783132,0.4300202839756593,0.4605092792403971,0.4849921011058451,0.5426695842450764,0.451239385882151,0.4497472367406392,0.4544829364738243,0.4546079779917469,0.4864271281735921,0.4807035967445523,0.5100401606425702,0.6694622594967932,0.63953488372093,0.6336777058993917,0.6277056277056277,0.638264910921766,0.7868835146266764
45911,0.3057989641,0.0633214457,8.1934619761,0.0203183505,0.0532104885,0.2504965533,0.2722853369,0.0022158256,0.4191016588,-0.041149944,-0.01994808,-0.106283291,-0.601921275,0.101435971,0.1062832911,45.0,0.0247194498,-0.042553191,-0.126990693,0.1634942111,0.030916728,0.3082282681,0.175326307,0.0939551451,0.0061752502,0.4888402761,0.0,5.9748663102,0.0292659363,4.3446524064,-0.044519728,3.2019723118,7.2572533849,1.6908639249,0.0,0.0,0.0,0.0,0.0,0.4939711984,5.0,-1.373005443,-0.090343038,-0.055458666,0.0625994369,-2.399925429,0.1538130303,3476.7603285,0.0623260356,16.668002933,-0.007144484,0.0434917291,0.0513671065,-0.013426876,0.2179105711,-0.067724476,1.0,0.0002523659,1.5841547385,0.0070272221,7.0,18.081516908,3.3416908421,0.0,0.1183063462,0.0443830261,0.0436995424,0.2245001385,2.7881619876,1.717008e-10,7.8221762e-09,1.1255014741,1.2667535682,0.0295321656,0.0363310874,0.1053465935,-0.208514842,0.0528763119436694,-0.0707082551594746,0.025624433803546,0.1894041722947621,-0.1012701292810162,-0.0391610087293889,-0.029512613274553,0.0850219058050383,0.1824828409430021,0.0890476844853649,-0.0865606270170585,-0.1263366773233381,-0.1319824753559693,-0.1620850074011418,-0.1800310398344542,-0.1963289727208194,-0.0865606270170585,-0.2095551565928586,-0.2745995423340961,-0.184754654870898,-0.1653501843075303,-0.2433645216727133,-0.303969787458282,-0.2222767419038273,-0.2478170083523159,-0.2443024697244207,-0.174048983845753,-0.2553791224278869,-0.2054341287347102,-0.1911614615227598,-0.1641177091024154,-0.1361456289513842,0.0614787034556656,0.0312296681847756,0.0300233948531323,0.0408458103493565,0.0586427998931338,0.200393820054529,0.252370417193426,0.1870880766926301,0.1860221490571687,0.0173299101412065,0.1926260346124906,0.1498839233894369,0.0314981127163869,-0.0454107443989399,0.0260227861211808,-0.0589003681273007
28484,0.8157166952,-0.023891993,-1.122822012,0.0292295658,0.8934080339,0.5357059268,0.0272326792,-0.072646244,0.1413118726,-0.074968101,-0.019799219,-0.099719385,-7.875886525,0.1642786323,0.0997193849,44.0,0.0005836794,-0.17686747,0.1567874131,0.1792483506,-3.239695576,0.1183858733,-0.402275005,0.0316285912,-0.128687783,0.5667958289,0.0,2.0240581026,-0.199515758,1.9128461189,-0.213876743,2.3470675575,6.3166833167,0.1522790217,0.0,0.0,1.0,0.0,0.0,0.2576470588,5.0,1.7548255028,0.0135271153,-5.997372399,9.3090463639,-6.982978769,-1.222195568,9489.3270782,0.0285467212,16.519518197,-0.000232916,-0.009771837,-0.022810415,-0.01155811,0.0861263927,-0.064881735,0.0,-0.002149471,-0.000255321,-0.011073747,6.0,17.65516306,3.1290306827,0.0,0.1478179842,0.0647314761,0.0878916896,0.2166236894,2.920289915,3.534465e-10,7.7813493e-09,1.6148108412,2.6076140529,0.0563948317,0.0400529158,-0.285594356,-0.748227439,-0.0392374900714853,-0.067242442936459,-0.0486078338839075,0.0827067669172931,-0.0567685589519652,0.0041507554374895,0.0454624027657735,0.1199999999999998,0.4933333333333332,0.1222861384301354,0.0536585365853659,-0.1550712489522213,-0.1018711018711019,-0.0784702117933872,-0.0958289729406488,0.0009930486593843,0.061238813826987,0.194784670090873,0.3315719947159841,0.1973866561077013,0.2740678323151464,0.3182214472537052,0.3695652173913044,0.2898272552783107,0.5547557840616966,0.3578805568028738,0.3786186459995442,0.3179341904554369,0.2385828384190047,0.2545115121344119,0.1757387247278383,0.1162790697674418,-0.0290576336490608,0.080771979985704,0.2607879924953096,0.1279373368146215,0.1138121546961326,0.1273066169617893,0.006322795341098,0.0091773736025362,0.0144246897014423,0.1487179487179486,0.3871559633027521,0.4230588235294117,0.2475247524752475,0.0250847457627119,0.0759651307596511,0.2081502197363163
81073,0.5068782335,0.0509099504,-1.224332662,0.0053784932,1.1255744898,0.5173549013,0.0498374761,0.1065161997,0.109331687,0.0,0.1173363993,-0.053424097,-1.630617731,0.1339246184,0.0534240971,25.0,0.0012038678,0.0344827586,0.0465392098,0.1582485183,0.0099584632,0.0732325591,-0.100639041,0.1393666224,0.0832224409,0.454547005,0.0,2.4210223875,-0.148420687,2.2351559512,-0.161916216,5.0169089232,7.6367374067,0.122526251,0.0,0.0,1.0,0.0,0.0,0.2991772836,4.0,-0.1303657,-0.082113991,-0.005380012,-0.107983257,-1.045871794,0.1727648135,5232.0152328,0.2125443309,15.518946724,-0.000272876,0.0125313994,0.0404045156,0.0059764084,0.0473365306,-0.128846259,2.0,-0.002486924,0.5275360642,-0.056347499,3.0,15.434217924,0.7409390725,0.0,0.089847222,0.0387782105,0.051583882,0.2209569809,0.662355515,1.8787337e-09,3.1094196e-08,0.8968238202,0.8042929645,0.089749477,0.0286280675,-0.394263974,-0.451509204,0.1092657129856093,0.007855322997416,0.0303527151063984,0.0592580794090489,0.0452072769727665,0.0498775255073207,0.0141709612834448,0.0754977389290243,0.1887477427919828,0.1258190178721598,0.1946826698516701,0.0936212559546125,0.0404118530659165,0.0343694185416734,0.0951565939956926,0.2077785656778348,0.1556056576086055,0.130223119958762,0.1338372383720929,0.0683686334055175,0.0320976158344579,0.0522567229002421,-0.0066218417221414,0.0403841568520713,0.0450953094797916,0.0038089612929792,0.0655084139212149,0.0563033446174678,0.0416066346634256,0.0232167947742596,0.009681646639442,0.0354952601615403,0.0553316107037529,0.1422714854528051,0.2098390083489247,0.2029731917782686,0.13479392903302,-0.0138302441447689,0.0413563487213015,0.0355227791642329,0.1080682102272727,0.0916011586577481,0.1377731396400339,0.063793865097337,0.0013864184852374,-0.0378884567806723,-0.0400432920676331,-0.0087172846722749
93330,0.3503457259,0.0776900019,-14.35793747,0.010580994,2.6688687695,0.4554197431,0.0367621346,0.0107814944,0.0367001765,-0.035185646,0.0083260563,-0.012290432,-0.475087475,0.1145995487,0.0122904318,22.0,0.000589246,0.0180279617,0.1247651119,0.1311856895,-0.039958477,0.344954995,-0.284659412,0.0015890757,0.0298865268,0.2941961638,0.0,13.54198142,0.0937997412,13.504838657,0.0921829444,3.8527616444,0.4264150012,0.0303502973,0.0,0.0,0.0,0.0,0.0,0.3019524333,5.0,-0.187040169,0.0582449262,-0.030735192,-0.655646812,0.4264792673,0.0113480625,-7173.227564,0.0389741774,15.259447697,0.0002060196,0.0072251933,0.0606731088,0.0067951914,0.0359155927,-0.028817215,0.0,0.0009431738,-0.273737612,0.0042066117,6.0,15.955785886,1.6246188806,0.0,0.107313253,0.0458533956,0.0463654273,0.2688557576,2.268281849,1.5143478e-09,1.4186892e-08,1.7418653971,3.0340950617,0.1528626886,0.0341453204,-0.145528862,-0.212942518,0.0676344717630277,0.0370038307930558,0.0606919549812421,0.1076963259620407,-0.0234859945879187,0.0415882112157184,0.0175143953934739,0.1322417015217585,0.3021185139699112,0.0702388963660836,0.1593767085839257,0.0554126918291166,0.0407361963190184,0.1082752613240418,0.2774096385542171,0.2936451448906967,0.3150387596899224,0.3170807453416151,0.3049230769230771,0.2597029702970297,0.2528803545051699,0.2233653846153847,0.4376271186440679,0.5601471489883507,0.6620509470934031,0.569771745835904,0.6796039603960398,0.7621883656509696,0.518257756563246,0.5478102189781022,0.5756037151702786,0.6862823061630219,0.8399132321041214,0.7995756718528995,1.3259597806215724,1.39920799547426,1.2348498155629724,1.4700058241118232,1.2227463312368974,1.267510247727678,1.5671912832929782,1.8571749382438805,2.01564351742119,1.8267051766274165,1.6938386618674572,1.4830210772833723,1.671215620407306,1.8229420900820943
12758,0.2588810744,0.0357422029,25.139271169,0.0113896517,0.424251552,0.4078538841,0.0838973327,0.1818057142,0.2651282422,0.0085141445,0.2315527857,-0.036446256,-0.643008368,0.0587247384,0.0364462558,35.0,0.0,0.0967741935,0.1227794509,-0.247189044,-0.028564583,0.1646746091,-0.063349234,0.0559223814,0.108431021,0.2940665768,0.0,2.3388600538,0.0477020989,2.3388600538,0.0477020989,17.702399199,3.7290740045,0.1727865902,0.0,0.0,1.0,0.0,0.0,0.6187510993,4.0,-0.28536771,-0.000836577,-0.718113707,-0.351736055,-0.231443924,-0.079277525,-7422.554642,0.0257232896,13.834395708,0.0035491002,0.0135945314,0.0346906112,0.0113226593,0.0210708604,-0.036421107,0.0,-0.000156397,2.9455230611,-0.049472357,4.0,14.875464054,2.1643123935,0.0,0.072881341,0.0429877117,0.0532659834,0.3072398846,2.6056456923,4.7775335e-09,1.179041e-08,1.0907895093,1.1898217535,0.0680399284,0.0320927544,-0.497329754,-0.11925046,0.05563810467228,0.0048719157630048,0.07389989922741,0.074260752688172,0.0480249139485329,0.1421936405859236,0.1143255489717671,0.004240615674572,0.0152429342648459,-0.0822448686665709,-0.0856570856570857,-0.1330169491525423,-0.1210996563573884,-0.0569321533923303,0.0037676609105179,0.055115511551155,0.199624765478424,0.199624765478424,0.2086956521739129,0.223732057416268,0.2537254901960784,0.2427599611273079,0.3446898002103049,0.1884758364312269,0.2439688715953307,0.2319845857418112,0.2661386138613861,0.2781609195402299,0.3560975609756098,0.3647812166488793,0.2599014778325121,0.2476097560975609,0.3009155645981689,0.376533907427341,0.5133727810650888,0.425958965209634,0.4253232278198839,0.4114790286975718,0.391512513601741,0.4111675126903551,0.4199422607150787,0.4479166666666667,0.728108108108108,0.8822490432734766,0.7546652030735457,0.6897463002114164,0.630706452435603,0.4648339060710194
24109,0.5161614987,0.0521847077,-16.67091174,0.034056503,1.3463806481,0.4393221072,0.0340406525,0.0629345997,0.0776358701,0.0025202945,0.0696282185,-0.049417405,-1.715043144,0.1416837327,0.0494174051,44.0,-0.000480784,-0.004754896,0.0499711505,0.0311980146,-0.124228759,0.0414997704,0.0443824908,0.0868944571,0.0405424619,0.4645524266,0.0,0.4756613634,-0.074948194,0.3691610397,-0.074686594,26.849635279,8.4067998962,0.0876817766,0.0,0.0,0.0,0.0,0.0,0.2169464647,3.0,-0.280273971,-0.007047012,-0.819642797,-0.094455631,-0.259918426,0.0036814689,28055.076038,0.0257232896,17.53214065,0.001793917,0.0101102688,0.0379701622,-0.000391124,0.0093124964,-0.083542617,1.0,0.0025616394,0.0817393679,0.002321159,6.0,18.37052597,1.6038571406,0.0,0.0839999467,0.0371812816,0.038773081,0.2509192129,1.7027482941,1.19461e-10,1.6668284e-08,0.7120257218,0.5069806285,0.0729913178,0.025402128,-0.225887328,-0.11925046,0.0278661546900711,0.0669627605056371,0.0645381206681057,0.0879006038086389,0.0951490356516657,0.118686567164179,0.1545286506469501,0.1841506572295246,0.2535456248327536,0.2051710830975046,0.2771264994547437,0.32181151241535,0.3061480552070261,0.3169806016305876,0.3529241877256317,0.3788079470198675,0.3388110888825377,0.3659425572240851,0.4286367795059469,0.362169235242803,0.2734810384667665,0.2068787839752672,0.2591049590108856,0.3338553530751709,0.2724432975689257,0.3281825914374821,0.3486397005901829,0.3052382279186403,0.3812472357363998,0.3956502308952778,0.3989846199790952,0.4625351233218857,0.4880876747141041,0.5866215071972904,0.4449413942011102,0.4591185173648966,0.4509834288369212,0.351948051948052,0.3367099443572547,0.4473968793449712,0.4754330708661416,0.4109939759036143,0.517246963562753,0.536657372478268,0.6078599622447227,0.6727370112479913,0.6538393645189762,0.6477312697854378
59176,0.2760848811,0.0857237982,-2.045240516,0.0167583151,2.0599474535,0.5360802933,0.0564334938,0.0410854553,0.0566353314,-0.013969732,0.0207448506,-0.010866479,-0.290275972,0.110607357,0.0108664786,44.0,0.0,0.0727272727,0.2163392631,0.1351568738,-0.149589419,0.292798913,-0.040479565,0.0035714483,0.222911066,0.7069384471,0.0,2.0215929204,0.0294285681,2.0215929204,0.0294285681,1.4569293433,0.3056071401,0.0498961257,0.0,0.0,1.0,0.0,0.0,0.5152795304,6.0,3.1721253861,0.0065450063,-18.21846928,-0.013137398,-0.531597529,2.4650688531,77270.11044,0.1279626353,18.112164523,0.0002485563,0.0088814441,0.0760003464,0.0097314451,0.1592046719,-0.005715436,0.0,0.0003381806,0.171726688,0.0143595226,6.0,19.087163477,1.9256403854,0.0,0.1395381093,0.0553657314,0.046619447,0.2161591882,2.107697006,6.371357e-11,1.0231233e-08,1.2481927494,1.5579851397,0.0551155593,0.0233414379,-0.222935872,-0.322382851,-0.0173631303480934,-0.0489667926348798,-0.0418016850291639,0.0311219597245226,0.0089567516847222,0.0821591948764868,0.0978281046964917,0.1517039922103213,0.2408728493495595,0.0535316647367953,0.1513676628054121,0.1107146210911822,0.1160596338931874,0.1885048231511255,0.2069387755102041,0.2032553407934894,0.1977721518987341,0.2680102915951972,0.213003794482617,0.1899396378269617,0.19101802436814,0.2105209292805241,0.2382747068676718,0.3075392438646918,0.3737514518002323,0.3877742578904142,0.4040835707502375,0.537301793605407,0.4924921135646687,0.4951333586145874,0.4773919560329753,0.5485729248494371,0.5966522678185746,0.6418656302054413,0.780788919000301,0.8469706433479074,0.8035986581274779,0.8349363946633572,0.946675444371297,0.798661800486618,0.807733455601406,0.926384364820847,1.1281036344008637,1.210841121495327,0.700647016534867,0.651032942490229,0.6145236145236144,0.5955753406178337
