firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
20125,0.443204931,0.0509177095,3.0762617644,0.0,0.117445776,0.8411413289,0.1824429414,0.100280112,0.6308712959,0.0075271198,-0.0451936,-0.104420828,-1.097373857,0.1067934726,0.104420828,13.0,0.046468532,-0.011299435,0.0731057484,0.3508506559,0.1306073318,0.3325371097,0.0052295905,0.1044965355,0.1465718284,0.6453336906,0.0,4.225485898,0.1382111525,2.8450971796,0.0985909101,5.7901541007,6.5517846694,0.6670832292,0.0,0.0,1.0,0.0,0.0,0.8302238806,7.0,-0.491864478,-0.108065717,-1.743221546,-0.066869973,-0.432428766,-0.322542046,0.0428485112,-734.2799627,0.0650286707,12.415309952,-0.002656377,0.0119375806,0.0148357693,0.0502760809,0.1771525808,0.0019686157,0.0,-0.005190658,5.872327387,-0.019762773,5.0,13.18002597,4.1731461483,0.0,0.0934343413,0.0389588014,0.0463737557,1.2297844475,23.101029487,6.1115586e-09,3.717024e-09,1.1177399537,1.249342604,-0.062557865,0.0640019197,1.3668831238,0.1382197854
45655,0.4727486685,0.0317727619,2.0504150091,0.0,0.6076226224,3.7384407811,0.0665113082,0.0928946074,0.3228855925,0.0,0.1099407749,-0.073162996,-2.386206897,0.1075891453,0.0731629956,20.0,0.0,0.2857142857,0.0774261302,0.0520746879,0.08966019,0.359204423,-0.01701357,0.0491353876,0.0721003423,0.6124797533,0.0,2.268610925,-0.248952563,2.268610925,-0.248952563,45.247875841,5.482216708,0.1627472334,0.0,0.0,1.0,0.0,0.0,0.6908197445,6.0,-1.573336322,-0.025668278,0.1099091809,0.1203928166,-11.08939776,0.9848452165,0.0649058545,-229.050003,0.1088391198,12.72234839,0.0076973235,0.014787597,0.0338532055,0.1552924353,0.0105177549,0.0022164294,1.0,0.006746988,2.243697479,0.158812616,5.0,10.67011751,0.2485079043,0.0,0.068965517,0.0275612512,0.0275303405,1.4280901593,2.0081216544,3.6039312e-08,4.5845425e-08,1.3990411603,1.9573161683,-0.274426092,0.054598058,-0.179838055,0.0129171197
67838,0.5469172568,0.0693894737,4.2049126112,6.5327e-05,0.231963764,0.9985918979,0.153534651,0.3934693488,0.7005272815,1.2541761579,1.3450282742,-0.04359263,-0.45001471,0.1006157576,0.0435926301,17.0,0.0579677102,0.4953545232,0.2475872271,-0.100486794,-0.012494022,0.1539161709,-0.256516462,0.3200387446,0.2774000362,0.494454064,0.0,3.3267767017,-0.354624649,2.2795253035,-0.370964189,19.608514391,4.0256275204,0.5905231984,0.0,0.0,1.0,0.0,0.0,0.9616070492,3.0,-0.077328156,0.0510537566,0.2997346336,-0.064426005,0.9879541677,-1.002742375,0.0636257252,-1057.292232,0.0519833674,12.12551788,-0.003127746,0.0034070216,0.0051958911,0.0291385411,0.2651001047,-0.294987748,0.0,-0.003888889,-0.3934335,-0.060765465,4.0,9.5993372874,0.0843018891,0.0,0.046875,0.0162496828,0.0151275175,1.3709562867,0.2093166874,5.3727686e-07,6.0000006069,0.7551905763,0.5703128065,-0.033618078,0.0276791288,0.0542371331,0.2339809369
20299,0.4954890036,0.080343782,276.22200078,0.0246200017,0.3299691908,1.3395115967,0.1686948134,0.1733976029,0.8077557756,0.0595440626,0.2822676492,0.0911506723,0.868290826,0.0105820132,0.0911506723,14.0,0.0081919719,0.0,0.0984926388,-0.223445753,0.0032012726,0.1830422891,-0.310003434,0.1174222685,0.1108749314,0.5386983827,0.0,3.1612483745,-0.086583831,1.8450910273,-0.038161229,1216.6111111,4.1487164914,0.3642139249,0.0,0.0,1.0,0.0,0.0,1.2497257268,3.0,-3.959058439,-0.105237344,-0.176359303,0.1084857159,5.5338428329,0.7518391828,0.0275669664,-1353.064777,0.0266488737,10.725170858,0.0030832031,0.0233655275,0.039712103,0.029972176,0.0013322971,-0.019362199,0.0,0.0029972176,-0.929621872,-0.03874269,3.0,9.7529553182,0.9104239719,0.0,0.0782608688,0.0250905057,0.034247419,2.0659691006,11.191385509,1.0965971e-06,1.000000012,0.4080264366,0.1664855729,0.3155648022,0.048431494,0.1514447158,-0.075671128
10989,0.2422833372,0.063699761,17.870923782,0.0284511584,0.4480426751,0.9443542119,0.1763531686,-0.02134901,0.5678179146,-0.005436947,-0.062219484,-0.061884285,-0.696589659,0.1080723557,0.0618842846,19.0,-0.011082877,0.0263157895,0.0210637975,0.0506183224,0.0114631031,0.1138774933,0.0116692459,0.0110225866,0.0589280245,0.473893337,0.0,1.2453580902,0.0349767376,0.7210433245,0.0552698595,40.517137703,7.4891630544,0.2107270993,0.0,0.0,1.0,0.0,0.0,1.7313935681,8.0,0.0179983903,-0.017033146,-0.030983918,-0.270803086,-0.518618042,0.2933189614,0.0400670177,5254.6356418,0.0350142835,15.888015157,0.0009184373,0.0193823226,0.0554462721,0.0143689498,0.023443981,0.0224966223,0.0,-0.000403166,0.1170031207,-0.005046244,7.0,15.249968548,0.537696666,0.0,0.0239234455,0.0099859473,0.0130363571,0.5676894298,1.0004617939,6.141928e-10,5.089626e-08,0.3189728758,0.1017436955,0.7925871556,0.026647077,0.1048958236,0.0233063837
58181,0.7868574746,0.0286712889,-3.062252924,0.013980441,2.1003267416,2.2593303505,-0.027679088,0.2054438873,0.042528975,-0.013637068,0.380117659,-0.035504555,-3.343710292,0.1245397725,0.0355045553,19.0,0.0,-0.028200537,0.0234928127,-0.372790296,-0.187490765,0.0909311965,0.0307789298,0.0113705682,-0.084809322,0.5619619638,0.0,1.5943066464,0.0424368368,1.5943066464,0.0424368368,5.0290104811,2.101684289,0.0572037787,0.0,0.0,1.0,0.0,0.0,0.0381991525,5.0,0.1323043141,-0.03310363,-0.073731446,0.2362873409,-0.387604332,0.4666945366,-0.019242582,-1309.070708,0.0118085453,11.875571795,-0.000246072,0.0032076498,0.0119717032,-0.392139658,0.0298281297,-0.015038527,1.0,0.0,-0.395973154,0.0112227658,2.0,11.023718629,0.3236663086,0.0,0.0229885057,0.0153640175,0.0233307417,1.2351097899,2.0511371789,1.4698281e-07,6.2864985e-08,0.6969857194,0.4857890931,0.6343838092,0.0481270061,-0.188338896,-0.134677784
62148,0.372945802,0.0421030009,-3.527639028,0.0192336829,1.2009323938,1.0484702735,0.0742202616,0.0284312974,0.1209288068,0.0064459392,0.0164780623,-0.045562734,-1.679665738,0.112821969,0.0455627338,19.0,0.0007556009,-0.011239968,0.0235859858,-0.080546246,0.0340547649,0.0530218762,0.0700961572,0.0123381102,0.068907563,0.5109577496,0.0,0.6905494505,0.1079892662,0.6030769231,0.1160839161,17.915831663,13.383233533,0.0916609235,0.0,0.0,0.0,0.0,0.0,0.425210084,7.0,0.0122687487,0.014982658,-0.069771762,-0.326241603,-0.56860849,0.0846104734,0.003785229,5595.3757076,0.1258323454,15.842746547,0.0035725144,0.005514158,0.0232704403,0.0121154396,0.0368417143,-0.026896507,0.0,-3.658537e-06,0.0958629361,0.0246039536,1.0,15.601622946,0.6555315818,0.0,0.036842104,0.01490398,0.0160662899,0.4096111644,1.3698062891,4.743822e-10,2.8303865e-08,1.0345529854,1.0702998797,0.0338189193,0.0307835563,-0.029682062,0.0954317133
28564,1.17127811,0.0645562375,-3.334038822,0.0202512033,0.6471443471,2.3285346446,0.0668730267,0.083684189,0.3817289618,0.0003882741,0.2813174841,-0.061797958,-1.673515982,0.1725921328,0.0617979581,19.0,-0.006536701,-0.083044983,0.0421652572,-0.056364155,0.0653987103,0.253689227,0.055403729,-0.031240301,-0.001415742,0.4903819652,0.0,1.9496872996,-0.168544587,1.2268882296,-0.088481293,10.069643919,7.7375844843,0.3190632942,0.0,0.0,0.0,0.0,0.0,0.5378899574,5.0,-0.489332183,-0.031665292,-1.814967094,0.6612032064,-2.322050269,-0.330133726,0.1086471713,-699.0666073,0.0650286707,11.875410001,0.0017643811,0.0134548048,0.020888736,0.034849672,0.0984433824,0.00080347,2.0,0.0064309119,2.0828516378,0.0223064036,5.0,10.513280298,0.2148191065,0.0,0.0181818176,0.008443813,0.0102005767,1.4330019331,0.9635662016,1.2229548e-07,1.2661385e-07,0.4438011369,0.1969594491,0.4119387966,0.0316223198,-0.132819126,0.1684372438
20459,0.6910574729,0.0585333241,4.2050183599,0.0,0.2026880605,0.4741683381,0.066650509,0.7346637433,0.1917759184,0.4572666801,-0.060282172,-0.003697825,-0.044505711,0.0611383913,0.0036978255,13.0,0.0,-0.03030303,0.0647616089,-0.036626974,0.4664995558,0.2195083764,0.4529687576,-0.060852835,1.3070884322,0.222448927,0.0,1.1855484715,0.188390989,1.1855484715,0.188390989,12.5875153,4.1160696418,0.4343178312,0.0,0.0,0.0,0.0,0.0,0.2880012314,6.0,0.0800248606,-0.353743887,-0.272955857,3.0092840036,-1.325871222,-1.490798079,0.0211838211,-224.3053873,0.0876928698,10.839070978,0.0033520046,0.0214867932,0.0277888978,0.0250307549,0.021634169,0.1537709205,1.0,0.0107956115,-0.051545365,0.0474308319,4.0,9.6193408898,0.3842579877,0.0,0.0769230798,0.0500425578,0.0650845732,1.1143521738,1.4880214718,1.9866323e-06,7.0827791e-08,1.016324759,1.0329160157,1.41108728,0.1127343064,0.2590579617,-0.019513065
46690,0.4192446211,0.0359956239,0.2258673355,0.0220534536,1.0076080566,1.5532818945,0.1133572846,-0.041849332,0.3090994121,0.0217711573,-0.004390493,-0.099693101,-4.055947608,0.1819919888,0.0996931014,19.0,-0.020268712,0.0,0.0368204981,0.0649642106,-0.038063478,0.1204046279,0.1262514902,-0.03555868,-0.106529224,0.4548739084,0.0,1.5363459535,-0.001327498,0.9848540883,0.0809077327,40.090272432,6.2556528209,0.1098170668,0.0,0.0,0.0,0.0,1.0,0.8949943507,5.0,-3.97237354,0.0456686094,-0.176359303,0.0322413334,-1.699889312,2.4743499193,0.1989769421,-346.4687692,0.0266488737,13.884583626,0.0022678437,0.0152543264,0.0500905521,0.0268887154,0.023277481,0.0288166826,2.0,0.0005740741,0.3702848345,-0.032863848,4.0,12.592910336,0.3490083429,0.0,0.0377358496,0.0186660491,0.0221060097,0.8730086638,1.8803824506,8.2585054e-09,3.9046402e-08,0.8383200617,0.7027805259,-0.211366411,0.0309903231,0.1438110777,-0.075671128
20504,0.2458999838,0.0769712393,19.923136646,0.0029689772,0.2762158669,1.7495556633,0.1632536742,0.3332129964,1.5719958742,-0.720397036,0.1241163899,-0.089432152,-0.530831803,0.117830021,0.0894321523,13.0,0.1211290643,0.2532894737,0.1930858756,0.3653517798,0.0295285402,0.1763613861,-0.023545108,0.3209902011,0.6853543743,0.5322549998,0.0,1.436805764,0.1393721584,0.4138897228,0.4353650802,67.254658385,74.804835924,0.4493460258,0.0,0.0,0.0,0.0,0.0,4.1704042082,7.0,0.0455084182,-0.239831891,0.1814082691,-0.402286118,-3.075097272,-0.28879402,0.0741133859,-412.9559719,0.074857191,10.818762769,-0.007057805,0.0252988279,0.0537166324,0.0415483692,0.0233861754,-0.022059224,0.0,0.0066131154,-0.572192513,0.0023809522,5.0,10.522126681,0.435309339,0.0,0.0784313753,0.0376595482,0.0488034924,1.8158615029,2.5959114742,2.3159402e-06,1.0000000594,0.9581325422,0.9180179684,0.3989134982,0.0700014301,-0.291287876,-0.240743153
20512,0.6676995178,0.0652439441,-4.676059746,0.0,0.6112788319,3.1778617442,0.1468792645,0.0462433957,1.2373779887,0.0023025328,0.0374939616,-0.018940587,-0.363087248,0.0889331882,0.0189405875,15.0,0.0,0.0550458716,0.0376756888,0.0780988002,0.0220203095,0.3798621049,0.1227318218,0.0376287275,0.0543839026,0.6022611569,0.0,1.8767084965,-0.055271758,1.8767084965,-0.055271758,53.265321101,3.6613777968,0.2152067261,0.0,0.0,0.0,0.0,0.0,2.3723551376,4.0,-1.587370971,-0.125306801,-0.120759233,0.3153436659,-11.42545443,1.3935211917,0.0462498974,-429.8127658,0.1088391198,11.662397718,0.0068588033,0.0256742146,0.0511187921,0.1477430423,0.0269039386,-0.014601778,3.0,0.0069444851,0.5598373818,0.0972222239,5.0,11.943136843,1.8791003437,0.0,0.0705882385,0.0290275822,0.0344933191,0.8246328071,7.3751378705,3.6224691e-08,1.1179338e-08,1.2321655958,1.5182320555,-0.029760425,0.0422908275,-0.410724389,0.0129171197
20547,1.3654836173,-0.071486551,-327.4366554,0.0,0.6820425731,1.3313444703,-0.018987087,0.0347121181,0.156848888,0.0,0.2252105808,0.0101746859,0.2865362486,-0.091970039,0.0101746859,10.0,0.0111553785,-0.184331797,-0.384334462,-0.63222698,-0.190921645,0.1309846432,0.0675827997,0.0145499896,-0.039854234,0.4553315789,0.0,2.6434699714,-0.455003949,1.123164919,-0.412646598,522.06451613,3.4165083386,0.0001328198,0.0,0.0,1.0,0.0,0.0,0.1956270245,1.0,-0.118861957,-0.490948269,-0.259658651,3.4541771541,-1.405750228,-0.229842507,-0.233080938,-2265.101809,0.0819316729,9.4510487545,0.0095125337,4.01768e-05,6.02446e-05,0.1680404405,0.0078547515,-0.075666189,1.0,0.0297041183,-0.629080443,-0.070105825,0.0,7.3605213477,0.1094407106,0.0,0.0869565234,0.043368203,0.0492537018,1.0409812544,0.3213768629,2.46099e-05,1.0000003126,0.5173284318,0.2676287064,0.9238764395,0.0929328293,-0.207357861,0.0555795405
20571,0.9740224805,0.0870977039,-17.63145966,0.0229801134,1.6043039677,3.8068210203,0.0756991431,0.0904887285,0.5180733662,-0.004518828,0.1061563531,-0.045458963,-1.289874255,0.1994427899,0.0454589629,10.0,-0.00124396,-0.060686016,0.0538280693,-0.103974669,0.0700921028,0.1357622418,0.0406673933,0.0519853073,0.0656282189,0.5119263576,0.0,1.5132032147,-0.127414978,1.194743538,-0.098840377,89.812330009,5.5391970476,0.1697205291,0.0,0.0,0.0,0.0,0.0,1.2532425217,6.0,0.0586280135,-0.010060779,-0.134567594,0.4085727075,-0.88441007,-0.381618934,0.1152731725,-607.3337059,0.0440807125,11.591218951,0.0027685023,0.0104312665,0.0317850259,0.2034382439,0.0535810954,-0.008566409,2.0,0.0,1.0114176827,0.0702838842,3.0,11.323138108,0.7283067022,0.0,0.0281690136,0.018992944,0.0231561917,1.3225338391,3.1437969262,1.9591464e-07,1.0000000296,0.777532045,0.604556081,0.5540019812,0.0570206317,-0.166532432,0.0109718344
56602,0.5853275258,0.1477837561,1.3074285714,0.0076522333,0.5970108464,5.3411222137,0.1719950252,0.0648247854,0.4832630834,0.2337600759,-0.086890642,-0.054639191,-0.42383264,0.2104193356,0.0546391906,20.0,0.037056904,0.0,0.1163527963,-0.022229078,0.0540581422,0.2072561002,-0.029223086,0.0431498631,0.2821011673,0.511845247,0.0,2.0699149098,-0.042549858,0.8353476776,-0.097327271,357.36685714,23.349462366,0.3687559743,0.0,0.0,1.0,0.0,0.0,1.1253741395,7.0,0.0248806096,0.1902619981,-0.057299707,0.0722411031,-0.83268156,-0.338668628,0.1424139976,-1821.853983,0.0350142835,11.314023205,0.0082300095,0.036169168,0.0735551117,0.1087710308,0.0126408552,0.0224484049,1.0,0.0134768127,3.7530864198,0.1143402909,5.0,8.9639601789,0.2376377146,0.0,0.0593220331,0.0170319466,0.0110800027,1.4407641911,1.8822870237,2.3871045e-07,6.2308429e-08,1.1782787191,1.3883407399,-0.370258655,0.0534788095,0.4373564128,0.0233063837
20678,0.3759584859,-0.10164292,2.0300724742,0.0,0.0427451008,0.1321783107,-1.058504157,-0.170615906,0.0873419665,0.0142122595,0.160630753,-0.047800861,-0.218021269,-0.079482602,0.0478008607,11.0,0.0,0.0811518325,0.8962726729,1.3296499816,-0.215078076,0.124406844,0.5756594473,0.0102961655,-0.200095776,0.8375321593,0.0,8.3762633997,0.9330301369,8.3762633997,0.9330301369,0.457829238,11.075203725,-2.234242414,0.0,0.0,1.0,0.0,1.0,0.094186019,4.0,4.5356943434,0.2473259574,0.0351365574,-0.223827145,-1.0845581,-1.124203564,-0.085135315,17.002617535,0.0722725542,12.380273821,0.0,-0.034935681,-0.039061634,0.0172703471,0.7018970941,0.038652142,1.0,0.0162711864,1.1584991429,0.1065390743,3.0,12.824449134,1.0358682091,0.0,0.0925925896,0.0359435836,0.0637071287,0.5553623448,2.0434088263,4.1277495e-08,3.0448108e-08,2.2834331342,5.2140668785,0.2378145123,0.0849785291,0.1412337608,0.2399784413
20723,0.5608767876,0.0470769824,8.8985774986,0.0,0.2373472375,1.2573046028,0.1082746693,0.1520306982,0.502533279,0.3149632976,-0.299048016,-0.002190207,-0.034686126,0.0487099006,0.0021902072,19.0,0.0451233175,0.0304645849,0.3425978503,0.0839516911,0.1273254681,0.2717294811,0.3130329171,0.0952322738,0.5831573355,0.4963603537,0.0,2.3996500321,-0.13980605,1.4238376858,-0.123014189,49.359135415,4.6114984984,0.2735146088,0.0,0.0,1.0,0.0,0.0,0.9519293352,7.0,-0.496820781,0.0131423154,-1.701457526,0.050801884,-2.696361011,-0.177841001,-0.015235061,-588.3353377,0.0650286707,12.845389105,0.0024327831,0.0149076995,0.0296311629,0.1357814189,0.0511504123,-0.025795141,7.0,0.00025,0.7207681419,-0.081080679,5.0,12.766331084,1.9749188953,0.0,0.0775862038,0.0244214513,0.0383464732,0.8970372879,11.643180704,3.9659852e-09,6.4855132e-09,1.0503188286,1.1031696418,0.5097947292,0.0659155576,0.4391734168,0.1382197854
20750,0.5449068378,0.0681182985,-61.22587269,0.0486728775,1.4024652839,0.6667076815,0.0861273809,0.0524109459,0.1591085285,0.0,0.0591282589,-0.027230894,-0.765047416,0.1202320267,0.0272308943,15.0,0.0001584393,0.006557377,0.085197239,0.0908228137,0.0562640316,0.030991093,0.0775621132,0.062352578,0.0370063726,0.506095858,0.0,0.6958847086,-0.096501055,0.6207187269,-0.097170524,103.84394251,8.2530598923,0.089151341,0.0,0.0,1.0,0.0,0.0,0.45790891,7.0,0.127703411,0.0065015081,-0.038973532,-0.005663296,-0.450339551,0.7716219007,-0.023550328,-1191.306958,0.0118085453,12.185868025,0.0009810518,0.0031234677,0.0109434081,0.0139712485,0.0015902097,-0.030958294,0.0,0.0021216353,-0.548792292,0.0037036033,4.0,11.140892111,0.1909716664,0.0,0.016260162,0.0069188664,0.0074234034,0.7314986895,0.539615104,3.5488048e-08,1.3014583e-07,0.4764035088,0.2269603032,-0.26683538,0.0312255895,0.0308229074,-0.134677784
51414,0.7190948172,0.0169958629,-0.668400812,0.0189357306,0.519993107,0.7241339666,0.0438163281,0.0118939083,0.157871141,0.0010830012,0.0273211438,-0.059176173,-4.288899602,0.0898894127,0.0591761732,19.0,2.32813e-05,-0.056354916,0.0092674014,-0.06805243,0.0942909555,0.0692984893,0.06248165,0.0706257266,0.0010237049,0.4757192852,0.0,1.7084740341,0.0244813039,1.6092844702,0.0356741418,33.362212156,5.1757075299,0.149624611,0.0,0.0,0.0,0.0,0.0,0.2506736777,7.0,-0.103725502,-0.079892449,-0.019139257,0.7096328499,-2.086178598,0.5427273306,0.0867000058,-773.739876,0.5461672295,13.081821031,0.0052681072,0.0024020698,0.0041390587,0.0370616946,0.0069349212,-0.042778419,0.0,0.0029447853,-0.29008357,-0.006368363,4.0,12.190267779,0.2266879871,0.0,0.0250000004,0.01432085,0.0141069168,0.5859798187,0.2385813173,5.8426705e-08,2.499028e-07,1.1665580056,1.3608575804,0.309947251,0.0378106177,-0.074290982,0.069497396
20803,0.6892692132,0.0653348084,0.5787172012,0.0,0.2848962062,2.1557883777,0.1323158779,-0.051811502,0.5245756271,0.0,-0.293870968,0.0074127056,0.1135458167,0.0579163142,0.0074127056,14.0,-0.010533845,0.0655737705,0.2205438066,0.2222035577,0.0462044344,0.3825025432,0.4048025059,0.019381809,0.1047142261,0.5370207081,0.0,2.6849574267,0.2355991622,1.4479659413,0.2094104885,48.29154519,6.8844555278,0.3320098317,0.0,0.0,0.0,0.0,0.0,0.8560700876,7.0,-0.393321546,0.3525060092,-0.152634907,0.1607409243,0.5821421211,0.3562982395,-0.032844114,-423.0400519,0.1272530347,9.35841549,-0.003210669,0.0183398995,0.0243902439,-0.006294676,0.1070620759,0.0073501333,2.0,-0.003627441,-0.901898269,0.006117072,2.0,6.0733325111,0.1205013223,0.0,0.1851851791,0.0740081154,0.0817934816,1.6989380711,2.0354481462,4.18422e-05,9.0000001067,0.1065720199,0.0113575954,0.7842827057,0.0688582243,0.6083916089,0.0192969563
64880,2.4180096254,-0.75534627,-24.59283425,0.0326324945,3.7944872679,5.6360637053,-0.119896108,-0.311850492,-0.016333585,0.0153485398,-0.507213861,-0.365030204,-4.530177891,0.7286252256,0.3650302037,17.0,-0.178596707,-0.266666667,-0.314650016,0.5528872974,-0.649986526,0.6166007905,0.4124459969,-0.301868856,-0.192687051,0.4877920003,0.0,1.8155611904,0.1417935032,0.1682429243,0.0981365349,21.51007326,165.41549296,-0.124913892,1.0,0.0,0.0,0.0,0.0,-0.054952797,6.0,0.6084751579,-0.000819782,-0.410076278,0.6141063772,0.5071354725,-0.021149092,0.8634112761,-183.8927622,0.0717985027,8.1383913139,0.0,-0.011239835,-0.022323377,-0.926291474,0.0237214434,-0.003237913,1.0,0.157984639,-0.945355191,0.0014245026,2.0,5.212555209,0.0678144027,0.0,0.1111111119,0.0627197517,0.080956768,1.1546684843,0.5887817221,0.0001169738,10.000000362,1.0738947862,1.1532500119,0.8088365508,0.1096167999,-0.178571435,-0.166884958
30330,0.3748376469,0.0490441085,10.041545882,0.0003397774,0.2228887302,0.5953610521,0.157065458,-0.111855752,0.3244864162,-0.064522014,-0.192917542,-0.02823892,-0.37202784,0.0672898822,0.0282389198,19.0,0.0,0.0,0.061661334,-0.013742725,0.038843951,0.1185817838,-0.010282482,0.0094721702,-0.061387766,0.3062903112,0.0,2.2878812414,-0.083325395,2.2878812414,-0.083325395,12.950411544,6.4330413683,0.2623096145,0.0,0.0,1.0,0.0,0.0,0.5376867376,7.0,-0.208007169,0.110780808,-0.304299955,0.0757221648,-0.737549016,1.007780111,0.0248333153,6128.6345998,0.0517389473,16.365293611,0.0057141441,0.0200394709,0.0324964251,0.0215090628,0.0893561979,-0.024644429,0.0,0.0003157895,0.2515523665,0.0174052403,6.0,15.041877335,0.3471352121,0.0,0.0244648326,0.0132613109,0.0164568213,0.4763702131,1.0457624702,5.107093e-10,4.8519097e-08,0.613231032,0.3760522986,-0.105303959,0.0253422288,0.0074825358,-0.047786496
21304,0.4840699369,0.0277561923,4.8181357649,0.0,0.0828557552,0.6417192812,0.0338694711,1.3547511312,0.3905480141,-0.578397748,-0.411521214,0.0799688277,1.167104112,-0.004638174,0.0799688277,11.0,0.0806282409,0.5531561462,0.3147263682,0.1736220737,-0.013117789,0.0660409363,-0.088544612,0.4533936652,4.0300277567,0.4483805193,0.0,3.5047528517,2.4754978196,2.2690114068,2.8729677462,6.6935157042,47.358422939,0.3750271444,0.0,0.0,0.0,0.0,0.0,0.9195054252,3.0,0.0209689749,-0.486267489,0.3265428561,0.2625944615,0.2890332788,-0.76627994,-0.100635802,-372.4791198,0.0887704014,10.553759852,0.020261973,0.021692715,0.0253923823,0.0791368305,0.3926660371,0.1624962969,1.0,0.0020477595,0.6431190649,0.1185383275,2.0,9.8261474396,0.5628991747,0.0,0.137931034,0.0434618762,0.0822939323,1.2391043439,4.2374761641,7.8905484e-07,3.2575424e-08,2.0386691222,4.1561717898,0.0560911271,0.1014133788,-0.056826055,-0.147456466
21371,0.4321789063,0.0591723667,0.9947509932,0.0028361636,0.7119632811,3.4599542397,0.0993723907,0.1278475854,0.2324271356,0.0156831473,0.1326063653,-0.118855475,-2.167905566,0.1874524697,0.1188554755,10.0,-0.045378336,0.1428571429,0.1935742114,0.2174370155,-0.033671495,0.1846453864,0.2747627121,-0.039810262,0.120094664,0.6182497786,0.0,2.6373287135,-0.117015622,1.1688583356,0.2569455398,18.919829519,13.66140786,0.1071679808,0.0,0.0,0.0,1.0,0.0,0.5501865008,5.0,0.1672460995,-0.071727725,-0.086397646,-0.246117491,-2.050689125,-0.950359667,0.1285282911,216.58040482,0.0719828384,14.317072657,-0.001966785,-0.010624628,-0.02559568,0.527666444,0.0002294033,0.0119052295,0.0,-3.6957e-05,0.5861680322,-0.048369248,5.0,13.733983207,0.9484116921,0.0,0.036923077,0.0149838151,0.0168875779,1.2827411429,11.953142651,5.684816e-09,2.0456957e-08,1.0293097341,1.0594785288,-0.062688667,0.0486419608,-0.112276277,0.2274717851
