firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27836.0,-0.033972361,-0.087450593,-0.174722285,0.0022692189,-0.101933358,0.0,-0.255208425,-0.449612403,0.0370370373,-0.1071428571428571,-0.21875,-0.074074074074074,-0.1071428571428571,-0.074074074074074,-0.2424242424242424,-0.2647058823529411,-0.1071428571428571,-0.3589743589743589,-0.4318181818181817,-0.4186046511627906,-0.1379310344827586,0.1904761904761904,0.0416666666666667,0.1904761904761904,-0.0384615384615384,0.1363636363636364,-0.0384615384615384,0.1904761904761904,0.4705882352941177,0.4705882352941177,0.3157894736842106,0.6666666666666667,0.5625,1.5,1.272727272727273,0.9230769230769232,0.7857142857142858,0.5625,0.3888888888888888,0.5625,0.3888888888888888,0.1363636363636364,0.0416666666666667,0.0416666666666667,0.0,0.0416666666666667,0.0416666666666667,-0.1071428571428571,-0.21875,-0.1935483870967742,-0.3421052631578947,-0.2424242424242424,-0.2424242424242424,-0.4318181818181817,-0.5454545454545454,-0.5614035087719298,-0.6153846153846154
54826.0,0.0160260763,0.0231599607,0.1187653111,0.0866111772,-0.04993675,1.0,0.0301812837,1.9850746269,0.0518627707,0.0256410256410255,-0.0909090909090909,0.1111111111111111,0.0256410256410255,0.0,-0.1666666666666666,-0.183673469387755,-0.183673469387755,-0.2452830188679244,-0.3333333333333333,-0.3333333333333333,-0.3939393939393939,-0.0476190476190476,-0.0697674418604651,-0.0697674418604651,-0.0697674418604651,-0.0697674418604651,-0.2727272727272727,-0.3333333333333333,0.0810810810810811,0.1111111111111111,0.0810810810810811,0.0526315789473683,0.0256410256410255,0.3333333333333332,0.2121212121212121,0.25,0.2121212121212121,0.0810810810810811,-0.024390243902439,-0.0476190476190476,-0.2156862745098039,-0.2592592592592593,-0.2982456140350877,-0.3846153846153846,-0.4666666666666667,-0.3939393939393939,-0.452054794520548,-0.6330275229357798,-0.6428571428571428,-0.6491228070175439,-0.6946564885496183,-0.607843137254902,-0.6428571428571428,-0.6428571428571428,-0.7674418604651163,-0.8230088495575221,-0.8534798534798534
27289.0,0.0121087475,0.0364802933,0.6114892515,0.0867614152,-0.019101723,2.0,0.01002849,2.3561643836,0.09375,0.064516129032258,0.1,0.1,0.1,0.1785714285714286,0.1785714285714286,0.064516129032258,0.32,0.2222222222222223,0.03125,0.1,0.5714285714285714,0.8333333333333333,0.9411764705882352,0.736842105263158,0.736842105263158,0.5714285714285714,0.4347826086956521,0.375,0.4347826086956521,0.6499999999999999,0.6499999999999999,0.6499999999999999,0.5,1.75,1.5384615384615383,0.9411764705882352,1.0625,0.8333333333333333,0.736842105263158,1.0625,0.6499999999999999,0.375,0.2222222222222223,0.2222222222222223,0.375,0.736842105263158,0.5714285714285714,0.1785714285714286,0.1,0.064516129032258,0.1,0.2692307692307691,0.1379310344827586,0.03125,-0.131578947368421,-0.0833333333333333,-0.2325581395348837
47642.0,0.0159694834,0.0208518003,0.0924589968,0.1552402407,-0.025892724,0.0,0.0015519567,-0.027777778,-0.038594199,-0.0114942528735632,0.0238095238095237,0.1025641025641026,0.0,-0.0114942528735632,-0.0444444444444444,0.0117647058823529,-0.0652173913043477,-0.1886792452830188,-0.2181818181818181,-0.2586206896551724,-0.1650485436893204,0.131578947368421,0.1025641025641026,0.1025641025641026,0.1168831168831168,0.1025641025641026,-0.1134020618556701,-0.1650485436893204,-0.2181818181818181,0.1944444444444444,0.0886075949367088,0.1025641025641026,0.4333333333333333,1.5294117647058822,1.5294117647058822,1.5294117647058822,1.6875,1.6875,1.15,1.15,1.0476190476190474,0.72,0.7916666666666667,0.6226415094339623,0.5925925925925926,0.7551020408163265,0.5925925925925926,0.131578947368421,0.1168831168831168,0.4576271186440677,0.1168831168831168,0.303030303030303,-0.0652173913043477,-0.2586206896551724,-0.3722627737226277,-0.4880952380952381,-0.558974358974359
45946.0,0.0110015175,0.0155746509,0.0929230769,0.2671509282,0.0963523738,1.0,0.0144615385,0.9473684211,0.0021645017,-0.0476190476190476,0.0526315789473683,0.25,0.1764705882352941,0.1764705882352941,0.0,-0.1304347826086956,-0.0476190476190476,-0.0909090909090909,-0.2307692307692307,-0.1304347826086956,-0.1666666666666666,0.4285714285714286,0.8181818181818181,0.4285714285714286,0.3333333333333332,-0.1304347826086956,-0.2307692307692307,-0.1666666666666666,-0.1666666666666666,-0.1999999999999999,-0.3333333333333333,0.25,0.3333333333333332,1.5,0.8181818181818181,0.6666666666666667,0.4285714285714286,0.6666666666666667,0.6666666666666667,0.4285714285714286,0.1764705882352941,0.0526315789473683,-0.0476190476190476,-0.1666666666666666,-0.2592592592592593,0.1111111111111111,-0.1304347826086956,-0.3939393939393939,-0.3548387096774194,-0.3939393939393939,-0.4736842105263158,-0.3333333333333333,-0.3333333333333333,-0.4117647058823529,-0.5238095238095238,-0.5918367346938775,-0.6428571428571428
44011.0,0.0251746317,0.0489444669,0.144013905,0.0403203147,0.0076647566,2.0,0.0091093133,-0.015625,-0.090804599,0.1234567901234569,0.2638888888888888,0.2638888888888888,0.2133333333333333,0.2465753424657535,0.2638888888888888,0.1818181818181818,0.1097560975609757,-0.0108695652173913,-0.0108695652173913,-0.1495327102803738,-0.1165048543689319,0.2816901408450705,0.2297297297297298,0.3,0.421875,0.318840579710145,0.3,0.3582089552238805,0.3999999999999999,0.5689655172413792,0.5689655172413792,0.625,1.2195121951219514,1.7575757575757578,1.84375,1.84375,1.84375,1.6,1.4594594594594597,1.4594594594594597,1.1666666666666663,1.116279069767442,1.0681818181818183,0.5964912280701755,0.3787878787878789,1.022222222222222,0.8571428571428572,0.625,0.3787878787878789,0.6545454545454545,0.6851851851851851,1.0681818181818183,1.116279069767442,1.0681818181818183,0.625,0.467741935483871,0.2638888888888888
29911.0,-0.003847988,-0.008661486,-0.014116969,0.0497558949,-0.033081815,0.0,-0.064217805,0.0769230769,-0.013333334,-0.048780487804878,-0.0602409638554216,-0.0714285714285714,-0.2040816326530612,-0.2352941176470588,-0.2641509433962264,-0.1789473684210526,-0.1789473684210526,-0.2199999999999999,-0.1875,-0.3658536585365853,-0.3217391304347826,0.0985915492957747,0.1304347826086955,0.0540540540540539,0.0,-0.0126582278481012,-0.048780487804878,-0.0823529411764706,-0.048780487804878,0.0129870129870128,-0.0930232558139535,-0.1034482758620689,-0.0930232558139535,0.0263157894736842,-0.0714285714285714,-0.0930232558139535,-0.1958762886597937,-0.2040816326530612,-0.2040816326530612,-0.1958762886597937,-0.0126582278481012,-0.0602409638554216,-0.1875,-0.1875,-0.2844036697247706,-0.1235955056179775,-0.0714285714285714,-0.3275862068965517,-0.2972972972972972,-0.1333333333333333,-0.1235955056179775,-0.1136363636363636,0.2580645161290322,0.0985915492957747,-0.1034482758620689,-0.2121212121212121,-0.1875
29946.0,0.0212445125,0.0336883851,0.085980362,0.113364867,-0.000308526,0.0,0.0149784394,1.4270833333,-0.008387841,-0.0526315789473684,0.1020408163265305,0.0588235294117647,0.0588235294117647,0.125,0.1739130434782609,0.1739130434782609,0.1020408163265305,0.0588235294117647,-0.0442477876106194,-0.0689655172413793,-0.0769230769230768,0.1134020618556701,0.1134020618556701,0.1999999999999999,0.1999999999999999,0.1739130434782609,-0.0181818181818181,0.0093457943925232,0.0384615384615385,0.0485436893203883,0.0485436893203883,0.125,0.08,0.6875,0.5652173913043479,0.6363636363636365,0.6363636363636365,0.5,0.2272727272727273,0.0285714285714284,0.0,0.0588235294117647,0.0,-0.0181818181818181,-0.1219512195121951,-0.1428571428571429,-0.25,-0.3249999999999999,-0.3793103448275862,-0.3828571428571429,-0.4162162162162162,-0.4,-0.3828571428571429,-0.5,-0.5364806866952789,-0.5909090909090908,-0.5748031496062992
10866.0,0.0167916582,0.0310095077,0.0780322624,0.0734541463,0.0003495086,0.0,0.001327626,-0.26433121,-0.022440524,0.0054644808743169,0.0574712643678161,0.1499999999999999,0.1151515151515152,0.0887573964497041,-0.0212765957446808,0.0109890109890109,0.0,-0.0212765957446808,-0.089108910891089,-0.0466321243523316,0.0823529411764705,0.2602739726027396,0.0887573964497041,0.1948051948051947,0.6283185840707965,0.5333333333333334,0.546218487394958,0.546218487394958,0.4488188976377953,0.3834586466165413,0.3333333333333332,0.4153846153846154,0.3731343283582089,0.6428571428571428,0.4488188976377953,0.3731343283582089,0.4488188976377953,0.3834586466165413,0.2105263157894736,0.1499999999999999,0.0952380952380953,-0.016042780748663,-0.0416666666666666,-0.1067961165048543,-0.0753768844221105,0.0823529411764705,0.0337078651685394,-0.0980392156862745,-0.1238095238095238,-0.031578947368421,-0.0612244897959183,-0.031578947368421,-0.0845771144278606,-0.1559633027522935,-0.1711711711711712,-0.1965065502183406,-0.2977099236641222
29970.0,0.0207525656,0.0383457741,0.1412070795,0.1783162773,0.0399775705,0.0,0.0089281435,0.1111111111,0.0003132839,0.0824742268041236,0.3291139240506329,0.3636363636363635,0.1290322580645162,0.2352941176470588,0.25,0.2650602409638554,0.4788732394366197,0.4583333333333332,0.3636363636363635,0.2352941176470588,0.3125,0.875,0.7796610169491525,0.8103448275862069,0.640625,0.9444444444444444,1.0588235294117645,0.9090909090909092,1.1428571428571428,1.1428571428571428,1.3863636363636362,1.5,1.1875,2.28125,1.625,1.3333333333333337,1.5609756097560976,1.1,0.981132075471698,1.0192307692307692,0.8103448275862069,0.75,0.4788732394366197,0.5,0.4583333333333332,0.6666666666666667,0.640625,0.2650602409638554,0.1797752808988764,0.2804878048780488,0.2068965517241379,0.3125,0.3125,0.1290322580645162,0.0396039603960396,0.09375,-0.139344262295082
44257.0,0.0202892781,0.0278536816,0.0567613725,0.086888267,-0.006481116,0.0,0.0056305957,-0.459349593,0.0001010103,-0.0306122448979592,-0.2692307692307693,-0.2803030303030303,-0.2213114754098361,-0.1739130434782608,-0.2083333333333333,-0.2276422764227642,-0.2338709677419355,-0.2338709677419355,-0.246031746031746,-0.2519685039370078,-0.1517857142857143,-0.0206185567010309,-0.0104166666666666,-0.05,-0.0104166666666666,0.043956043956044,0.0555555555555555,0.0795454545454545,0.3194444444444444,0.25,0.3194444444444444,0.532258064516129,0.3380281690140845,0.6964285714285714,0.532258064516129,0.484375,0.3970588235294117,0.1309523809523809,0.0919540229885058,0.021505376344086,-0.0404040404040404,-0.0952380952380952,-0.1203703703703703,-0.0952380952380952,-0.1441441441441441,0.0326086956521738,-0.128440366972477,-0.3214285714285714,-0.3493150684931506,-0.3624161073825503,-0.3493150684931506,-0.3065693430656934,-0.3581081081081081,-0.3949044585987261,-0.4508670520231214,-0.4722222222222222,-0.5
30074.0,0.0105232565,0.0452651318,0.7588985587,0.0264545943,0.0018297453,3.0,0.0526776258,0.2280701754,-0.042927762,0.2258064516129032,0.1176470588235294,0.2666666666666666,0.7272727272727273,0.5833333333333333,1.5333333333333332,1.2352941176470589,1.2352941176470589,1.375,1.0,0.8999999999999999,1.5333333333333332,2.8,2.8,2.1666666666666665,1.923076923076923,1.7142857142857144,1.2352941176470589,1.5333333333333332,2.1666666666666665,2.8,1.923076923076923,1.923076923076923,2.4545454545454546,4.428571428571429,3.2222222222222223,3.75,3.75,3.2222222222222223,2.4545454545454546,1.923076923076923,2.4545454545454546,1.5333333333333332,1.375,1.7142857142857144,1.5333333333333332,2.4545454545454546,1.375,0.8999999999999999,0.8999999999999999,1.0,1.0,0.8999999999999999,0.5833333333333333,0.7272727272727273,0.52,0.3571428571428572,0.1515151515151516
45655.0,0.0232074671,0.0912427023,1.8577612028,0.0303622676,-0.000893315,3.0,0.1478637461,10.831858407,0.5943675935,0.0769230769230768,-0.125,0.5555555555555556,0.1666666666666667,0.1666666666666667,0.2727272727272727,0.5555555555555556,0.1666666666666667,0.3999999999999999,0.0769230769230768,0.0769230769230768,0.2727272727272727,0.75,0.75,0.75,0.0,-0.0666666666666666,-0.125,-0.0666666666666666,0.0,-0.1764705882352941,-0.1764705882352941,0.1666666666666667,0.0769230769230768,1.0,0.3999999999999999,0.0,0.1666666666666667,0.1666666666666667,-0.2222222222222222,0.0,0.0,-0.1764705882352941,-0.1764705882352941,0.0769230769230768,0.0769230769230768,0.1666666666666667,-0.3,-0.3913043478260869,-0.4399999999999999,-0.3,-0.4166666666666666,-0.3333333333333333,-0.125,-0.3,-0.4399999999999999,-0.4166666666666666,-0.5
49402.0,-0.0062935,-0.037068022,-0.030454277,0.0233452662,0.1891638751,0.0,0.0077698596,-0.128281327,0.0294117648,0.15625,0.15625,0.48,0.5416666666666667,0.48,0.3703703703703704,0.3214285714285714,0.2333333333333334,0.2758620689655173,0.1935483870967742,-0.0512820512820513,0.1935483870967742,0.48,0.2758620689655173,0.15625,0.0882352941176469,-0.119047619047619,0.0,-0.0749999999999999,-0.0263157894736841,0.15625,0.2333333333333334,0.3703703703703704,0.5416666666666667,1.0555555555555554,0.7619047619047619,0.5416666666666667,0.4230769230769231,0.1212121212121211,0.0277777777777776,0.48,0.6086956521739131,0.5416666666666667,0.48,0.3703703703703704,0.3703703703703704,0.9473684210526316,0.6818181818181819,0.3703703703703704,0.15625,0.4230769230769231,0.2333333333333334,0.3703703703703704,0.4230769230769231,0.1935483870967742,0.0277777777777776,0.0882352941176469,-0.0749999999999999
39810.0,0.0457117902,0.118269652,0.3885709687,0.1651894765,-0.024606916,1.0,0.0216605468,0.4832535885,0.0193206174,-0.1081081081081081,-0.146551724137931,-0.0747663551401869,-0.1885245901639344,-0.091743119266055,-0.0747663551401869,-0.0747663551401869,-0.1885245901639344,-0.2016129032258065,-0.2611940298507462,-0.1538461538461538,-0.0480769230769231,0.0,-0.01,0.076086956521739,0.125,0.1,0.1,-0.0480769230769231,0.03125,0.1,0.4142857142857143,0.5714285714285714,0.596774193548387,0.9411764705882352,1.475,1.0625,1.2000000000000002,1.5384615384615383,1.475,1.2000000000000002,1.020408163265306,0.7068965517241379,0.5714285714285714,0.7068965517241379,0.6229508196721312,0.6499999999999999,0.523076923076923,0.2531645569620253,0.3026315789473683,0.4142857142857143,0.375,0.5714285714285714,0.2375,0.125,-0.0660377358490565,-0.1680672268907562,-0.1885245901639344
51414.0,0.0180053141,0.025119541,0.0724989185,0.0251353615,-0.043217343,1.0,0.0185633996,0.3605442177,0.000165856,0.0708661417322835,0.0625,0.2035398230088496,0.1826086956521739,0.1724137931034481,0.2363636363636363,0.1826086956521739,0.1724137931034481,0.1826086956521739,0.2592592592592593,0.1826086956521739,0.402061855670103,0.6790123456790123,0.7662337662337662,0.7,0.7,0.5632183908045978,0.4468085106382979,0.3333333333333332,0.402061855670103,0.5111111111111111,0.4623655913978495,0.3076923076923077,0.3877551020408163,0.8378378378378379,0.7,0.6790123456790123,0.7,0.5111111111111111,0.3877551020408163,0.3600000000000001,0.4166666666666667,0.3076923076923077,0.3076923076923077,0.1525423728813559,0.1929824561403508,0.3737373737373737,0.2142857142857142,0.088,0.1056910569105691,0.2035398230088496,0.1525423728813559,0.0542635658914729,0.0149253731343284,-0.0684931506849315,-0.074829931972789,-0.1707317073170732,-0.2608695652173913
51262.0,0.010429561,0.018058279,0.1829901176,0.0351266995,-0.049644564,2.0,0.001901576,0.5113871636,0.0414245017,0.0961538461538462,0.3255813953488371,0.1875,0.2666666666666666,0.1875,0.0178571428571427,-0.0172413793103448,-0.0806451612903226,-0.0338983050847457,-0.0655737704918032,-0.0806451612903226,-0.0655737704918032,-0.0172413793103448,-0.05,-0.0806451612903226,-0.2297297297297297,-0.1617647058823529,-0.123076923076923,-0.2784810126582279,-0.0172413793103448,-0.05,0.0178571428571427,0.1875,0.2391304347826086,0.1399999999999999,0.3255813953488371,0.425,2.0,1.2799999999999998,0.6764705882352942,0.8999999999999999,0.7272727272727273,0.5405405405405406,0.1875,0.0555555555555555,0.0363636363636363,0.2666666666666666,0.1875,-0.0338983050847457,0.0754716981132075,-0.0655737704918032,-0.109375,-0.0338983050847457,0.0178571428571427,-0.109375,-0.1617647058823529,-0.1857142857142857,-0.4183673469387755
25320.0,0.0326641131,0.0434621001,0.0397281862,0.0416357653,5.59696e-05,2.0,0.0014358294,-0.178103927,0.0100445929,-0.0571428571428571,0.0384615384615385,0.083941605839416,0.1040892193308549,0.1123595505617978,0.076086956521739,0.1927710843373493,0.1692913385826771,0.1739130434782609,0.0919117647058822,0.0879120879120878,0.0607142857142857,0.1082089552238805,0.1292775665399239,0.1040892193308549,0.2692307692307691,0.1785714285714286,0.1423076923076922,0.125,0.2024291497975707,0.2584745762711864,0.1975806451612902,0.1879999999999999,0.1292775665399239,0.3500000000000001,0.3878504672897196,0.375,0.596774193548387,0.4850000000000001,0.3813953488372092,0.3378378378378379,0.1975806451612902,0.0384615384615385,0.125,0.0276816608996539,0.0959409594095941,0.2375,0.2375,0.1511627906976744,0.1423076923076922,0.2584745762711864,0.1879999999999999,0.2746781115879828,0.1785714285714286,0.2024291497975707,0.1692913385826771,0.1165413533834587,0.2073170731707316
30314.0,0.0047261202,0.0335639863,-0.014114595,0.0671317433,-1.041652321,1.0,0.0057221332,-0.308437068,0.0,0.0,0.0625,0.0625,0.0793650793650793,0.0625,0.1333333333333333,0.0303030303030302,-0.1904761904761904,-0.2272727272727273,-0.2359550561797753,-0.276595744680851,-0.2359550561797753,-0.2359550561797753,-0.2916666666666666,-0.3398058252427184,-0.2444444444444444,-0.2608695652173913,-0.2272727272727273,-0.1904761904761904,-0.1904761904761904,-0.1999999999999999,-0.1999999999999999,-0.2272727272727273,-0.2272727272727273,0.1929824561403508,0.0,0.0625,0.0461538461538462,-0.0422535211267606,-0.1999999999999999,-0.2272727272727273,-0.276595744680851,-0.3199999999999999,-0.2989690721649485,-0.3333333333333333,-0.3333333333333333,-0.276595744680851,-0.3461538461538461,-0.3928571428571429,-0.3928571428571429,-0.3873873873873874,-0.3703703703703703,-0.3873873873873874,-0.3928571428571429,-0.4188034188034187,-0.4285714285714286,-0.4645669291338582,-0.4728682170542635
38922.0,0.0066133019,0.0190126594,0.7475628735,0.0516864189,0.0007203546,1.0,0.0137749681,0.0194174757,0.1666666716,0.0,0.2727272727272727,-0.0666666666666666,-0.0666666666666666,0.1666666666666667,0.1666666666666667,0.1666666666666667,0.0769230769230768,0.0,-0.1764705882352941,-0.125,-0.125,0.2727272727272727,0.0,0.0,0.0,0.0769230769230768,-0.1764705882352941,-0.1764705882352941,-0.2222222222222222,-0.3,-0.0666666666666666,-0.0666666666666666,0.0,0.5555555555555556,0.0769230769230768,-0.1764705882352941,-0.125,-0.125,-0.3,-0.3,-0.3333333333333333,-0.3636363636363636,-0.4166666666666666,-0.4399999999999999,-0.3913043478260869,-0.4166666666666666,-0.5,-0.5882352941176471,-0.4166666666666666,-0.3913043478260869,-0.3913043478260869,-0.3636363636363636,-0.3333333333333333,-0.5,-0.5483870967741935,-0.5625,-0.6216216216216216
22533.0,0.006656575,0.0162343467,0.104168658,0.0259819536,-0.009385719,0.0,0.0137049743,-0.387825456,0.0310683139,-0.1624999999999999,-0.0147058823529411,0.0806451612903225,-0.0289855072463768,0.089430894308943,0.089430894308943,-0.021897810218978,-0.021897810218978,-0.0147058823529411,-0.0496453900709219,0.0387596899224806,0.1074380165289257,0.4725274725274726,0.5402298850574712,0.8611111111111112,0.8108108108108107,0.8108108108108107,0.6962025316455696,0.5402298850574712,0.4255319148936169,0.3958333333333332,0.3673469387755101,0.7866666666666666,0.8873239436619718,1.4363636363636365,1.576923076923077,1.3103448275862069,1.3928571428571428,1.3928571428571428,0.8108108108108107,0.5764705882352941,0.5227272727272727,0.4565217391304348,0.1166666666666667,0.0307692307692306,0.1074380165289257,0.4105263157894736,0.2072072072072073,-0.2298850574712644,-0.3266331658291457,-0.2637362637362637,-0.2756756756756756,-0.1624999999999999,-0.1518987341772152,-0.1184210526315789,-0.2117647058823529,-0.3197969543147207,-0.3619047619047619
