firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
13008,0.0641321175,0.0695525629,191.94557967,0.0,0.3966646585,0.5008314786,0.2699710332,-0.005720824,0.4731756929,-0.004098401,-0.121886005,-0.009243322,-0.061414655,0.0738241095,0.0092433225,21.0,0.0,-0.191623037,0.0217561152,-0.043141698,-0.055379379,0.2130044843,-0.014030789,0.0066742944,3.4886597938,0.1731089375,0.0,2.2969821674,0.2627993014,2.2969821674,0.2627993014,158.88785047,5.7242424242,0.1771589291,0.0,0.0,1.0,0.0,0.0,8.6363515237,6.0,-0.12799191,-0.038333657,-0.213257515,1.794279621,0.2972508784,-0.137275109,-10855.94802,0.0347046397,14.800428433,-0.021230613,0.0172595113,0.1216216216,0.0005891788,0.0068405575,0.0107253988,0.0,-0.001791045,-0.118720204,0.0545591055,5.0,16.217458411,3.4429441296,0.0,0.0172356796,0.0079540427,0.0181746285,0.6009440739,14.500682287,1.480239e-10,5.0552636e-09,1.1961355358,1.4307402199,0.0253296819,0.0364492117,0.360470359,-0.070556228
81740,0.1705944973,0.0556494752,8.9144396287,0.0203531781,1.6003513232,0.7199794418,0.0810191251,-0.003642035,0.2325887738,-0.008229763,-0.022626485,-0.042109656,-1.336087078,0.1300020199,0.0421096557,21.0,0.0,0.038961039,0.1227274889,0.0229025071,-0.052769676,0.3693673594,0.2149421684,0.0057639414,0.2288668371,0.154229543,0.0,1.3116991867,0.231528643,1.3116991867,0.231528643,14.797002107,5.2162066234,0.087461794,0.0,0.0,1.0,0.0,0.0,2.516270841,6.0,-0.133920601,-0.025379326,0.0173265607,1.9007420008,-0.116154978,-0.081097198,-11168.28168,0.0347046397,14.460315002,-0.007573312,0.0106195717,0.1220691348,-0.000657967,0.0276073829,-0.044159114,1.0,-0.012083817,0.8110941202,0.0250042155,4.0,15.407155266,2.4189903355,0.0,0.0187228173,0.0146969674,0.0220630146,0.366798386,4.3184408642,5.906045e-10,1.0424374e-08,1.608680025,2.5878514228,-0.002525262,0.0416030291,-0.297154472,-0.070556228
81761,0.3536585194,-0.12062553,4.7163973923,0.0010131869,0.779478462,1.4376559358,-0.011052431,-0.105456314,0.4729837283,-0.005597171,-0.0546795,-0.157770672,-1.577228185,0.0696284559,0.1577706724,21.0,0.0,-0.238095238,-0.205715885,-0.017473605,-0.022606146,0.7484929672,-0.111660632,-0.051910152,-0.194487179,0.2627808808,0.0,1.8471314452,0.1021770538,1.8471314452,0.1021770538,14.479024943,9.3419897586,0.00645682,0.0,0.0,1.0,0.0,1.0,1.1824358974,4.0,-1.570139662,-0.206639358,-0.551127,0.467702689,-1.205112371,0.1570352819,-4741.765046,0.0278203388,9.3478040008,0.001370711,-0.043948742,-0.131013016,-0.115897325,0.0871929218,-0.044022362,0.0,0.067208065,1.2967824148,-0.027757017,3.0,7.6185458083,0.1623762376,0.0,0.11079368,0.0504109623,0.1053919447,1.2122211611,0.7318966739,3.99712e-05,1.8698297e-07,0.2695603846,0.072662801,1.1818325758,0.0950186454,0.0379988648,-0.025242529
81696,0.1035635122,0.0281474961,9.8551062183,0.0,0.7480464637,0.5677370829,0.0621101029,0.0352481891,0.2460891259,0.0053278582,-0.009930771,-0.075075856,-2.26074968,0.091781939,0.0750758565,21.0,-0.004597307,-0.052631579,0.0290584412,0.1209823965,-0.0462285,0.3450704129,0.2013040076,-0.029416357,0.3655115303,0.1750708047,0.0,0.6862839777,-0.775606638,0.610682092,-0.792167368,9.3533554429,17.440292444,0.088008297,0.0,0.0,0.0,0.0,0.0,2.2734617679,4.0,-0.118750315,-0.040901559,-0.074266057,1.8337110157,-0.611998705,-0.119317279,12291.538101,0.0347046397,16.3083498,-0.001770307,-0.005423331,-0.04387215,0.0036532232,0.0703932107,-0.218153438,0.0,0.0144561035,1.2148172377,0.0046311729,6.0,17.422317466,2.6630613363,0.0,0.0334808119,0.0150143817,0.0259172728,0.3226613287,2.633014959,1.006011e-10,1.3191709e-08,1.1716488381,1.3727609998,-0.001517139,0.0309242585,0.3595935032,-0.070556228
81666,0.2364297919,0.096809313,0.1267599509,0.0,1.0938117734,1.2283454781,0.2513453488,-0.035664554,0.2941716669,-0.019373439,-0.076789417,-0.114776346,-1.606287573,0.2523129094,0.1147763465,21.0,0.0004510745,0.0312267658,0.001117985,-0.011094507,0.1831680541,0.0679964862,0.1807296958,-0.02097768,0.2146566349,0.5836047284,0.0,0.9625669005,0.1196386582,0.9376721226,0.1192826485,4.1013703285,28.357585992,0.1340920315,0.0,0.0,1.0,0.0,0.0,1.9331378171,8.0,0.0526433781,0.0289491264,-0.013481699,9.9679878053,-0.904853921,1.1290495883,-4104.729252,0.0730462427,14.704274469,0.0062435447,0.0144337459,0.100490521,-0.000363076,0.2251443394,-0.080027188,0.0,0.0008491367,1.1380080606,0.1384182319,4.0,15.964544428,3.5679047013,0.0,0.0639374182,0.0214850363,0.0315198674,0.4334034047,7.9017197192,3.679167e-10,6.2940696e-09,1.3443547229,1.8072896209,-0.105898568,0.056484808,-0.327988021,-0.071069723
81728,0.1395727642,0.1160653585,2.696195646,0.004198804,0.1654535137,0.6507286227,0.8419186513,1.3629996193,1.2939689438,-0.029423523,1.5811805289,-0.3858126,-0.721513092,0.1998080343,0.3858126005,21.0,0.075781586,0.1769911504,1.1258527972,1.5931425168,0.0333948132,0.2941834452,0.3336316182,0.1390369242,1.1477882798,0.8952890811,0.0,1.911747032,-0.058826895,1.7419485814,-0.072097919,2.5245439122,162.16875603,1.0168569991,0.0,0.0,0.0,0.0,0.0,7.9683175803,4.0,-94.82206186,-0.050455303,0.1485216013,0.5486100729,-4.344963864,0.0341094874,-2005.219136,0.1242964792,12.845635308,0.0019033118,0.106453724,0.2807862589,0.0939755713,0.8450447838,-0.003039769,0.0,0.0194019631,-0.494772125,0.0617133304,3.0,7.763403907,1.0419066182,0.0,0.0771941692,0.0313416477,0.0475107733,0.4623123741,5.3051892969,6.8454806e-09,9.6286645e-09,2.2595523919,5.1055770117,0.2316078353,0.1015464482,-0.457519588,0.0470209551
81665,0.8006740925,-0.152314134,-1.82516132,0.0,1.4386274951,5.8487996826,0.0280808081,-0.20650352,0.3961336462,0.0017659205,-0.147767607,-0.167975078,-2.790890269,0.2727779008,0.1679750779,21.0,-0.110291657,-0.377358491,-0.461281515,-0.21036731,0.1563795543,0.3080939948,-0.244436156,-0.190300592,-0.293937709,0.711141811,0.0,1.502698897,-0.063716955,1.1638113119,0.1157967958,8.6225011623,6.9647014645,-0.073625819,0.0,0.0,1.0,0.0,0.0,0.9830367075,4.0,26.14433588,-0.82102481,-0.3764004,0.1913299868,-0.58880668,0.1799975564,-1853.344561,0.0463645568,12.707023957,0.0024583752,-0.015485249,-0.040180118,-0.823372046,0.3029150824,0.0030266321,0.0,0.0058139535,0.9859651873,0.0458073039,4.0,10.72619566,0.1070415922,0.0,0.0271546077,0.0110685188,0.0266453269,0.3988212582,0.1559025827,8.1926668e-08,2.8349748e-07,1.1790657629,1.3901960732,-0.032579187,0.059272811,-0.19339312,0.0740463133
81677,0.2602218762,0.0610327717,9.1494602373,0.0041282264,0.2448176191,0.5064779363,0.2135857841,-0.001061189,0.3301874999,-0.046097596,0.0691742063,-0.01503049,-0.124507059,0.0686317827,0.0150304898,21.0,-0.009804403,0.0317460317,0.0865652757,0.137952576,0.0325284824,0.1832822281,0.0145609713,0.0005708507,-0.059557602,0.39632503,0.0,2.4255508622,0.0941090519,1.7056482183,0.1182177139,7.7085612153,5.5244802426,0.2994707774,0.0,0.0,1.0,0.0,0.0,0.5942751441,7.0,-4.423862488,0.0418376842,-0.033242188,-0.090493828,-33.98410935,-0.021413995,-2983.983841,0.0604618429,15.635742236,0.0027540672,0.0306002678,0.0512960985,0.0018346822,0.1300271033,-0.002449828,1.0,0.0,0.7041333359,-0.002806352,5.0,16.472633422,2.1311274102,0.0,0.0362264365,0.0210467843,0.021633355,0.5068111919,11.829111015,1.771516e-10,8.8138331e-09,1.3748268289,1.8901488095,-0.00050662,0.0240181882,0.4403327913,-0.084019101
88719,1.1077932013,0.0677996466,-22.44721494,0.0,7.0600822244,0.2957933331,0.0236658073,0.0273345053,0.0356484944,-0.092212608,0.0387383617,-0.005603668,-0.666097191,0.1129608008,0.0056036679,17.0,-0.001750248,-0.056603774,0.0426439232,-0.077658956,-0.014347323,0.3056147832,0.0591854816,-0.001953852,-0.039845171,0.368524001,0.0,0.5975805084,0.0664930389,0.5908892197,0.0719593482,0.9389631082,0.0794978935,0.0105844677,0.0,0.0,0.0,0.0,0.0,0.2456523922,7.0,0.0255426384,0.0004634955,-0.091243088,0.2592295681,42.900957587,0.0265721106,-5024.582597,0.0286812661,11.125857729,9.38885e-05,0.0023304766,0.0168872714,0.0035264053,0.0385683222,-0.000229119,0.0,0.0018903592,-0.790725904,-0.001877197,4.0,9.7874053137,0.3097992089,0.0,0.0556097254,0.0179748098,0.0174475767,1.4122475084,0.2175136185,4.270267e-06,3.9086199e-07,0.0856333737,0.0073330747,0.7802829145,0.0238645932,-0.024521063,0.0418686715
89611,1.4276175477,-0.736499356,-0.894895511,0.1170494428,0.1553019776,0.5754309657,0.1574978915,-0.351352107,0.0955629554,0.0117047838,-0.286553911,-0.339467729,-0.937832738,-0.045786149,0.3394677291,21.0,0.0,-0.263157895,-0.04461475,-0.705661953,0.0835744725,5.4279210926,0.7022507314,-4.1018e-05,-0.358481006,0.4887770371,0.0,5.5342964635,0.1617548738,5.5342964635,0.1617548738,0.8567229424,3.7324477612,-2.634232411,0.0,0.0,0.0,0.0,0.0,0.1059957771,4.0,1.7987138181,0.3257691713,-0.343914188,-186.6527998,-3.818529975,78.035113907,-2113.053409,0.0232932967,12.515836776,0.0069432533,-0.247857893,-0.269566916,0.029761687,0.419510148,0.0013156335,0.0,-0.044289044,1.492678712,-0.206216343,2.0,12.919871134,1.6666732827,0.0,0.0628683046,0.0246939033,0.0413492999,0.6094623341,6.3447381591,1.7789448e-08,1.7572208e-08,1.3836431861,1.9144684664,-0.20836738,0.0626931653,1.035339204,-0.06180215
81893,0.448395281,0.0676205926,-0.330170843,0.0376030808,0.6428363811,4.4317585274,0.1161701704,-0.009465051,0.2824354345,-0.038846862,0.0001624138,-0.024912331,-0.403945111,0.0949356004,0.0249123308,21.0,0.0048978383,0.064516129,0.121294291,0.1511880095,-0.049797247,0.6988950276,0.2740918203,0.006843474,-0.022948417,0.7147539699,0.0,1.5515399744,-0.006906888,1.5162838533,-0.012465876,16.038702095,6.4799457305,0.1097647897,0.0,0.0,0.0,0.0,0.0,0.6779892335,5.0,26.157840224,0.4991650781,0.06547422,-0.160948825,-1.53726916,0.002155256,-2084.236021,0.0463645568,11.380507738,-0.001610848,0.0186115248,0.0423363799,0.0655676175,0.2532152803,-0.000202721,3.0,-0.002748899,-0.389872322,-0.099517914,4.0,10.087385337,0.2015487504,0.0,0.0308468454,0.018716005,0.0303406679,1.1039673965,0.7438833127,8.3982367e-07,1.180275e-07,-0.059885321,0.0065402095,1.1214406959,0.0413190604,0.0799028684,0.0740463133
82251,0.7409157221,0.0728228714,-6.162260511,0.0297111384,6.8322644058,0.2910783364,0.0266928685,0.0354243561,0.0339241616,0.0,0.0333710851,-0.003727543,-0.38101298,0.1005693307,0.0037275432,20.0,-0.000891423,0.0,0.0214308943,-0.038860276,0.0353262891,0.0982639474,0.3614595893,0.0004346003,0.0547500627,0.517719951,0.0,0.7432599944,0.0645283541,0.7407835805,0.0665064997,0.2756868252,0.0744075751,0.0124411307,0.0,0.0,0.0,0.0,0.0,0.3532236573,7.0,0.0021420126,-0.000635403,-0.034639314,-0.107647911,44.263224141,0.0141806404,-4994.376457,0.0286812661,11.538029288,-0.000105166,0.0023667655,0.0243219136,-0.000750656,0.1394169525,-0.010894639,1.0,0.0003706942,4.2094713841,-0.016813541,6.0,9.2923525156,0.0912001464,0.0,0.019345995,0.0114677539,0.0153627005,2.0606999235,0.4060174364,1.0043e-05,2.100000272,0.168649228,0.0284425621,0.8630352225,0.0197439597,0.0222977853,0.0418686715
81869,0.4272740807,-0.109447112,0.2814313497,0.0,0.4885691157,1.3213441641,0.0004148439,-0.144090089,0.3203982695,0.0013416816,-0.056426614,-0.134028347,-1.215940489,0.0236340628,0.1340283472,21.0,0.0,-0.2,0.4975744793,0.6738868915,-0.230443536,0.8320802005,0.5347257031,-0.001130459,-0.226284751,0.5929651266,0.0,1.4417495433,-0.078805242,1.4417495433,-0.078805242,4.418747569,4.2144977,-0.156118534,0.0,0.0,0.0,0.0,0.0,0.6206823926,4.0,-1.476993078,0.4578880381,-0.513031762,0.5413182502,-1.082202324,0.1110408888,-4716.541971,0.0278203388,10.650054129,0.0055653384,0.0255090624,0.0558367347,0.0283794849,0.3265093597,0.0001122904,1.0,0.0433368691,1.4956357535,0.1233399287,1.0,9.8789248526,0.4499411721,0.0,0.0603448749,0.0252782559,0.0376346133,0.9276826359,2.4155141519,3.7881494e-07,5.3947561e-08,0.5923135429,0.3508353331,-2.829687686,0.0555389161,-0.20974518,-0.025242529
82171,1.2351650564,0.1280394525,-207.2184149,0.0133454106,1.1256239936,11.874661842,0.0979464225,0.1058520427,0.7045362532,0.0315614618,0.1109102467,0.0779589625,1.4024524446,-0.051529791,0.0779589625,21.0,0.1420030844,-0.038095238,0.0495915567,0.0888561344,-0.048768092,0.1775268564,0.0240159786,0.1609679794,0.1067962916,0.5255468781,0.0,3.4646095402,0.155256354,1.2858832384,-0.103820208,761.11544413,27.862914321,0.1623391901,0.0,0.0,1.0,0.0,0.0,1.3658778543,3.0,-94.83563151,0.2863784901,-0.066564787,1.6442023651,-6.075267585,-0.217228338,-2362.559806,0.1242964792,11.036231862,0.0001408922,0.0112826999,0.0211007889,0.1261925709,0.0032229655,0.0007735188,0.0,-0.003882848,-0.758218343,-0.027938021,2.0,10.494515102,0.6486880466,0.0,0.0239641573,0.0117622153,0.0137534367,1.2133783503,6.5455616197,1.0342297e-07,1.0500000215,0.2727375647,0.0743857792,0.0370216286,0.0252368025,0.3716631954,0.0470209551
91262,1.4277782684,0.0071537024,-3.167390914,0.0,2.6610084278,1.7895635631,0.0598300063,0.0153068787,0.1237569546,-0.006892938,0.0098348439,-0.088458742,-29.99202016,0.3661162008,0.0884587425,20.0,-0.003871269,0.1589327146,0.0130396988,-0.00063155,0.126913365,0.0393080347,0.0104862958,0.0607442913,0.0256652055,0.5656848725,0.0,1.1891734628,-0.048828392,1.1561579419,-0.020106402,4.1048197302,11.092941305,0.0513106583,0.0,0.0,1.0,0.0,0.0,0.2897795521,5.0,-0.051732614,0.0744072455,0.1142242494,11.159336282,-0.673687692,1.2428528796,-4972.893002,0.0730462427,13.886342567,-0.007105241,-0.009329404,-0.025264514,-0.016483167,0.1066248872,0.2462060605,0.0,0.0016932753,0.6660461834,-0.052356835,3.0,14.873320551,3.0446520869,0.0,0.0313328318,0.0149700763,0.0298184552,0.2591029639,1.8965028353,1.5715108e-09,1.682756e-08,1.3786190216,1.9005904067,-0.037416984,0.04759477,0.4296629213,-0.071069723
82212,0.1942880237,0.0595886922,191.94557967,0.0182367224,0.2952648641,1.8356918344,0.2105444944,-0.033248883,1.1379196641,-0.033488593,-0.054953815,-0.076440739,-0.638800673,0.0976539888,0.0764407386,21.0,0.0,0.0769230769,0.0837134682,0.1248727743,0.0218257876,0.2623278898,-0.063266187,0.0149235276,0.0017146383,0.4665991467,0.0,2.4449433592,0.0261268505,2.4449433592,0.0261268505,761.11544413,6.6140810893,0.2411335176,0.0,0.0,1.0,0.0,0.0,2.9567251126,7.0,-1.56359982,0.1925128992,-0.236108685,0.3083321932,-0.392722234,0.1850608148,-4040.870931,0.0278203388,13.11427519,0.0078808096,0.0319441052,0.0837691544,0.0124676509,0.0042549926,-0.00364437,0.0,-0.00039557,2.4124783561,-0.227912229,4.0,13.338615199,1.3842755972,0.0,0.0380339138,0.0213158125,0.0285236166,0.6184349856,5.1039468953,4.6087543e-09,1.766182e-08,1.3065215393,1.7069985327,-0.003960148,0.0412983548,-0.151226791,-0.025242529
82179,0.3001055829,0.0027361002,27.388559717,0.0,0.4086621857,0.3525395826,0.0652209377,0.1242087259,0.3941442711,0.1283100699,0.1703734289,-0.052265674,-12.79112538,0.037733901,0.0522656739,21.0,-0.015319105,0.0294117647,-0.049090547,-0.051539037,0.0186302769,0.2885257407,-0.022800545,-0.023081479,0.0669026383,0.2097143033,0.0,3.1517606216,-0.249603488,1.6320771669,-0.296106784,16.908993391,6.6751915064,0.0696166243,0.0,0.0,1.0,1.0,0.0,0.8476080543,4.0,-0.810943861,-0.125316085,-0.079115171,0.6008237039,-1.019197908,0.9717525717,-607.9872156,0.0352290716,14.962408549,0.000984401,0.0081964522,0.0205177373,0.0088205385,0.0294161731,0.051393211,1.0,7.37681e-05,-0.269786514,0.062814584,6.0,15.67797732,1.9212190966,0.0,0.0511846058,0.0142344871,0.0178651387,0.4174993982,4.4383122011,3.109967e-10,1.1266677e-08,0.5822669347,0.3390347832,0.2939950156,0.0247050626,0.4131488274,-0.066343655
82176,0.739670524,0.0138168844,-11.87131723,0.0,0.4460025505,1.2718510632,0.0223732071,0.0656939211,0.4026741172,0.0033481559,0.1331349709,-0.050653909,-4.212804328,0.0720247149,0.0506539092,21.0,-0.003637497,0.0445859873,0.02072772,-0.564461172,0.0469702521,0.0831885819,0.0615009264,0.0788797375,0.0287739241,0.4572785997,1.0,1.3425086117,0.0564223579,0.7641816516,0.2079799933,224.11416026,10.741161616,0.1771776228,0.0,0.0,1.0,0.0,0.0,0.6181585035,5.0,-7.898000783,0.0107081246,-0.147189545,0.5671230834,-0.635592425,0.0333316188,-11300.9849,0.0443391772,12.327592582,0.0019372792,0.0067240265,0.0107483737,0.0112254399,0.004786323,0.0625545767,1.0,0.0,1.2250414494,0.0723498282,5.0,12.159916489,0.6847741332,0.0,0.0784671232,0.0313679352,0.0414084113,0.4223853572,1.3193599287,4.0020397e-08,3.940207e-08,1.3422042209,1.8015121705,0.1266173141,0.059115005,0.5402725586,0.1332448401
82234,0.6803982421,-0.266995779,-0.032962845,0.0,0.3416665507,1.4189586721,0.0015627093,-0.257644055,0.2438658821,0.0080267083,-0.091677503,-0.324327424,-1.456976012,0.1220106661,0.3243274243,21.0,-0.056265691,-0.027692308,-0.023736407,0.4445039164,0.1132701372,0.203942896,0.4188307274,-0.062928833,-0.320032996,0.6259034907,0.0,2.5860302809,-0.204104428,2.0404682839,-0.196602729,4.2061169008,8.1115868577,-0.64169506,0.0,0.0,1.0,0.0,0.0,0.3348965812,4.0,-0.970195888,0.1752093149,-0.136219243,0.9811163631,-1.593237671,1.0560293368,-3046.495466,0.0352290716,11.213001526,0.0085044965,-0.015510333,-0.023218816,-0.107626798,0.330072984,-0.01034788,1.0,-0.021369445,0.8364974204,0.0439136908,3.0,10.376828423,0.2869954107,0.0,0.0390625559,0.0204957074,0.0251643079,0.4483128455,0.1766890395,5.2206552e-07,2.4378843e-07,0.4506233406,0.203061395,0.4655144757,0.0450604388,0.199851474,-0.066343655
82281,0.4207407743,-0.078052723,0.6872482748,0.0,0.3133807835,1.1850995132,-0.21959226,-0.106498722,1.2142752829,0.0161774183,-0.163436899,-0.098220311,-0.978862414,-0.001649846,0.0982203112,21.0,-0.002236662,0.043715847,0.068363125,0.1539941495,0.0187809929,0.7640449438,0.1138737786,0.0032128514,-0.058784056,0.8206808728,0.0,3.0207986689,0.1703957346,3.015391015,0.1732858318,3.063270528,4.8427310615,-0.06086767,0.0,0.0,0.0,0.0,1.0,2.2318480741,5.0,-1.318700189,0.1955879495,-0.269315915,0.5347849439,-1.20410815,0.0857569798,-4726.19433,0.0278203388,10.301251589,0.0013143483,-0.023783653,-0.041769736,-0.016438467,0.5269889266,-0.001731588,2.0,0.0,4.5211400085,-0.028802497,3.0,8.3905424453,0.8683057449,0.0,0.1428571939,0.0527292566,0.0844806952,0.9904487109,2.5912124144,1.4293039e-06,6.1490834e-08,1.8424233317,3.394523733,-0.20967329,0.1078240918,0.5022592468,-0.025242529
82272,0.3628711935,0.0500674617,56.813284899,0.0,0.3140184989,0.4138538989,0.123459396,0.2600366604,0.2574296961,-0.023857128,0.5703710983,-0.007940403,-0.096280328,0.0548879734,0.0079404032,21.0,0.0,-0.15036855,0.139850417,-0.122921772,0.01432095,0.7679651816,0.1029042034,0.0110909597,0.0763523577,0.0930583309,0.0,1.2308878166,0.0970627769,1.2308878166,0.0970627769,46.007381051,6.2508763606,0.2320270799,0.0,0.0,1.0,0.0,0.0,0.4000235801,5.0,-19.415455,-0.002542222,-0.526688883,1.4949130902,0.0521821838,0.1857815133,3738.5777432,0.2158277373,15.679213019,0.0002737756,0.0203897728,0.0397328059,0.0135791912,0.0132883563,-0.007251224,3.0,0.0,1.275650754,-0.047614016,5.0,16.039409452,1.3287910365,0.0,0.0307964217,0.0188818523,0.0171334868,0.6020545556,8.7457094438,1.776182e-10,1.5829323e-08,0.8228174484,0.6770285534,0.0483002293,0.0222199385,0.1714296714,-0.163258018
82266,-0.97796702,-0.329036558,23.440000462,0.0,16.959145512,11.874661842,0.0908220085,-0.067343126,0.2874251549,0.0028367956,-0.022792793,-0.046165753,-2.654282925,0.5443195589,0.0461657534,21.0,-0.013759012,-0.098765432,-0.106340044,-0.005716985,0.0634135545,0.2359648206,0.0414195328,-0.122163485,0.0587410598,0.3415288842,0.0,1.3758475861,0.0262526796,1.0247903587,0.0662953947,223.73526012,6.8481768642,0.0170764225,0.0,0.0,1.0,0.0,0.0,-0.366700122,5.0,0.1352762067,-0.000294598,-0.185980045,17.363757263,-0.37064882,4.2387244404,-5774.389708,0.0681401166,11.328319721,-0.00211937,-0.003843394,0.0067805615,0.3542220795,0.0072089007,0.0310711053,0.0,-2.171997274,0.3082961405,0.0310746706,1.0,10.536816982,10.737761147,0.0,0.115384616,0.063084714,0.0854424284,0.9899027022,4.3182008754,1.81678e-07,1.8469088e-08,0.9888940708,0.9779114832,0.7224080322,0.0902188391,2.0609657199,-0.009830394
82287,0.3729666254,0.020853144,2.2113901481,0.0,0.1527163195,0.5487905033,0.0953280171,0.0656106375,0.3668568113,-0.003135564,0.0206751696,-0.178683407,-4.365726114,0.1118922594,0.1786834065,21.0,-0.044555291,0.1265377856,0.2903868548,0.5350314316,-0.078591546,0.427941697,0.163232458,-0.033707175,0.0851727648,0.6499897504,0.0,3.4996357594,0.0112129407,2.8153751678,0.1336797472,2.5586048384,5.8105741707,0.204571128,0.0,0.0,0.0,0.0,0.0,0.5264380175,5.0,-5.639946858,0.1762616562,0.1241369121,-0.098483299,-0.594262296,0.1005238597,-2719.846594,0.0400118084,14.066537021,0.0646946939,0.0264209305,0.0433360309,0.0041862287,0.408018151,0.0018216245,3.0,0.0036979969,0.8490216803,-0.042734285,4.0,14.91768317,2.3799445086,0.0,0.0385117605,0.016845452,0.0255419085,0.3925760362,3.5368045804,1.2453391e-09,1.2200777e-08,2.0295707336,4.1191573625,0.1323718822,0.0660862369,-0.663745286,-0.056035887
82261,0.5231125217,0.0761641878,2.4905835654,0.0,0.3662927079,0.7986636422,0.0970186977,0.0429310211,0.4273423928,0.0036821649,-0.086968801,0.0054284606,0.0620859998,0.0714354581,0.0054284606,20.0,-0.008287483,-0.044428773,0.0243812825,-0.015653561,0.0130382373,0.4980517879,-0.182429054,-0.021447963,0.1606830309,0.3771705513,0.0,3.2520148192,-0.038304606,2.2061348831,-0.006484279,6.2308911089,6.2581326008,0.3109894181,0.0,0.0,1.0,0.0,0.0,0.7840388948,5.0,45.23253877,0.0004542857,-0.164387704,8.8168021664,-0.985499675,0.3473628939,-4741.271716,0.0587429544,13.200487134,0.0146520973,0.0143296548,0.025430968,-0.008108532,0.144116622,0.0415515834,0.0,0.0058737151,0.8632512551,0.0241414092,4.0,12.648081304,0.4957428879,0.0,0.0347266868,0.0134686994,0.0260928992,0.6124312347,1.4889451378,1.1310181e-08,4.654614e-08,1.16307257,1.3527378032,-0.027937948,0.0299075806,0.3987703183,-0.053148005
