firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
93189,0.3788482008,0.0310117921,2.7419443132,0.0,0.0364179888,0.1125441993,0.1451973938,-0.035881469,0.175977958,-0.022915502,-0.013734602,-0.045865116,-0.652224656,0.0512384475,0.0458651155,13.0,0.0037650997,0.0398148148,0.0789649544,0.2785720801,-0.046660194,0.1344867686,0.0634365904,0.0140697987,-0.01529282,0.641479869,0.0,10.893771635,-0.017938513,8.7922704909,-0.034264092,0.5432630401,4.4632525584,0.9957353739,0.0,0.0,0.0,0.0,0.0,0.2050776691,5.0,24.68346769,-0.069667971,-0.107587021,0.5053009409,-2.26467005,0.3485474545,-918.7285531,0.0234037525,15.227328489,-0.001896537,0.0065785859,0.0075082019,-0.002853233,0.4784963604,0.0732032607,0.0,-0.001460732,0.7324321154,-0.009712503,6.0,14.944086599,0.5837134564,0.0,0.0216709059,0.0081949057,0.0176489317,0.4185823227,0.9868660329,5.514752e-10,3.5316418e-08,0.2342773392,0.0548858716,-0.629475568,0.0453352389,-0.290571289,0.2648507807,-0.0019723865877712,0.0205191160996141,0.0166855944789028,0.1606662012566071,0.2131762743667256,0.221196222455404,0.2958467876628436,0.1607819668860961,0.2753972602739725,0.4482329517172723,0.43342776203966,0.5331313397444342,0.4185763042418331,0.7516556291390728,0.45475,0.2980147222841847,0.1412041576779759,0.1716500553709856,0.3367792327130714,0.3397030044894669,0.4367901234567901,0.4396338446313705,0.4380328679105398,0.4774660403706996,0.3922718028472305,0.4976193540084932,0.2612983634984285,0.1936410256410257,0.16964824120603,0.029000884173298,0.022671353251318,-0.013728813559322,0.1622890242684509,0.185132382892057,0.0214147797086186,0.0824032738095237,-0.0278984296692281,-0.0146473626280586,-0.0650706940874036,0.0576154125772445,-0.0251298374937175,0.0946200150489089,-0.0133943709732112,-0.0052991452991453,0.0165967854647099,0.020877192982456,-0.0926950962812818,-0.18306898897452
91461,-0.003528663,0.0945413809,3.8866968699,0.0306055723,0.7859539541,0.4727605047,0.1438979964,-0.026487195,0.2782211453,-0.052583862,-0.054649389,0.0161867161,0.1357838042,0.0817041926,0.0161867161,14.0,0.0,-0.041666667,-0.053274656,-0.726885767,0.0334218877,0.6665804449,-0.319065537,0.0033678641,-0.872498386,0.1978143518,0.0,2.5804950989,0.4053038478,2.5804950989,0.4053038478,3.6326880835,54.897302905,0.1453774179,0.0,0.0,0.0,0.0,0.0,-7.589089735,5.0,0.0433254065,-0.01967042,-0.077150117,-0.861168739,-1.594639962,0.0292594634,3694.8645158,0.0265656701,16.115770318,0.0043571047,0.0153798971,-1.462815884,-0.008388392,0.166329851,-0.05814871,1.0,-0.001493652,1.1296943155,-0.053328738,5.0,17.362661805,3.4417321162,0.0,0.0752449036,0.0215562108,0.0268246517,0.4022321431,5.6386893986,1.143497e-10,6.9665722e-09,0.9042510241,0.8176699146,-0.022550215,0.0290824473,-0.378344518,-0.239105432,-0.003720238095238,0.0686352753391861,0.1558049201553732,0.2106690777576854,0.2752380952380953,0.34640522875817,0.3804123711340208,0.3775720164609053,0.4499187872225232,0.4986010072747622,0.4673972602739726,0.5697538100820634,0.4297917778964228,0.484478935698448,0.405036726128017,0.4154334038054967,0.3283730158730158,0.3172651254303986,0.34640522875817,0.3559493670886076,0.392615704628185,0.3511604439959637,0.2881192881192882,0.4087322461862177,0.3600812595226001,0.3484390735146023,0.3947916666666669,0.4154334038054967,0.3559493670886076,0.4057742782152231,0.4079915878023135,0.3484390735146023,0.3159705159705159,0.3635437881873726,0.3677221654749747,0.2329650092081032,0.2734189253447456,0.3343298455406078,0.2862632084534102,0.2444237918215615,0.3389999999999999,0.3962460896767468,0.3768637532133676,0.3389999999999999,0.3882840850181441,0.4665936473165388,0.5011210762331839,0.4952540480178671
91416,0.2297492629,0.1116088753,4.9815643347,0.0407573422,1.1365613421,1.2943974572,0.1396666004,0.013510001,0.4008518241,0.003096892,-0.026772622,-0.027749867,-0.337448395,0.1492711112,0.0277498668,13.0,-0.020344089,-0.073529412,0.0239519515,0.0878736489,0.0050199483,0.1217524122,-0.438621204,0.0449285952,0.2744683768,0.3441379641,0.0,1.8203082353,0.0506247979,0.7444343271,0.032977797,21.116815136,8.5461696986,0.1179848596,0.0,0.0,1.0,0.0,0.0,2.8098729958,7.0,0.0645588852,0.0980342813,-0.129312838,-0.497022697,-0.502991146,0.0493839437,-6832.515041,0.2051521796,15.4087205,-0.004102146,0.023797621,0.1503655378,-0.003213456,0.0448631531,-0.084513961,0.0,0.0,1.5986576486,-0.052787184,4.0,16.853532988,5.4265038301,0.0,0.1426294744,0.0426872965,0.0453521833,0.5302852098,18.018382312,2.235254e-10,3.4506558e-09,1.3446842947,1.8081758525,0.0913593551,0.0521935883,0.1811364787,-0.301822687,-0.0145985401459854,-0.0236686390532545,-0.0306788511749347,0.0871156661786236,-0.077066500932256,-0.1376306620209059,0.0,-0.1781959048146099,-0.1694630872483221,-0.2011834319526627,-0.009339559706471,0.1851556264964087,-0.0666247642991829,-0.1346153846153847,-0.1942485078676071,-0.1533637400228049,-0.3328840970350405,-0.3256130790190735,-0.1854086670323642,-0.1959935029778018,-0.1938110749185668,-0.2345360824742267,-0.3162983425414364,-0.2898134863701578,-0.289133556725706,-0.3399999999999999,-0.3973214285714286,-0.3878812860676011,-0.3520942408376963,-0.3588082901554404,-0.2808716707021791,-0.3191196698762035,-0.2846820809248556,-0.2578710644677662,-0.3736819907212146,-0.3115438108484005,-0.3607404218682738,-0.4221789883268482,-0.4118811881188119,-0.4404672192916352,-0.4429857464366091,-0.4090728213290887,-0.4514222386405615,-0.4884602135721667,-0.4760056457304163,-0.4787644787644787,-0.5142296368989205,-0.4954128440366973
92682,0.2239795918,-0.152295918,-11.24736842,0.0,1.1057397959,0.5863520408,-0.16719879,-0.02402922,0.2283496732,0.0057471264,0.0830834583,-0.046210721,-0.530429927,-0.071513605,0.0462107209,14.0,-0.00950968,-0.327586207,-0.329818253,0.0491691116,0.0428819578,0.2450996958,-0.226208119,0.0594963476,-0.361995882,0.4448503299,0.0,0.7318029761,-0.39150727,0.7201522667,-0.386449893,9.0730263158,0.9811468412,-0.027229653,0.0,0.0,0.0,0.0,0.0,1.0903475839,2.0,-0.906540833,-0.143231642,-0.728879358,0.4667519253,-0.481447151,0.0100201016,-10274.69685,0.0317627387,9.8694177506,0.021283527,-0.042775182,-0.260312316,-0.027210884,0.0374236754,0.2197037244,1.0,-0.156845238,3.7023538363,0.0567552615,2.0,12.775206165,65.139884995,0.0,0.0821428671,0.0336261838,0.0633811533,1.3920431502,329.43639141,1.1085814e-07,8.446635e-10,0.9011431455,0.8120589686,-0.47415375,0.1037685057,0.1756347696,0.2010709792,0.2444444444444444,0.0769230769230771,0.048100318173311,0.0769230769230771,-0.1413676786261881,-0.2299229922992298,-0.3086419753086419,-0.4509803921568627,-0.4509803921568627,-0.4909090909090908,-0.4954954954954955,-0.5333333333333332,-0.4716981132075472,-0.5044247787610618,-0.5590551181102361,-0.5820895522388059,-0.5447154471544715,-0.5692307692307692,-0.6818181818181818,-0.6626506024096386,-0.6871508379888268,-0.7227722772277227,-0.7586206896551724,-0.6216216216216216,-0.6266666666666667,-0.565891472868217,-0.5087719298245613,-0.4766355140186915,-0.3693693693693693,-0.4042553191489361,-0.4383149448345035,-0.2222222222222221,-0.2112676056338027,-0.2999124890611326,-0.3412539701211621,-0.2236240122001941,-0.2999124890611326,-0.3086419753086419,-0.3087273176151092,-0.4563106796116504,-0.3713515940727435,-0.5294117647058822,-0.540983606557377,-0.6266666666666667,-0.6190476190476191,-0.540983606557377,-0.5725190839694656,-0.6666666666666666
91611,0.8637232471,-0.019477112,-0.481215752,0.0,0.4099224399,0.5190908985,0.0243898875,0.0553724133,0.105950519,0.005377318,0.2671419344,-0.039507138,-2.515674349,0.0295209597,0.0395071384,14.0,0.0071432422,0.03125,0.3649986364,0.2025931858,0.0681351947,0.0732210895,0.1257679816,0.1279383073,-0.022184777,0.5933185636,0.0,2.7308543113,-0.401786207,2.3537544909,-0.417226902,1.4064259687,4.300360947,0.0417603904,0.0,0.0,1.0,0.0,0.0,0.139063691,4.0,-1.490190498,0.1315422268,0.0183445255,0.6205237199,-2.439461095,0.081898019,-4102.738632,0.0623260356,15.657680413,-0.003714037,-0.008421068,-0.011463231,0.1200042155,0.289786339,-0.402307898,0.0,-0.015725518,2.0905608253,-0.082270579,2.0,16.288423318,2.708098586,0.0,0.0990926847,0.0366352732,0.0440784522,0.4817925503,7.6667670858,2.261486e-10,5.9491855e-09,1.0403924381,1.0824164253,-0.04757231,0.0475749143,0.4322876727,0.1421996859,0.0130340333091962,0.0805174744159105,-0.0353387347009136,-0.0984372482680844,-0.1322685687703518,-0.1479902557856274,-0.0358373535492763,-0.0905249471802372,0.0590461771385313,0.0648905803996195,0.1061474599723264,0.3181015192556826,0.2589426321709784,0.3387559808612441,0.1557207765386203,0.0745007680491551,0.0689589302769817,0.0626661602734524,-0.1723117881970122,-0.2108306303765336,-0.2116089039165962,-0.1096260938743038,-0.1668899806461218,-0.1712085308056871,-0.0988727858293075,0.0207953301714702,0.2197035745422841,0.1916524701873936,0.1348610829446359,0.40320962888666,0.4531290573876916,0.8937394247038917,1.0649446494464945,0.5462835037303124,0.7941647964091054,0.7438454347148642,0.845646437994723,0.3820696468263769,0.4170676120536845,0.4796404019037545,0.1988003427592117,0.1542904290429043,0.1270896273917423,0.0021489971346704,-0.1827077552212648,-0.2213719215249756,-0.1849694145062627,-0.1519927261706318
91742,0.9417847294,-1.059317021,-0.894181431,0.0,0.3554700871,1.7032754616,-1.041825448,-0.247735083,0.4859418932,0.9194750486,0.0203608247,-0.004813692,-0.00686557,-1.052044206,0.0048136923,13.0,0.0323289951,-0.202531646,0.1387921719,-1.12600939,0.0577462896,0.6231086657,0.4445947843,0.0249401229,-0.315607464,0.5835813261,0.0,3.4798106377,-0.30185416,2.5304928989,-0.383677844,5.1423149905,5.449583453,-2.89450185,0.0,0.0,0.0,0.0,1.0,0.6068119535,4.0,-31.73662386,0.3860854045,-0.400710071,1.5099015295,-4.876969287,-0.368115951,-4710.723461,0.0235035458,9.8023083165,-0.005397477,-0.069123568,-0.108655438,-0.114227153,0.2259335597,-0.103579405,1.0,0.1525610115,-0.773463249,-0.034218485,1.0,12.758126872,64.515981262,0.0,0.5170278549,0.1172313309,0.0755781578,1.8324095697,571.5817097,8.8062912e-08,1.393214e-10,0.6902434135,0.4764359699,-0.353710343,0.1074347753,0.9072989453,0.2648507807,0.0980708205309022,-0.3123028391167192,-0.2430555555555554,-0.3588235294117646,-0.2805280528052805,-0.4496130880997765,4.190476190476191,3.959617790922535,3.6378044888841616,3.713003999567614,4.8133333333333335,5.119298245614036,4.412787088764743,3.113207547169812,1.986301369863014,1.2947368421052636,1.0,0.7580645161290325,0.1443569553805774,0.1503957783641161,0.1847826086956521,0.2457142857142857,-0.146771037181996,-0.1999999999999999,-0.1191919191919191,0.0139770692341683,-0.164750957854406,-0.2144144144144143,-0.3511904761904761,-0.3413897280966766,-0.379800853485064,-0.3569321533923303,-0.3919107391910739,-0.3815602836879431,-0.3024,-0.1349206349206348,-0.0935550935550934,0.09,0.0046082949308756,0.0660146699266504,0.0167910447761194,0.0872817955112221,3.4948453608247423,3.404040404040404,3.5687938803311328,3.403595596404404,2.4880000000000004,2.791304347826088
91615,-0.637952754,-2.023333142,-0.602294189,0.0,3.2487958739,0.1258726854,-2.965541868,1.0402733708,-0.817778739,1.0110581412,3.7588359906,-0.345375723,-0.332046928,-1.351491587,0.3453757225,14.0,0.0,0.1363636364,0.4496402878,0.8746402878,-0.543195617,0.0463047445,-0.672795555,0.3741762265,-1.715035883,0.8092008613,0.0,5.2940643407,0.2834598511,5.2940643407,0.2834598511,0.0725015742,8.7608695652,-1.095430338,0.0,0.0,0.0,0.0,0.0,-1.400840189,4.0,25.100561148,0.0267264829,-0.0110382,-0.511500014,-1.577402665,-1.05418258,-5388.300058,0.0234037525,9.4086287497,-0.030998291,-0.427549089,-1.462815884,0.0007808479,0.6649718866,-20.15319248,0.0,1.2999293514,-0.773463249,-0.03419432,2.0,12.75727293,16.356106613,0.0,0.0841269419,0.0315483943,0.0663099586,0.8753887612,36.567215316,8.1466366e-08,2.3588702e-09,1.274316421,1.6238823408,-0.23295487,0.1237711621,0.777165919,0.2648507807,0.3709032773780978,-0.5228158041179743,-0.6583665338645418,-0.7827739075364154,-0.7921464064961823,-0.8229768786127167,-0.785625,-0.8426605504587156,-0.849561403508772,-0.8628,-0.8285,-0.7933734939759036,-0.8649606299212598,-0.8783687943262412,-0.8809027777777778,-0.8928125,-0.8605691056910569,-0.8783687943262412,-0.8991176470588236,-0.9036516853932584,-0.912051282051282,-0.8871784751003223,-0.904716928718262,-0.9031073446327684,-0.9254347826086956,-0.9391843971631204,-0.9462382445141064,-0.9362453531598514,-0.9428333333333332,-0.9666990291262136,-0.966106719367589,-0.7127784290738569,-0.5339673913043478,-0.521350823332403,-0.5448513800424628,-0.51,-0.408416695412211,-0.657,-0.6188888888888888,-0.5992990654205608,-0.7116677874915938,-0.7933734939759036,-0.785625,-0.8871710526315789,-0.9097368421052632,-0.8871710526315789,-0.801067161582183,-0.8886363636363637
12049,0.434304404,0.0160248977,11.231254807,0.0044293785,0.0960449717,0.3719523843,0.0809135987,0.2839134975,0.3435552215,0.1162616822,0.5151935498,-0.090778027,-2.672153635,0.0588458864,0.0907780266,13.0,0.0570216955,0.3617021277,0.1739515038,-2.597739995,-0.121541927,0.1764723614,0.2666067766,0.3950881721,0.2419889676,0.5475643328,0.0,1.8108108108,0.0238388803,0.9481266981,-0.004067165,8.8238054886,15.727431161,1.0081864088,0.0,0.0,1.0,0.0,0.0,0.405832063,5.0,8.278520309,-0.005112469,0.3234178676,-0.237487151,5.3417865479,0.1425333308,-804.5001485,0.0912606139,12.635951077,0.0215790489,-0.000656814,-0.000796505,-0.010573355,0.0794821047,-0.252909134,0.0,-0.018050542,1.7148145098,0.0141594633,5.0,13.884924501,3.7555403342,0.0,0.089655146,0.0379415417,0.0542396492,0.4009531991,6.6346485387,5.3179173e-09,4.9047726e-09,1.1442543915,1.3093181125,-0.000727048,0.0668635719,-0.734804818,0.1967820515,0.242152466367713,0.2648401826484019,0.8163934426229509,0.6246334310850439,0.5431754874651811,0.63905325443787,0.9507042253521129,0.5136612021857923,0.4096692111959288,0.1812366737739872,0.2338530066815143,0.385,0.4502617801047122,0.2794457274826789,0.0778210116731519,0.073643410852713,-0.1541984732824427,-0.1593323216995447,-0.1121794871794872,0.0927021696252465,0.2283813747228382,0.361179361179361,0.2256637168141593,0.259090909090909,0.3919597989949748,0.5261707988980717,0.4773333333333334,0.3884711779448622,0.3066037735849056,0.357843137254902,0.5694050991501418,0.6787878787878789,0.2256637168141593,0.0694980694980695,0.0297397769516729,0.2735632183908048,0.2853828306264503,-0.0246478873239436,-0.2533692722371967,0.0613026819923372,-0.0142348754448399,0.5431754874651811,0.7928802588996764,0.6838905775075987,1.3776824034334765,1.8265306122448977,3.134328358208955,2.3373493975903616
91612,0.5362182434,0.0201722096,33.18072105,0.0,0.7348652751,0.1733909619,-0.213256845,-0.076416428,0.0644697852,0.0122755021,-0.186865384,0.0122084142,0.8010963195,0.0040123267,0.0122084142,14.0,0.0020556201,-0.04815864,0.0123354315,-0.113550635,-0.048968034,0.1037836447,0.1120468107,0.0198061755,0.1348340275,0.4859419909,0.0,1.0031715826,0.3076337198,0.7440374247,0.0977657698,16.008507535,6.0532169118,0.1606688389,0.0,0.0,1.0,1.0,1.0,0.0146735572,5.0,0.1045249431,0.1324926302,-0.113420852,5.2509468447,-1.738994838,-1.23237246,-16530.52586,0.0415952296,13.38515219,0.0003940766,-0.03701256,-0.090707018,-0.000146118,0.008521215,-0.205590292,0.0,0.0,1.449008572,-0.076250613,1.0,13.194661494,0.8863305726,0.0,0.3985696435,0.0999704694,0.1091769188,1.0631330195,15.184310214,2.2445676e-08,1.2697045e-08,1.1824522539,1.3981933328,0.032371324,0.1070215839,-0.182986072,0.0448836538,0.33,0.3578534031413614,0.2538071065989848,0.3711340206185567,0.0915404040404042,0.0806250000000001,-0.0657420749279538,-0.02956033676333,0.2062790697674419,0.0338847917081921,-0.2112226277372261,-0.1891511646084102,0.3385806451612905,0.4918032786885247,0.0210629921259843,0.0172582859384193,-0.0737499999999999,0.0587875076546235,-0.0435183477779825,-0.1518966644865925,-0.2455272727272727,-0.4543446244477171,-0.506,-0.6040458015267176,-0.6717088607594937,-0.6778260869565218,-0.6817791411042944,-0.7298437499999999,-0.7196216216216216,-0.7564788732394365,-0.738030303030303,-0.7284293193717277,-0.6758124999999999,-0.6213868613138687,-0.6717088607594937,-0.6717088607594937,-0.3434177215189873,-0.4396067415730336,-0.5713223140495867,-0.6675,-0.5641176470588234,-0.5713223140495867,-0.7620642201834862,-0.734,-0.647142857142857,-0.6675,-0.594765625,-0.6397916666666665
91622,0.954132993,0.0838873001,-70.8357022,0.0219790948,5.9308880136,0.3366671245,0.0249397638,0.007727775,0.0354777986,0.0054049559,-0.003432207,-0.001326458,-0.108451171,0.0929849761,0.0013264583,14.0,0.0004229768,0.0057471264,0.0338158998,0.0295487293,-0.042904459,0.1436844656,-0.372081611,0.002958581,0.0831232594,0.5921709199,0.0,1.0419914549,-0.006611914,1.039062125,-0.007113533,4.1690679028,0.0611778916,0.0165174734,0.0,0.0,0.0,0.0,0.0,0.2751615033,4.0,-0.01674767,-0.001819335,-0.029736324,0.0964929177,-1.388471909,0.0405402469,-7103.799784,0.0265656701,12.231389658,-0.000685597,0.0033213347,0.0241858457,-0.000925702,0.0117288781,-0.086331262,1.0,0.0018348624,0.6344948659,0.0126618361,3.0,12.125601753,0.8385600525,0.0,0.0591788329,0.0343363522,0.0509118023,0.5499849022,2.7502296286,4.357333e-08,2.2533426e-08,1.3724387063,1.8835880026,0.0430652287,0.0307718925,-0.435628188,-0.239105432,0.0263653483992467,0.0321969696969697,0.0623781676413255,0.1183310533515733,0.0270100502512564,0.0679294578706728,0.1839246922519912,0.0958445040214477,0.1160409556313994,0.0315457413249211,0.0842175066312997,0.2367624810892588,0.0308953341740227,0.0820648577101259,0.0092592592592593,-0.0683760683760683,-0.0678449258836942,-0.0835201793721972,-0.0641099026903261,0.0061538461538461,0.0321969696969697,0.0630689206762029,-0.0024405125076265,0.0199625701809107,-0.0421792618629173,0.0012247397428049,-0.0376692171865801,-0.0238805970149252,-0.0336879432624113,-0.0710227272727272,-0.0444184687317357,-0.102141680395387,-0.0342587123449497,-0.0382352941176469,0.0199625701809107,0.0006119951040393,0.1002691790040377,0.246189024390244,0.2528735632183909,0.3164251207729469,0.2265566391597899,0.345679012345679,0.3727959697732999,0.3292682926829269,0.3716442953020136,0.2955625990491286,0.2490450725744843,0.2519142419601838
91625,0.4578259478,0.0132494136,11.132549523,0.0,0.746179278,1.2127250423,0.0226809771,0.4574570296,0.4471732994,0.0482312181,0.73049947,-0.018281117,-1.400537079,0.0318057087,0.0182811167,14.0,0.1124207604,0.2071547421,0.6275325801,0.6416061739,-0.175757295,0.4374927216,-0.42259624,0.2631064552,0.1593260748,0.2816087749,0.0,1.3295625028,-0.107952209,0.5611162466,-0.391812679,81.272743947,7.1067539175,0.0923702061,0.0,0.0,1.0,0.0,0.0,0.901475511,4.0,0.4822536182,0.1984291477,0.1189517248,0.3972922132,4.3146489079,0.1289446259,-3992.418621,0.0929006089,12.598843921,0.0042440266,0.0088303752,0.0206539337,0.1176272049,0.0123933596,0.018340317,1.0,0.0047199497,1.0447143459,0.0829893257,3.0,12.939140904,1.0968285541,0.0,0.0672076494,0.030290745,0.047035921,0.324717925,1.3224771844,1.8954292e-08,2.3467184e-08,1.391031806,1.9349694852,0.009183963,0.0511891857,-0.202772232,-0.081002885,0.1146965976850227,0.0488448844884488,-0.0940706955530216,-0.1208852005532502,-0.0914808461978272,-0.1468456375838925,0.0212082262210797,-0.1960536301543132,-0.1427029943350417,-0.1610348468848996,-0.0555720653789003,-0.0914808461978272,-0.1568055187052267,0.052317880794702,-0.0641931684334511,0.0130698119222187,0.1398852223816356,0.0261543429124959,0.1150877192982455,0.111188811188811,0.1209876543209875,0.5154983309489749,0.4024713150926744,0.327485380116959,0.2541436464088398,0.057218895542249,-0.0209488601355514,0.0248306997742664,-0.0544480809282951,0.0402618657937807,-0.0447850916741809,0.1201973916108565,-0.0148791072535646,0.1464646464646466,0.1853785900783291,0.4068171757414787,0.2929210740439383,0.978829389788294,0.8108262108262108,0.8232931726907631,1.995287464655985,1.9924670433145013,2.190763052208835,1.956279069767442,2.2932642487046637,3.032994923857868,2.7126168224299065,2.79236276849642
