firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
11368,0.6658379057,-0.011344152,-3.532655866,0.0,3.3376768398,6.5675426349,0.0753596965,0.3151326189,0.4565666742,0.4246169056,0.394262409,0.1850552765,4.915117411,-0.695460287,0.1850552765,38.0,0.1124207604,-0.378413524,-0.052230681,0.3603898777,0.0230704012,0.1374446568,-0.463847814,0.3517135363,-0.014451104,0.553378202,0.0,1.4537537272,0.0757060362,0.5588964662,-0.286941033,12.915780287,16.61532524,0.0510249511,0.0,0.0,1.0,0.0,0.0,1.9654733558,4.0,0.0269647578,-0.49793546,-0.408064845,-4.017396865,0.8261405777,17.294518145,-6490.064586,0.0756689292,10.232544592,-0.017474075,0.0037253354,0.0263534036,-0.047845138,0.1210682375,0.1967917448,2.0,-0.050119516,-0.253310342,-0.018910459,2.0,8.2289709378,0.1006245663,0.0,0.0481274463,0.0236624022,0.0372910825,1.0712074219,0.9305787612,3.737764e-06,1.7159945e-07,0.7888950576,0.6223554119,0.0980883918,0.071533282,0.1610697248,-0.188996144,-0.3237837837837838,-0.4112941176470588,-0.3791563275434243,-0.4331671952877208,-0.3313735970069482,-0.3338658146964857,-0.2952112676056337,-0.2879908935685829,-0.2847341337907375,-0.5401952424358258,-0.5366666666666666,-0.5856243789334217,-0.6131725417439704,-0.5887573964497042,-0.4893877551020408,-0.5846613545816733,-0.6542957415646502,-0.6287833827893176,-0.6120930232558139,-0.6180152671755725,-0.6248875562218891,-0.6059842519685039,-0.5409174311926606,-0.5055335968379446,-0.4985971943887776,-0.6120328733136919,-0.4933622763463766,-0.4798336798336798,-0.358296999230572,-0.2915753529381785,-0.2851428571428571,-0.2301538461538461,-0.4099056603773584,-0.3415789473684211,-0.3365155131264916,-0.3797811633937027,-0.4112941176470588,-0.4437527790128945,-0.4560869565217391,-0.3617346938775511,-0.2747826086956522,-0.3873953283384751,-0.4300683371298405,-0.4316219900045435,-0.4181395348837209,-0.4895960832313342,-0.5146459747817653,-0.4822019867549669
28804,0.5197251973,0.0922809228,-1.286489152,0.0207602076,1.0394503945,1.0537305373,0.0937935844,0.190707478,0.2201246334,-0.001574752,0.2096075967,-0.079732274,-1.239271782,0.2066420664,0.0797322736,45.0,0.0010039741,0.0324264203,0.0625605034,0.1800468422,0.0972656675,0.0491118077,-0.163248321,0.1913489736,0.1546254332,0.4925178173,0.0,0.6363636364,0.0476674976,0.6138706654,0.0457484063,5.7731755424,27.185758514,0.1506667509,0.0,0.0,1.0,0.0,0.0,0.6195681152,6.0,0.0687511103,0.0505528326,0.0027750992,-4.017396865,-0.339040175,17.294518145,1807.1315943,0.0756689292,15.359986439,-0.006882911,-0.017855768,-0.053567305,-0.068768008,0.1598443463,-0.146423547,0.0,-0.03090973,0.0880194742,-0.076902877,6.0,16.723764841,4.0572923405,0.0,0.0434900224,0.0287720566,0.0404508044,0.2376781288,4.8188986644,2.58615e-10,4.900875e-09,1.8139038175,3.2902470593,0.005925815,0.041708852,0.6908696316,-0.188996144,-0.4357907253269917,-0.5592196934509986,-0.579778597785978,-0.5874510940443414,-0.5899467089154544,-0.5613926975812664,-0.5232752846617549,-0.5506628787878788,-0.5545298075418557,-0.5108247422680412,-0.540064620355412,-0.4926942266571632,-0.5385737439222043,-0.5548084440969507,-0.5321281840591618,-0.6113841113841114,-0.536470205144904,-0.5865524252105723,-0.5781597273670174,-0.5468725131306701,-0.5285643318430204,-0.5318204242723237,-0.5615277991683352,-0.540510006455778,-0.5586046511627907,-0.5668644454586946,-0.6127057543191403,-0.5884053780540697,-0.5688323489323035,-0.6267208601022682,-0.6186713099383874,-0.6659626891939459,-0.6828208556149733,-0.6729465824238943,-0.6654130920202139,-0.6912817176317502,-0.708955223880597,-0.6965465785546792,-0.6791389608925955,-0.6539443296462866,-0.6057878703960122,-0.5677194047980565,-0.5784095957352289,-0.5764653376971139,-0.5115800308800824,-0.5712349397590362,-0.5957688485020589,-0.6528895391367959
11587,0.1706344723,0.0263702604,16.454057314,0.0077308097,0.0173317337,0.1112355702,0.1961007572,0.1332736489,0.3526615805,0.0010793308,0.1815247689,-0.023128372,-0.155164441,0.0304619871,0.0231283718,45.0,0.034550641,0.0807017544,0.0171730688,-0.092853968,-0.009249707,0.1282769544,0.0531732013,0.1207918137,0.1285922369,0.5747662338,0.0,11.738335994,-0.018805105,8.0047010821,-0.077626813,2.2534077368,8.2106322143,1.605841178,0.0,0.0,0.0,0.0,0.0,0.3868774524,3.0,2.5846762647,-0.020985242,-0.015672996,0.2851739817,-4.901401642,0.3602781227,-4742.694119,0.0338504575,13.910369176,-0.000460547,0.0339578142,0.037406987,0.0016555184,0.2405560035,-0.056612782,1.0,-0.000451505,0.062801261,0.066643137,6.0,13.61023885,0.8028066339,0.0,0.0338842981,0.0188141048,0.0257238856,0.4648475159,2.7743141432,3.2563554e-09,1.760477e-08,0.4787046949,0.2291581849,0.3275789674,0.032787553,0.2038663058,0.1473408575,0.0546640489364118,-0.0962054533572491,-0.1350632069194943,-0.0776216960746176,-0.2293373395461074,-0.1657789485164713,-0.1636106501033095,-0.1552956465237167,-0.2377512399764435,-0.2640482045255782,-0.2613636363636363,-0.2602540089708882,-0.1734170937345015,-0.1284994451155966,-0.1229017346871664,-0.1593595286991875,-0.0471722865984386,-0.0644789732941706,-0.0077093200169348,-0.0552325581395348,0.084417714900977,0.1016949152542372,0.0448481287525519,0.0296214324349981,0.103752721896664,0.1296489006030969,0.0307643841028983,-0.036466025391818,-0.0116323572832858,-0.0327380952380952,0.0447640908216959,0.0281556306840298,0.0104150631185304,0.1782832891042041,0.257010298085875,0.3882955705191035,0.331830782334408,0.3303315323305049,0.2815457160578525,0.3249082485750458,0.4801321070279427,0.5236755385917595,0.4383394923768007,0.363255062148806,0.5191885551158921,0.6550810568308747,0.6360433334015438,0.6440712678083587
11691,0.460315828,0.0472485031,0.4549295775,0.021310389,1.1653297683,1.2586841263,0.0250976216,0.1707537854,0.1738396972,0.0046838407,0.2176586472,-0.062966754,-2.008464329,0.1421454363,0.0629667539,45.0,0.0,-0.009466866,-0.008862696,0.1180834121,-0.029817623,0.0525293927,-0.217157382,0.1965108624,0.0667284523,0.4135683911,0.0,0.6631554843,-0.227707118,0.6631554843,-0.227707118,77.573943662,10.073616827,0.0969634974,0.0,0.0,1.0,0.0,0.0,0.5089368463,3.0,0.0008218408,-0.121784267,-0.021465247,-4.017396865,-9.578378384,0.207725835,82.753922385,0.1344499508,14.621003009,7.47161e-05,0.0013354889,0.0047163957,-0.01403732,0.0070171727,-0.156202807,0.0,0.0019595036,0.2518857755,-0.076151166,5.0,14.459022273,1.0900438729,0.0,0.1546414196,0.0383919855,0.0359017669,0.368269303,1.9060883761,2.4706385e-09,1.9124944e-08,0.7765784786,0.6030741334,-0.08868032,0.0492402817,0.9391565301,-0.038465658,-0.0779885576633544,-0.1496806442654817,-0.2495098039215685,-0.1886592474827769,-0.1980094290204295,-0.1836843508397759,-0.1381930762735715,-0.2515277438279149,-0.2118404118404118,-0.1052016364699005,-0.2269628881595556,-0.1515655306178998,-0.1520354472445305,-0.0862429125634138,-0.0437226733291693,-0.2218551461245235,-0.1271379703534777,-0.227547931382442,-0.1804068522483939,-0.1494444444444443,-0.2021886399166232,-0.1057242990654205,0.047553882996921,0.0691340782122904,0.0743859649122806,-0.1049400760011692,0.0261394101876675,0.0497086047308878,0.1244950422328314,0.0865862313697658,0.1868217054263565,0.0858156028368795,0.0193075898801597,0.0464798359535201,-0.0340694006309147,-0.0358942065491184,-0.0975537872089595,-0.1413348289399887,-0.1347838372421588,-0.1858548258441903,-0.2333500250375563,-0.2321965897693079,-0.2065301891681783,-0.1806261707251805,-0.0517187983895942,-0.0813081308130811,-0.2124485596707819,-0.2377396066716455
11790,0.7638671192,0.1487336002,-0.337008052,0.007044924,0.8569882777,0.4806077065,0.0421934497,-0.014250559,0.1374538876,-0.088170732,-0.113238172,-0.026162867,-0.290725028,0.1919741804,0.0261628668,45.0,-0.002117006,0.008583691,0.5040538379,1.2237865423,0.4411667503,0.0402837569,-0.003146867,0.03936026,0.1289006896,0.5415098086,0.0,2.1407550689,-0.362929783,0.7541708404,-0.480463847,6.5620504563,171.46002805,0.2231785381,0.0,0.0,1.0,0.0,0.0,0.2905116868,7.0,1.5648977604,0.0329446918,-0.078305767,-0.304194617,-0.203820677,0.2161054462,-1882.019829,0.5772271395,12.284873815,-0.001793726,0.008815782,0.0183612188,0.0085881939,0.1702513742,-0.461080073,1.0,-0.017124704,-0.026213645,0.0080614332,5.0,11.462127025,0.3442768806,0.0,0.0536912903,0.0203166264,0.0284821277,0.5882465464,0.6515102672,7.6070323e-08,8.1052051e-08,0.3003459825,0.0902077092,-0.176546996,0.0350522596,0.0942104751,-0.157677903,-0.0469757445501995,-0.1375382050569603,-0.1336868545911247,-0.0832841110454813,-0.0550989345509894,-0.0875955320399766,0.0398659966499161,-0.0269592476489027,0.0230718523401449,0.2045013581684129,0.1173506119510439,0.1407570746049247,0.0257766027759418,0.0486486486486485,0.0522033898305085,-0.0608169440242056,-0.0622356495468278,-0.0816568047337277,-0.0390092879256965,-0.03,-0.0208201892744479,-0.0114649681528662,-0.0390092879256965,0.1411764705882352,0.1669172932330827,0.153903345724907,0.0522033898305085,-0.0315132605304211,-0.0565349544072948,-0.0910688140556369,-0.03,0.0278145695364238,-0.0083067092651757,0.0363939899833054,0.0363939899833054,0.1757575757575757,0.2124999999999999,0.1517625231910946,0.1432780847145487,0.1369963369963369,0.1869980879541108,0.1556217423678332,0.1054131054131055,0.0493576741041243,0.0261157024793388,0.0193760262725779,0.0736769283984779,0.1242303513219846
10145,0.1469355586,0.048806377,7.5681355607,0.0192905557,0.3175314445,0.2916544512,0.1332736658,0.015682066,0.2377235041,-0.02535636,0.0141595615,-0.012949541,-0.122741332,0.0547969367,0.0129495414,45.0,0.0016315735,-0.00877193,-0.121836276,-0.113056533,0.0572037075,0.1813937979,-0.139192156,0.0185380714,0.0172717272,0.3683271187,0.0,1.3428555642,0.0431080657,1.0985744281,0.0376034377,3.5242895545,4.7123234917,0.1822007206,0.0,0.0,1.0,0.0,0.0,0.7358085809,5.0,4.7065968284,0.1194337048,-0.009538035,0.2110525167,0.2085763192,0.0666605771,117625.62407,0.206391807,18.566883669,-0.001314891,0.0269431994,0.085487185,-0.004483481,0.1530946327,-0.011884104,1.0,0.001345392,-0.139784039,-0.076851994,6.0,18.442307853,0.9071864053,0.0,0.0279226061,0.0174329692,0.0232121075,0.2491879236,0.9874187904,3.709707e-11,2.5792428e-08,1.0918742763,1.1921894354,0.0095273149,0.0231698318,0.3457335424,-0.151774591,-0.1750016032558426,-0.227629661701882,-0.2441243502824859,-0.2506861383366005,-0.2254386036009957,-0.2092790189125295,-0.1872798566395336,-0.2242260104240978,-0.2336904175496879,-0.185746515732457,-0.2294534930599551,-0.1581299395922476,-0.1316286018284804,-0.0685094339622641,0.0126399485316377,-0.0883135264054515,-0.0761636461701666,-0.1959735694695655,-0.1588709292091036,-0.1619793399298053,-0.0712253384241584,-0.095463525116625,-0.0752695656116648,-0.0741817226615266,-0.1146185560187944,-0.1620843614955847,-0.127608307250913,-0.1421519529269075,-0.0719340316315205,-0.0560887500995662,-0.0324004483980618,-0.017117322950338,0.0037512194276554,0.0060153390468951,0.0202073356718011,0.071434211580043,0.074618393574297,0.1307470419202163,0.1548553301683211,0.1742144110935579,0.2198212071480669,0.1475254309975124,0.1463455573644074,0.1500901745035674,0.1501890474552956,0.1753491171044539,0.1708234007175986,0.1940204373047747
45911,0.3057989641,0.0633214457,8.1934619761,0.0203183505,0.0532104885,0.2504965533,0.2722853369,0.0022158256,0.4191016588,-0.041149944,-0.01994808,-0.106283291,-0.601921275,0.101435971,0.1062832911,46.0,0.0247194498,-0.042553191,-0.126990693,0.1634942111,0.030916728,0.3082282681,0.175326307,0.0939551451,0.0061752502,0.4888402761,0.0,5.9748663102,0.0292659363,4.3446524064,-0.044519728,3.2019723118,7.2572533849,1.605841178,0.0,0.0,0.0,0.0,0.0,0.4939711984,5.0,-1.373005443,-0.090343038,-0.055458666,0.0625994369,-2.399925429,0.1538130303,3476.7603285,0.0623260356,16.963908977,-0.001133144,0.0355473506,0.0424155789,-0.002959025,0.2155603284,-0.031767106,0.0,0.0,0.3810037907,0.0104760779,7.0,17.936855531,2.1037479478,0.0,0.0453608669,0.023199524,0.0250622699,0.3175389201,2.704326866,8.22303e-11,1.0461923e-08,1.1190058802,1.25217416,0.0187942797,0.0372215544,0.2199205511,0.3467760152,-0.1078059492912758,-0.2100751215201061,-0.2605890138980807,-0.0907426246185147,-0.0184493740390951,0.1278233438485803,0.1874584827952703,0.0480769230769229,0.1567231784651224,0.3414377907849317,0.0136085280108866,0.0836566440349173,0.0945383296595641,0.2237130339539976,0.3336317517159057,0.228253401126838,0.0301982480405715,-0.0146621100209458,-0.0210295728368017,-0.0549799111862973,-0.0752198654940508,-0.0936010546597708,0.0301982480405715,-0.1085178535806903,-0.1818764302059496,-0.0805472687995062,-0.0586624539231175,-0.1466488447584495,-0.2150008782715615,-0.122865554465162,-0.1516704631738801,-0.1477066844664823,-0.0684731631057843,-0.160199191957155,-0.1038700621616202,-0.0877730149010003,-0.0572724396160743,-0.0257248746457379,0.1971604607554244,0.1630448926480157,0.1616844294255264,0.1738902022589965,0.1939620625166978,0.35383217206907,0.4124525916561314,0.3388256440982622,0.3376234660281354,0.1473684210526313
28484,0.4285845359,-0.02002548,4.0938793204,0.0154117664,0.59271494,0.3187879708,0.0257488449,0.0162833015,0.1581206551,0.0463911335,0.1451872926,-0.094874465,-5.024509804,0.0805927403,0.0948744649,45.0,0.0007404836,0.0392271663,0.0272022774,-0.141628891,0.0104584697,0.1218109339,0.0289313291,0.1605934773,-0.093061903,0.5471911211,0.0,1.2573705179,-0.37878734,1.1533864542,-0.397031239,4.2038834951,5.5512820513,0.153043632,0.0,0.0,1.0,0.0,0.0,0.3085791442,4.0,0.2627654162,0.0223731955,0.0269728928,3.5676478483,-8.664947278,-1.112401032,17914.388753,0.0307476971,16.251918256,-0.007966476,-0.111697732,-0.278630325,-0.021313287,0.1004006372,-1.732668429,0.0,-0.007507508,-0.378160282,0.0512189362,5.0,16.905143561,1.5493736099,0.0,0.0553912744,0.0301537244,0.043367534,0.2681189951,2.0962944545,2.862792e-10,1.2584126e-08,1.6003700337,2.5611842447,0.094129998,0.0419290529,0.025488046,-0.423085543,-0.4072623709505162,-0.4113487714336221,-0.5015716210148182,-0.4636817522950556,-0.4935361216730038,-0.449404761904762,-0.471008737092931,-0.486428130783467,-0.4761680037753658,-0.4038668098818475,-0.4806612601372427,-0.4471193757263823,-0.4243733794295592,-0.3833333333333334,-0.1777777777777778,-0.3820745964000742,-0.4198606271777003,-0.5347862531433362,-0.5054945054945056,-0.4926100868505256,-0.5021677380774406,-0.4488579940417081,-0.415686962625022,-0.3421572500987752,-0.2668428005284017,-0.3407246089883191,-0.2985043185169581,-0.2741935483870968,-0.2459239130434782,-0.289827255278311,-0.1439588688946016,-0.2523574315222272,-0.2409391383633462,-0.2743517106123339,-0.3180421871800123,-0.3092719352831363,-0.3526438569206843,-0.3853820598006645,-0.4654037566222507,-0.4049320943531094,-0.3058161350844278,-0.3789630734800447,-0.3867403314917127,-0.3793103448275863,-0.4459234608985025,-0.4443517437009845,-0.4414625964441463,-0.3675213675213675
81073,0.7408535466,0.0775916973,-5.504995664,0.0034417484,1.6178927667,0.6984018057,0.036076031,0.1300326538,0.0989288087,0.0,0.1241541376,-0.050017495,-1.433023111,0.1887823927,0.0500174952,26.0,-0.000191159,0.0,0.055764749,0.0511831609,-0.054533245,0.0735455996,0.0042746079,0.1288785728,0.1430864949,0.4369392338,0.0,2.2144878805,-0.085308797,2.0321437784,-0.090826849,6.3079837721,8.0258271173,0.1270243586,0.0,0.0,1.0,0.0,0.0,0.2686515424,4.0,-0.050584332,0.0228149503,0.0975260837,0.5740285021,0.2634203262,-0.147874328,3509.2777111,0.2073318971,15.733478705,-0.012904785,0.0094170361,0.0298224539,0.0168494367,0.0469389696,-0.037000303,1.0,0.0313887455,0.4869827222,0.0745698935,4.0,15.037284419,0.4399564803,0.0,0.020910196,0.0127466537,0.024548555,0.2746165958,0.3932871313,9.779195e-10,5.9259975e-08,0.9678239839,0.9366832638,0.0717147192,0.0292744929,0.5484915663,-0.264071242,-0.0990977613377024,-0.2174159026427102,-0.2268905798815769,-0.1978632046822374,-0.2826634830470205,-0.2550764471573058,-0.1736818440361754,-0.2492248320413437,-0.2324659947818252,-0.2109337081092825,-0.2214004817804089,-0.2179215036493903,-0.2445201643308459,-0.1988364032427068,-0.1144738080056629,-0.161350897348798,-0.1100527410544982,-0.1853357685500005,-0.2249727059944862,-0.2294738577881049,-0.1841920590816246,-0.1002972998080139,-0.1391621278490794,-0.1580701779753643,-0.1553779360465117,-0.204147041857868,-0.2311661771321215,-0.2161491834745411,-0.2600092130193253,-0.224993337556504,-0.2214838890030784,-0.2522390621782994,-0.2062776867180243,-0.213134759647935,-0.2240826850419988,-0.2377817099084446,-0.247864360545285,-0.2286351918486954,-0.2138586271273573,-0.1490950667455944,-0.0987624275330368,-0.1038769360060162,-0.1546652746404025,-0.2653789217623089,-0.2242691289352324,-0.2286146922954389,-0.1745738920454546,-0.1868405866054686
93330,0.3071552648,0.0681025946,-14.4210774,0.0107119239,2.2371880111,0.3815073181,0.0382573669,0.0868184861,0.0416212785,-0.03482925,0.081061855,-0.009064367,-0.325122615,0.0902442882,0.0090643668,23.0,0.002254107,0.0130104807,0.0803545346,0.070356072,0.0659619685,0.1945132386,-0.436119954,0.0082006833,0.1306714343,0.2743751076,0.0,13.582414959,0.0029857919,13.465149711,-0.002938869,4.4200801535,0.4561188925,0.0332065651,0.0,0.0,1.0,0.0,0.0,0.3389713263,6.0,0.1016663508,-0.010600367,-0.010223623,-0.725586649,-0.710980299,0.1943502206,-8061.791217,0.0374272883,15.28722194,-8.6108e-05,0.00529414,0.0438543992,0.0083658743,0.0345224228,0.0007653908,0.0,0.0001130199,-0.291102612,0.0634888019,6.0,15.600655105,1.0989152652,0.0,0.0419967659,0.0190745051,0.0265018973,0.3654555185,1.9418953135,7.137658e-10,1.8298514e-08,1.6840380391,2.8359841173,0.0752506745,0.0357470714,0.2394991688,-0.154699566,-0.2053170468834201,-0.2537112010796221,-0.3223039215686274,-0.3389121338912133,-0.2987795213187509,-0.3045665330503811,-0.2575312578669128,-0.2788328307115494,-0.2623593163818257,-0.2296709037088629,-0.3208994796914175,-0.2756446991404011,-0.2923864363403711,-0.2126012280857879,-0.094463207450619,-0.2557200538358007,-0.1937306360488426,-0.2660306926586477,-0.2762372188139059,-0.2292682926829268,-0.1116465863453813,-0.1003558718861209,-0.0854780361757105,-0.0840579710144926,-0.0925128205128205,-0.1239603960396039,-0.1287050713934021,-0.1492307692307691,-0.0002259887005648,0.0849785407725323,0.1558458523840629,0.0916718075262184,0.1680528052805281,0.2254847645429363,0.0558472553699285,0.0763990267639902,0.0957275541795665,0.1726971504307488,0.2795372378886478,0.2514851485148515,0.6175502742230348,0.6684895342259098,0.5541893553486739,0.7177247136478355,0.5457721872816212,0.5769025129210481,0.7853107344632768,0.9869750729845048
12758,0.5551217883,0.0181897369,9.9989464887,0.008721633,0.6695535656,0.3762591528,0.0336841307,1.3538861776,0.2786544544,0.4279684096,1.072198695,-0.029238077,-1.402414001,0.0436992785,0.0292380774,36.0,0.0,1.0833333333,0.2113007308,-0.545105724,0.0307978993,0.1143344201,-0.305694905,0.3343112867,1.8155126289,0.2324778688,0.0,1.8419593959,-0.212454207,1.8419593959,-0.212454207,16.605920399,2.5717453124,0.1044397568,0.0,0.0,1.0,0.0,0.0,0.6817522556,5.0,-1.057988726,-0.203235647,0.9327489467,-0.013572058,-0.026879601,-0.054283839,-9393.406997,0.0270703231,13.764759111,-0.003540005,-0.133596326,-0.29473195,0.1160574312,0.0554876357,-0.365433106,0.0,-0.004605263,0.6544848029,-0.012506716,1.0,14.318835736,1.3028581704,0.0,0.0317739919,0.0221157745,0.034941405,0.1855298916,1.0779847117,3.0058823e-09,1.7015748e-08,1.1792848055,1.3907126525,0.0666304128,0.0328648183,0.4025444732,-0.128064558,-0.2772230147408464,-0.4371412701351601,-0.4750474874805733,-0.4471722131296599,-0.5114896352241685,-0.5245542696277761,-0.4981013703153376,-0.5222379380795223,-0.4894188780651662,-0.489247311827957,-0.5017210293394525,-0.4569489103251161,-0.4701986754966888,-0.5225380870111513,-0.5173070816132106,-0.5636572412803216,-0.5652795652795654,-0.5877966101694916,-0.5821305841924399,-0.551622418879056,-0.5227629513343799,-0.4983498349834984,-0.4296435272045028,-0.4296435272045028,-0.4253308128544424,-0.4181818181818182,-0.403921568627451,-0.4091350826044704,-0.3606729758149316,-0.4349442379182155,-0.4085603112840467,-0.4142581888246628,-0.398019801980198,-0.3923038480759621,-0.3552492046659596,-0.3511205976520811,-0.4009852216748768,-0.4068292682926829,-0.3814852492370295,-0.3455328310010764,-0.2804733727810651,-0.3220338983050848,-0.3223361569326795,-0.3289183222958057,-0.3384113166485311,-0.3290664312513794,-0.3248945147679325,-0.3115942028985506
24109,0.4203545074,0.0411335991,-4.84462114,0.0289055014,1.1962702348,0.3331926443,0.0282699813,0.1030408646,0.0742237235,0.0018712772,0.125636149,-0.032468273,-1.222736974,0.0914291716,0.0324682729,45.0,0.0034292799,-0.009896485,-0.039164717,0.0757587197,0.0553826538,0.0411568773,-0.008262529,0.1056061672,0.0317315171,0.4635528426,0.0,0.3959375091,-0.167606328,0.2824130264,-0.234986914,24.494569495,9.1263855492,0.0840831391,0.0,0.0,0.0,0.0,0.0,0.2073532194,4.0,-1.014029256,-0.015187233,-0.043503223,-0.148339339,-0.48595516,-0.006553946,35488.598683,0.0270703231,17.614140722,2.82797e-05,0.0065250361,0.0251688683,-0.007809278,0.023879368,-0.120861511,1.0,-0.002500625,0.1330441619,-0.04467468,5.0,17.527804509,1.159161815,0.0,0.0269685239,0.0131653734,0.0236217999,0.275392888,1.530217965,4.318739e-11,1.6160796e-08,0.7588740302,0.5758897936,0.0479361981,0.0294737279,0.2064314037,-0.128064558,-0.1039659421913511,-0.2325849165227402,-0.1537403449370437,-0.1244663382594416,-0.1526644771691916,-0.1463336535382644,-0.1225452550740537,-0.0891697984284249,-0.0912396318600159,-0.071295866233163,-0.0651081239041495,-0.0450149253731342,-0.0144177449168206,0.0108695652173913,0.0701097136740702,0.0288139953691795,0.0902399127589967,0.1283860045146727,0.1150146382266834,0.1242620185549621,0.1549458483754513,0.1770419426048566,0.1428979708488138,0.1660591923020848,0.2195791399817017,0.1628380343123001,0.0871279053962215,0.0302718021383487,0.0748555301706761,0.1386674259681095,0.0862420209153878,0.1338247802665153,0.1512883258960702,0.1142379492894958,0.1791242812914639,0.1914196335468494,0.1942660892937135,0.2485170152981579,0.2703303684879288,0.3544453852667233,0.2334978408389882,0.2456003737735557,0.2386557224717362,0.1541125541125543,0.1411042944785276,0.2355940058705392,0.2595275590551182,0.2045180722891566
59176,0.2287952129,0.067029034,-1.783984413,0.0142705696,1.7379550542,0.4662975558,0.0571098211,0.0515317971,0.0571043785,-0.043683589,0.0537423638,-0.035526448,-1.0168664,0.1351886066,0.0355264484,45.0,0.0,0.093220339,0.0863889467,0.0525314518,-0.036681344,0.2457592056,-0.160655335,0.0051165947,0.0350381337,0.6949040192,0.0,2.0768138394,0.0273155483,2.0768138394,0.0273155483,1.5396705852,0.3211353795,0.0465332795,0.0,0.0,0.0,0.0,0.0,0.4370569762,6.0,-6.84408551,-0.013180411,0.0198344695,-0.400126409,-0.649094449,-0.033641646,96025.415258,0.1276875396,18.112341831,-0.001637989,0.0018505352,0.0159074162,-0.003380925,0.2086423734,-0.013213782,0.0,-0.018806214,-0.225125844,0.0303655086,6.0,18.382934629,1.068112929,0.0,0.0331262983,0.0204111015,0.0241894929,0.3176923763,2.0288566843,4.114033e-11,1.8863254e-08,1.4208431488,2.0187952534,0.0264185832,0.0287000324,0.2249244792,-0.030627252,-0.2212316928954789,-0.3408023408023408,-0.3123142421077998,-0.2872960372960373,-0.270037517053206,-0.2762089956036523,-0.2887762731577635,-0.3116507196269197,-0.3064646791963706,-0.2536832011158573,-0.2697261793056384,-0.2167429094236047,-0.2054018934471876,-0.1664070107108082,-0.1018673940411245,-0.2374632582167988,-0.1666504429085954,-0.1960747488027044,-0.1922060766182298,-0.1397709003215433,-0.1264285714285714,-0.1290946083418107,-0.1330632911392405,-0.0822255574614065,-0.1220387652548457,-0.1387323943661972,-0.1379518678884301,-0.1238358407532493,-0.1037479061976549,-0.0536148573955338,-0.005691056910569,0.0044585239938987,0.0162630579297247,0.112685209253964,0.0802523659305993,0.0821640753381367,0.0693230077441917,0.1208431526577638,0.1556425485961123,0.1883675735702386,0.2889190003011141,0.3368207370393503,0.305428484293992,0.3281104560968044,0.4089861751152075,0.3018552311435523,0.3084212135106219,0.394299674267101
