firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
41452,0.7959160802,0.1083262464,-7.077701048,0.0,0.6443208678,0.9021397722,0.0934973905,0.4861326915,0.4401575114,0.0087334816,1.2113993808,0.0056619493,0.0629655431,0.1015054254,0.0056619493,33.0,0.0898288742,0.5017103763,0.1998329283,-0.529724084,0.0495175974,0.2202528883,0.211523675,0.1204540853,0.1743437506,0.2642476083,0.0,1.3584989718,-0.601947409,0.7175909672,-0.678931458,27.335643425,4.0724883781,0.2766299061,0.0,0.0,0.0,0.0,0.0,0.6129327888,4.0,-1.853331231,-0.196128864,-0.025486301,0.172755161,-1.788520045,0.0612964459,-2080.818076,0.0348260869,13.890126961,0.0007002337,0.0190374366,0.0331783146,0.1082107965,0.034668583,0.0080505415,0.0,-0.003997335,1.3574849982,-0.073044939,5.0,13.595029085,1.0047003155,0.0,0.0280484445,0.0140217952,0.0214142663,0.3779327138,1.8826997898,2.1510151e-09,1.829172e-08,1.0071504497,1.0143520283,-0.033440767,0.0434222313,0.4994793442,-0.166362813
89888,0.3587098185,0.152092963,2.6881122418,0.1259087694,0.0684632586,0.3628000843,0.9066083148,-0.095315357,0.6059097722,0.2549296723,-0.181098082,-0.105513926,-0.311961069,0.1995400464,0.1055139256,15.0,0.0,-0.048387097,-0.098985795,0.8179582076,-0.013499352,0.1132452981,-0.036148645,0.0007562528,-0.076858814,0.5316480736,0.0,4.7699878657,0.5529899997,4.7699878657,0.5529899997,1.7025166047,48.675958188,2.0245068739,0.0,0.0,0.0,0.0,0.0,0.7362406015,4.0,-0.076227828,-0.220702103,-0.122509135,0.0874534427,-0.933453094,0.0901139579,-2660.681261,0.1607909081,11.242592073,-0.046702182,-0.005435697,-0.00637672,-0.11522589,0.3898632712,-0.010038601,1.0,-0.066937335,0.6230342551,-0.025746488,3.0,11.160455952,1.3613688889,0.0,0.0495283119,0.0236691282,0.0417446317,0.6249555796,2.4028637593,7.1777848e-08,2.2805533e-08,0.6044559925,0.3653670468,0.1646295479,0.0823059976,-0.097614952,0.0242517308
84226,1.0460912486,0.0480918752,-5.237335147,0.0067902083,0.6093846301,0.5686618844,0.0776943725,-0.015796507,0.1614717982,-0.010022732,-0.101418091,-0.030528676,-1.059327934,0.0990369421,0.0305286758,23.0,-0.000121447,-0.055555556,-0.068967905,-0.201593207,-0.027956939,0.0540874857,0.0182860608,0.0377148551,0.0420442087,0.4574498674,0.0,1.6351388177,-0.145377467,1.6053477801,-0.149384384,7.6676686548,12.400457314,0.1766263025,0.0,0.0,1.0,0.0,0.0,0.2343064944,5.0,2.0943266687,0.0355484263,-0.135438757,-4.108402904,-0.480932209,-0.101184479,-210.1033972,0.0800441778,13.494228268,0.0026689838,0.0049260983,0.0080395228,-0.008335187,0.0494207893,0.0952101796,0.0,-0.002782194,0.5290234771,-0.066174978,6.0,13.180481174,1.1562332594,0.0,0.0352539942,0.0113259723,0.0189170008,0.6164398102,5.5259161949,2.2404675e-09,1.2068664e-08,1.0713114307,1.1477081815,0.1955608479,0.0283105116,0.4437086648,-0.000803531
86804,0.5976227484,0.0539420835,-4.051447872,0.014723821,8.103321232,0.6746428676,0.0350585096,0.3028553665,0.03731856,0.0365616586,0.3311502666,0.0208001705,3.0184739746,-0.108880692,0.0208001705,28.0,0.1606633139,0.1735159817,0.1348126128,0.0129207148,0.0512941544,0.2473218477,-0.129203388,0.2268641144,0.0733781544,0.6696857937,0.0,4.0429085362,0.1651901614,2.2127928772,-0.013112011,0.3952128227,0.229349309,0.0088022612,1.0,0.0,0.0,1.0,0.0,0.1935758162,3.0,-0.250733527,0.0948289043,0.1537701145,-0.089264603,-3.347525396,-0.194662117,-484.0614187,0.0792865663,15.171419531,-0.000989574,0.0016666043,0.0215699649,-0.017076785,0.2624101105,0.023711111,0.0,0.007914144,0.4281109967,-0.136193555,1.0,15.835065145,2.4696643,0.0,0.0759345293,0.0271162153,0.034702738,0.454332197,4.2491649332,6.168009e-10,8.8800009e-09,1.3647093515,1.8624316142,0.1085190128,0.040847766,1.0331275362,-0.140047829
64020,1.2884752986,0.0201659731,-62.6461262,0.0,0.4917202793,2.7227420727,0.0065000353,-0.059102182,0.206430555,0.003100057,-0.222259267,-0.058975727,-5.369725126,0.1284517053,0.0589757273,37.0,0.0046517264,-0.025980912,0.423850604,-0.577505022,0.0382858858,0.1030407935,0.1633507093,0.0378595627,0.0227812173,0.4211754101,0.0,0.4453201523,0.5646741458,0.316348513,0.6928793506,278.55271565,78.7419282,0.2748862571,0.0,0.0,1.0,0.0,0.0,0.2948915785,8.0,-0.110531833,0.3188118244,-0.342520841,0.7691214247,0.7016932244,0.0402659961,-3485.521494,0.1079449908,12.049619955,0.0132498153,0.01256823,0.0178589072,0.2490025338,0.0054907464,0.0353459981,3.0,0.0065934066,0.7392357875,-0.066823743,1.0,10.466576168,0.2817309626,0.0,0.0936936885,0.0346312725,0.0498819786,0.7751539609,1.468567221,1.2964991e-07,5.1432587e-08,0.8098691646,0.6558880637,0.0234094083,0.0486424302,0.7069030264,0.1210420227
51423,1.0872823706,0.0434233957,-20.80832396,0.0314193474,1.136880741,1.2074637765,0.0480325458,-0.014146571,0.178810382,-0.005185507,-0.037027793,-0.068547393,-3.536214781,0.1969778495,0.0685473926,37.0,0.0005618873,0.0,-0.005447557,0.330983094,-0.020663335,0.0573172442,0.0288327694,0.0212759312,0.0109709466,0.4708211438,0.0,0.4453201523,0.1058929934,0.357020939,0.08484687,42.407649044,35.19454817,0.1289973065,0.0,0.0,1.0,0.0,0.0,0.3439707441,5.0,-0.903907445,1.1866677698,-0.045683705,0.7534319799,-0.200624727,0.1013255967,-651.1647193,0.1313359594,12.453647913,0.0024173174,0.0179668398,0.0367532697,0.034661375,0.0098509669,-0.038650124,2.0,0.0020449898,2.3459917679,0.2646765392,4.0,11.748004718,0.6053110873,0.0,0.0524475873,0.0211918991,0.032746117,0.2987510633,0.8734605456,2.1315122e-08,3.1756265e-08,1.6564620255,2.743866442,0.0716389287,0.0470038034,0.3512993033,-0.025637175
67002,0.8278663116,0.1275073769,-0.546541301,0.0,0.378287412,1.4569972796,0.1409560542,0.0949543489,0.3580394041,-7.7489e-05,-0.13628233,0.0251582714,0.2276652275,0.0984783809,0.0251582714,27.0,0.0095788604,-0.221238938,-0.001422145,-0.009855827,0.5141520754,0.1828323927,-0.1188661,-0.225750326,0.247574984,0.7017914246,0.0,3.3487905753,0.5607037032,2.4754146301,0.737183946,3.8626961183,5.9328361426,0.456953127,0.0,0.0,0.0,0.0,0.0,0.5937779196,5.0,0.1715288558,-0.054245055,-0.291634043,-206.7396896,-0.295392896,-47.9984931,-896.4478516,0.060670577,11.366482504,8.52539e-05,0.027286522,0.0400753486,0.0165070308,0.2740650953,0.0174345703,0.0,0.0185449358,0.9695922209,0.0687368559,3.0,11.149903547,0.7906109571,0.0,0.0397195294,0.0166423037,0.0312226035,0.4160673202,1.2203718055,5.3898476e-08,2.9180795e-08,0.9406438388,0.8848108315,-0.263112488,0.050392963,1.1219293442,-0.054796251
52090,0.2481677633,0.063198532,63.345098425,0.024121968,0.3340884039,0.5696403607,0.1453019435,0.0094161403,0.4446248303,0.0098634294,-0.046853692,-0.005082629,-0.046731496,0.066151894,0.0050826295,36.0,0.0093132574,0.0,0.0453306601,-0.013251327,0.0216051665,0.169057377,0.0085786027,0.0196587756,0.0892402218,0.2484480218,0.0,1.2169381888,0.0259647873,0.6448251078,0.0057108334,65.68503937,8.6289113007,0.2257742756,0.0,0.0,0.0,0.0,0.0,1.0917128728,8.0,0.903110013,0.0373779273,-0.055981139,-0.402323274,-0.311873092,-0.015826051,-2026.231269,0.0492386311,15.696668997,0.0039819892,0.0256310247,0.0563414784,0.0198413346,0.0140526571,-0.007584116,1.0,0.000523122,0.9859761037,-0.026567505,6.0,15.528827421,0.9480067833,0.0,0.0226329826,0.006879703,0.0099539425,0.3648108715,2.0087385861,1.771827e-10,1.7644467e-08,0.330059979,0.1089395898,0.1026628467,0.0172188267,0.2170782241,-0.030294146
53613,1.4560237007,0.0287079053,-3.274901389,0.0,0.8423277607,1.5106890533,0.0176628011,0.0040155176,0.2629143129,-0.01025641,0.0047160139,-0.157378163,-13.8742515,0.4270086036,0.1573781627,28.0,0.0210562065,0.0077220077,0.0360763971,0.0582841045,-0.202814965,0.2786234282,-0.043083637,0.1533383244,0.0561097257,0.5700949024,0.0,2.3516129032,0.0033251326,1.5129032258,-0.104127873,4.0685185185,5.8704074816,0.4647642426,0.0,0.0,1.0,1.0,0.0,0.464713217,5.0,-0.155028231,-0.034589959,-1.724596788,-314.1442973,1.3481671696,11.998117346,2843.5124157,0.0355617731,15.896100598,-0.000612537,-0.009265614,-0.015728766,-0.060681979,0.1464208243,0.136538903,0.0,-0.035532995,0.1565632829,-0.234867934,4.0,17.782168698,6.7875320702,0.0,0.0507425554,0.0266134421,0.0366085671,0.2780923878,8.7170675528,8.060437e-11,2.7340596e-09,1.6970709283,2.8800497358,-0.033016501,0.0560647276,1.1667437183,-0.166362813
54114,0.1406971813,0.0485920021,5.5929191729,0.0034316386,0.4182481087,1.1318916654,0.1711973122,0.0568388269,0.7452634311,0.0183499114,-0.117451122,-0.025615142,-0.286723164,0.0625244547,0.025615142,37.0,0.0104731861,0.0301685892,0.2505307856,-0.083954356,-0.023918227,0.2140745121,-0.055268148,-0.003114456,1.5593008739,0.5210540275,0.0,1.7564290963,0.3928611784,1.5132255694,0.4062933588,10.333333333,8.5406525117,0.1646280483,0.0,0.0,0.0,0.0,0.0,6.6927882257,6.0,0.0008154088,0.2755643849,0.0232200816,-0.787038653,-0.915937342,-0.064939646,445.41287769,0.139206547,14.107608207,0.0063630692,0.0302062868,0.12,0.0668988541,0.2402945949,-0.002800254,1.0,0.0050327126,1.4688098853,-0.0976034,6.0,14.267175812,1.4460674222,0.0,0.0452054702,0.0193194329,0.0316436187,0.5166455788,4.4744801639,2.0806037e-09,1.1614982e-08,1.4510746311,2.1056175851,0.0262873609,0.0401261458,0.6372320881,0.0243474084
55213,0.8575068532,0.0679353103,-17.26015223,0.0,0.8627239512,1.8334650167,0.050050794,0.1155955336,0.202483203,0.0093965143,0.1319265528,-0.061672416,-1.480737233,0.1685296537,0.0616724158,37.0,0.0050260878,0.1505681818,0.0588937358,-0.029552806,-0.043778772,0.0624108399,-0.085925678,0.1286478094,0.099633897,0.4952103787,0.0,0.6986524086,0.0508717351,0.4097750662,-0.009739734,130.13392306,119.26489442,0.1984103343,0.0,0.0,1.0,0.0,0.0,0.3764597658,4.0,0.0935027036,-0.023516315,-0.428565981,0.5498202727,-0.143389525,-0.021118278,-2040.886473,0.0974179268,13.274744969,-0.002859072,0.0026056717,0.0052271963,0.0521429068,0.0070374154,-0.108761798,0.0,-0.00120048,1.4188081486,0.084929958,2.0,13.288227544,1.4422306177,0.0,0.10275691,0.032031205,0.0348440942,0.5700971596,4.5456776228,6.1116797e-09,1.1533755e-08,1.8090888849,3.2728025933,0.2497071038,0.0511277067,0.7289917288,0.1210420227
57665,0.2490473805,0.0539691215,5.4650947554,0.0143975852,0.1304317024,0.5278498884,0.2630975143,0.0401337097,0.6826267572,-0.033057851,0.1049664545,0.0218238927,0.1504922644,0.0458471862,0.0218238927,31.0,0.0458369735,0.1046511628,0.0971915431,-0.087048777,-0.01840021,0.1659574468,-0.049189824,0.0825560187,0.0091555,0.6266368849,0.0,2.8542193027,-0.123826139,2.1682668014,-0.182086117,4.5971793742,6.6481835564,0.5058908587,0.0,0.0,1.0,0.0,0.0,1.0056696433,5.0,-0.009223378,-0.024117014,0.0399716371,0.0112136446,-0.156322686,-0.01278838,37681.940137,0.1901847818,17.504597197,0.0009963704,0.044072543,0.0671543229,0.0178709573,0.2499493346,-0.000170236,3.0,0.0004616272,1.0836886867,-0.006795665,5.0,17.505859535,1.2956676502,0.0,0.0192771256,0.0109797806,0.0146755636,0.3940166449,3.3623047954,2.878198e-11,1.2713203e-08,0.8284120964,0.6862666014,-0.014366357,0.0273414401,0.1395273938,0.016342498
91205,-0.297063472,0.083588188,1.3852433298,0.0,3.4723197681,4.1335511462,0.1085097075,-0.077513861,0.5264665623,0.0346441848,-0.088179217,-0.024388557,-0.965369019,0.1642816351,0.0243885573,20.0,0.0003770053,-0.119224422,-0.054720541,0.0477467845,0.0322895783,0.151125708,-0.061234304,-0.060219406,-0.188467664,0.3534600286,0.0,1.9526957602,0.1585061256,1.6298932987,0.1336738988,11.161695117,8.6623691202,0.0466138823,0.0,0.0,1.0,1.0,0.0,-4.157659827,5.0,-0.010886681,-0.173540354,-0.12617293,-1.224799306,-0.949726948,0.0368175349,-716.5992623,0.139206547,12.225696032,0.0032760449,0.0080297903,-0.10615618,0.0659537072,0.0906618333,0.0024123912,2.0,0.0,1.3806524751,-0.022913024,3.0,11.671864109,0.922661728,0.0,0.0674846694,0.0311640349,0.053490906,0.7810499687,5.205882086,5.006946e-08,2.1063324e-08,2.2187857979,4.923010417,0.2369656851,0.0788273853,0.7821876643,0.0243474084
35107,0.4936691111,0.0495037936,1.2184424462,0.043861566,0.0432499959,0.3211911626,0.399936148,0.0311975378,0.2233929071,0.008811645,0.0553210398,-0.028832909,-0.307991784,0.0647505553,0.0288329086,37.0,0.0026258696,0.0032679739,0.2047175074,0.2639010521,0.1019362031,0.1633730505,0.0395730241,0.0108625956,0.0291365336,0.8504829908,0.0,11.759355324,-0.099696588,11.249000119,-0.100678375,0.8451070898,7.097176581,1.4184772817,0.0,0.0,0.0,0.0,0.0,0.2424785984,6.0,-1.852732642,-0.079357363,-0.523928703,-0.129491808,-1.30757323,0.0245415757,-2283.191746,0.0348260869,13.349329072,-0.00025312,0.0211697165,0.0231548568,-0.007897773,0.7090943615,0.0081422577,1.0,-0.002828283,1.0355522864,-0.018293622,5.0,12.443373508,0.473145739,0.0,0.0462707244,0.02085826,0.029667796,0.3612492143,0.914337374,1.2547612e-08,3.923582e-08,1.4976070931,2.2428270053,0.0448285663,0.0356451913,0.7570234688,-0.166362813
61621,0.127925936,0.0440584379,13.581961207,0.0383726508,0.3332469778,0.1782088146,0.1583431377,0.0320496397,0.2907219813,0.0017622827,0.0191615764,-0.037664432,-0.388123423,0.0611585497,0.0376644323,28.0,0.0,0.0163934426,0.0417228936,0.1567424747,0.0180672967,0.2873339812,-0.110582582,0.0179710346,0.0672057142,0.141896622,0.0,1.1239606156,0.0112869363,1.1239606156,0.0112869363,4.4920258621,10.941207349,0.1564377771,0.0,0.0,0.0,0.0,0.0,1.0837537509,7.0,1.1779476589,0.0700928603,-0.005060597,0.3203723177,-13.13287752,0.0758037459,10638.919223,0.0897113078,16.234223604,0.0023814249,0.0276057696,0.0995187809,0.0045821516,0.0971852149,-0.022661846,1.0,0.0011119348,0.4909791048,0.0264859158,6.0,16.459931809,1.5742720233,0.0,0.0122873755,0.0079607515,0.0113215056,0.3320968747,2.3072308327,7.703467e-11,1.3320379e-08,0.7039536429,0.4955507314,0.0157952783,0.0170677663,0.3426831035,-0.04258791
51692,0.3486222778,0.0845479871,1.4932173244,0.0,0.27927224,1.1792132586,0.2229872474,0.1564651137,0.8637783176,0.0164118802,-0.026821445,-0.069611576,-0.481997503,0.1252999057,0.0696115758,31.0,-0.002489631,0.049382716,0.0818203791,0.0428346629,0.1792362631,0.304741173,-0.243337207,0.0312003285,0.3619455422,0.6966333009,0.0,2.7584311734,0.1812911136,1.4393560534,0.4204545896,4.6321868438,88.066469067,0.3575015099,0.0,0.0,0.0,0.0,0.0,1.814441798,6.0,-0.012908153,-0.026773774,0.0866798985,11.785357252,3.9682246484,-0.527245011,-972.1030462,0.3999914001,14.505133713,0.0131006785,0.02189806,0.0386224153,0.0251739712,0.2725038275,0.0095836559,1.0,0.0093632959,0.7186106777,-0.010678859,5.0,15.511018752,3.250658443,0.0,0.0276211817,0.0160785037,0.0276793026,0.3108553901,5.4293538828,4.662245e-10,6.2749996e-09,2.3719411049,5.6261046049,0.3402959307,0.0608701701,0.8953489693,0.1704735316
64742,0.6646289771,-0.084550813,-9.648255739,0.0,0.9503674362,0.0039633193,-0.023455782,0.0916072872,0.0019834928,0.1895877666,0.0784504482,-0.048476187,-0.896442819,-0.008755844,0.0484761866,20.0,0.0,0.0,0.0681818182,-0.130347594,0.0307765152,0.0027310009,0.1024675966,0.0711425295,0.1137541215,0.5489274735,0.0,7.6990881459,-0.276624136,7.6990881459,-0.276624136,0.0605020382,1.7300613497,-0.087705163,0.0,0.0,0.0,0.0,0.0,-0.089189826,2.0,-0.730112748,0.0006021732,-0.144218471,0.639127589,335.5672173,-0.124907903,-5995.604614,0.0300526228,10.893867061,0.0,-0.01209954,-0.028988783,-2.8109e-05,0.0401384739,-3.789131543,0.0,-0.002051931,2.5151100949,-0.123204018,3.0,9.3040000718,0.3769448373,0.0,0.0728155822,0.0305204699,0.0519436162,1.4714582337,4.1242455835,7.068956e-07,3.1177867e-08,0.3575147506,0.1278167969,1.9695768925,0.0797183784,0.2914169779,0.0711403729
65307,0.4116377667,0.0616099041,1.2024267006,0.0353854978,0.6933585998,1.1020686756,0.1158037927,0.17010683,0.490426175,0.0050955218,0.1545911808,-0.015065992,-0.259750976,0.0776131368,0.0150659919,37.0,0.0233586075,0.0405857258,-0.009047046,-0.136129902,-0.021324193,0.1855897156,-0.155075668,0.0500318906,0.1701672946,0.4325708636,0.0,2.5404568816,0.1073675797,1.9106092978,0.136363327,6.1621232082,4.7440265521,0.1316945913,0.0,0.0,0.0,0.0,0.0,1.3041780573,4.0,-10.39013778,-0.036065821,-0.131441548,0.3380042955,0.0872924853,0.1508530902,-894.5301461,0.028155989,15.050313047,0.0007904945,0.0218521668,0.0608084144,0.0333390657,0.1355537087,-0.007934665,2.0,-0.000479846,0.7531635859,0.1297398657,4.0,14.95851731,1.1389718908,0.0,0.01975617,0.0096337616,0.0178176585,0.4694258597,3.7096514368,4.949582e-10,1.5119373e-08,1.1063060142,1.223912997,0.0440250234,0.0227271576,0.6230861308,-0.014375941
66852,0.9212878048,0.008145461,-0.31703789,0.0079975112,0.3693855602,0.6528985635,0.0446884997,0.3374528884,0.2014905351,0.0022006546,-0.143598979,-0.000575729,-0.079717457,0.0087947964,0.0005757294,28.0,-0.086172506,-0.471204188,-0.676999148,0.0962932494,0.0779194013,0.2300613497,-0.016340255,-0.225750326,0.7262268699,0.8239206028,0.0,3.826994582,0.7924604738,3.4172819505,1.5364334752,0.7121174767,7.1005184589,0.0326638711,0.0,0.0,0.0,0.0,0.0,0.3632443421,5.0,-0.087447934,-0.73976934,-0.969554553,0.3243886146,-1.374782582,-0.041454405,-1065.462507,0.0660019752,12.025899701,0.00176989,0.0032765066,0.0045902049,0.0168065575,0.5713219867,0.0856254095,0.0,-0.001445087,3.1648505887,-0.011955764,1.0,11.544113056,0.7556151282,0.0,0.0180623401,0.008685234,0.0168370302,0.4422196408,1.4652574998,1.5958299e-08,3.2525334e-08,0.9667292036,0.9345653531,0.0058671792,0.0450261385,-0.152740611,-0.026546162
46922,-0.385307808,-0.476231849,-2.55433656,0.0081009076,8.3746107644,10.756318515,0.0317394722,-0.061374716,0.8941775878,0.0029978505,0.0044999405,-0.121913055,-1.712696967,0.339408994,0.1219130551,37.0,-0.010316575,-0.058461538,-0.017694804,-0.029159982,-0.004087046,0.2478916417,0.0640453542,-0.03095351,0.299674235,0.4765457195,0.0,1.8226348301,-0.120473714,0.5177903941,-0.112967615,276.73413012,26.090045393,-0.005118139,0.0,0.0,1.0,1.0,0.0,-3.642384175,3.0,0.0198224877,-0.037153528,-0.161626747,-2.040291412,-2.792084838,0.3283548374,-1530.212388,0.1012099339,14.262315906,-0.000708439,-0.0122937,0.040636286,0.1105982719,0.0105661691,0.005846202,0.0,0.8092485549,0.113427623,-0.053353298,1.0,14.776178507,2.4262293198,0.0,0.0915032625,0.0352220981,0.0518476783,0.6802106284,13.07989619,8.663812e-10,5.2562982e-09,1.6134239973,2.603136995,0.2214134563,0.0752445249,0.8509817803,0.0019057266
67193,0.5215558642,0.036454185,2.6967221148,0.0034274871,0.1889254295,0.3722023312,0.1190212587,0.937485083,0.4073848775,0.3922145696,0.2777632923,-0.017227593,-0.257206843,0.0458304508,0.0172275933,37.0,0.0446035749,0.1423271501,0.4035375769,-0.039527933,0.1666422067,0.1103510318,-0.085119531,0.1873623811,1.4155113598,0.3292057669,0.0,3.2788335648,0.3403908335,2.420370108,0.3278635935,3.5586237999,4.9284431659,0.2657135469,0.0,0.0,0.0,0.0,0.0,0.6991538953,6.0,0.1489932673,-0.075521898,-0.492381067,-0.162434021,0.8157925801,-0.002123954,-1204.887428,0.0450626644,14.642056595,0.0139580256,0.023416089,0.0319976587,0.0540061664,0.1456796924,-0.036177215,2.0,0.0010405827,1.5584312959,0.0986251291,4.0,15.207967462,2.6792535908,0.0,0.1086624339,0.0311258098,0.0294422736,0.6949649668,14.115341626,6.842697e-10,6.1422923e-09,1.7846900343,3.1851185187,0.044254061,0.0390784712,0.7464081279,-0.108404619
77354,0.8770843138,0.0516768596,-4.068333143,0.0135118394,0.8853810573,2.2592032576,0.0867771586,-0.070857286,0.6391527118,-0.145666685,-0.02987013,-0.119712379,-4.23853211,0.2707108882,0.1197123793,33.0,-0.003757207,0.0,-0.003554812,-0.040260694,-0.025122427,0.1772861357,-0.079005974,0.0454886278,-0.108863198,0.4127066577,0.0,1.7934705465,-0.211233859,1.0603264727,-0.279315075,18.101614435,8.6522923286,0.136717205,0.0,0.0,1.0,0.0,0.0,1.2112235067,5.0,-0.010337467,0.0135161858,0.0098185118,3.1590521306,0.0430758587,-0.052075768,-230.7797687,0.0830353523,13.853391801,0.0025558328,-0.016879623,-0.033918919,0.0318522558,0.0216150343,-0.031155721,0.0,0.0115273775,1.0895346145,0.0011985628,5.0,13.845628262,2.0510434005,0.0,0.129192546,0.0303996115,0.0328961129,0.9288058304,16.482996572,1.4658318e-09,5.4813808e-09,1.0124299418,1.025014387,-0.029002471,0.0345353696,0.2243850962,-0.220424047
69199,0.9824395187,0.0734289823,-3.1914688,0.0347281329,1.2281425369,3.9278576906,0.0875149407,0.1574330852,0.3075882669,-0.027822773,0.1859419726,-0.024185398,-0.681773832,0.1234909409,0.0241853977,37.0,0.0480411126,0.0344827586,0.3788328158,0.1523535065,-0.13184785,0.1718907384,0.5002018449,0.0942347094,0.1239191194,0.5435950933,0.0,2.1545480192,0.1773419722,1.4432354008,0.1681200527,14.079696699,6.3190994594,0.1286063218,0.0,0.0,1.0,0.0,0.0,0.6619989017,5.0,0.8239158189,0.1818729365,-0.025610098,-41.97366168,-2.173975477,-7.662107948,-3568.7925,0.028180379,13.589332875,0.0014393391,0.0045896933,0.0108228147,0.1824476289,0.1256085749,-0.018872045,0.0,0.0005482456,0.2045836663,0.0995402001,5.0,13.774561978,1.3259480091,0.0,0.0266248379,0.012484666,0.021154066,0.3320776663,2.2819722594,2.5075888e-09,1.6934499e-08,1.2505791543,1.5639482211,0.0451626228,0.0357554761,0.9179342722,-0.014375941
38850,0.5030765187,-0.173878405,1.2083081774,0.0394486591,0.1440551929,1.0600202761,-0.491908492,-0.241858117,0.0343118129,0.0,0.0501761402,-0.00915531,-0.039508769,-0.167008683,0.0091553096,37.0,0.0170922319,0.0833333333,0.1915657344,0.0178083198,-0.552585823,0.1081767599,0.3205570485,-0.081460911,-0.297774982,0.7161118175,0.0,4.6467110628,-0.367575493,4.0541587388,-0.407515082,3.6297712484,14.143678662,-1.111967678,0.0,0.0,0.0,0.0,0.0,0.040881621,2.0,0.0181553279,0.3501430109,0.1031237216,-0.103169701,-0.583461375,-0.200382158,-1212.006897,0.2079318963,11.069620642,0.0,-0.069072342,-0.088851101,0.0486414233,0.4127304766,0.0069433239,0.0,-0.008512522,1.0008919281,-0.278802361,2.0,11.568707817,1.6859333413,0.0,0.0556347854,0.0315446968,0.0443636149,0.4456388258,2.0741472886,8.7925004e-08,1.9891105e-08,1.4652750291,2.1470309108,0.1349545,0.0713157991,0.3177764183,0.079058831
