firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10364.0,0.0017451148,-0.026617255,-0.048362507,0.0336289588,0.0059569494,-0.192451691,0.0,-0.132597388,0.0242480636,0.0344827586206897,0.0714285714285714,-0.0769230769230768,-0.0625,-0.1489361702127659,-0.2857142857142857,-0.1891891891891891,-0.3063583815028902,-0.3296089385474861,-0.1946308724832215,-0.2052980132450331,-0.1044776119402984,-0.024390243902439,-0.0697674418604651,-0.0476190476190476,-0.0839694656488549,-0.1608391608391608,-0.1111111111111111,-0.0625,-0.1489361702127659,-0.1304347826086956,-0.1176470588235294,-0.0163934426229508,0.1428571428571428,0.0909090909090908,0.1009174311926606,0.0256410256410255,0.0084033613445377,-0.032258064516129,-0.2156862745098039,-0.1304347826086956,-0.1428571428571429,-0.1304347826086956,-0.1176470588235294,-0.1176470588235294,0.1009174311926606,-0.0697674418604651,-0.1111111111111111,-0.1111111111111111,-0.2105263157894736,-0.2771084337349397,-0.2452830188679244,-0.281437125748503,-0.3617021276595744,-0.4029850746268657,-0.4117647058823529,-0.375,-0.3442622950819672
24272.0,0.0010250403,0.0153026884,0.0414922933,0.1283819956,0.0479036554,0.092443815,0.0,-0.004705915,-0.029732523,-0.0121457489878542,0.029535864978903,0.0166666666666666,0.0,-0.046875,-0.0929368029739776,-0.1408450704225352,-0.099630996309963,-0.0615384615384615,-0.0792452830188679,-0.1468531468531468,-0.1159420289855072,0.0082644628099173,0.0990990990990992,0.1455399061032865,0.1844660194174756,0.1141552511415524,0.0655021834061135,0.0472103004291846,0.0562770562770562,0.1787439613526569,0.2079207920792078,0.1844660194174756,0.5641025641025641,0.5443037974683544,0.5061728395061729,0.5844155844155845,0.5345911949685536,0.4186046511627908,0.2978723404255319,0.4022988505747127,0.4698795180722892,0.5947712418300655,0.605263157894737,0.4969325153374233,0.8484848484848484,0.8484848484848484,0.7428571428571429,0.8769230769230769,0.7304964539007093,0.5947712418300655,0.4969325153374233,0.515527950310559,0.3785310734463276,0.2708333333333332,0.2708333333333332,0.2139303482587065,0.2448979591836735
29276.0,0.0010278153,0.0225291461,0.0658581517,0.4862261607,0.1299968688,-0.003582297,1.0,0.013716047,0.034785239,0.0943396226415094,0.183673469387755,0.3809523809523809,0.4146341463414633,0.3181818181818181,0.2608695652173913,0.4146341463414633,0.8709677419354838,0.5263157894736843,0.5263157894736843,0.4499999999999999,0.6111111111111112,0.7575757575757576,0.9333333333333332,1.0,1.0,1.0,1.0,1.3199999999999998,1.1481481481481484,1.0714285714285716,1.4166666666666663,1.0714285714285716,2.625,2.625,3.4615384615384617,3.833333333333333,4.8,4.2727272727272725,3.4615384615384617,5.444444444444445,4.2727272727272725,4.8,5.444444444444445,4.2727272727272725,6.25,4.8,3.833333333333333,4.2727272727272725,4.8,2.8666666666666667,2.411764705882353,2.625,1.9,1.4166666666666663,1.5217391304347827,1.2307692307692308,1.5217391304347827
52492.0,0.0020236692,0.0075998054,0.0261021805,0.0905172414,0.0801480485,0.0028568187,0.0,-0.013136289,0.0005537104,-0.0232558139534884,0.0,0.0,0.024390243902439,-0.16,-0.2075471698113207,-0.0666666666666666,-0.1063829787234043,0.1351351351351351,0.0769230769230768,0.0769230769230768,0.1999999999999999,0.1351351351351351,0.3999999999999999,0.3125,-0.0869565217391304,-0.0869565217391304,-0.125,-0.0666666666666666,0.0,-0.0454545454545454,-0.125,0.2727272727272727,0.6799999999999999,0.4482758620689655,0.4482758620689655,0.3125,0.3548387096774192,0.3125,0.3548387096774192,0.5,0.4482758620689655,0.4482758620689655,0.6799999999999999,0.6153846153846154,0.5555555555555556,0.5555555555555556,0.3125,0.1999999999999999,0.05,-0.2363636363636363,-0.288135593220339,-0.3333333333333333,-0.3333333333333333,-0.288135593220339,-0.3333333333333333,-0.1764705882352941,-0.0869565217391304
47140.0,-0.001325772,0.0131104069,0.038634731,-0.016629044,0.0992580698,0.0851623201,0.0,-0.003743416,-0.024312307,0.0619469026548673,0.1538461538461537,0.1111111111111111,0.0434782608695651,0.0,0.0084033613445377,0.0169491525423728,-0.0476190476190476,0.0084033613445377,0.1428571428571428,0.0169491525423728,0.0714285714285714,0.1428571428571428,0.1538461538461537,0.1009174311926606,0.1999999999999999,0.0810810810810811,0.0169491525423728,0.0909090909090908,0.188118811881188,0.1320754716981131,0.1764705882352941,0.3953488372093023,0.6901408450704225,0.7391304347826086,1.1052631578947367,1.0,0.875,0.9047619047619048,0.6216216216216217,0.8181818181818181,0.6438356164383561,0.6901408450704225,0.875,0.791044776119403,1.5,1.1052631578947367,1.0,0.9672131147540984,-0.4117647058823529,-0.375,-0.3181818181818182,-0.2105263157894736,-0.1176470588235294,0.0434782608695651,0.1111111111111111,0.188118811881188,0.3793103448275863
10604.0,-0.008820521,0.0156169591,0.035361324,0.1032300697,0.0311060347,-0.125018413,0.0,0.0086497194,-0.008166281,-0.0096385542168674,0.0,-0.0397196261682243,-0.0529953917050691,-0.0986842105263158,-0.1508264462809917,-0.0927152317880795,-0.1217948717948718,-0.0120192307692307,-0.0329411764705882,-0.0659090909090909,-0.1103896103896103,-0.125531914893617,-0.1006564551422319,-0.0986842105263158,-0.4875311720698254,-0.4975550122249389,-0.5083732057416268,-0.4868913857677902,-0.4570673712021136,-0.4153627311522048,-0.3715596330275229,-0.4251748251748252,-0.4315352697095436,-0.4385245901639344,-0.4505347593582888,-0.4770992366412213,-0.4975550122249389,-0.5006075334143378,-0.5036231884057971,-0.470360824742268,-0.4307479224376731,-0.3705972434915773,-0.3744292237442922,-0.3955882352941177,-0.4338842975206611,-0.4415760869565217,-0.4445945945945946,-0.3057432432432432,-0.3676923076923076,-0.4043478260869565,-0.4170212765957447,-0.3964757709251101,-0.4111747851002865,-0.4549071618037135,-0.4868913857677902,-0.4423337856173677,-0.5275862068965518
20458.0,-0.029782439,-0.028872497,-0.059245504,-0.228616852,0.0294209929,0.0951577405,0.0,-0.137769702,-0.032967035,-0.0629921259842519,-0.0984848484848485,-0.1313868613138685,-0.2608695652173913,-0.3425414364640884,-0.3928571428571429,-0.4333333333333333,-0.3532608695652174,-0.3199999999999999,-0.2272727272727273,-0.2608695652173913,-0.232258064516129,2.838709677419355,2.71875,2.606060606060606,2.131578947368421,1.7045454545454546,1.1636363636363636,2.305555555555556,2.051282051282051,2.051282051282051,2.5,2.606060606060606,3.25,3.4074074074074074,4.666666666666667,3.76,3.76,3.1034482758620694,2.606060606060606,3.5769230769230766,6.0,6.0,8.153846153846153,8.916666666666666,13.875,10.9,9.818181818181818,10.9,8.916666666666666,8.153846153846153,7.5,7.5,6.933333333333334,6.4375,5.611111111111111,5.2631578947368425,6.933333333333334
49701.0,0.0108364954,0.0481968992,0.0632731089,0.0589382347,0.1028022954,0.0540005565,1.0,0.0057901396,0.0270270277,0.0375,0.2028985507246377,0.1942446043165466,0.2296296296296296,0.2116788321167884,0.2296296296296296,0.3174603174603174,0.4067796610169492,0.509090909090909,0.4690265486725664,0.3833333333333333,0.456140350877193,0.4188034188034188,0.6274509803921569,0.4310344827586208,0.3387096774193547,0.1690140845070422,0.2769230769230768,0.3833333333333333,0.4821428571428572,0.3070866141732282,0.3174603174603174,0.3719008264462811,0.4954954954954955,0.4690265486725664,0.4310344827586208,0.5961538461538463,0.360655737704918,0.3174603174603174,0.1527777777777776,-0.0568181818181817,-0.0459770114942529,0.129251700680272,0.1216216216216217,0.3833333333333333,0.6274509803921569,0.3495934959349593,0.3833333333333333,0.4821428571428572,0.2028985507246377,0.0779220779220779,-0.0568181818181817,-0.0978260869565217,-0.0404624277456647,-0.0568181818181817,-0.0119047619047618,-0.0978260869565217,-0.0459770114942529
44644.0,0.0060919652,0.0376242402,0.0518363875,0.0283552527,0.0911588359,0.0008414806,1.0,0.0022085401,-0.014263147,0.0221238938053096,0.1105769230769231,0.1105769230769231,0.0694444444444444,0.0596330275229357,0.0043478260869564,0.1846153846153846,0.1846153846153846,0.1435643564356434,0.2762430939226519,0.1268292682926828,-0.0253164556962025,-0.0414937759336099,0.0266666666666666,-0.0759999999999999,-0.0374999999999999,-0.1380597014925373,-0.570631970260223,-0.5690298507462687,-0.5557692307692308,-0.5416666666666667,-0.5256673511293635,-0.5434782608695652,-0.4652777777777778,-0.5021551724137931,-0.4889380530973451,-0.3984375,-0.4652777777777778,-0.5147058823529411,-0.5032258064516129,-0.5074626865671642,-0.4590163934426229,-0.3952879581151832,-0.3565459610027854,-0.2169491525423729,0.0744186046511627,-0.125,-0.156934306569343,0.297752808988764,0.2287234042553192,0.1159420289855073,0.1159420289855073,-0.09765625,-0.2735849056603774,-0.3601108033240997,-0.3856382978723404,-0.3872679045092838,-0.467741935483871
50964.0,0.0035456258,0.0411113803,0.0473804242,0.0354307809,0.2033832894,0.0026672499,1.0,0.0062689061,0.0531513686,0.0259067357512954,0.0673854447439352,0.0050761421319796,-0.0075187969924812,-0.0294117647058823,-0.0294117647058823,-0.0149253731343284,-0.0124688279301745,0.1154929577464789,0.1346704871060171,0.125,0.2452830188679244,0.2611464968152865,0.2375,0.2375,0.3515358361774743,0.2651757188498402,0.2452830188679244,0.2184615384615384,0.1511627906976744,0.1927710843373493,0.1282051282051282,0.2774193548387096,0.3288590604026846,0.4042553191489362,0.4452554744525547,0.375,0.3244147157190635,0.2692307692307691,0.2941176470588236,0.4558823529411764,0.4244604316546763,0.616326530612245,0.8504672897196262,0.98,1.3294117647058823,0.9507389162561576,0.7217391304347827,0.5348837209302326,0.4042553191489362,0.2941176470588236,0.0879120879120878,0.1314285714285714,0.1123595505617978,0.076086956521739,0.1891891891891892,0.1785714285714286,0.1314285714285714
46631.0,0.0098684492,0.0215864052,0.0396475771,0.1509160406,0.1326538047,0.0436307901,0.0,0.0150257019,0.019217331,0.0,0.0909090909090908,0.2151898734177215,0.2151898734177215,0.1999999999999999,0.2467532467532467,0.2151898734177215,0.2151898734177215,0.476923076923077,0.5238095238095237,0.5238095238095237,0.4545454545454546,0.5737704918032787,0.8823529411764706,1.0,0.92,0.7777777777777777,0.8461538461538463,0.92,0.7777777777777777,1.0425531914893615,0.8461538461538463,1.1818181818181817,2.0,1.5945945945945947,1.7428571428571429,2.096774193548387,1.823529411764706,1.4,1.2857142857142856,2.2,2.0,1.9090909090909087,2.2,3.1739130434782608,5.4,5.0,4.333333333333333,4.647058823529412,4.647058823529412,3.571428571428571,3.8,3.3636363636363638,3.1739130434782608,3.3636363636363638,2.6923076923076925,2.6923076923076925,5.0
27684.0,0.0015282617,0.0238620153,0.0375331996,0.1036271669,0.0225558025,0.0009479998,0.0,0.0011755486,-0.024327929,0.0,-0.0077519379844961,-0.0857142857142857,-0.0518518518518518,-0.1466666666666666,-0.1741935483870967,-0.072463768115942,-0.1232876712328767,-0.044776119402985,-0.0518518518518518,-0.1172413793103448,-0.0921985815602837,-0.0229007633587786,-0.0229007633587786,-0.1466666666666666,-0.1351351351351351,-0.1741935483870967,-0.152317880794702,0.032258064516129,-0.0857142857142857,-0.1741935483870967,-0.0791366906474819,0.1034482758620689,0.5802469135802468,0.5802469135802468,1.0317460317460316,1.0317460317460316,1.1333333333333333,1.0317460317460316,0.7777777777777777,1.1333333333333333,1.5098039215686274,1.3703703703703702,1.6666666666666663,1.7826086956521738,2.764705882352941,2.3684210526315788,1.8444444444444448,2.2,1.56,1.56,1.3272727272727272,1.1694915254237288,1.0317460317460316,0.9393939393939394,0.7066666666666668,0.7534246575342465,1.098360655737705
40416.0,0.0115507525,0.0943421039,0.1468382867,0.0341925769,0.3699951868,0.0011577284,3.0,0.0049598157,-0.005424614,0.010498687664042,0.0724233983286908,0.010498687664042,0.0185185185185186,-0.0051679586563307,-0.047029702970297,0.046195652173913,0.0576923076923077,0.0266666666666666,0.0784313725490195,0.0519125683060108,-0.0277777777777777,0.0212201591511935,0.0405405405405405,0.0052219321148825,0.023936170212766,0.0519125683060108,0.0185185185185186,0.0845070422535212,0.1458333333333332,0.1290322580645162,0.2261146496815287,0.1956521739130434,0.3799283154121864,0.0606060606060605,0.1737804878048781,0.3368055555555556,0.2222222222222223,0.0845070422535212,0.013157894736842,0.0185185185185186,0.0814606741573034,0.2919463087248322,0.3848920863309353,0.5098039215686274,0.673913043478261,0.5217391304347827,0.8333333333333333,1.5,0.925,0.6594827586206897,0.013157894736842,0.0158311345646438,0.1290322580645162,-0.1025641025641025,-0.0767386091127098,-0.1928721174004193,-0.2450980392156863
21127.0,0.0016774373,0.0214979501,0.0358008075,0.0848465892,0.1595163641,-0.002126822,0.0,0.002598102,0.0,0.0601503759398496,0.1848739495798319,0.165289256198347,0.1102362204724409,0.0846153846153845,0.0601503759398496,0.0681818181818181,-0.0723684210526315,-0.0903225806451613,-0.0662251655629139,-0.0844155844155843,-0.0139860139860139,0.146341463414634,0.1557377049180328,0.1557377049180328,0.194915254237288,0.175,0.119047619047619,0.1015625,0.0681818181818181,0.0846153846153845,0.0930232558139534,0.175,0.4536082474226803,0.4099999999999999,0.3689320388349515,0.3960396039603959,0.2477876106194689,0.2702702702702702,0.2260869565217391,0.2589285714285714,0.205128205128205,0.330188679245283,0.3055555555555556,0.3428571428571427,0.7407407407407407,0.5,0.46875,0.6022727272727273,0.5161290322580645,0.3689320388349515,0.4536082474226803,0.3960396039603959,0.2589285714285714,0.3177570093457944,0.2702702702702702,0.205128205128205,0.4242424242424243
47693.0,0.0042730017,0.0132283691,0.0225407326,0.1051582876,0.0184675258,0.0021694518,0.0,0.0078511844,0.0357142873,-0.09375,0.0,0.0740740740740741,0.0357142857142858,0.0357142857142858,-0.1212121212121212,-0.1212121212121212,0.0357142857142858,0.1153846153846154,0.0740740740740741,0.2608695652173913,0.1599999999999999,0.3809523809523809,0.2608695652173913,0.2608695652173913,0.2083333333333332,0.2608695652173913,0.2083333333333332,0.1599999999999999,0.0740740740740741,-0.0333333333333333,0.0,0.2608695652173913,0.8125,0.6111111111111112,0.7058823529411764,0.6111111111111112,0.5263157894736843,0.2608695652173913,0.8125,1.2307692307692308,1.4166666666666663,1.9,2.2222222222222223,1.9,4.8,2.625,2.625,4.8,2.8666666666666667,3.1428571428571432,3.833333333333333,1.9,1.9,1.6363636363636362,2.2222222222222223,1.2307692307692308,1.6363636363636362
52118.0,0.0,-0.001612613,0.038311326,-0.017223272,0.0017994643,0.0,1.0,-0.043268221,-0.125,-0.0526315789473684,0.0,-0.0526315789473684,0.125,0.5,0.5,0.1999999999999999,0.125,-0.0526315789473684,0.125,0.125,-0.0999999999999999,0.5,0.5,0.5,0.125,0.125,0.125,-0.0526315789473684,0.0,-0.1428571428571429,-0.4193548387096774,-0.1818181818181817,0.0588235294117647,0.1999999999999999,1.0,0.0588235294117647,-0.1818181818181817,-0.3793103448275862,-0.3793103448275862,-0.4,-0.5714285714285714,-0.6666666666666667,-0.4375,-0.5384615384615384,-0.3571428571428571,-0.4193548387096774,-0.4545454545454546,-0.4375,-0.25,-0.6326530612244898,-0.6666666666666667,-0.6949152542372881,-0.7313432835820896,-0.8105263157894737,-0.8625954198473282,-0.859375,-0.8758620689655172
23640.0,0.0099525291,0.0278540424,0.0401290494,-0.002720695,0.2279490341,0.0192007184,0.0,0.0177720951,0.0180722885,0.2372262773722628,0.2150537634408602,0.3560000000000001,0.2064056939501779,0.193661971830986,0.0935483870967741,0.4008264462809918,0.3950617283950617,0.4184100418410041,0.4125000000000001,0.4612068965517242,0.527027027027027,0.6376811594202898,0.7121212121212122,0.5841121495327102,0.7564766839378239,0.7748691099476439,0.5,0.5622119815668203,0.765625,0.8324324324324324,0.7121212121212122,0.7936507936507937,0.7936507936507937,0.5133928571428572,0.4803493449781659,0.6298076923076923,0.9152542372881356,0.803191489361702,0.661764705882353,0.4612068965517242,0.9152542372881356,1.2905405405405403,1.7120000000000002,1.801652892561984,1.8487394957983196,1.6484375,2.0267857142857144,2.39,2.39,2.138888888888889,2.2596153846153846,2.110091743119266,2.0267857142857144,2.1682242990654204,2.0,2.0267857142857144,2.0267857142857144
53110.0,0.0019134396,0.0198483003,0.0414163586,0.0804842086,0.0363243775,-0.01571631,0.0,0.0282183501,0.0714833783,-0.0645161290322581,0.0235294117647058,-0.1122448979591836,-0.09375,-0.1122448979591836,-0.1470588235294118,-0.1553398058252427,-0.1634615384615384,-0.1030927835051546,0.1756756756756756,0.1153846153846154,0.2985074626865671,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.3384615384615383,0.2794117647058822,0.2794117647058822,0.2428571428571428,0.2253521126760562,0.0874999999999999,0.1298701298701299,0.8510638297872339,0.5535714285714286,0.6111111111111112,0.8510638297872339,0.7755102040816326,0.5818181818181818,0.359375,0.7058823529411764,0.5,0.4499999999999999,0.5535714285714286,0.7755102040816326,1.4857142857142858,1.289473684210526,1.4166666666666663,0.9333333333333332,0.7755102040816326,0.6730769230769231,0.5535714285714286,0.6730769230769231,0.3809523809523809,0.3809523809523809,0.2428571428571428,0.2794117647058822,0.4745762711864407
54797.0,0.0017618928,0.0163699987,0.0352092104,0.0286176171,0.0390494387,-0.001424088,1.0,0.0157425005,0.0228578895,-0.0555555555555555,0.0625,0.0240963855421687,0.0365853658536585,-0.034090909090909,-0.034090909090909,0.0119047619047618,-0.0860215053763441,0.1184210526315789,0.0119047619047618,0.0,-0.0229885057471264,0.1971830985915492,0.1805555555555555,0.2318840579710144,0.3934426229508196,0.5454545454545454,0.5454545454545454,0.6346153846153846,0.5454545454545454,0.5178571428571428,0.6037735849056605,0.8888888888888888,1.2972972972972974,1.125,1.3611111111111112,1.2972972972972974,0.9767441860465116,0.7708333333333333,0.5454545454545454,0.7346938775510203,0.8478260869565217,0.8888888888888888,1.0731707317073171,1.3611111111111112,2.4,2.5416666666666665,2.0357142857142856,2.6956521739130435,3.0476190476190474,2.5416666666666665,2.5416666666666665,2.0357142857142856,1.8333333333333333,1.9310344827586208,2.0357142857142856,1.65625,2.4
52484.0,-0.003030686,0.0050390852,0.0083226633,-0.522477284,0.0731996054,-0.005240725,0.0,-0.019607843,-0.026839826,-0.0555555555555555,-0.0285714285714285,-0.0555555555555555,-0.0555555555555555,-0.081081081081081,-0.081081081081081,-0.0285714285714285,-0.081081081081081,-0.1052631578947368,-0.081081081081081,-0.15,-0.0285714285714285,0.0303030303030302,0.0,-0.0555555555555555,-0.0285714285714285,-0.0285714285714285,-0.0555555555555555,-0.081081081081081,-0.1904761904761904,-0.1282051282051282,-0.276595744680851,-0.081081081081081,0.0625,-0.0285714285714285,-0.15,-0.1904761904761904,-0.1904761904761904,-0.3928571428571429,-0.5342465753424658,-0.3703703703703703,-0.1282051282051282,0.0,-0.0555555555555555,0.0303030303030302,0.3600000000000001,0.3076923076923077,0.0,0.4782608695652173,0.096774193548387,0.0625,0.096774193548387,0.096774193548387,-0.1282051282051282,-0.2093023255813954,-0.2608695652173913,-0.3461538461538461,-0.15
