firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
63546,0.4305858908,-0.270333968,6.7297391304,0.0,0.4339694407,2.7329165733,-0.284145078,-0.160482638,0.6628901603,0.0011213277,0.188148858,-0.135743541,-0.475615019,-0.141759073,0.1357435408,36.0,-0.086188188,-0.194690265,0.0642208087,0.1978285932,-0.102517982,1.0789200415,0.0101874991,-0.157197077,-0.352089185,0.4830208502,0.0,1.4200833445,-0.399652814,0.6858448716,-0.459048282,135.7884058,10.118142549,-0.524817518,0.0,0.0,0.0,0.0,0.0,1.0021067416,3.0,-0.316866933,0.694167715,-0.282549886,1.2462442841,-0.714133576,0.2160094461,0.1787120055,-3991.493758,0.0478739101,8.615661397,-7.7857e-05,-0.285987827,-0.484588644,-0.393582806,0.0771640388,-0.0187651,0.0,-0.381158675,0.9197048151,0.1367363073,4.0,6.5694252955,0.0920614158,0.0,0.196428597,0.0705241572,0.0865482526,1.3034126199,0.3881768315,5.02244e-05,0.9130437164,0.8101234856,0.656300062,0.6173266311,0.1008881501,-0.022682069,-0.018076057
49154,0.4652307935,0.0861298903,1.3523643955,0.0228483867,0.9059664696,2.0544434223,0.1160441574,0.066925981,0.4932845212,-0.049351029,0.0918208236,-0.055460231,-0.855240696,0.1597916776,0.0554602314,38.0,0.0071290198,0.0281690141,0.0367265173,0.0576452452,-0.000485229,0.0731071392,-0.105700432,0.1099416543,0.0215664751,0.5505611409,0.0,1.1513263806,-0.326447647,0.5971162595,-0.374757125,87.991183879,10.08589577,0.1714469649,0.0,0.0,1.0,0.0,0.0,1.3415768064,4.0,0.0104449871,-0.008963214,0.0173278673,-0.326535002,0.7586950955,0.1232747243,-0.168615205,16671.607189,0.3295895673,17.552503215,-0.002860085,0.0202489318,0.0642688679,0.0184375013,0.0170276646,-0.067609196,1.0,0.0007872466,0.7985994933,0.0502795279,5.0,18.042107754,1.5782964439,0.0,0.0222699158,0.0084591545,0.0116181869,0.3267780278,2.2367392087,2.672882e-11,1.3871368e-08,0.5351117233,0.2863445565,-0.081906214,0.0237713101,0.033534521,0.1732805194
19350,0.2206405802,0.0908447511,-0.110675536,0.020554359,1.343009164,1.0262092249,0.0946757307,0.1141891704,0.2289977535,-0.038159079,0.1198239339,0.0103548323,0.1691488982,0.0754784615,0.0103548323,37.0,0.0285894821,0.1011320755,0.237925447,0.1086263433,-0.052715451,0.1407040586,-0.119153834,0.0544297244,0.0810772141,0.6089308426,0.0,15.17669077,-0.022881465,13.317652063,-0.049141844,8.2019864115,1.1520711309,0.0948186416,0.0,0.0,0.0,0.0,0.0,1.453126242,5.0,0.1233574424,0.051274988,-0.533576142,-0.463349305,-0.571593867,0.584501643,0.0275240567,27411.003272,0.0450626644,17.197120982,0.0007926184,0.0110543195,0.0783641898,0.0186987378,0.0697512604,-0.055293203,0.0,0.0006964597,1.1472494528,-0.063275397,4.0,17.913289975,2.3214320669,0.0,0.0189378932,0.0170736492,0.0193906733,0.5091846839,9.3921596717,3.055099e-11,6.4149418e-09,1.2154737256,1.4773763777,0.0422200664,0.0271023988,-0.122061851,-0.018076057
49429,0.9379335531,0.2120427816,-5.771520743,0.0045716981,1.0303086399,2.9251943212,0.101026859,-0.01555245,0.5391233437,-0.175650666,-0.014569961,-0.008578272,-0.080254964,0.2290602674,0.008578272,38.0,0.0032203945,0.0,0.0246780351,-0.081603275,0.0143791087,0.1055970947,0.047901884,-0.026807625,-0.016629447,0.5256907428,0.0,1.8288084066,-0.106819278,0.3304422058,-0.332973448,28.535728936,170.60064616,0.3177733486,0.0,0.0,1.0,0.0,0.0,1.0946964614,7.0,0.0555803054,0.0553136779,-0.010841147,0.1461677574,-0.115071678,-0.06087053,-0.099346616,-10356.91727,0.3295895673,14.99027325,0.0056575356,0.0299962053,0.0695668591,0.0194921082,0.0520819472,0.0091487882,0.0,0.0038418079,1.6207922852,0.1300908499,2.0,16.052330358,3.3136359068,0.0,0.0551842563,0.0151290964,0.018651099,0.5012300775,8.031323723,2.837157e-10,6.7639724e-09,1.5923933698,2.5357166442,-0.081383571,0.0559194507,-0.094141127,0.1732805194
93096,0.3240666375,0.0532199413,57.530750571,0.0,0.3480457896,1.0278506512,0.1572617486,0.0149062111,0.5198506802,-0.01000858,-0.085480038,-0.029508584,-0.37015854,0.0729197571,0.029508584,36.0,0.0253471557,0.0477299185,0.1359561181,1.1050000085,-0.013106285,0.1474684673,-0.075167674,0.0783020759,0.1514414059,0.2268881916,0.0,1.5067693135,-0.131142657,0.279416422,-0.600892928,116.13207532,170.60064616,0.1965192681,0.0,0.0,1.0,0.0,0.0,1.1730530606,6.0,0.0154620294,0.0952299296,0.0368887717,-0.467699158,-0.068264639,0.5089998689,-0.255487126,-2929.197851,0.3295895673,16.647071938,0.0058201035,0.0300445301,0.0641283523,0.0485193908,0.0131602144,0.0006766862,2.0,0.0011734335,0.6966550109,0.0414681891,5.0,17.293480674,2.4186088625,0.0,0.0315203704,0.012947157,0.0185672634,0.4692670032,4.8529349665,7.950147e-11,1.0268025e-08,0.4826784252,0.2329784621,0.1284173041,0.0291324638,0.0650373263,0.1732805194
61313,0.2238568232,0.0539556372,9.7082234345,0.0102467117,0.1895305185,0.5514876777,0.2230051102,0.1511077648,0.5888652663,-0.013399458,0.051149397,-0.012874508,-0.092165244,0.0589284716,0.012874508,37.0,0.0420666053,0.0569105691,0.2220840604,-0.019707217,-0.016890166,0.1545100664,-0.04554975,0.0913374138,0.2519015366,0.550445684,0.0,2.1493096138,-0.027415631,1.6022480876,-0.050106793,8.4196691701,5.1665447611,0.37012281,0.0,0.0,1.0,0.0,0.0,1.1658766757,6.0,42.807153135,0.0300518396,-0.166594599,0.1961687021,-0.714642878,0.2172126162,0.0513811672,-2104.474187,0.0587564976,15.474750761,-0.000520341,0.0308222963,0.0605959277,0.0077135509,0.161958357,-0.009215684,0.0,-0.000138313,0.6637748995,-0.033664076,7.0,15.335495716,0.9646986545,0.0,0.0249283351,0.0113712777,0.0215189997,0.4488427199,2.1964009406,6.204562e-10,2.2887564e-08,1.0745274554,1.1546092524,0.0775297839,0.0262297203,-0.284222343,0.0960628934
80971,3.2664284713,0.058141426,-49.60427138,0.0,3.6268802918,15.098849807,0.0209853428,0.036171143,0.6872235098,0.0002602811,0.0696102123,0.0001015894,0.0118343195,0.0574533618,0.0001015894,30.0,0.0237118924,0.0693641618,0.0377644836,-0.471509651,-0.015333675,0.2118332762,-0.151926515,0.0490054581,0.0014094906,0.5316352079,0.0,4.0153818517,0.0849943278,0.5075561943,0.2650087348,193.80449619,46.716373137,0.0936701978,0.0,0.0,1.0,0.0,0.0,1.3660840133,6.0,0.0234275929,-0.082106794,0.058523015,2.4746626756,-0.078656266,-1.021322203,-0.270953521,-10356.91727,0.3295895673,10.13192903,-0.006022256,0.003500966,0.0086347141,-0.026678126,0.0113019215,0.0197032144,1.0,-0.030462479,0.8899334014,-0.103707676,2.0,8.1216942244,0.2200447427,0.0,0.0808675811,0.0382934235,0.041577043,2.1790211555,4.3988105526,7.54556e-05,1.8260870129,0.1693380009,0.0286753586,0.954681332,0.0410620304,-0.110485123,0.1732805194
12008,0.6165949852,0.0282264238,0.747319841,0.0,0.6534889381,1.8152883298,0.0459051543,0.0665125464,0.2933518356,-0.133692053,0.3084304967,-0.03952116,-1.722853418,0.0768564144,0.0395211602,28.0,0.0410108587,-0.064853321,0.0477886919,-0.246682177,0.059035509,0.4184516759,-0.105111944,0.0777183926,-0.108233326,0.4014228684,0.0,2.7871288382,-0.160625712,1.8470378777,-0.252375146,23.139614886,7.0353783356,0.2390618706,0.0,0.0,1.0,0.0,0.0,0.4646551178,5.0,-1.596372975,-0.029395025,-0.126892877,-0.334655422,-0.239153337,-3.229293173,0.0541392293,-765.2880066,0.1927432291,13.098314211,0.0071135224,0.0047100514,0.0094915937,0.0678163623,0.1177363264,0.0137528889,0.0,0.0023397286,3.8557412791,-0.074472847,4.0,13.870774148,2.6394814881,0.0,0.0461971648,0.0457196888,0.0337209874,0.7532016022,27.557705,3.7500773e-09,5.5066938e-09,1.8894502034,3.5700220713,0.0014802375,0.0463932145,-0.484975896,0.3024511521
31500,0.1514658215,0.0706977574,4.1072089331,0.0282278484,0.4175280552,0.4145208789,0.3705514227,0.4300249803,0.3602643122,-0.022843669,0.5810636912,0.0273722833,0.198183358,0.0566866384,0.0273722833,33.0,0.0,0.0557586837,0.1233616931,0.1145117935,0.1019993228,0.3525369271,0.0810474667,0.0040707258,0.1221833603,0.3612503795,0.0,12.911596829,3.1935119967,12.911596829,3.893975333,2.3672956755,9.6535606206,0.2303213709,0.0,0.0,1.0,0.0,0.0,1.0093715344,4.0,1.759245593,-0.136250109,-0.04347968,-0.693989221,56.081055494,-0.826023626,-0.111654156,-505.8071572,0.0864445358,14.952981865,0.0003735554,0.0258128106,0.1026704169,-0.004371298,0.2682982536,-0.001945255,1.0,0.0023355391,0.5510742233,0.0217592055,5.0,15.520478241,1.8387046185,0.0,0.0259839632,0.0107235071,0.0181185617,0.4152094711,3.9252983549,3.743466e-10,1.2063042e-08,1.4403909838,2.0747261863,0.0046148748,0.0221540759,-0.243701524,-0.032164009
33209,0.5985818371,-0.087444295,1.6071619552,0.0,0.1400660582,0.6884146565,-0.15276687,-0.050075925,0.4560284611,0.0114520821,0.1387898404,-0.041242619,-0.357561728,-0.056177562,0.0412426186,32.0,0.0033642015,0.0271186441,0.050956923,-0.121194392,0.0510098639,0.4204160619,0.8281238219,0.0182827888,-0.085563206,0.4170453258,0.0,2.8991482881,-0.218849806,2.3768402053,-0.243153286,4.2228798477,6.6926205313,-0.441930851,0.0,0.0,1.0,0.0,0.0,0.5417147687,4.0,0.0510050434,0.185128368,-0.31220587,0.7265494644,-1.495415768,0.1974290802,-0.116266202,-1366.624555,0.2014664316,11.200740839,2.69167e-05,-0.040604498,-0.050567855,0.0125693255,0.1882277891,0.0048320664,1.0,0.0150263342,-0.325823592,0.0215578503,4.0,10.542442504,1.2648393616,0.0,0.0783132538,0.032642826,0.0769115204,0.5830127597,1.5196225511,1.5578921e-07,2.889333e-08,2.1680105708,4.7002698349,0.0502630828,0.0500026938,-0.154879395,0.0126198217
50788,0.9132620883,0.0777710453,-3.405971712,0.0,1.0545802124,1.0039259222,0.0706203105,0.3056136286,0.2733116722,0.010997358,0.5395051692,-0.019892316,-0.44588878,0.1124482817,0.0198923156,37.0,0.0469887321,0.3495989305,0.1253660911,-0.014170001,0.0807043436,0.2253946626,-0.121055526,0.1020547675,0.1062000459,0.2586320612,0.0,2.4842492489,-0.251491226,1.5220467491,-0.393626036,9.0398377235,4.6097756002,0.1452017144,0.0,0.0,1.0,0.0,0.0,0.4721438906,4.0,-1.170251864,-0.096328845,0.2882419339,-1.97088875,-0.873478266,-0.559486747,0.1548479095,-164.7377206,0.0381692448,14.428156963,-0.001907697,0.0067448335,0.0145811938,0.0534094862,0.0603163914,-0.08420182,1.0,0.0,2.0403932897,0.0453114044,5.0,14.315628875,1.287121654,0.0,0.1295806766,0.0356787,0.034073992,0.6649834435,7.430975992,1.8752672e-09,1.0616904e-08,1.343282147,1.8044069265,0.0918996196,0.0321713084,0.0580439459,0.0440041934
77462,0.4251901206,0.0900115947,-0.501939247,0.0165546802,1.1582542945,1.8923217823,0.1248562768,0.0709611749,0.5170374679,-0.021637403,0.0702602477,-0.03917989,-0.666401274,0.1499954361,0.0391798905,35.0,0.0168047559,0.0301204819,0.0560732712,0.117297761,-0.00813143,0.1288598575,-0.012485283,-0.004701663,0.072875226,0.4764797013,0.0,1.4014050774,0.0288616781,0.5843844803,0.3824882731,8.917595407,71.752717391,0.1497616991,0.0,0.0,1.0,0.0,0.0,1.8466546112,6.0,0.0255419618,0.0151358386,0.0192793351,-0.366575675,0.3441957876,0.2484381694,-0.178411447,-3381.412251,0.3295895673,16.628163193,0.0034898938,0.0334635943,0.1273069036,0.0326077035,0.13401222,0.0216981229,1.0,0.0023745919,0.5668266008,0.0391207691,2.0,17.69895356,3.2598052612,0.0,0.038220197,0.0137001731,0.0191572143,0.3274736829,4.3858405979,4.850178e-11,6.6140987e-09,1.239205347,1.5356298919,-0.028677566,0.0366985321,-0.400137746,0.1732805194
37058,0.3891004851,0.0049363567,5.5143785675,0.0,0.360476472,1.0603568535,0.0287972658,0.1665586964,0.6917437066,0.0096106719,0.3242601421,-0.013487083,-1.901785714,0.0143242495,0.0134870828,29.0,0.0429588563,0.037037037,0.2461884673,-0.070827393,-0.011183297,0.3298785595,0.2543452159,0.0686385842,0.0506452978,0.4599112326,0.0,1.7220905532,-0.019620437,1.2198346237,-0.002654208,19.934082121,4.5988700565,0.11316315,0.0,0.0,0.0,0.0,1.0,1.176703163,6.0,-0.414815103,0.1598165529,-0.050822584,1.2047588784,-1.257452168,2.3594334824,0.3347953275,-3804.436338,0.0478739101,11.979481895,0.0069254127,0.0208593355,0.0392182818,0.0461956023,0.0653802453,-0.010334177,3.0,0.0053050398,0.850638961,-0.05497686,3.0,11.586705352,0.972984533,0.0,0.0515151769,0.0301072957,0.0547108551,0.7134094587,4.2975616744,5.1638766e-08,2.0466947e-08,2.0691923047,4.281556794,0.0565714301,0.0616856008,-0.743627509,-0.018076057
62228,0.8385945514,0.0705129828,-0.210670803,0.0,0.2144813855,0.6239256002,0.0472116649,0.1033038565,0.2690493736,0.0097347286,0.0143593724,0.0483033676,0.6876142976,0.0220272477,0.0483033676,31.0,0.0139794804,-0.04109589,0.0770398252,-0.079151121,0.0372022908,0.2704174229,-0.021167068,0.0445836404,0.1286149283,0.5558857076,0.0,9.1708637964,0.1052221739,5.3566206336,0.1628154936,2.5796335789,3.7821915861,0.4377287865,0.0,0.0,1.0,0.0,0.0,0.3437514791,6.0,-9.965544823,-0.048572494,-0.106886392,0.5754224882,0.2176776312,-0.363944011,0.035340902,-1976.049597,0.0405557856,11.196055714,0.001912663,0.0117560778,0.0145544232,0.0393240733,0.2403667386,-0.02478811,1.0,0.0078983652,-0.210553356,0.0796366816,2.0,9.969719517,0.1849380362,0.0,0.0882352591,0.0240848417,0.0342907274,2.1724950477,0.6742108291,0.000101023,0.9130436246,0.9202047322,0.8467767493,-0.043450347,0.0462691204,0.3002457124,0.0440041934
59010,0.2992841081,0.0904913474,1.7923320994,0.0256374045,0.5069905381,1.5805025366,0.2583619599,0.0505307856,0.8302901628,-0.175170068,0.5634840871,-0.073169048,-0.636254502,0.1480668745,0.0731690481,36.0,-0.000690274,-0.014925373,-0.007842335,-0.456622823,-0.094804139,0.2346413,-0.071935722,0.0290162774,-0.324754902,0.5842852331,0.0,2.024906015,0.080534412,1.2659774436,0.1501399585,7.6938127975,48.986531987,0.3724516466,0.0,0.0,0.0,0.0,0.0,1.418627451,4.0,-0.016736179,0.0228478986,-0.047012595,-551.6220901,-0.312359495,0.6949379782,-67.99097749,7172.4887439,0.0747818415,16.661993793,-0.014154282,0.0284706804,0.0819857089,-0.008799279,0.2547830773,-0.005067983,2.0,0.0042149631,0.5075827895,-0.010322168,7.0,17.33920023,2.8816208705,0.0,0.1274642497,0.0292819497,0.0205592004,0.4652456678,8.5030766032,3.933925e-11,5.6933666e-09,0.9568477822,0.9155576783,0.0102184028,0.034940325,0.1160648142,0.1888072797
83233,0.5858007514,0.0834777843,-5.91242228,0.0463846082,1.3349185514,2.014370527,0.0937378522,0.202614876,0.2702103363,-0.001611228,0.3136219892,0.0009603247,0.0210179505,0.0817232523,0.0009603247,34.0,0.0093296843,0.2783673469,0.2271872293,0.0393740511,-0.074035175,0.1004613008,0.1045562976,0.0632069391,-0.033916703,0.3659539891,0.0,1.4039384018,-0.082643615,0.9387492364,-0.070409864,33.340035946,7.4481342642,0.1291743124,0.0,0.0,1.0,0.0,0.0,0.6740829313,3.0,-0.067083503,-0.026513535,0.2305730398,0.4720240635,-0.636596892,0.0080006963,-0.000498641,-1219.629348,0.0686272846,13.928937006,-0.000634395,0.0051577242,0.0175658578,0.0214104866,0.0255804801,-0.057624197,1.0,-0.001651187,0.9158977709,-0.02709405,3.0,14.241017285,1.8942236648,0.0,0.086486496,0.0254454083,0.0246473994,0.6159198384,6.5492043236,2.1310258e-09,1.0473503e-08,1.0117078511,1.0235527759,0.0078966632,0.0257041115,-0.049803293,0.0092320438
32678,0.2205169496,0.0303513976,85.599116571,0.0018731005,0.1064862237,0.3188067954,0.1788878517,0.2039626786,0.3744778627,0.2754471052,0.4873754868,-0.061180279,-0.723674815,0.0523159396,0.0611802785,37.0,0.0310580062,0.0869565217,0.2396534958,0.0806489759,-0.01834226,0.2723409965,-0.072232343,0.0532148308,0.127813827,0.2334659297,0.0,2.5661560904,-0.189992304,1.2292000973,-0.168928546,43.708057143,7.1878794144,0.4263833691,0.0,0.0,1.0,0.0,0.0,0.6236591688,5.0,42.80366665,0.0054772916,-0.136548646,0.1928288284,-1.055745231,0.7089526033,0.0447686352,-3880.729507,0.0587564976,13.518729728,0.0034524531,0.0203863904,0.0362616738,0.0164222583,0.020389422,0.0331571449,1.0,0.0001348921,0.4679441346,-0.050004689,5.0,13.763687358,2.034111507,0.0,0.0887931064,0.030369804,0.0314308352,0.4928743516,7.8813913903,2.1966101e-09,7.0706723e-09,1.2970647365,1.6823769307,0.0731959019,0.0356236154,-0.206225973,0.0960628934
23077,0.1888862878,0.0601194286,10.087593506,0.0352157158,0.5421636185,0.6504976732,0.1466306606,0.2138741375,0.4204931047,0.0112876623,0.0979788279,-0.053270288,-0.600431527,0.0962170289,0.0532702876,37.0,0.0181489975,0.1756756757,0.020162491,-0.190003025,0.0168064952,0.1134601129,-0.160552155,0.0954269133,0.6438080131,0.3076717497,0.0,0.9019771907,-0.356917793,0.5531702816,-0.332216822,14.781755351,8.4634918326,0.1494056118,0.0,0.0,0.0,0.0,0.0,2.0945494442,5.0,0.8913696007,-0.080203887,0.1196945365,-0.461604749,-0.183053661,-0.1678908,0.0142390841,8575.1096706,0.0492386311,16.697143306,-0.002724222,0.0238128456,0.1017134236,0.0091989507,0.0709702678,-0.020461801,3.0,0.0008740923,1.2587433258,0.0532263969,6.0,16.819859161,1.3335404742,0.0,0.0168260857,0.0080416133,0.0111806105,0.4512717044,3.594685261,4.991966e-11,1.5327141e-08,0.3511020191,0.1232726278,-0.05944459,0.01660237,0.0568515076,0.1176685785
27828,0.7292226118,0.1335539354,-6.713743049,0.0157455446,1.708844693,2.402328317,0.0951897271,0.040272122,0.271864935,-0.096824808,0.0811136858,-0.043815448,-0.78668363,0.2386186302,0.0438154476,37.0,0.0080623573,0.0770178681,0.009616529,0.0437841025,0.0074507787,0.4054669704,-0.010475524,0.0285856566,-0.045093822,0.291508219,0.0,1.0114785298,-0.077770674,0.8629911582,-0.106535224,15.820589332,4.7786164939,0.1384107671,0.0,0.0,1.0,0.0,0.0,0.8231847512,4.0,0.0939081241,-0.086296483,-0.557690349,0.0452327269,-0.753677018,-0.259792804,0.1906642254,49557.654932,0.0450626644,17.320603564,-0.002826578,0.0113344194,0.0380064725,-0.040943589,0.0640857531,-0.013172313,1.0,0.0021443888,1.8059372394,-0.087387751,7.0,18.028148761,2.1998456213,0.0,0.0404559001,0.0253871839,0.0266013102,0.4105972961,6.7905288619,3.659164e-11,6.6355913e-09,1.1678006952,1.3637584638,-0.002443429,0.0345754389,-0.307402469,-0.018076057
66181,0.2623285092,0.0569125937,19.359552089,0.0239199982,0.3315382098,1.0317697735,0.1724585399,0.0097943925,0.6046604361,-0.052988293,0.0651723488,-0.06864824,-0.712850888,0.0974827866,0.0686482398,31.0,-0.007440199,0.031152648,0.0352662617,-0.112199176,0.0058425608,0.0643406414,-0.002242282,0.0072274143,-0.052464397,0.5332106718,0.0,1.5486348123,0.1629409875,0.447418942,0.586816584,35.427780574,56.542168675,0.2488143013,0.0,0.0,1.0,0.0,0.0,1.2522102811,7.0,0.1445475173,-0.116955525,-0.037891378,1.7101031515,0.0909928484,0.2438239907,0.0428343326,53487.185673,0.3560766909,18.049243642,0.0010716511,0.0186510518,0.0435590073,0.0130152931,0.0490399329,0.0044124194,0.0,0.0020274837,0.6030122514,-0.002963668,5.0,18.394276501,1.5058003337,0.0,0.0357818902,0.0104860214,0.0136435169,0.3082136769,1.9882922349,1.664188e-11,1.5443215e-08,0.9026142562,0.8147124955,0.0223567006,0.0236236867,-0.22256717,0.333134188
32870,0.3415073336,0.0609584308,7.0188232163,0.0174874896,0.2036993336,1.014924739,0.186268318,0.0469849168,0.3597206456,0.9849528508,-0.038065197,-0.003924655,-0.034340303,0.0630517618,0.003924655,37.0,0.0221857248,0.0103626943,0.0933937465,-0.011436228,-0.032107025,0.136882779,0.0050084892,0.0378959318,0.1066062332,0.43733045,0.0,2.5678064113,0.521770284,1.4294885799,0.4789353647,14.642037288,16.260664054,0.3702890044,0.0,0.0,0.0,0.0,0.0,0.5980096282,6.0,-1.060778504,-0.023365751,-0.041745567,-0.214614015,-0.473686517,0.2079957437,0.0408492728,-490.9428624,0.0465709476,15.838863323,-0.003541156,0.0302505118,0.0483309004,0.0155236655,0.1463601804,0.0022105919,2.0,0.0,0.4203510163,-0.012087479,7.0,16.047000687,0.9070209475,0.0,0.0189228691,0.0078165484,0.0127017555,0.2933220631,1.0075705296,2.489619e-10,2.4322462e-08,0.3265507378,0.1066353844,0.2152554413,0.0169711645,-0.021569001,0.1176685785
42922,0.7501950203,0.0661202533,-0.407154645,0.0,0.3586149982,1.072284582,0.1341959543,0.1633904182,0.3752759657,0.0,0.3229180371,0.0710251924,1.1074253866,-0.007102994,0.0710251924,32.0,0.1456422911,0.1818181818,0.7036064707,0.5730078274,0.6469404043,0.3724878725,0.1507564347,0.1673069487,0.0999825693,0.6212457798,0.0,2.8670231355,-0.11089615,1.4494128748,-0.23796769,4.012366273,6.3300466683,0.2911864375,0.0,0.0,0.0,0.0,0.0,0.5231915635,4.0,-1.046630326,0.296545723,0.1204611853,-2.133955818,0.8004874504,0.2112981057,0.035296634,-1707.765501,0.0381692448,11.801020703,0.0083248396,0.0248358305,0.0367080785,0.0753947074,0.2255711046,-0.003724613,1.0,0.0097581672,0.9488001045,0.2041241678,2.0,11.474251144,0.802802337,0.0,0.0439560488,0.0203707815,0.0289802942,0.9664620465,3.866345211,8.3672317e-08,2.4960951e-08,1.6785856067,2.8176496389,0.067480398,0.0466338156,0.0010571837,0.0440041934
12503,-0.010114854,0.4326254278,-4.309554164,0.0,4.1346152225,4.7061044831,0.0702464141,0.2632065776,0.3107913669,-0.01810585,0.1510230899,0.0765632805,0.4892629135,0.296702389,0.0765632805,37.0,0.0132600699,0.2025316456,0.1492795389,-0.090111103,-0.037514833,0.2089171975,-0.046650004,0.041315519,-0.969543147,0.4538005858,0.0,1.5079199667,-0.072506468,1.1506877866,-0.03214941,10.285924834,4.0848697688,0.1789937601,0.0,0.0,1.0,1.0,0.0,-2.801015228,4.0,42.902581464,-0.029481082,-0.020973523,-0.037802975,-0.327728767,-0.732952105,0.2891550846,-3314.025047,0.0587564976,14.225407849,-0.008190538,-0.01171589,0.6548367298,0.0897022795,0.0805876728,0.0253965088,0.0,-0.055902056,0.9407720987,0.02626326,4.0,16.446879581,9.6119790172,0.0,0.0995981023,0.0439738846,0.054175666,0.5378450519,21.003374091,6.675321e-10,3.1459731e-09,1.7892484647,3.2014100686,0.1100934013,0.0416758808,-0.483089641,0.0960628934
