firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
10658,0.1032078103,0.0410661708,23.909090909,0.0123973346,0.626530296,1.8699829537,0.1230439443,0.0268826469,0.9171118387,0.0052576236,-0.04352969,0.0409794253,0.9094339623,0.0037192004,0.0409794253,13.0,0.0037408604,-0.015625,0.0992985333,-0.008891122,0.0249093248,0.4343434343,-0.152958153,0.0198173359,0.4605263158,0.59429317,0.0,1.4975609756,0.0766738788,0.7661406026,0.1229171347,274.25,4.693504473,0.1160822249,0.0,0.0,1.0,0.0,0.0,7.3634579871,7.0,-0.10583854,-0.226614136,-0.850643086,-1.268551602,-1.245726695,-0.176056416,-318.8240963,0.1678673657,8.7165357325,0.0,0.012236004,0.0444309191,0.024307631,0.01083967,0.005179742,2.0,0.0162382945,-0.179487179,-0.070512824,3.0,6.7053330505,0.095636026,0.0,0.1111111119,0.0547925092,0.0505591743,0.8495539189,0.568123685,1.64922e-05,5.0000001797,0.3744853773,0.1402392978,0.9111255374,0.0807261022,0.3637992927,-0.312784296,-0.0967741935483871,-0.3170731707317072,-0.0967741935483871,0.3333333333333332,0.2727272727272727,0.1200000000000001,0.4736842105263157,0.696969696969697,0.6470588235294117,0.4736842105263157,0.4736842105263157,0.4736842105263157,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.0769230769230768,0.0769230769230768,0.3333333333333332,0.0370370370370369,-0.0666666666666666,0.1666666666666667,0.3023255813953489,0.1200000000000001,0.1666666666666667,0.2173913043478261,0.0370370370370369,0.1200000000000001,-0.0344827586206896,0.4736842105263157,0.0,0.0769230769230768,-0.125,-0.282051282051282,-0.2631578947368421,-0.3488372093023255,-0.125,0.0370370370370369,0.0769230769230768,0.3333333333333332,0.0,-0.0967741935483871,-0.0344827586206896,-0.2222222222222222,-0.3333333333333333,-0.282051282051282,-0.2222222222222222,-0.5
10659,1.3533279928,0.1806831256,-2.531763417,0.0,1.1874982775,3.3831012093,0.0735504014,0.0306046545,0.6781552194,0.1379365079,-0.158606151,0.1176429543,1.05375,-0.015051563,0.1176429543,11.0,0.002093291,0.0238095238,0.1006092353,-0.042319217,0.0290225796,0.4836956522,0.0344616639,0.0161524565,0.277782368,0.5971846709,0.0,1.7442687747,0.3636823538,1.7083794466,0.3644223523,5.8442932729,2.8140922987,0.2574584147,0.0,0.0,0.0,0.0,0.0,1.4922746427,6.0,-1.374239895,-0.35449905,1.2190933332,8.9675207528,-0.262613273,0.1129928325,-598.1651998,0.092171531,9.1804898709,-0.001443971,0.001316345,0.003365293,0.4465621283,0.1802676148,-0.052080796,0.0,-0.036658956,-0.594974783,0.0625,2.0,10.486444867,1.7548110204,0.0,0.0652173907,0.038947813,0.0646268873,0.6976777779,4.1664581962,5.4975534e-07,2.1405287e-08,0.9529433059,0.9081009443,0.2882842767,0.1260050087,0.5818452127,-0.253915009,-0.24,-0.3770491803278688,-0.2962962962962963,-0.2244897959183673,-0.0952380952380952,-0.1162790697674418,-0.1555555555555555,-0.2244897959183673,-0.2549019607843137,-0.4153846153846153,-0.2830188679245283,-0.1555555555555555,-0.1363636363636363,0.2666666666666666,0.4074074074074074,0.4074074074074074,0.3571428571428572,0.1176470588235294,0.0270270270270269,-0.1363636363636363,-0.2083333333333333,-0.3448275862068966,-0.3666666666666667,-0.4153846153846153,-0.5,-0.5128205128205128,-0.5,-0.4722222222222222,-0.5476190476190477,-0.6274509803921569,-0.6346153846153846,-0.7121212121212122,-0.7564102564102564,-0.7285714285714286,-0.7888888888888889,-0.8020833333333334,-0.7361111111111112,-0.7205882352941176,-0.6935483870967742,-0.75,-0.7432432432432432,-0.7639751552795031,-0.7432432432432432,-0.7738095238095238,-0.7934782608695652,-0.7790697674418605,-0.7803468208092486,-0.703125
10645,0.5431417625,0.0754494548,20.673766816,0.0,0.6740465665,2.2287297377,0.1168470827,0.3897593281,0.5186022721,0.0235294118,0.6339734797,0.2053396418,2.848125,-0.139440024,0.2053396418,12.0,0.268739439,0.8413461538,0.1309102221,-0.048764023,0.1399698413,0.3132183908,-0.09595858,0.3643460938,0.1723155216,0.5661491167,0.0,4.7753145596,-0.17681572,1.608148592,-0.33345722,211.94170404,6.7974974831,0.1767207708,0.0,0.0,1.0,0.0,0.0,0.9296692112,3.0,-1.761855717,0.5920303959,0.1902846618,2.9448623352,0.1116079495,-0.109270758,-690.6267324,0.0553474399,9.4705773754,0.0005515996,0.0209479716,0.0448088319,0.0733317411,0.0451942592,-0.007992783,0.0,0.0031335085,3.6749241918,0.1529405927,3.0,8.8070229559,0.7315545534,0.0,0.1199999973,0.0570356063,0.0645156924,1.7722829438,8.9647405964,5.1024192e-06,4.4210526573,1.1028023651,1.2161730565,0.1438535262,0.0716462808,-0.000262054,-0.121018465,-0.0481927710843373,-0.1318681318681318,-0.0124999999999999,0.0394736842105263,0.0972222222222223,0.2153846153846152,0.161764705882353,0.2741935483870967,0.2440944881889764,0.2741935483870967,0.8372093023255813,1.0789473684210529,1.135135135135135,1.7719298245614037,1.6779661016949152,1.981132075471698,2.0384615384615383,2.128712871287129,2.590909090909091,1.925925925925926,1.7241379310344829,2.16,1.7719298245614037,1.46875,1.46875,1.925925925925926,2.16,1.925925925925926,1.6333333333333333,1.3065693430656933,2.2916666666666665,1.7241379310344829,1.821428571428572,1.6779661016949152,1.323529411764706,1.1944444444444446,1.46875,0.8160919540229885,0.76536312849162,0.975,1.2571428571428571,1.0789473684210529,1.6333333333333333,1.46875,1.5483870967741935,1.2571428571428571,1.821428571428572,1.925925925925926
10709,0.465737197,0.0286130855,-2.951672862,0.0,0.9797703663,2.2591580098,0.0246333076,0.0679278309,0.7060051165,-0.014613779,0.072197846,-0.233942117,-11.44267516,0.3560233279,0.2339421167,12.0,0.001367321,0.3568627451,0.1260389699,0.1325974787,-0.069414285,0.7740458015,-0.120183965,0.0228894574,0.0590551181,0.5452986194,0.0,1.0847916465,-0.084808,1.0561732573,-0.083945656,15.360594796,2.871438499,0.1278152069,0.0,0.0,0.0,0.0,0.0,2.1438043929,6.0,-10.13541379,-0.477010754,0.2397334899,55.321572817,-1.284644268,0.4216638061,-900.4824973,0.0519717294,9.5173010374,0.0,0.012797075,0.0397182547,0.1928555176,0.0274030101,-0.004478178,8.0,0.0165642776,2.5704731892,0.18893281,4.0,8.7592566276,0.3823295906,0.0,0.0810810775,0.0570357438,0.0619926973,0.8751874636,0.6310179967,7.5272986e-06,2.2105264764,0.5076746112,0.2577335108,-1.61941869,0.1045199494,-0.730238988,0.251242177,-0.1666666666666666,-0.2307692307692307,-0.032258064516129,0.5,1.5,1.3076923076923077,1.3076923076923077,1.0,0.875,0.875,0.8181818181818181,0.875,0.6666666666666667,1.1428571428571428,1.1428571428571428,0.6216216216216217,1.2641509433962264,1.5531914893617025,1.5,1.1428571428571428,1.3076923076923077,1.0,1.5,2.0,0.875,0.7647058823529411,1.3076923076923077,1.1428571428571428,1.3076923076923077,1.0,0.875,0.3559297519914088,0.3636363636363635,0.4285714285714286,0.3043478260869565,0.2307672110486793,0.1538461538461537,0.1999999999999999,0.1538461538461537,0.0714285714285714,0.2244897959183673,0.1999999999999999,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0714285714285714,-0.0909090909090909
75232,0.1995472925,0.0527413511,123.51548919,0.0,0.1568346086,1.0389010254,0.2367430361,0.146614821,1.5966829346,-0.046327405,0.2303921569,0.2244734245,1.4198285269,-0.022142324,0.2244734245,12.0,0.2432703197,0.0952380952,0.1295078494,-0.637627978,0.0243440391,0.1133881522,-0.132870838,0.3695724054,0.0883702159,0.5090635566,0.0,1.6435419448,-0.120553205,0.3186146045,-0.642117278,199.37346166,81.825357767,0.4585135917,0.0,0.0,0.0,0.0,0.0,2.6978004977,3.0,-0.01978232,-0.058119653,-0.113040515,7.7894758066,0.4309047467,-0.139804453,604.44011536,0.0430021327,13.72844793,-0.006373275,-0.000129688,-0.00024556,0.0242719099,0.0094805362,0.0244967721,0.0,-0.00456057,5.9060920458,-0.104033116,4.0,14.025251089,1.0358146764,0.0,0.0930735916,0.0309661092,0.0332672746,0.5292092614,2.7483658605,4.8195155e-09,2.8270108e-08,1.1048651905,1.2207270892,0.2777746173,0.051625802,0.9580236458,0.2306354567,-0.1679841897233202,-0.1856866537717602,-0.2864406779661017,-0.2864406779661017,-0.3317460317460318,-0.3306836248012719,-0.249554367201426,-0.2548672566371681,-0.1663366336633663,-0.1460446247464503,0.0,-0.1155462184873949,-0.1118143459915611,-0.1265560165975103,-0.0163551401869158,-0.0070754716981131,-0.0518018018018018,-0.0726872246696035,-0.0070754716981131,-0.0388127853881278,0.2238372093023255,0.2238372093023255,0.2529761904761904,0.2993827160493827,0.0631313131313131,0.2028571428571428,0.3322784810126582,0.5035714285714286,0.5592592592592593,0.7991452991452992,0.9311926605504588,0.7838983050847457,0.7541666666666667,0.6706349206349207,0.514388489208633,0.7113821138211383,0.6192307692307693,0.7113821138211383,0.6706349206349207,0.5035714285714286,0.5827067669172932,0.6317829457364341,0.9136363636363636,0.6192307692307693,0.4222972972972973,0.315625,0.3074534161490683,0.4319727891156462
10761,1.853565865,-0.155027324,-5.344502333,0.0,1.3208779078,7.712728072,0.0294582067,-0.097664573,0.4238821152,-0.040478266,-0.134282491,-0.108025695,-2.86179173,0.2886285898,0.1080256949,11.0,-0.086565072,0.0674373796,-0.13729096,-0.246132607,0.1537724841,0.263840399,0.3104753454,-0.027807942,-0.077654011,0.6182179788,0.0,5.2822664062,0.0431031739,3.7981841168,0.1734623906,19.260263821,5.4278852178,0.08961261,0.0,0.0,1.0,0.0,0.0,0.5954253646,5.0,-0.036234361,-0.311767006,2.1931323667,-0.572667497,0.3672561175,0.2987004777,-354.2553074,0.101482689,10.29792963,0.0102117947,-0.003433313,-0.005064953,0.201880583,0.1040514302,0.0093572067,0.0,0.0494123178,0.1031568481,0.1840840857,4.0,9.3593313348,0.5909912415,0.0,0.375,0.0959327635,0.0429932321,1.1492751337,4.4423647628,8.5309858e-07,2.7085575e-08,0.4689871067,0.2199489062,-0.161974703,0.0582592572,0.6191950354,-0.097286355,0.1707317073170731,0.2307692307692308,0.1999999999999999,0.2307692307692308,0.411764705882353,0.3714285714285714,0.2307692307692308,0.0909090909090908,0.0666666666666666,-0.0769230769230768,0.0,-0.0769230769230768,-0.25,-0.0769230769230768,0.0,0.0,-0.0769230769230768,-0.04,-0.0204081632653061,-0.04,-0.04,-0.0588235294117647,0.0,0.0909090909090908,-0.0943396226415094,-0.1272727272727273,-0.0769230769230768,-0.0769230769230768,-0.0769230769230768,0.0212765957446807,0.1428571428571428,0.1428571428571428,0.1162790697674418,0.0666666666666666,0.0,0.0434782608695651,0.0,-0.0769230769230768,-0.1428571428571429,-0.1272727272727273,-0.1999999999999999,-0.2258064516129032,-0.5555555555555556,-0.5471698113207547,-0.5471698113207547,-0.4782608695652174,-0.5,-0.4893617021276596
10706,0.7996615368,0.0988735523,-3.135901519,0.0,1.9424401079,6.6597704797,0.102863447,0.0380709847,0.8349029406,0.1305829596,-0.01516549,-0.083631306,-2.276850663,0.3239938654,0.0836313056,12.0,-0.00056582,-0.06038961,-0.028572839,0.0654530282,0.0773626506,0.0760813508,-0.028926152,0.0957940932,0.1949800847,0.5281248978,0.0,1.0503727584,-0.0331063,0.6657263752,-0.035002135,38.562469378,35.670065715,0.1238503853,0.0,0.0,1.0,1.0,0.0,3.0962255801,6.0,0.019602754,-1.341074899,0.090065213,-3.395771837,-0.021886272,0.352456491,-664.8838299,0.1941669369,9.8193073911,-0.000954632,0.0140866801,0.0483043225,-0.177835577,0.0614429623,-0.017243781,2.0,0.0006119951,2.2914801759,0.0694799609,4.0,10.162268481,0.9002090663,0.0,0.1400000006,0.0716028226,0.0877546748,1.2994918254,5.0234965384,1.2789202e-06,2.1420088e-08,-0.024493553,0.0005999342,0.4998683589,0.0647151405,0.1502608585,-0.126562164,-0.0204081632653061,-0.0769230769230768,-0.1999999999999999,-0.25,-0.1999999999999999,-0.2380952380952381,-0.1111111111111111,-0.2258064516129032,-0.1864406779661016,-0.2941176470588235,-0.1999999999999999,-0.0769230769230768,0.1162790697674418,0.1707317073170731,0.1999999999999999,0.1999999999999999,0.0434782608695651,0.1162790697674418,0.0909090909090908,0.1707317073170731,0.1162790697674418,0.0212765957446807,-0.0943396226415094,-0.0857142857142857,0.0,0.1428571428571428,0.1999999999999999,0.3333333333333332,0.263157894736842,0.1999999999999999,0.1999999999999999,0.0909090909090908,-0.0769230769230768,-0.2258064516129032,-0.25,0.0434782608695651,0.1707317073170731,0.1999999999999999,0.0909090909090908,0.1999999999999999,0.263157894736842,0.1999999999999999,0.1428571428571428,0.3714285714285714,0.263157894736842,0.411764705882353,0.5,0.2307692307692308
11747,-0.25960901,-0.697149005,-5.106571627,0.1146876953,3.5125981711,11.373376989,-0.003512686,-0.244837315,0.1886894989,0.0064062077,-0.100423206,-0.243786109,-1.522880658,0.3645257307,0.2437861091,12.0,-0.049473969,-0.043478261,-0.147965757,0.2698923795,-0.390667587,0.2279273382,0.1970400816,-0.194910159,4.222731439,0.4650972271,0.0,1.6225051335,-0.30716845,1.0473511294,-0.31694086,112.2165044,23.131785168,-0.101786958,0.0,0.0,1.0,0.0,0.0,-2.319066996,3.0,-0.085898942,-0.1433863,-1.601419154,-0.674160805,1.2120563672,0.317920651,-658.2389202,0.0856492462,8.4195734717,-0.008922986,-0.00947773,-0.151233814,-0.450077038,0.0862016055,0.0483669645,1.0,-0.209917969,-0.261372296,-0.041894481,3.0,8.4987746059,0.5848487563,0.0,0.3076923192,0.1353714683,0.1880128641,0.6008777771,2.1033487469,7.0268824e-06,2.4787509e-08,1.2885905474,1.6604655989,0.15076253,0.1393878223,0.0385964747,-0.013925155,0.1666666666666667,-0.0789473684210526,-0.3,-0.3518518518518518,-0.2708333333333333,-0.4166666666666666,-0.5394736842105263,-0.4852941176470589,-0.5833333333333333,-0.6698113207547169,-0.6354166666666667,-0.6698113207547169,-0.6634615384615384,-0.5,-0.396551724137931,-0.2708333333333333,-0.4696969696969697,-0.5138888888888888,-0.375,-0.5512820512820513,-0.4067796610169492,-0.3636363636363636,-0.3,-0.2553191489361702,-0.0789473684210526,0.4583333333333332,0.5909090909090908,1.1875,0.5909090909090908,0.5909090909090908,0.75,0.4583333333333332,0.25,-0.0277777777777777,-0.0277777777777777,-0.2708333333333333,-0.2391304347826086,-0.3,-0.375,-0.375,-0.3269230769230768,-0.4166666666666666,-0.375,-0.453125,-0.4615384615384615,-0.5394736842105263,-0.5394736842105263,-0.5625
76563,0.4124987354,0.0315515757,10.065945682,0.0,0.9407781072,1.6740584239,0.0571504684,1.6164930726,1.0592200135,2.0443589371,1.7352697235,-0.035060138,-1.039243398,0.0643413425,0.0350601383,19.0,0.1675573379,2.0357142857,0.4714963519,-2.034508958,-0.004115887,0.0863988728,-0.312555428,0.9860199573,1.3807152502,0.4034974546,0.0,1.4147162977,-0.032454036,0.2966590962,0.1265535016,75.487708135,65.883200712,0.1292965131,0.0,0.0,1.0,0.0,0.0,3.0283801459,3.0,0.1552975172,1.4146141777,1.9706100352,1.0876215852,0.3472981183,0.1295442907,1010.683544,0.0513155969,16.115058293,0.006997266,0.0009047447,0.0043035279,0.3050783654,0.0170697576,-0.300095862,1.0,-0.001151079,0.0737459852,-0.033413297,1.0,16.285594348,0.9439936938,0.0,0.0500510707,0.0251277039,0.0299751998,0.4358003025,1.393396772,6.805361e-10,3.514996e-08,0.6974490185,0.4864351334,0.2067437038,0.0472042443,0.7496707245,0.0015285979,0.0220588235294116,0.010174418604651,-0.0347222222222222,-0.0595399188092016,-0.0225035161744022,0.1779661016949152,0.1941580756013745,0.2822878228782288,0.5207877461706782,-0.1842723004694836,-0.1646634615384615,-0.2420937840785169,-0.1596130592503023,-0.0531335149863759,0.0562310030395136,0.0530303030303029,0.0962145110410095,0.2545126353790614,0.2235915492957747,0.296641791044776,0.2366548042704626,0.3113207547169812,0.4600840336134453,0.6391509433962264,0.4787234042553192,0.5043290043290043,0.5108695652173914,0.5513392857142858,0.8005181347150259,0.9857142857142858,0.9305555555555556,0.8783783783783783,1.3322147651006713,0.7729591836734695,0.8098958333333333,0.755050505050505,0.6013824884792627,0.6238317757009346,0.3899999999999999,0.4662447257383966,0.3627450980392157,0.3365384615384614,0.4126016260162601,0.3416988416988418,0.3468992248062015,0.3212927756653991,0.3063909774436091,0.1319218241042346
75527,0.4408176711,0.0586655717,18.536375823,0.0,0.2535276944,1.0818239499,0.1625385614,0.2947741824,0.8004672089,0.0254572056,0.5677846957,0.1483165554,1.5555994938,-0.032594562,0.1483165554,11.0,0.0957961015,0.4931773879,0.1983512276,-0.009304541,-0.002193702,0.2260282307,-0.190840724,0.1859404741,0.1769048769,0.5326499098,0.0,2.5134265923,-0.078477,1.4255352645,-0.120156969,56.82719961,4.1310749278,0.3655846695,0.0,0.0,1.0,0.0,0.0,1.1235398318,1.0,-0.072753916,0.3615525665,-0.165661327,0.4525339097,0.6289306883,0.0240925456,-416.3888335,0.0681043109,13.100683943,0.004703196,0.0236264723,0.0399314565,0.0769518909,0.0167416525,-0.005355942,0.0,0.0003748252,3.5520368831,0.1843505204,4.0,13.693810047,1.8053151618,0.0,0.1120000035,0.0425839103,0.0458707986,0.6210702675,4.7198858137,9.4996794e-09,1.3333827e-08,1.2033832447,1.4481312336,0.2863165454,0.0690914867,1.5205729021,-0.018213148,-0.1034482758620689,-0.0622950819672131,-0.0498338870431893,-0.5,-0.3940677966101694,-0.428,-0.3755458515283842,-0.3222748815165877,-0.4186991869918699,-0.5102739726027397,-0.4752293577981651,-0.5168918918918919,-0.44140625,-0.3470319634703196,-0.1781609195402298,-0.2473684210526315,-0.285,-0.2393617021276596,-0.1637426900584795,-0.10062893081761,-0.1588235294117647,-0.285,-0.2393617021276596,-0.3514739229024943,-0.4041666666666667,-0.59375,-0.5296052631578947,-0.437007874015748,-0.3836206896551724,-0.3809523809523809,-0.4771480804387569,-0.4325396825396825,-0.4233870967741935,-0.3410138248847926,-0.3991596638655462,-0.3410138248847926,-0.319047619047619,-0.2077562326869806,-0.0949367088607594,-0.1734104046242774,-0.0069444444444444,0.0916030534351144,0.1721311475409837,0.0916030534351144,0.0214285714285713,0.1721311475409837,0.2882882882882882,0.7023809523809523
10942,0.2660687593,0.0442630507,2.3278403595,0.0,0.1995205345,0.28519752,0.1935303624,0.1705342273,0.4111347886,0.0185117821,0.0963862158,0.0088489317,0.0862988506,0.0404432003,0.0088489317,12.0,0.0087829301,1.2743362832,0.4214401996,0.1658059535,0.0064851669,0.2451304521,0.0911419902,0.0417138866,0.2330683115,0.7971784432,0.0,5.3925607745,-0.097677884,4.9241847971,-0.094826564,1.0191369292,3.5130416254,0.2648750147,0.0,0.0,0.0,1.0,0.0,0.7578728461,6.0,-10.15330415,0.4404627838,0.0400650522,55.337197119,-0.956473831,0.1060836786,71.304502749,0.0519717294,14.980155719,-0.004590142,0.0452440544,0.1005655777,0.0152450779,0.5989466864,-0.0993114,2.0,0.0002604651,1.0498163238,0.0585514531,4.0,16.308218697,3.5399931342,0.0,0.0668576881,0.0411734394,0.0491832115,0.4917140122,7.4054394578,5.65148e-10,6.3207699e-09,1.8148941507,3.2938407782,0.0737422372,0.0541566493,1.0401069413,0.251242177,-0.0156626506024096,0.0218886804252658,0.0778364116094987,0.0447570332480817,0.0922459893048128,0.515769944341373,0.3092948717948718,0.515769944341373,0.2378787878787878,-0.0319905213270141,0.1115646258503402,0.0474358974358974,-0.0180288461538461,0.1161202185792349,0.3009554140127388,0.2927215189873418,0.1704871060171919,0.1347222222222222,0.3504132231404959,0.5018382352941178,0.4589285714285713,0.3135048231511255,0.448581560283688,0.6538461538461537,0.6741803278688525,0.7382978723404254,1.1844919786096255,1.116580310880829,1.0527638190954771,1.6354838709677415,1.553125,1.2694444444444444,1.2445054945054943,1.3477011494252875,1.553125,1.7789115646258504,1.8767605633802813,2.418410041841004,2.404166666666667,2.713636363636364,3.642045454545454,3.1262626262626263,3.3,3.044554455445544,3.1262626262626263,3.863095238095238,4.082423598171771,4.673611111111111
10984,0.468404188,-0.260913934,-21.81701334,0.0,2.9438537053,5.989329959,0.0621391203,-0.148600202,0.4651109735,0.1244033413,-0.123293266,-0.04124528,-0.586483104,-0.10789232,0.04124528,12.0,-0.046755213,-0.214499253,-0.123763843,0.0820386194,0.090863087,0.2928925286,0.2473527176,-0.022813936,-0.279340836,0.5656160737,0.0,1.890910741,0.1903022522,0.7462903299,0.1195835977,143.96546311,6.673409984,-0.022759071,0.0,0.0,1.0,0.0,0.0,2.5153737942,5.0,2.9980578595,-0.33448971,0.5366123246,-0.685978799,0.2151504919,-0.04386512,-807.0291296,0.0535467671,9.6814839762,0.0410650849,-0.056046284,-0.317837338,-0.51281507,0.0121920876,-0.017480822,0.0,-0.04290875,-0.509472645,0.0016666688,3.0,11.521613861,2.4455646944,0.0,0.0823529437,0.0655872323,0.1079608052,0.619211324,2.6307514783,7.9370517e-07,2.7867711e-08,0.965641075,0.9324626857,0.7264483788,0.0910033429,1.0747520933,-0.121018465,-0.2073170731707316,-0.409090909090909,-0.4247787610619469,-0.3689320388349514,-0.4298245614035088,-0.3229166666666666,-0.3627450980392157,-0.2613636363636363,-0.375,-0.2613636363636363,-0.35,-0.2613636363636363,-0.375,-0.4921875,-0.5220588235294117,-0.5547945205479452,-0.5608108108108107,-0.6036585365853658,-0.6036585365853658,-0.4583333333333333,-0.4396551724137931,-0.2613636363636363,-0.3229166666666666,-0.2934782608695652,-0.375,-0.2934782608695652,-0.2777777777777778,-0.3157894736842105,-0.2934782608695652,-0.2261904761904761,-0.1875,-0.1447368421052631,-0.1875,-0.2613636363636363,-0.2934782608695652,-0.35,-0.375,-0.375,-0.375,-0.375,-0.3229166666666666,-0.35,-0.1216216216216216,-0.1875,0.0833333333333332,-0.1447368421052631,-0.0714285714285714,-0.2613636363636363
11132,0.6678377248,-0.016840931,0.7666642852,0.0,0.0329569218,0.2702913704,-0.212983748,-0.336501148,0.167551015,0.0083289404,-0.555806088,0.0065381258,0.3410596026,-0.022584693,0.0065381258,11.0,-0.01123542,0.4242424242,-0.042567901,0.0775464934,-0.077126967,0.371257485,-0.036699329,0.0026662443,-0.319931857,0.6801914936,0.0,15.302876481,0.6440953777,13.933164129,0.6265036081,0.6925769808,5.2513542795,0.008326828,0.0,0.0,0.0,0.0,1.0,0.1802101079,3.0,-1.95297499,0.1749266663,0.3149806241,1.7424065048,-0.563392051,0.0075845731,-675.9679824,0.0553474399,10.285769325,-0.012683157,-0.001932063,-0.002060275,0.0082146216,0.3127718907,0.7117219508,4.0,0.0022535211,0.144064029,0.0314546172,2.0,9.5544618498,0.5829424307,0.0,0.0833333358,0.0414590576,0.0734436831,0.6880691101,1.7911322474,3.4965197e-07,3.8976593e-08,0.3728708305,0.1390326563,0.8006109767,0.0755972884,-0.098483333,-0.121018465,0.0142857142857142,-0.0657894736842105,-0.1234567901234567,-0.0779220779220779,-0.0657894736842105,0.109375,0.1833333333333333,0.2456140350877194,0.1833333333333333,0.0441176470588235,0.0441176470588235,-0.0273972602739726,0.0757575757575756,-0.1125,-0.1931818181818182,-0.1341463414634146,-0.1234567901234567,-0.29,-0.330188679245283,-0.3674837470049019,-0.303921568627451,-0.3983050847457627,-0.3173076923076923,-0.29,-0.4453125,-0.5069444444444444,-0.5448717948717949,-0.5823529411764705,-0.5266666666666666,-0.4538461538461539,-0.6223404255319149,-0.6682242990654206,-0.6885964912280702,-0.7534722222222222,-0.6885964912280702,-0.6586538461538461,-0.6772727272727272,-0.4538461538461539,-0.3660714285714286,-0.2526315789473684,-0.2604166666666666,-0.1744186046511627,-0.1125,-0.1931818181818182,-0.1931818181818182,-0.0688534359570507,0.0597014925373133,0.3653846153846154
