firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
56945,0.4902415534,0.0607156228,-0.368544217,0.0,0.6526302145,2.5086184066,0.1111343162,-0.033004562,1.3655006542,0.0014829142,-0.155232412,-0.047373956,-0.906954776,0.1157819468,0.0473739557,32.0,-0.027063783,-0.099076406,0.020100693,0.303076338,0.0029008032,0.1553064875,-0.007743021,-0.026241083,0.1976880638,0.5821336449,0.0,1.6348207709,0.0943038001,1.0787963418,0.2048384689,6.4710951659,58.839414831,0.1280018512,0.0,1.0,0.0,0.0,0.0,4.9939924687,5.0,-10.38691087,0.064336605,-0.27110368,0.4166080822,-0.818157632,-2.026929272,0.1890219003,-3823.673806,0.028155989,12.467204298,0.0154377153,-0.002282781,-0.005794317,0.0017421061,0.3392027099,-0.001492448,0.0,-0.024498886,-0.148339915,-0.011500528,5.0,13.107671231,1.0434260985,0.0,0.0374550819,0.0281980161,0.0442506844,0.552625844,2.5798052873,1.7596426e-08,2.3132643e-08,0.9399813412,0.8835649217,0.5404230569,0.0811069609,0.8202451913,0.2970532016
38658,1.0134682302,0.0686522135,-39.90382589,0.0319993283,2.5160692664,0.9921161893,0.0510862928,0.022447613,0.0856439452,0.002082322,0.0157895296,-0.057138522,-2.905350157,0.2681109328,0.0571385225,36.0,-0.000824845,-0.055393586,-0.085218409,0.0317676554,0.1884797937,0.0372980648,0.0039987534,0.0366082582,0.0393607538,0.443827207,0.0,0.5828019062,-0.261718723,0.4916159392,-0.253244198,38.05847614,9.2659020932,0.0678494954,0.0,0.0,0.0,0.0,0.0,0.1926625396,6.0,0.259670903,-0.035519342,-0.073750946,0.5437731442,-2.089633304,-0.527717418,0.1734715213,-2077.765998,0.0306361917,15.068294497,0.0005927211,0.0011776488,0.0042193679,-0.035650855,0.0073857285,-0.071158076,0.0,0.0014234875,0.0830275609,0.0121859852,3.0,16.094050473,1.6772730033,0.0,0.0156351645,0.008626619,0.0128780366,0.1948883426,1.2002033487,3.150231e-10,1.6902901e-08,0.6661791706,0.4437946873,-0.006336276,0.0295509452,-0.101423642,0.2000212612
64450,0.4492587979,0.0727358058,-149.3377119,0.0348101676,1.1379735017,1.6344015536,0.0670801151,0.104308432,0.0949543952,-0.00990718,0.1264914449,-0.00899151,-0.18694501,0.0863334018,0.0089915099,36.0,0.0158647449,-0.014444444,0.0180693241,-0.583689578,1.793124839,0.028411077,-0.002840331,0.0553409478,0.0518423258,0.3571527896,0.0,1.1122275779,-0.095890096,0.6273395504,-0.083516634,713.84545455,15.768429731,0.0863222747,0.0,0.0,0.0,0.0,0.0,0.2873068436,6.0,0.2754848189,0.0279191358,-0.032801804,-0.020436288,-1.641759791,-0.548977732,-0.00830601,-3769.209868,0.0306361917,14.405621927,-0.007022453,0.0095621257,0.0337830108,0.0581053142,0.0024595196,-0.01063615,2.0,-0.002087683,1.719097078,-0.010204167,2.0,14.29070342,0.8333252888,0.0,0.0259507783,0.0125259725,0.0145217618,0.3591501353,1.3344518378,1.6590814e-09,3.1826644e-08,0.4333731928,0.1878123242,0.1047907584,0.0288615547,-0.086748725,0.2000212612
47466,0.4607496975,0.0751880067,-2.144535359,0.0,1.8304014775,1.6710747603,0.0818761602,0.0638434065,0.46354495,0.0113415402,0.0565631758,-0.014318753,-0.423768003,0.1070502781,0.0143187532,36.0,-5.3653e-05,-0.032746249,-0.019248996,0.0971874582,0.0280398081,0.1045569362,0.0235118245,-0.016551419,0.092518401,0.3784388024,0.0,1.6995858257,0.6993379702,1.6676018137,0.7234904243,5.9890176708,7.9189498586,0.089610794,0.0,0.0,1.0,0.0,0.0,2.2268070763,6.0,0.0418299769,-0.030170157,-0.022927737,2.7427175143,-0.643089224,-1.124860371,-0.215736379,357.80531134,0.0830353523,14.043238026,-0.008413962,0.0222572001,0.1020442594,-0.013597111,0.121629185,0.0270896693,1.0,0.0102040816,0.4679072953,0.0246167523,3.0,15.56305505,3.6653822196,0.0,0.0466745123,0.0258271471,0.0367839054,0.4486995044,7.200233069,1.0509634e-09,7.1422566e-09,1.3014169694,1.6936861283,-0.015255808,0.0764889501,-0.308085854,0.1145071875
60986,0.3601392842,0.0554410002,6.7327363897,0.0104898614,0.8520266829,1.0904911489,0.1145444093,-0.002895437,0.3647472719,0.0457163427,-0.030570696,-0.045178187,-0.989754098,0.1103139574,0.0451781873,36.0,0.0020889845,-0.005128205,0.0325588067,-0.08353559,0.0207091966,0.3255242773,0.0747320659,-0.008094771,0.0693202901,0.2373111642,0.0,1.2797887028,0.0319363102,0.8586349721,0.0112914073,41.255014327,5.7713197715,0.1017557294,0.0,0.0,0.0,1.0,1.0,1.2487771968,7.0,-0.069268335,-0.049431111,-0.016069683,-0.30068424,-0.678842909,-0.15545492,0.0116532768,3688.7106362,0.1552567018,15.32389514,-0.001774623,0.0111716538,0.039263935,0.003995236,0.0217944515,0.0081410588,1.0,0.00110011,2.0363829596,0.0753076002,4.0,16.809194745,3.0290482727,0.0,0.0800278783,0.0241278882,0.0253976374,0.3932488501,6.2080718152,2.833799e-10,8.9439912e-09,1.3091150748,1.7137822789,0.0426404729,0.0477930939,-0.437838688,0.1559342138
21207,0.4408896858,0.0761521713,2.107781835,0.0081273033,0.328627179,0.315180787,0.2110547508,0.1508587829,0.2596977443,0.0040735231,0.0269461078,-0.035945123,-0.373969631,0.1046307707,0.0359451232,36.0,0.0135523956,0.0689655172,0.2381570409,0.022186079,0.0833856337,0.0782521113,0.1361251364,0.083277277,0.2468466785,0.4905201652,0.0,2.6403349108,0.0521430768,1.9515835457,0.0640831553,2.2883185416,14.23880597,0.3376967351,0.0,0.0,1.0,1.0,0.0,0.5130337289,8.0,-26.07695343,-0.034904468,-0.316336653,-0.129769981,-4.182033663,0.3604894394,0.1307996477,28242.113805,0.1107498444,17.115562456,-0.010000448,0.0344601247,0.0685826257,0.0009911346,0.1624517788,0.1261419677,2.0,0.0011395084,0.6097315106,-0.062735823,4.0,18.090723337,2.6022389718,0.0,0.02621115,0.0135940879,0.022694728,0.2525991471,3.2975464903,2.653946e-11,9.0740655e-09,0.6036201189,0.3643572479,0.3372860936,0.0531926944,0.0264172975,0.4098353674
34673,0.7496584974,0.0747705976,-0.09202313,0.0,0.5747902127,1.286030569,0.1126584058,0.260168104,0.2837805966,0.0160885941,0.474006412,0.0153502272,0.2438379859,0.0565386857,0.0153502272,35.0,0.0113924395,-0.3984375,0.4603110499,-0.147707841,0.8853076196,0.1270132374,0.0139437221,0.0172017761,0.1340273136,0.5489827326,0.0,3.9631418907,0.5565923926,2.8563370398,0.9680980582,8.6249126611,3.637996128,0.2555861527,0.0,0.0,0.0,1.0,0.0,0.426542435,6.0,-2.913709857,0.2755577014,-0.484429755,0.280479,-1.379672045,-0.176792583,0.02145045,-1256.185597,0.1071488048,13.648695539,0.0090255916,0.0233045064,0.0368737455,0.1059714164,0.112580051,0.0249860433,1.0,0.0113636364,0.3626396697,0.1276501007,3.0,14.715620938,3.4890637806,0.0,0.0548977628,0.0296497122,0.0419737849,0.5537350175,11.638065074,2.0010956e-09,6.6677239e-09,1.4654691966,2.1475999662,0.0596166107,0.068787174,0.8050761199,0.1403501892
57534,0.4592694501,0.0639071577,1.0488094453,0.0,0.4055981943,0.7457938721,0.1515836342,0.1276491821,0.4476953104,0.0163288908,0.0928085907,-0.056094654,-0.7161725,0.1096757066,0.0560946545,33.0,-0.010287703,0.0738461538,0.3073607111,0.1371587516,0.0749498983,0.3379549393,0.0394275724,-0.014193151,0.1603190437,0.5997671436,0.0,3.7921531452,0.0362976719,2.9746950541,0.1232050851,2.3967300084,5.4800858928,0.2269872844,0.0,0.0,1.0,1.0,0.0,0.8349330024,8.0,-1.729396211,0.0263409068,-0.453350523,-0.163891469,-1.471267252,-0.461409346,0.069466727,-2298.827476,0.0348260869,13.276606291,0.0043392169,0.0290269766,0.0542315705,0.0485836162,0.3597907942,0.0103128503,6.0,0.0028686173,2.9891621597,-0.014644518,5.0,13.712042056,1.3674027508,0.0,0.0148192048,0.0182681917,0.0288582654,0.3782873834,2.5071906057,4.038636e-09,1.8040958e-08,1.5153864522,2.2963960994,0.0664007906,0.0547624423,-0.49316303,0.2224615753
61815,0.4499909686,0.047640691,3.8927689177,0.0083453348,0.4227864913,0.1908256094,0.024506188,0.1249258914,0.1823494537,0.0104133327,0.1387610619,-0.097333493,-1.684137931,0.1278741859,0.0973334928,36.0,0.0018334728,0.0871165644,0.3551096594,0.1594107346,0.8667685656,0.0860288387,-0.060008425,0.1571101889,0.1122299821,0.5293663605,0.0,1.2925457103,-0.237413437,1.2137834037,-0.243772455,2.6864014801,5.2230215827,0.2661370407,0.0,0.0,1.0,0.0,0.0,0.3271073575,7.0,12.561711867,-0.002840454,-0.064382325,-0.025159887,-1.478361815,0.3518633095,0.0819762683,12100.696798,0.084386211,16.68312053,-0.005081731,0.0039728016,0.0077185691,0.0070968202,0.0813883451,0.0040961137,0.0,0.000697026,0.3221477221,-0.044120759,6.0,17.084954933,1.6552511416,0.0,0.0386027507,0.0167116275,0.0228601455,0.3860033574,3.4042331553,1.026169e-10,1.4150022e-08,1.2498634703,1.5621586945,0.1453566079,0.0441757966,-0.266581439,0.4502442406
64311,0.4752435133,0.0666383256,0.8563456396,0.0228957883,0.7808621977,0.4238838947,0.0919930599,0.0303262816,0.1276992217,-0.031589074,0.0302068641,-0.04383818,-0.814171123,0.120893326,0.0438381802,36.0,0.0001799597,-0.001189102,0.1941272431,0.1406024389,0.063972109,0.0352546167,-0.04627206,0.0388030253,0.0305225538,0.5038488244,0.0,1.1868395773,-0.054650043,1.1056676273,-0.049933052,8.572972973,11.791821561,0.1340241996,0.0,0.0,1.0,0.0,0.0,0.2899642616,7.0,0.0051932674,0.011488972,-0.021964233,-0.136213327,0.1067480658,0.4020870302,0.0158054197,8046.587502,0.1680268465,17.086086243,0.0,0.0143254223,0.0372601724,0.0127396799,0.039363098,0.1065306892,0.0,-0.000795925,1.7081339945,-0.016165849,5.0,17.452319519,1.3421992443,0.0,0.0266915783,0.0121893461,0.0187974302,0.3252870163,2.405669855,6.796903e-11,1.796386e-08,0.964024965,0.9293441331,0.0191657293,0.0381363678,0.1501891702,0.4115693413
28118,0.4954336773,0.0880352645,-1.527120237,0.0192680956,1.3400185357,2.9676189354,0.035038693,0.1139249009,0.3834217774,0.0047021944,0.1085562477,0.0104226247,0.2062893082,0.0698745307,0.0104226247,36.0,0.0703527169,0.0609756098,0.1598286159,-0.192234876,0.0764720122,0.1930473373,0.1665677714,0.04426681,0.1280887544,0.5763796056,0.0,1.8299924642,-0.093514481,1.1556895252,-0.122013014,10.232531501,6.2923221413,0.1144371551,0.0,0.0,1.0,0.0,1.0,1.3696419566,6.0,-26.07695343,0.2665363458,-0.068664708,0.0134703134,-3.209712691,-0.142394672,-0.002726733,-1542.217101,0.0943365224,13.333776542,-0.001477799,0.0237418078,0.0938187149,0.1977748207,0.1579328228,0.0245040684,1.0,0.0037833349,0.7098914355,-0.077984193,3.0,13.626540143,0.9783269589,0.0,0.048965957,0.0257355765,0.0341830556,0.4392101932,1.6940625916,9.5222697e-09,2.7326663e-08,1.8410682247,3.3895322079,-0.00012439,0.0824199691,-0.224587124,0.3659011196
44206,0.6775228584,0.0689667219,-40.14160883,0.0323039572,1.8831828395,0.8707601294,0.0522821451,0.0330326934,0.0782937212,0.004714725,0.0221576006,-0.049371651,-1.818574091,0.1943878156,0.0493716506,36.0,-0.002312269,0.0154656137,-0.099507301,-0.086546714,0.1368638154,0.0314324428,-0.102566085,0.0594208333,0.0651985437,0.4047397536,0.0,1.0643474749,-0.177795954,0.867232599,-0.142708326,48.162427115,6.6871182479,0.0657243911,0.0,0.0,0.0,0.0,0.0,0.238446162,7.0,0.2589966877,-0.049743653,-0.002891746,0.2078277724,-1.785237871,-0.328018209,0.099748404,241.10809221,0.0306361917,15.609004855,-4.3891e-05,0.0090413152,0.0336737727,-0.019796407,0.0070032162,0.0756287814,2.0,0.0031367629,-0.142523772,0.013163635,5.0,16.330553755,1.6890699138,0.0,0.0156384166,0.0097143727,0.0119972795,0.3132837194,2.4808491315,1.761884e-10,1.4386042e-08,0.4932580064,0.2433034609,0.0943528928,0.028018503,-0.153484397,0.2000212612
38762,1.0019894269,0.0599581746,-42.85372419,0.0520410904,3.0560351882,1.3070312194,0.0449086771,0.0346155243,0.0780263288,0.0080140834,0.0414770836,-0.021973706,-1.462321792,0.1476363199,0.021973706,36.0,-0.006069803,-0.00157563,-0.034198574,-0.368974731,0.0979365483,0.0541977587,-0.025323703,0.0223021321,0.0142353886,0.3562975706,0.0,0.6710418151,-0.049508319,0.5537622623,0.0402777176,30.278170674,5.9501528769,0.0605370806,0.0,0.0,0.0,0.0,0.0,0.2284048536,6.0,0.2525934696,-0.015417557,-0.01993299,0.5322943409,-1.802024068,-0.914821427,0.0529969084,-470.6290478,0.0306361917,15.543254954,-0.001681222,0.0018335092,0.0073392238,0.014043157,0.0106375509,0.0326019784,2.0,-0.000567537,0.4852388867,-0.013843348,2.0,16.343751983,2.2886218554,0.0,0.0222111978,0.0106454889,0.0144077544,0.4198049847,6.1714437751,1.410306e-10,9.0623694e-09,0.7337048912,0.5383228674,0.0148768907,0.0280038261,-0.05122578,0.2000212612
23931,0.71164217,0.0661993371,-62.3918063,0.0416703433,1.690223521,0.9077364324,0.0551603349,0.0745146778,0.0972539774,0.0542612276,0.0607168881,-0.043194775,-1.518687264,0.1667354273,0.0431947746,36.0,-0.00020444,-0.005373976,0.0691230875,0.0665188659,0.0149427668,0.0415660161,-0.059575516,0.0945158721,0.1098787697,0.456057683,0.0,1.0773141922,0.1754962108,0.8562250126,0.1750097455,95.086981381,7.2247756917,0.086373414,0.0,0.0,0.0,0.0,0.0,0.2610869194,6.0,0.2433371725,0.0030248762,-0.023731335,0.241947084,-1.573302559,-0.232690286,0.0720960158,5974.9115522,0.0306361917,16.268257586,-0.000747869,0.0051899388,0.0177031607,-0.004505868,0.0039593336,0.3519267191,0.0,-0.001273885,-0.047332028,-0.02162975,6.0,16.242385043,0.9436426812,0.0,0.0169141851,0.0086038645,0.0114789223,0.2399683113,1.1209739276,1.444008e-10,2.6309534e-08,0.3708699619,0.1375445286,0.0345271196,0.0195872891,-0.055236264,0.2000212612
24766,0.7192731393,0.1081270678,-2.262617548,0.0289152365,0.9477830907,1.8440493106,0.1131563721,0.0386420733,0.2295385429,-0.051840386,0.0170224879,-0.013458077,-0.203631011,0.1301450919,0.0134580773,36.0,0.0004864365,-0.029826015,0.0296844912,-0.165660235,0.0700937793,0.1388337961,-0.019095908,0.0229736877,0.068574131,0.3187492441,0.0,1.181015979,-0.044655864,1.0397090389,-0.027144322,9.2218094985,8.567167858,0.1545626464,0.0,0.0,0.0,0.0,0.0,0.5251832585,6.0,-10.01089495,-0.039563696,-0.095616517,0.4561010761,-0.608029261,-0.186208761,0.1434587462,16786.841423,0.0405557856,16.638390021,-0.003008066,0.010140509,0.0231923602,-0.10727818,0.1199516247,0.0446343356,0.0,0.0043223217,-0.121456466,0.0116119673,5.0,17.342216195,1.8800665571,0.0,0.0141312676,0.0132950338,0.0188679042,0.3299738146,3.7715676889,4.685825e-11,1.0278228e-08,0.8178336376,0.6688518587,0.0103722823,0.0300052712,-0.217357472,0.340995862
58318,0.6208455325,-0.064224372,-0.580302345,0.0,1.0147748839,1.3167337421,-0.010239159,-0.034547937,0.1250831321,0.0074557316,-0.157053028,0.0797314384,2.0774941995,-0.197650133,0.0797314384,34.0,0.0053783548,0.0251572327,0.0927753457,-0.406404982,0.7530407701,0.1510522214,0.4200140211,-0.00082257,0.2623924373,0.5810145929,0.0,2.370624776,-0.058496311,1.5053159718,-0.062411465,3.121079401,4.8312739202,-0.031862877,0.0,0.0,1.0,1.0,0.0,0.3402011877,5.0,-0.39929899,-0.043040318,-0.062702388,1.4365039258,-0.478300599,0.9926087169,0.122820945,-653.211518,0.0478739101,14.70513525,0.0012601071,-0.00569506,-0.015743836,0.0939374577,0.256616634,0.096363971,1.0,-0.00064433,0.2194060092,-0.013971589,1.0,16.246420064,4.0559701946,0.0,0.0457339957,0.0359811095,0.0407651845,0.3805876062,12.232470982,4.226444e-10,4.694445e-09,2.2070619277,4.8711223527,0.074554496,0.0632314709,-0.957997522,0.401444177
58334,0.5592853024,0.0586373199,-149.3377119,0.0360311229,1.5521456012,0.6553142324,0.0556240155,0.0905965693,0.0906653407,0.0050880036,0.1060105902,-0.021452718,-0.740391099,0.1020518696,0.0214527177,36.0,-0.000228076,-0.031102733,-0.198087115,-0.090070927,0.1800263554,0.0415580239,0.0149356773,0.0252545377,0.0499859871,0.3743585207,0.0,0.705451757,-0.156279828,0.5337480055,-0.152642286,185.37000685,6.2555345011,0.075240904,0.0,0.0,0.0,0.0,0.0,0.2650351081,5.0,0.2567905535,-0.104768558,-0.049460093,0.0895902164,-0.111443843,-1.414027482,0.0074124581,-4144.792188,0.0306361917,13.98936516,0.0002167342,0.0119252334,0.0438176808,-0.033323866,0.0016742999,-0.004132183,1.0,-0.000430385,0.4912897753,0.027463153,3.0,14.186033928,1.0259303691,0.0,0.0159538537,0.0076450884,0.0115055746,0.2438800991,1.1778843765,1.1963334e-09,2.4865624e-08,0.4153316707,0.1725003967,0.0556837865,0.0285692098,0.0629568282,0.2000212612
90458,0.7853886446,0.0740786908,-46.97790637,0.0469090366,2.1228328015,1.0633876583,0.0517701576,0.0867712151,0.0910103709,0.0063050301,0.1041846355,-0.0485338,-1.829301075,0.2095909195,0.0485338005,36.0,0.0011644491,0.0066469719,-0.027313886,-0.024148867,0.0987556951,0.0433286103,-0.044209466,0.0682343446,0.0423405131,0.4221689401,0.0,0.9969898246,0.110551501,0.8301932105,0.1258647656,58.165060746,7.7507955116,0.0800604909,0.0,0.0,0.0,0.0,0.0,0.2395860863,7.0,0.2468571006,-0.034739803,-0.011710388,0.3156935586,-1.630223933,-0.240704951,0.114951508,-4339.543248,0.0306361917,13.964858784,0.0001084028,0.0077906472,0.0278852148,-0.01028041,0.0062863992,0.006040004,2.0,-0.001040583,0.5978801238,0.0492830393,5.0,14.339729958,1.3017199379,0.0,0.0158777349,0.0111271716,0.0156188055,0.4106703513,2.8136656249,1.1895276e-09,1.7276076e-08,0.7330873412,0.5374170499,0.0219692827,0.0268298137,0.1344828707,0.2000212612
34817,0.514531706,0.0096901555,1.6926996901,0.0331206295,0.476314083,1.1450116307,0.0432134877,0.1073827799,0.1134487664,0.0029696115,0.3215165966,-0.05581016,-5.513468365,0.0631165213,0.0558101601,36.0,0.0184700474,0.0049019608,0.4159256377,0.1257976399,0.5627582428,0.1512419921,0.0717441779,0.0428503113,-0.03659496,0.461242899,0.0,3.8959232617,-0.077520043,2.8606037603,-0.092837711,6.3914649647,11.004527624,0.1237938441,0.0,0.0,0.0,0.0,0.0,0.1710550778,6.0,-0.041896063,0.1036930174,-0.06444525,-11.38986395,-0.625331104,-2.483219943,2.4844129407,9714.2503543,0.0947427082,16.324430808,-0.00182709,-0.000856577,-0.001571676,0.066180701,0.1780667308,0.0149186624,0.0,-0.001597444,0.571702696,0.0044491049,3.0,17.445446653,2.4138538971,0.0,0.0208543185,0.0139261806,0.0192761004,0.2629353958,3.1187143252,9.187957e-11,1.0870365e-08,1.1291940295,1.2750791563,0.1320419901,0.038786075,-0.33254489,0.369064153
11406,1.4004145821,0.1788074141,-14.97471497,0.0,1.1923695365,0.7182608306,0.106959823,0.0916731129,0.1159487684,0.0022640826,-0.015375383,-0.024505933,-0.340426435,0.2396781846,0.0245059327,29.0,0.0,-0.013351135,-0.008755841,0.3013651195,0.0953115699,0.3048625578,0.3038490235,-0.00044011,0.2030366417,0.0869207886,0.0,44.734028683,1.1492861362,37.121367521,1.1492861362,6.9577779411,4.8375072801,0.1563728755,0.0,0.0,0.0,0.0,0.0,0.2347584697,6.0,0.1487661565,-0.029125468,-0.065757455,1.3637500632,-0.144262935,-0.092491612,0.829583665,-5022.033812,0.0390509321,13.992470652,0.0017483551,0.0291093613,0.0523638327,-0.000318035,0.054652632,-0.001712703,3.0,0.027027027,1.0532531194,0.0445955959,6.0,13.643107972,0.6106478702,0.0,0.0089027649,0.0006413713,0.0011680416,0.6261968137,2.4247214685,1.372498e-10,2.619705e-08,1.1067782503,1.2249580953,0.0527208158,0.0504437983,-0.301819743,0.2005549418
58836,0.8849056948,0.0234572957,-1.342802042,0.0,1.7836836333,1.8374446903,-0.015950244,0.2126144531,0.0478167575,0.0005049372,0.3335080129,0.0242247515,2.5343988881,-0.035992848,0.0242247515,32.0,0.0,0.0035460993,0.0662939524,-0.854430849,-0.490198335,1.4588785047,-0.094033205,0.0148586881,0.035736091,0.4490783868,0.0,7.6224203081,-0.234128508,7.6224203081,-0.234128508,1.990692828,5.1124365022,0.0639453509,0.0,1.0,1.0,0.0,0.0,0.038693429,2.0,-0.99640294,1.1952646174,-0.454108537,-35.98199033,-1.50334213,-0.272553491,-2.205308767,-1457.253887,0.042441618,10.826943727,-0.001006746,0.0088806775,0.0245486131,0.0319012701,0.3431385026,0.0142419959,1.0,0.014524288,-0.371577708,-0.028447897,2.0,8.9591921066,0.1010744872,0.0,0.0763888136,0.0434344924,0.0331437621,1.8273819048,0.5833556055,6.5423966e-06,1.0500002183,0.5504679717,0.3030149879,0.6411333508,0.1224333266,-0.77912557,0.3331951255
34833,0.4073990439,0.0573022482,12.573348099,0.0149996693,0.2501784302,0.2388534291,0.1398884743,0.1854665491,0.2809016708,0.0010739948,0.3236894492,-0.098902349,-1.046180784,0.1172507592,0.0989023494,36.0,-0.000827635,0.0891089109,0.2364474453,0.2950068466,0.0597445213,0.0938252682,-0.039625449,0.0903253521,0.1170179843,0.5014507743,0.0,1.6688817891,0.2573371085,1.5358466454,0.3356713438,7.3875096974,3.7847774245,0.4567365355,0.0,0.0,0.0,0.0,0.0,0.4232316633,7.0,12.300804532,-0.022292041,-0.062389979,-0.067751812,-1.864703549,1.00322055,0.0713528416,58068.756004,0.084386211,17.969525908,-0.001243528,0.025093152,0.0375930365,0.0065717615,0.0491684468,-0.054060426,0.0,0.000509684,0.8514669221,-0.002160832,5.0,18.426596847,1.2022049671,0.0,0.0191563051,0.0174579163,0.0200285129,0.3567933594,1.9322293636,3.293414e-11,2.2640956e-08,1.0873454798,1.1823201925,0.0969979907,0.0398905982,-0.226954761,0.4502442406
72611,0.7405879221,0.1374006092,-0.793528455,0.0,0.4426369478,1.8658703151,0.2011573107,0.1056778389,0.6297523762,0.0197351337,-0.019900498,-0.007958662,-0.066402379,0.1465243365,0.0079586625,30.0,0.0630753697,0.0957446809,0.1124913734,0.0551219704,0.0612848504,0.1270748801,-0.022060359,0.102863932,0.1621968159,0.5294791313,0.0,2.8175313059,0.0618533401,0.8433427038,-0.008589493,44.559349593,12.08822232,0.412212578,0.0,0.0,1.0,0.0,1.0,1.0636820173,8.0,-10.36239554,0.1079620324,-0.076282593,0.6669544509,-0.02225617,-1.598500329,0.21976429,-3948.473166,0.028155989,10.239709758,-0.005002501,0.0189071658,0.0352298749,-0.004629951,0.0347811334,-0.008782738,0.0,0.012119578,10.003921354,0.288203883,6.0,9.5279238903,0.5836459115,0.0,0.0826666504,0.0362814396,0.0645050887,0.647589236,1.7991514328,3.9442298e-07,3.5926119e-08,0.6003581433,0.3604299003,0.6222258619,0.0986323455,0.5941293262,0.2970532016
58975,0.3489068588,0.0503279286,7.9683117948,0.0,0.160695951,0.4811271272,0.1751359865,0.0798915272,0.3297214734,-0.0146218,-0.023893079,-0.123411799,-1.203399973,0.1108925566,0.1234117991,35.0,0.0021990425,0.0379746835,0.0521184294,0.0777118441,0.0536476972,0.1887793706,0.1767306294,0.0713540007,0.1354969236,0.5409850372,0.0,2.2359635881,-0.0061341,1.6982489724,0.0279279157,7.8176854159,4.5211832628,0.5384465248,0.0,0.0,0.0,0.0,0.0,0.5012247585,5.0,12.252158721,-0.103211899,-0.113524206,-0.126243997,-1.906441897,0.4809560756,0.064994639,867.10104849,0.084386211,15.36065928,0.0001090259,0.0246572318,0.0357328967,0.0123067272,0.1207674343,-0.010411318,0.0,0.0002716284,0.226878551,0.0308526587,5.0,16.056156628,1.8829572572,0.0,0.035034135,0.0160979553,0.0219795148,0.3649947763,3.8074409882,2.647123e-10,9.7467086e-09,1.4490115375,2.0996344359,0.0600741487,0.0471242425,-0.437953046,0.4502442406
