firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
46543,1.0657242392,0.1328362076,-1.526980271,0.0765957447,1.2032591484,3.6414821639,0.1391040464,-0.003371474,0.723197665,0.0035306898,-0.05192189,-0.062190041,-1.064068664,0.2741830536,0.062190041,6,-0.051810255,-0.095293855,-0.093207495,0.0682769587,0.0161620079,0.1079070435,0.0688912945,-0.021657865,0.0577877098,0.6135471509,0,2.2398879609,0.057462478,1.5571390868,0.1687646533,6.8592036617,7.4162444882,0.1494787737,0.0,0.0,0,,0,0.0,1.5778713822,4.0,0.0190077501,-0.228424692,-0.109465709,0.2969648655,-1.086552973,0.1555815601,-2.821408213,-35.79860914,0.0436923598,12.17178395,0.0065839492,0.0222551091,0.0484140501,-0.010076001,0.2308859051,-0.008395471,3.0,0.0070587879,-0.412210846,6.88713e-05,2.0,10.179498658,-0.368828674,0.1718035688,0,0.0225598947,0.0177777782,0.0064632169,0.0069558622,1.3749710829,0.8043803105,3.2374229e-08,0.954545598,0.7532527441,0.5673896964,0.0054567754,0.0321543306,0.06392694063926951,0.07373271889400912,0.21354166666666674,0.25268817204301075,0.2663043478260869,0.2393617021276595,0.2663043478260869,0.3089887640449438,0.21354166666666674,0.2663043478260869,0.4121212121212121,0.4207317073170731,0.6180555555555556,0.5533333333333332,0.2944444444444445,0.2393617021276595,0.2802197802197801,0.21989528795811508,0.16500000000000004,0.05909090909090908,-0.04115226337448563,0.05909090909090908,0.1256038647342994,0.13658536585365844,0.08878504672897192,0.08372093023255811,0.22631578947368425,0.08372093023255811,0.1256038647342994,0.10952380952380958,0.07870370370370372,-0.05668016194331982,-0.17375886524822692,-0.13382899628252787,-0.07905138339920947,-0.07905138339920947,0.021929824561403466,0.18877551020408156,0.21354166666666674,0.22631578947368425,0.0688073394495412,0.04954954954954949,0.1148325358851674,0.15346534653465338,0.14215686274509798,0.04484304932735417,0.09905660377358494,0.2663043478260869,0.13106796116504849
36281,1.9687437387,0.2174580912,-11.66808569,0.0223402124,2.7277098778,15.041908769,0.1110769508,0.1814714629,0.2989381542,0.0,0.2390443686,0.134997959,2.6916461916,-0.367862152,0.134997959,7,0.0527037331,0.01179941,0.1078005568,-0.066711807,-0.001473804,0.1079150335,0.1736202169,0.125321326,0.1100107318,0.6061384457,0,2.3509930684,0.0361056673,1.6129483978,0.0023406076,61.857319418,7.3628591978,0.1344904443,0.0,0.0,0,,0,0.0,0.5200986576,2.0,-0.017750488,-0.070981969,0.0218124866,1.0753781006,-0.83201184,-1.262745857,-0.823820104,-387.486332,0.362895421,10.534014371,0.0053680337,0.0108532586,0.0284313214,1.0021768707,0.0517775882,-0.019871226,1.0,0.0241100648,1.3571428571,0.0108695654,4.0,7.9963172318,0.2236168994,0.0488351254,0,0.0163492946,0.0097560976,0.0113145095,0.0104223685,1.0479288212,0.3050825471,1.3924158e-06,10.500000253,0.1756788301,0.0308630513,-1.969698053,0.0334860984,-0.08522727272727271,-0.05294117647058827,-0.11538461538461542,-0.0359281437125748,-0.018292682926829285,0.03205128205128216,0.03205128205128216,0.08053691275167796,0.10273972602739723,0.05921052631578938,0.18382352941176472,0.18382352941176472,0.18382352941176472,0.19259259259259265,0.07333333333333325,0.0662251655629138,0.16666666666666674,0.14184397163120566,0.1499999999999999,0.05228758169934644,0.03205128205128216,0.08053691275167796,0.15827338129496393,0.21052631578947367,0.03870967741935494,0.045454545454545414,0.08783783783783794,0.08783783783783794,0.045454545454545414,0.19259259259259265,0.18382352941176472,0.17518248175182483,0.15827338129496393,0.16666666666666674,0.2983870967741935,0.1499999999999999,0.2578125,0.2777777777777777,0.6428571428571428,0.6947368421052631,0.8089887640449438,0.9397590361445782,0.9876543209876543,0.8505747126436782,0.9166666666666667,0.9166666666666667,1.0909090909090908,1.0641025641025643,1.0909090909090908
52089,0.6556130344,0.1527611973,0.6031240038,0.0237874165,0.5972056418,1.8074457267,0.257282324,0.3458889469,0.845770199,0.0018604651,0.4764975951,0.1115655625,0.7973950796,0.0309501702,0.1115655625,7,0.0226370778,0.0714285714,0.0478570696,-0.124371133,0.0685065667,0.1172656801,-0.212591027,0.275827673,0.2455270895,0.6019505206,0,2.4093682699,-0.170564105,1.3551687006,-0.058008334,13.031240038,9.3845270891,0.4519090708,0.0,0.0,0,,0,0.0,1.4299034019,2.0,0.0268740403,-0.20912121,0.1353554176,-0.892148909,1.1432830749,0.4076982964,0.0314569773,-126.9573872,0.0741838381,9.8064258397,0.0107419554,0.0311981648,0.0596169409,0.1223582326,0.0241610738,0.0210312571,0.0,0.0071213786,1.8268551237,0.0251180837,5.0,8.6851199721,-1.228821697,0.4058195592,0,-0.001114633,0.0547945201,0.0313318127,0.0280098419,0.6934522763,1.1081151884,9.8953042e-07,6.2398703e-08,1.3441702414,1.8067936378,0.1441958914,0.0569881199,0.03809523809523818,-0.07627118644067798,0.29761904761904767,0.6029411764705883,0.6148148148148149,1.202020202020202,1.2244897959183674,1.2708333333333335,1.3191489361702127,1.9066666666666667,2.303030303030303,2.7586206896551726,3.037037037037037,3.4489795918367347,2.2058823529411766,2.4603174603174605,2.963636363636364,2.892857142857143,3.3600000000000003,2.253731343283582,2.353846153846154,2.40625,2.1142857142857143,2.353846153846154,2.0704225352112675,2.40625,2.353846153846154,2.353846153846154,2.7586206896551726,2.7586206896551726,2.694915254237288,1.725,1.7948717948717947,1.945945945945946,1.9863013698630136,1.9863013698630136,4.589743589743589,4.891891891891892,4.7368421052631575,4.589743589743589,4.891891891891892,5.606060606060606,5.411764705882353,4.891891891891892,5.411764705882353,5.606060606060606,6.785714285714286,8.083333333333334,9.380952380952381
38850,0.5960712657,0.0347959855,0.6888157814,0.02803357,0.1124934845,1.4397958261,-0.095101758,0.0864643949,0.3316011718,0.0,0.7892688582,0.0096715203,0.1891083184,0.0282157752,0.0096715203,7,0.0069628825,0.0931021485,-0.171518438,-0.671565206,0.1203341879,0.0905071686,-0.037452754,0.0052284138,0.0114840989,0.8306145369,0,4.7952242121,-0.358316645,4.5098338655,-0.35917942,3.4029997662,17.245868928,0.5670011281,0.0,0.0,0,,0,0.0,0.3669787986,3.0,0.0196917957,-0.112596091,-0.09786533,-0.632058738,-2.740371577,1.2153339045,0.043997911,28.777220781,0.2089473037,12.024867715,0.0117339975,0.0228374136,0.025830389,0.0769218255,0.4521551823,-0.003759504,1.0,0.0106199597,-0.608063971,0.0282189585,2.0,10.627627579,-0.351006547,0.4205224213,0,0.2227833182,0.0438596494,0.0246534821,0.0317460922,1.0790496665,6.0549261303,9.5512008e-08,2.5273662e-08,1.4646846422,2.1453011012,0.1081211415,0.0421857368,0.170940170940171,0.05384615384615388,0.1322314049586777,0.3173076923076923,0.28037383177570097,0.28037383177570097,0.23423423423423428,0.2685185185185186,0.35643564356435653,0.28037383177570097,0.45744680851063824,0.4421052631578948,0.691358024691358,0.7124999999999999,0.45744680851063824,0.3700000000000001,0.4731182795698925,0.45744680851063824,0.6707317073170731,0.6309523809523809,0.5054945054945055,0.48913043478260865,0.7564102564102564,0.7341772151898733,0.691358024691358,0.6506024096385543,0.6506024096385543,0.48913043478260865,0.6707317073170731,0.5930232558139534,0.6707317073170731,0.24545454545454537,0.05384615384615388,0.24545454545454537,0.28037383177570097,0.12295081967213117,0.08730158730158721,0.20175438596491224,0.38383838383838387,0.28037383177570097,0.1610169491525424,0.07874015748031504,0.23423423423423428,0.28037383177570097,0.2232142857142858,0.3173076923076923,0.3173076923076923,0.3431372549019607,0.28037383177570097
41216,0.4908184034,0.0547059789,7.3495583063,0.0,0.1640610698,0.7254892346,0.1038223792,0.2241513713,0.4998937,-0.00126369,0.6609096143,0.1982475705,2.1559251559,-0.063236017,0.1982475705,7,0.06738888,-0.084656085,0.240977919,-0.182011335,0.0364577927,0.1494752081,0.0188147797,0.1660761108,0.1252444483,0.5943000753,0,4.7044627466,-0.119030536,2.250526719,-0.079873147,13.476408451,4.3790617849,0.5949805279,0.0,0.0,0,,0,0.0,0.6073182391,3.0,0.0402900643,0.1210828536,-0.098827939,-0.27794097,1.0596777837,0.0820408065,-3.158827284,-156.7088635,0.0436923598,10.286873193,0.0017471944,0.0199722126,0.0266481288,0.0162547668,0.1083992837,-0.007269637,0.0,0.0022760467,-0.263738595,0.0362950051,4.0,9.2873592818,-0.128240739,0.4222918844,0,0.0225598947,0.0545454547,0.0271851269,0.0368420591,0.5667465508,1.4169783405,4.4734662e-07,3.6602216e-08,2.3410097088,5.4803264568,0.0156949865,0.0767049776,-0.10204081632653061,-0.16981132075471694,-0.011235955056179803,-0.04347826086956519,-0.18518518518518523,0.2753623188405796,0.6923076923076923,0.5438596491228069,0.5172413793103448,0.7959183673469388,1.2000000000000002,1.2000000000000002,1.0952380952380953,1.3783783783783785,0.4915254237288136,0.6923076923076923,0.8723404255319149,1.2564102564102564,1.5882352941176472,1.0,0.6923076923076923,1.0,0.8723404255319149,0.9130434782608696,1.6666666666666665,1.838709677419355,2.259259259259259,2.142857142857143,2.0344827586206895,3.0,3.1904761904761907,1.3783783783783785,1.75,2.52,3.1904761904761907,3.0,3.8888888888888893,3.4000000000000004,4.5,4.5,4.866666666666666,4.176470588235294,4.5,4.176470588235294,3.1904761904761907,3.6315789473684212,3.0,4.5,4.5
27481,1.3984074229,0.2519200547,-1.441353024,0.002256435,1.9570085419,3.6516155244,0.0713050688,0.0863778341,0.3448897453,0.1503391108,0.0207932571,0.0660134589,0.8536068574,0.0368793685,0.0660134589,7,0.0089601931,0.0,0.1989882494,0.1036377526,0.0578213095,0.1161900131,0.0915490215,0.0858106323,0.2340170428,0.6513492086,0,2.6117895249,-0.236109494,2.4484968964,-0.250100264,3.8202609402,7.5424977448,0.2258211993,0.0,0.0,0,,0,0.0,0.7808418619,5.0,0.0060873137,-0.043356415,-0.022512574,0.1717885056,-0.286225202,-0.9087041,-4.847152644,-61.98214939,0.0411620169,11.121736713,0.0287851909,0.0583864119,0.1401470135,0.105371393,0.3567599268,-0.043124699,1.0,0.150126297,0.4208955224,0.01369863,4.0,8.6303656145,-0.435595819,0.068649777,0,0.22782725,0.0270270277,0.0155734286,0.0159528574,1.0500633994,0.3501347705,1.4661321e-06,0.9545457274,0.2349598426,0.0552061276,2.1965349229,0.0424113925,0.12307692307692308,0.2807017543859649,0.35185185185185186,0.3272727272727274,0.45999999999999996,0.37735849056603765,0.43137254901960786,0.45999999999999996,0.45999999999999996,0.5208333333333333,0.40384615384615374,0.3272727272727274,0.5208333333333333,0.553191489361702,0.37735849056603765,0.15873015873015883,-0.013513513513513487,0.05797101449275366,0.08955223880597019,0.2807017543859649,0.3035714285714286,0.3272727272727274,0.05797101449275366,0.08955223880597019,0.15873015873015883,0.19672131147540983,0.19672131147540983,0.17741935483870974,0.140625,0.140625,0.12307692307692308,0.028169014084507005,0.15873015873015883,0.17741935483870974,0.21666666666666656,0.15873015873015883,0.17741935483870974,0.19672131147540983,0.23728813559322037,0.21666666666666656,0.19672131147540983,0.04285714285714293,0.140625,0.140625,0.07352941176470584,0.05797101449275366,0.05797101449275366,0.05797101449275366,0.07352941176470584
25283,0.8749248156,0.1403170784,-55.93553084,0.1221974497,1.7451252621,1.3888650208,,0.122256597,0.1179845244,0.1000077107,0.1003722207,0.0314772638,0.6212371887,0.0531468911,0.0314772638,6,0.0002112057,0.0098039216,0.2168137502,-0.259587382,-0.074918157,0.0311920428,-0.038981594,0.149639219,0.1284325543,0.5312295424,0,0.8023560209,0.2049204869,0.7675906444,0.2042084898,121.96584591,10.14926524,0.1347243957,0.0,0.0,0,,0,0.0,0.2605786056,3.0,-0.050183166,-0.002325255,-0.053595803,-0.349257805,-0.074788042,,0.029415308,-89.88940662,0.0096433528,12.942214658,-0.000816453,0.0131685193,0.0332690204,0.0617902781,0.0085508424,0.0993788704,0.0,0.0042654639,5.1810423651,-0.010638298,5.0,11.106412934,0.081197244,0.1799342071,0,0.1493333455,0.0299999993,0.0111515696,0.0152051813,0.7701336836,0.5917381535,3.2807066e-08,1.1768052e-07,0.4197339809,0.1761766147,0.375305981,0.0259666869,-0.03191489361702127,0.0,0.07058823529411762,-0.010869565217391353,0.011111111111111072,0.022471910112359605,0.022471910112359605,0.04597701149425282,-0.021505376344086002,-0.04210526315789476,-0.021505376344086002,0.0,-0.021505376344086002,0.1518987341772151,0.09638554216867479,0.08333333333333326,-0.061855670103092786,-0.1333333333333333,-0.04210526315789476,-0.11650485436893199,-0.14953271028037385,-0.18018018018018023,-0.15740740740740744,-0.14150943396226412,-0.15740740740740744,-0.1651376146788991,-0.17272727272727273,-0.17272727272727273,-0.1651376146788991,-0.1875,-0.18018018018018023,-0.2222222222222222,-0.19469026548672563,-0.2416666666666667,-0.20175438596491224,-0.15740740740740744,-0.18018018018018023,-0.1875,-0.18018018018018023,-0.2222222222222222,-0.26016260162601623,-0.272,-0.26016260162601623,-0.2479338842975206,-0.23529411764705888,-0.272,-0.2416666666666667,-0.18018018018018023,-0.17272727272727273
36708,1.0291607595,0.06032302,-2.214689858,0.0190698579,0.6936313346,3.856114308,0.0629410643,0.1017208277,0.9021190358,-0.003490401,0.2098525989,0.0431038858,1.1741935484,-0.010507881,0.0431038858,7,0.1059665387,0.1578947368,0.072109811,0.0768109527,0.0452005065,0.1096525097,-0.162216352,0.1662874209,0.0391265297,0.6110120696,0,2.5955645161,-0.227486512,0.9546370968,-0.384362018,14.534367142,15.600089969,0.1326136563,0.0,0.0,0,,0,0.0,1.36993376,3.0,0.0128602893,-0.007689847,0.2093816644,0.1560446358,2.5010011121,0.2405226994,-0.348815588,-50.90145558,0.2102189031,10.05302762,-0.021759226,0.0030035041,0.004862762,0.0628248965,0.1540000645,-0.010472818,0.0,-0.02207211,-0.377598152,-0.140663395,1.0,9.1090272103,-0.391217089,0.2088607595,0,0.1965624464,0.0206185561,0.0231476368,0.0169121113,1.0111380013,0.7246674618,2.0554408e-06,0.9545455942,0.4488665032,0.2014811377,2.1965349229,0.0830398196,0.25373134328358216,0.33333333333333326,0.2923076923076924,0.2727272727272727,0.6153846153846154,0.6153846153846154,0.4736842105263157,0.3125,0.4482758620689655,0.5272727272727273,0.6470588235294117,0.6470588235294117,0.8666666666666667,1.1,0.6799999999999999,0.7872340425531914,1.7999999999999998,1.4705882352941178,1.896551724137931,1.625,1.3333333333333335,1.210526315789474,1.3333333333333335,1.3333333333333335,1.2702702702702702,1.048780487804878,1.4705882352941178,1.210526315789474,1.1,1.1,2.111111111111111,1.048780487804878,0.8666666666666667,1.5454545454545454,1.625,1.7999999999999998,1.625,1.2702702702702702,1.5454545454545454,1.625,1.5454545454545454,1.4705882352941178,1.7999999999999998,1.4705882352941178,0.9534883720930232,1.1538461538461537,0.9090909090909092,1.896551724137931,3.0
50411,0.9836397099,0.212307542,-53.428498,0.0228977073,3.7820143137,16.868649372,0.0821601504,0.1057228468,0.3143528062,0.1835365854,0.079175705,0.0832685767,1.7797670406,-0.165550424,0.0832685767,6,0.0353520572,0.0584615385,0.174189682,0.0797763514,-0.203234644,0.154219421,-0.125905563,0.0833244788,0.2212303844,0.5655179505,0,1.1474519461,-0.03476967,0.5171762774,-0.012901739,258.8531272,11.635594023,0.0930293946,0.0,0.0,0,,0,0.0,1.2974755515,4.0,0.0176561826,0.3071634668,-0.591407324,0.0220176807,0.6332121481,-1.12437428,-92.4540728,-38.18241468,0.5898798893,9.1131409086,-0.013049202,-0.006186156,-0.031229638,-0.959535226,0.0047963605,-0.009548393,0.0,-0.100689194,-0.360163711,-0.033898305,4.0,7.1072207029,-0.249210182,0.2210772834,0,0.0229402936,0.0588235296,0.0323226434,0.0367027088,0.8166494109,1.1098290111,2.38011e-06,5.0424449e-08,1.5699737267,2.4648175026,-0.092691582,0.0653971743,-0.13580246913580252,-0.18604651162790697,-0.014084507042253502,-0.02777777777777779,-0.2222222222222222,-0.2222222222222222,-0.1954022988505747,-0.18604651162790697,-0.09090909090909094,-0.05405405405405406,-0.06666666666666665,0.11111111111111116,0.06060606060606055,0.14754098360655732,-0.18604651162790697,-0.20454545454545459,-0.14634146341463417,0.2727272727272727,0.34615384615384626,0.16666666666666674,0.2727272727272727,0.2068965517241379,0.22807017543859653,0.320754716981132,0.2962962962962963,0.11111111111111116,0.5555555555555556,0.7073170731707317,0.8918918918918919,0.9444444444444444,1.1875,0.4893617021276595,0.5555555555555556,0.4893617021276595,0.45833333333333326,0.3999999999999999,0.2962962962962963,0.4285714285714286,0.5909090909090908,0.5909090909090908,0.627906976744186,0.7948717948717949,0.8918918918918919,0.6666666666666667,0.5909090909090908,0.4285714285714286,0.37254901960784315,0.3999999999999999,0.2962962962962963
22998,1.842926589,0.1802212636,-22.11143256,0.0655217387,1.6536577803,3.3862626889,0.1079303178,0.0283690987,0.1285407725,0.0,-0.010564917,0.0412179175,0.7886639676,0.0380872468,0.0412179175,7,-0.006368888,0.00505689,-0.036217137,-0.06972477,-0.69741858,0.1348814229,-0.048731017,0.0057296137,0.0660082721,0.6686929803,0,2.7328955597,0.0201667332,2.2713570982,0.0337017638,37.039106145,1.3494809689,0.1323677858,0.0,0.0,0,,0,0.0,0.1995863932,3.0,0.0207391489,0.0522515649,0.0862854269,1.0708570891,-0.448574085,1.2621057896,-0.252384574,-55.31479105,0.2394058924,9.6916702415,8.58314e-05,0.0121864697,0.0231213873,0.0480531876,0.0431179487,-0.014142703,1.0,0.0007899154,-0.69348659,0.0109790601,2.0,7.534762657,-0.153988519,0.0910926066,0,0.0719528665,0.0537634417,0.0177798098,0.0078621066,0.7797906277,0.2614990954,3.6071367e-06,1.9090911978,0.4293266443,0.1843213675,-0.130983389,0.0276678287,0.0,-0.010752688172043001,0.10843373493975905,0.09523809523809534,0.16455696202531644,0.1358024691358024,0.12195121951219523,-0.010752688172043001,0.08235294117647052,0.1358024691358024,0.16455696202531644,0.19480519480519476,0.1499999999999999,0.26027397260273966,0.1499999999999999,0.09523809523809534,0.1499999999999999,0.12195121951219523,0.1499999999999999,0.08235294117647052,0.045454545454545414,0.21052631578947367,0.16455696202531644,0.09523809523809534,0.16455696202531644,0.16455696202531644,0.16455696202531644,0.1499999999999999,0.26027397260273966,0.26027397260273966,0.21052631578947367,0.045454545454545414,-0.061224489795918324,-0.0980392156862745,0.022222222222222143,-0.061224489795918324,0.022222222222222143,0.045454545454545414,0.1358024691358024,0.19480519480519476,0.1499999999999999,0.1358024691358024,0.1499999999999999,0.10843373493975905,0.2777777777777777,0.2777777777777777,0.16455696202531644,0.2432432432432432,0.22666666666666657
20407,1.4849596151,0.1008199787,-25.78085561,0.0625505858,1.2672215059,6.3070370805,0.0570553187,0.0162285111,0.3577414384,-0.050166213,0.0554935654,0.055528283,1.59694386,-0.060183867,0.055528283,7,0.0139224983,-0.145299145,0.0432646941,-0.084234187,-0.026810143,0.0965271359,-0.094288704,0.0600078406,-0.013256382,0.5682834073,0,3.5281593958,-0.225905204,1.3937896682,-0.268084469,120.84620321,9.7535693939,0.1544585987,0.0,0.0,0,,1,0.0,0.6277234186,3.0,-0.000142535,0.11546908,-0.201452534,-238.0306011,-0.438821958,0.0656783824,-20.80958225,-267.2787584,0.0277536815,11.510825762,0.005880435,0.0116062043,0.021476066,0.0383140479,0.0178561198,0.0197210579,3.0,0.00497904,-0.698795181,-0.013677295,1.0,11.441279076,0.0373336493,0.8562944109,0,0.1441842458,0.0619469024,0.0274793048,0.0272862203,0.7249836625,2.9411122329,8.1422158e-08,2.5152049e-08,1.01596293,1.0321806752,0.0277595468,0.0425008624,0.017857142857142794,0.0604651162790697,0.13432835820895517,0.1515151515151516,0.2954545454545454,0.24590163934426235,0.17525773195876293,0.2127659574468086,0.2127659574468086,0.2666666666666666,0.1515151515151516,0.22580645161290325,0.3411764705882352,0.42500000000000004,0.15736040609137047,-0.004366812227074246,0.11764705882352944,0.07547169811320753,0.19371727748691092,-0.02145922746781115,-0.109375,-0.046025104602510414,-0.11627906976744184,-0.2191780821917808,-0.18571428571428572,0.017857142857142794,0.01333333333333342,0.008849557522123908,0.01333333333333342,-0.017241379310344862,0.16326530612244894,0.09615384615384626,0.25274725274725274,0.2881355932203389,0.2666666666666666,0.5,0.52,0.5405405405405406,0.52,0.46153846153846145,0.46153846153846145,0.42500000000000004,0.46153846153846145,0.3411764705882352,0.4339622641509433,0.37349397590361444,0.37349397590361444,0.4161490683229814,0.2954545454545454
