firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
17144,0.291411158,0.0606985466,9.8429482426,0.0248335677,0.5899437412,0.6400421941,0.1198841379,0.0471623405,0.2945281566,-0.007352941,0.0731280914,-0.023381759,-0.336139646,0.0811017346,0.0233817588,34.0,0.010358463,0.0350877193,0.0972592831,-0.126065114,-0.006040864,0.1420481966,0.0169436216,0.031241751,0.1686031209,0.2134031069,0.0,0.7454234705,0.4266536298,0.4639746309,0.442516871,20.246329527,9.97304405,0.142841276,0.0,0.0,1.0,1.0,0.0,0.9215454033,6.0,-0.110538825,0.0453721432,-0.112242712,0.7183616713,-0.42591268,-0.061208521,0.2142440127,14661.848953,0.0428519339,16.86124239,0.0020397783,0.0151179767,0.0545588457,0.0076405018,0.0491280852,0.0036770198,0.0,-0.000666921,2.1537732133,-0.114643665,7.0,17.065195486,1.808336625,0.0,0.046416238,0.0143841059,0.0155110472,0.3921487615,3.9486657811,4.11331e-11,1.0684614e-08,0.3283178845,0.1077926333,0.1480627679,0.0269919578,0.5762697364,0.0433262214
39328,0.6759256421,0.0402026957,-9.431557562,0.0526412957,0.4729875664,4.0409411708,0.0313591042,-0.03267817,1.3089164237,-0.003886777,-0.043531532,-0.070407712,-2.046099291,0.1224614029,0.0704077119,34.0,-0.001159226,-0.15257732,0.0230359028,0.0906732912,0.0093310191,0.1563333105,-0.107336108,0.0298874719,-0.024935733,0.5062508066,0.0,1.3463055954,-0.016911555,0.9573170732,-0.033301571,255.93679458,14.279596977,0.251602446,0.0,0.0,0.0,0.0,0.0,2.9140359897,5.0,-0.114423561,0.1487983336,-0.299907751,1.1028761554,-0.230250459,1.0747329277,0.255603681,-6640.093227,0.0428519339,10.473293243,0.0138867363,0.0227688681,0.0382192137,0.1013029409,0.0739086715,0.0294715854,4.0,0.0304830123,2.1100797553,-0.091106259,6.0,8.1185527388,0.1400357538,0.0,0.1300000399,0.0573418722,0.0668620065,2.1876744863,1.623284977,2.17836e-05,9.5224616e-08,0.0385828188,0.0376305048,0.665454569,0.063564606,-0.1848636,0.0433262214
26657,1.1390182001,-0.367010349,-10.47176874,0.0,13.966002413,37.550984309,-0.029828304,-0.0280179,0.8673514591,0.0100523634,0.0150369608,-0.023271981,-0.971607991,-0.010420161,0.0232719814,35.0,-0.008621518,-0.058823529,0.4866415773,0.3519210471,-0.019518487,0.1513684528,0.54035628,-0.023547404,-0.360577601,0.4238285069,0.0,1.2286724668,0.0660087386,0.5937363955,0.2007883328,52.715995081,48.419310359,0.0537298352,0.0,0.0,1.0,1.0,0.0,7.1531229443,4.0,-0.033368313,0.4052994364,-0.080753837,0.2661346498,-0.157855904,0.0785349128,-0.183095822,-6401.750738,0.0997544161,13.161286029,-0.000570462,-0.022721682,-0.186600076,0.3980237478,0.0509116507,-0.010075546,0.0,-0.004914005,4.3263179069,-0.277220976,2.0,13.948610433,3.0727124183,0.0,0.130769223,0.0499867727,0.0714484692,0.5603115005,8.111061634,6.7242832e-09,6.6531828e-09,2.2340032806,4.9907706577,0.0388197582,0.0738546137,1.1872082495,-0.065275911
41452,1.6957272153,-0.189319365,-3.751482784,0.0,1.0420982158,2.0759193555,0.0862293228,-0.099437167,0.2949616938,-0.016329218,-0.090225455,-0.090832516,-1.386086313,0.0730936157,0.090832516,31.0,0.028746322,-0.007518797,-0.045671736,-0.056218714,-0.043577462,0.1620208229,0.0858796991,0.0266789328,-0.105006193,0.3871378851,0.0,2.3015872094,-0.30527383,1.3159382765,-0.373440151,6.0317206644,5.7876467253,-0.131636573,0.0,0.0,0.0,0.0,0.0,0.4492026405,4.0,16.371972023,-0.007135786,-0.065625596,0.7027182632,-0.993688757,0.0380303232,-0.237728662,-1337.606236,0.0332918364,13.281090101,-0.001166676,-0.092796295,-0.14707263,-0.018420911,0.12570817,-0.002785706,0.0,0.0199203187,2.0686133719,0.0717143063,4.0,13.47256455,1.3378647215,0.0,0.0341130048,0.0189130569,0.0316597375,0.411662109,1.8851674377,6.3575834e-09,2.0896195e-08,0.9722375392,0.9452458327,0.1771260687,0.0564995109,0.8092261937,0.000359654
89888,0.1731648625,0.1068253152,11.073872096,0.0144589219,0.0328551072,0.21405183,0.6968464931,0.6439018266,1.3089164237,0.2457243461,-0.080572372,-0.030531814,-0.047350786,0.1118835778,0.0305318139,13.0,0.0,0.4,0.4778806724,0.5966107272,0.0377808843,0.1306861989,0.0133206809,0.0086937418,0.9328708785,0.5228023216,0.0,3.8348214286,0.2064420748,3.8348214286,0.2064420748,2.9745832195,5.0529247911,1.6446330207,0.0,0.0,1.0,0.0,0.0,1.9029283927,6.0,0.03984838,-0.216840341,0.2632948582,-0.091473163,-1.793409502,0.4772351134,0.3098985594,-1641.401193,0.2110192037,12.491161713,0.0362953497,0.0716124859,0.1850661327,0.0198633176,0.349287869,-0.003842824,0.0,0.000818235,-0.560020056,-0.032105951,4.0,13.352981798,2.9835565426,0.0,0.0521738902,0.0285849136,0.0519311223,0.5958067417,10.008314348,6.3504259e-09,6.0968116e-09,0.8513672544,0.7248262018,0.2631155043,0.1028529582,0.4893584939,-0.106887486
84226,0.905969469,0.1069660236,-2.25235707,0.0047308323,0.8250857305,0.6248937349,0.1196926036,0.1002473618,0.2110839068,-0.059201984,0.2629688626,-0.041380891,-0.63916799,0.1753352819,0.0413808908,21.0,-0.00035792,-0.090909091,-0.035893128,-0.050788561,-0.042617576,0.0516897518,0.0283329119,0.0455437293,-0.015295646,0.4446934459,0.0,0.9103469212,0.2092486981,0.8981940201,0.2277346158,3.5537930256,16.553555658,0.2185988749,0.0,0.0,1.0,0.0,0.0,0.3413304253,5.0,1.5643235425,-0.039960286,-0.092629249,-2.613668619,-0.468887392,0.1756808807,0.8515702104,725.09777479,0.0816665962,13.550634,-0.004058325,0.0115497893,0.022068429,-0.02955992,0.1070231903,-0.007122327,0.0,-0.005690636,2.5555659303,-0.227796224,6.0,13.800145194,1.6341849017,0.0,0.018228218,0.0134973532,0.022662159,0.4753771948,3.0681009174,2.8980951e-09,1.7516534e-08,1.0189331246,1.0382247124,0.0396726544,0.0360415292,0.6898820231,-0.138416795
61145,1.3391733675,0.095842604,-15.17376064,0.0,1.9100746582,4.9222327412,-0.029854046,-0.157959646,0.118387918,-0.00072648,-0.272877954,-0.124571499,-4.626979717,0.5393043888,0.1245714991,34.0,-0.011482795,-0.168539326,-0.149019581,0.1490048839,0.5584441799,0.2540540541,0.2331783784,-0.008288463,0.0814864996,0.5692887084,0.0,2.007100482,0.2135000687,0.9967463849,0.0394861003,41.936585366,3.9302869537,0.051905135,0.0,0.0,0.0,0.0,0.0,0.3126014818,7.0,-3.071536842,-0.131938373,-0.331551229,0.9567973118,-2.186367585,-1.142279688,0.486672491,-1217.977363,0.0644260688,10.103521331,-0.013439366,-0.013719973,-0.036190398,-2.619522467,0.0503353027,0.0060202303,1.0,-0.448583807,1.1251212415,-0.19894892,4.0,6.6398758338,0.0802940345,0.0,0.1297710538,0.0662001007,0.0877092178,0.8764434687,0.4297966195,1.27696e-05,3.0000002339,0.8215048101,0.6748701531,-0.079082507,0.0974447578,1.5344377004,-0.239185517
64020,0.9066199187,0.011909851,-4.207976347,0.0,0.1860618758,1.5323236442,-0.027352391,0.0313567116,0.1941138439,0.0680045872,-0.067633551,-0.067832928,-6.128797084,0.0849029108,0.067832928,34.0,0.0021248221,0.0409333333,-0.008505339,-1.041094355,-0.219433308,0.0896687833,0.0387983876,0.0869173261,0.0543295337,0.5060656893,0.0,0.4436835522,-0.530065822,0.3483739837,-0.599135471,69.571178274,94.317695962,0.5062170073,0.0,0.0,0.0,0.0,0.0,0.2379167976,3.0,0.0063655274,-0.087633704,-0.054926087,0.0531139361,1.0859647402,-4.308955574,-0.021546669,-1763.564246,0.0968698479,11.674401205,0.0020798189,0.0046030122,0.005609646,-0.089201123,0.0105601675,-0.068749231,2.0,0.0121654501,-0.175825786,0.1985247098,4.0,10.724437382,0.3584447145,0.0,0.062650539,0.033289126,0.0551790429,0.5756375826,0.9715897753,1.3406672e-07,6.8656028e-08,0.9454846127,0.8939411528,0.0208515529,0.0519491506,0.2447006329,0.035981407
51423,0.6205339505,0.0400394922,3.1985751488,0.019421675,0.7899131595,0.7252589369,0.0656276122,0.0333126665,0.1961917744,-0.023030104,0.066726669,-0.05251153,-1.819974617,0.1129103518,0.0525115297,34.0,0.0,-0.029411765,0.132600395,0.3097388387,-0.05725723,0.0537453133,0.1178917319,0.0780975482,-0.006309681,0.4755271268,0.0,0.531643519,0.138859905,0.531643519,0.138859905,27.609747024,17.414820725,0.133019339,0.0,0.0,1.0,0.0,0.0,0.3812036594,5.0,-10.5525574,-0.405543835,-0.359031397,42.162213005,-1.096492083,0.800327083,2.3596158959,38.600044719,0.1211130695,12.500655574,-0.00018191,0.0023424944,0.0050891598,0.0201931425,0.0156340844,-0.14524463,1.0,0.0012077295,0.2037839399,0.0909072049,6.0,12.279294147,0.8101770263,0.0,0.0742857009,0.0265697646,0.0493293557,0.4408924415,1.2922276405,2.1632526e-08,3.0474711e-08,1.2913758181,1.6676515035,0.1243875839,0.0545688001,0.9887776429,0.1462593416
52090,0.2724706997,0.0660456789,39.536683805,0.0301310818,0.5589870793,0.8201747603,0.1249449928,0.155264574,0.4901165919,0.0179968701,0.2791728213,-0.019574553,-0.229867084,0.0812274065,0.0195745531,34.0,0.002929525,0.0,0.0892942871,0.1808605521,-0.011849492,0.1594014314,0.0661747316,-0.003515695,-0.027462907,0.2553277645,0.0,0.9363697902,-0.179640626,0.5118460497,-0.202653278,81.66066838,7.6599951772,0.1707323396,0.0,0.0,0.0,0.0,0.0,1.2059717998,3.0,0.0102499117,-0.014208,-0.326368178,-0.388063782,-2.083593484,0.0851701027,0.0572108167,-1121.804934,0.0478809929,15.205294279,0.0005342381,0.0179175853,0.0546763953,-0.001334139,0.0074027207,-0.003127323,0.0,0.0,1.669536507,-0.077766418,6.0,15.130813002,1.220547741,0.0,0.0345439054,0.0135474161,0.0171720741,0.3668408729,2.6031647516,3.251548e-10,1.4875005e-08,0.3022538727,0.0913574036,0.1017406994,0.0262180475,0.3940930953,0.0433262214
53613,1.9144336772,-0.501694419,-5.691582966,0.0,1.3594400359,1.8100043879,-0.155384114,-0.093669861,0.1303144824,0.0042221929,-0.016147118,-0.186703483,-1.6287832,0.3154570222,0.1867034834,25.0,-0.017063155,-0.029787234,0.0179505054,-0.020278871,-0.353463238,0.2333446828,0.1109031793,0.1062221622,-0.203044376,0.5599361132,0.0,2.3648310388,-0.084610683,1.5569461827,-0.147927346,4.2885462555,5.6598837209,0.0988017183,0.0,0.0,0.0,1.0,0.0,0.2368421053,3.0,16.336019592,-0.018804144,-0.087894033,0.9214247251,-1.051794441,0.0380303232,0.0046347447,1589.4726041,0.0332918364,15.753407089,0.0006528836,-0.06019249,-0.13913202,-0.146230022,0.0808606628,-0.510488008,0.0,-0.059006211,0.3028320742,0.1091344226,5.0,17.202832835,5.3261341956,0.0,0.0544217825,0.0309034004,0.0476694194,0.3275061903,9.6014246942,1.326329e-10,3.2875806e-09,1.8836223082,3.5480329998,0.120685917,0.0730074641,1.0172353575,0.000359654
54114,0.0169376988,0.1102398089,5.6916049094,0.0148385823,0.5499685277,1.4564249469,0.4054892991,0.1756229361,1.1104773341,-0.114623564,0.4880532707,-0.084586726,-0.402495076,0.1546107891,0.0845867255,34.0,-0.001241893,-0.014602981,0.0485694929,-0.062541618,0.0304853495,0.209373408,0.0368466504,0.0079555689,-0.849323889,0.5818375894,0.0,1.5884057971,0.1746853373,1.4109500805,0.2212208637,11.759789597,9.6272727273,0.3044710327,0.0,0.0,0.0,0.0,0.0,4.6426271732,6.0,0.013369443,-0.107012659,0.0115419004,-0.894245292,-0.900514791,0.4865641111,0.0282607306,417.92410489,0.1436951932,13.759045906,-0.030739673,-0.00677701,-0.078313253,-0.260083953,0.2494961709,-0.01444219,0.0,-0.003968254,0.5388096091,0.0266228244,5.0,13.975778316,1.9144032922,0.0,0.0371701978,0.030808205,0.0374884846,0.4559901204,8.4635877194,2.4584535e-09,8.5224827e-09,1.2595264043,1.5864067632,0.0016555239,0.0446615125,1.148843839,-0.143028437
55213,1.0931852534,0.0668221197,-18.03021707,0.0332527256,2.1290737756,3.4461233899,0.0479319694,0.0342162009,0.2177799677,-0.008790383,0.0631082944,-0.060366305,-2.862797134,0.2581202923,0.0603663053,34.0,0.0010320598,0.195,-0.035400684,-0.268934834,-0.199151058,0.0868842548,0.1541706729,0.0652897575,-0.017772679,0.4898006631,0.0,0.9110400945,0.1224787449,0.7258690612,0.1171201939,84.849301397,74.647643088,0.1483038403,0.0,0.0,1.0,0.0,0.0,0.5332600392,4.0,-0.059781462,-0.053439505,0.1107139441,-178.8512825,-0.827575477,-0.683970433,-18.86313771,-1736.979707,0.082796676,13.203432164,0.0020324049,0.0040645938,0.0119844428,-0.559994179,0.0075615683,0.0030030447,1.0,0.1228070175,4.1876699699,0.5236236025,1.0,14.050780789,3.8569531016,0.0,0.0807946548,0.0354287728,0.0548403191,0.3053759574,3.6060791785,4.915354e-09,8.371318e-09,1.9221543635,3.6946773972,0.0849036512,0.1166804946,2.3792437849,0.035981407
51377,0.0402168618,0.0678723371,5.6482849484,0.0103350595,0.398737215,0.3851954277,0.3593429158,-0.023979291,0.6117898179,-0.250425406,3.3085411609,-0.143415307,-0.938910623,0.1315983955,0.1434153068,34.0,-0.012594806,-0.039473684,-0.022799109,0.0655143043,0.0457317536,0.2381123273,-0.039816565,-0.05486171,-0.887408509,0.5650780327,0.0,3.796500324,-0.114622126,3.314970836,-0.10438468,2.5595819761,13.735615441,0.3866461564,0.0,0.0,0.0,0.0,1.0,0.7214089661,5.0,-2.424316128,0.0511166921,-0.185593824,-0.264172894,-1.580145266,0.1892045151,0.1318429152,1995.7572736,0.0353431217,15.031300424,-0.009119623,0.0098208052,0.0990145472,-0.064327863,0.3677013343,-0.055582114,0.0,0.0128440367,0.6194656738,0.0213475805,7.0,16.805171185,6.7904969874,0.0,0.0214424897,0.0179818295,0.0306010152,0.395429,14.710447939,9.342938e-11,2.4086175e-09,0.747964575,0.5594510055,-0.020241862,0.0484955822,0.8000082058,0.000359654
57665,0.2330587872,0.0560927913,7.771660603,0.0128908585,0.1375098369,0.5547628882,0.2468783299,0.1641420993,0.8131321164,-0.021128164,0.2606072189,-0.004573948,-0.028087501,0.0576682977,0.0045739484,28.0,0.0273658726,0.0761589404,0.1409478191,0.0204523688,0.0287380574,0.1654063772,-0.007147629,0.0748856226,0.1138582856,0.5722457987,0.0,2.6612373927,-0.148562196,1.9271112449,-0.163729645,6.7097727027,6.663685472,0.5305023129,0.0,0.0,1.0,0.0,0.0,1.2315740029,6.0,2.3491879619,0.0583544583,0.0703620474,0.694571875,0.0572338633,0.1887863786,-0.203132028,32259.367017,0.1678322525,17.045279814,-0.018094366,0.0192960656,0.0300375778,-0.005149839,0.2124888827,-0.007129486,0.0,0.0009029617,0.6174819651,0.0580224572,6.0,17.435354777,2.1133389497,0.0,0.0767182037,0.0210432406,0.0217246558,0.5280395349,8.7390172719,4.43849e-11,7.6408417e-09,0.7691132335,0.591535166,0.0715115142,0.0377537577,0.6837565606,0.1334240969
67010,3.8747241509,-0.24853329,-41.57041519,0.0,2.8216265676,20.209752947,0.0071056837,-0.179685588,0.3783520934,0.0101674641,-0.314543862,-0.234230002,-7.073416351,1.5094461489,0.2342300024,26.0,-0.05336986,-0.110444178,0.0050644432,0.2625875682,-0.056101139,0.4638491817,0.1882199909,-0.047755807,-0.047733376,0.5814809493,0.0,2.7229020058,-0.234889414,1.4597496575,-0.2782235,156.67723764,6.7306671925,-0.054273789,0.0,0.0,1.0,0.0,0.0,0.7460018255,4.0,-0.251293298,0.1122444761,-1.072058328,3.8862799213,-0.626104318,-1.841141869,1.2412754785,-779.7472533,0.0624519169,11.202688543,0.0056688195,-0.035981667,-0.069369393,-1.154879165,0.0190686479,-0.001423156,0.0,-0.005,0.2659581967,-0.006201494,3.0,10.240690928,0.3169068567,0.0,0.0394737087,0.0113804467,0.022454198,0.5338054779,0.9678093736,8.804651e-08,5.8596707e-08,0.4499896172,0.2024906555,0.5220839522,0.0916811739,1.4799999824,-0.075980284
91205,-0.598339168,-0.010407698,4.3900278237,0.024725089,3.9091197062,5.4380784086,0.0987483934,-0.10165558,0.6005966369,0.0122216938,-0.054004336,-0.058151456,-19.73491454,0.1949873303,0.0581514559,18.0,-0.0092993,-0.210198393,-0.119879088,0.1302777448,-0.047414483,0.1471475376,0.1768328562,-0.001995944,0.2738247046,0.3229082622,0.0,1.2394353794,0.160787378,0.9683889609,0.1544297315,56.325124079,9.5669580989,0.0280675239,0.0,0.0,1.0,0.0,0.0,-2.722563054,3.0,0.0111901225,-0.057794536,-0.085900252,-2.522413309,-0.331199994,-4.308955574,0.2302818953,-141.5552808,0.1350503872,12.596221064,-0.005801948,0.0047172577,-0.027851867,-1.115091762,0.0169520498,-0.010149622,1.0,0.1125,2.2222735942,0.5237629116,5.0,12.776448746,2.1802798086,0.0,0.133802861,0.0483125625,0.0737143843,0.8279159376,11.516531929,1.3376453e-08,7.55911e-09,2.3588948478,5.5643849029,0.0666838025,0.1309396214,4.2757457306,-0.143028437
35107,0.9194948461,0.0575685136,-0.026541275,0.0203327487,0.0990984405,0.6220844746,0.1170259569,0.00052534,0.1561695382,0.0060942645,-0.45273461,-0.046214728,-0.817489467,0.1046301671,0.0462147283,35.0,-0.010296403,-0.293103448,-0.172791625,0.2284521697,-0.104406566,0.1580047973,-0.100177362,-0.03097979,0.0985875202,0.8342097906,0.0,10.867619204,0.2822346398,10.4279832,0.297624323,0.8880041191,8.9182008648,0.5820098774,0.0,0.0,0.0,0.0,0.0,0.1899566077,4.0,16.506581564,-0.141971169,-0.351210248,-0.073514106,0.9477269519,-0.08541294,-0.20619211,-1315.991986,0.0332918364,13.134955053,-0.016141988,0.0093963042,0.0110272179,-0.077997656,0.6877547096,-0.117612732,1.0,-0.003819223,0.6094021139,-0.03306457,5.0,12.714822819,0.7919121107,0.0,0.0513373837,0.0202230799,0.0380759205,0.5565217167,2.6678947938,7.6623006e-09,2.5631139e-08,1.0806364809,1.1677752038,0.0367736187,0.0476059507,0.7181758312,0.000359654
61621,0.0960751168,0.0462571079,18.183558799,0.0354986943,0.3302334954,0.1658994282,0.1630561742,-0.149960002,0.2379248346,-0.056655615,-0.04217759,-0.025704399,-0.257789272,0.0581816941,0.0257043987,25.0,0.0,0.0427350427,0.0950516279,0.1816554621,0.0100109677,0.2928255666,0.0213955824,0.0112638735,-0.387044064,0.1312517593,0.0,1.1061704537,-0.035783475,1.1061704537,-0.035783475,5.2583010149,9.4300546274,0.1562331845,0.0,0.0,0.0,0.0,0.0,0.7612772558,6.0,3.6463960593,-0.0225273,-0.968148141,-7.24828584,-0.777112408,0.3019045616,-0.527251621,11195.608188,0.0720261768,16.166709307,-0.00065463,0.025585599,0.1018040465,-0.000451143,0.0847671565,-0.009432665,0.0,0.0,0.6319541597,0.0697130806,5.0,16.745329837,2.1358377931,0.0,0.0277870744,0.0192124098,0.0238602094,0.4165684112,4.9640260675,1.12944e-10,9.382979e-09,0.7073081281,0.5002847881,0.0342505775,0.0304328275,0.3624097112,-0.139080677
51692,7.6435581242,-6.848370788,-2.90496964,0.0,27.085591786,37.550984309,-0.239174725,-0.202507835,0.4422219627,0.014299096,-0.077520933,-0.132152764,-0.755255197,-1.676103158,0.1321527638,29.0,-0.129118986,0.0182926829,-0.126439313,0.3371418909,-0.04666421,0.3589123157,0.0368337484,-0.123363556,-0.46119801,0.5926728125,0.0,2.2827283575,-0.050975265,0.9297937223,0.0176663637,8.4768546451,66.988435202,-0.185283674,0.0,0.0,0.0,1.0,0.0,1.3030058563,2.0,0.007952966,0.0049438272,0.0226956587,5.7386385885,0.3709066436,-0.520008183,-1.745691142,-1388.017725,0.3897054979,12.76621595,-0.000345539,-0.040719378,-0.171434565,-2.514260706,0.2376918876,-0.010057378,1.0,-3.249097473,10.215913853,0.5237629116,1.0,13.242352305,4.0688512681,0.0,0.1967742443,0.0541193456,0.0812790483,1.0972517964,32.638319525,3.9431653e-09,2.8937824e-09,2.6257648636,6.8946411187,0.0973786808,0.2403614477,5.9399498244,0.1121918684
64742,0.4356155512,-0.056755298,2.3193891964,0.0,0.454845331,0.0023105232,-0.026352932,-0.017811819,0.0018231866,0.0106026507,0.0843425268,-0.050804586,-0.813339108,-0.010593995,0.0508045863,17.0,0.0,0.0,0.0601503759,0.1286435266,0.024956007,0.0036863595,0.0399663325,0.0042719765,-0.080871294,0.5516941009,0.0,33.548780488,-0.157597855,33.548780488,-0.157597855,0.0538270662,2.0735294118,-0.122687658,0.0,0.0,0.0,0.0,0.0,-0.072417668,3.0,3.1167247185,-0.006451644,-0.130632297,0.1349501822,3.7713260087,-0.840631803,-0.055543576,-4098.95859,0.0251937952,11.107706812,0.0,-0.012803992,-0.027185408,-4.5935e-05,0.0400488445,-1.049898864,1.0,0.0038126431,12.649434845,0.0123583607,3.0,8.5974358791,0.0847726036,0.0,0.0790273547,0.0425999121,0.0602218749,1.5540351599,0.568760048,3.1673022e-06,1.0000001971,0.1411128988,0.0199128502,1.0138553206,0.0782499665,0.670685967,-0.094469584
65307,0.3791937585,0.0159173459,1.2990913337,0.0302399212,0.8764602665,1.2156926754,0.1018363023,0.129132541,0.4744387365,0.0106115495,0.1694945285,-0.052701841,-3.919700685,0.0783085777,0.0527018412,34.0,0.0108190887,0.0993208829,0.0913592575,-0.006700692,0.0089512056,0.1664346089,0.0262759221,0.0389748553,0.0457147589,0.356659667,0.0,2.1078180587,0.1607806075,1.545234244,0.1799008028,15.756865916,4.4586492846,0.0535765366,0.0,0.0,0.0,1.0,0.0,1.3995335229,5.0,28.235226102,-0.056671978,-0.090752149,0.4695411187,-5.229486669,2.9186044945,0.241405261,-1002.52443,0.0268740932,14.685541626,-0.004956533,-0.009224914,-0.027600391,-0.069237582,0.0639277983,-0.004561666,0.0,-0.020295203,-0.033969422,-0.000370021,4.0,14.552936527,1.1548394425,0.0,0.0358795673,0.0149581728,0.0256710993,0.389644704,1.9488370929,1.2166999e-09,1.841064e-08,0.9803559121,0.9610977144,0.0604895647,0.031526292,0.8136225385,0.1747022595
66852,1.3974909785,-0.083703218,-3.230338145,0.0208195821,1.4308398582,5.6165343251,0.0575442844,-0.180009224,0.3884567896,0.0069143853,-0.318648071,-0.114549524,-4.295478692,0.2758421704,0.1145495242,25.0,-0.051364224,-0.061553986,0.0199500799,-0.016101723,-0.034270167,0.1746114894,0.0039653641,-0.048646264,0.0357757516,0.6463530002,0.0,3.0967673963,0.5887709791,1.9334019187,0.559485968,14.195319914,5.1900018262,-0.019427366,0.0,0.0,0.0,1.0,0.0,0.9475850452,4.0,-3.115539668,0.150099697,-0.224565889,1.0151149227,-2.60854177,-0.201820037,0.2232102725,-1191.876863,0.0644260688,11.236139792,0.0010010586,-0.041205659,-0.083607496,-0.531271516,0.1294427032,-0.051192722,0.0,-0.236666667,1.149175215,-0.119999978,2.0,10.251557263,0.6362637609,0.0,0.0991379395,0.0334896431,0.0441250042,1.559687876,6.7937285942,1.6172552e-07,2.1246079e-08,0.6697044349,0.4485040301,0.1350825861,0.072920925,0.9716691949,-0.075980284
