firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
49584.0,-0.009091401,0.0217103001,0.0381330343,0.1438536953,0.0392780228,-0.022499401,1.0,0.0531674208,0.1059743967,0.1034482758620689,0.3913043478260869,0.0,0.2307692307692308,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.6000000000000001,0.4545454545454546,0.6000000000000001,0.3333333333333332,0.7777777777777777,1.0,0.8823529411764706,0.8823529411764706,0.8823529411764706,0.7777777777777777,1.0,1.0,1.0,1.0,0.8823529411764706,1.4615384615384617,1.0,0.8823529411764706,0.7777777777777777,0.6000000000000001,0.3913043478260869,0.1851851851851851,0.032258064516129,0.2307692307692308,0.1034482758620689,0.1428571428571428,0.5238095238095237,0.5238095238095237,0.4545454545454546,1.0,0.7777777777777777,0.5238095238095237,1.2857142857142856,1.9090909090909087,1.6666666666666663,2.2,1.9090909090909087,1.6666666666666663,4.333333333333333
57998.0,-0.001513341,0.0235720204,0.0389788319,0.0980095024,0.086729383,0.0178860314,1.0,0.0089525408,-0.015829746,-0.0285714285714285,0.0515463917525773,-0.2472324723247232,-0.2527472527472527,-0.3108108108108108,-0.2688172043010752,-0.0467289719626168,0.2142857142857142,0.3076923076923077,0.4782608695652173,0.4366197183098592,0.4676258992805755,0.4782608695652173,0.59375,0.6319999999999999,0.5692307692307692,0.4890510948905109,0.4366197183098592,0.3783783783783783,0.4166666666666667,0.4676258992805755,0.3972602739726028,0.3161290322580645,0.3877551020408163,0.4782608695652173,0.4366197183098592,0.4468085106382979,0.2670807453416148,0.3783783783783783,0.3246753246753247,0.2670807453416148,0.2592592592592593,0.5111111111111111,0.5454545454545454,0.5111111111111111,0.8545454545454545,0.8214285714285714,0.728813559322034,0.8214285714285714,0.6451612903225807,0.7142857142857142,0.4366197183098592,0.5223880597014925,0.5692307692307692,0.4366197183098592,0.5111111111111111,0.5111111111111111,0.871559633027523
42083.0,0.0007435307,0.0073391739,0.0125012304,0.1667862238,0.0220052393,-0.007364797,0.0,0.0035849992,-0.016129032,0.0178571428571427,0.0555555555555555,-0.1617647058823529,-0.1739130434782608,-0.1492537313432835,-0.1492537313432835,-0.1971830985915492,-0.25,-0.109375,-0.0172413793103448,-0.0338983050847457,-0.0806451612903226,-0.0338983050847457,-0.0655737704918032,0.0,0.0363636363636363,0.0,0.0178571428571427,0.0555555555555555,0.0555555555555555,0.0555555555555555,0.0754716981132075,0.0,-0.05,0.1632653061224489,0.2391304347826086,0.1632653061224489,0.0961538461538462,-0.0172413793103448,-0.0806451612903226,0.0363636363636363,0.0555555555555555,-0.05,-0.0655737704918032,-0.05,0.2127659574468086,0.2127659574468086,0.2127659574468086,0.1875,0.1632653061224489,0.0178571428571427,-0.0952380952380952,0.0961538461538462,0.0555555555555555,0.1632653061224489,0.2391304347826086,0.1875,0.5
24264.0,0.0049660881,0.0222704034,0.052327044,0.1861121292,0.0486155677,0.0602457363,1.0,0.0149619555,0.0521066207,0.018796992481203,0.0383141762452108,0.0503875968992248,0.1061224489795917,0.1061224489795917,0.2546296296296295,0.2262443438914028,0.1991150442477876,0.3284313725490195,0.5224719101123596,0.4114583333333332,0.2904761904761905,0.489010989010989,0.4414893617021276,0.4114583333333332,0.3284313725490195,0.2604651162790699,0.2488479262672811,0.2318181818181819,0.1834061135371179,0.272300469483568,0.2843601895734597,0.3284313725490195,0.4338624338624339,0.5664739884393064,0.355,0.2843601895734597,0.2488479262672811,0.2044444444444444,0.2783018867924529,0.272300469483568,0.1681034482758621,0.2488479262672811,0.3219512195121952,0.4263157894736842,0.7483870967741935,0.6130952380952381,0.7597402597402598,0.6130952380952381,0.4414893617021276,0.489010989010989,0.3415841584158416,0.489010989010989,0.456989247311828,0.6130952380952381,0.6625766871165644,0.7828947368421053,0.6937500000000001
48514.0,0.0041861863,0.0176992173,0.0426403889,0.4129890454,0.0129082705,0.0015644643,0.0,0.0087202226,0.0102040814,-0.0303030303030302,0.0158730158730158,-0.2098765432098766,-0.2066115702479338,-0.1504424778761062,-0.102803738317757,-0.1111111111111111,0.0378378378378378,0.1034482758620689,0.0971428571428572,0.0971428571428572,0.0434782608695651,-0.0103092783505154,0.1566265060240963,0.1428571428571428,0.136094674556213,0.0786516853932584,0.0607734806629833,0.0847457627118644,0.0549450549450549,0.136094674556213,0.1999999999999999,0.1428571428571428,0.2885906040268455,0.411764705882353,0.4222222222222223,0.411764705882353,0.4545454545454546,0.4545454545454546,0.3333333333333332,0.4883720930232558,0.4436090225563909,0.3426573426573427,0.3913043478260869,0.5609756097560976,0.6551724137931034,0.6000000000000001,0.761467889908257,1.0425531914893615,1.0425531914893615,0.9009900990099008,0.9591836734693876,1.0425531914893615,1.4,1.4615384615384617,1.3703703703703702,1.8656716417910448,2.254237288135593
56282.0,-0.009254577,0.0110216384,0.0207223209,0.1779165041,0.0240419378,-0.056481705,0.0,0.0037716218,-0.01614755,-0.0222222222222222,0.0731707317073171,-0.3125,-0.2903225806451612,-0.0833333333333333,-0.0638297872340425,-0.1851851851851852,0.0232558139534884,0.0476190476190476,-0.0222222222222222,-0.0638297872340425,0.0476190476190476,-0.0434782608695651,-0.1698113207547169,-0.2280701754385965,0.1,0.1,0.1,0.0476190476190476,0.0731707317073171,0.0,-0.0833333333333333,-0.0638297872340425,-0.1538461538461538,0.0,-0.0833333333333333,-0.12,-0.12,-0.1999999999999999,-0.1851851851851852,-0.1698113207547169,-0.2142857142857143,-0.323076923076923,-0.3714285714285714,-0.3125,-0.1851851851851852,-0.2413793103448276,-0.3333333333333333,-0.3529411764705882,-0.3125,-0.4285714285714286,-0.4133333333333333,-0.4942528735632183,-0.5111111111111111,-0.3802816901408451,-0.2542372881355932,-0.2142857142857143,-0.0434782608695651
17400.0,0.0039260749,0.0228048662,0.0348553898,0.0859882101,0.0256759805,-0.021281306,0.0,0.0473846744,0.0685939295,0.048780487804878,0.1168831168831168,-0.0851063829787234,0.0238095238095237,0.1780821917808219,0.2285714285714286,0.1780821917808219,0.303030303030303,0.3650793650793651,0.5495495495495495,0.5221238938053097,0.4098360655737705,0.3759999999999999,0.5636363636363637,0.5357142857142858,0.5221238938053097,0.5087719298245614,0.4827586206896552,0.5357142857142858,0.6538461538461537,0.5925925925925926,0.7551020408163265,0.5925925925925926,0.6699029126213591,1.0,1.15,1.0235294117647058,0.9770114942528736,0.9545454545454546,0.9325842696629214,1.15,1.072289156626506,1.1772151898734178,1.0,1.0975609756097562,1.8666666666666667,1.8666666666666667,1.6875,1.819672131147541,1.819672131147541,1.4571428571428573,1.072289156626506,1.15,1.0476190476190474,1.324324324324324,1.774193548387097,1.606060606060606,2.2452830188679247
18817.0,-0.001601993,0.0121879485,0.0298629385,0.813145702,0.010924805,0.0280158379,1.0,0.0229742822,0.0004066108,-0.0787401574803149,0.0263157894736842,-0.1931034482758621,-0.2302631578947368,-0.2147651006711409,-0.1521739130434782,-0.2251655629139073,-0.2251655629139073,-0.1931034482758621,-0.2040816326530612,-0.2352941176470588,-0.2147651006711409,-0.158273381294964,-0.176056338028169,-0.1702127659574468,-0.2822085889570552,-0.2302631578947368,-0.2302631578947368,-0.3352272727272727,-0.3641304347826086,-0.3675675675675676,-0.3937823834196891,-0.35,-0.6047297297297297,-0.5894736842105264,-0.5666666666666667,-0.572992700729927,-0.5601503759398496,-0.6201298701298701,-0.6388888888888888,-0.6047297297297297,-0.6020408163265306,-0.625,-0.61,-0.524390243902439,-0.4428571428571428,-0.4030612244897958,-0.3426966292134831,-0.3874345549738219,-0.415,-0.3709677419354839,-0.4207920792079208,-0.3937823834196891,-0.4030612244897958,-0.409090909090909,-0.3571428571428571,-0.377659574468085,-0.2909090909090909
10137.0,-0.000452793,0.0088032978,0.0242281635,0.0502451516,0.0044450408,0.0123584564,1.0,0.011906434,0.0299068568,-0.1014492753623188,-0.0814814814814814,-0.1388888888888888,-0.1677852348993288,-0.1564625850340135,-0.1388888888888888,-0.1564625850340135,-0.1328671328671329,-0.1677852348993288,-0.1733333333333333,-0.2151898734177215,-0.2345679012345679,-0.2705882352941177,-0.2392638036809815,-0.2662721893491124,-0.2748538011695907,-0.2914285714285715,-0.2790697674418605,-0.2790697674418605,-0.2439024390243902,-0.2249999999999999,-0.2748538011695907,-0.2873563218390804,-0.3033707865168539,-0.2790697674418605,-0.2249999999999999,-0.2619047619047618,-0.2201257861635219,-0.1564625850340135,-0.1267605633802817,-0.1388888888888888,-0.1267605633802817,-0.1205673758865247,-0.1388888888888888,-0.1999999999999999,-0.1621621621621621,-0.1788079470198675,-0.1079136690647482,-0.0534351145038167,-0.0746268656716417,-0.0676691729323308,-0.1267605633802817,-0.1388888888888888,0.0508474576271187,0.0163934426229508,-0.03125,-0.088235294117647,0.2156862745098038
44740.0,0.0089708645,0.0135008029,0.0354737112,0.3041707203,0.0241503298,-0.039180115,1.0,0.0093395524,0.0362716727,-0.0083333333333333,0.017094017094017,-0.125,-0.1438848920863309,-0.2171052631578947,-0.1678321678321678,-0.125,-0.048,-0.0403225806451612,-0.0555555555555555,-0.0916030534351145,-0.1376811594202898,-0.1678321678321678,-0.15,-0.0325203252032519,-0.0703125,-0.0083333333333333,0.0438596491228069,0.1333333333333333,0.072072072072072,0.072072072072072,0.0917431192660549,0.0818181818181817,0.1018518518518518,0.2395833333333332,0.1333333333333333,0.1666666666666667,0.0438596491228069,-0.0703125,-0.0555555555555555,-0.15,-0.1619718309859155,0.0,0.1333333333333333,0.2934782608695652,0.5256410256410255,0.3999999999999999,0.4875,0.5256410256410255,0.5256410256410255,0.6081081081081081,0.6527777777777777,1.125,1.7045454545454546,1.38,1.4791666666666663,1.4285714285714284,2.606060606060606
46818.0,0.0040797753,0.0196202812,0.0317649869,0.1016213799,0.0876962797,-0.00684933,4.0,0.0096015506,0.031035223,-0.0217391304347825,0.139240506329114,-0.0816326530612244,-0.0721649484536082,-0.0909090909090909,-0.1176470588235294,-0.1964285714285714,-0.1089108910891089,-0.1262135922330097,0.0465116279069768,0.0112359550561798,0.0,-0.0217391304347825,-0.032258064516129,-0.1089108910891089,-0.1262135922330097,-0.1346153846153845,-0.1346153846153845,-0.1262135922330097,-0.1588785046728972,-0.1588785046728972,-0.1666666666666666,-0.150943396226415,-0.0909090909090909,0.0,0.0344827586206897,-0.0217391304347825,-0.0625,-0.1176470588235294,-0.0109890109890109,0.0465116279069768,0.0112359550561798,-0.0625,-0.1346153846153845,-0.0217391304347825,0.0975609756097561,0.0714285714285714,0.1111111111111111,0.0714285714285714,0.0112359550561798,-0.0721649484536082,-0.1891891891891891,-0.1964285714285714,-0.0721649484536082,-0.1346153846153845,0.0227272727272727,-0.150943396226415,0.25
26331.0,0.0010763633,-0.000427728,-0.001480616,0.3344637695,0.033523461,-0.008117112,0.0,0.0128659091,0.0883866437,-0.0329670329670329,-0.2142857142857143,-0.323076923076923,-0.3125,-0.3333333333333333,-0.296,-0.2727272727272727,-0.3282442748091603,-0.3015873015873016,-0.2727272727272727,-0.2666666666666667,-0.2666666666666667,-0.2413793103448276,-0.1372549019607842,-0.0434782608695651,-0.0833333333333333,-0.053763440860215,0.0232558139534884,0.0476190476190476,0.0731707317073171,0.0602409638554217,-0.0222222222222222,-0.0736842105263158,0.0232558139534884,0.0352941176470589,-0.0434782608695651,-0.0222222222222222,-0.0638297872340425,-0.1698113207547169,-0.1619047619047618,-0.2212389380530973,-0.2072072072072072,-0.1538461538461538,-0.1619047619047618,-0.1372549019607842,0.0602409638554217,0.1428571428571428,-0.0927835051546391,-0.0222222222222222,-0.1020408163265306,-0.1619047619047618,-0.1851851851851852,-0.1775700934579439,-0.1775700934579439,-0.2413793103448276,-0.2413793103448276,-0.2413793103448276,-0.1538461538461538
10145.0,0.0061653904,0.0124637982,0.0312925724,0.0242070436,0.0277584863,0.0199759804,1.0,0.0001588812,-0.016718968,-0.08130081300813,-0.0775510204081633,-0.1899641577060932,-0.2733118971061093,-0.1985815602836879,-0.2233676975945017,-0.3067484662576687,-0.3505747126436781,-0.2364864864864865,-0.2152777777777778,-0.256578947368421,-0.3615819209039548,-0.3561253561253561,-0.3273809523809523,-0.3561253561253561,-0.3313609467455621,-0.4068241469816273,-0.435,-0.3957219251336898,-0.3542857142857143,-0.3333333333333333,-0.3704735376044568,-0.3858695652173913,-0.2937499999999999,-0.1781818181818182,-0.2312925170068027,-0.2686084142394822,-0.2312925170068027,-0.2756410256410256,-0.2733118971061093,-0.239057239057239,-0.3233532934131736,-0.308868501529052,-0.3505747126436781,-0.3151515151515152,-0.150375939849624,-0.1660516605166051,-0.1439393939393939,-0.0923694779116466,-0.1870503597122301,-0.2516556291390728,-0.2733118971061093,-0.2364864864864865,-0.2416107382550335,-0.2286689419795221,-0.1985815602836879,-0.1240310077519379,-0.0044052863436123
10153.0,0.0057541466,0.0137343465,0.0298306369,0.3543053291,0.0309866924,0.1887716078,1.0,0.0111497087,-0.024540801,-0.0127659574468085,0.0220264317180616,-0.1684587813620072,-0.2081911262798634,-0.1916376306620208,-0.1624548736462093,-0.0830039525691699,0.0131004366812226,0.1262135922330096,0.1958762886597937,0.1897435897435897,0.1717171717171717,0.1485148514851484,0.2083333333333332,0.0740740740740741,0.0545454545454544,0.0740740740740741,-0.0607287449392712,-0.0719999999999999,-0.0085470085470085,0.0175438596491228,0.1958762886597937,0.1428571428571428,0.1153846153846154,0.1599999999999999,0.1485148514851484,0.0841121495327101,0.0995260663507109,0.2083333333333332,0.2473118279569892,0.5064935064935066,0.5675675675675675,0.7185185185185186,0.7709923664122138,0.982905982905983,1.4166666666666663,1.4166666666666663,1.4421052631578948,1.9367088607594936,1.8641975308641971,1.606741573033708,1.5217391304347827,1.5494505494505493,1.9743589743589745,2.1780821917808217,2.36231884057971,2.625,3.4615384615384617
42737.0,0.0085146641,0.0253716766,0.0447224454,0.0675494268,0.0959424927,0.0466429112,1.0,0.0167968564,0.0523867272,0.0,-0.0693069306930692,-0.2357723577235772,-0.2033898305084746,-0.2419354838709677,-0.1896551724137931,0.010752688172043,-0.0105263157894737,0.119047619047619,0.175,0.1604938271604938,0.205128205128205,0.1058823529411765,0.1604938271604938,0.0930232558139534,0.0681818181818181,0.1058823529411765,0.1898734177215189,0.3055555555555556,0.323943661971831,0.323943661971831,0.323943661971831,0.2876712328767123,0.323943661971831,0.4029850746268657,0.3623188405797102,0.3623188405797102,0.2876712328767123,0.205128205128205,0.2876712328767123,0.2876712328767123,0.2702702702702702,0.3823529411764705,0.3823529411764705,0.540983606557377,0.7735849056603774,0.5666666666666667,0.6785714285714286,0.7735849056603774,0.6785714285714286,0.6491228070175439,0.540983606557377,0.5666666666666667,0.6491228070175439,0.5932203389830508,0.5666666666666667,0.9583333333333331,1.35
41443.0,0.0105824671,0.0125844195,0.0385741151,0.0296271732,0.0048101904,0.1703139605,3.0,0.0081247377,0.0282989726,0.0074074074074073,0.0149253731343284,-0.0489510489510489,-0.0215827338129496,-0.0285714285714285,-0.0215827338129496,-0.0555555555555555,-0.0684931506849315,-0.0354609929078014,-0.0354609929078014,-0.0144927536231883,-0.0993377483443708,-0.0489510489510489,-0.0489510489510489,-0.0993377483443708,-0.0215827338129496,-0.0555555555555555,-0.081081081081081,0.0,-0.0285714285714285,0.0381679389312976,0.0149253731343284,-0.0422535211267606,-0.0072992700729926,0.0225563909774435,0.0149253731343284,0.0461538461538462,0.1056910569105691,0.1623931623931624,0.2142857142857142,0.2035398230088496,0.1333333333333333,0.1929824561403508,0.1623931623931624,0.1623931623931624,0.3333333333333332,0.3203883495145632,0.3737373737373737,0.4166666666666667,0.3600000000000001,0.3076923076923077,0.2830188679245282,0.4166666666666667,0.402061855670103,0.3737373737373737,0.2477064220183487,0.3465346534653466,0.5454545454545454
49103.0,-0.004346652,0.048631925,0.0996088915,0.3366733467,0.121435727,-0.046931122,3.0,0.0095190381,-0.016875472,-0.04,0.1162790697674418,-0.1999999999999999,-0.3142857142857143,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,0.1999999999999999,0.263157894736842,0.4545454545454546,0.3333333333333332,0.4545454545454546,0.411764705882353,0.411764705882353,0.2972972972972973,0.2972972972972973,0.2972972972972973,0.2307692307692308,0.263157894736842,0.2307692307692308,0.411764705882353,0.411764705882353,0.3714285714285714,0.5483870967741935,0.411764705882353,0.3714285714285714,0.263157894736842,0.3714285714285714,0.5483870967741935,0.5483870967741935,0.5483870967741935,0.2307692307692308,0.1162790697674418,0.263157894736842,0.5483870967741935,0.92,1.0,1.0,1.4,1.0869565217391304,1.0,1.0,1.6666666666666663,1.2857142857142856,1.4,0.8461538461538463,1.1818181818181817,2.6923076923076925
45911.0,0.019184953,0.0393644771,0.0663204155,0.13382284,0.0511441527,0.0232176941,2.0,0.0082370883,0.0520266183,0.125,0.4210526315789473,-0.0999999999999999,-0.15625,-0.0526315789473684,-0.0689655172413793,0.0384615384615385,0.1739130434782609,0.2272727272727273,0.4210526315789473,0.4210526315789473,0.5428571428571429,0.5428571428571429,1.0,1.0,0.7419354838709677,0.9285714285714286,1.25,1.4545454545454546,1.4545454545454546,1.7000000000000002,1.25,1.347826086956522,2.0,2.6,2.0,2.176470588235294,3.153846153846154,3.5,3.153846153846154,3.5,3.153846153846154,2.6,3.153846153846154,3.153846153846154,5.75,5.0,5.0,5.0,5.0,3.5,3.909090909090909,5.0,5.0,5.75,5.75,5.75,8.0
44580.0,-0.000140218,0.0012635317,0.0082076309,0.2112546125,0.0089294878,0.0123410956,0.0,-0.010332103,-0.100000001,-0.1111111111111111,0.0,-0.3333333333333333,-0.2727272727272727,-0.1111111111111111,-0.2727272727272727,-0.1111111111111111,0.0666666666666666,-0.1111111111111111,0.4545454545454546,0.4545454545454546,0.4545454545454546,0.3333333333333332,0.6000000000000001,0.2307692307692308,0.2307692307692308,0.0,0.2307692307692308,0.0666666666666666,0.0666666666666666,0.0,0.0,-0.1111111111111111,0.0666666666666666,0.1428571428571428,0.0666666666666666,0.0,-0.1111111111111111,-0.1999999999999999,0.0,-0.1111111111111111,-0.1111111111111111,-0.3333333333333333,-0.2727272727272727,0.1428571428571428,0.4545454545454546,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.1428571428571428,0.0,-0.1111111111111111,0.4545454545454546,0.4545454545454546,0.3333333333333332,0.3333333333333332,0.3333333333333332,0.4545454545454546
