firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
16564,0.536585876,0.0683653066,1.0556785827,0.0,0.6140328127,1.0354898893,0.0997004756,0.4178889995,0.4540970818,0.0303030303,0.8113130715,-0.016828127,-0.242550327,0.0849473341,0.0168281273,14.0,0.0502424031,0.2567010309,0.0583748423,-0.334235244,0.0329076264,0.4148378283,-0.020411958,0.1828161728,0.1664150875,0.4026680711,0.0,1.508496083,-0.134620325,0.9703850822,-0.18506034,19.577507118,3.7148345464,0.3087443927,0.0,0.0,1.0,0.0,0.0,0.7877732514,4.0,-1.573141112,-0.227632862,0.0808959261,0.1842300241,-10.73253328,0.4520205865,0.0422640432,-236.433503,0.1088391198,12.167315575,0.0031741306,0.0133999348,0.0288603213,0.0688113208,0.0204958192,-0.058659811,0.0,0.001990566,-0.093507331,-0.059684362,5.0,12.526763872,1.8216360496,0.0,0.0422535203,0.0337531264,0.0454605299,1.0677242259,15.454151408,2.4489743e-08,9.105133e-09,0.622008599,0.3868946972,0.1585147902,0.0464048618,-0.004938287,-0.026680378
55781,0.2747459,0.0523656805,11.603670211,0.0119936789,0.0915431694,0.3925390844,0.2254107474,0.1736684291,0.5784387061,-0.005129708,0.0223577387,-0.061025324,-0.395280311,0.073064803,0.0610253243,19.0,-0.020271184,-0.010178117,-0.001986898,0.0264023332,-0.029720401,0.227266217,0.1738238238,0.0381191674,0.2345476824,0.5457469727,0.0,3.0830391449,0.2526698318,2.6624017476,0.3320302753,7.1068069888,3.6543472069,0.8231301512,0.0,0.0,0.0,0.0,0.0,0.8046980066,4.0,-0.400625359,-0.120434792,-0.228386794,-0.253782389,-0.633881793,0.3127282666,-0.017695625,1072.8184481,0.1272530347,13.548084278,0.0038834484,0.0378787216,0.0512278592,0.0066340689,0.1261596447,0.0465340036,1.0,0.0003874092,-0.014798297,0.0144289809,7.0,12.53318875,0.3422634904,0.0,0.0125523014,0.0079382158,0.0102559436,0.6142801898,0.7140345164,7.2439584e-09,7.4850743e-08,0.6444958882,0.4153749499,0.3604252039,0.0292247412,0.1033410338,-0.002432535
29532,1.1533495061,0.1969301318,-3.015345084,0.0,12.811990553,7.1178081423,-0.005167837,-0.049280765,0.1420268045,-6.2096e-05,-0.071745885,0.0651447308,2.1975308642,-0.533196579,0.0651447308,20.0,-0.001615441,-0.027777778,-0.041896856,-0.193597336,0.0135249819,0.2080254038,0.222274075,-0.008079036,0.2655939506,0.3332942797,0.0,1.9877222463,0.4395426373,1.3777984063,0.5898965617,4.0740893622,5.9861043722,0.0770877429,0.0,0.0,0.0,0.0,1.0,1.1149213048,6.0,0.1651995025,0.062031809,-0.319259012,0.5703619749,-0.421292889,-0.716317704,-0.456825849,-429.437329,0.0687928111,10.559510321,-0.002440466,-0.021578757,-0.220643118,-0.040577492,0.119336113,-0.003073876,0.0,0.0243112383,0.9618488628,0.0384615399,2.0,9.548061828,0.196205679,0.0,0.0833333358,0.0482282878,0.0366506911,1.1430046864,0.4985348996,2.8355735e-06,1.5859833e-07,0.70103464,0.4914495665,2.9120180325,0.0609159483,0.084586465,-0.178343462
16890,0.4034096468,0.0565491958,38.038996944,0.0128336546,0.2276273434,0.9535834389,0.1561276305,0.115195206,0.4721562623,0.510347432,0.0859521537,-0.024769051,-0.262124317,0.0713721152,0.0247690508,19.0,0.0226459893,0.0316395014,0.0844472056,-0.088407243,0.0119325391,0.1424375666,-0.035634478,0.1684886221,0.1324016311,0.5484769332,0.0,2.1573663269,-0.100659413,1.5856434294,-0.126618391,83.990765492,5.5297750472,0.4679854867,0.0,0.0,0.0,0.0,0.0,0.7246173089,6.0,0.059851988,0.0433610239,-0.042242077,-0.162040126,0.1604925276,-0.386758422,-0.012797502,65.512238898,0.0440807125,13.310965172,0.0028282209,0.0246258851,0.0398504234,0.0310069743,0.0002212897,-0.024278356,1.0,0.000103125,-0.306627029,0.0157531369,6.0,13.273098803,0.7918281493,0.0,0.0434782617,0.0148438325,0.0200435715,0.7071828008,2.3304038466,8.0638526e-09,3.2497814e-08,1.0817613537,1.1702076263,-0.026892733,0.0324673018,0.0043847111,-0.076092455
46877,0.2912257136,0.0472073005,7.8049933333,0.0214371316,0.3158556095,0.7379846588,0.1855997789,0.1208421053,0.7221052632,-0.014023732,0.298031865,-0.081927073,-0.996779388,0.0942625646,0.081927073,19.0,-0.010985375,-0.04519774,-0.019592002,0.0447256718,0.0475640296,0.1207815275,-0.072489024,-0.000561404,-0.023700306,0.4756893313,0.0,1.5947786606,-0.17755478,0.938327658,-0.141895166,12.944,5.8027495517,0.2243066884,0.0,0.0,0.0,0.0,0.0,1.2821100917,5.0,-1.016810223,-0.152913581,-0.225153188,-0.17003778,479.83722834,0.8132388184,0.0859510354,890.97103361,0.0626025367,14.169205942,0.00260631,0.0292611558,0.0604534005,0.0192902286,0.0876195087,0.0092671185,1.0,0.0002094241,0.7021773625,0.0282106511,7.0,13.567572139,0.5222756102,0.0,0.0232558139,0.0101782824,0.0194426978,0.5642715472,1.1803806792,2.4046166e-09,3.5883155e-08,1.4571234926,2.1232088727,0.1897712242,0.0408175677,0.3167885666,-0.048059944
39693,0.4670535801,0.0222876225,-2.26402926,0.0445243949,1.227761715,2.5541625588,0.0530392959,-0.043204171,0.5679697772,0.0112485939,-0.052297946,-0.044771302,-3.48140543,0.0998798726,0.0447713022,19.0,-0.005208012,0.0755369045,-0.050618724,-0.071939255,-0.020473148,0.1893190222,-0.008877101,0.0046505486,-0.018445098,0.4872427122,0.0,2.0646282225,0.0267863546,1.446842614,0.0007531828,20.816942269,6.4685837916,0.0962923554,0.0,0.0,0.0,0.0,1.0,2.0589153086,5.0,0.0081895323,-0.04317057,-0.28326585,-0.130941979,-5.177123638,0.2043389571,0.0571530322,-209.6124577,0.0506063692,12.405226737,0.0022569766,0.0162934773,0.0585752315,0.0697412604,0.0484728858,0.0149600421,2.0,0.0116778555,1.0581113801,0.0145827332,4.0,10.073736528,0.1080491982,0.0,0.0238907859,0.0094044613,0.0090806032,0.8886593982,0.7071657446,7.4757705e-08,1.5205966e-07,0.2213494271,0.0489955689,-0.006437236,0.0186981829,-0.031663764,-0.074632102
16978,0.4905171445,0.0414039284,1.372739615,0.0,0.1621917611,0.2992649472,0.0676456298,0.6037752523,0.2381095459,0.2125323666,0.6999396864,-0.0556751,-0.71247394,0.0709031484,0.0556750996,12.0,0.0,0.05,0.7605687444,-0.336479662,0.6310520615,0.1672594921,0.8660801267,0.1044380424,0.5743276001,0.7413894093,0.0,2.3638460174,0.5749474369,2.3638460174,0.5749474369,1.1829063717,2.3423037946,0.6602256227,0.0,0.0,0.0,0.0,0.0,0.3107237677,7.0,-7.658769613,0.1230177147,-0.172581141,-0.087221306,-3.697783459,-0.20665342,0.0228080991,-308.5127665,0.0490155113,12.311530031,0.0515409058,0.0706303725,0.0939846316,0.2066191008,0.2327659484,0.6746823489,2.0,-0.00503937,0.4489561426,0.1662287153,5.0,12.394073876,0.9974689952,0.0,0.0352112688,0.0240533793,0.0285407588,1.0526081235,4.1236475378,6.8288647e-08,2.803382e-08,1.1171645188,1.2480565622,0.040376064,0.0656751353,-0.296755022,-0.009585957
16986,0.0907291561,0.0229230777,24.751582278,0.0043919846,0.1798787388,0.511627683,0.1414541422,0.8603537981,1.1983350676,0.1541873482,0.3089430894,0.2863099123,4.6168067227,-0.082908341,0.3997380675,19.0,0.0862922002,0.1666666667,0.5327793167,-1.919373793,0.9948765217,0.4179320318,0.3633170681,0.1929240375,-3.018276762,0.6002400716,0.0,1.7123287671,0.6960208741,1.345890411,0.9581659451,18.677918425,3.0676830677,0.2848470131,0.0,0.0,1.0,1.0,0.0,-3.568896052,5.0,-0.755360864,-0.031663515,-0.013288782,-0.370534337,-11.96823558,-0.321228495,-0.091219871,-398.5470914,0.0626025367,8.5803440314,-0.009232632,-0.034528417,-0.084181773,-0.122536322,0.0313284576,0.0191559443,0.0,-0.029286459,0.7621157819,-0.14761905,1.0,8.7232617919,0.9636801033,0.0,0.150000006,0.0927161277,0.1195896143,1.2796804115,2.8808015051,2.51499e-05,3.8579492e-08,0.6852858326,0.4696166724,1.0041241269,0.0985908314,-0.19664031,-0.048059944
85842,-0.409256631,-0.515555556,-1.807835821,0.0,2.8019323671,6.8684057971,-0.125313983,-0.034236805,0.5332641681,0.746835443,0.0424155284,-0.135637947,-0.770614693,-0.11826087,0.135637947,9.0,-0.064124555,-0.040178571,0.0994123105,0.1481802777,-0.150416234,0.4447204969,-0.232020303,-0.0479834,0.1088303641,0.6286266953,0.0,1.7109781478,-0.091771008,0.7018730489,0.032585147,22.104477612,9.5909336212,-0.137416403,0.0,1.0,1.0,0.0,1.0,-1.491479473,2.0,-1.649030531,0.3502017703,-0.215983676,-1.458829282,-9.937969662,-1.407054072,-0.16094416,-472.900003,0.1088391198,8.0341448486,0.0,-0.035584799,-0.63071824,-0.210144928,0.0480889507,-0.006793199,1.0,-0.087439614,1.8245614035,0.0,3.0,5.0205856249,0.0630572216,0.0,0.3333333433,0.104576053,0.1451277947,1.6262913389,1.8739297608,0.0002765422,9.0000002024,0.3855817703,0.1486733016,1.2119134358,0.141426765,0.0707070747,-0.026680378
47423,0.5411427469,0.0652815854,8.2864019755,0.0,0.4151345051,1.7389859287,0.1225439504,0.0880661816,0.8465735743,0.008725542,0.0105439331,0.0735245909,1.0334386519,-0.002182928,0.0735245909,19.0,0.0301965963,0.0434782609,-0.006393447,-0.454681031,0.0180083107,0.1148396719,-0.131126877,0.0422240476,0.156103114,0.5491538959,0.0,3.2984569684,-0.030677313,1.8337321561,-0.025287047,68.221173297,5.9366271564,0.222175976,0.0,0.0,1.0,0.0,0.0,1.5347385429,4.0,0.0540432418,-0.029429485,0.054342919,-0.281401842,-1.410932619,0.3475937207,0.0425641274,-87.3075173,0.1501665743,10.930415852,0.0003702809,-0.03577531,-0.066589366,0.0083302994,0.0245430401,-0.016534641,0.0,0.0015315797,-0.13288924,-0.030867262,2.0,12.44006365,2.4418660865,0.0,0.0853658542,0.0344705331,0.0385230618,0.8974670966,4.5397603765,1.4544106e-07,2.0030794e-08,1.3540074877,1.8333362768,0.0108765817,0.0610845238,-0.943181826,-0.221660399
26518,0.3059039424,0.0516691297,1.5362036569,0.0172506578,0.3842071954,0.6179238051,0.178340964,0.3406323034,0.5952700795,-0.005484153,0.2184238897,0.006517669,0.091295266,0.0469519828,0.006517669,19.0,0.0079272768,0.0965517241,0.095429955,-0.292670486,0.0172150923,0.1563520564,0.0938392472,0.055343763,0.0318899023,0.5069142531,0.0,1.9615033248,0.0277902788,1.5457050962,0.092547054,3.4286823579,4.863156637,0.2275513574,0.0,0.0,1.0,0.0,0.0,1.2037054768,5.0,-3.972265614,-0.067259756,-0.079807579,-0.081099345,-1.633980984,1.1172403385,0.063936936,1644.0357308,0.0266488737,14.425657239,-0.004563438,0.0128119562,0.0348605935,0.0017574548,0.2153394977,-0.024846783,0.0,-0.006374652,-0.019483339,0.025180697,6.0,14.215621692,0.8853661149,0.0,0.0254545454,0.0185459394,0.0229078381,0.6503047447,3.7735442956,1.4765425e-09,1.7947537e-08,0.7381662872,0.5448894675,0.2992600392,0.0307960229,0.1911463064,-0.18281413
27887,0.4725499131,-0.039762442,-2.098061065,0.0412461149,1.0919834726,1.3173534312,0.0973574409,0.1518296013,0.4026215183,-0.010091897,0.3731343284,-0.104873096,-3.854477612,0.1135009995,0.1048730964,19.0,0.014213198,-0.014681892,0.0481643253,0.0427654051,-0.013933124,0.2,0.3574358974,0.04609503,-0.160737813,0.385685064,0.0,1.5076713263,-0.005247785,0.9035117627,0.0932630833,18.536534447,5.2977326969,0.0413522013,0.0,0.0,0.0,0.0,0.0,0.9101449275,3.0,-4.051993232,0.0025730427,-0.191041196,0.0855466254,-1.587278233,0.1998243913,0.1304859528,5354.2669808,0.0266488737,15.937415746,0.0007162591,0.0137103685,0.0441446965,0.0136350458,0.0287909736,0.0055435323,2.0,0.0,0.0034411794,-0.02768294,5.0,15.100191264,0.5085555556,0.0,0.0271493215,0.013213567,0.0178819444,0.3564643107,0.9637755833,5.30793e-10,4.0744779e-08,1.1638410895,1.3545260815,0.3551173099,0.0326804523,0.0058291221,-0.18281413
75330,1.8455074337,-0.130575307,-12.59005376,0.0,1.1592329239,3.4680025856,-0.073024771,-0.483551228,0.0440476346,-0.555630027,-0.659810912,-0.015161417,-1.148514851,0.0193923723,0.0151614168,19.0,-0.035899447,-0.571808511,-0.624728951,-0.043303545,0.5601860152,0.1685678074,-0.576341774,-0.382520363,-1.308726526,0.4718732915,0.0,1.4209285883,4.780924748,0.8156964412,5.4395055285,21.633064516,7.0996912219,0.0083444927,0.0,0.0,1.0,0.0,0.0,-0.113938651,6.0,0.3958963522,-0.048460753,-0.596693082,3.0888614556,-3.410757835,-0.594065734,-0.234594876,-1778.548389,0.3158916973,8.4426851392,0.0,0.0858108108,0.1376953125,0.124650858,0.0605130304,0.0726694102,1.0,0.2127659574,2.5897435897,0.1034482792,2.0,6.0690041246,0.0442433384,0.0,0.0384615399,0.0288040072,0.0567887974,0.5479699197,0.1009115207,5.98484e-05,14.000001727,0.364145739,0.1326021193,0.7676146238,0.0894304484,-0.130107523,-0.201421574
29612,0.6281310258,0.0529539861,-2.188718494,0.0197800063,0.8056752607,3.9078096727,0.0829624997,0.0873090984,0.8407647143,0.031015166,0.0664824995,-0.054050775,-1.404745015,0.1273408341,0.0540507753,20.0,0.0340220849,0.0200702459,0.1260740506,-0.02287568,0.0240653724,0.1695727605,0.0633165815,0.0471932518,0.1152438121,0.5959311887,0.0,2.3819417234,-0.026984133,1.3667083974,-0.021426912,85.619935985,7.2131619902,0.1404886865,0.0,0.0,0.0,0.0,0.0,1.9211649622,7.0,-0.049939914,0.2160075034,-0.201573906,-0.051333444,-0.726643221,0.2355330607,0.1202911901,-21.83117188,0.4550433314,12.405143255,0.0031905297,0.0147263515,0.034845663,0.1234674756,0.0318323004,-0.00905904,2.0,0.000450394,-0.871382637,-0.011433819,6.0,11.11568519,0.1899775939,0.0,0.0114942528,0.0064049951,0.0072855553,1.0761607594,0.6066545491,3.2462533e-08,1.0000001219,0.9700513321,0.9409995869,-0.015428069,0.0285215843,0.0317864287,-0.108545389
39642,0.5136193863,0.0757005778,6.2365229889,0.0191399685,0.5799580462,0.87686799,0.093240575,-0.028357211,0.3912936345,0.967535545,0.0302404235,-0.034156712,-0.502725052,0.1137571547,0.0341567123,19.0,-0.00240725,-0.005235602,0.0423148356,0.0888999605,-0.005780321,0.1043433328,0.0977228537,0.0193622696,-0.089221474,0.4722962315,0.0,1.809166402,0.0567738326,1.1081702727,0.0295726851,38.00004624,4.4198489431,0.2235920583,0.0,0.0,0.0,0.0,0.0,0.7369680113,5.0,-1.00357878,0.0006034862,-0.18519105,0.0523558927,479.80639874,-0.756968286,0.1054456255,2387.0999086,0.0626025367,15.092595339,0.0024622437,0.019414944,0.0415663724,0.0095251896,0.036479638,0.020628013,2.0,0.0001223242,-0.139639151,0.0029761905,5.0,14.733348892,0.6285022501,0.0,0.0218978096,0.013741043,0.0164409797,0.436672023,1.088221555,1.5360083e-09,3.6564892e-08,0.6525504594,0.4258221021,0.376801866,0.0234247422,0.1032079743,-0.048059944
17444,1.150981187,0.0902024369,-0.648515426,0.0,0.115667994,1.1316435776,0.07848821,0.0623337666,0.3427257274,0.0042743741,-0.130956646,-0.025832226,-0.352101507,0.1219628508,0.0258322263,11.0,0.035393253,0.0428769018,-0.057473091,0.145282815,-0.126159549,0.1226386037,-0.127632461,0.1343065693,0.086621795,0.6934667558,0.0,7.3179963735,0.133431681,5.3170897552,0.0550916511,2.7522616562,7.812345679,1.1831687913,0.0,0.0,0.0,0.0,0.0,0.3857686334,4.0,-0.804885518,-0.417061915,-1.689045209,0.6409062833,-3.002047992,-1.631310291,0.0580178894,-758.8993377,0.0650286707,10.693406912,-0.001226739,-0.042508523,-0.046536637,-0.060162779,0.2417289007,0.018009686,0.0,-0.100748533,0.2756968999,0.0232925015,5.0,10.02665606,0.7099026519,0.0,0.075757578,0.0358458779,0.0433985889,1.5050152121,9.2125805608,1.7092635e-06,2.2085419e-08,0.3967794937,0.1574339666,0.7746901882,0.0683001821,0.7283913603,0.1138626533
77514,1.0054080331,0.0434803157,-0.791292034,0.0024305767,0.7874663264,1.0382748307,0.0609698724,0.321956324,0.2357779234,1.1022354694,-0.203646047,-0.051940175,-1.914906832,0.1267410693,0.0519401753,10.0,0.0136799943,0.1746575342,0.5094721137,-0.366480394,0.3378192816,0.1041477897,0.9124668409,0.1630367813,1.7967171243,0.6075205069,0.0,3.7676515733,2.3360520503,3.3958173446,2.6499875638,3.4567074267,7.2634611751,0.197495952,1.0,0.0,1.0,1.0,0.0,0.7854111107,8.0,-7.738587763,-0.122063605,-0.047923607,0.4276695829,-2.751725219,-0.050619794,0.0786460201,-373.4768915,0.0490155113,11.340170502,0.001346163,0.0080852922,0.0142423116,0.0259482198,0.0615346412,-0.358871635,2.0,0.0027232347,-0.961693825,0.023829788,3.0,10.670465881,0.5681016231,0.0,0.0526315793,0.0283769281,0.0294931414,1.4695177935,8.4128115795,4.8347842e-07,3.0000000248,0.6570543432,0.4317204099,-0.177532407,0.0504645837,-0.030392164,-0.009585957
65875,0.3183095735,0.0573424765,22.637386805,0.0451510078,0.8251418274,0.5027606904,0.095676702,0.0514137262,0.1939607466,0.0048644028,0.0511063343,-0.095496993,-1.857721382,0.1638688213,0.0954969927,10.0,-0.000523908,0.0308123249,0.0271368704,-0.023646757,0.0254926755,0.1237576099,0.0542331986,0.0391252513,0.0522114044,0.4491327841,0.0,0.6320808635,-0.070051049,0.5911102402,-0.068231404,84.02457956,4.7026753068,0.1935773862,0.0,0.0,1.0,0.0,0.0,0.6052224198,5.0,-0.212768223,-0.003160343,-0.27348763,0.0191940914,-0.606630256,0.6653284456,0.1214122544,12433.710558,0.0517389473,16.428523066,0.003038626,0.0141040189,0.0498326635,0.0085941016,0.0088162708,-0.056000836,2.0,0.0002678571,-0.030804915,-0.004398896,6.0,15.219299677,0.2073545448,0.0,0.0294117648,0.0120710533,0.018217807,0.4929610558,0.6410702014,3.665364e-10,8.8788107e-08,0.1983010866,0.039323321,-5.43982433,0.0266240353,-0.040397007,-0.001356694
29639,0.9351693281,0.0888162763,-10.62809664,0.0,0.8726015645,4.415397192,0.112125228,0.0538648501,0.6113583459,0.0425784563,0.0019778837,0.0140228065,0.2781267218,0.0641140966,0.0140228065,20.0,0.0479797769,0.0769230769,0.2349427767,-0.076119655,-0.104864734,0.3445419706,0.2569234274,0.0551371582,0.1073729835,0.5627929166,0.0,3.1845775392,-0.052008778,1.554525494,-0.047369517,103.23867277,6.8527834738,0.1644624573,0.0,1.0,1.0,0.0,0.0,1.1897598739,5.0,0.1679764172,0.4649652367,-0.439893812,0.7751780823,7.8225563819,0.7868414753,0.041182252,-409.890494,0.0991112115,11.802825389,0.0127511697,0.0188582105,0.038625443,0.4159929284,0.023658324,0.0115893994,4.0,0.0317193996,1.0349386213,0.0226133522,2.0,10.806244616,0.5241549622,0.0,0.024390243,0.0128803722,0.0162040037,0.4877214554,0.9187619185,4.5635052e-08,5.1538437e-08,0.8216212761,0.6750615213,-0.13636456,0.0445776848,0.4549693664,-0.026680378
65883,0.4689875379,0.0359398862,5.9590299728,0.0475723008,0.6692200749,0.5519158451,0.1039715272,0.0448340416,0.3183197882,0.0046456714,0.0900923342,-0.116640761,-3.628372498,0.166343181,0.116640761,10.0,-0.000369933,-0.020883104,0.0482807333,-0.060428645,0.0095474616,0.1281914074,0.0036898022,0.0687162894,-0.022060209,0.4901004736,0.0,0.7496441837,0.0255687876,0.6769708751,0.0492171118,28.847048138,5.3196770736,0.2273209894,0.0,0.0,0.0,0.0,0.0,0.6741625962,7.0,-0.26188757,0.0061242409,-0.325183059,0.1698720558,-0.496837542,2.0787292117,0.1238866141,12433.710558,0.0517389473,16.428523066,0.0018414683,0.015582528,0.0374764185,0.0072068364,0.0243938904,0.0118638113,0.0,0.0001619433,-0.163833843,-0.006095679,6.0,15.583467118,0.2385209188,0.0,0.0229885057,0.0099621156,0.0136787353,0.4433658495,0.4374268797,3.457638e-10,1.0455879e-07,-0.117302655,0.0137599129,1.1193366926,0.0266641072,-0.06765885,-0.001356694
65509,0.3230997878,0.0415223169,61.772000447,0.0103885144,0.4201494983,0.5086292445,0.1226491432,0.0496079902,0.1752871025,0.0316471849,-0.057047676,-0.051894824,-0.906965241,0.0791816151,0.0518948236,13.0,0.0040715696,0.0269010043,0.0560004807,-0.010674184,0.0739871962,0.1394900967,-0.081224765,0.0628665822,0.2306092262,0.2726028103,0.0,1.9652274363,0.3376010071,1.7687800305,0.3138033498,60.923068322,6.808480062,0.177155785,0.0,0.0,0.0,0.0,0.0,0.412399286,8.0,-0.207939949,0.0131815904,-0.27739895,0.0239843057,0.6989832986,0.2123608673,0.0367250481,-2329.9509,0.0517389473,13.928551255,0.0034378664,0.0249177857,0.0545968408,0.0131050572,0.0078535684,0.1564339089,1.0,0.0002318841,0.162212931,-0.013339765,7.0,13.288597896,0.459266768,0.0,0.0170940179,0.01164427,0.0113058933,0.8766312571,3.4923663212,4.6128499e-09,3.3777769e-08,0.4723216024,0.2230876961,0.6629390487,0.0275226796,0.3454013525,-0.001356694
43772,0.3063258623,0.038092014,60.943959713,0.021152034,0.3288783319,0.994932618,0.1295890299,0.0634157836,0.435698224,0.0009579293,0.1099055314,-0.088521747,-1.47203594,0.0941648275,0.0885217467,19.0,-0.002259147,-0.021725074,0.0187567297,0.0451655302,-0.008222919,0.1114059698,-0.079029841,0.0120982401,0.0265660064,0.5267683836,0.0,1.8296912411,-0.066139139,1.1395143032,-0.014936218,135.05712041,7.4429883422,0.2440954982,0.0,0.0,1.0,0.0,0.0,0.8765175232,4.0,-0.053879789,-0.044561608,-0.217344964,-0.3050174,-0.253406243,0.9004542356,0.0571747952,-92.59048241,0.0519833674,14.067572998,0.0030184617,0.0216307582,0.0494213805,0.0302717618,0.017679201,0.0007143151,1.0,0.0004494382,1.4827685757,0.005314617,7.0,12.444112691,0.2389004966,0.0,0.0267379675,0.0136037961,0.0204953183,0.8072299445,1.262290273,7.9768072e-09,6.7614921e-08,0.698097454,0.4873400552,0.1129983812,0.0322386811,-0.016589535,0.0531246803
19377,0.5999491356,0.0932096051,-3.168756179,0.0396892512,5.8154274425,0.9809559246,0.0825628972,0.13074041,0.0865941839,1.0089337287,0.1359560681,-0.035258399,-2.306989247,0.3082431618,0.0352583986,19.0,0.0045192541,0.0379746835,0.0759632826,-0.071763268,-0.014703761,0.2020802377,0.1761283678,0.0032302117,0.0957349442,0.7124631297,0.0,17.080022384,0.2357004669,17.003077784,0.2301337015,1.4887063655,0.1805995073,0.0207877913,0.0,0.0,0.0,0.0,0.0,0.3258282995,5.0,-0.135576295,-0.103907647,-0.23322268,-0.169993703,-1.309735894,1.3048180874,0.5011104742,961.98390086,0.1161744981,14.558833193,0.0005756814,0.0044403363,0.0413630676,0.0148249037,0.017,0.0046911602,0.0,0.0,-0.362806876,0.0033644077,5.0,13.725035371,0.4113670044,0.0,0.0192307699,0.0110793044,0.0162787946,0.6457150703,1.1738279821,2.7037975e-09,5.2825689e-08,0.6900073218,0.4761101041,0.1515757093,0.0228833302,0.0078449806,-0.094695285
11510,0.8245522214,0.0973482205,-1.847372811,0.0,0.7455222145,2.397185392,0.0910465116,-0.028393551,0.2164243558,0.0,-0.161159458,-0.017741435,-0.290322581,0.1256106071,0.017741435,11.0,-0.002847391,0.0650826446,0.0649478144,-0.202333292,0.1564169297,0.078855169,0.1834431539,0.0017273643,0.1338664534,0.4736759139,0.0,0.6209862385,0.060495386,0.4283256881,0.0725613623,34.380316931,149.89818182,0.232857702,0.0,0.0,0.0,0.0,0.0,0.4153538585,8.0,0.0191636839,0.1674498142,-0.161530645,0.6030767461,-1.555886976,-0.727024094,0.0296129791,-396.4631198,0.0887704014,9.0693526787,0.0007046171,0.022556391,0.0429508428,0.426940999,0.0327520849,0.0108648836,0.0,0.0129662562,3.1701333333,0.042145595,4.0,11.052971172,4.1852331606,0.0,0.0344827585,0.0117093667,0.0105235082,1.3999536268,5.0178661406,5.5879403e-07,2.444771e-08,0.8949997216,0.8010245017,1.2366255744,0.1109471987,1.4994444006,-0.28909804
