firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
28311,0.2384636827,-0.056835904,-3.074632727,0.0,5.0504998757,13.558793837,0.0404658676,0.0640664977,0.995337642,0.0327487473,0.0761702947,-0.067535535,-6.095440085,0.2896039417,0.0675355346,14.0,-0.004370776,0.0,0.0268028711,-0.06197122,0.1327475181,-0.138726817,0.0807697438,-0.140638575,0.4526010541,0.0,1.0176139273,0.0293009425,0.60421915,0.0594855403,50.754781484,40.426773624,0.0617836089,0.0,0.0,1.0,0.0,0.0,7.3504961887,4.0,-0.198684927,-0.034114012,-0.034834039,0.5075716483,-0.65340229,0.2068065298,-1677.004132,0.0500031521,9.4213759163,0.0016268088,9.68633e-05,0.0021483635,-0.056012254,0.0854250665,-0.00336646,1.0,0.0148640932,-0.967436628,-0.010175762,2.0,7.3733743099,0.1171465969,0.0,0.0281690136,0.0156249501,0.1978482732,1.4322843595,0.1728291046,2.32629e-05,16.578947823,0.4871884197,0.2373525563,0.8587465293,0.0613001855,-0.491185912,0.1693930818,0.0684931506849315,-0.1702127659574468,-0.1521739130434782,0.1142857142857143,0.0,0.0,-0.1333333333333333,-0.1789473684210526,-0.1333333333333333,-0.025,-0.1702127659574468,-0.1136363636363636,-0.25,-0.1702127659574468,-0.2199999999999999,-0.1136363636363636,-0.2352941176470588,-0.2040816326530612,-0.2040816326530612,-0.2777777777777778,-0.1136363636363636,-0.1136363636363636,-0.048780487804878,0.0,0.3,0.21875,0.3448275862068966,0.1470588235294117,0.3,0.6956521739130435,0.625,0.8571428571428572,0.1470588235294117,0.1470588235294117,-0.2199999999999999,-0.3035714285714286,-0.3035714285714286,-0.3389830508474576,-0.2777777777777778,-0.2199999999999999,-0.1521739130434782,-0.25,-0.1875,-0.2352941176470588,-0.2352941176470588,0.0,-0.1136363636363636,0.0263157894736842
28522,0.6097964357,-0.086006049,-4.966829763,0.00120562,1.3605267632,3.4201379765,-0.134167038,-0.043337265,0.3040430121,0.006268081,-0.009363675,0.0459349412,1.2668184269,-0.194960096,0.0459349412,23.0,0.028246937,0.0755555556,-0.006730349,-0.094463268,0.177561938,-0.122554697,0.0595071882,-0.120526691,0.4897856664,0.0,1.4381671756,-0.100434395,0.3769047423,-0.333010682,14.630565106,35.880114588,-0.009999472,0.0,0.0,1.0,0.0,0.0,1.0111684104,1.0,-0.211527604,0.0414415434,0.3364987139,0.3575145162,-1.183230875,-0.277757508,-1516.096382,0.0500031521,12.189618007,-0.002547587,0.0027611668,0.0105022137,0.5957655769,0.1084814147,0.0831842252,1.0,0.0078708988,-0.70464135,-0.040971628,0.0,11.167727268,0.5308569182,0.0,0.025641026,0.0130184979,0.0132238561,1.5935496235,7.7482189973,2.9928634e-07,2.2105263686,0.1076713629,0.0115931224,1.3578532859,0.0380809283,0.0883558258,0.1693930818,0.1555555555555554,0.1523545706371192,0.118279569892473,0.118279569892473,0.1005291005291004,0.0947368421052632,0.0940170940170941,0.1555555555555554,0.1304347826086955,0.2093023255813952,0.2235294117647059,0.2721712538226299,0.1885714285714286,0.1885714285714286,0.1005291005291004,0.1122994652406417,0.0947368421052632,0.1397260273972602,0.239940387481371,0.2511278195488722,0.2128279883381925,0.2325925925925926,0.1685393258426966,0.0612244897959184,0.1885714285714286,0.2682926829268293,0.2307692307692308,0.3506493506493506,0.2663622526636224,0.2093023255813952,0.3164556962025315,0.4246575342465752,0.4246575342465752,0.4054054054054055,0.3333333333333332,0.3333333333333332,0.2530120481927711,0.2682926829268293,0.219941348973607,0.1818181818181818,0.2235294117647059,0.2839506172839505,0.2455089820359282,0.2023121387283237,0.2760736196319018,0.2567975830815709,0.2530120481927711,0.3
59707,-0.295380503,0.2271590798,-0.662217232,0.1209488844,10.683969028,12.872168053,0.0033283261,-0.077964836,0.6142740612,0.0627857361,-0.152655131,0.1812148142,0.9318958717,0.0928448523,0.1812148142,22.0,-0.061645762,-0.288597376,0.0265292937,-0.098276108,0.4765128205,-0.084930568,-0.132372163,-0.248703299,0.6566546079,0.0,0.9094393556,0.3506466393,0.8610277399,0.4947222103,7.4659431138,4.6351103653,0.1599571543,0.0,0.0,1.0,1.0,0.0,-0.709354677,5.0,0.3238436114,-0.430640953,-4.558013692,-0.687052671,-0.706442094,0.0377041781,-454.4299365,0.0409149401,10.844017136,0.0006872243,0.0107439987,-0.013696548,-0.511452972,0.1754152824,-0.007153843,2.0,0.1777777778,4.0162245381,0.1048951074,2.0,11.578597328,1.3380984166,0.0,0.0444444455,0.0310496398,0.0546862905,0.641684948,1.0946808056,3.3650922e-07,5.74948e-08,1.5788567206,2.4927885443,0.2821969721,0.1115006926,0.7159091011,0.2054963773,0.0666666666666666,0.0,-0.1111111111111111,-0.1111111111111111,0.0,-0.3333333333333333,0.0666666666666666,-0.1111111111111111,0.0,-0.2727272727272727,-0.3333333333333333,-0.1111111111111111,-0.3333333333333333,-0.1111111111111111,-0.1111111111111111,-0.1999999999999999,-0.2727272727272727,-0.2727272727272727,-0.4285714285714286,-0.4666666666666667,-0.3333333333333333,-0.3333333333333333,-0.4285714285714286,-0.1999999999999999,-0.3333333333333333,-0.4482758620689655,-0.4285714285714286,-0.4285714285714286,-0.5294117647058824,-0.6,-0.6363636363636364,-0.6923076923076923,-0.7333333333333334,-0.7241379310344828,-0.8181818181818181,-0.7894736842105263,-0.8367346938775511,-0.864406779661017,-0.8545454545454545,-0.8297872340425532,-0.8518518518518519,-0.8666666666666667,-0.8367346938775511,-0.8431372549019608,-0.8571428571428572,-0.8181818181818181,-0.8222222222222222,-0.7948717948717949
63546,0.6048934491,0.1399879289,0.6417129901,0.0,0.2321741956,2.5620502345,0.3549455449,-0.131153861,0.5846408882,-0.195345188,-0.204808549,-0.032840993,-0.211196604,0.169552904,0.0328409935,22.0,0.0859806915,0.4285714286,-0.359082758,0.563514495,0.2635314996,-0.164152618,0.1054011334,-0.09912601,0.7338606292,0.0,3.8711340206,0.1305962094,3.0318823979,-0.018951184,10.090696314,8.0952939796,0.6183390023,0.0,0.0,0.0,0.0,0.0,0.8351587565,6.0,-0.162660032,-0.195049961,0.1242455496,0.836607931,0.2411779423,0.1071686777,-897.3236123,0.0262473934,10.161365808,0.0102548286,0.0429381847,0.0532508491,-0.192283764,0.3033234237,0.0152801977,0.0,0.0159710293,4.0,0.1122992886,3.0,9.4478600892,0.6616489908,0.0,0.0666666701,0.0401959371,0.0392453626,1.2392441056,3.4562645333,5.2020178e-07,2.5321353e-08,1.33066792,1.7706771133,0.0513760526,0.0646267004,-0.454599735,0.2990356077,-0.0410958904109589,-0.1666666666666666,-0.2222222222222222,0.0144927536231884,0.1290322580645162,0.1200000000000001,0.1382113821138211,0.1864406779661016,0.4893617021276595,0.4583333333333332,0.3999999999999999,0.4736842105263157,1.0588235294117645,0.9444444444444444,0.3999999999999999,0.3725490196078431,0.2280701754385965,0.0447761194029849,0.1111111111111111,0.1200000000000001,0.1864406779661016,0.627906976744186,0.5730337078651686,0.7721518987341771,0.6666666666666667,0.627906976744186,0.25,0.3999999999999999,0.2727272727272727,0.7948717948717949,0.8918918918918919,0.5909090909090908,0.8421052631578947,0.5909090909090908,0.8918918918918919,0.75,0.627906976744186,0.3999999999999999,0.0606060606060605,0.0,-0.0909090909090909,-0.1566265060240963,-0.0666666666666666,0.0769230769230768,-0.0789473684210526,-0.054054054054054,-0.1566265060240963,-0.0410958904109589
49154,0.4363500317,0.058000537,-2.033143657,0.0219031564,1.1684538566,3.1044970989,0.1039956636,0.0651551313,0.5010342084,2.0182032933,0.0487644152,-0.075811857,-2.075949367,0.1784067152,0.0758118572,23.0,0.0010015794,0.0186915888,0.078882463,0.0497913721,0.0870496853,0.0689232398,0.0205250597,0.1053936764,0.529061319,0.0,1.3232790075,-0.059149961,0.5859888105,0.0657917292,126.2238806,14.750581395,0.1205103463,0.0,0.0,1.0,0.0,0.0,1.8102913825,7.0,0.013515646,-0.058297223,0.5838866962,-0.183293039,0.8288318878,0.3024449065,5260.4627295,0.1272709788,16.488800947,0.0043019163,0.0094107103,0.0328125,0.0519671188,0.0189430235,0.0084829978,0.0,0.0009444444,2.0848540747,0.0245945477,5.0,16.379358232,0.9479312033,0.0,0.055555556,0.0230141644,0.0220704511,0.442936177,2.3025163086,2.065423e-10,2.105664e-08,0.9042951218,0.8177496672,-0.078069932,0.0346177679,0.1413558603,0.467301808,0.0778443113772455,0.0714285714285714,0.1960132890365449,0.1464968152866241,0.157556270096463,0.2996389891696751,0.3636363636363635,0.3043478260869565,0.4876033057851239,-0.5636363636363637,-0.5588235294117647,-0.5287958115183247,-0.4698085419734904,-0.3949579831932773,-0.3939393939393939,-0.4,-0.3803786574870912,-0.3454545454545454,-0.4069192751235585,-0.3846153846153846,-0.4049586776859504,-0.372822299651568,-0.3650793650793651,-0.3296089385474861,-0.3706293706293706,-0.3617021276595744,-0.3442622950819672,-0.3639575971731449,-0.448698315467075,-0.4193548387096774,-0.4117647058823529,-0.4690265486725663,-0.4545454545454546,-0.4444444444444444,-0.4276629570747218,-0.430379746835443,-0.3835616438356164,-0.3706293706293706,-0.3155893536121673,-0.324577861163227,-0.3695271453590193,-0.3525179856115108,-0.3478260869565217,-0.3233082706766917,-0.3454545454545454,-0.3233082706766917,-0.3793103448275862,-0.368421052631579
19350,0.3301954386,0.0758654931,-4.988975129,0.0192146789,1.0299346364,1.0290899332,0.0969487229,0.0581553216,0.2439230469,1.9460750072,0.0309886638,-0.036989344,-0.644928423,0.1247933059,0.0369893439,22.0,0.0075859383,0.0162996255,0.0906980176,0.0454653246,0.1768172888,-0.010815841,0.0278897121,0.1529137227,0.5856766876,0.0,10.364513018,0.0024494381,9.5651880424,-0.004394849,38.032246998,1.1515227056,0.1036074574,0.0,0.0,0.0,0.0,0.0,0.9643806314,7.0,-0.19957291,-0.607321765,-0.150452461,-0.069494675,0.5710941617,0.0624090796,9848.7663877,0.0262473934,16.441543016,0.0022298584,0.0211016445,0.0893956351,0.037151507,0.0166495567,-0.000426303,2.0,0.0011956522,1.8470721673,0.0394850271,5.0,16.097212993,0.6824586525,0.0,0.047169812,0.0232571293,0.0250718777,0.5251970866,2.1590507422,3.654963e-10,3.2500028e-08,0.7621064362,0.5808062201,0.0329050982,0.0341462764,-0.076570729,0.2990356077,0.0574712643678161,0.0791788856304984,0.0760233918128654,0.1358024691358024,0.0308123249299718,0.0985074626865671,0.0952380952380953,0.1572327044025157,0.2867132867132866,0.1499999999999999,0.105105105105105,0.1832797427652732,0.105105105105105,0.1757188498402555,0.2266666666666665,0.3049645390070923,0.393939393939394,-0.4853146853146853,-0.434715821812596,-0.4627737226277372,-0.4881780250347705,-0.4627737226277372,-0.4682080924855492,-0.4390243902439024,-0.4338461538461539,-0.3986928104575163,-0.3543859649122807,-0.3056603773584906,-0.2840466926070039,-0.3577661431064572,-0.3296903460837886,-0.3804713804713805,-0.3440285204991087,-0.3197781885397412,-0.3405017921146953,-0.399673735725938,-0.4548148148148148,-0.4548148148148148,-0.4285714285714286,-0.3783783783783784,-0.3509700176366843,-0.4045307443365695,-0.3644214162348878,-0.3687821612349914,-0.2770137524557956,-0.3069679849340866,-0.2712871287128713,-0.2365145228215768
76769,0.5078141184,0.0029537904,1.8239802902,0.0,0.5724215711,1.2340476136,0.1137587739,0.0424150441,0.255163989,0.1029583496,-0.020711923,-0.130692466,-37.03810775,0.1412602328,0.1306924664,22.0,-0.000913477,-0.050401753,0.2133077869,-0.020623425,0.2002214751,0.1242836618,-0.0547716,0.1240956489,0.5782353426,0.0,1.1901957213,0.0271125427,1.1657255045,0.0317430582,22.015740487,3.4486181686,0.2041406385,0.0,0.0,1.0,0.0,0.0,0.4956862878,6.0,15.122372583,-0.204070383,0.2683920155,-0.163223274,4.9530732565,0.0625517892,-618.7208867,0.0386812736,13.596906687,0.0013746639,0.0233665313,0.0502622125,0.0873144572,0.0509419027,0.2350965946,0.0,0.0020779221,0.5639214427,0.0118430383,2.0,14.453473991,2.1416444049,0.0,0.0717557222,0.0363133604,0.0468570397,1.0380433475,9.1845963603,9.7412109e-09,1.2880622e-08,1.6191942895,2.6217901471,-0.567535717,0.0710257517,0.9569506217,0.4426536129,-0.0253164556962025,0.1578947368421053,0.0,0.0405405405405405,-0.0994152046783626,-0.0609756097560976,0.0694444444444444,0.54,0.673913043478261,0.1492537313432835,0.1492537313432835,0.2520325203252032,0.7906976744186047,1.9615384615384617,1.5666666666666669,1.40625,2.208333333333333,2.142857142857143,2.5,2.85,2.3846153846153846,2.276595744680851,2.85,3.5294117647058822,3.338028169014085,4.923076923076923,4.049180327868853,13.0,12.391304347826088,9.266666666666667,8.935483870967742,15.210526315789473,14.4,15.210526315789473,10.846153846153848,8.935483870967742,7.105263157894736,6.0,6.162790697674419,6.0,7.324324324324325,6.0,6.0,6.0,7.324324324324325,7.105263157894736,6.0,3.4637681159420293
49429,0.8004228184,0.0703040534,-7.471672465,0.004688685,0.6901765545,1.8891623472,0.0990832785,0.058844604,0.4669901968,0.004624717,0.018407031,-0.010303447,-0.21240377,0.0852368994,0.0103034469,23.0,0.014415759,0.0783389561,0.0516507909,-0.01107662,0.0883781575,-0.062083376,0.0763932879,0.0963930155,0.5725101598,0.0,3.0853851261,0.0094321348,1.3452734072,-0.001896145,100.04150154,5.6718596307,0.1862428265,0.0,0.0,0.0,0.0,0.0,0.8501235125,6.0,0.0178524275,0.0013501442,0.9479594829,-0.029702311,0.1589540488,0.2092750907,482.25322945,0.1272709788,15.175739957,0.0002174654,0.0115140622,0.021440627,0.0175860866,0.0133454881,0.0435465321,0.0,0.0003238866,0.6389113992,0.0276687285,5.0,15.298423476,0.9678289107,0.0,0.0436893217,0.0253675713,0.0306682995,0.5091240468,2.1603352149,8.955181e-10,2.8339733e-08,0.9416117436,0.8866326758,-0.193774315,0.034201244,-0.01929474,0.467301808,-0.0198412698412698,0.0248962655601658,0.0334728033472804,0.0,0.0081632653061225,-0.0275590551181101,-0.0426356589147286,-0.0919117647058823,-0.0237154150197628,-0.1541095890410958,-0.228125,-0.2305295950155763,-0.1083032490974729,-0.012,0.0739130434782608,0.0833333333333332,0.0692640692640693,0.1382488479262673,-0.0313725490196078,0.0,-0.0040322580645161,0.0510638297872341,0.0739130434782608,0.1932367149758453,0.1176470588235294,0.1227272727272728,0.1761904761904762,0.1542056074766356,0.0977777777777777,0.1650943396226414,0.1542056074766356,0.1026785714285714,-0.0783582089552238,0.0,-0.0040322580645161,-0.0783582089552238,-0.0783582089552238,-0.1333333333333333,-0.1393728222996515,-0.1875,-0.2515151515151514,-0.1598639455782312,-0.1423611111111111,-0.1393728222996515,-0.1766666666666666,-0.1482758620689654,-0.2446483180428135,-0.1901639344262294
61313,0.3670135948,0.0696504828,7.4640772539,0.0123871899,0.2789643267,1.2165038259,0.2069201938,0.057232536,0.6417875195,-0.032843231,0.0882034666,-0.087011986,-0.785155171,0.1243369195,0.0870119863,22.0,-0.0037199,0.0353314807,0.077684922,0.0414869161,0.1735127649,-0.06486179,0.0376047785,0.0348460255,0.5837873154,0.0,1.8094574896,-0.096767555,1.2901109844,-0.084989546,24.532596042,5.5317073171,0.3900682664,0.0,0.0,1.0,0.0,0.0,1.0925519842,7.0,0.007567359,-0.097256682,-2.901209373,-0.127814788,0.9831759324,0.1769467932,-2228.27489,0.0831869278,13.987054242,0.0004814513,0.0346211423,0.0598734225,0.0333038278,0.0502394759,0.0357057759,1.0,0.0,0.6008739985,0.0105385846,7.0,13.180523789,0.3426370346,0.0,0.035487961,0.0197179507,0.0208459503,0.5196655641,0.775947946,7.9813262e-09,6.729932e-08,0.5725302809,0.3277909225,-0.129005482,0.0219355119,0.1090651839,0.3926141887,-0.0143884892086331,0.0185873605947954,0.1093117408906882,0.0223880597014924,0.1229508196721311,0.170940170940171,0.2398190045248869,0.3300970873786408,0.3908629441624365,0.3300970873786408,0.3047619047619048,0.3047619047619048,0.2454545454545453,0.2626728110599079,0.3110047846889952,0.36318407960199,0.3768844221105527,0.405128205128205,0.3908629441624365,0.3497536945812807,0.2803738317757009,0.3110047846889952,0.36318407960199,0.3768844221105527,0.3700000000000001,0.36318407960199,0.481081081081081,0.4345549738219896,0.5930232558139534,0.4891304347826086,0.5393258426966292,0.3365853658536586,0.3979591836734695,0.5307262569832403,0.6023391812865497,0.5307262569832403,-0.2451790633608815,-0.2554347826086957,-0.273209549071618,-0.2259887005649717,-0.1696969696969696,-0.1869436201780415,-0.1217948717948718,-0.1301587301587301,-0.0774410774410774,-0.0866666666666666,-0.0927152317880795,0.0036630036630036
19254,0.2730083564,0.0444315837,6.0306669535,0.0210683354,0.5888090731,1.1273026129,0.0896014447,0.0940646641,0.3480689977,-0.036944219,0.1483375959,-0.03138695,-0.600776699,0.0711250439,0.0313869502,22.0,0.0211410485,0.054518867,0.1640238036,-0.017498018,0.1820342205,-0.006917861,0.0781747886,-0.045026557,0.4332403984,0.0,1.3264045547,0.0318622386,0.8356966377,0.0281986796,28.111876076,5.6706883083,0.1526629073,0.0,0.0,0.0,0.0,0.0,0.9524384355,6.0,15.142380056,-0.099149763,0.0335862536,-1.098305763,0.9084492528,-0.0075834,5046.3651133,0.0386812736,15.695803585,0.0025208695,0.0147566533,0.0473297899,0.0261896074,0.0284889012,-0.026173679,1.0,0.0010041841,0.2064176176,0.0474530761,4.0,15.684010712,0.8609603412,0.0,0.0281899106,0.022786426,0.0303184932,0.6308535085,3.3306280344,6.946469e-10,2.5208464e-08,1.1257964872,1.2674177305,-0.170229011,0.0305171093,0.0449052179,0.4426536129,-0.0123966942148759,-0.0164609053497942,-0.118081180811808,-0.0362903225806451,-0.0877862595419847,-0.0946969696969697,0.0042016806722688,0.0301724137931034,0.1064814814814814,0.0127118644067796,0.0213675213675212,-0.0627450980392156,-0.0204918032786884,0.0669642857142858,0.1490384615384614,0.2256410256410257,0.2645502645502646,0.4311377245508982,0.2513089005235602,0.2447916666666667,0.298913043478261,0.3426966292134832,0.3060109289617485,0.3657142857142856,0.4058823529411763,0.4484848484848485,0.5320512820512822,0.5827814569536425,0.4937499999999999,0.4058823529411763,0.4753086419753085,0.484472049689441,0.4142011834319525,0.4573170731707316,0.3204419889502763,0.3131868131868132,0.4058823529411763,0.3131868131868132,0.3502824858757063,0.4397590361445782,0.5320512820512822,0.4058823529411763,0.3976608187134502,0.2849462365591397,0.238341968911917,0.2712765957446807,0.3426966292134832,0.4397590361445782
12008,0.1857740608,0.066780842,13.837059974,0.0,0.3584427732,1.5042201782,0.1693857667,0.0054254436,0.5444751221,0.0066713483,-0.155346501,-0.09874166,-0.802503912,0.1203727291,0.09874166,13.0,0.036854824,-0.009109312,0.0001598221,0.077492272,0.2921583653,-0.070688279,0.0697584616,0.5889872173,0.5324359373,0.0,1.5063825001,0.097349217,1.1050441433,-0.007481092,37.531421121,10.816337266,0.3233205169,0.0,0.0,1.0,0.0,0.0,2.3905425941,7.0,-0.002088443,-0.117820775,3.0119065268,-25.3631833,0.5266315728,0.4749891539,-327.3435577,0.2344238085,12.542268058,0.0124914373,0.0730097358,0.1950674732,0.5174601566,0.0665073855,-0.017240713,2.0,0.0019753086,3.2589264602,0.0002472019,4.0,13.242503854,2.2875161875,0.0,0.036144577,0.0297516836,0.0473149696,0.9050906276,32.273782414,7.6193481e-09,5.4833283e-09,1.8833386219,3.5469643649,0.0470544682,0.0713015296,0.2949001977,0.4147076406,-0.1649484536082474,-0.0689655172413793,-0.0999999999999999,0.0945945945945945,-0.0121951219512195,-0.1382978723404255,-0.2058823529411765,-0.2429906542056075,-0.0898876404494382,-0.1382978723404255,-0.173469387755102,0.1095890410958904,0.2272727272727273,0.4727272727272726,0.588235294117647,0.8,0.7234042553191489,0.4210526315789473,0.3500000000000001,0.3728813559322033,0.588235294117647,0.5,0.8837209302325582,1.7000000000000002,1.53125,1.6129032258064515,1.4545454545454546,3.05,2.6818181818181817,3.05,2.6818181818181817,2.857142857142857,3.2631578947368425,2.6818181818181817,2.375,2.5217391304347827,2.6818181818181817,2.24,1.8928571428571428,1.8928571428571428,2.5217391304347827,2.0,3.5,2.5217391304347827,2.375,2.1153846153846154,2.0,1.6129032258064515
31500,0.5134088418,0.0872829132,0.9008549946,0.0163341858,0.3641018146,0.4417513092,0.2177278822,0.0074835145,0.1718216038,0.0052490627,-0.083303693,-0.037838094,-0.3789976,0.1203629278,0.0378380939,18.0,0.0069652628,0.0027700831,0.080031205,0.1069821835,0.85572843,0.0278101252,0.0083756075,0.0835903763,0.3462070105,0.0,5.4014368174,0.3545498893,5.2976205307,0.3285152721,1.5584189044,23.707320261,0.2447880006,0.0,0.0,1.0,0.0,0.0,0.2966224553,8.0,0.0803786744,-7.19581884,-0.077425957,2.2380232362,1.2946472351,0.0508015836,-467.2277059,0.0925538879,13.38070707,-2.832765e-06,0.0265081166,0.0435954373,0.0047709535,0.3269512979,-0.002244467,0.0,-0.000664407,0.0656716418,0.00546563,5.0,11.800095844,0.1485518978,0.0,0.037878789,0.0197870427,0.022073259,0.8528410909,0.4687755737,9.4525626e-08,2.0884857e-07,0.7481451032,0.5597210954,-1.208840236,0.0394133651,0.2724291076,0.4665338859,0.0,0.0,-0.0166666666666667,-0.0708661417322834,0.0290697674418605,0.0114285714285713,0.1382636655948552,0.1530944625407166,0.2291666666666667,0.2206896551724138,0.3511450381679388,0.4508196721311475,0.3615384615384616,0.3111111111111111,0.3828125,0.5663716814159292,0.5391304347826087,0.2123287671232876,0.1493506493506493,0.1568627450980393,0.4274193548387097,0.3720930232558139,0.3409090909090908,0.3992094861660078,0.3937007874015747,0.4628099173553719,0.5526315789473684,0.5803571428571428,0.6698113207547169,0.3992094861660078,0.4390243902439024,0.3511450381679388,0.6090909090909091,0.6698113207547169,0.5945945945945945,0.4390243902439024,0.4390243902439024,0.3308270676691729,0.2040816326530612,0.3014705882352941,0.2291666666666667,0.2642857142857142,0.1568627450980393,0.0925925925925925,0.2553191489361701,0.3308270676691729,0.3720930232558139,0.2967032967032967
