firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
84375,0.3292696357,-0.00411587,-5.570160319,0.0,2.6004069476,5.0905085673,0.0842479976,0.0965180208,0.3042150275,0.0176457742,0.0460264901,-0.0495338,-34.0,0.1358237247,0.0495337995,33.0,0.0285547786,0.1052631579,0.3208030756,0.048534168,-0.174658081,0.1729957806,0.0276325445,0.1322541234,0.7699115044,0.4618559889,0.0,1.2083946981,-0.044386101,0.8114874816,-0.06770586,32.893617021,8.1690885073,0.0647353941,0.0,0.0,1.0,0.0,1.0,3.7699115044,4.0,-1.849896517,0.3457633222,0.0450791345,18.181692743,-0.301859635,1.4447870132,-5495.649358,0.0666652198,11.874294456,0.0342752486,-0.034943474,-0.27755102,-0.118192701,0.0356541269,-0.061278364,0.0,-0.021636877,0.021439766,-0.17931534,4.0,12.592680838,3.0166215148,0.0,0.3312883973,0.1032576776,0.1322080023,0.4922005648,6.5137923371,4.9364458e-08,7.4839551e-09,2.6282174529,6.9075269797,0.071841927,0.1017355253,0.4312710984,-0.583703919
51369,0.6867930106,0.0401641606,0.3674845603,0.0,0.1822140851,0.6158918101,0.0211735439,-0.096317085,0.3321898487,-0.083957831,-0.093795503,-0.034370028,-0.783272818,0.0716236559,0.0343700278,33.0,-0.007787341,-0.052631579,-0.199400356,-0.39159988,-0.016485808,0.1683663778,-0.102079482,-0.040691901,-0.096983736,0.6468748303,0.0,4.232925988,0.2360537951,3.8731555229,0.2631796215,1.7278090927,5.8171800704,0.3827126659,0.0,0.0,0.0,0.0,1.0,0.4195073858,4.0,-4.453591803,-0.090543952,-0.183709117,0.3997470764,-0.832841079,0.1145799958,-301.6261229,0.0409330073,13.841865447,-0.00103176,-0.014837685,-0.019581654,-0.001670709,0.1974081747,-0.197951439,0.0,-0.005121639,-0.15025962,-0.206329338,6.0,15.092965033,5.5933131916,0.0,0.099999994,0.0492053939,0.0776375442,0.5343605357,23.409132399,1.4096e-09,2.6113593e-09,1.4444068466,2.0863111384,-0.003765244,0.0389428556,0.7809587455,-0.431984982
37284,0.4668775111,0.0865834441,2.8715869565,0.0073427656,0.7764974595,3.3157175798,0.116471314,0.3766937669,0.2533875339,1.0181277335,0.4920634921,-0.107753706,-1.335689046,0.2022320019,0.1077537058,33.0,0.0467502851,0.3924050633,0.2040328852,-0.239637266,-0.337288969,0.0514644351,-0.244344605,0.4442750678,0.2198241407,0.5075596703,0.0,1.0425020048,-0.379913429,0.5613472334,-0.515950194,942.39130435,17.437650845,0.1915546119,0.0,0.0,1.0,0.0,0.0,0.5479616307,3.0,-0.259853059,-0.123919868,0.1607455039,0.1159417373,0.3948213437,0.1339962218,-11923.2224,0.0885256239,14.569402471,0.017260788,0.0268672199,0.0872347592,0.7462504573,0.0211494253,-0.014407888,2.0,0.0836870831,0.1128648106,0.1526691946,3.0,16.904034588,10.555265224,0.0,0.0692704916,0.0360031161,0.0495397084,0.1430580456,4.9337332726,3.290414e-10,2.2885582e-09,1.499648374,2.2489452456,0.032518245,0.0655288214,1.2167278689,-0.399323229
79641,0.7093333742,0.1981130416,-1.862457998,0.0,4.8303314612,6.5130532786,0.0520662063,0.0704810753,0.0984258932,0.0696283872,-0.037040416,-0.057574852,-1.468409586,0.5184998148,0.0575748516,33.0,0.0046128219,0.0420379255,0.084095064,0.0428579506,0.172112611,0.0629765172,0.0087517325,0.0535903785,3.4668587896,0.5842261049,0.0,1.0251741964,-0.018027622,0.9642616318,-0.025139378,4.7726358149,23.485148515,0.0810559584,0.0,0.0,1.0,1.0,0.0,2.1037463977,7.0,-0.590872975,0.0693461906,-0.031564348,-0.108406319,-1.006365676,0.465963934,-189.7349198,0.0622771821,14.078545134,-0.001638136,-0.016644956,-0.134345794,0.1832663927,0.2335017608,-0.018881469,0.0,-0.022182254,0.0630938898,0.2925583543,5.0,16.605670836,10.555265224,0.0,0.1700468361,0.0837329543,0.0965127586,0.4028477964,30.793944764,5.732378e-10,1.3848954e-09,1.8546332062,3.4396643294,0.034984275,0.092629816,-0.496254951,-0.487295358
15579,0.2223423532,0.0588677849,11.011028523,0.0094732331,0.0600045729,0.3083815997,0.3401416402,-0.090667624,0.6030868629,-0.073667391,0.0474708171,-0.132721736,-0.668307459,0.0982095647,0.1327217355,33.0,-0.001428733,-0.02617311,-0.025361043,-0.007322711,0.0267914873,0.2964810197,-0.040868118,-0.014501077,-0.121919014,0.5428271098,0.0,3.4162962963,-0.09612125,2.7160493827,-0.12046897,4.7315321477,7.9420206659,1.4104903079,0.0,0.0,0.0,0.0,1.0,0.7394366197,5.0,-2.400999858,0.0643453445,-0.17229325,-0.082047403,-2.084927147,0.0984540844,41963.048324,0.0353431217,16.950942185,-0.008306616,0.0453884671,0.0562900641,-0.009902007,0.1598748596,-0.018384185,0.0,-0.000465116,0.2489113735,-0.043016226,8.0,18.018712589,3.2467210542,0.0,0.0464432091,0.024913999,0.0441405871,0.3348691595,5.9259740199,6.790068e-11,6.2068715e-09,0.7709612029,0.5943811764,0.0625785832,0.0384165311,0.2584505947,-0.50064264
23579,0.196555319,0.0513118736,8.0228436911,0.0118886527,0.9224360747,0.7416388283,0.0918498687,0.1370940171,0.2190883191,0.9913054556,0.1038856453,-0.007145523,-0.146448087,0.0588263993,0.0071455234,33.0,0.0349277449,0.1,0.1510008703,0.105689902,0.0313484532,0.168084042,0.0276310569,0.0639316239,0.328154604,0.4987145721,0.0,1.7731788079,-0.06889688,1.3973509934,-0.113837343,24.905838041,1.3780348025,0.0798086124,0.0,0.0,1.0,0.0,0.0,1.2735884805,7.0,-1.830879954,0.0811291878,0.0398159766,18.048978426,-0.371465204,1.3677896878,11121.670782,0.0666652198,14.781999859,0.0006509004,0.0099052957,0.0541182682,0.0511380688,0.0172580489,-0.03680633,0.0,-0.00170765,0.2391150999,-0.110167198,4.0,16.080392344,7.9993117567,0.0,0.4884743094,0.1267774617,0.1065996267,0.7039448754,39.872155035,8.538318e-10,2.1088835e-09,1.7024107394,2.8982023257,0.1668541345,0.0557266437,0.3246160711,-0.583703919
62092,0.6049160223,0.0325498872,7.4928470588,0.0,0.2805361047,0.4069320431,0.0495473595,-0.002579126,0.2168351234,-0.003281286,-0.08588785,-0.033148387,-0.902898923,0.0619391453,0.0331483871,33.0,0.0002559476,0.0819672131,1.5705127918,1.529401833,-0.126567578,0.5971279785,2.1167400543,0.0088861765,0.0414376199,0.1411745098,0.0,1.9274821203,0.1336301227,1.3122633572,0.131996637,15.247809762,6.7216551724,0.2184013361,0.0,0.0,0.0,1.0,0.0,0.3213524723,7.0,-4.335498316,0.1673481202,-0.049110325,0.3178700881,0.6727418865,0.1048954852,21859.571797,0.0409330073,16.501616455,0.0012752451,0.0099119044,0.0142601194,0.0080867887,0.0578485613,-0.022671123,0.0,-0.000181818,1.1226840214,-0.138020104,4.0,17.576466864,2.7823742827,0.0,0.0427573398,0.0291015334,0.0369427957,0.614296165,15.630932241,1.250442e-10,6.556248e-09,0.8882265515,0.7889464067,0.0492884442,0.032625829,0.1624670006,-0.431984982
38578,0.4321554237,0.0645897824,5.8202572679,0.0,0.4708081584,0.751438026,0.1211084251,0.4029907831,0.3939481692,-0.024969314,0.7573372675,-0.035326895,-0.422940395,0.0919074104,0.0353268945,33.0,0.0243078175,0.2222222222,0.1435225444,-0.231853184,0.0246168262,0.1888030749,0.0544747632,0.0728605203,0.1503006012,0.2648872873,0.0,1.9316996927,-0.447144198,1.3517324025,-0.48302997,12.8087754,7.6059911443,0.2298663884,0.0,0.0,0.0,0.0,0.0,0.6429411836,4.0,-2.413815644,-0.021512879,0.0761020828,0.1277656679,-1.706138581,0.0921519301,-56.46755641,0.0353431217,14.319777177,0.002678998,0.0229821313,0.044158828,0.052044723,0.0814935284,-0.020460829,0.0,-0.000255951,-0.030590373,-0.147355932,6.0,15.500103967,4.1057570938,0.0,0.0717472211,0.0395560424,0.0522672557,0.3335524108,5.6282152917,1.6019698e-09,6.4479741e-09,1.3150632158,1.7293912616,0.03390472,0.0399847062,0.6763061606,-0.50064264
76100,0.404408742,0.0032868517,2.3551890085,0.0,0.2191471515,0.2385431324,-0.027875225,0.0382044711,0.2461671192,0.0339964456,-0.045881218,-0.018473608,-3.440185471,0.014594231,0.0184736076,27.0,0.0087462879,0.2462526767,0.096421383,0.0586794918,-0.008208523,0.4698237838,0.0605996397,0.0252074399,0.0902723565,0.498115196,0.0,11.272563238,0.2608681825,9.4023082423,0.2610352328,1.0752461644,5.1750132252,0.1135071262,0.0,0.0,0.0,1.0,0.0,0.3874101892,6.0,-4.376397723,0.0277168917,0.1151751387,0.1173628078,-1.341012081,0.0575505709,-1107.131523,0.0409330073,14.3090018,0.0019607747,0.0096056575,0.0147803323,0.0168303136,0.3354235154,0.0327900474,0.0,0.003047619,1.339792199,0.2132713329,3.0,15.35474355,3.81205724,0.0,0.0644586682,0.0263841816,0.0370265927,0.3265102063,4.4185270087,9.077076e-10,7.1904818e-09,0.7978376483,0.636544913,-0.031147849,0.0554650623,-0.359371286,-0.431984982
50606,0.6694010126,0.1209596605,1.5970100109,0.0113366625,0.2846089461,0.4405268131,0.1375094135,0.0386827001,0.2408192661,-0.070148935,0.0766868067,-0.052111079,-0.403506106,0.1697676221,0.0521110786,34.0,0.0005432249,0.05,0.1287800153,0.052056214,-0.071312294,0.071967996,-0.081942859,0.1094388023,0.0233689111,0.5140874154,0.0,3.1703485098,-0.364325945,2.9372259985,-0.372556336,4.7007679355,4.1130749029,0.5933870701,0.0,0.0,0.0,0.0,0.0,0.3290067391,5.0,-0.10164749,0.0389480312,-2.119379714,0.1286659207,-237.9597552,0.0744023774,1211.7714919,0.1181876685,14.617071912,0.001176216,0.034059133,0.0487500243,0.0097373021,0.0504196405,0.1270340031,1.0,0.0084266618,0.1436409748,0.0802789461,5.0,16.217877114,4.8213668601,0.0,0.0661558136,0.0313003948,0.0437651144,0.2569963775,4.7990493781,6.411236e-10,5.051913e-09,1.1963465856,1.431245153,-0.013389778,0.0407463498,0.3307034449,-0.537382683
76209,-0.346291267,-1.262478199,-18.0678033,0.1136356583,12.915083078,5.0315200593,0.057428435,-0.076011979,0.144164479,0.0090586428,0.0080670687,-0.067368071,-0.846356172,-0.193971983,0.0673680709,25.0,0.0010549598,-0.166366197,0.0286729444,0.3795531442,-0.005979863,0.0845711451,0.0622185691,0.0217883835,-1.671611634,0.3190604912,0.0,0.5540396278,0.2151178354,0.4327403576,0.1490731374,34.267296041,36.692063971,-0.042339388,0.0,0.0,1.0,1.0,0.0,0.6840963471,4.0,-0.167004745,0.1189585291,-0.997089465,-1.986104391,-1.447102776,-0.262621659,-1955.967749,0.0916922229,10.181090919,0.0002296547,0.0468032421,-0.909090909,0.3725919991,0.0116264341,0.0315328597,2.0,0.5029256875,4.2076461169,-0.314156003,2.0,9.6897248407,1.7053404926,0.0,0.1875000149,0.0954649974,0.1769489685,0.6744250502,11.713217692,2.7658888e-07,5.3325353e-09,1.6153476917,2.6093481651,0.2417898225,0.0831217784,-0.029427333,-0.568919995
14795,0.6229634992,0.0697064824,-21.6070976,0.0200061916,0.7684517806,1.6636410026,0.089608339,0.0862461004,0.3233167135,0.0174695213,-0.053528808,-0.027887815,-0.534571013,0.1069695473,0.0278878153,33.0,0.0321972899,-0.009560154,0.0528123313,-0.058639821,0.0148010594,0.1267960102,0.0329580617,0.1000463099,0.328204555,0.4753342064,0.0,2.2613901475,-0.00564785,1.0587303272,-0.066803548,173.70023885,6.9955095841,0.1760148583,0.0,0.0,0.0,0.0,0.0,0.8502201629,5.0,-0.959965604,0.0153414278,-0.101101519,0.5128943149,-0.418305962,0.1143845229,-574.8460006,0.0410781622,14.257978532,0.0126410156,0.0258346457,0.0568705975,0.0274410529,0.0201203751,-0.06340733,1.0,0.024691358,1.3856147807,-0.221184716,5.0,15.313836776,2.7628783261,0.0,0.1064110771,0.0572006855,0.0733266286,0.5334930598,8.684095173,2.7661274e-09,8.3421236e-09,1.5411884734,2.3752619107,0.0751779664,0.0421768847,0.5965286875,-0.516232202
37399,0.7116321014,0.0709571776,-0.722347882,0.0246483963,0.4695708267,1.5003052734,-0.005959628,-0.090945317,0.0769237155,0.0211030325,-0.228912035,-0.035632439,-0.622833688,0.1151516982,0.0356324388,34.0,-0.063463487,-0.5,0.1082037226,0.1768660238,2.538420236,0.1531447896,0.1538468962,-0.038818832,0.0307485587,0.4873047981,0.0,2.913342671,0.4593049699,2.1505998417,0.7084519242,5.9808213287,13.969867417,0.223973596,0.0,0.0,0.0,0.0,0.0,0.1447744637,7.0,-1.817143116,0.3228555074,-0.560184023,18.564055208,-0.872647195,1.4241149867,-6617.755418,0.0666652198,11.280772702,0.0097921319,0.0168339796,0.0288670685,0.0179339937,0.1696441078,-0.060413442,1.0,0.027607559,-0.715095312,0.0080718659,3.0,9.58233487,0.1501329633,0.0,0.0706235543,0.0330990991,0.0463606556,0.8668672063,0.4413325991,6.9711795e-07,1.0000001659,0.6064580279,0.3677913395,0.1497916847,0.0437486095,0.3241487282,-0.583703919
14816,0.4291865812,0.0347159445,6.8933695268,0.0117149921,0.1173415735,0.334696673,0.0898415829,0.0266358782,0.2331011989,0.010075989,0.0841026852,-0.047918054,-0.744581114,0.0605647811,0.0479180535,33.0,-0.008171462,0.0,0.003481925,0.0989263325,-0.08677593,0.0787434025,0.0101719065,0.0068389758,0.0119696011,0.3239588902,0.0,3.4452149313,0.122635837,2.4550472642,0.2029847618,5.0318663876,14.106025394,0.4023454851,0.0,0.0,0.0,0.0,0.0,0.2917433695,5.0,-0.142607707,-0.001784661,-0.147330431,0.8561370945,-1.184053362,0.1937070592,-5181.082187,0.0428519339,13.672773222,-0.00241457,0.0244166749,0.0315885272,0.0009773278,0.0528996593,-0.002396418,2.0,3.80491e-05,-0.335490018,-0.048488498,5.0,13.61091617,0.864097789,0.0,0.0517874025,0.0199347679,0.0287337179,0.4452087999,1.5986209204,6.1664029e-09,2.9178897e-08,0.6052333179,0.3663073691,0.0113129478,0.0297571169,-0.013515869,-0.324773024
62308,0.5958804092,0.09455129,-20.83313468,0.0087483266,2.1358751694,0.6248362769,0.0584911027,0.0174276911,0.0583740505,-0.060541202,0.0343401994,-0.021339707,-0.611261812,0.1523468829,0.0213397072,33.0,0.0,-0.043108036,0.0206436804,-0.052805209,0.0062480153,0.1654987296,-0.536680192,0.0012539089,-0.038900981,0.0598599186,0.0,4.1660791852,-0.119357137,4.1660791852,-0.119357137,8.1236283646,5.4531237291,0.0457046545,0.0,0.0,0.0,0.0,0.0,0.2332624979,6.0,0.3864280621,-0.002143601,-0.102081755,-0.33257586,1.3395332284,-0.060642092,-2671.533071,0.0413966233,14.713425909,-0.001730353,0.0042832401,0.0212373351,-0.021300073,0.0058994868,-0.001985592,0.0,1.83946e-05,2.0460441903,0.0002894718,6.0,16.567642602,6.3913740658,0.0,0.1204943433,0.0627188098,0.0748403673,0.2639483377,9.2994047961,7.453713e-10,3.8061584e-09,1.3042351866,1.7010294219,0.1021758855,0.0387513747,0.0588200358,-0.383806774
76639,0.1523489001,0.042836396,17.987031964,0.1182243614,0.1129288727,0.3257855826,0.2727009658,-0.094980483,0.2899786506,0.0053475664,0.5243247324,-0.062583253,-0.410283731,0.0604114724,0.0625832527,25.0,-0.002303694,0.041691752,0.0485202387,-0.037318464,0.0605716491,0.3733161921,-0.239004338,0.0295213497,-0.306307912,0.397520064,0.0,2.1423985098,-0.149080149,2.1105316021,-0.147646711,7.5178638335,6.7430248536,0.6620426598,0.0,0.0,1.0,0.0,0.0,0.386707301,6.0,-0.633925374,0.0392827927,-0.10124617,-339.6027092,0.8397350305,-42.15908507,3336.9789735,0.0343637553,14.715669616,0.0017204139,0.0412689132,0.0683665532,-0.00558903,0.2070328529,-0.019912956,3.0,-0.000609756,0.5164459355,0.0308918422,6.0,15.519791219,1.9117929002,0.0,0.0327169299,0.0313841441,0.0339399909,0.3720590791,5.3310093266,6.742812e-10,9.7180809e-09,0.9319294544,0.8684925079,0.0415035042,0.0354660002,0.3351287719,-0.39878265
37460,1.6665763226,-0.345227125,-4.333274179,0.0,4.0223194926,3.4695495447,-0.031283599,-0.051010489,0.2301519125,0.8243670886,-0.130823743,-0.128028023,-2.166437684,0.402685928,0.1280280228,33.0,0.0044771532,-0.067285383,-0.050193838,-0.068676202,-0.040788305,0.1538016413,-0.025455554,-0.242924315,0.2191930207,0.5552167844,0.0,1.3955835576,-0.167986781,0.9763885491,-0.158373938,7.5724637681,6.5437699681,0.0575900236,0.0,1.0,1.0,1.0,1.0,0.8180331119,4.0,-1.899979722,0.1374927065,-0.072744503,0.905227743,-3.532946434,0.3399916167,-1909.096455,0.1786915039,6.6432687516,0.0072424257,-0.004574323,-0.020027586,0.0306106831,0.0522726012,0.8365018893,1.0,-0.062337381,-0.540064103,-0.263270095,4.0,5.2000427919,0.3306930693,0.0,0.4800000191,0.1485367282,0.1477926736,1.0421822853,2.0944358282,0.0002059776,2.0000000481,0.6681214548,0.4463862784,0.7470437925,0.0837797241,-0.096496912,-0.609152566
76946,0.3123508446,0.048824836,117.09375,0.0,0.1906503435,1.4557156878,0.1541266158,0.0857193827,0.8759700294,0.0228245364,-0.175645493,-0.052602318,-0.520524757,0.0742393719,0.0526023179,30.0,0.04729932,0.0833333333,0.0598739338,0.0035573432,0.0504143647,0.3425724073,-0.036001246,0.1218000178,0.3462463265,0.4867564492,0.0,1.9283360791,-0.014066041,1.2879501059,-0.085818366,338.71634615,7.2512350762,0.3391772772,0.0,0.0,1.0,0.0,0.0,1.7401371449,6.0,3.6432970368,-0.074891176,-0.92754985,-7.032010113,-0.55801267,-0.511193944,-1211.269312,0.0720261768,10.564892486,0.0052253726,0.0181465226,0.0275888618,0.0337217994,0.0058355269,0.0241036582,1.0,0.0040092416,0.1736666667,0.0672588721,5.0,8.2093084116,0.0606963826,0.0,0.0780952126,0.0447663179,0.0459199962,1.7504998359,0.3457155725,2.8238e-05,1.0000004205,0.2564732623,0.0657785343,0.5583231854,0.0815266303,-0.546757512,-0.418818106
61209,0.2641777453,0.0927549558,24.229264392,0.0,0.4842865718,0.7463424074,0.1804236079,-0.053199289,0.4194306023,0.0069002695,-0.224532813,0.038401389,0.3185765728,0.0632053999,0.038401389,34.0,-0.0292351,-0.067961165,0.0359290418,-0.300904506,-0.030986506,0.3222019306,0.399820933,-0.078761293,0.5913367655,0.3675799842,0.0,2.4830363173,0.2049257538,1.5360315893,0.371164953,40.497867804,3.8500988192,0.1891911048,0.0,0.0,1.0,0.0,1.0,1.8013491923,6.0,-0.896118877,0.0765082925,-0.15950253,0.154108561,-0.656518453,0.0706203755,-3620.376551,0.0410781622,11.25615923,-0.005381807,0.0019628837,0.005139448,-0.027793456,0.0349709865,0.0074145712,0.0,-0.006691582,-0.59408284,-0.081852995,3.0,7.3635331865,0.0289019398,0.0,0.0847457647,0.0264323697,0.0456386176,1.2912752138,0.1901345272,4.3443603e-06,8.0000007475,0.1504575843,0.0226374847,0.7886434072,0.0385577278,0.2263192851,-0.516232202
55001,0.7641401554,0.1300193303,-1.553301105,0.0092934171,1.025152412,1.6961813792,0.1319266837,0.1802895843,0.2556048575,0.0175,0.1455912171,-0.013576478,-0.172566372,0.1524562944,0.0135764781,34.0,0.0154777207,0.0434782609,0.1907173258,0.0164599001,0.1001569186,0.0574451638,0.0428657987,0.1718239141,0.2302814393,0.477311387,0.0,1.7138681865,0.0284150029,0.856495689,-0.00409597,13.23480663,12.926812816,0.1902457014,0.0,0.0,0.0,1.0,0.0,0.5691485572,8.0,-1.828916559,0.0063607876,-0.016705763,18.616563262,0.0505832631,1.4614195829,-4450.795218,0.0666652198,13.953744118,4.96907e-05,0.0200127554,0.049122807,0.0697188119,0.0387511634,0.0593094217,2.0,0.0038865138,-0.013365318,0.0291882157,6.0,15.342928476,5.3255124502,0.0,0.1182692796,0.0583019299,0.0739299763,0.3837464742,7.8784491265,2.472857e-09,4.1326908e-09,1.8305030708,3.3507414921,0.0056790475,0.0548763539,0.3172289618,-0.583703919
92583,1.3510429532,-0.058335083,-1.157669037,0.0216010661,0.5986058159,2.4599587017,0.0429423459,0.0601134561,0.3534829816,-0.000619579,0.1028667791,-0.084711386,-2.992677824,0.1162430254,0.0847113861,23.0,0.0148933335,-0.270516717,-0.137668449,0.0134745946,-0.087080715,0.3337020649,-0.128893945,0.0109186288,0.0329849771,0.7101594695,0.0,3.1125132837,0.03796698,2.787194474,0.0090656986,2.8101212882,6.2040627886,0.188078054,0.0,0.0,1.0,0.0,0.0,0.526919847,3.0,0.1558851746,-0.271659816,-0.301386697,0.3344732118,-4.910977466,0.0208129497,-2343.442711,0.0439735416,8.6670948305,-0.00192583,-0.02068529,-0.032473691,-0.501168328,0.4112521311,-0.067676363,0.0,-0.126888984,0.7261839956,-0.128144668,3.0,7.5586992726,0.6529284165,0.0,0.1749111265,0.0657097588,0.0687233271,1.5258994937,2.2810933282,2.79433e-05,5.0396677e-08,1.0310013479,1.0629637793,0.2473459517,0.103888355,0.4920662992,-0.516232202
48389,0.6193522504,0.0523906081,-6.049204408,0.0285265977,2.2398737377,1.2398021609,0.0598589559,-0.000531152,0.1109186176,0.0035521455,-0.014850035,-0.082971227,-4.529371456,0.2896871332,0.0829712268,33.0,0.0027631656,0.0290084388,0.0489828525,0.0886186964,-0.095131759,0.0584215894,0.0115599132,0.0701434927,0.0549202093,0.4843465224,0.0,0.7855667807,-0.317800444,0.6350539822,-0.342290318,15.285240061,8.2565658135,0.079146915,0.0,0.0,0.0,1.0,0.0,0.3217447401,5.0,-1.541348341,0.0342324044,-0.006672247,0.3115125123,-0.831371732,0.2228111136,-5003.636416,0.0201631736,13.750710871,-0.006303051,-0.003158862,-0.015863161,-0.010003159,0.0214363786,-0.075572718,0.0,-0.030147311,-0.319117537,-0.036407195,5.0,15.341674535,3.3130961407,0.0,0.0235109869,0.0103487509,0.0269366654,0.2614038657,3.8113836767,7.483613e-10,8.0312101e-09,0.5786451387,0.3348301965,-0.050563807,0.0366101385,0.0774819532,-0.302001172
59600,0.5545449063,0.1037349634,-1.565231536,0.012832133,0.7455597612,1.4187805111,0.1351458712,0.1401431223,0.4219900892,0.9067941277,0.1535452873,0.0158933356,0.1873659904,0.0842985593,0.0158933356,34.0,0.0749826866,0.0079129575,0.0456935687,-0.022798932,-0.0332296,0.1161447204,-0.090156982,0.1587220792,0.1230887844,0.5007033726,0.0,2.1843885342,0.0076885412,1.0939411528,-0.098584459,22.959368727,4.9059176761,0.1974954288,0.0,0.0,1.0,0.0,0.0,0.9503971863,3.0,0.2545836716,-0.061615193,-0.022957022,-0.462024835,-5.148281823,-0.011131516,-2126.042691,0.0439735416,11.228142943,-0.007069233,0.0080918366,0.0190133132,-0.00607609,0.0505543388,-0.067492852,0.0,-0.01744186,1.5028736848,-0.260626959,5.0,10.924857331,0.727476048,0.0,0.1675324738,0.0594026619,0.0842224716,0.5832725061,2.4165596293,1.1352521e-07,2.3757616e-08,1.6369762519,2.6796912492,0.129665137,0.0729014653,0.4690453403,-0.516232202
45356,0.9358014647,0.0661354462,-5.383398045,0.01890447,0.8030473909,1.2199724916,0.0763490663,-0.122230687,0.2513484687,-0.047384455,-0.2235459,0.0644281796,1.8127853881,-0.053753924,0.0644281796,34.0,0.0009737256,-0.042372881,0.075501837,0.083143033,0.0251119874,0.3294319155,0.0177757528,0.0091726345,-0.008320533,0.2296891057,0.0,1.5098108538,0.1130650936,1.1801308114,0.0219191736,12.735813367,6.7623033144,0.1478632479,0.0,0.0,1.0,0.0,1.0,0.5025601639,5.0,16.745765115,0.2557006965,-0.100479681,-0.057207487,-0.656549572,-0.364576202,14919.339304,0.0332918364,16.235646669,-0.001462746,0.0087798064,0.0164414274,0.0200520257,0.055061797,-0.025743554,1.0,0.0033218717,0.6636510697,-0.212082949,3.0,18.090764455,4.4958500132,0.0,0.0555009395,0.028390828,0.0429529099,0.2689891971,3.7285846796,1.65162e-10,6.9367678e-09,1.0389193317,1.0793533778,0.0390563938,0.0297430142,0.4114005239,-0.50064264
