firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
75186,0.2820958464,0.0317624739,-3.45340507,0.0110323439,3.9520999355,0.1642692276,0.015929394,0.0748669904,0.0148012901,0.0151519065,0.0742696376,-0.004219577,-0.546218487,0.0491117243,0.0042195767,27.0,0.1262266526,0.0,0.1055888224,0.0141361035,0.0497850094,0.2556962025,-0.119413588,0.1315354281,0.0903255387,0.6709786205,0.0,1.0873840274,0.0012183207,0.4520158432,-0.175543472,0.1770723442,0.202315728,0.009894718,0.0,0.0,1.0,0.0,0.0,0.2185923888,7.0,-0.171103007,0.0787238811,-0.093988003,-0.17563031,-1.09704236,0.0907544878,27192.298478,0.0620090211,17.50555336,0.0001640385,0.0022384781,0.0287376902,0.0035965491,0.1931445159,0.0379432259,0.0,0.0,1.4214825049,0.013061562,3.0,17.725470936,1.0685088428,0.0,0.0142525788,0.0093835595,0.0183369516,0.212564888,0.9631779459,4.174905e-11,2.0988412e-08,1.603715018,2.5719018589,-0.056339288,0.0271068248,-0.016433609,0.1163920082
11809,0.4056301137,0.0262696008,3.3662734568,0.0,0.6811742177,0.967542169,0.0692897881,0.0334235453,0.2569607555,0.004752836,0.0352190344,-0.082337852,-3.351327878,0.1143076463,0.0823378517,27.0,-0.004973338,-0.013657056,0.6087582293,0.5918643134,-0.089985258,0.1722601222,0.5379871043,0.066217942,0.0304223531,0.4290001088,0.0,1.8312691054,-0.041135389,1.5934500309,-0.009391003,10.913884307,5.8086398157,0.1525342006,0.0,0.0,1.0,0.0,0.0,0.6307636767,5.0,-0.904103257,0.1507159809,-0.075049126,-0.042655338,0.0421841255,0.0069340554,-3217.789708,0.0320432752,14.995668424,0.0032695183,-0.023735118,-0.062277977,-0.017346265,0.0686004025,-0.03555317,0.0,-0.003709199,1.1246003062,-0.058001123,4.0,15.637488807,1.838091829,0.0,0.026861975,0.0147610939,0.0188402953,0.3856843538,2.5334297406,5.577329e-10,1.5550776e-08,0.972614764,0.9459794792,-0.557882456,0.0390815466,0.2860712545,0.0654192825
11731,0.4768427443,0.0153864326,1.2336107443,0.0163772688,0.542383358,0.6635483391,0.0825754194,0.0088104318,0.3006716539,0.0114294811,-0.066462501,-0.038791781,-2.566076411,0.0548691944,0.0387917808,27.0,-0.005546601,0.025,-0.004635051,0.0419327053,-0.035232215,0.1509729485,0.0127874085,0.0283211593,0.102907534,0.5359078061,0.0,3.2962626492,0.5166287991,2.5850114821,0.549815876,3.4015700646,4.6311702446,0.1260162443,0.0,0.0,0.0,0.0,1.0,0.6707388488,4.0,0.0466659723,-0.095374912,0.0330216685,23.726606123,0.2149475336,-0.857531739,-165.5843911,0.439422437,13.935278486,0.0037628244,0.0103726588,0.0212497257,-0.003030688,0.1757836072,-0.033776187,5.0,-0.000293772,0.2042952651,0.0081118364,4.0,13.550936429,0.6106481481,0.0,0.0188304838,0.012100369,0.0185168377,0.42265616,1.2068572427,2.689485e-09,3.8531269e-08,1.5053369117,2.2660392176,-0.038164921,0.0219625582,-0.013259865,0.2000317396
11825,0.9268512758,-0.148569835,-0.244674878,0.0,0.1468355565,0.8022963771,-0.154527314,-0.168687057,0.2909175681,-0.067862267,-0.008458035,-0.080004074,-0.636835279,-0.053955323,0.0800040735,27.0,-0.024481898,-0.142857143,-0.200172894,-0.080505601,0.0152954315,0.8411949686,0.3003724379,-0.031275643,-0.189437984,0.5400652159,0.0,5.8227918126,-0.289151003,3.73335792,-0.337791085,2.6640006398,5.0758914965,-0.832734401,0.0,0.0,0.0,0.0,1.0,0.3285936973,2.0,-22.74103714,-0.035379322,-0.175911533,0.9562442981,-1.054971485,0.0229690567,-2607.955087,0.0350468276,11.169567987,0.0062341831,-0.00914323,-0.011728977,0.0393655736,0.1767950008,-0.019466339,0.0,0.0043784295,0.40892748,-0.034295084,2.0,10.154421391,0.5542925516,0.0,0.0516746379,0.0208931256,0.0327983805,0.6765997706,2.0387221088,1.2220257e-07,3.9038488e-08,0.8883205902,0.789113471,-0.157849174,0.0562193534,-0.057192394,0.132328956
11803,0.3254952274,-0.071945566,1.7672176228,0.0,0.0973549128,0.2603472393,-0.782337956,-0.053267586,0.5318540164,0.0052699186,0.0051937114,-0.088310714,-0.533635676,-0.033552845,0.0883107136,27.0,0.0,-0.246153846,0.2936566912,-0.682931938,-0.001466187,0.3642691415,0.837134463,0.0038657048,-0.069454701,0.8629900653,0.0,4.4591853164,-0.167996274,4.4591853164,-0.167996274,0.7966884387,6.4805414552,-0.674973749,0.0,0.0,1.0,0.0,0.0,0.6791169497,4.0,-9.911151409,0.1031156029,-2.335997399,4.1035179966,-1.72457898,0.9610194327,-4160.865948,0.0288563477,11.550837856,0.0,6.42467e-05,8.63446e-05,0.0157160005,0.7728193422,-0.004309492,2.0,0.0248962656,2.9698236644,0.1118238978,3.0,11.763252366,1.0827231605,0.0,0.0390390754,0.0212262351,0.042836601,0.5116754766,3.1962762469,3.5639642e-08,1.9305335e-08,2.6248738165,6.8899625525,-1.02544258,0.1032097369,0.370523411,0.0745517221
75261,0.8189235502,0.0640562242,-10.28044449,0.0,8.0985797458,4.2319317024,0.0458096423,-0.128944795,0.2301716631,0.0051342352,-0.197588291,-0.048814765,-7.298675743,0.5315818341,0.0488147648,26.0,-0.001282643,-0.043243243,-0.051466091,-0.005781328,-0.000949325,0.2420030303,0.5244871552,-0.091110504,4.6560080939,0.178856721,0.0,1.3550995426,0.0499960749,1.2482322337,0.0514968409,15.372127557,6.9691888223,0.0486194537,0.0,0.0,1.0,0.0,0.0,8.5074358555,6.0,-0.035195379,-0.019164939,-0.041795801,0.0262140934,-0.254025455,0.2851440784,-1535.418281,0.0984323851,11.376313207,-0.002577839,-0.000974525,-0.008211782,-0.048338921,0.0853560541,0.0522026906,0.0,-0.031965124,-0.061162593,0.0128626102,2.0,12.278779855,1.3228826475,0.0,0.0292397384,0.0244383057,0.0509954353,0.4264890422,3.6143199946,2.6995474e-08,1.4820366e-08,2.3688993095,5.6116839385,0.1601576846,0.0644186714,-0.259185587,0.1620537249
37217,0.0387576574,-0.079713501,33.680309115,0.0666793645,0.6415919953,0.4904390293,0.1109120341,-0.217629401,0.3425241933,0.0002088555,-0.021041252,-0.250853737,-2.455580685,0.116029432,0.2508537369,27.0,-0.011560155,-0.076923077,0.0323701731,0.1289890336,-0.024740317,0.297602498,0.0355865001,-0.022714055,-0.819738449,0.2789251798,0.0,1.2147424432,-0.255172479,1.0652387766,-0.23706125,22.398093312,4.4677442591,-0.055054821,0.0,0.0,1.0,0.0,1.0,1.3445034496,3.0,0.6224640994,0.1462778929,-0.20129338,-0.296680768,-1.854450028,0.0834371044,-1838.752059,0.0772902197,12.639275624,0.0172197679,0.012558482,0.1132617939,0.0078786783,0.0319642082,-0.007637225,1.0,-0.005452893,1.2000334463,0.1049144939,4.0,13.124623883,1.3229634269,0.0,0.0187916029,0.0129764274,0.0232218016,0.3895824057,1.8228545813,8.5610919e-09,2.2679865e-08,0.9380318083,0.8799036734,-0.114165493,0.0340987695,0.0705414615,0.1416584154
75272,0.5571215387,0.0318628666,-0.268432995,0.0007863154,0.5984543775,1.2964973069,0.0796436644,0.4540667808,0.6591609589,0.0331030512,0.0844381118,0.0206534443,0.635193133,0.0116237925,0.0206534443,27.0,0.0186648525,0.1428571429,0.1776232028,0.2094407447,0.0641509907,0.2888361045,-0.053713328,0.0199058219,1.2576891106,0.6095432626,0.0,4.1618865519,0.5057332839,3.1647546208,0.739223089,3.374532835,5.5144685182,0.0915386216,1.0,0.0,1.0,0.0,0.0,2.1144361319,6.0,3.160046087,-0.068845453,-0.024383387,1.3722759971,-0.023690006,0.1032725994,-5089.921857,0.0446872923,10.190040492,-0.012243151,0.0023558976,0.0070579932,0.0402046471,0.3308505314,-0.013487467,0.0,0.0005128144,3.2373416934,0.05305436,4.0,9.4026947864,0.4530753157,0.0,0.0473145023,0.0239902901,0.0392955399,2.2574029812,3.2462106755,7.7328138e-06,1.0000000374,0.6541392042,0.4278980985,0.5012146578,0.0776788655,0.2857882337,0.0727475434
88197,0.8184484748,0.0642005311,-35.38640199,0.0245686832,5.8993746645,0.3163030529,0.0268477618,0.0245932501,0.0408005662,-0.032992847,0.0294154355,-0.008354176,-0.863673999,0.1196488605,0.0083541756,26.0,-0.00344514,0.0140056022,-0.070581242,-0.125841331,0.0911961004,0.1254263984,0.1154602722,-0.00359048,-0.008872263,0.5620234412,0.0,1.0406034303,0.0430107079,1.0376891354,0.0480097675,2.0844304208,0.063385413,0.0129742386,0.0,0.0,0.0,0.0,0.0,0.3239526608,6.0,-0.02258689,0.0019910644,-0.028221766,-4.768565192,0.1447915692,-0.26692085,-2949.07027,0.0302188812,14.580309587,-2.5512e-05,0.0022641081,0.0183665111,-0.00414272,0.0297287288,-9.3623e-05,0.0,0.0009025271,0.0260427126,0.0480763796,6.0,14.704647323,1.1044497645,0.0,0.0170870665,0.008830815,0.0175703391,0.5145398435,3.3878115193,4.117411e-10,1.5975425e-08,1.2177609682,1.4829417756,0.0292057043,0.0195507103,0.0515017956,0.1105443857
85789,0.6250543623,0.0388776849,-19.86245027,0.0047170407,4.7573592114,0.2993117012,0.03101163,-0.027428497,0.0497503284,0.0072131148,-0.036117989,-0.008295855,-1.164713383,0.0841590447,0.0082958555,23.0,-0.007072709,-0.053415268,-0.054789303,-0.094005012,0.0544518396,0.093646514,-0.033160727,-0.007288912,0.0442206353,0.5424899606,0.0,0.879179245,-0.016153283,0.8662840236,-0.007301805,1.3711988312,0.0822931501,0.0105381907,0.0,0.0,0.0,0.0,0.0,0.45996624,6.0,-0.019311449,0.0032363127,-0.095642636,-4.961959305,0.539678753,-0.302410666,-3049.12425,0.0302188812,14.664530233,0.0003416652,0.0022160981,0.0181124713,0.0045096287,0.0183324756,-0.009249288,0.0,-0.000993049,0.1058564176,0.0417912989,5.0,14.817248194,1.1294015695,0.0,0.0433848873,0.0147214494,0.0216432259,0.4023489119,2.4712506039,7.303995e-10,1.6511145e-08,1.344500211,1.8076808174,0.016940625,0.0247519012,0.0665884409,0.1105443857
11618,0.125734048,0.0318209036,203.92826195,0.0168423053,0.0214973881,0.2359144125,0.3522597625,0.1431586182,0.9822692848,0.0006406712,0.1863805035,0.0167107957,0.072477465,0.0295146052,0.0167107957,27.0,0.0352989606,0.1407725322,0.0614406475,-0.05187651,0.0075163553,0.098023975,-0.063453206,0.1368568238,0.136082058,0.5465085052,0.0,5.8726983889,-0.068086325,2.6034599219,-0.069518731,56.415794562,8.0276542185,1.646119322,0.0,0.0,0.0,0.0,0.0,1.1430202005,3.0,69.135045156,0.94103212,0.1207936844,-0.472480524,0.0886966031,-0.026768551,12086.624216,0.0547508317,16.343505575,0.0050382956,0.0583949087,0.0713625006,0.0091952031,0.0490220165,-0.01257976,3.0,0.0001113586,2.4198520313,-0.103090018,5.0,17.455715641,2.6120063729,0.0,0.0443527661,0.0135669745,0.0186026732,0.3590167875,5.4388741733,6.145715e-11,8.2522739e-09,1.0969825032,1.2033706124,-0.061714508,0.0265381605,0.0908877928,-0.076463311
11896,0.2526696039,0.0368942328,4.5265557025,0.0305892194,0.2054400779,0.2551394097,0.1711889088,0.1193391109,0.4138567701,-0.011052778,0.3836335853,-0.101011949,-1.187387616,0.080701988,0.1010119489,27.0,0.0032732612,-0.022951547,0.0049986504,-0.031401549,-0.039299894,0.1824029548,0.2174951022,0.0161599224,-0.031135192,0.557140317,0.0,5.2346181344,0.0925582169,4.508911661,0.0969561171,1.7878303004,8.2942216423,0.3512044092,0.0,0.0,0.0,0.0,0.0,0.638717814,4.0,3.0615546477,-0.06724436,-0.190192077,1.0678240622,-1.122405274,0.1723507948,4497.7780029,0.0446872923,16.048075826,-0.007312705,0.0226937515,0.0411455399,-0.000580443,0.3063736825,-0.02476124,1.0,0.0003306878,1.098370784,0.0413904386,7.0,16.904666313,1.7053836665,0.0,0.0176401604,0.0143611553,0.0189932844,0.4487880597,5.3239196831,9.52496e-11,1.1572751e-08,1.1701601588,1.3692747973,-0.203972165,0.0265987751,0.2191757417,0.0727475434
12448,0.470551298,0.0664810199,-37.46260908,0.0127309132,5.4605044011,0.2302553658,0.0268597848,0.224646928,0.0416299129,0.0113884805,0.2247104816,-0.002618312,-0.216744216,0.0808903965,0.0026183117,26.0,-0.003729965,0.1317535545,0.0991991428,-0.115852764,0.0206755675,0.3822533385,0.2463727181,-0.003441029,0.1281478321,0.596778009,0.0,1.0821243127,0.0215435394,1.0801930859,0.0270446182,1.9806902356,0.0472816594,0.0152514621,0.0,0.0,0.0,0.0,0.0,0.493807043,5.0,-0.026945434,0.0014985681,0.0895261867,-5.116462369,0.6083490191,-0.305679314,1480.4831101,0.0302188812,15.900932164,0.0001064936,0.0029420924,0.0296316453,0.0119296218,0.0294087606,0.0004419513,2.0,0.0006075334,1.6476264169,0.0026929621,6.0,16.279711726,1.1049869147,0.0,0.020596968,0.0077273208,0.0147064968,0.3658705754,1.5585087648,1.703476e-10,2.3432761e-08,1.244776362,1.5494681915,0.0197051657,0.0222385171,0.1414900445,0.1105443857
84769,0.202675405,0.0450549658,7.8615323085,0.0068587636,0.2330427406,0.3270770991,0.1794867034,0.1826424615,0.3043480512,-0.010334172,0.1855834299,-0.023433585,-0.209822047,0.0545084909,0.0234335847,23.0,0.0103528874,0.0697115385,0.0751628878,-0.023991509,0.0083359187,0.2563403296,-0.121312526,0.050230248,0.1767725299,0.4257939852,0.0,1.9613703647,-0.35620253,1.4690075894,-0.338518248,3.8708405401,4.6100036763,0.2547842957,0.0,0.0,0.0,0.0,0.0,0.6270735432,5.0,0.4294051333,-0.059462064,0.0460691287,-0.073293607,-0.146739924,0.1573673465,10067.056628,0.0434502566,16.659893352,0.0029512394,0.0279574364,0.0611983055,0.0132030997,0.1816490019,-0.011337949,2.0,0.0001001402,2.1918590485,-0.003234148,6.0,16.558121,0.6833699121,0.0,0.0089224512,0.0079104161,0.0124369625,0.3159306119,1.1938914478,1.091092e-10,2.9632159e-08,1.1742093788,1.3787676652,-0.00879989,0.0216636827,0.0337743083,0.0727475434
10180,0.109432955,0.0220237082,60.111000644,0.0,0.0721862976,0.1336307693,0.2258423095,0.1684142167,0.4807246357,0.0075643754,0.0186427198,-0.012388784,-0.094801574,0.0241115904,0.0123887842,26.0,0.0087025968,0.1260162602,0.2402931004,-0.033752806,-0.081221615,0.1763043796,0.2417338317,0.0317968422,0.2939064357,0.3594249812,0.0,2.757057719,-0.247948826,1.8429912646,-0.248814307,9.29577506,4.8880119388,0.3930387023,0.0,0.0,0.0,1.0,0.0,0.8363196921,6.0,6.8477588561,0.2362821404,-0.008282561,64.744607515,-1.986070443,0.231669434,-3272.440347,0.0270997915,15.376806007,-0.047223729,-0.010124801,-0.042689807,0.0117665634,0.0760289046,-0.117519583,0.0,0.0005514199,1.9793298256,-0.147739789,5.0,17.268831311,4.3260481388,0.0,0.0425308794,0.0549608441,0.041043725,0.5622631409,26.395102082,2.182534e-10,4.5077527e-09,0.7270654507,0.5286241695,0.3988267605,0.0533197779,-0.831775082,0.2039344553
11884,0.3684487108,0.035478517,1.4354288104,0.0267660986,0.1164508964,0.5099320892,0.3302126989,-0.126147489,0.4472694494,0.00593201,-0.504876144,-0.014021284,-0.254596924,0.0445112383,0.014021284,26.0,-0.035487908,-0.051282051,-0.138412547,0.2844693708,-0.057573165,1.063768671,-0.159531105,-0.053466154,0.067461649,0.6634731063,0.0,4.1657035046,0.7131808479,3.235463388,0.7257835016,1.8338089397,6.347682604,0.258958782,0.0,0.0,0.0,0.0,0.0,0.8873664398,4.0,6.6901558592,-0.033311675,-0.185580872,65.003623271,-2.0259066,0.252069082,-4544.765097,0.0270997915,13.748341133,0.0014664852,0.0172243286,0.0269378553,0.0087598017,0.3977944364,-0.000132853,1.0,-0.001818182,0.430689297,0.0160917215,5.0,13.571650921,0.5050834329,0.0,0.0216030218,0.0158102825,0.0285287754,0.3141638634,0.4788974741,9.0119296e-09,6.1849801e-08,1.2969204955,1.6820027716,0.076730093,0.0367642529,0.2888542934,0.2039344553
75182,0.0560412575,0.0398718943,88.4158759,0.0118989253,0.1194331006,0.3952010164,0.3081657905,0.1338695398,0.8041610718,-0.044051452,0.4340659479,-0.07009565,-0.291734568,0.0515039042,0.07009565,27.0,0.045997768,0.2,0.1767366133,-0.287702239,0.0466618825,0.2023433158,-0.273625339,0.2094871684,-0.224356654,0.4190224736,0.0,1.1572419693,-0.282546839,0.5985402436,-0.438657861,40.944714249,19.034762889,0.488451676,0.0,0.0,1.0,0.0,0.0,1.7221105528,6.0,11.358941177,0.0201403691,-0.338995987,-0.145457488,1.387112157,0.0462611911,-358.7238076,0.0615578599,16.024916828,0.0066695473,0.0733832226,0.1993259836,0.0200792192,0.084137449,-0.033663643,2.0,0.0002002804,1.1278066061,0.0184007678,8.0,17.003246645,2.8909753883,0.0,0.0405731425,0.0193317299,0.0222290347,0.4988514854,10.17516238,7.883987e-11,5.0644214e-09,1.3473685354,1.8154019701,-0.11153908,0.0275918522,-0.21716823,0.0505147672
75577,0.3399546117,0.0425966037,1.9306849393,0.0155238783,0.2417755214,0.1677063227,0.1476536092,0.290268125,0.2637358013,-0.005617028,0.8859980625,-0.028149152,-0.341183689,0.0571298701,0.0281491515,26.0,0.0020921147,-0.011185682,-0.028301744,-0.520486058,-0.010761942,0.232308883,0.2991701921,0.0077252745,0.0535841728,0.5915077722,0.0,5.4465878601,-0.196295193,5.2149180221,-0.19716602,0.575481998,3.5868679508,0.2550855393,0.0,0.0,0.0,0.0,0.0,0.3635273037,3.0,0.3627518362,-0.055722658,-0.034828092,0.0639855999,-0.675408491,0.1599887257,6289.2335071,0.0434502566,16.345182586,0.0016972909,0.0202908803,0.0348192033,0.0049036178,0.4867893784,0.0052977505,0.0,0.0002794857,0.2984350087,-0.016014922,5.0,17.593351826,3.7515064759,0.0,0.031666711,0.0207976291,0.0383832185,0.5166545268,23.964425839,4.860446e-11,3.2568421e-09,1.1318494838,1.2810832539,-0.115513578,0.0328597456,0.1573333293,0.0727475434
75241,0.2514550425,-0.014809777,42.312431452,0.0004245142,0.2162767716,0.1329161148,-0.07132559,-0.059395533,0.0539668208,0.1562307468,-0.211573288,-0.199834886,-6.51756518,0.0817139072,0.1998348857,27.0,0.0018191914,0.1461685301,0.2410881828,-0.096729278,-0.716557442,0.0948684276,0.1708358273,-0.066548015,0.1603398207,0.4959379345,0.0,1.382629953,0.3621410371,1.206544885,0.4631689262,8.887185913,7.9620461406,0.0847371906,0.0,0.0,0.0,0.0,0.0,0.0899314755,5.0,6.7055868643,0.0615289153,0.0750830495,-13.32326832,0.5290300402,-3.939889232,23354.616723,0.0316578138,17.066247693,0.0129254537,0.0323367427,0.0609701825,0.0094792754,0.0414406269,0.9616420062,1.0,-0.000304615,1.0477307009,-0.087792257,5.0,18.075078399,2.7616527907,0.0,0.0243288446,0.0150018574,0.0232693976,0.2701996139,2.7040459701,4.898442e-11,9.7679676e-09,1.8141721376,3.2912205449,0.0465262529,0.0399729006,-0.064302278,-0.475260685
75320,0.9630132515,0.0397671064,-5.217706907,0.1251661526,0.8620234073,1.112846285,-0.08711662,-0.021516975,0.327349885,0.000439597,0.0873532709,-0.02315003,-1.077271883,0.0826070919,0.0231500301,26.0,0.0126296328,-0.172839506,-0.119774919,-0.43256138,-0.040940395,0.2188915184,0.1241029209,0.0487876189,-0.091768159,0.3832180206,0.0,1.3925945141,-0.121246506,1.1558678279,-0.161361291,9.9927225252,6.6806501931,0.2626629726,1.0,0.0,1.0,0.0,0.0,0.5608294912,4.0,0.1950646938,-0.045767829,-1.51937918,0.9989198025,-2.046810771,-0.160595321,-10061.16321,0.030632627,14.449193211,0.0007945872,-0.003518831,-0.006531918,0.02049241,0.0501531466,0.0257927635,0.0,-0.004509583,0.0376273783,0.0286919707,5.0,13.438897046,0.3649552551,0.0,0.0266337525,0.0114900419,0.0215110296,0.282398275,0.4958854779,2.4964247e-09,5.2922248e-08,1.1673557459,1.3627194376,-0.056772083,0.0338047598,0.1372581163,0.0909869108
75285,0.4277093073,0.0422689865,0.0096341649,0.0105672466,0.6419749094,2.972111498,0.0916848581,0.0393149474,0.4935401991,0.0353438491,-0.03051997,-0.01520184,-0.377430556,0.0582225936,0.0152018404,26.0,0.0,-0.107142857,-0.020674146,-0.044340095,-0.002332205,0.5680722892,0.0445747168,0.000299461,0.1653071017,0.5330610019,0.0,1.493902439,0.085519118,1.493902439,0.085519118,27.45458243,4.7337478669,0.0860464331,0.0,0.0,0.0,0.0,0.0,1.369121881,5.0,-2.722061376,-0.102128102,-0.464151955,-7.934733706,3.5628280577,-2.23801936,2989.4186322,0.0320033574,15.71488008,0.001350952,0.0173219358,0.0423371399,0.0409620869,0.0895172545,-0.001303113,2.0,0.0015691869,1.329275552,0.0273554125,3.0,16.455679516,2.1134988409,0.0,0.0200407784,0.0101751388,0.0180823868,0.3920100755,4.4718946258,1.155861e-10,9.8882177e-09,1.7679947637,3.1258054843,-0.150849307,0.0283144967,0.4621863558,0.0745517221
10901,0.7763391338,0.0891630302,-0.577935251,0.0039889362,0.3619080597,0.7653665281,0.1461939888,0.0953245152,0.1296141184,-0.002936858,0.0513163688,-0.008566892,-0.104908893,0.0985170251,0.0085668917,28.0,0.0,0.0990566038,0.0970898253,0.2414318354,0.2437249049,0.1710587147,0.143459275,0.0062820647,0.1170892977,0.2627920247,0.0,2.453700059,-0.300537531,2.453700059,-0.300537531,3.1248948072,13.336009295,0.2652381443,0.0,0.0,0.0,0.0,0.0,0.1943753871,6.0,-0.028935779,0.0035414563,-0.387100018,-0.091471036,0.9601368286,0.0070847246,-9302.980415,0.0377018617,11.912318798,-0.009140507,0.0135684856,0.0195256655,-0.027571524,0.2280416379,0.0046188954,0.0,-0.019673747,0.8046454158,0.0236265427,4.0,11.036816207,0.3527556441,0.0,0.0242465287,0.0110915869,0.0182624439,1.9903034179,1.1879049089,7.8709008e-07,5.0000001344,0.8767220982,0.7686416374,0.1760282851,0.0281716501,-0.05702086,0.213563938
75316,0.3097805919,0.0353486346,1.7246073785,0.0037397129,0.4768802866,0.232115069,0.1014283057,0.1236657288,0.1713828034,0.019946887,0.1084594339,-0.039286177,-0.826277249,0.0645564071,0.0392861773,26.0,0.0365549686,0.0506329114,0.1108482587,-0.23262177,-0.033747394,0.0512257544,0.0707416065,0.0455575425,0.1475505275,0.6112757184,0.0,1.7262949578,-0.003265617,1.5581182839,-0.04784259,1.133008875,0.8630760349,0.0895888974,0.0,0.0,1.0,0.0,0.0,0.4014953275,5.0,-2.715352862,0.0416701883,-0.306376186,-8.052662422,4.1338785173,-2.231685547,-146.2651278,0.0320033574,14.901051631,-0.002204926,-0.009022451,-0.031629959,-0.005544242,0.1717319495,-0.035995286,0.0,0.0041993281,0.4072833907,0.0596591998,4.0,15.860994969,2.021010822,0.0,0.0240847785,0.0109877468,0.0168642477,0.3231768595,2.8823657125,3.576649e-10,1.1409505e-08,1.7956869869,3.2244917551,-0.11714232,0.0317314825,0.1344797581,0.0745517221
11891,0.3668665867,-0.013578605,-0.596923248,0.0,1.5810372289,0.8505519576,0.0578168572,-0.00664085,0.1350953926,0.0023036011,0.0036238102,-0.055999853,-9.367802,0.1136230788,0.0559998533,26.0,1.25966e-05,0.0172543136,0.0708252427,-0.029563103,0.0252942327,0.0604206468,-0.075506275,0.0118963712,-0.030779412,0.3760336322,1.0,1.2275559195,-0.057127208,1.1788466539,-0.053945979,5.188461333,20.092833719,0.0380525559,0.0,0.0,1.0,1.0,0.0,0.615851664,6.0,0.0680628274,0.023812745,-0.166340882,-0.797810836,-0.271241179,0.0704029717,8715.5828243,0.0908793849,16.303913358,0.0009601371,-0.000792654,-0.004547593,0.0019646815,0.0516112039,0.0373269489,0.0,-0.005267779,0.2504996814,0.0148082208,1.0,18.133019788,4.7100956353,0.0,0.0472441167,0.0214664772,0.0284894805,0.3369798043,7.5451551688,6.859392e-11,5.0763331e-09,2.186408373,4.7803815733,-0.107976573,0.0358656292,-0.011844616,0.0178386469
