firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
24264.0,0.0044663203,0.7772805245,1.0,-0.622376154,3.83407e-05,-0.1063829787234043,-0.0769230769230768,-0.1683168316831683,-0.0769230769230768,-0.0967741935483871,0.0,0.0306748466257669,0.1052631578947369,0.05,0.0370370370370369,-0.0614525139664804,-0.0967741935483871,-0.2695652173913043,-0.3,-0.2695652173913043,-0.2432432432432432,-0.3846153846153846,-0.368421052631579,-0.4146341463414634,-0.3868613138686131,-0.4733542319749216,-0.4285714285714286,-0.4437086092715232,-0.4206896551724137,-0.3707865168539326,-0.3612167300380228,-0.2851063829787233,-0.25,-0.1961722488038277,-0.2149532710280374,-0.1384615384615384,-0.1472081218274111,-0.0769230769230768,-0.0769230769230768,0.0,-0.1016042780748662,-0.1063829787234043,-0.0117647058823529,0.05,-0.0117647058823529,-0.0561797752808989,0.0,-0.0117647058823529,0.0769230769230768,0.1506849315068492,0.3440000000000001,0.263157894736842,0.2086330935251799
48514.0,0.0473415128,-7.279389493,5.0,1.7849680789,-0.016193522,0.0,-0.0693069306930692,-0.0408163265306122,0.0,0.175,0.205128205128205,0.1604938271604938,0.4029850746268657,0.5932203389830508,0.5666666666666667,0.5666666666666667,0.8076923076923077,0.709090909090909,0.4461538461538461,0.323943661971831,0.4920634920634921,0.4461538461538461,0.4461538461538461,0.3428571428571427,0.4920634920634921,0.6491228070175439,0.6785714285714286,0.3428571428571427,0.3055555555555556,0.46875,0.3823529411764705,0.5932203389830508,0.5666666666666667,0.4461538461538461,0.3623188405797102,0.323943661971831,0.2207792207792207,0.1058823529411765,0.2368421052631579,0.2876712328767123,0.205128205128205,0.1325301204819278,0.1604938271604938,0.010752688172043,-0.0408163265306122,-0.2033898305084746,-0.2539682539682539,-0.3380281690140845,-0.3472222222222222,-0.2985074626865671,-0.1826086956521738,-0.265625,-0.3088235294117647
18817.0,0.0167041623,1.2871557937,0.0,0.612745098,0.0173753668,-0.045,0.0268817204301075,-0.0544554455445545,-0.0103626943005181,-0.0255102040816326,-0.0353535353535353,0.0494505494505495,0.0159574468085106,0.1575757575757574,0.0852272727272727,-0.0154639175257731,0.0324324324324323,-0.0637254901960784,-0.158590308370044,-0.1434977578475336,-0.1357466063348416,-0.1396396396396396,-0.2329317269076305,-0.2172131147540983,-0.2041666666666667,-0.1357466063348416,-0.0154639175257731,-0.236,-0.1731601731601731,0.0105820105820106,-0.0353535353535353,0.1235294117647058,0.1369047619047618,-0.045,-0.0728155339805824,-0.0103626943005181,-0.0904761904761904,-0.1622807017543859,-0.1906779661016949,-0.1622807017543859,-0.1872340425531915,-0.0990566037735849,-0.1318181818181818,-0.1116279069767441,-0.1157407407407407,-0.0544554455445545,0.0611111111111111,0.0977011494252872,0.1040462427745665,0.2733333333333334,0.3263888888888888,0.3941605839416058,0.0380434782608696
10137.0,0.0275608808,-0.998148382,1.0,-0.343972835,5.21322e-05,-0.0223880597014924,-0.0150375939849624,-0.0774647887323943,-0.0902777777777777,0.1101694915254236,0.0737704918032786,0.0234375,-0.0367647058823529,0.2843137254901962,0.2242990654205607,0.0650406504065039,0.2358490566037736,0.1909090909090909,0.0076923076923076,0.0396825396825397,-0.0075757575757575,-0.0437956204379561,-0.1324503311258278,-0.1761006289308175,-0.1863354037267081,-0.18125,-0.0709219858156028,-0.1602564102564102,-0.2108433734939758,-0.1602564102564102,-0.1602564102564102,-0.206060606060606,-0.2248520710059172,-0.2108433734939758,-0.18125,-0.2514285714285714,-0.2802197802197802,-0.3316326530612244,-0.3105263157894736,-0.2880434782608695,-0.206060606060606,-0.2471264367816091,-0.1863354037267081,-0.2202380952380952,-0.2471264367816091,-0.2556818181818182,-0.3031914893617021,-0.2427745664739884,-0.2598870056497175,-0.2556818181818182,-0.1963190184049079,-0.2556818181818182,-0.2722222222222222
44740.0,0.0249669976,-35.06097254,2.0,0.1515151515,-0.025158228,0.0,0.0540540540540539,0.0833333333333332,0.3928571428571428,0.7727272727272727,0.56,0.625,0.5918367346938775,1.3636363636363638,1.3636363636363638,0.7727272727272727,1.1666666666666663,0.5,0.4181818181818182,0.3928571428571428,0.3,0.21875,0.21875,0.0684931506849315,0.1142857142857143,0.4444444444444444,0.1470588235294117,-0.048780487804878,-0.1034482758620689,-0.1521739130434782,-0.2121212121212121,-0.037037037037037,-0.0930232558139535,-0.2199999999999999,-0.2777777777777778,-0.2710280373831776,-0.3709677419354839,-0.4545454545454546,-0.4901960784313726,-0.5517241379310345,-0.5666666666666667,-0.5806451612903225,-0.5593220338983051,-0.6020408163265306,-0.6157635467980296,-0.6517857142857143,-0.6267942583732058,-0.5063291139240507,-0.472972972972973,-0.4135338345864662,-0.3658536585365853,-0.4468085106382978,-0.5094339622641509
46818.0,0.0437019588,0.7992843565,3.0,0.1666666667,0.062206422,-0.0561797752808989,-0.134020618556701,-0.2432432432432432,-0.25,-0.134020618556701,-0.1923076923076923,-0.0454545454545454,-0.2075471698113207,0.1666666666666667,0.0370370370370369,-0.2075471698113207,-0.2758620689655172,-0.3,-0.3225806451612903,-0.3,-0.2363636363636363,-0.3279999999999999,-0.3913043478260869,-0.4166666666666666,-0.4166666666666666,-0.4473684210526315,-0.4716981132075472,-0.6528925619834711,-0.6865671641791045,-0.671875,-0.6923076923076923,-0.6181818181818182,-0.6818181818181819,-0.671875,-0.7454545454545455,-0.7218543046357616,-0.7462235649546828,-0.7333333333333334,-0.7290322580645161,-0.697841726618705,-0.7209302325581395,-0.7324840764331211,-0.7272727272727273,-0.7439024390243902,-0.7462235649546828,-0.7620396600566572,-0.7653631284916201,-0.7572254335260116,-0.7529411764705882,-0.7423312883435582,-0.7021276595744681,-0.7021276595744681,-0.7103448275862069
26331.0,-0.012207988,2.7870769182,1.0,-0.043902439,-0.026014681,-0.0816326530612244,-0.1428571428571429,-0.1666666666666666,-0.1588785046728972,-0.1588785046728972,-0.2241379310344827,-0.2241379310344827,-0.2241379310344827,-0.1346153846153845,-0.1964285714285714,-0.2682926829268293,-0.2241379310344827,-0.1964285714285714,-0.2622950819672131,-0.296875,-0.296875,-0.3129770992366412,-0.217391304347826,-0.296875,-0.3076923076923077,-0.1346153846153845,-0.1964285714285714,-0.3918918918918919,-0.375,-0.3333333333333333,-0.3525179856115108,-0.296875,-0.256198347107438,-0.3430656934306569,-0.430379746835443,-0.3478260869565217,-0.4117647058823529,-0.4117647058823529,-0.4512195121951219,-0.3525179856115108,-0.3382352941176471,-0.3793103448275862,-0.375,-0.3918918918918919,-0.4339622641509434,-0.4767441860465116,-0.5287958115183247,-0.5384615384615384,-0.4478527607361963,-0.4339622641509434,-0.375,-0.4339622641509434,-0.4230769230769231
10145.0,0.0229728529,0.6249143332,0.0,0.9059801727,0.0002098829,-0.1043165467625899,-0.1754966887417218,-0.1993569131832797,-0.1587837837837837,-0.1644295302013423,-0.1501706484641638,-0.1170212765957446,-0.0348837209302325,0.0969162995594714,-0.049618320610687,-0.0119047619047618,0.1527777777777776,-0.0568181818181817,-0.1559322033898305,-0.1644295302013423,-0.2267080745341615,-0.2926136363636363,-0.2676470588235294,-0.319672131147541,-0.3102493074792244,-0.3647959183673469,-0.2865329512893982,-0.3412698412698413,-0.221875,-0.1170212765957446,-0.1501706484641638,-0.081180811808118,-0.060377358490566,-0.0708955223880597,-0.0978260869565217,-0.0348837209302325,0.0204918032786884,0.0732758620689655,0.0289256198347107,0.1116071428571428,0.0921052631578946,0.0550847457627119,0.1216216216216217,0.0550847457627119,0.0163265306122448,-0.0708955223880597,0.0080971659919029,0.0375,-0.0311284046692607,0.0686695278969957,0.1318181818181818,0.1318181818181818,-0.0386100386100386
10153.0,0.0100816485,2.85423317,0.0,3.5341563786,0.1118190885,-0.0246913580246913,-0.1123595505617978,-0.1413043478260869,-0.1318681318681318,0.0128205128205127,0.0821917808219179,0.144927536231884,0.234375,0.5192307692307692,0.2741935483870967,0.1791044776119403,0.1791044776119403,0.234375,0.2153846153846152,0.2741935483870967,0.144927536231884,0.1126760563380282,0.0394736842105263,-0.0124999999999999,0.0128205128205127,0.1285714285714285,0.0675675675675675,-0.1413043478260869,-0.2099999999999999,-0.1684210526315789,0.0128205128205127,0.161764705882353,0.161764705882353,0.0821917808219179,0.0972222222222223,0.0128205128205127,-0.0813953488372093,-0.1938775510204081,-0.2616822429906542,-0.1684210526315789,-0.1938775510204081,-0.2818181818181818,-0.1222222222222222,-0.1770833333333333,-0.2685185185185185,-0.2818181818181818,-0.2818181818181818,-0.3471074380165289,-0.3189655172413793,-0.2403846153846154,-0.1222222222222222,-0.1855670103092783,-0.233009708737864
42737.0,0.0323388623,0.8117974607,1.0,0.0208333333,0.0198412687,-0.0535714285714286,-0.0701754385964912,-0.1311475409836066,-0.1166666666666667,-0.0701754385964912,-0.1016949152542372,-0.1166666666666667,0.1041666666666667,0.3249999999999999,0.2926829268292683,0.06,0.3249999999999999,0.1041666666666667,0.1041666666666667,0.1041666666666667,0.0816326530612245,-0.0185185185185184,-0.0363636363636363,0.0,-0.1016949152542372,0.0192307692307691,0.06,-0.208955223880597,-0.345679012345679,-0.2428571428571428,-0.2837837837837837,-0.2638888888888888,-0.3026315789473685,-0.3375,-0.3977272727272727,-0.480392156862745,-0.5,-0.5267857142857143,-0.5267857142857143,-0.5350877192982456,-0.5092592592592593,-0.5350877192982456,-0.618705035971223,-0.6645569620253164,-0.6988636363636364,-0.7725321888412018,-0.7633928571428572,-0.7695652173913043,-0.7695652173913043,-0.759090909090909,-0.7253886010362695,-0.7376237623762376,-0.7376237623762376
41443.0,0.0327706765,0.0800099737,4.0,0.3918128655,0.0320042549,-0.04,-0.0769230769230768,-0.0943396226415094,0.0,-0.0103092783505154,-0.0303030303030302,-0.1192660550458715,-0.0495049504950495,0.0909090909090908,0.0909090909090908,0.1294117647058823,0.1999999999999999,0.0434782608695651,0.0105263157894737,0.0434782608695651,-0.1351351351351351,-0.1864406779661016,-0.2380952380952381,-0.3043478260869565,-0.2941176470588235,-0.1999999999999999,-0.25,-0.2558139534883721,-0.2941176470588235,-0.2781954887218045,-0.3043478260869565,-0.3424657534246575,-0.2727272727272727,-0.2888888888888888,-0.2888888888888888,-0.3142857142857143,-0.3424657534246575,-0.36,-0.4920634920634921,-0.4666666666666667,-0.3513513513513513,-0.2727272727272727,-0.2258064516129032,-0.2781954887218045,-0.2992700729927007,-0.3333333333333333,-0.3424657534246575,-0.4037267080745341,-0.3424657534246575,-0.3142857142857143,-0.2941176470588235,-0.2558139534883721,-0.2727272727272727
49103.0,0.0062132292,2.5462925852,2.0,4.0909090909,0.1385281421,-0.1304347826086956,-0.1666666666666666,-0.1666666666666666,0.1111111111111111,-0.0476190476190476,0.0,-0.2307692307692307,-0.0909090909090909,0.5384615384615385,0.3333333333333332,0.25,0.1111111111111111,-0.1666666666666666,-0.2307692307692307,-0.2592592592592593,-0.3103448275862068,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,0.1111111111111111,-0.0909090909090909,-0.3548387096774194,-0.3103448275862068,-0.3333333333333333,-0.4117647058823529,-0.375,-0.3939393939393939,-0.4594594594594594,-0.5,-0.5238095238095238,-0.574468085106383,-0.5121951219512195,-0.5555555555555556,-0.5348837209302326,-0.5454545454545454,-0.6296296296296297,-0.6551724137931034,-0.6610169491525424,-0.6666666666666667,-0.7058823529411764,-0.696969696969697,-0.6774193548387097,-0.6721311475409837,-0.6491228070175439,-0.6491228070175439,-0.6666666666666667,-0.6721311475409837
45911.0,0.0061000407,1.249412186,0.0,-0.453125,0.0111111104,0.0,-0.25,-0.1818181818181817,0.0,0.0,0.125,0.125,0.125,0.5,0.5,0.2857142857142858,0.125,-0.25,-0.1818181818181817,-0.25,-0.1818181818181817,-0.0999999999999999,-0.3571428571428571,-0.4375,-0.4705882352941176,-0.3571428571428571,-0.4375,-0.5909090909090908,-0.5263157894736843,-0.55,-0.625,-0.5263157894736843,-0.55,-0.5714285714285714,-0.6896551724137931,-0.6086956521739131,-0.625,-0.6666666666666667,-0.7096774193548387,-0.6785714285714286,-0.7,-0.71875,-0.7272727272727273,-0.7567567567567568,-0.7567567567567568,-0.8043478260869565,-0.7954545454545454,-0.7631578947368421,-0.7428571428571429,-0.7096774193548387,-0.7096774193548387,-0.7272727272727273,-0.7631578947368421
44580.0,0.0472886341,-1.864304607,2.0,2.9375,0.200000003,-0.1428571428571429,-0.25,-0.3333333333333333,0.0909090909090908,0.0909090909090908,0.0,0.0,0.0,0.0909090909090908,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.0909090909090908,0.0,0.0909090909090908,0.0909090909090908,0.0909090909090908,-0.0769230769230768,0.5,0.0,-0.0769230769230768,-0.1428571428571429,-0.0769230769230768,-0.1428571428571429,-0.1999999999999999,-0.1428571428571429,-0.25,-0.4,-0.25,-0.4,-0.4545454545454546,-0.5,-0.5714285714285714,-0.4545454545454546,-0.5384615384615384,-0.5,-0.5714285714285714,-0.6,-0.6470588235294117,-0.6,-0.6842105263157895,-0.7142857142857143,-0.6666666666666667,-0.6,-0.6666666666666667,-0.7391304347826086
24643.0,0.0049776263,0.4037389832,0.0,0.0945250886,-0.061023481,-0.1397260273972602,-0.1154929577464788,-0.1989795918367347,-0.1467391304347826,-0.1467391304347826,0.0536912751677851,0.1294964028776979,0.1629629629629629,0.3138075313807531,0.2610441767068272,0.1893939393939394,0.0328947368421053,-0.0598802395209581,-0.160427807486631,-0.0710059171597633,-0.0308641975308642,-0.2090680100755667,-0.1648936170212765,-0.1822916666666666,-0.457685664939551,-0.4604810996563574,-0.4206642066420664,-0.5,-0.4659863945578231,-0.4558058925476603,-0.4053030303030303,-0.3261802575107296,-0.3261802575107296,-0.2943820224719101,-0.2360097323600973,-0.2169576059850374,-0.2879818594104308,-0.2611764705882353,-0.3068432671081678,-0.2050632911392405,-0.2594339622641509,-0.2863636363636364,-0.1513513513513513,-0.190721649484536,-0.2748267898383372,-0.2731481481481481,-0.2110552763819095,-0.2030456852791878,-0.076470588235294,-0.1002865329512894,-0.0218068535825545,-0.1079545454545454,-0.1373626373626373
24555.0,0.0437827979,0.5222304608,0.0,3.5714285714,0.0451843888,-0.0367892976588628,-0.0204081632653061,0.006993006993007,-0.0270270270270269,-0.0709677419354838,-0.108359133126935,0.0034843205574912,0.165991902834008,0.3584905660377357,0.2687224669603525,0.225531914893617,0.2687224669603525,0.3714285714285714,0.6363636363636365,0.5652173913043479,0.6457142857142857,0.5,0.4399999999999999,0.28,0.5078534031413613,0.5911602209944751,0.6179775280898876,0.5319148936170213,0.5319148936170213,0.4922279792746113,0.4922279792746113,0.5737704918032787,0.5,0.5,0.4845360824742268,0.4399999999999999,0.3779904306220096,0.2972972972972973,0.3846153846153846,0.4693877551020409,0.3913043478260869,0.4619289340101522,0.4845360824742268,0.4399999999999999,0.3913043478260869,0.3584905660377357,0.3090909090909091,0.3211009174311927,0.3150684931506848,0.3395348837209302,0.411764705882353,0.3846153846153846,0.3457943925233644
10188.0,0.0268686019,-17.12265112,0.0,0.8621523579,0.0478920471,0.0219780219780219,-0.1057692307692307,-0.146788990825688,-0.0106382978723403,0.0449438202247192,0.1071428571428572,0.2567567567567568,0.4307692307692308,0.9375,0.631578947368421,0.631578947368421,0.7547169811320755,0.5245901639344261,0.3478260869565217,0.3676470588235294,0.3285714285714285,0.0941176470588236,0.24,0.2236842105263157,0.2077922077922078,0.273972602739726,0.3478260869565217,-0.0412371134020618,-0.0699999999999999,0.1923076923076923,0.1071428571428572,0.2567567567567568,0.1772151898734177,0.1204819277108433,0.0449438202247192,0.0219780219780219,-0.0510204081632652,-0.1226415094339622,-0.2249999999999999,-0.146788990825688,-0.2677165354330708,-0.256,-0.25,-0.2184873949579832,-0.2677165354330708,-0.2900763358778626,-0.2619047619047618,-0.3404255319148936,-0.2439024390243902,-0.0970873786407766,0.0568181818181818,-0.0699999999999999,-0.1057692307692307
17670.0,-0.055196336,0.6709196355,0.0,0.8046875,0.03125,0.096774193548387,0.0625,0.0,-0.0285714285714285,-0.0555555555555555,-0.0555555555555555,-0.15,-0.3061224489795918,0.0303030303030302,-0.081081081081081,-0.0285714285714285,0.2830188679245282,-0.0555555555555555,-0.2608695652173913,-0.423728813559322,-0.46875,-0.46875,-0.4848484848484848,-0.5,-0.4848484848484848,-0.4848484848484848,-0.5,-0.5526315789473684,-0.5668789808917197,-0.575,-0.6046511627906976,-0.5555555555555556,-0.5853658536585367,-0.6616915422885572,-0.6730769230769231,-0.6822429906542056,-0.6,-0.6091954022988506,-0.6263736263736264,-0.6344086021505376,-0.6458333333333333,-0.6548223350253808,-0.6382978723404256,-0.6458333333333333,-0.6548223350253808,-0.6851851851851851,-0.6179775280898876,-0.6091954022988506,-0.6179775280898876,-0.5211267605633803,-0.4848484848484848,-0.5211267605633803,-0.5526315789473684
26227.0,0.0162298819,0.4676690238,0.0,1.3333333333,-0.006446401,-0.0083333333333333,-0.1438848920863309,-0.15,-0.1560283687943262,-0.125,-0.125,-0.1119402985074626,-0.1119402985074626,0.1333333333333333,-0.0083333333333333,-0.1119402985074626,0.0084745762711864,0.017094017094017,-0.1736111111111111,-0.2272727272727273,-0.1959459459459459,-0.2515723270440252,-0.25625,-0.2371794871794872,-0.2699386503067484,-0.1376811594202898,-0.2831325301204819,-0.2874251497005988,-0.274390243902439,-0.1959459459459459,-0.2171052631578947,-0.2171052631578947,-0.2874251497005988,-0.2916666666666666,-0.3,-0.3461538461538461,-0.3670212765957447,-0.3928571428571429,-0.4360189573459715,-0.4166666666666666,-0.3802083333333333,-0.4278846153846154,-0.46875,-0.449074074074074,-0.430622009569378,-0.4978902953586498,-0.4892703862660944,-0.4590909090909091,-0.3670212765957447,-0.2916666666666666,-0.2831325301204819,-0.274390243902439,-0.383419689119171
28484.0,0.0291861438,1.7791181978,0.0,0.3462680237,-0.00620402,-0.0638297872340425,-0.1645569620253164,-0.175,-0.12,-0.0434782608695651,-0.0294117647058823,-0.1645569620253164,-0.0769230769230768,0.0476190476190476,0.064516129032258,0.064516129032258,-0.0638297872340425,-0.0434782608695651,-0.12,-0.0833333333333333,-0.2542372881355932,-0.3888888888888888,-0.4761904761904761,-0.5074626865671642,-0.52,-0.5672131147540984,-0.4782608695652174,-0.5494880546075085,-0.6302521008403361,-0.5,-0.5074626865671642,-0.525179856115108,-0.4923076923076923,-0.5672131147540984,-0.5182481751824817,-0.5963302752293578,-0.5900621118012422,-0.6323119777158774,-0.6470588235294117,-0.6271186440677966,-0.6544502617801047,-0.6886792452830188,-0.6140350877192983,-0.6666666666666667,-0.6930232558139535,-0.6544502617801047,-0.6383561643835616,-0.6535433070866141,-0.5938461538461539,-0.6047904191616766,-0.5925925925925926,-0.625,-0.6951501154734412
