firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
66852,1.1228625858,-0.248081587,-8.306039907,0.026440818,2.1626997789,2.4657592937,0.0087349398,-0.004478671,0.2349123043,0.0073349633,0.1225478516,-0.039603914,-0.525689262,-0.117667761,0.0396039144,8.0,0.0380286795,-0.046767538,0.0065271297,0.1357528836,-0.131794722,0.1171780163,0.0839305175,0.0959344241,-0.182626227,0.4453919096,0.0,3.6908105717,-0.259693607,1.2397158023,-0.304936158,28.967463599,6.0329452286,-0.084490178,0.0,0.0,1.0,1.0,1.0,0.4766704909,2.0,-0.161783002,-0.071562394,0.1984173945,2.4422325244,-0.746645543,-0.576775982,-125.8548027,0.5299687202,11.019129018,0.0009765494,0.0010630249,0.0029601184,-0.025478654,0.04558433,0.0070463739,0.0,0.0210191462,2.9880989535,-0.124390244,4.0,7.5842648184,0.0857904381,0.0,0.0370370373,0.0287639879,0.0416856303,2.1048279063,2.5806381743,1.164e-05,11.000000137,0.9296455848,0.8642409134,0.4634504094,0.0717735514,-0.413853204,0.2740283329,0.1428571428571428,0.1612903225806452,0.125,0.1612903225806452,0.3846153846153846,0.2857142857142858,0.4399999999999999,0.5,0.5319148936170213,0.5,0.2857142857142858,0.1612903225806452,0.3584905660377357,0.1999999999999999,0.6000000000000001,0.4399999999999999,0.263157894736842,0.1999999999999999,0.0,-0.0999999999999999,-0.0270270270270269,0.0909090909090908,-0.0270270270270269,-0.0526315789473684,-0.0270270270270269,-0.1818181818181817,-0.1818181818181817,-0.1999999999999999,-0.1999999999999999,-0.368421052631579,-0.4,-0.4098360655737705,-0.4545454545454546,-0.4705882352941176,-0.4929577464788732,-0.5324675324675325,-0.5263157894736843,-0.55,-0.5068493150684932,-0.5384615384615384,-0.5555555555555556,-0.5324675324675325,-0.52,-0.5135135135135135,-0.4857142857142857,-0.52,-0.5384615384615384,-0.5135135135135135
46922,0.5185565735,0.0676530647,19.212753332,0.0242117628,0.4276344025,2.044809736,0.1422311835,0.0405055196,0.6598102652,1.1146751433,-0.122177803,-0.022660423,-0.310758289,0.0886768154,0.0226604226,18.0,0.037816958,0.0197324415,0.0872780919,0.1202429495,-0.043008408,0.137777126,-0.210017543,0.0860351611,0.2282155907,0.5038410099,0.0,3.4942144998,-0.122886686,0.8339949439,-0.167546377,136.87697645,20.19229236,0.237556607,0.0,0.0,1.0,1.0,0.0,1.3683800462,6.0,-0.077748643,-0.080900646,-0.009476252,0.0622320038,0.7154450847,0.1030603581,1379.3542143,0.0594475471,14.519494805,0.0022754023,0.0255134777,0.0487046316,0.0425101013,0.0157886028,0.0065147014,2.0,-0.009580838,0.0099069956,0.0234970334,6.0,13.292645247,0.4144255855,0.0,0.0419161692,0.0148104006,0.0174778568,0.651934584,1.7635164928,3.1479088e-09,4.3048029e-08,0.737681386,0.5441738272,0.0470785293,0.0294027125,0.0696368334,0.0478614816,0.0121212121212122,-0.0290697674418605,0.1517241379310345,0.0569620253164557,-0.0511363636363636,-0.106951871657754,-0.0290697674418605,-0.5102639296187683,-0.5116959064327485,-0.5214899713467049,-0.5308988764044944,-0.4939393939393939,-0.4748427672955975,-0.4338983050847458,-0.4098939929328622,-0.3601532567049809,-0.3266129032258065,-0.3319999999999999,-0.4098939929328622,-0.3882783882783882,-0.3837638376383764,-0.369811320754717,-0.3155737704918032,-0.34765625,-0.3319999999999999,-0.3745318352059925,-0.459546925566343,-0.4506578947368421,-0.478125,-0.4612903225806452,-0.473186119873817,-0.4078014184397163,-0.416083916083916,-0.3992805755395683,-0.3837638376383764,-0.394927536231884,-0.3552123552123551,-0.3601532567049809,-0.4119718309859155,-0.4451827242524917,-0.4358108108108108,-0.369811320754717,-0.4078014184397163,-0.4560260586319218,-0.4358108108108108,-0.4577922077922077,-0.4524590163934426,-0.4681528662420382
67679,0.15175517,0.0347996073,109.70111386,0.0,0.090309912,0.5435677522,0.2225470355,0.1948018081,0.6815890125,0.0158780565,0.0027375831,0.1318072003,0.8421052632,0.0054946748,0.1318072003,8.0,0.0672501881,0.1,0.6972779764,0.1353571676,0.0032208308,0.166507177,1.1625502686,0.0893602225,0.348513302,0.5885298654,0.0,3.0648591175,0.1845774503,1.1618819777,0.4546201623,76.398514851,8.3238942826,0.4538176137,0.0,0.0,0.0,0.0,0.0,1.1632237872,7.0,21.494585756,0.0159514274,-8.508150775,-0.214506204,0.3737748112,-1.840422293,-1732.156641,0.0316258483,10.524920528,0.0200747371,0.0797784286,0.1262468514,0.0302409848,0.0925961477,0.0053806265,3.0,0.0048891867,5.0764453814,0.1657002755,1.0,11.441959666,2.5526514579,0.0,0.0666666701,0.0350609812,0.0760148985,0.8064136932,8.242642274,8.4443149e-08,1.0189967e-08,0.993454903,0.9869526442,2.0487311455,0.1332754709,-2.468530786,0.110998875,-0.4036144578313253,-0.0999999999999999,0.4666666666666665,0.2941176470588236,0.5714285714285714,0.3943661971830985,1.302325581395349,1.5384615384615383,2.046153846153846,2.473684210526316,2.6,4.2105263157894735,4.5,4.076923076923077,6.92,6.92,6.615384615384615,5.827586206896552,6.071428571428571,5.827586206896552,5.711864406779661,5.827586206896552,5.0,6.071428571428571,7.081632653061224,10.0,10.647058823529411,8.0,7.25,6.92,7.25,5.827586206896552,4.91044776119403,5.6,6.071428571428571,4.351351351351352,4.5,4.91044776119403,5.1875,4.351351351351352,3.95,7.608695652173912,7.25,6.471698113207547,5.827586206896552,5.827586206896552,6.071428571428571,5.1875
67732,1.7107214684,-0.042255444,-7.883330777,0.0365500678,1.4056621216,5.6833572576,-0.069079856,-0.069870158,0.3650223499,-0.001168679,-0.107589564,-0.096357972,-7.373417722,0.2693115975,0.0963579719,17.0,-0.008078079,-0.181818182,-0.115953685,0.1340010497,0.0293966573,0.1545463639,0.1202787674,0.0097381865,-0.03640472,0.4890431661,0.0,2.2656408952,0.0042293908,1.4666836216,-0.019452219,26.708420612,7.6949909475,0.064060771,0.0,0.0,0.0,0.0,0.0,0.663419533,5.0,-0.003851101,-0.527388655,5.648424748,-0.772004977,0.034888736,-0.911641689,-154.3636881,0.0741235771,9.6196397864,0.0037410823,-0.001544711,-0.002813966,0.0920091277,0.0160710142,-0.000469466,0.0,-0.004177783,1.1728395062,0.0,3.0,5.8536382302,0.0206788919,0.0,0.036144577,0.0135218227,0.0265013651,0.7299412014,0.1319591664,5.6800552e-06,12.000001068,1.7058674689,2.9099838213,0.1305767477,0.0627819401,-0.341374963,0.1823648604,-0.0425531914893616,0.5517241379310345,0.2857142857142858,0.3636363636363635,0.3235294117647058,0.25,0.40625,0.4516129032258065,0.0975609756097561,0.2162162162162162,0.5517241379310345,0.5517241379310345,0.875,0.7307692307692308,0.3235294117647058,0.9565217391304348,0.6666666666666667,0.40625,0.0714285714285714,0.0975609756097561,-0.0816326530612244,-0.0816326530612244,-0.0625,-0.0999999999999999,-0.0625,-0.0625,-0.0999999999999999,-0.1964285714285714,-0.2622950819672131,-0.2622950819672131,-0.3181818181818182,-0.3076923076923077,-0.3181818181818182,-0.3382352941176471,-0.4886363636363636,-0.4642857142857143,-0.4078947368421053,-0.4230769230769231,-0.4230769230769231,-0.4078947368421053,-0.4375,-0.4767441860465116,-0.4375,-0.5,-0.4642857142857143,-0.4642857142857143,-0.5108695652173914,-0.5108695652173914
67970,0.5785873305,-0.265533293,-39.42011019,0.0,3.9447075491,4.2106456183,0.0660409649,0.1027908262,0.4390715667,-0.006784261,0.2134123565,-0.111094425,-1.804268293,0.2135600081,0.1110944246,13.0,0.017927539,0.0228215768,-0.022496194,-0.118205765,0.0238465724,0.2157839929,0.0032738103,0.0684680062,-0.319916262,0.4120532985,0.0,1.7845608776,-0.35029757,0.7449751312,-0.380890993,143.28374656,5.2220883534,-0.008527969,0.0,0.0,1.0,0.0,0.0,1.7108192977,4.0,-0.059249558,0.0877527541,-0.393340898,-0.184463391,-0.290200492,0.124082956,-307.0791388,0.0471517916,9.7783777415,0.0214743075,0.0054930683,0.0433824542,-0.167292805,0.0683142327,-0.011332534,1.0,0.2346880692,1.6109222832,-0.013513514,2.0,8.1634781484,0.2929888184,0.0,0.0645161271,0.0267677831,0.0360265262,1.3054549029,5.241564435,1.3786367e-06,6.0000000422,0.4170059981,0.1738940025,1.3215613783,0.065659714,-0.856065388,0.040648161,0.2307692307692308,0.4545454545454546,0.3763440860215055,0.4883720930232558,0.4883720930232558,0.4222222222222223,0.9393939393939394,1.4615384615384617,1.1333333333333333,1.1333333333333333,1.064516129032258,0.8285714285714285,0.6842105263157894,0.6000000000000001,0.6000000000000001,0.641025641025641,0.5238095238095237,0.4545454545454546,0.3913043478260869,0.3061224489795917,0.2075471698113207,0.1636363636363635,0.1636363636363635,0.1428571428571428,0.1228070175438595,0.0158730158730158,-0.044776119402985,0.1228070175438595,0.1228070175438595,0.0847457627118644,0.1034482758620689,-0.0303030303030302,0.0,0.0491803278688525,0.1228070175438595,-0.0303030303030302,0.032258064516129,0.28,0.3061224489795917,-0.0153846153846153,-0.0985915492957746,-0.1232876712328767,-0.0985915492957746,0.1228070175438595,0.28,0.1636363636363635,0.032258064516129,0.0847457627118644
91679,0.6764178899,0.0778375026,0.1342914017,0.0,0.8365550272,1.270984081,0.1208979203,0.127938041,0.3030003339,0.0018122508,0.1248378428,-0.058921878,-1.080345286,0.1619288815,0.0589218781,7.0,-0.001762466,0.05,0.058011129,-0.016735761,0.0459196151,0.1109688043,-0.076803511,0.097151224,0.1317959066,0.5925171318,0.0,2.6682692308,-0.274725639,2.5985889111,-0.27043968,3.5817352042,3.9712009474,0.1778577269,0.0,0.0,1.0,1.0,0.0,0.5921014702,5.0,-2.791700018,-0.303820319,0.9109253439,-1.047981913,0.9643987463,0.1400251525,-199.2761813,0.1036701382,11.424072393,0.002872567,0.0163073404,0.0379740593,0.0401219188,0.3475700179,-0.024357352,5.0,0.0006896552,6.6673828666,0.0525265951,6.0,10.819098053,0.6184579627,0.0,0.0681818202,0.0302912192,0.0437549352,1.3141123558,6.058791376,6.9774616e-07,4.6924107e-08,1.2444424221,1.548636942,0.1304914561,0.0795158301,-0.345833331,0.0670674261,-0.0793650793650794,0.0943396226415094,0.288888888888889,0.2340425531914893,0.2083333333333332,0.3809523809523809,0.3181818181818181,0.3181818181818181,0.0943396226415094,0.3809523809523809,0.288888888888889,0.8709677419354838,1.1481481481481484,1.3199999999999998,1.2307692307692308,2.2222222222222223,1.4166666666666663,0.8125,0.7575757575757576,1.0714285714285716,1.577777777777778,1.1886792452830188,0.7575757575757576,0.5263157894736843,0.4871794871794872,0.3333333333333332,0.3809523809523809,0.303370786516854,0.3975903614457832,0.2083333333333332,0.4146341463414633,0.4683544303797469,0.4683544303797469,0.4871794871794872,0.2473118279569892,0.4499999999999999,0.3333333333333332,0.288888888888889,0.303370786516854,0.1262135922330096,0.0943396226415094,0.0642201834862385,0.0357142857142858,-0.056910569105691,0.0841121495327101,0.0357142857142858,0.0943396226415094,0.0545454545454544
69199,0.3113025858,0.056948514,9.1569560355,0.0093634443,0.1485201217,0.9897401348,0.2174813769,0.0489412267,0.4111635843,0.469087926,0.0751207071,-0.051724728,-0.410682661,0.0803362813,0.0517247276,17.0,-0.025279449,0.076534296,0.0845259075,0.1294550392,0.0167218381,0.1591392561,0.2075609109,-0.004902349,0.0385550601,0.6231858089,0.0,3.1271540886,-0.007367576,1.8497994628,0.1022760846,16.503879272,7.5746601212,0.5187429928,0.0,0.0,0.0,0.0,0.0,0.5992319495,6.0,21.456196735,-0.007514277,-8.34860336,0.6713716695,0.8782569225,-1.765580687,-1045.302279,0.0316258483,13.690821952,-9.6437e-05,0.0255160461,0.0389820535,-0.020678851,0.1713880651,-0.005557932,1.0,0.000119403,0.6700156251,0.0315295164,5.0,12.315420202,0.2607645559,0.0,0.0303030312,0.0184565266,0.026734712,0.7061373967,0.6466326812,1.9402383e-08,8.3714765e-08,0.8864421813,0.7857797408,0.1979454942,0.0397222903,-0.360964671,0.110998875,0.089430894308943,-0.2117647058823529,-0.1878787878787878,-0.1241830065359477,-0.1241830065359477,-0.1125827814569536,-0.0821917808219178,-0.0289855072463768,-0.1155115511551154,-0.0359712230215827,-0.0853242320819113,-0.1036789297658863,-0.0289855072463768,0.0806451612903225,0.2181818181818182,0.2407407407407407,0.4255319148936169,-0.0758620689655172,-0.2555555555555555,-0.2117647058823529,-0.1779141104294478,-0.0629370629370629,-0.0758620689655172,-0.0945945945945946,-0.0074074074074074,-0.0563380281690141,0.046875,0.0806451612903225,0.089430894308943,0.0075187969924812,0.1964285714285714,0.1074380165289257,0.0151515151515151,0.1355932203389831,0.2072072072072073,-0.2513966480446927,-0.216374269005848,-0.2071005917159762,-0.1354838709677419,-0.216374269005848,-0.1354838709677419,-0.1184210526315789,-0.2117647058823529,-0.1976047904191616,-0.1298701298701299,-0.1464968152866241,-0.1927710843373493,-0.1241830065359477
69220,0.1182939768,0.0318169815,11.900024837,0.0,0.0382011332,0.170391064,0.6764784946,0.6627778762,1.4561895761,0.0170811697,1.8974629278,-0.026295065,-0.10355874,0.035111908,0.0262950652,13.0,0.0167117119,0.1272727273,0.6451390691,0.0937472061,0.1011124953,0.2261904762,0.1080376595,0.0712288578,0.4616406205,0.637834554,0.0,3.6289947427,-0.366488753,3.3648239605,-0.363945066,2.4038484163,7.0505329346,1.3610184467,0.0,0.0,0.0,0.0,0.0,1.6904802794,4.0,-0.431633881,-1.162581689,-0.424116967,-0.451205798,0.2976529817,-0.014543243,653.52052278,0.0781024639,13.699169981,0.0024711048,0.0698537524,0.1083089177,0.014390749,0.4529382161,0.0264193648,1.0,-0.000275862,2.7212192185,-0.096058979,6.0,15.645514743,6.0661869979,0.0,0.081896551,0.0292789144,0.0474708869,0.8414853701,26.364258876,5.509197e-10,2.1779446e-09,1.1753475124,1.3814417749,-0.426314465,0.0779989898,-0.311732313,0.0575692203,-0.1238670694864048,-0.1369047619047618,0.1599999999999999,0.6111111111111112,0.3242009132420091,-0.1317365269461078,-0.0880503144654087,0.1068702290076335,0.3744075829383886,0.5675675675675675,0.5263157894736843,0.6384180790960452,0.9078947368421052,1.377049180327869,1.6851851851851851,2.2222222222222223,1.761904761904762,1.396694214876033,0.8238993710691824,0.993127147766323,1.1969696969696968,1.761904761904762,1.5663716814159292,2.7662337662337664,2.8157894736842106,1.959183673469388,0.5675675675675675,0.6111111111111112,0.4009661835748792,0.5183246073298429,0.0157618213660244,0.5104166666666667,0.858974358974359,0.9078947368421052,1.0138888888888888,1.3577235772357723,1.2834645669291338,1.5663716814159292,1.7358490566037736,2.0851063829787235,1.697674418604651,2.8157894736842106,3.603174603174603,3.3939393939393936,3.833333333333333,2.8666666666666667,3.833333333333333,4.471698113207547
69682,1.1062718451,0.0392840667,-7.945542421,0.0259912893,3.5913331092,17.866149552,0.0215735683,0.0794612504,1.0546080482,0.0,0.098690065,-0.071793454,-8.26910828,0.3641282675,0.0717934538,17.0,-0.00786645,0.0129759626,0.0463034535,-0.256770951,0.0127574045,0.1282938865,-0.02503877,0.081365848,0.0214277463,0.5483106004,0.0,1.1621646253,-0.017222366,0.3476596675,0.1839674224,70.338751385,79.746056122,0.1091222439,0.0,0.0,1.0,0.0,0.0,4.0690770475,4.0,0.0019203367,0.027807035,1.6177719449,0.1355889965,2.7320874008,0.1060004775,-1183.958442,0.0543282176,10.22139568,0.0018494229,0.0027137306,0.0115021412,-0.103488481,0.0534487487,-0.007786398,0.0,0.0102657571,0.9540942928,0.0,3.0,7.1000271666,0.1129707113,0.0,0.113636367,0.04005575,0.0464330146,1.3203887651,0.9451544991,5.9066937e-06,10.000000204,0.3968525798,0.1574919701,0.4246382163,0.0433885443,-0.389516293,-0.078309393,0.0,0.1698113207547169,0.24,0.2156862745098038,0.1272727272727272,0.1698113207547169,0.1376146788990826,0.1272727272727272,0.087719298245614,0.0689655172413792,0.087719298245614,0.0163934426229508,0.0508474576271187,-0.0158730158730159,0.087719298245614,0.0333333333333334,-0.0606060606060605,-0.088235294117647,-0.1842105263157895,-0.1506849315068493,-0.1388888888888888,-0.1621621621621621,-0.2249999999999999,-0.1842105263157895,-0.2439024390243902,-0.3260869565217391,-0.3260869565217391,-0.3260869565217391,-0.38,-0.3473684210526315,-0.38,-0.3033707865168539,-0.2954545454545454,-0.2705882352941177,-0.2705882352941177,-0.2439024390243902,-0.0606060606060605,0.0,-0.088235294117647,-0.515625,-0.4833333333333333,-0.5079365079365079,-0.4918032786885246,-0.515625,-0.4745762711864406,-0.4833333333333333,-0.4833333333333333,-0.4655172413793104
70288,0.4085818144,0.0990858904,10.196848739,0.0,0.7823921851,2.0070040283,0.141849268,-0.086083545,0.411244652,0.0089456869,0.0543725643,-0.027289002,-0.343450852,0.133117024,0.0272890018,17.0,0.0074761847,-0.112299465,-0.10658785,0.0367735402,0.1920062738,0.164188904,-0.132874025,-0.045394024,-0.27183145,0.5297011655,0.0,1.8184674141,-0.185584181,1.1154367377,-0.221446205,145.80336134,6.8742472266,0.2362582329,0.0,0.0,1.0,0.0,1.0,0.8854621918,3.0,-0.029756419,-0.261249916,-0.219785318,9.8717665933,-1.971535399,0.0007051908,-463.373974,0.073739198,10.175687899,-0.006421282,-0.005648002,-0.015472493,-0.02907908,0.0063142438,-0.034367631,0.0,-0.024705882,0.4751493252,-0.242265401,5.0,9.827530757,0.4016198855,0.0,0.095238097,0.0410982639,0.0252768264,1.2963912085,0.7399140539,5.1834221e-06,2.0000001777,1.3284892249,1.7648836208,-0.204597536,0.0689405295,0.1290168111,0.1911552728,-0.0933333333333333,0.1525423728813559,0.2592592592592593,0.0,-0.0422535211267606,-0.0684931506849315,0.0149253731343284,0.0793650793650793,0.0149253731343284,0.1929824561403508,0.1929824561403508,0.7,0.4166666666666667,0.5813953488372092,0.5454545454545454,0.5111111111111111,0.3600000000000001,0.3600000000000001,0.1333333333333333,0.1525423728813559,0.2592592592592593,0.4782608695652173,0.4782608695652173,0.8888888888888888,0.8378378378378379,0.5813953488372092,0.7,0.5454545454545454,0.4468085106382979,0.7435897435897436,0.6190476190476191,0.7894736842105263,0.4166666666666667,0.2363636363636363,0.3600000000000001,0.5111111111111111,0.1929824561403508,0.1929824561403508,0.3600000000000001,0.3076923076923077,0.2363636363636363,0.2592592592592593,0.3600000000000001,0.4468085106382979,0.4468085106382979,0.4468085106382979,0.3877551020408163,0.6190476190476191
38850,0.8226274195,0.0274268573,0.1287443254,0.0282344551,0.1025649094,1.7174981252,-0.121344651,-0.013586501,0.2731613495,0.0,-0.104241092,0.0108084373,0.3671128107,0.0173581067,0.0108084373,17.0,-0.012046904,-0.048951049,-0.104956643,0.0350610082,-0.046775278,0.0940795098,0.0123076018,0.0065807866,-0.000980767,0.832929216,0.0,8.035735951,0.1113217569,7.5210941378,0.1265146863,2.9558216984,14.61306443,0.3803150367,0.0,0.0,0.0,0.0,0.0,0.3111450771,3.0,-0.841015486,-0.704487903,-0.207147704,-0.926789094,0.9555145879,0.1066524156,-88.61100958,0.134679708,12.120941545,0.0042298642,7.45592e-05,8.27804e-05,0.079490689,0.2643958056,-0.006134431,0.0,0.0060045414,-0.548745281,0.0078010689,3.0,11.484718873,0.4316662209,0.0,0.032520324,0.0179289429,0.0194279459,0.6319905621,1.0615922746,6.6219463e-08,5.303847e-08,0.332924999,0.110839055,5.4552277611,0.0346718415,-0.313870516,0.3274473717,0.096774193548387,0.088,0.1428571428571428,0.1724137931034481,0.1525423728813559,0.1428571428571428,0.1056910569105691,0.1147540983606556,0.0,-0.0215827338129496,0.0149253731343284,0.0542635658914729,-0.0072992700729926,0.1056910569105691,0.2142857142857142,0.2830188679245282,0.2363636363636363,0.2710280373831775,0.0793650793650793,0.1428571428571428,0.2035398230088496,0.1623931623931624,0.1929824561403508,0.2363636363636363,0.2477064220183487,0.1525423728813559,0.1623931623931624,0.1929824561403508,0.0793650793650793,-0.0555555555555555,-0.0144927536231883,0.0074074074074073,-0.0933333333333333,-0.0555555555555555,-0.1052631578947368,0.0074074074074073,-0.0285714285714285,0.096774193548387,0.2035398230088496,0.096774193548387,0.1929824561403508,0.2252252252252251,0.1623931623931624,0.096774193548387,0.1525423728813559,0.1623931623931624,0.1333333333333333,0.1525423728813559
71002,1.9584538522,-0.703304409,-3.481582349,0.0,1.2452157653,6.3379203553,-0.132836296,-0.086963762,0.4994337863,-0.012464295,0.4981721035,-0.19698104,-0.940013293,-0.042188915,0.1969810401,10.0,0.0133015304,-0.125,0.2245579967,0.2408696998,0.5938994372,0.7228420435,0.5427305413,0.0119904077,-0.268592877,0.6433983876,0.0,1.9520412952,-0.441614665,1.8619427499,-0.45301411,10.013293944,3.9270094135,-0.400292677,0.0,0.0,0.0,0.0,1.0,0.6469535615,4.0,-0.243142428,-0.277543448,1.5303351632,25.540448754,-0.095938288,-0.142118521,-405.535604,0.1481704663,9.1345184318,-0.001628002,0.0057844454,0.0095832818,-0.025907525,0.146802388,0.0190899629,3.0,-0.014393069,-0.867835949,-0.023684211,2.0,8.5739515252,0.8106757823,0.0,0.1428571492,0.0645230213,0.0715748375,1.5597781984,5.7992443926,4.6424338e-06,1.0000000196,1.6108409828,2.5948086718,-0.882195178,0.1211351324,0.1215538951,0.1297246708,0.1176470588235294,0.4615384615384614,0.2666666666666666,0.1692307692307693,-0.0952380952380952,0.2666666666666666,0.0270270270270269,0.1176470588235294,0.0555555555555555,-0.05,0.3103448275862068,0.3571428571428572,0.2666666666666666,0.853658536585366,0.8999999999999999,0.5833333333333333,-0.073170731707317,-0.1739130434782608,-0.1363636363636363,-0.3559322033898305,-0.3448275862068966,-0.2083333333333333,-0.2962962962962963,-0.3214285714285714,-0.40625,-0.40625,-0.4864864864864865,-0.5128205128205128,-0.5581395348837209,-0.5957446808510638,-0.5777777777777777,-0.5581395348837209,-0.5365853658536586,-0.5581395348837209,-0.5869565217391304,-0.4864864864864865,-0.5,-0.5,-0.4411764705882353,-0.4864864864864865,-0.4411764705882353,-0.4571428571428572,-0.5128205128205128,-0.4722222222222222,-0.4242424242424242,-0.5681818181818181,-0.5869565217391304,-0.5869565217391304
