firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
27677,0.4617265984,-0.14490612,3.6351644458,0.0,0.0651245437,0.1009249971,-0.673026864,-0.347666336,-0.209955313,-0.018779343,-0.617562351,-0.366398221,-1.687145427,0.0995715775,0.366398221,30.0,0.0,0.0,-0.419602191,-0.172168173,-1.834029591,0.1467683873,0.8987112787,0.1425024826,-0.259680764,0.5832348912,0.0,6.5115995116,0.2770136262,6.5115995116,0.2770136262,0.7753985982,4.903555772,-0.805795935,0.0,0.0,0.0,0.0,0.0,-0.271929402,3.0,-0.505518717,0.0287302795,-0.442190876,-0.038475625,-3.937364855,0.371792925,0.0710078157,-2507.931609,0.0759065405,11.733740073,-0.001418929,0.0103998801,0.011931635,0.0010274536,0.1981450412,0.1382993621,0.0,0.0,-0.670650975,0.0091061085,4.0,11.485952017,0.5691996149,0.0,0.0644583926,0.0217680268,0.0323602551,0.8631715405,2.3422425629,9.1501983e-08,6.9472076e-08,0.6979535345,0.4871391364,-0.02478671,0.0723189782,0.6767446715,0.4319840231
27909,0.4045600872,0.0846247788,2.5674960128,0.0,0.3179589335,1.3245305083,0.1830411919,0.1815854094,0.4548659937,0.0222431078,0.0484099613,-0.080705366,-0.636108584,0.138455327,0.0807053662,27.0,0.0194716487,0.0362941738,0.0121507517,-0.109206882,0.2130047034,0.1588212513,-0.459838479,0.0382080719,0.3126314255,0.5810933498,0.0,2.1035178604,0.1434730221,1.3203722667,0.2448704284,9.6827094474,10.044574209,0.365628938,0.0,0.0,0.0,0.0,0.0,0.8743936208,7.0,0.1857836182,0.314079026,0.1732020389,37.610565691,2.9993694339,-3.741777463,-1.935787429,-277.4934333,0.3158768403,11.795469002,0.0045016286,0.0332776781,0.0594318524,0.0765319146,0.1596328815,0.0101577576,0.0,0.0038387716,0.7123412668,-0.035311556,4.0,11.100793812,0.3853993239,0.0,0.0345880128,0.011571354,0.017626877,0.5473351767,0.7127876444,4.9343025e-08,9.563384e-08,0.5859514394,0.3433390894,0.4605638256,0.0965899408,0.3721607776,0.2749380342
63546,0.5367296055,-0.506152225,1.4247467092,0.0,0.2949845558,2.07398501,-0.458999076,-0.281083282,0.4955406231,0.0055248619,0.8116319444,-0.090314632,-0.177417853,-0.416351784,0.0903146323,35.0,0.1212461016,0.0366972477,0.6998107889,0.1192133325,-0.334154223,1.0680393912,1.5764108122,0.2125839951,-0.460069198,0.6052534413,0.0,2.3654368312,-0.607526129,1.2678485865,-0.751604761,17.558835261,8.2372754491,-1.965627251,0.0,0.0,0.0,0.0,1.0,0.5741504337,2.0,-0.022783026,0.7179512646,0.0724765318,-0.644019503,0.0215487486,0.113976975,-0.476061854,-3088.911607,0.0489542445,9.9298567868,0.0263124817,-0.070186371,-0.108760534,0.2177704085,0.0521912351,-0.014127196,2.0,-0.015992706,0.6586153242,0.1512965802,4.0,10.234811338,1.3848192951,0.0,0.0775862411,0.0454083481,0.0785985662,0.6987232675,8.2746158052,2.9170586e-07,1.397365e-08,0.8003264952,0.6405224989,-0.400430194,0.1309788153,0.8017064483,0.4416044852
49154,0.4019865119,0.0651685959,3.9831354,0.0131751623,0.7644737301,1.7119067217,0.1103158293,0.0096812225,0.4828141296,-0.010718575,-0.039744686,-0.076557723,-1.363745981,0.1540420067,0.0765577229,36.0,0.0106950665,0.0,0.0062973456,0.1058060854,0.0179439127,0.0800237342,0.1287466032,0.0322631841,0.1192386231,0.5678338086,0.0,1.6265560166,-0.022280601,0.9927606604,-0.032189552,29.707727273,8.291930982,0.1514266532,0.0,0.0,1.0,0.0,0.0,1.4955513419,6.0,-0.018279297,-0.009333502,-0.001456772,0.0034976753,-0.365337834,-0.203492358,-0.357267746,24829.595992,0.3242299489,17.426298718,0.0008816947,0.0156729682,0.043534013,0.0125121913,0.0352766006,0.0214000058,1.0,0.0001948558,0.796343115,0.0271515839,6.0,18.34052859,2.0843752059,0.0,0.0346200094,0.0138185419,0.0163852663,0.4901697595,7.6739547767,2.240195e-11,9.5152739e-09,1.0197686746,1.0399281498,0.0450918041,0.0336770763,0.0356118267,0.2214698492
19350,0.2499497748,0.0453091349,-0.95352841,0.024566006,1.8836306737,1.1818448231,0.0588567713,0.0619084746,0.1826929928,0.0022401349,0.1276943286,-0.027828696,-1.272238122,0.1029531436,0.0278286956,35.0,-0.016139291,-0.095158244,-0.188375854,-0.201510498,0.0037299806,0.1393823318,-0.032827509,0.0087957537,-0.262372373,0.606863731,0.0,22.70133438,0.6300992938,20.819623234,0.682258688,4.8687736393,1.0430268489,0.0509896987,0.0,0.0,0.0,0.0,0.0,0.9213862568,5.0,0.065421592,-0.003593706,-0.05937896,-0.930799334,-0.093744591,0.0167490741,0.0432430734,16168.536653,0.0489542445,17.451960462,0.0053205498,0.015043607,0.1091861473,0.033697547,0.0897793128,0.0028358493,3.0,0.0035992801,0.6131622446,0.0023188172,5.0,18.018102546,1.9038415103,0.0,0.0239264872,0.016472406,0.0219410114,0.4368543558,6.1774928491,2.659943e-11,1.0202687e-08,1.2555346917,1.576367362,0.0430806324,0.045321563,0.321636752,0.4416044852
49429,1.884503394,0.0560508372,-7.063826534,0.0096601018,1.8829665783,5.0880363986,0.0356049312,-0.029397721,0.4462927985,0.0051460778,-0.077164694,-0.103821027,-7.084034962,0.4531169274,0.1038210272,36.0,-0.01576404,-0.172344689,-0.109825941,0.4995710899,0.090093645,0.0945316104,-0.01136263,-0.057186878,0.0235385576,0.5614607126,0.0,2.2750051364,0.2323025976,0.5836621059,0.7072286168,18.206190937,98.061570958,0.1381743786,0.0,0.0,1.0,0.0,0.0,0.9054783963,6.0,0.0232526951,-0.074686242,-0.173801462,1.4860145575,-0.456709121,0.9439497129,-0.058192825,-9360.121437,0.3242299489,14.747832111,0.0032188965,0.0014693215,0.0030377071,-0.022483289,0.0486471606,0.0181449313,0.0,-0.000864304,0.291690818,-0.093311405,3.0,16.31875818,4.3881642426,0.0,0.0520456284,0.0232013275,0.0308412126,0.4912099585,9.2684534463,5.016412e-10,6.835527e-09,2.0472242354,4.1911270702,0.0845476527,0.0896299247,0.6403083184,0.2214698492
61313,0.2058141516,0.0458038914,10.277546853,0.0101742014,0.2075342474,0.5194093973,0.204260966,0.1240708368,0.5492280337,-0.011984796,0.1665613021,-0.02600457,-0.221722044,0.0559596239,0.0260045696,36.0,0.0165117229,0.1603773585,0.0050860684,-0.275904841,0.0974943563,0.1618838346,0.0527629243,0.0131964414,0.0842484512,0.5306841266,0.0,2.2098952874,-0.02011443,1.6867665495,0.019420121,8.1218275862,5.2498599955,0.3223956214,0.0,0.0,1.0,0.0,1.0,1.0465787999,6.0,1.4839685535,-0.079081035,0.0048336218,0.25939604,16.632439776,0.2151212018,-0.037797499,-3490.559629,0.0649070732,15.279654441,0.0098118735,0.0359292453,0.0663415064,0.0261382895,0.1547176203,0.021465117,2.0,0.000315989,0.1830573832,-0.007895169,6.0,14.712725105,0.6519008737,0.0,0.015988322,0.0176902632,0.0202793996,0.5289857648,2.2490738363,5.67714e-10,2.7512929e-08,1.1218278385,1.2584976992,0.0024131143,0.0355286829,0.3256587917,0.4228981727
80971,2.2837675025,0.0655973244,-21.41603021,0.0,1.92396499,10.555423799,0.0386039105,-0.066899772,0.7592479943,0.0,-0.165456504,-0.065443787,-4.348370102,0.3508387688,0.0654437873,28.0,-0.030947785,-0.011904762,-0.002714169,-0.449038557,0.0326549117,0.3102623073,0.1779094155,-0.026770447,0.0361916895,0.5363267422,0.0,3.6505523621,0.1325129948,0.4986078678,0.0061826276,94.634198296,65.710770472,0.1329860579,0.0,0.0,1.0,0.0,0.0,1.532369659,8.0,-0.009878727,-0.083646356,-0.013361534,1.8852786659,-0.36320724,-1.568107896,-0.160470984,-9360.121437,0.3242299489,10.863818164,-0.012659772,-0.006101288,-0.011213195,-0.217402951,0.0185099723,0.0579345916,1.0,-0.077812817,0.6754799436,-0.015035366,1.0,9.6871110329,0.775464168,0.0,0.0404797569,0.0189149142,0.028049186,1.306951472,30.039751043,2.6597869e-07,1.4368401e-08,0.3544820978,0.1256575577,0.2988594252,0.0683232997,0.0535387042,0.2214698492
12008,1.1278258891,0.0167192245,-1.881234998,0.0,0.8146684397,2.8259548452,0.0176524896,-0.020045944,0.25972627,-0.008795097,-0.058887047,-0.070340193,-8.255941187,0.1547521587,0.0703401934,27.0,0.0104922532,-0.036182429,-0.106854278,-0.02425491,-0.043635074,0.4676022584,0.0156834138,0.0281228685,0.0100659715,0.4453094727,0.0,3.3204839357,0.1165801693,2.4705410327,0.0795916877,9.568554007,8.6917260842,0.2363112098,0.0,0.0,0.0,0.0,0.0,0.4245448937,5.0,1.0737310364,-0.037064555,-0.311824965,0.4236044142,-0.067991996,0.3860073079,0.0526387335,-765.6252249,0.2016525667,13.315259374,-0.002954761,0.0068624249,0.0119329411,0.0338729373,0.1520404499,-0.001157789,2.0,0.0,1.9058468648,-0.100108391,4.0,13.873864057,1.9065712501,0.0,0.0416925997,0.0211382189,0.0274481554,0.5474791065,4.967932403,3.5450828e-09,1.44545e-08,1.5432099483,2.3814969446,0.0317369431,0.0692304018,1.2564007009,0.2225054354
31500,0.1040369108,0.0389963076,7.6594984883,0.0219653393,0.2170412908,0.2668663594,0.3182474994,0.1101992554,0.2625679632,0.0147480399,0.0089661418,-0.033520242,-0.263229496,0.049261286,0.033520242,31.0,0.0,-0.001885014,-0.187469429,-0.181311703,-0.13819295,0.2797702158,0.0753838609,0.0231237511,0.4455184132,0.4445719755,0.0,2.5921528438,0.0235507168,2.5921528438,0.0235507168,2.4697539597,8.2460847418,0.2096578319,0.0,0.0,0.0,0.0,0.0,0.9185847489,5.0,0.7523387645,-0.317926557,-0.594520933,-0.291321308,1.0117027342,1.289037624,0.0873746666,-1153.796511,0.0891352843,15.121439141,0.0071992682,0.036938567,0.1143829349,0.0126311166,0.3271200542,0.000883879,1.0,-0.001668892,1.4382930853,-0.078941962,5.0,15.489074413,1.5274874291,0.0,0.037450701,0.019540556,0.0203639654,0.3641990507,3.7811132075,3.580503e-10,1.4335014e-08,1.6542834222,2.736653641,0.0092124708,0.0429945739,0.3496351,0.1405886952
33209,0.5526988334,-0.126661099,1.7960555324,0.0,0.1038503652,0.5530748345,-0.218624126,-0.134329367,0.3582416922,0.0080572727,0.1151281581,-0.07061154,-0.394413709,-0.076704225,0.0706115399,31.0,-0.003076019,-0.039087948,0.0838431653,0.0416957294,0.1486356439,0.2299713274,0.191746151,0.0138062616,-0.169248422,0.4691550523,0.0,3.7113839429,-0.305034497,3.1404512438,-0.328384562,2.8922719418,7.4644010457,-1.128297085,0.0,0.0,0.0,0.0,1.0,0.4083883508,3.0,0.5532848611,0.1985566946,-0.106558558,2.2056881819,-0.270218596,0.2284941979,-0.266922401,-1159.380632,0.2370812756,12.010533426,-0.000533321,-0.047326763,-0.054027832,0.0023585524,0.2912577552,-0.010934561,0.0,-0.015217391,0.4370335454,0.0790509991,3.0,11.511670285,0.5616941947,0.0,0.0262097009,0.0208365751,0.0359332484,0.3815566887,0.7238100644,4.7275497e-08,5.562288e-08,1.5099922055,2.2800764608,0.0215460713,0.0643293998,0.5406498778,0.1224296278
50788,0.9993921277,0.0854980392,-3.056132335,0.0,0.8442408948,1.1369095297,0.0760216084,0.2040188294,0.2765987445,0.0046226001,0.1853725346,-0.023356433,-0.461519087,0.1249570161,0.0233564326,35.0,0.0062832406,-0.082276523,-0.038926032,0.0417772974,-0.003321984,0.2651537886,-0.163159516,0.0511486903,0.220862267,0.2883968518,0.0,2.7073127628,0.1184047535,1.7717399801,0.1039713648,8.0627057479,5.1161750666,0.1814006853,0.0,0.0,1.0,0.0,0.0,0.4900535007,4.0,9.3103301863,-0.062958366,-0.061638325,0.6438300929,-0.521627356,-0.017031447,0.1272556947,-650.0492445,0.0418018633,14.592577778,-0.000721309,0.016748061,0.0305290494,0.0109234026,0.1177666504,-0.021165626,2.0,0.0015585428,1.2229010819,0.1816422679,6.0,14.89769627,1.2565297283,0.0,0.0234616213,0.0148107014,0.0207466168,0.321629249,1.8019867631,7.639622e-10,1.9735265e-08,1.1352579171,1.2888105384,0.0561375389,0.0473100252,0.4380081138,0.2526936794
77462,0.7012201181,0.0522074115,-3.64173844,0.0125297788,2.4759737801,3.5037139659,0.0781074743,-0.038157598,0.4297132536,0.0018067815,-0.05143151,-0.064449304,-4.0,0.2610370574,0.0644493037,33.0,-0.007089423,-0.035928144,-0.05636349,0.1281467603,0.0192290169,0.1272746397,0.0399075025,-0.034545044,0.0118381403,0.4484798122,0.0,1.5451279749,0.1751225518,0.5089806915,0.3237113266,13.931791222,65.611731844,0.0915009678,0.0,0.0,1.0,0.0,0.0,1.9261730521,6.0,0.1855958213,0.0653169813,-0.037384916,0.3027312815,-0.386300562,-0.818775513,-0.250272695,-6644.272898,0.3242299489,16.129714869,-0.000433025,0.0071234735,0.0310192024,0.0473709143,0.0591055876,-0.001018413,1.0,0.0042895442,0.6349002708,0.0264348593,2.0,17.420644822,3.9268391396,0.0,0.0319013186,0.0197433722,0.0343857369,0.2943629834,8.5759710987,7.82977e-11,5.0561026e-09,1.7755432636,3.1525538809,0.009148779,0.0623601244,0.2176875959,0.2214698492
37058,0.5099760387,-0.049828268,3.5758378533,0.0,0.3748415597,1.1716892356,-0.015450512,-0.094860651,0.5069812362,0.2445829466,-0.324186312,-0.081225626,-1.517932061,0.0258076576,0.0812256263,28.0,0.0074085071,-0.084745763,-0.173029419,-0.286601359,-0.034492929,0.2629886536,0.4171789509,0.0188534768,0.2059128383,0.43077907,0.0,1.7565549286,0.2415744758,1.223080935,0.1162480992,24.800028547,4.8602478391,-0.024144986,0.0,0.0,1.0,0.0,1.0,1.1380937953,4.0,0.167561218,-0.008702293,-0.048966479,-0.67077307,0.2212051108,0.113976975,-0.033902413,-2961.847127,0.0489542445,12.148711984,0.0130156578,-0.004046978,-0.00702158,0.0688353814,0.0609904537,-0.026819015,0.0,0.0110294118,0.5012621739,0.0395093113,3.0,11.962909725,1.0223743424,0.0,0.0621761717,0.0297318348,0.0427709073,0.6132387706,3.649293384,4.7400903e-08,2.8443605e-08,1.6942299558,2.870415143,0.1394058034,0.0836252431,1.1668829847,0.4416044852
62228,1.3921848052,0.0603807966,-1.740196348,0.0,0.3961762197,1.0854046721,0.0262416459,0.0449178645,0.2523100616,0.0092103647,-0.038231844,-0.061302874,-1.776646053,0.1676561005,0.0613028744,30.0,0.0115978411,-0.0875,-0.063026166,0.0584549946,0.6551868399,0.2762651461,0.0144588691,0.0247561602,0.0712740425,0.5844094203,0.0,8.297755884,0.1898121544,4.6065955118,0.2337451004,2.4256823091,4.0601429628,0.2547905738,0.0,0.0,1.0,0.0,1.0,0.3302403407,7.0,9.5765419776,0.0277868647,-0.066861801,1.0366227704,-0.422007342,-2.267662931,0.1699547791,-1858.304664,0.0418018633,11.100448259,0.0043821209,0.0062269713,0.0079989903,-0.007565268,0.2580219346,-0.00929383,1.0,0.0078431373,0.172734563,0.0329830504,4.0,10.171343624,0.4564350453,0.0,0.0261306763,0.0125861828,0.0291981151,0.9961957831,2.138008066,7.6062057e-08,4.2897936e-08,0.9537189981,0.9095799274,0.1439424625,0.0720280608,0.5492904332,0.2526936794
47888,0.8746539111,0.0074193491,-11.145387,0.0,1.0707248627,2.5340505002,0.0332381993,-0.020433331,0.4011085221,0.0206801284,-0.081758054,-0.066809733,-17.70044709,0.1387451459,0.0668097326,36.0,-0.034552394,-0.10509408,-0.170869406,-0.092587441,0.0474641414,0.2933308506,0.0897956005,-0.077440656,0.0667826462,0.3385525652,0.0,1.8480474159,-0.084910029,1.1852988423,-0.034506066,40.544449359,5.6639481001,0.0533582477,0.0,0.0,1.0,0.0,0.0,0.9428396111,4.0,0.0990917429,-0.057400957,-0.069314796,-0.306095197,-0.358830154,6.3867042477,0.0790350757,-2929.258047,0.0489542445,12.242388904,0.0011857664,0.0045442015,0.0101070756,0.0621927715,0.0290579125,0.0119867059,2.0,0.0069686411,1.5151592879,0.1863175444,4.0,11.488193962,0.4962741978,0.0,0.0403531119,0.022934514,0.0389519253,0.529006903,0.8705983705,5.3995706e-08,5.8773333e-08,1.8161250874,3.2983103332,-0.042065569,0.0912712491,0.612689181,0.4416044852
83233,0.4349296658,0.0527187112,3.7594394795,0.0350137781,0.6818843424,1.1115211584,0.0933473467,0.0242587307,0.236115107,0.0062816225,0.0157629637,-0.048247988,-1.012519538,0.1060974363,0.0482479876,32.0,-0.027548176,-0.145833333,-0.260683772,-0.119339134,0.0719817903,0.0938404931,-0.059286503,0.0145497029,0.0348187318,0.3774792548,0.0,1.483304483,0.0800253997,1.0786910444,0.1713548763,24.953680203,8.2841829499,0.1382244216,0.0,0.0,1.0,0.0,0.0,0.5633157828,5.0,-0.039251962,-0.289843549,-0.082654297,39.348844053,0.1590541109,0.2385470748,-0.959354069,-420.8883396,0.0611180759,14.287943354,0.0010931712,0.0217215805,0.063364083,0.072485259,0.0261632732,-0.007006628,2.0,0.0030186148,0.8268314285,0.0194128026,5.0,14.280826267,1.0978882889,0.0,0.0279143266,0.0107944899,0.0122757919,0.521466188,2.6334175775,1.0748798e-09,2.7127417e-08,1.141233244,1.3024133173,0.0804719042,0.0354277125,0.0276606247,0.3655911204
32678,0.4608857852,0.0449215994,44.049624669,0.0031708654,0.1865425132,0.5418616338,0.1384431785,0.0833178132,0.2865675745,-0.01064273,0.060130203,-0.044259755,-0.698942321,0.0763192063,0.0442597549,35.0,0.0066337839,-0.097938144,-0.075643903,0.0435715082,-0.057453338,0.2125297383,-0.030537176,0.0208131942,0.0959713711,0.23260869,0.0,3.7179949018,0.2007685177,1.6178773679,0.108068658,75.107576392,6.9132847015,0.319283348,0.0,0.0,1.0,0.0,0.0,0.4626101111,4.0,-2.817073595,0.0906137826,-0.052718516,1.2471512559,-0.080763909,0.8183084482,0.2379695002,-4360.598854,0.0631380133,13.508653815,0.0039091737,0.019143529,0.0339211793,0.0185722508,0.0141856642,-0.003526203,5.0,0.0003870478,0.7619879113,0.170023635,5.0,13.83312705,1.6340123827,0.0,0.0619951002,0.021402955,0.02760002,0.4440224657,4.2446749427,1.9858231e-09,1.3635569e-08,0.9508594425,0.9041336794,0.0563724845,0.0568149264,0.2448061404,0.4228981727
23077,0.1270145429,0.0614153956,19.397013655,0.0358323688,0.5458087788,0.7048237133,0.1630771212,0.042582695,0.4227694754,0.0089976783,-0.030752722,-0.035228961,-0.380221085,0.084766824,0.0352289615,36.0,0.0011665716,-0.086419753,0.034183898,0.1421027611,0.0256032119,0.1351604076,-0.015485965,0.0380365275,0.5503931573,0.3010262004,0.0,1.4025845849,-0.017556751,0.8283680992,0.0008128227,21.717367507,10.039798611,0.1450091671,0.0,0.0,0.0,0.0,0.0,3.1069025501,5.0,-0.013208827,0.0852131509,-0.935807278,-0.390602276,-0.284853069,-0.590616987,-0.010827359,8075.028777,0.0439270233,16.594821307,-0.000382499,0.0238620381,0.1271195895,0.0027642139,0.0498094684,-0.004579193,1.0,0.0018151012,0.570885874,0.0131965828,6.0,16.757839813,1.2895636601,0.0,0.0257807504,0.0087309469,0.0136229043,0.383002887,3.1117735847,5.552143e-11,1.7470217e-08,0.4476276223,0.2003704882,0.0295913193,0.0236192734,0.079095551,0.1963428447
41663,0.7456283024,0.0328953663,-0.041824835,0.0,0.3171818679,0.8822889922,0.1082548625,-0.007319798,0.2660358762,0.0039358601,-0.112804838,-0.044695636,-1.44938694,0.0805734806,0.0446956357,32.0,-0.03259185,-0.009784736,0.1549153104,0.1542878485,0.2678462507,0.2138651706,-0.136872205,-0.010797906,0.0455621613,0.4272485327,0.0,2.8570247584,0.1264618576,1.5685094116,0.2603603242,7.3228104321,6.5536666086,0.1939677045,0.0,0.0,1.0,0.0,0.0,0.3960317252,8.0,-9.735659813,0.1092206957,-0.075575238,0.4824562392,-0.807674697,-0.727030145,0.0938871349,-1848.131517,0.0405557856,12.350198116,0.0402064302,-0.013541243,-0.018292495,0.0123674196,0.1133645759,0.0140742712,0.0,-0.031007752,0.8436509493,-0.002566237,4.0,12.10267219,0.5336652442,0.0,0.0285714157,0.0173879082,0.0246137717,0.3461316609,0.7922755776,2.5404199e-08,4.7208263e-08,1.014204501,1.0286107698,0.1040192521,0.0727688895,-0.203336303,0.2764356646
27828,0.3610052169,0.0682503631,0.856069832,0.0068250363,0.6618503227,1.0206547772,0.1098802543,0.0129532079,0.2667407858,-0.020905866,-0.001438385,-0.050138079,-0.746605744,0.1192064762,0.0501380792,35.0,-0.015350896,-0.052959502,-0.032205738,-0.026780997,0.0123308882,0.4238145978,0.3642122395,0.002717703,0.040444764,0.3554159967,0.0,1.2217519708,0.2503543068,1.0792502849,0.3029813868,8.5909704515,4.5275680803,0.1672552145,0.0,0.0,1.0,0.0,0.0,0.7609521853,5.0,0.0967101568,-0.015396284,-0.017180217,-0.819743891,0.3286475057,-0.437309858,0.0594964061,48678.610298,0.0489542445,18.001431848,0.0004591616,0.0152852734,0.0407483165,0.029742354,0.1226742878,0.0071159843,0.0,0.0002172024,1.0421972366,-0.0236038,7.0,18.669925806,1.750490658,0.0,0.0222586878,0.0264516739,0.0167072427,0.566564718,9.5745426371,1.282946e-11,1.148548e-08,0.730210627,0.5332075598,0.0718212633,0.0372419032,0.3794588349,0.4416044852
66181,0.4077502188,0.0550871744,10.754015417,0.0320640996,0.4517148301,1.3867460258,0.1248922687,-0.006972112,0.5437761151,0.0011792453,-0.081369992,-0.061067027,-0.95610687,0.1077564003,0.0610670275,29.0,-0.011823357,-0.01552795,-0.074809225,-0.066578772,0.0066993161,0.0666536204,-0.019298331,0.0093042464,0.090903977,0.5225027766,0.0,1.3413104313,0.1195655771,0.3581974332,0.4856734742,46.219341275,68.418049793,0.192685699,0.0,0.0,1.0,0.0,0.0,1.2209034145,7.0,-0.033356383,-0.070780001,0.0141353758,0.4899455131,-0.379051846,0.2519367439,0.0122553241,36081.911241,0.3596621734,17.933028284,0.0034774308,0.0273275408,0.0615352847,0.0071371937,0.0563065711,-0.001929087,2.0,0.0,-0.064807228,0.0559573676,5.0,18.262520969,1.333957844,0.0,0.015300585,0.0085158497,0.0176014774,0.3393961774,2.234330585,1.996139e-11,2.1586699e-08,0.9832117867,0.9667054176,0.0537705235,0.034574468,0.4439762057,0.358084716
32870,0.4359521568,0.0703807134,3.9682655509,0.0209442433,0.3220397075,1.3413856136,0.1554933874,0.0208999326,0.3390070043,-0.006891117,-0.025045699,-0.056907781,-0.606616435,0.1130748109,0.0569077814,35.0,-0.01701328,-0.02617801,-0.032751322,0.061450766,-0.223282287,0.1334483732,0.0338994383,0.0014334416,0.0577214665,0.4215211236,0.0,2.2987829712,0.2487224231,1.2442714104,0.4871669963,16.95947328,17.549856027,0.295799027,0.0,0.0,0.0,0.0,0.0,0.5967477132,6.0,0.0008186612,-0.114032298,-0.875565536,-0.081664662,-0.465083845,0.3130255632,0.0174806275,-1944.358023,0.0439270233,15.802726484,0.0019541821,0.0225599833,0.0377341811,0.027316095,0.111086635,0.001178635,1.0,0.0004077353,0.3647166701,0.002092792,6.0,15.265094911,0.4221920975,0.0,0.0168151949,0.009254321,0.0175722481,0.4491239052,1.7926090662,3.709719e-10,3.3798131e-08,0.1910846449,0.0365133415,0.5382721619,0.0265268334,0.2221889762,0.1963428447
