firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
43481,0.3532662444,0.0498733534,3.6799490114,0.006605856,0.3060369522,0.7176740221,0.1432004208,0.0456067395,0.4088433097,0.0018180381,0.027991699,-0.041596153,-0.537890101,0.0766997365,0.0415961528,42.0,-0.0042982,0.0392156863,-0.026622046,0.0266573424,0.0439329414,0.1621581088,0.0864192902,-0.016479364,0.0613621367,0.4518872124,0.0,2.6534707361,0.0980192632,1.867516237,0.1413380452,6.1611469981,7.1376366347,0.2199380327,0.0,0.0,0.0,0.0,0.0,0.7662879766,6.0,-4.445351114,-0.10167629,-0.011536347,0.1064154054,-0.532653784,0.1198116148,-5198.5446,0.0542543586,14.016721507,-0.001370263,0.0150687126,0.0275759712,-0.007275294,0.1706712404,0.0080379401,0.0,0.0007968127,1.6174518419,0.1180103626,7.0,13.446482595,0.6540900196,0.0,0.0225806292,0.0100867227,0.0203631238,0.4447489032,0.9217830373,3.6190735e-09,4.4816668e-08,1.3444972646,1.8076728944,0.0221178289,0.0318008571,0.1187925875,0.19078684
43350,0.3638887399,0.0551691221,5.0163512988,0.0189116985,0.5293046626,0.6519306529,0.1054185493,0.0304897741,0.2986231488,-0.008990282,-0.005562058,-0.03375185,-0.53858904,0.0848826066,0.0337518502,42.0,-0.003142123,0.0541073171,0.0210440574,0.0428190987,0.0255959667,0.2811466373,-0.015171852,-0.003625027,0.0955674857,0.2333343993,0.0,1.7056099733,0.3053009233,1.1791629564,0.5473718694,10.078547447,8.7556800737,0.1478701869,0.0,0.0,0.0,0.0,1.0,0.7461456398,7.0,0.2065851864,0.0349337957,0.0767385136,-0.075386565,-0.561316705,0.0698034363,12995.358709,0.0351574588,16.885751606,-0.000830461,0.016252457,0.042339879,0.004286423,0.0723893341,-0.013470331,1.0,0.0002615747,0.6202708561,0.019171442,7.0,17.240871707,1.451670334,0.0,0.018413173,0.009410562,0.0130993756,0.4097699507,3.8289856365,4.986199e-11,1.6067707e-08,0.9117611356,0.8313083683,0.0224272965,0.0170963444,0.1157904224,0.2650495172
18438,1.0940781955,-0.168930369,-5.094729211,0.0335469651,1.3161146302,2.5068764703,-0.093892324,-0.050284541,0.2553422025,0.0014259233,0.1251303121,-0.137560103,-2.01457891,0.1713931902,0.1375601034,42.0,-0.032290333,-0.06097561,-0.131918857,0.0155346913,-0.233486472,0.175908315,-0.103749456,-0.059084571,-0.200270908,0.4817227453,0.0,5.5418003483,-0.019728614,2.96039967,-0.007776284,10.593361625,6.1013472226,-0.066523347,0.0,0.0,0.0,0.0,1.0,0.4678231233,3.0,0.0541578002,-0.025964462,-0.109064633,-14.26948627,0.4215449221,25.843230922,-1908.13102,0.0511260178,10.82727015,-0.000410254,0.0053440718,0.0116910827,-0.007377801,0.0868894441,0.0168482522,2.0,0.0092222517,-0.123456954,-0.01266616,3.0,10.672548975,0.4958996623,0.0,0.0833332837,0.0273941386,0.0303556678,0.7206489297,1.1381616664,2.2788625e-07,6.0633363e-08,1.3084064426,1.7119274191,0.0755533645,0.0523579195,-0.207635698,0.1547158057
72726,0.6071559902,0.072193047,-2.722642691,0.0246595009,7.4611497278,0.3564847521,0.0435398102,-0.010171621,0.0413716598,-0.044321059,-0.011506001,-0.000602595,-0.068595427,0.0771451599,0.0006025948,42.0,0.0,0.044103103,-0.001226994,-0.05193888,-0.002602919,0.3292919496,-0.025501637,0.0006851773,-0.02048913,0.368344733,0.0,0.5017498117,-0.025867651,0.5017498117,-0.025867651,0.1426049458,0.5370483151,0.0126678877,0.0,0.0,0.0,0.0,0.0,0.5513043478,6.0,0.0045161915,0.0031818146,0.0105826396,-0.178314779,-0.602298858,0.0056699811,23582.571166,0.0274319869,17.366960343,-0.001431531,0.0023151402,0.026772009,0.0022570855,0.3057503564,-0.01103797,1.0,0.000514668,1.1972368984,-0.024512524,4.0,17.438804303,1.0065373285,0.0,0.0188026559,0.0092152949,0.0150336434,0.3920196041,2.0372127091,5.346089e-11,2.3021075e-08,1.2643185923,1.5985015029,0.0022292153,0.0254212381,0.0641136304,0.3599992336
36898,0.3473116355,0.0471713654,3.3762198606,0.0094839669,0.3929390993,0.9683086971,0.1226727959,0.0921453526,0.3360830098,0.0064629056,0.0538650211,-0.097141718,-1.461533107,0.1161138777,0.0971417181,42.0,0.0024977338,0.0347322721,-0.003875762,-0.059187818,0.1142172625,0.1209787306,0.0031978594,0.0569663803,0.1393576835,0.6062718323,0.0,2.3061611693,-0.094602464,1.7219585219,-0.067445149,7.837598508,6.7168916662,0.2239583892,0.0,0.0,0.0,0.0,0.0,0.7206472717,6.0,3.448250759,-0.104717244,-0.130000362,0.1857484728,5.0434960951,0.3472300869,-2895.371687,0.0227327182,14.431615185,-0.002893533,0.0063233891,0.0131854326,0.0024420024,0.1667365886,0.007700205,0.0,-0.001963672,0.6807185743,-0.093664407,5.0,14.098932341,0.6760742549,0.0,0.0178958122,0.0162568823,0.0225009625,0.4584684164,1.5968498242,1.6698131e-09,3.0935093e-08,1.2993626646,1.6883433343,-0.00355348,0.0340927047,-0.163676508,0.0991091689
72980,0.5938684032,0.0513827687,-0.630278496,0.0368991222,0.6417298249,1.8587006648,0.0904075918,0.015236984,0.0973904858,0.0038558759,0.0122973034,-0.05067677,-1.216410109,0.1138852879,0.0506767704,42.0,0.0,-0.079710145,-0.01235856,0.1087982769,0.2680291254,0.4106742689,0.0177585907,0.0018054052,0.018940664,0.2613768182,0.0,2.8833535109,0.038971957,2.8833535109,0.038971957,7.6697941946,27.959763709,0.1226034334,0.0,0.0,1.0,0.0,0.0,0.1996691462,7.0,0.0403273833,0.0033513008,-0.130511605,-0.335600719,-0.248059423,-0.007320463,-9907.895919,0.0343086561,13.74622541,0.0037159869,0.012281832,0.0256707837,0.028861708,0.1950140267,-0.006252217,0.0,0.0030381944,0.0548372605,0.0126408227,4.0,13.711030789,0.9865217758,0.0,0.0187306851,0.0250454693,0.0233390997,0.6390178464,4.8991185568,1.977038e-09,1.8524896e-08,0.9239847475,0.8537478137,0.016192005,0.0298368183,-0.122073127,0.2252749707
73139,0.2125587736,0.0366580419,9.2138741135,0.013020616,0.242272487,0.2520657708,0.1516040115,0.2577706654,0.4784267865,0.0053619303,0.4070579111,-0.008996238,-0.100182149,0.0403305233,0.0089962379,38.0,0.0213183578,0.2222222222,0.138648703,-0.044865136,0.0039354511,0.3479923518,0.0509894958,0.0505939558,0.1220773117,0.3298375336,0.0,2.4971410419,0.1011436392,1.8522871665,0.0291137104,3.3466312057,5.757498729,0.2355405188,0.0,0.0,0.0,0.0,0.0,0.8864998238,5.0,8.0558220498,-0.020521747,0.1176830861,0.3728504556,-0.162735091,0.8745038542,41563.432607,0.0336401505,17.823292181,-0.000738598,0.0252637836,0.0546506644,0.0098377987,0.1655982383,-0.016065934,1.0,0.000166931,0.3627670419,-0.00526119,6.0,17.366201735,0.6264363668,0.0,0.0274733137,0.0110175756,0.0127098832,0.3323334528,0.9690594667,5.084098e-11,3.7123223e-08,0.4984736414,0.2484759712,0.0544766556,0.0195835854,0.1287085212,0.1280856305
73219,0.269973824,0.0888121487,7.2252404564,0.0333177549,0.0908752807,0.6756655911,0.5031534453,0.1251127791,0.8105880975,-0.001335898,0.0154177775,-0.051626205,-0.198097677,0.106405629,0.0516262046,42.0,0.0519479746,0.1435294118,0.2051729696,0.236948879,0.0171500318,0.3391659712,-0.028226545,0.1281423818,0.1675697512,0.6257009206,0.0,2.7644171931,0.1975509262,2.0902550282,0.1262594582,7.6380185019,9.5831053253,1.3828054197,0.0,0.0,0.0,0.0,0.0,1.1235059586,7.0,0.1621875067,0.0767906501,0.0954403886,-15.09359064,0.1651596998,25.843230922,-1006.86465,0.0511260178,13.833259286,0.0069392782,0.0577244965,0.0782741361,0.009596813,0.2451463686,0.0165704023,1.0,0.0037871469,0.5627195137,0.0092535946,6.0,14.947166791,2.7336087219,0.0,0.0137874847,0.0106789557,0.0249628263,0.35506586,3.2228577792,8.983726e-10,1.2075659e-08,0.3332350727,0.1110456137,1.3512627033,0.0523565614,0.3210365631,0.1547158057
52396,0.601055567,0.0624577009,2.0464056307,0.0279030356,0.2181438708,1.1058534341,0.1125624716,0.0052358736,0.2253537039,-0.03659144,0.1469087504,-0.068551795,-0.896788381,0.1184690415,0.0685517948,42.0,0.0389180602,0.373442623,0.0064991085,0.1004283207,0.0984519441,0.1495714656,0.0671150271,0.0375290084,-0.037896944,0.5511919518,0.0,2.9556674887,-0.111905003,1.9920431809,-0.200567813,12.516690584,7.1124712415,0.5573449345,0.0,0.0,0.0,0.0,1.0,0.2939634512,6.0,1.5281748436,0.1194351951,0.291597775,0.3125489528,-0.89241276,0.0700718109,-9265.560349,0.0609734025,13.095799113,-0.002717024,0.0145890534,0.0192844022,-0.009505778,0.1078495678,0.0114937811,1.0,0.0037950664,1.0312587611,0.1635778695,6.0,13.521110735,1.4652880948,0.0,0.0304567739,0.0197964349,0.0295569475,0.3317657456,1.7255834923,5.7453819e-09,1.882441e-08,1.0874410307,1.1825279952,-0.103838332,0.0343444439,0.0921908165,0.2791486503
47861,0.3882420296,0.0514073888,34.015911209,0.0165305765,0.3030711051,0.8870952845,0.112345302,0.2967588933,0.605513834,0.0428253215,0.4599560142,0.0151958422,0.1809673453,0.0421043301,0.0151958422,42.0,0.0325084326,0.2769953052,0.2010251192,-0.15260401,0.0195549142,0.1792394581,0.0423933784,0.0873188406,0.1926852951,0.4488877459,0.0,3.9183487964,-0.072435033,1.748088014,0.0645668337,69.223348863,5.6247439209,0.2692148988,0.0,0.0,1.0,0.0,0.0,0.9842377819,3.0,-0.298962131,0.0389675393,0.2290482082,-0.315314809,0.0593308649,0.0257647346,-5495.793815,0.1705636553,12.706419838,0.0006324111,0.0228018381,0.0411932213,0.040365933,0.0185371454,-0.026438124,0.0,0.002038736,-0.022115764,0.0772934901,3.0,11.465961225,0.2856756025,0.0,0.034899272,0.0186891479,0.0357883972,0.5808057508,0.6210724983,6.1854475e-08,1.0012219e-07,1.1834488064,1.4005510774,0.2015252315,0.0524328166,0.254800421,-0.119225246
65429,0.1177989829,-0.031256137,19.245670571,0.0,0.2420122832,0.0078014242,-0.113225869,-0.015582593,0.0081075486,0.0167584486,-0.071205033,0.0858383027,0.9959655729,-0.062386173,0.0858383027,30.0,0.0,0.0,1.2068965517,-1.096133751,-5.808254751,0.0033949391,0.1963091859,0.2064377386,0.1225266362,0.4815012091,0.0,3.1103918228,-0.756820142,3.1103918228,-0.756820142,0.2218503466,2.4325032765,-0.120954117,0.0,0.0,1.0,0.0,0.0,-0.060201875,3.0,-10.9910497,-0.103381871,-0.113791324,108.58775506,0.6278364718,-2.215416683,-640.4108113,0.0850961389,12.294132487,7.10517e-05,-0.031467342,-0.09323094,0.0005086058,0.0977325031,-6.159955426,0.0,-0.001248396,-0.508705701,0.0087984446,1.0,11.729570928,0.2915990884,0.0,0.0408759452,0.0181762348,0.024197245,0.5734117605,0.325766761,1.310015e-07,1.8735521e-07,1.2182027372,1.4840179088,-2.056754653,0.0589709375,-0.131405481,0.2482553327
43334,0.9332892988,-0.073678794,-152.1927111,0.0,0.5272026341,1.4597334437,-0.040303085,-0.069674744,0.1418592011,0.0037049902,-0.070952531,-0.058764023,-1.208464398,0.0153594053,0.0587640227,42.0,-0.020969273,0.00243309,-0.210270147,-0.223762389,-0.065509229,0.1549919485,0.6468205789,-0.180987914,-0.068951384,0.43876109,0.0,2.9752227511,-0.067024677,1.1199804711,0.4123037519,668.12975352,7.6861548702,-0.053102625,0.0,1.0,1.0,0.0,1.0,0.2122243941,4.0,-0.401185032,-0.07647975,0.0137703811,0.1868778016,-1.271447882,-0.130282074,-3039.267774,0.0903484097,11.497833164,0.0026439227,-0.011344783,-0.015980592,-0.026494447,0.0004544209,0.1852318459,1.0,0.1715133597,1.03456,0.0439024195,2.0,10.297761307,0.2653435815,0.0,0.0410958752,0.0202242099,0.0293697624,0.8799062273,0.4762889682,4.3289707e-07,1.9455406e-07,0.8815126799,0.7770646048,0.3564323561,0.0477694179,-0.620579332,0.215483485
52038,0.1225475068,0.0334445169,4.8501206287,0.0244935614,0.4637188265,1.7738608345,0.1664605451,-0.070457346,0.5384579851,-0.058421586,0.0377574343,-0.056668929,-1.035696309,0.0680828796,0.0566689287,42.0,-0.003033555,0.003868472,0.0346372423,0.026409725,0.0312959772,0.1664758808,0.237272795,0.0079020946,-0.338505737,0.5894315537,0.0,2.2672226311,0.8540504803,1.6720709372,0.7854992317,12.850998648,14.897175693,0.1234305913,0.0,0.0,1.0,0.0,0.0,1.8064409424,7.0,11.716757279,-0.120641411,-8.477826462,-0.300761161,-0.243019104,-0.09597878,25535.380216,0.1226110697,17.153488306,0.0020341545,0.0152660139,0.0910911928,0.0435694565,0.0480594911,-0.017841615,0.0,0.0007224129,1.3253345683,-0.002332619,6.0,17.503253682,1.2336292328,0.0,0.0194963254,0.0079522418,0.0113165916,0.272117857,1.3303951851,5.367589e-11,2.2921183e-08,0.4600028659,0.2116026367,0.0278687961,0.0231969523,-0.010234858,-0.031507306
74406,0.7750690656,0.0002087036,-8.16558428,0.0,1.6577324571,3.1604032519,-0.007278875,0.3185534652,0.1730925565,0.0197493603,0.5149512016,-0.114336449,-38.87734488,0.2450485333,0.1143364485,38.0,0.0,0.2972972973,0.1368699381,-0.014255643,-0.24877911,0.6556099733,-0.035234315,0.0260663964,0.0266536309,0.3861007194,0.0,1.3911725313,-0.198747746,1.3911725313,-0.198747746,25.000563743,3.0016631213,0.0546252606,0.0,0.0,1.0,0.0,0.0,0.4052659969,3.0,-0.605373504,-0.063772475,0.2004498402,0.6463113365,0.1509531737,0.1827651176,-2384.397579,0.0863098539,13.208609879,6.90779e-05,0.0082771585,0.0255401244,0.1221956576,0.0656320587,-0.003577476,1.0,-0.002830189,0.7005174106,0.1392884497,3.0,14.178174283,1.8587146144,0.0,0.0081750769,0.002492116,0.0030851994,0.564319877,2.5078839264,8.212637e-10,1.9505745e-08,1.8630523078,3.4709639015,0.2125950113,0.0787400556,0.2789665304,0.315704875
65752,0.4581770202,-0.01074794,7.9746029514,0.0,0.5233096213,1.0236384107,0.010775498,0.4360837606,0.441873563,0.3990136214,0.3275200989,-0.094665612,-7.332192598,0.0680580252,0.0946656124,37.0,0.0222306822,0.2542372881,0.4766076532,0.2700792892,-0.183430064,0.2396150249,0.3142495569,0.1628441372,0.5840406215,0.3226850738,0.0,2.7169935216,-0.203970883,2.3814217342,-0.234283965,25.893543362,4.5452494445,0.0673263561,0.0,0.0,1.0,0.0,0.0,1.0066243575,4.0,-0.610306757,0.0284618354,0.157389831,0.3294192911,-0.509063377,0.0057746096,-1411.787209,0.0863098539,12.96651687,-0.007184083,-0.0071362,-0.015396377,0.0333310167,0.0402782595,-0.143058908,0.0,-0.09044586,3.946750986,-0.155958128,4.0,14.29964112,3.4850251907,0.0,0.0301075596,0.0801080332,0.0420267298,1.0385144037,58.601299876,2.8621571e-09,3.5422145e-09,1.3777434085,1.8981768998,-0.025172441,0.0452367008,-0.789866948,0.1671258217
74836,1.0077932732,-0.506972929,-0.199731454,0.0,0.1142329779,0.5174323216,-1.204253612,-0.31749002,0.0833333333,0.0,-0.133748056,-0.225105657,-0.61407767,-0.195652174,0.2251056573,34.0,-0.030696226,-0.066666667,-0.57539549,0.3620696136,-0.266722213,1.067114094,0.3781322721,-0.019461078,-0.333514173,0.7380849936,0.0,8.8850987433,-0.150086508,5.933572711,-0.216734294,0.8469284995,22.526785714,-3.855,0.0,0.0,0.0,0.0,0.0,0.0906008409,1.0,-5.116454234,-0.260147588,-0.1174187,0.7609424342,-0.131578749,-0.152540296,-6240.92122,0.0542543586,8.9406292078,0.0,-0.127033449,-0.141432641,-0.076974268,0.4106127606,-0.019201729,2.0,-0.061446318,-0.707123833,0.0026563127,2.0,11.157991824,14.107246377,0.0,0.140406847,0.087940775,0.1149963148,1.1322602572,59.882414334,2.0593759e-07,1.6954114e-09,0.5834883676,0.3404586751,1.0447121919,0.1198182178,0.9092492808,0.19078684
74908,3.0875023076,-2.324320169,-11.32902312,0.0,5.3699854753,9.786735578,-0.115848966,-0.21507842,0.0853171825,0.0,0.0756958588,-0.225323383,-0.964243747,-0.090234057,0.2253233826,41.0,-0.02247742,0.0,-0.309257021,0.1172149352,-0.333882531,0.1445282438,0.3359889358,-0.296624453,-0.419278903,0.3579367989,0.0,0.8694026226,-0.62704249,0.7425449247,-0.625351384,19.452008586,10.287544599,-0.410302535,0.0,0.0,1.0,0.0,0.0,0.12011323,2.0,-0.147483895,-0.29053008,-0.074272158,13.598569585,-0.529463168,2.3199575908,-7844.418984,0.1367481784,9.6053550672,-0.065377326,0.0725229324,0.1307122911,-0.204572049,0.3537878601,0.2835041195,1.0,1.0114414538,-0.351717724,0.0065779628,1.0,8.6445057672,0.265597148,0.0,0.0379746445,0.0160528349,0.0189998785,0.9647290683,0.7394365417,2.8197135e-06,1.6073569e-07,0.7562834812,0.5719647039,0.8521674804,0.1124192788,-1.006036386,0.0047288339
57007,0.5779969437,0.0010544252,5.7047327534,0.0,0.1988555141,0.0861246153,-0.040761948,0.0180172671,0.0212840834,0.0058971384,0.0459492501,-0.011534843,-9.008960573,0.0105536998,0.0115348432,42.0,-0.000993552,-0.019354839,-0.108901793,-0.451245519,-0.265809131,0.0144722819,-0.141679954,0.0327607723,0.0488317549,0.4640265157,0.0,2.3663366337,-0.500481451,2.2012844528,-0.499306752,1.6316543157,5.2147597254,0.0496198596,0.0,0.0,1.0,0.0,0.0,0.0315223877,4.0,0.1719221112,-0.008104587,0.0531763408,-21.93874986,-0.338357487,25.843230922,-2887.598044,0.550890955,12.988870636,-0.001917026,-0.000639428,-0.000976131,-0.005427077,0.0635272606,-0.541120252,0.0,-0.003783081,0.5847009213,-0.029816355,5.0,12.620790782,0.6139148494,0.0,0.0276162643,0.0120017048,0.0270701947,0.3782273274,0.739968721,1.1197157e-08,5.2452714e-08,1.4616943891,2.1365504871,0.0454995722,0.033256431,-0.01165066,-0.103064519
43123,0.7810162115,-0.369357504,-7.242703615,0.0148688151,2.1468724845,1.8065034065,-0.019316401,-0.101135317,0.0546620999,-0.002289902,0.0478172817,-0.109360264,-0.931814636,-0.025184776,0.1093602644,42.0,-0.042960345,-0.076086957,-0.157274976,-0.286677924,0.524826085,0.0607867462,0.0495032437,-0.141471217,-0.34933743,0.4752421663,0.0,2.49259207,-0.083762874,1.0293495132,0.1856517463,13.652439024,6.9334218093,-0.134333278,0.0,0.0,0.0,1.0,1.0,0.0884866526,2.0,-0.512100003,-0.027294756,-0.064749665,0.0346047143,-0.151252339,-0.170826255,-1399.018074,0.0903484097,14.539277753,0.0162212911,0.0019066695,0.0067264574,0.03296497,0.044410058,0.1592280252,1.0,0.0018832392,5.7401162518,0.2488405295,3.0,15.789937825,3.9538237815,0.0,0.1149358973,0.0316290826,0.0395850991,0.4650325183,10.831759935,5.61248e-10,5.6176126e-09,2.9842284017,8.9056191533,0.0441658778,0.061691324,-0.354216424,0.215483485
44329,0.300958528,0.0333955007,7.4687111177,0.0083014614,0.2469172254,0.2630148234,0.110554265,0.0032736748,0.2730722266,0.0592179577,-0.060900503,-0.0440924,-0.722185449,0.0575132453,0.0440924001,42.0,-0.0036305,0.0327868852,0.0322359078,-0.00425958,0.0399425141,0.3892584657,0.1352536967,-0.001556265,0.0638265999,0.2758164349,0.0,2.767225696,0.8331535677,2.0278969054,0.999572882,3.4352055669,6.8679230715,0.196123353,0.0,0.0,1.0,1.0,1.0,0.499770066,6.0,8.0516589314,-0.032124272,-0.071752251,0.4612502101,-1.112835025,0.8916865761,3737.0465571,0.0336401505,16.04902069,-0.000640193,0.0152126525,0.0280544646,0.0041439724,0.1397479398,-0.041722955,0.0,0.0002482159,1.13189107,0.028662961,5.0,16.103709965,1.1318471479,0.0,0.0325290039,0.0114367768,0.0165735991,0.3649120848,1.4441327604,2.177692e-10,2.5830543e-08,0.6038465951,0.3646307105,-0.041475954,0.0238565152,0.3056091802,0.1280856305
63773,1.3049091539,0.0135403218,-4.249501661,0.0204679283,1.4784142079,1.6065749284,-0.017767137,0.0024980732,0.2821980073,0.0094891985,-0.004709136,-0.078331769,-17.18604651,0.2462449224,0.0783317686,36.0,-0.00076551,-0.009615385,-0.015521836,-0.001832621,-0.017348919,0.2362869198,0.076566201,0.0161016303,0.004472131,0.3708593055,0.0,2.321307779,0.0156893161,2.1510710259,0.0156570826,5.650055371,5.9256678281,0.1876285431,0.0,0.0,1.0,0.0,0.0,0.6025863218,5.0,1.9839171524,-0.028578031,-0.052751561,4.9511552962,-1.782648703,-0.00706817,-11946.85771,0.0357205258,14.893534348,0.0001897593,-0.000634988,-0.001446132,0.0055247662,0.0955960195,0.0606117024,0.0,-0.001385521,1.8133883352,-0.134874933,5.0,15.227426064,1.5692934257,0.0,0.0288872831,0.0116781027,0.019952417,0.389936674,2.4658771055,6.841017e-10,1.8108202e-08,1.2592369373,1.5856776643,0.00312527,0.0310205093,-0.045437621,0.2113412875
75460,0.2211737215,0.0370132865,14.040710504,0.0113491849,0.1520535093,0.6420368789,0.1685958487,0.087306122,0.8556541251,-0.003155996,0.0633357025,-0.02496642,-0.241644141,0.0459573303,0.0249664203,42.0,0.0029479172,0.0227560051,-0.003975122,-0.065842757,0.0116135549,0.1632514697,-0.14025661,0.0532483605,0.1044221612,0.5705060219,0.0,2.2428987646,0.0175246279,1.6509948882,0.0165791628,13.809940222,5.4217817533,0.3493925971,0.0,0.0,1.0,0.0,1.0,1.4615613365,6.0,0.220983848,0.0405816319,0.0453872016,-0.218101584,-0.605179072,0.03087816,-3242.362091,0.0351574588,14.112085487,0.0048416012,0.0339238182,0.056461478,0.0046792658,0.1245646619,-0.037439703,1.0,0.0011235955,0.921285322,0.041755069,8.0,13.739551592,0.6385210952,0.0,0.0163153894,0.0078118135,0.0187944843,0.3237363641,0.9302871432,2.0391312e-09,3.7504417e-08,1.0186119949,1.0375703961,0.024685829,0.0287145153,0.0104681359,0.2650495172
84375,0.1691201924,0.1050729293,0.9631029226,0.0,1.0879180263,2.5379834802,0.1411764706,0.0955381901,0.3763549282,-0.058304685,0.0687155697,-0.031998075,-0.373595506,0.1443277034,0.0319980753,42.0,0.0115481776,0.0333333333,0.0475088318,-0.120656636,0.0113564165,0.1532792926,-0.042582107,0.044870179,0.3233256351,0.552942936,0.0,1.318803852,0.0237707099,0.9488089204,0.0449129547,24.638968481,6.6197074673,0.1580939033,0.0,0.0,0.0,0.0,0.0,3.2771362587,6.0,1.5158994441,0.076721869,-0.048511515,-0.119386422,-0.75685837,0.0959304729,-6539.981829,0.0609734025,14.91047472,-0.00756239,0.0086246028,0.0598425197,0.036598436,0.0803037276,0.0037902611,0.0,0.0036817672,1.4317676195,-0.038675989,8.0,16.027712436,2.7984574805,0.0,0.0189340468,0.0192556756,0.0239160446,0.4137497277,4.8437861751,4.232328e-10,1.026383e-08,1.5044519345,2.2633756231,0.1103013809,0.0342611588,-0.366674054,0.2791486503
51369,0.3614596506,-0.008582759,2.2472252288,0.0096141686,0.1845851585,0.3465540226,0.1841517822,0.0838942132,0.4019144857,-0.021920929,0.6020813604,-0.184223166,-11.26689851,0.0881183155,0.184223166,42.0,-0.006638842,0.0487804878,0.0693300349,0.1585379121,-0.029793405,0.4626488746,-0.078101031,-0.007076229,-0.06975683,0.5526416614,0.0,4.3569101895,0.2893220007,3.9921142164,0.3453675323,1.4871813577,9.1104425183,0.0975907253,0.0,0.0,0.0,1.0,0.0,0.519238615,3.0,7.9043738446,-0.036620467,-0.055758648,0.5217513326,-1.028797152,0.9222916464,1693.7784071,0.0336401505,15.74437847,0.0002962325,0.0280451302,0.0372281926,0.0121650197,0.4267551085,-0.012326233,2.0,0.0039370079,1.9731334949,0.0584576465,6.0,16.803801329,3.1345990537,0.0,0.0400807895,0.0211067966,0.022822179,0.5086594067,10.678169093,1.285945e-10,5.8054854e-09,1.1412265389,1.3023980132,0.0524453127,0.0287874495,-0.220281651,0.1280856305
