firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
49956,0.7703538435,-0.094464303,-0.376753471,0.0,0.2919871947,1.4277438209,-0.155276616,-0.155756208,0.3138855125,-0.004769475,-0.249672469,0.0723723441,0.8889745567,-0.178440665,0.0723723441,5.0,0.0101057653,-0.078431373,-0.199060266,-0.122436384,-0.045226245,0.3280373832,0.4708197887,0.0213578746,-0.113708731,0.6056800357,0.0,2.8579146407,-0.029822086,2.4049162615,-0.080532099,11.668452381,2.752457175,-0.127245509,0.0,0.0,1.0,0.0,0.0,0.4513993632,1.0,-0.326432483,-0.258864867,-0.355959571,0.2680502251,-0.964333725,-0.515897796,-0.655148163,-382.7259297,0.1529638306,8.9900287445,0.0191212101,-0.007610037,-0.010494469,0.076262063,0.0567877004,0.0092960314,1.0,0.0279383916,0.4454450262,-0.055147059,1.0,7.6965818893,0.3769933704,0.0,0.0869565234,0.0477373823,0.0402933403,1.5092634359,1.2118331473,1.63259e-05,2.1000001065,0.8252575436,0.6810500133,0.0151048118,0.0765320593,-0.195535716,-0.134569547
59360,0.4330633786,0.0453673345,1.9969610617,0.0095352856,0.1925066555,1.5210050908,0.1657568831,0.0240247587,0.4084453632,0.0162323793,-0.119673308,0.0233044445,0.3175753583,0.030959787,0.0233044445,13.0,0.0,-0.030130293,0.0257729621,0.0326666531,-0.10707713,0.3839567373,0.0925038139,0.0465816096,0.1041420569,0.7716907768,0.0,2.9911882303,0.146340757,2.9911882303,0.146340757,8.1120322028,4.0483521292,0.3135722594,0.0,0.0,0.0,0.0,1.0,0.6361696452,3.0,-0.20154009,-0.258564214,-1.754280426,0.0499649578,-1.588165613,2.5062376521,0.4797061721,-247.2626262,0.1682387986,11.46162296,-0.00588726,0.0290628847,0.0408071674,0.0106205764,0.2441319432,0.0107192492,2.0,-9.3458e-05,2.5714285714,-0.29887148,4.0,10.948303417,0.4917352309,0.0,0.0279329605,0.015982965,0.0169447779,1.0468253637,2.6213458149,8.8531281e-08,4.0448962e-08,1.4292321694,2.0427045942,0.2075451973,0.0439428991,0.4287606206,-0.134569547
12888,1.1983684529,0.2457194312,-2.368644626,0.0899659292,1.6099657718,1.8494694665,-0.090898727,0.1171594144,0.1556754805,0.0046841634,0.1831639906,0.0092633039,0.1096702735,0.2187713139,0.0092633039,12.0,-0.027767603,0.0949452527,0.0133660181,-0.273164306,-0.034903109,0.0657143548,0.1266585364,-0.158540627,0.1499831243,0.5166394179,0.0,1.6497669899,-0.016018614,1.318852103,0.6176393672,3.154659239,12.106218824,0.230567352,0.0,0.0,0.0,1.0,0.0,0.3093523735,3.0,0.1486470579,0.1063111277,0.129837098,-26.65219911,0.2080794503,-0.650469179,-23.07733884,209.54458492,0.0661678272,13.100037244,-0.001312808,0.0046543123,0.0101975376,-0.042368121,0.1165707669,-0.030496704,0.0,-0.004000001,1.8773849607,0.2326033665,3.0,13.368683857,1.2244572352,0.0,0.0638297871,0.0261991296,0.0283889208,0.5962844605,1.9657800147,1.0090021e-08,3.1815904e-08,1.0920896826,1.1926598748,-0.031942768,0.0381790894,0.8211137321,-0.085794386
24360,2.6657548941,0.2478866558,-10.74506969,0.0709470132,4.2874606992,1.7575366645,0.0469731543,0.1117749568,0.0892777314,0.0004141943,0.1394309422,0.0072864206,0.1932549143,0.2271022684,0.0072864206,12.0,-0.001061787,0.0956659619,-0.027838422,0.0124667569,0.0510515134,0.0090030189,-0.013371001,0.0671196853,0.1058049602,0.5347052332,0.0,2.5556930552,5.2267225053,2.168425181,7.0450073893,5.390376431,10.219681384,0.0854266013,0.0,0.0,0.0,0.0,0.0,0.0996808805,3.0,-0.101575261,0.0397927519,0.0362456196,2.2046983975,-0.49845549,-0.892304436,0.2355868813,190.08674553,0.0105111761,13.815860497,0.0030958718,0.0120493989,0.0262093502,0.0662574057,0.0381507814,0.0761790852,1.0,0.0161702128,-0.514571226,-0.059714796,1.0,13.522240904,0.47582846,0.0,0.0895522386,0.0299240836,0.0313518989,0.5787256846,0.9583941446,1.2512779e-08,7.3719188e-08,0.9733726491,0.9474543139,0.1887578075,0.0577432761,-0.002631561,-0.025635384
33785,0.3358077128,0.0531704722,6.5255237122,0.0128336456,1.021625373,0.6385296227,0.0698672506,1.107902277,0.4404146418,0.0136760795,1.8559289151,0.1596203193,3.0041594152,-0.106562102,0.1596203193,13.0,0.1216356045,0.7901234568,0.0395063105,-0.658006855,0.0653460916,0.0607345586,-0.561724245,0.6429232418,0.1731168336,0.4415701417,0.0,1.6824022292,0.01626095,0.9275175094,-0.110165602,16.025895304,2.438262793,0.1157407128,0.0,0.0,0.0,1.0,0.0,0.9503953502,3.0,-0.015517315,-0.488949587,0.6905626298,-0.135899523,-1.285432265,1.7172042819,-1.599768222,813.06758382,0.0818192251,13.634613486,0.0024485493,0.0119443762,0.0459198124,0.1610702526,0.0156203019,-0.463771418,1.0,0.0003954802,1.6021770384,-0.041331936,3.0,13.270719587,0.6348532167,0.0,0.0376712345,0.0189173611,0.0225283064,0.5954159796,1.7023049157,9.1715108e-09,5.2733199e-08,1.226941552,1.5053855721,0.0205436143,0.0362215728,0.4705236831,-0.16110843
50156,0.1574711596,0.066372789,5.8900442934,0.0,0.1297443736,0.3887054366,0.4810965715,0.1248957229,1.3467328299,-0.132028887,0.9977571359,0.0052784616,0.021573499,0.0649408957,0.0052784616,4.0,-0.011919597,0.3305243446,0.2542411961,0.215512571,0.0507031854,0.5036373401,1.1096992658,0.0628515148,-0.172864546,0.6978049653,0.0,2.2938434617,-0.25058993,2.1857620108,-0.235617645,3.0364223837,7.4744741571,0.9730725524,0.0,0.0,0.0,0.0,0.0,1.7993171746,4.0,-0.179281329,0.0074814861,-1.393625789,-0.225627261,-1.933999709,0.3233368657,0.5136872808,346.62648008,0.1682387986,13.825379697,0.0268610475,0.0799538583,0.1286621291,0.024542615,0.5535079937,0.0087410629,2.0,0.0039097744,1.4205034949,-0.277595803,7.0,15.618956268,3.3728882556,0.0,0.0691489354,0.0298862452,0.0408987925,0.3951185797,6.592431034,1.1127337e-09,6.4683068e-09,1.6406049835,2.691584712,0.066737941,0.0730094228,0.0599838999,-0.134569547
33814,0.7112682026,-0.024254469,-2.712261735,0.0342623816,1.2670016766,0.9334438521,-0.011864091,0.1956165943,0.220735786,0.1349501129,0.2829041488,0.1433803273,10.737864078,-0.284695665,0.1433803273,12.0,0.0057040998,0.0071343639,-0.317493113,-0.039772906,0.0054505314,0.1403626595,-0.231687499,0.3328826585,0.0663724625,0.5341842043,0.0,1.3801843318,0.2033878958,1.2684331797,0.1490512334,11.277382646,5.68723099,0.1749438613,0.0,0.0,1.0,1.0,0.0,0.4458958517,2.0,0.4954201055,-0.206922971,-0.240391237,0.3256945101,11.455260104,1.5149338675,-166.8146857,647.00216402,0.0810261254,13.764268578,0.0046214412,0.0034927135,0.0097348103,0.0249198625,0.0832182528,0.2571764331,1.0,0.0010774411,-0.39581605,-0.132903714,5.0,13.375333656,0.4619624782,0.0,0.0280000009,0.0188002774,0.0223230387,0.7307831116,1.4703562435,1.0343837e-08,5.1912963e-08,0.8721919526,0.7607188022,-0.073349419,0.044855279,0.2591573288,-0.105029385
56223,0.8362497956,0.0574876345,-17.33030966,0.0262241389,0.834947888,1.3339681877,0.061292145,0.3505367879,0.2212281706,0.0387974755,0.5158945828,0.0803368888,2.0323524881,-0.059347502,0.0803368888,12.0,0.0131174696,0.0833333333,0.1945246328,-0.073490725,0.2584226268,0.0897592209,-0.257910249,0.3772616662,0.2178926595,0.4769277625,0.0,1.4680760298,-0.116467333,0.4923922833,-0.04021786,140.63492063,17.54046815,0.2363580586,0.0,0.0,0.0,0.0,0.0,0.3736537296,3.0,0.0029757807,-0.027667744,0.0191116876,1.9089412926,2.3100688727,-0.492453114,0.3310458251,853.32048326,0.12329101,14.000625501,0.0057107463,0.0219512195,0.0419622947,0.0370269861,0.0009801898,-0.338056116,2.0,0.0037086108,2.1735104982,0.1935667731,5.0,13.344549671,0.4670003998,0.0,0.0647773296,0.0219360072,0.0246683935,0.3875075971,1.0304833681,4.2589847e-09,3.9157741e-08,1.1249127456,1.2654286852,0.0875447723,0.0358795877,0.3006518322,-0.21547868
43721,0.4580455447,0.0625346676,4.962174375,0.0371304838,0.2441303514,0.7879776032,0.1039602961,0.0274587598,0.3893814113,0.0007564106,-0.089271275,0.020898755,0.2315277867,0.0480561544,0.020898755,12.0,-0.023868128,-0.077425552,0.078645559,0.0008261449,0.0347281099,0.1473339376,-0.04112213,0.0244954327,0.1027945419,0.5293974305,0.0,2.8439221853,0.1602380816,1.6512097889,0.2958756497,11.503356959,5.9568645472,0.377203982,0.0,0.0,0.0,0.0,0.0,0.6254693837,6.0,0.3312216209,0.2729627204,-0.019880608,-0.292564708,0.1524158091,0.461282745,0.1222177713,-1668.285497,0.0964625707,14.169323448,-0.002342945,0.0205131264,0.0310454298,0.0024415179,0.110742016,0.005555588,0.0,-0.000266667,0.8633966626,-0.063105994,5.0,14.701112004,0.9015454874,0.0,0.0315457396,0.0185848936,0.0248512598,0.6358948417,1.7963291481,3.6387052e-09,3.1989932e-08,1.0885987773,1.1850472979,-0.019510204,0.0402058489,0.5297626039,-0.017507674
22373,1.5994864197,0.1084301221,-37.44238388,0.0300178672,2.1982124919,5.0087079107,0.0711767386,0.0125738085,0.2650977963,0.1170840969,-0.055348437,0.0856036097,2.9795988147,-0.214648141,0.0856036097,12.0,0.029424092,-0.061064426,-0.040671748,-0.08870309,0.3306808872,0.1247534064,0.1171453138,0.0469474905,0.1236044796,0.5518266277,0.0,1.5692442565,-0.044516783,0.7761132455,-0.111942723,92.491328161,7.5753616687,0.1667404021,0.0,0.0,1.0,0.0,0.0,0.6273982117,4.0,0.0384083264,-0.0052842,-0.047799039,0.5901054128,-1.233818891,0.1476287457,0.1618940034,-234.1388396,0.0476526252,12.2947701,0.0117492637,0.0182467789,0.0434131307,0.0934094631,0.0165403825,-0.091084846,0.0,-0.003063066,0.3732043389,-0.170669775,3.0,11.973361596,0.8223995272,0.0,0.0878378376,0.0271938715,0.0234768363,0.9649608284,3.7171350909,3.1094093e-08,2.511706e-08,0.9808123281,0.9619928229,0.1661509716,0.0513409846,0.1789746961,0.0394172248
62906,0.4257652188,0.0627635956,4.3482052007,0.0036570364,0.2404443183,0.862885885,0.1843786835,0.2886816257,0.8408128323,0.0889353911,0.0794771242,0.1355054631,1.2772313973,-0.017400039,0.1355054631,8.0,0.0676444532,0.1715176715,0.267063431,-0.115839321,0.1336496484,0.0961719908,0.042103664,0.1504010093,0.4470569608,0.602757526,0.0,4.1272786814,-0.046279328,2.4748389914,-0.034627984,8.376370831,5.6264428919,0.3427709329,0.0,0.0,1.0,0.0,0.0,1.4515299054,4.0,0.000481484,0.0310916718,0.1204417309,-0.202761951,-0.458636706,0.2763295832,-0.239551359,-24.60114849,0.0664426666,10.68390415,-0.013001061,0.011699368,0.0177047107,0.010333159,0.0820176267,-0.033442576,1.0,-0.002086957,3.904675167,-0.222482313,6.0,10.399021858,0.4418033436,0.0,0.0227272734,0.0169688047,0.0142241527,0.8063640413,0.5445154983,4.6603459e-07,1.6948089e-07,1.2380984637,1.5328878057,-0.076613398,0.0575952578,0.3526029538,-0.167856447
59774,1.0176111528,0.0742955666,-20.26703614,0.003558268,1.256737467,3.0280861056,0.0588361992,0.2666070984,0.4518156118,-0.036016171,0.5851921844,0.20947531,5.8361541232,-0.359304811,0.20947531,12.0,0.0708289442,0.3112068966,0.0815901381,-0.306645907,-0.110613968,0.1548330977,-0.376071398,0.3077824488,0.0231332042,0.5161912802,0.0,1.8689499288,-0.152344646,1.1527689057,-0.301224221,78.653926338,5.206928279,0.2212069393,0.0,0.0,1.0,0.0,1.0,0.7994136002,1.0,-0.013875469,-0.050236119,0.2116415758,0.3642446994,-0.520724231,-13.9999377,-0.290418276,-1120.371336,0.0981270429,10.746551462,0.0042069385,0.0098871061,0.0238503775,-0.040181452,0.0110604005,-0.008651901,0.0,0.0116087581,1.3455497382,-0.129054058,3.0,9.7137032184,0.2592309651,0.0,0.0863309354,0.0248193095,0.0202846571,0.9506755641,1.0293391239,5.6473514e-07,1.0500001198,0.7743874793,0.5996759682,0.0413736816,0.0315064411,0.1833333162,-0.07068045
50359,0.2301677276,0.028664136,40.775884549,0.0,0.0518104714,0.2356144601,0.1933334253,0.0321433812,0.4564039967,0.5641858273,-0.531690605,0.2364711173,2.2900190718,-0.036977282,0.2364711173,4.0,0.1557392923,0.5965770171,0.8936438196,-0.137238149,0.1153109661,0.0629066088,0.6695372463,0.2852883499,0.4158614505,0.527173645,0.0,4.4860981115,1.6028067512,1.9644331883,0.5033272881,13.22200634,5.5540378007,0.4323117652,0.0,0.0,1.0,0.0,0.0,0.7569218697,6.0,-0.352083268,0.1111522795,0.4842701225,-56.06537149,2.170584237,0.6301571216,-15.88688867,-350.0385834,0.0314851217,12.621223198,0.0054896419,0.0203627537,0.0399010548,0.0143034123,0.2490124398,0.0147570539,8.0,0.0017856195,0.9770129446,-0.304545462,5.0,14.544430206,3.3728882556,0.0,0.0833333358,0.032862966,0.0485562504,0.5143966591,10.263427048,5.2756221e-09,7.640275e-09,1.7967413783,3.2282795807,0.0260613871,0.0717748909,-0.04596843,-0.158115581
34147,0.6514106317,-0.071031595,-0.677918625,0.0192173191,0.7589059195,1.0814911786,-0.016660561,-0.349703326,0.1837133237,-0.26391231,-0.289718672,-0.034448961,-0.867883959,-0.009384413,0.0344489609,13.0,-0.041588291,-0.251578598,-0.227478878,-0.406826453,-0.001959143,0.1873817959,0.156817756,-0.115278163,-0.407953677,0.6447232533,0.0,2.5834069861,0.0178962654,2.0845726217,-0.017400243,5.0899890466,1.9392583898,-0.003083152,0.0,0.0,1.0,1.0,1.0,0.3465527384,2.0,-0.096966416,-0.100588154,-0.407863611,-45.21682151,-0.808520106,0.0533993307,-1.416055777,12.515611042,0.0618975226,12.554178731,-0.035644501,-0.06741173,-0.133558738,-0.047597531,0.1506570748,-0.450086509,0.0,-0.099367619,-0.241940532,-0.089304654,2.0,11.761936548,0.4765838324,0.0,0.025641026,0.0169638028,0.0231593472,0.9646749958,3.0999436201,3.6861696e-08,5.0154376e-08,1.2368772438,1.5298653161,0.2129047238,0.0455984175,0.6015355549,-0.210965346
27086,0.54421305,0.0533773777,3.2097069886,0.0181096658,0.3699297419,0.8396313376,0.0718011211,0.179035313,0.450781801,0.0109676042,0.2600436479,0.3707856729,5.8679608773,-0.259838986,0.3707856729,12.0,0.0165657019,-0.058823529,0.1633761809,0.0284246552,0.0156303067,0.9599008567,0.2318667898,0.0325690535,0.1296673737,0.4549668269,0.0,2.0118327554,0.0965198751,1.2782680074,0.1009153218,15.407073168,4.80075117,1.0100088945,0.0,0.0,0.0,0.0,0.0,0.7154075535,3.0,1.7681335917,0.1050916765,-0.26910368,0.1208010422,130.43969034,-0.121241071,-0.95763846,2648.2262592,0.1359744724,15.00449662,-0.00615189,0.0135742196,0.0290235575,0.0024339072,0.0205762086,-0.095943129,3.0,-0.005859023,0.4496200859,-0.174887737,6.0,14.803966125,0.9402162162,0.0,0.0313390307,0.0148611738,0.0274210893,0.485709485,2.3735625424,1.1466526e-09,2.8990114e-08,1.1985991376,1.4366398926,0.0092272842,0.0466243069,0.2980104042,-0.278339607
50404,0.7084912281,-0.241964912,-1.029241645,0.0,2.2433684211,2.0165614035,-0.001339286,0.1659343174,0.1312729395,0.2095285385,0.2520056058,0.0789611626,0.8947424594,-0.458461193,0.0789611626,12.0,0.0,0.0968260346,0.4129105091,0.0702758194,-0.342846631,0.1215633423,0.0661759002,0.2484105331,-0.042494431,0.6025589578,0.0,1.2304309587,0.1811107991,1.2304309587,0.1811107991,4.616966581,6.3350970018,0.0055650788,0.0,0.0,1.0,1.0,0.0,0.2738981857,2.0,-1.422000545,0.1764027033,-0.069883355,0.3417518741,-0.483378755,0.2447127667,-0.391819853,107.20050823,0.0759423525,15.181983007,-0.005365577,0.0032337835,0.0130568356,0.0279316409,0.140178064,0.0662491702,1.0,0.000952381,1.9289942799,-0.039992251,2.0,14.726858042,1.2185840954,0.0,0.055555556,0.0236868583,0.0370089315,0.5709014642,4.8839804912,5.414921e-10,1.3881599e-08,1.0171747275,1.0346444263,-0.06108434,0.062624924,-0.298216296,0.0018762624
23835,0.8148128466,0.0869897521,-11.38453888,0.0847974669,2.1264230915,1.0152058012,0.0787269295,0.0169010123,0.1053651171,0.0285714286,0.0108350344,-0.047229951,-1.614697975,0.2274519285,0.0472299511,13.0,-0.009013558,0.0010465725,-0.10444961,-0.24574713,-0.045703486,0.0534072741,0.0302317614,0.0029428466,0.0463493945,0.3880065168,0.0,1.0728640788,0.1606128742,0.9542368975,0.2393184056,9.6839694202,8.5317503997,0.0858018461,0.0,0.0,0.0,0.0,0.0,0.2940707695,4.0,-0.723242188,-0.32205708,-2.22617506,0.1328656753,-0.327615461,0.4201424849,0.5357459555,266.41860251,0.1492716456,12.736049214,-3.9337e-05,0.0036148673,0.0123039442,-0.002639974,0.0412867721,-0.013263097,0.0,0.000671605,0.4965307892,-0.027212144,5.0,11.498586907,0.2117126795,0.0,0.0199999996,0.0111418771,0.0163669218,0.7991300963,1.7320764583,4.1277091e-08,8.6022843e-08,0.3824638334,0.1462785839,0.2795528029,0.0270138146,0.243826437,-0.34034259
61786,0.5439896844,-2.190155795,-31.06668035,0.132123017,10.626476369,3.3005308057,-0.581795546,-0.482418347,-0.030249523,0.0,-0.369037072,0.2600428174,1.014446894,-3.365853659,0.2600428174,6.0,0.0,-0.387096774,-0.467577871,0.1023203614,-8.590659341,0.5109696165,2.5365853799,-0.194220505,-0.885304248,0.5555294169,0.0,0.281504065,-0.496150949,0.1573994867,-0.496150949,10.214357937,3.1450809465,0.0512653786,0.0,0.0,0.0,0.0,0.0,-0.307692308,2.0,0.0053427134,0.0189847057,-0.634622375,0.1584159918,11.120722074,0.0666434496,-167.4289442,-193.1436766,0.0810261254,9.463091268,0.004327166,-0.016974684,0.0663794044,-0.027682812,0.0239831943,2.6063424772,1.0,-0.015213915,-0.267857143,0.0238095224,2.0,6.2953813084,0.0579340809,0.0,0.200000003,0.1242858044,0.1249417249,1.0465497889,0.2108092348,8.01417e-05,2.1000004769,0.7767586395,0.603353984,1.362299565,0.1526233291,-0.507936511,-0.105029385
89755,0.6326539797,0.0551090513,1.72268376,0.0,0.1540413172,1.4006344601,0.097831306,0.0335657201,0.1838802925,0.0103367789,-0.17232267,0.05552118,0.7797087835,0.01214004,0.05552118,3.0,0.0,-0.08742515,0.0243062128,0.1532239683,-0.148678682,0.2937431125,0.0303881809,0.0440401292,0.1002025658,0.5927926757,0.0,4.4103585657,0.2344914778,4.4103585657,0.2344914778,10.02037037,4.691347321,0.6891408569,0.0,0.0,1.0,0.0,0.0,0.2392077425,3.0,0.166685854,-0.134420722,-0.247833139,0.182883183,-0.510372068,0.2083280498,0.1990720653,-38.35651574,0.1344959806,10.653968652,0.0067538284,0.0214879252,0.0263535032,0.002136712,0.2250381098,0.0010328364,1.0,0.006372318,0.9509462939,-0.238780428,5.0,10.269587937,0.7887323944,0.0,0.0526315793,0.0183264851,0.0179818732,1.6936147631,8.9069209988,9.7638178e-08,1.943016e-08,1.2439766656,1.5474779446,0.0391271025,0.071001893,0.3251934294,-0.113277876
50543,0.4679219806,0.0059426278,0.7457939365,0.0,0.4064171152,0.6785788094,-0.048163013,0.144082572,0.4812748448,0.0042148362,0.2983994551,0.0424798335,5.8565022422,-0.028860385,0.0424798335,5.0,0.0159380692,0.261682243,0.0872294095,-0.273590958,-0.157989525,0.3006702841,-0.16040176,0.1735127973,0.0370304748,0.5369475465,0.0,1.5781194454,-0.246958819,1.4988446498,-0.265811445,3.691504784,2.6467103212,0.1560914176,0.0,0.0,0.0,0.0,0.0,0.8081148122,2.0,-0.342105188,-0.068458755,-0.015845955,-0.034381638,3.8803045906,2.9077324511,-0.505567883,-358.9304973,0.1529638306,10.253928732,-0.016911919,3.14248e-05,5.69703e-05,0.0167619412,0.2102407802,0.0877608754,0.0,-0.033257397,0.1646412187,0.0626566336,3.0,8.6014424239,0.1616545822,0.0,0.125,0.0504312533,0.0463444684,1.4605033446,2.9535376607,1.05111e-05,4.2000001036,0.9177946958,0.8423471036,-0.03717048,0.0868962138,0.7857142919,-0.134569547
61997,0.7363883405,0.0327310867,-0.893071682,0.0,0.4612663232,1.7290276014,0.0611947661,0.1406919352,0.7883684112,0.0035601266,0.2055967289,0.1377967742,4.7311426438,-0.122124354,0.1377967742,13.0,0.018684677,0.0758226037,0.1309137421,-0.086563392,0.0199155129,0.3098982424,0.1148137681,0.0744784876,0.1034798535,0.6175870803,0.0,2.5455024712,-0.094855815,1.8254365733,-0.059258231,11.007314037,3.822992109,0.2328370315,0.0,0.0,1.0,1.0,0.0,1.2268864469,4.0,-0.961248914,0.0376928844,-0.000704871,-32.68945315,1.2640494178,3.214792432,-0.530071717,-225.3064079,0.026479355,11.388087602,0.0160505722,0.0240501338,0.0375835009,0.0748460868,0.3310487602,0.001967393,5.0,0.0120596646,-0.015083667,0.0661946908,6.0,11.593543007,0.7645095018,0.0,0.079787232,0.0327462732,0.0330925807,0.6565249324,2.7250249918,1.0944889e-07,2.9981763e-08,1.5344674587,2.3545903817,-0.012794401,0.0561871802,0.5603223216,-0.141724964
50586,1.2834224599,-0.024840435,-0.478210246,0.0,0.2125237192,0.5206141107,-0.429323308,-0.055749129,0.1167247387,-0.006554989,-0.188405797,-0.027777778,-1.722222222,0.017940314,0.0277777778,4.0,-0.003808244,0.0,-0.404498816,-0.026721038,-0.228629178,0.1554878049,0.0318736142,0.0459494774,-0.029480824,0.8724035978,0.0,5.9691558442,0.1107107835,5.5373376623,0.1071757865,0.501996008,3.8494897959,0.0436363636,0.0,0.0,0.0,0.0,1.0,0.1398382468,1.0,-1.203977313,-0.279231851,-0.142273213,0.5255624723,-1.456572411,-0.7039967,0.2404632641,-142.3680069,0.5574536525,7.8460520911,-0.042682927,-0.032001766,-0.037458021,-0.119027083,0.6932656827,-0.115878481,0.0,-0.121787131,10.062997246,0.0011494234,3.0,6.6783421147,0.3021276596,0.0,0.0,0.0074535603,0.0850574713,1.4579873663,3.9833174526,9.1954028e-07,10.500000051,0.6122601126,0.3748624454,-0.21553485,0.0432260651,0.1196944062,-0.153763658
50623,0.5355221187,0.0740723353,0.8846502529,0.0102762324,0.4913812665,1.1716469879,0.0859900855,0.0204756573,0.5082524674,0.5484891075,-0.011563241,0.0431429495,0.5921126761,0.0302131666,0.0431429495,13.0,0.0009030874,-0.004170142,0.0224231168,-0.129235509,0.0582814221,0.1469679502,0.0506382271,0.0409513146,0.0517569921,0.6260294521,0.0,2.2224946368,0.1234119604,1.5467361324,0.1485320945,10.717148583,2.9221742298,0.21713755,0.0,0.0,1.0,0.0,0.0,0.9770105522,4.0,-0.719030966,-0.087262969,-0.12331549,-8.203478338,0.4162183157,0.6448248835,2.6744531349,-160.6855563,0.0849810308,11.576688686,-0.00820063,0.0363054696,0.0671771468,-0.001596207,0.1064603631,-0.027360738,3.0,-0.012988506,-0.128694984,0.0170667656,5.0,11.354480578,0.6611123621,0.0,0.0568181835,0.0291741472,0.0341030689,1.2110263846,5.1642955264,1.7962559e-07,2.4310117e-08,0.8526510005,0.7270137287,0.1425655798,0.0376570798,0.9172626853,-0.16110843
50666,0.3252639512,0.0457046159,19.649169978,0.0159949203,0.2908413909,0.8232679556,0.1407751716,0.1876275864,0.8133032842,0.0,0.2635145088,0.102064126,1.2678041543,-0.012239886,0.102064126,13.0,0.0213803143,0.06,0.1260477896,-0.090598679,0.0912234266,0.1160916478,0.0457175158,0.1678669998,0.1268941619,0.5845989797,0.0,1.6722282928,-0.159741868,1.0659409935,-0.152501676,35.126582278,4.397383076,0.2888657513,0.0,0.0,1.0,0.0,0.0,1.4202102667,4.0,-0.362664433,-0.019240267,-0.052306895,-55.97027527,2.3481908326,0.3023767839,-15.86215128,-780.8330034,0.0314851217,11.415036964,0.0005372733,0.020223468,0.039322307,0.0424764679,0.0152193818,-0.01947143,0.0,-0.000129412,-0.553832903,0.027777778,6.0,10.139863173,0.2035658487,0.0,0.0425531901,0.0229941529,0.042274633,1.2591747897,0.7914693851,1.2453621e-06,10.50000035,0.5404571696,0.2920939522,-0.000827168,0.0447544036,-0.021739287,-0.158115581
