firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
57998.0,0.0003007748,0.0159908202,0.0269778826,0.039362273,0.0560814746,0.0190869637,0.0,0.0014331876,-0.13679067,-0.0073260073260073,-0.0844594594594594,-0.028673835125448,0.266355140186916,0.6130952380952381,0.7371794871794872,0.963768115942029,0.908450704225352,0.9496402877697844,0.963768115942029,1.1171875,1.168,1.0846153846153848,0.9781021897810218,0.908450704225352,0.8310810810810811,0.8819444444444444,0.9496402877697844,0.8561643835616439,0.7483870967741935,0.8435374149659864,0.963768115942029,0.908450704225352,0.9219858156028368,0.6832298136645962,0.8310810810810811,0.7597402597402598,0.6832298136645962,0.6728395061728396,1.0074074074074075,1.0530303030303032,1.0074074074074075,1.4636363636363638,1.4196428571428572,1.2966101694915255,1.4196428571428572,1.185483870967742,1.2773109243697478,0.908450704225352,1.0223880597014925,1.0846153846153848,0.908450704225352,1.0074074074074075,1.0074074074074075,1.4862385321100915,1.221311475409836,0.7151898734177216,0.963768115942029
42083.0,0.0044350275,0.0100069095,0.0166875261,0.2437471672,0.0345576848,0.0005529273,0.0,0.0093397152,-0.030055014,-0.0144927536231883,0.0149253731343284,0.0149253731343284,-0.0422535211267606,-0.1052631578947368,0.0625,0.1724137931034481,0.1525423728813559,0.096774193548387,0.1525423728813559,0.1147540983606556,0.1929824561403508,0.2363636363636363,0.1929824561403508,0.2142857142857142,0.2592592592592593,0.2592592592592593,0.2592592592592593,0.2830188679245282,0.1929824561403508,0.1333333333333333,0.3877551020408163,0.4782608695652173,0.3877551020408163,0.3076923076923077,0.1724137931034481,0.096774193548387,0.2363636363636363,0.2592592592592593,0.1333333333333333,0.1147540983606556,0.1333333333333333,0.4468085106382979,0.4468085106382979,0.4468085106382979,0.4166666666666667,0.3877551020408163,0.2142857142857142,0.0793650793650793,0.3076923076923077,0.2592592592592593,0.3877551020408163,0.4782608695652173,0.4166666666666667,0.7894736842105263,0.4166666666666667,0.8888888888888888,0.7
24264.0,0.0039137765,0.0190029615,0.0451465798,0.1316298412,0.046789261,0.0205233426,0.0,0.0120360426,-0.034209644,0.0530612244897958,0.0530612244897958,0.1944444444444444,0.167420814479638,0.1415929203539823,0.2647058823529411,0.449438202247191,0.34375,0.2285714285714286,0.4175824175824176,0.3723404255319149,0.34375,0.2647058823529411,0.1999999999999999,0.1889400921658985,0.1727272727272726,0.1266375545851528,0.2112676056338027,0.2227488151658767,0.2647058823529411,0.3650793650793651,0.4913294797687861,0.29,0.2227488151658767,0.1889400921658985,0.1466666666666667,0.2169811320754717,0.2112676056338027,0.1120689655172413,0.1889400921658985,0.2585365853658536,0.3578947368421052,0.6645161290322581,0.5357142857142858,0.6753246753246753,0.5357142857142858,0.3723404255319149,0.4175824175824176,0.2772277227722772,0.4175824175824176,0.3870967741935485,0.5357142857142858,0.5828220858895705,0.6973684210526316,0.6125,0.5925925925925926,0.4413407821229049,0.3870967741935485
48514.0,-9.710246e-06,0.0195505419,0.0441488842,0.2807238227,0.0261668581,0.0171101503,0.0,0.000869529,0.0316097159,0.0041322314049587,0.0752212389380531,0.1355140186915888,0.125,0.3135135135135134,0.396551724137931,0.3885714285714285,0.3885714285714285,0.3206521739130434,0.2525773195876288,0.463855421686747,0.4464285714285714,0.4378698224852071,0.3651685393258426,0.3425414364640884,0.3728813559322033,0.3351648351648351,0.4378698224852071,0.51875,0.4464285714285714,0.6308724832214765,0.786764705882353,0.8,0.786764705882353,0.8409090909090908,0.8409090909090908,0.6875,0.8837209302325582,0.8270676691729324,0.6993006993006994,0.7608695652173914,0.975609756097561,1.0948275862068964,1.025,1.2293577981651378,1.5851063829787235,1.5851063829787235,1.405940594059406,1.479591836734694,1.5851063829787235,2.0375,2.1153846153846154,2.0,2.626865671641791,3.11864406779661,3.05,3.05,3.6730769230769234
56282.0,0.0088967972,0.0180899301,0.033479021,0.2180793991,0.0255971929,-0.118592726,0.0,0.0055436338,-0.020298583,0.032258064516129,0.3333333333333332,0.3617021276595744,0.1851851851851851,0.4883720930232558,0.5238095238095237,0.4222222222222223,0.3617021276595744,0.5238095238095237,0.3913043478260869,0.2075471698113207,0.1228070175438595,0.6000000000000001,0.6000000000000001,0.6000000000000001,0.5238095238095237,0.5609756097560976,0.4545454545454546,0.3333333333333332,0.3617021276595744,0.2307692307692308,0.4545454545454546,0.3333333333333332,0.28,0.28,0.1636363636363635,0.1851851851851851,0.2075471698113207,0.1428571428571428,-0.0153846153846153,-0.0857142857142857,0.0,0.1851851851851851,0.1034482758620689,-0.0303030303030302,-0.0588235294117647,0.0,-0.1688311688311687,-0.1466666666666666,-0.264367816091954,-0.2888888888888888,-0.0985915492957746,0.0847457627118644,0.1428571428571428,0.3913043478260869,0.3333333333333332,0.1034482758620689,0.6842105263157894
17400.0,-0.000107049,0.0269477072,0.0406696978,0.0508469892,0.028142244,0.0290728829,3.0,-0.010606827,-0.0693262,0.119047619047619,0.2876712328767123,0.3428571428571427,0.2876712328767123,0.4242424242424243,0.4920634920634921,0.6936936936936937,0.663716814159292,0.540983606557377,0.504,0.709090909090909,0.6785714285714286,0.663716814159292,0.6491228070175439,0.6206896551724137,0.6785714285714286,0.8076923076923077,0.7407407407407407,0.9183673469387754,0.7407407407407407,0.825242718446602,1.1860465116279069,1.35,1.211764705882353,1.160919540229885,1.1363636363636362,1.1123595505617976,1.35,1.2650602409638556,1.3797468354430378,1.1860465116279069,1.292682926829268,2.1333333333333333,2.1333333333333333,1.9375,2.081967213114754,2.081967213114754,1.6857142857142855,1.2650602409638556,1.35,1.238095238095238,1.5405405405405403,2.032258064516129,1.8484848484848488,2.547169811320755,2.298245614035088,2.1864406779661016,2.418181818181818
10137.0,-0.002941347,0.0066747797,0.017693041,0.049502735,0.0080145088,-0.027184619,0.0,-0.002820357,-0.007298475,-0.0335570469798657,-0.0204081632653061,0.0,-0.0204081632653061,0.006993006993007,-0.0335570469798657,-0.04,-0.0886075949367088,-0.1111111111111111,-0.1529411764705882,-0.1165644171779141,-0.1479289940828402,-0.1578947368421053,-0.1771428571428571,-0.1627906976744185,-0.1627906976744185,-0.1219512195121951,-0.0999999999999999,-0.1578947368421053,-0.1724137931034483,-0.1910112359550562,-0.1627906976744185,-0.0999999999999999,-0.1428571428571429,-0.0943396226415094,-0.0204081632653061,0.0140845070422535,0.0,0.0140845070422535,0.0212765957446807,0.0,-0.0709677419354838,-0.0270270270270269,-0.0463576158940397,0.0359712230215827,0.0992366412213741,0.0746268656716417,0.0827067669172931,0.0140845070422535,0.0,0.2203389830508475,0.180327868852459,0.125,0.0588235294117647,0.411764705882353,0.3457943925233644,0.1707317073170731,0.3584905660377357
44740.0,0.0035515719,0.0093020323,0.0248301818,0.1218921621,0.000418674,-0.045869289,0.0,0.0006455531,-0.094116018,-0.0215827338129496,-0.1052631578947368,-0.0489510489510489,0.0,0.088,0.096774193548387,0.0793650793650793,0.0381679389312976,-0.0144927536231883,-0.0489510489510489,-0.0285714285714285,0.1056910569105691,0.0625,0.1333333333333333,0.1929824561403508,0.2952380952380953,0.2252252252252251,0.2252252252252251,0.2477064220183487,0.2363636363636363,0.2592592592592593,0.4166666666666667,0.2952380952380953,0.3333333333333332,0.1929824561403508,0.0625,0.0793650793650793,-0.0285714285714285,-0.0422535211267606,0.1428571428571428,0.2952380952380953,0.4782608695652173,0.7435897435897436,0.6000000000000001,0.7,0.7435897435897436,0.7435897435897436,0.8378378378378379,0.8888888888888888,1.4285714285714284,2.090909090909091,1.7200000000000002,1.8333333333333333,1.7755102040816326,3.121212121212121,3.121212121212121,2.090909090909091,2.7777777777777777
46818.0,0.0004745386,0.0196716418,0.0320307184,0.0810849667,0.0914629649,-0.001214549,3.0,0.0010406041,0.000140056,0.0103092783505154,-0.01010101010101,-0.0392156862745097,-0.125,-0.0297029702970297,-0.0485436893203883,0.1395348837209302,0.101123595505618,0.0888888888888888,0.0652173913043479,0.053763440860215,-0.0297029702970297,-0.0485436893203883,-0.0576923076923077,-0.0576923076923077,-0.0485436893203883,-0.0841121495327102,-0.0841121495327102,-0.0925925925925925,-0.0754716981132075,-0.01010101010101,0.0888888888888888,0.1264367816091953,0.0652173913043479,0.0208333333333332,-0.0392156862745097,0.0769230769230768,0.1395348837209302,0.101123595505618,0.0208333333333332,-0.0576923076923077,0.0652173913043479,0.1951219512195121,0.1666666666666667,0.2098765432098766,0.1666666666666667,0.101123595505618,0.0103092783505154,-0.1171171171171171,-0.125,0.0103092783505154,-0.0576923076923077,0.1136363636363635,-0.0754716981132075,0.3611111111111111,0.2098765432098766,-0.0754716981132075,-0.1551724137931034
26331.0,-0.005136468,0.0032001427,0.0112350754,0.1619984327,0.0041703483,0.0366437078,0.0,-0.020929158,7.90143e-05,0.015625,-0.0151515151515151,0.04,0.0743801652892561,-0.0076335877862595,0.0317460317460318,0.0743801652892561,0.0833333333333332,0.0833333333333332,0.1206896551724137,0.2745098039215685,0.4130434782608696,0.3541666666666667,0.3978494623655915,0.5116279069767442,0.5476190476190477,0.5853658536585367,0.5662650602409638,0.4444444444444444,0.368421052631579,0.5116279069767442,0.5294117647058822,0.4130434782608696,0.4444444444444444,0.3829787234042554,0.2264150943396226,0.2380952380952381,0.1504424778761062,0.1711711711711712,0.25,0.2380952380952381,0.2745098039215685,0.5662650602409638,0.6883116883116882,0.3402061855670102,0.4444444444444444,0.3265306122448979,0.2380952380952381,0.2037037037037037,0.2149532710280373,0.2149532710280373,0.1206896551724137,0.1206896551724137,0.1206896551724137,0.25,0.1607142857142858,0.056910569105691,0.1206896551724137
10145.0,0.0131474099,0.0111593797,0.0270875647,0.0382166531,0.0369339756,-0.066301572,0.0,0.0105488993,0.010285981,-0.1028938906752411,-0.0106382978723403,-0.0412371134020618,-0.1441717791411042,-0.1982758620689655,-0.0574324324324324,-0.03125,-0.0822368421052631,-0.211864406779661,-0.2051282051282051,-0.1696428571428571,-0.2051282051282051,-0.1745562130177514,-0.2677165354330708,-0.3025,-0.2540106951871658,-0.2028571428571428,-0.1769911504424779,-0.2228412256267409,-0.2418478260869565,-0.128125,0.0145454545454546,-0.0510204081632652,-0.0970873786407766,-0.0510204081632652,-0.1057692307692307,-0.1028938906752411,-0.0606060606060605,-0.1646706586826347,-0.146788990825688,-0.1982758620689655,-0.1545454545454545,0.0488721804511278,0.029520295202952,0.0568181818181818,0.1204819277108433,0.0035971223021582,-0.0761589403973509,-0.1028938906752411,-0.0574324324324324,-0.0637583892617449,-0.0477815699658703,-0.0106382978723403,0.0813953488372092,0.2290748898678414,0.0648854961832061,0.1071428571428572,0.2916666666666667
10153.0,0.003797744,0.010123994,0.0222653037,0.0566658316,0.0490838923,-0.029235055,0.0,0.0028943251,-0.094191918,-0.0477815699658703,-0.0278745644599303,0.0072202166064982,0.1027667984189724,0.2183406113537118,0.354368932038835,0.4381443298969072,0.4307692307692308,0.4090909090909091,0.3811881188118811,0.453125,0.2916666666666667,0.2681818181818181,0.2916666666666667,0.1295546558704452,0.1160000000000001,0.1923076923076923,0.2236842105263157,0.4381443298969072,0.3743842364532019,0.3413461538461537,0.395,0.3811881188118811,0.3037383177570094,0.3222748815165877,0.453125,0.5,0.8116883116883118,0.8851351351351351,1.0666666666666669,1.1297709923664123,1.3846153846153846,1.90625,1.90625,1.9368421052631577,2.5316455696202533,2.4444444444444446,2.134831460674157,2.032608695652174,2.065934065934066,2.576923076923077,2.8219178082191783,3.0434782608695654,3.359375,4.365384615384615,3.5,3.164179104477612,3.164179104477612
42737.0,0.0048839201,0.0160169775,0.0279728464,0.0435634481,0.0742702116,0.0062842455,0.0,0.0055630579,-0.091597798,0.0423728813559323,-0.0080645161290322,0.0603448275862068,0.3225806451612902,0.2947368421052632,0.4642857142857142,0.5375000000000001,0.5185185185185186,0.5769230769230769,0.4470588235294117,0.5185185185185186,0.430232558139535,0.3977272727272727,0.4470588235294117,0.5569620253164558,0.7083333333333333,0.732394366197183,0.732394366197183,0.732394366197183,0.6849315068493151,0.732394366197183,0.835820895522388,0.7826086956521738,0.7826086956521738,0.6849315068493151,0.5769230769230769,0.6849315068493151,0.6849315068493151,0.6621621621621621,0.8088235294117647,0.8088235294117647,1.0163934426229506,1.3207547169811322,1.0499999999999998,1.1964285714285716,1.3207547169811322,1.1964285714285716,1.1578947368421053,1.0163934426229506,1.0499999999999998,1.1578947368421053,1.0847457627118646,1.0499999999999998,1.5625,2.075,2.0,1.46,2.075
49103.0,0.0041387413,0.0015257193,0.0027801221,0.2722778891,0.0333800638,0.0933546271,2.0,0.0299265197,0.0218535215,-0.1428571428571429,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.5,0.5789473684210527,0.8181818181818181,0.6666666666666667,0.8181818181818181,0.7647058823529411,0.7647058823529411,0.6216216216216217,0.6216216216216217,0.6216216216216217,0.5384615384615385,0.5789473684210527,0.5384615384615385,0.7647058823529411,0.7647058823529411,0.7142857142857142,0.935483870967742,0.7647058823529411,0.7142857142857142,0.5789473684210527,0.7142857142857142,0.935483870967742,0.935483870967742,0.935483870967742,0.5384615384615385,0.3953488372093023,0.5789473684210527,0.935483870967742,1.4,1.5,1.5,2.0,1.608695652173913,1.5,1.5,2.333333333333333,1.8571428571428568,2.0,1.3076923076923077,1.727272727272727,3.615384615384615,3.0,2.75,2.333333333333333
45911.0,0.0107971208,0.0305555556,0.0558493759,0.0940795168,0.0260848945,-0.002597028,1.0,0.0036766708,-0.068960212,-0.0625,0.0526315789473683,0.0344827586206897,0.1538461538461537,0.3043478260869565,0.3636363636363635,0.5789473684210527,0.5789473684210527,0.7142857142857142,0.7142857142857142,1.2222222222222223,1.2222222222222223,0.935483870967742,1.1428571428571428,1.5,1.727272727272727,1.727272727272727,2.0,1.5,1.608695652173913,2.333333333333333,3.0,2.333333333333333,2.5294117647058822,3.615384615384615,4.0,3.615384615384615,4.0,3.615384615384615,3.0,3.615384615384615,3.615384615384615,6.5,5.666666666666667,5.666666666666667,5.666666666666667,5.666666666666667,4.0,4.454545454545454,5.666666666666667,5.666666666666667,6.5,6.5,6.5,9.0,9.0,7.571428571428571,6.5
44580.0,0.0068381972,0.0103856994,0.0680495826,0.1505812881,0.0135232046,-0.034680176,2.0,0.0872239651,-0.111111112,0.0909090909090908,0.3333333333333332,0.0909090909090908,0.3333333333333332,0.6000000000000001,0.3333333333333332,1.1818181818181817,1.1818181818181817,1.1818181818181817,1.0,1.4,0.8461538461538463,0.8461538461538463,0.5,0.8461538461538463,0.6000000000000001,0.6000000000000001,0.5,0.5,0.3333333333333332,0.6000000000000001,0.7142857142857142,0.6000000000000001,0.5,0.3333333333333332,0.1999999999999999,0.5,0.3333333333333332,0.3333333333333332,0.0,0.0909090909090908,0.7142857142857142,1.1818181818181817,1.0,1.0,1.0,0.7142857142857142,0.5,0.3333333333333332,1.1818181818181817,1.1818181818181817,1.0,1.0,1.0,1.1818181818181817,1.4,1.6666666666666663,1.4
24643.0,0.0072682811,0.0212593682,0.0427981138,0.1175957034,0.0312489717,-0.008354195,4.0,0.0257275559,-0.038340075,0.0082644628099173,0.011049723756906,0.0828402366863905,0.0457142857142858,-0.0343007915567282,0.150943396226415,0.1806451612903226,0.1768488745980707,-0.0187667560321715,0.0457142857142858,0.0223463687150837,0.0166666666666666,-0.0213903743315507,-0.1285714285714285,-0.1367924528301887,-0.1624713958810069,-0.199124726477024,-0.1938325991189426,-0.1448598130841121,-0.1327014218009479,-0.2008733624454148,-0.1448598130841121,-0.1700680272108843,-0.2375,-0.1920529801324503,-0.1700680272108843,-0.1902654867256636,-0.1306413301662707,-0.1094890510948904,-0.056701030927835,-0.0317460317460317,0.0,0.1844660194174756,0.2887323943661972,0.2797202797202798,0.1656050955414012,0.0027397260273973,0.0309859154929577,-0.0663265306122449,-0.0054347826086956,-0.0054347826086956,0.2281879194630871,0.3165467625899281,0.3555555555555556,0.5313807531380754,0.4698795180722892,0.3863636363636364,0.2039473684210526
24555.0,0.0065366317,-0.000127791,-0.000298006,0.5155942871,0.2736252239,0.0428136246,2.0,0.0277576051,-0.087005267,0.0,0.0625,-0.0670731707317072,0.02,-0.0129032258064516,0.0337837837837837,0.0408163265306122,0.0268456375838925,0.02,-0.1104651162790697,-0.1904761904761904,-0.2153846153846154,-0.211340206185567,-0.2679425837320573,-0.2748815165876777,-0.2783018867924528,-0.4456521739130434,-0.4476534296028881,-0.4416058394160583,-0.4631578947368421,-0.4574468085106383,-0.4,-0.40234375,-0.4795918367346938,-0.4375,-0.49,-0.5048543689320388,-0.4916943521594684,-0.5188679245283019,-0.4742268041237113,-0.5127388535031847,-0.4574468085106383,-0.46875,-0.4967105263157895,-0.4456521739130434,-0.46875,-0.4882943143812709,-0.4795918367346938,-0.465034965034965,-0.4831081081081081,-0.5064516129032258,-0.5263157894736843,-0.4668989547038328,-0.3805668016194332,-0.2783018867924528,-0.3259911894273127,-0.3489361702127659,-0.3259911894273127
10161.0,0.0033766729,0.0134421566,0.0256441413,0.1110621782,0.0295998225,-0.277054636,3.0,0.0090024964,-0.026321692,0.0949720670391061,0.2980132450331125,0.4626865671641791,0.4464944649446494,0.2894736842105263,0.410071942446043,0.4736842105263157,0.4358974358974359,0.3517241379310345,0.3424657534246575,0.3611111111111111,0.2173913043478261,0.1042253521126761,0.2444444444444444,0.1736526946107783,0.0980392156862746,-0.0125944584382871,0.0025575447570331,-0.0075949367088608,-0.1050228310502283,-0.1799163179916317,-0.0988505747126436,-0.1090909090909091,-0.1478260869565217,-0.1111111111111111,-0.1210762331838565,-0.1605995717344753,-0.1384615384615384,-0.1151241534988712,-0.1230425055928411,0.0051282051282051,-0.0754716981132075,0.0370370370370369,0.0769230769230768,0.0,-0.0175438596491228,-0.0754716981132075,-0.0841121495327102,-0.1151241534988712,0.0681198910081744,0.0343007915567281,0.1951219512195121,0.2250000000000001,0.3110367892976589,0.5934959349593496,0.3999999999999999,0.3378839590443685,0.3851590106007068
17670.0,0.0,-0.007880167,-0.018128541,0.1049917652,0.0589525012,-0.012489888,0.0,0.1349992671,0.0142642641,-0.0439560439560439,0.0116279069767442,0.0116279069767442,-0.1470588235294118,-0.0842105263157895,0.2608695652173913,0.2794117647058822,0.1599999999999999,0.2608695652173913,0.2428571428571428,0.3181818181818181,0.2985074626865671,0.2253521126760562,0.2985074626865671,0.1917808219178083,0.2253521126760562,0.1599999999999999,0.1012658227848102,-0.0333333333333333,-0.0333333333333333,0.0481927710843372,0.144736842105263,0.1917808219178083,0.1599999999999999,0.0740740740740741,0.144736842105263,0.144736842105263,0.2083333333333332,0.2253521126760562,0.359375,0.1917808219178083,0.1917808219178083,0.4499999999999999,0.2985074626865671,0.359375,0.2794117647058822,0.403225806451613,0.359375,0.2794117647058822,0.2428571428571428,0.2083333333333332,0.2083333333333332,0.0874999999999999,-0.1122448979591836,0.3181818181818181,0.1756756756756756,0.2428571428571428,0.6415094339622642
