firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
11296,0.6913714274,0.1820497296,-1.514254386,0.0009185996,0.4123676903,1.9255516817,0.2514435291,-0.008402731,0.4496211269,0.0,-0.297481861,-0.04430046,-0.269724771,0.2311530512,0.0443004596,9.0,-0.124237173,0.0277777778,0.701446281,0.3743960164,0.1431212783,0.1444126074,0.8731164672,-0.106834721,0.3549918167,0.5550723311,0.0,3.2133251834,0.4446221379,1.3664425428,0.9521713111,101.13157895,5.7458260653,0.4064510738,0.0,0.0,1.0,0.0,0.0,0.9263502455,5.0,-0.12454141,0.6195925146,-0.165078065,0.9142959182,1.8988912347,-0.429527989,0.0297366055,-313.2559923,0.0262528486,9.8824809508,0.0065077563,0.0259514262,0.0414301244,0.0287504958,0.0132872504,-0.013725118,0.0,0.0078698929,1.8697160935,-0.018490851,3.0,10.362730366,1.435430682,0.0,0.0666666701,0.0179567018,0.016849111,1.0126641178,10.021827175,1.1440719e-07,1.0901542e-08,1.279295917,1.6365980432,-0.042410233,0.0650697065,-0.034734114,0.1585164703
61081,0.4780246534,0.1421304428,-8.475333203,0.0,3.3519159917,7.18478578,0.0707169348,1.4378450177,0.8029149048,0.0290336879,1.5425936683,0.0396507782,0.7533674569,0.0350539926,0.0396507782,11.0,0.0,0.3150492264,0.1758284796,-0.973526089,0.0634830976,0.1179895975,-0.07449902,0.0811591377,0.8914476176,0.5687996871,0.0,1.0763730424,0.0615565846,1.0763730424,0.0615565846,29.650628111,2.9271579998,0.0779772324,0.0,0.0,1.0,1.0,0.0,4.9119006136,3.0,0.0126343213,-0.907407911,0.1575320958,-0.650630876,-2.453740049,0.2367190437,0.2511497867,-17.27086875,0.223136926,11.207680056,-0.003812837,0.0058684742,0.0470183027,0.5386747287,0.0371601611,-0.016202489,0.0,0.0045251302,0.0098812438,-0.00694376,2.0,9.7551542937,0.4823680274,0.0,0.0247933883,0.0141004438,0.0110609161,1.5970114228,3.0827857245,1.7913343e-07,4.8352761e-08,1.6293164594,2.6546721249,0.0477651834,0.0559234469,-0.836916868,0.3242320433
11341,1.7670117128,-0.114358144,-10.38048827,0.0,5.2805670962,7.8223599277,0.0476525822,-0.081507042,0.1658774152,0.0067585131,-0.090391551,0.0626590554,4.0328407225,-0.575546323,0.0626590554,6.0,0.0092483337,0.0916880891,0.2076768087,0.3532153591,0.2875801955,0.0953077185,0.2491002797,-0.046510774,-0.053891011,0.531429898,0.0,0.6727921873,0.0158268377,0.321117295,0.1189534995,31.534443603,28.156133829,0.0743268995,0.0,0.0,1.0,0.0,0.0,0.3933742208,5.0,0.0378811778,0.0424309415,-0.22892188,-46.26691746,-1.286123883,-0.566769743,45.627394743,-385.8091698,0.0681412262,9.5876631741,0.0,-0.019450588,-0.077577046,-0.11498708,0.0150100243,0.055749493,0.0,-0.076550388,-0.528377744,0.0,1.0,8.8805855231,0.5553269907,0.0,0.03125,0.0203843941,0.0237828106,1.2396678248,1.3057728907,1.3021691e-06,2.0000000805,1.6764931221,2.8106291886,-0.22727726,0.0973193207,-0.247685178,0.2038013277
28222,0.4217014048,0.0587217857,6.557706835,0.0185733373,0.5719305833,0.7841595199,0.1112583005,-0.00147317,0.4064385582,-0.031232542,-0.026781892,0.0783186382,1.3262081319,-0.019155524,0.0783186382,13.0,-0.006074925,-0.271084337,0.0756972031,0.3037934897,-0.042957381,0.1271062004,0.0161174253,0.096668182,0.0422582196,0.5241310679,0.0,1.3334156263,-0.10685969,0.9762973252,-0.136143119,22.064221038,7.3544359248,0.2561213516,0.0,0.0,1.0,0.0,0.0,0.9246278432,4.0,-1.829540647,0.0579874176,-0.414393003,-42.19139902,-1.490901862,-1.203510506,-10.82763826,1783.5813572,0.0324929803,14.652677073,0.0005844954,0.0201294747,0.0468479176,0.0372785906,0.0169709438,-0.008769238,2.0,0.0003342618,0.3767380796,0.0140239918,5.0,14.264729758,0.7265862933,0.0,0.0356083103,0.0136846671,0.0180723715,0.5701538034,2.3152256775,1.1255512e-09,2.6377861e-08,1.3409203369,1.7980673498,0.0169219664,0.0377935941,-0.567732737,0.1466739881
11376,0.9877654033,0.0801880066,-3.201043807,0.0,1.7700005166,2.0185777915,0.0604004761,0.0462923027,0.2430543136,0.0,0.0242029939,0.0510799744,1.7178423237,-0.057562345,0.0510799744,9.0,0.0048581497,0.0657193606,0.2215771325,-0.114153524,0.0500318826,0.0576242756,-0.068479033,0.1207565828,0.0883539044,0.5793512435,0.0,1.4078796232,-0.2045424,1.2865073895,-0.230457438,8.7785481732,8.6149340276,0.1182760329,0.0,0.0,1.0,1.0,0.0,0.5918367347,5.0,-0.009563846,-0.026883475,-0.254890609,-46.26691746,-0.782655352,-0.374861029,45.627394743,-324.3294323,0.0681412262,11.571826249,0.0095411562,0.0093957842,0.0262323153,0.1399451764,0.0877957842,-0.084410325,0.0,0.0251606268,-0.565925136,-0.008848134,4.0,12.315813429,2.6259345508,0.0,0.0267857146,0.0205055723,0.0351444723,1.0701218382,18.686689636,2.019174e-08,6.0477872e-09,0.9006667262,0.8112005516,0.6145925328,0.0579781,-0.678750009,0.2038013277
51721,1.2117686008,0.0574310837,-16.21981381,0.0373526004,2.251964517,6.1569763479,0.0517132544,0.3098850355,0.5274522945,0.1773533424,0.2861838264,0.1789416797,9.515598508,-0.48906005,0.1789416797,13.0,-0.000982022,0.1727541955,0.167414106,-0.135218556,-0.070669058,0.1636139273,0.189972752,0.3334413504,0.3563339909,0.5625446355,0.0,1.5368038741,0.2329931317,1.4351846247,0.2659425923,87.856467973,7.9918981774,0.2260868296,0.0,0.0,1.0,1.0,0.0,1.4571503308,2.0,-0.023509351,-0.362409002,-0.147855774,-46.26691746,-0.367750231,0.0317382259,45.627394743,-293.7629198,0.0681412262,11.723259321,-0.002937076,0.0057489844,0.0164329624,0.2622376722,0.0117636259,0.0481244232,2.0,0.0007407407,0.6973924597,0.0539478175,4.0,10.870309789,0.5666280417,0.0,0.0211267602,0.0113969851,0.0182181915,0.7733028137,1.0961924871,6.6456839e-08,6.3029506e-08,1.6825218537,2.8308797883,0.0708308325,0.0477266985,-0.243695279,0.2038013277
28804,1.2870216346,0.0631359446,-2.764184969,0.0121418924,2.0578991019,3.3640245492,0.0377158636,0.0504636927,0.1140783671,0.2621124031,-0.122259506,0.0531282936,2.7471100435,-0.110305443,0.0531282936,13.0,-0.001045232,0.1385530608,0.5158671177,0.2893688512,-0.42459044,0.1059280661,0.4640569206,-0.056759375,0.5327324344,0.5126553617,0.0,1.1880309514,0.268753841,1.1029966802,0.3227134813,6.7372767137,14.332391067,0.1197756145,0.0,0.0,1.0,1.0,0.0,0.2979754937,5.0,-0.027497421,0.104855763,-0.182056908,-46.26691746,-0.479491062,2.7840784781,45.627394743,-185.4549198,0.0681412262,12.713816024,0.0053574616,-0.001691709,-0.004396689,0.1210839692,0.0594557427,0.1312971553,0.0,0.0023703704,1.4039300482,0.1077959277,5.0,13.465228706,1.5470648421,0.0,0.065476194,0.0188863827,0.0231698447,0.7211705837,3.2069940848,8.0150186e-09,1.9482817e-08,1.1268286722,1.2697428565,0.0476384013,0.0473684332,-0.274349878,0.2038013277
11587,0.5113010305,0.055228987,-1.463727745,0.1000000099,0.7195033751,3.4634088649,0.1526835352,-0.145158499,0.114638559,0.0,-0.185520479,-0.008006582,-0.194719472,0.0659831462,0.0080065817,13.0,-0.00262928,0.145631068,0.1671183864,0.3710513537,-0.440453049,0.1219284603,0.0167907554,-0.006166916,-0.080512989,0.5234559056,0.0,1.1543371351,-0.034560996,1.1091346657,-0.04111725,22.643974378,6.8521907681,0.102343961,0.0,0.0,1.0,0.0,0.0,0.2834139146,6.0,-0.742187701,0.2359064537,0.0264857197,-8.227699427,-0.254955853,0.5109761641,2.7102231145,-212.6478107,0.0849810308,10.663124474,-0.006879793,0.0181824874,0.0440265585,0.2316040415,0.1753366867,-0.001520156,2.0,-0.0039599,-0.606166207,-0.021686999,3.0,10.456222579,0.4383040936,0.0,0.0273972601,0.0179735627,0.0215362291,0.8135367764,0.7013298077,3.622508e-07,9.0054222e-08,0.6378782388,0.4068886475,0.2724905617,0.047379816,0.4923945912,0.2695978473
49584,1.868049244,0.0817979013,-18.88219424,0.0,1.0007436173,3.9977691481,0.0340980095,-0.04141244,0.2481985588,0.0005373455,-0.070095969,-0.010797553,-0.386868687,0.113442948,0.0107975529,13.0,-0.068985932,-0.015060241,0.1063221676,-0.023369298,0.1203117524,0.093850796,0.0138147429,-0.040832666,-0.025306087,0.5321086374,0.0,2.5133603239,-0.006191152,1.2077501446,0.2123505821,43.511690647,5.7206195318,0.1505350678,0.0,0.0,0.0,0.0,1.0,0.3625625108,3.0,0.0220715416,0.1183985293,-0.0916329,1.6824457147,0.2714407039,-2.384782415,0.248053391,-126.5912523,0.0629660493,9.5275023601,0.0,0.0004320152,0.0006634526,0.0287146438,0.013922325,0.0239754842,0.0,-0.006158253,-0.421768707,-0.016393442,2.0,6.9847163201,0.0934479055,0.0,0.0727272704,0.0231961361,0.0233198801,1.1304286182,0.5465002714,6.9487356e-06,9.0000002621,0.9467200204,0.8962787969,0.0708058652,0.0468906041,-0.313693227,0.1926477242
42083,0.3958579001,0.054085522,2.3681735888,0.0096271812,0.4135816807,1.5320439521,0.1475774959,0.1935655259,1.231981804,0.0036049027,0.2436892769,0.0487542212,0.6704839509,0.0178220475,0.0487542212,13.0,0.05071592,0.0952380952,0.1817734952,0.0924723532,0.0104639206,0.1203003062,0.0254576557,0.1209350932,0.1453569521,0.5914689782,0.0,1.7527697313,-0.093104953,0.9851775926,-0.084307176,13.902531953,7.4191878407,0.1935792851,0.0,0.0,1.0,0.0,0.0,2.3785087795,4.0,-1.897191857,-0.004944596,-0.04807057,-42.21724253,-0.919584512,-0.314901717,-10.79066069,-599.6576428,0.0324929803,12.622685387,0.0009674299,0.0179894721,0.03561234,0.0653549958,0.1590547072,-0.0081607,0.0,0.0003149606,0.5073009892,0.0442495774,6.0,11.185129481,0.2362889783,0.0,0.0236486495,0.011164888,0.0107386073,0.9681264514,0.9803593678,2.9405339e-08,7.3785097e-08,1.5690682487,2.4619751692,0.0272113204,0.0562129793,-0.51670325,0.1466739881
85244,0.662086097,0.0838463711,-3.689376277,0.0,1.5241437113,8.0777296063,0.0832891868,0.2155303561,0.3630534224,-0.023820431,0.2764753499,0.1152272826,2.738096564,-0.14573309,0.1152272826,3.0,0.161547394,0.17572305,0.3464789763,0.0803802628,-0.113790872,0.151156452,-0.377224582,0.2108210408,0.095161228,0.5937790395,0.0,1.8182063034,-0.169047384,0.8524121399,-0.30408019,41.580843649,11.781975319,0.0750303193,0.0,0.0,0.0,1.0,0.0,1.0163815408,3.0,-0.158991983,-0.272071066,-0.182329717,-0.09781383,-1.524438534,0.9535360469,0.2115150228,44.691101104,0.0670007612,12.712347932,0.0009054994,0.0114244235,0.0375154178,0.3987247534,0.0433308653,-0.003401195,0.0,0.0060434074,0.7399891784,0.0645753513,3.0,13.26212532,1.888101983,0.0,0.0645161271,0.0251133168,0.0256098643,0.826305877,9.2222445045,4.753712e-09,7.6828806e-09,1.2633364809,1.5960190639,0.0636727129,0.0561157271,-0.588991738,0.2490969661
48514,0.4843894472,0.0642601926,2.0357006337,0.0230389868,0.5472925664,2.8989220765,0.0807487249,0.0768920502,0.6499470201,1.3290166921,-0.102362784,0.0429823761,0.6846707498,0.0202631183,0.0429823761,13.0,0.0259070461,0.0,-0.161777576,-0.249682318,0.1693973155,0.1612701607,-0.005385033,0.0353391976,0.419897084,0.5281528877,0.0,2.1061343767,0.0045399975,1.2753316623,0.026625985,72.759561412,7.9933560251,0.1697150332,0.0,0.0,0.0,0.0,0.0,1.8112197185,5.0,-0.9208675,-0.626217715,-0.142273213,-0.27347054,-0.946771563,-0.398316058,0.2427860685,1102.2709931,0.5574536525,13.993996644,-0.002076589,0.0160539947,0.0360541026,0.0535954903,0.0066874794,-0.020747487,1.0,0.0008040201,-0.074882264,0.0379559891,5.0,12.970903075,0.4185137549,0.0,0.0196078438,0.0101127195,0.0225333054,0.5140257379,1.0562348259,4.1690126e-09,5.3629566e-08,1.0778416204,1.1617425586,-0.006392547,0.0306500971,-0.072696727,0.2264010071
85252,1.0899720433,0.0881973988,-2.312180797,0.0293667193,0.3635833232,2.1869454236,0.1207852194,0.0977454652,0.5921274877,0.0004621072,0.2393105734,0.1167862769,1.8390297685,-0.074000243,0.1167862769,8.0,-0.061613863,0.0647058824,0.2022237665,-0.0114076,-0.078304056,0.3372248165,0.4474805527,0.0930454579,0.0574528302,0.6353440594,0.0,2.5895284929,-0.153298318,1.5513450969,0.1558519692,11.486210419,6.7904589372,0.8670811131,0.0,0.0,1.0,0.0,0.0,0.7512264151,3.0,-0.074892686,0.0728397324,-0.091579131,-44.7782601,-0.337051755,0.5666297607,-1.480671607,-389.693139,0.0618975226,9.1800100222,-0.004700007,0.0056756584,0.0077919804,-0.069138203,0.1309874231,-0.035108869,0.0,-0.006028929,-0.020185649,-0.036004646,6.0,7.0479519095,0.1907872697,0.0,0.0405405387,0.016458733,0.0731774694,1.6682200664,1.1590265887,9.0069155e-06,4.0000000891,0.7707061329,0.5939879433,0.185324996,0.0401281773,-0.472614899,0.0756676955
63845,0.522334004,0.1004694836,-2.743716984,0.0567404427,2.9782696177,1.5006036217,-0.015969773,0.0745697109,0.0457465206,0.0023866348,0.0551753636,0.0125836096,0.4232309746,0.0579476861,0.0125836096,13.0,0.0,-0.055555556,0.0472757911,0.0392433493,-0.318273166,0.2559087205,-0.200755669,0.0411759862,0.2003699137,0.6438280262,0.0,1.033919327,0.0044950072,1.033919327,0.0044950072,1.7907795742,0.8654649544,0.0636836629,0.0,0.0,1.0,1.0,0.0,0.2987053021,3.0,-0.203412562,-0.128440272,-0.618391262,0.2299493973,-6.553351585,0.5354668661,-0.981506642,403.632635,0.1761953542,13.845263516,-0.0007008,0.0063225658,0.0423728814,0.0333428989,0.2564142987,-0.060929751,1.0,-0.002312139,-0.190590112,-0.011013024,2.0,13.23917661,0.5740359477,0.0,0.0531400964,0.0172296749,0.0217965315,0.9138484772,9.0093111545,6.2285977e-09,2.3381196e-08,1.3373533764,1.7885140534,-0.025969244,0.0414698434,-0.042615269,-0.026810037
11691,0.4524927315,0.1105397761,14.561996629,0.032347348,0.4491963678,0.5795106521,0.1390179699,0.0510742673,0.2791264111,-0.102467199,0.3063816034,0.039182177,0.3118493099,0.0760680232,0.039182177,13.0,0.0021129896,-0.04,0.2508241927,0.1565547906,0.0607215632,0.0546709038,-0.092190398,0.0919690118,-0.119708608,0.5132769988,0.0,1.4768040074,-0.217676837,1.1394354438,-0.250986776,23.63577449,7.6915022003,0.3739731564,0.0,0.0,1.0,0.0,0.0,0.4228771448,4.0,-0.220258222,0.0877817345,-0.101137314,-0.480592238,-0.516337962,0.2192195482,0.0387868819,848.22672346,0.1903854834,14.279968369,-0.002999503,0.0315359409,0.0628421456,-0.000563253,0.0394597633,-0.002411775,1.0,0.0109565217,0.1326289012,-0.056663837,5.0,13.536403614,0.4840866008,0.0,0.0234375,0.0112334411,0.0200695902,0.9338940107,2.4127410409,4.9999106e-09,4.0042207e-08,1.1054039501,1.2219178929,-0.03996024,0.0377986061,-0.256931913,0.4817265433
11704,1.735253532,-0.196213519,-15.37644439,0.0,2.7325940201,0.5794088214,-0.017282973,-0.068293797,0.0821287565,0.0,-0.04583948,0.0174659212,0.4122807018,-0.277108567,0.0174659212,7.0,0.0,0.1111111111,-0.114750179,-0.294625049,0.0581534776,0.0760623735,-0.053913393,-0.022775476,-0.101587816,0.5562320516,0.0,0.5388660641,-0.125744225,0.5388660641,-0.125744225,4.7413572343,1.6363234644,0.0370732798,0.0,0.0,1.0,1.0,0.0,0.1151976669,3.0,1.1002387206,-0.045979569,0.0536335264,1.1424938678,1.3728883753,-0.407361221,0.2027248548,-226.2532972,0.0868449118,8.7156802545,0.0193167357,-0.019841692,-0.047991071,-0.023470517,0.0273516845,0.6210007551,0.0,0.2720997013,-0.197005373,0.0708333403,2.0,6.7622235986,0.067155574,0.0,0.0370370373,0.0156299943,0.1363063744,1.7774131324,0.3920312054,5.2245835e-06,5.0000004685,0.6105892191,0.3728191945,2.5846003088,0.1030509596,-0.387019226,-0.0128624
11763,0.332894159,-0.518545135,6.1418410042,0.0,0.5521619356,0.6799217471,-0.239963596,-0.416293644,0.1534046027,0.0072385089,-0.176393521,-0.019153393,-0.04434863,-0.495548369,0.0191533934,9.0,-0.026601935,-0.595652174,-0.482465204,0.0113537069,0.1246609711,0.1203896104,0.0918495018,-0.337089894,-0.606438214,0.5812010105,0.0,2.8768472906,0.2282869808,2.797044335,0.3433364537,7.1255230126,5.6204620462,-0.727189602,0.0,0.0,1.0,0.0,1.0,0.2394977816,2.0,-0.667612486,-0.257280585,-0.751937187,-45.53533798,-1.292408988,0.0533993307,-1.902219733,-387.453389,0.0618975226,8.9873374358,0.0,-0.073961979,-0.214717188,0.0831716373,0.0575568525,-3.561338083,0.0,-0.043118936,6.7878042111,-0.033043474,1.0,7.3855410487,0.1501976285,0.0,0.1363636404,0.0526949465,0.0507630699,1.0467855389,1.0168345253,1.92206e-05,8.0000001467,0.5468478658,0.2990425883,-0.763216582,0.066437659,0.3057644417,0.1217989417
11843,1.6243243243,-0.546630397,-0.285307979,0.0018252018,3.8009126009,0.1632327132,-0.071000312,-0.455772465,-0.0101479,-0.007559132,-0.547438544,-0.063017653,-0.888079109,-0.061179361,0.0630176527,13.0,-0.066286889,0.0,-0.852297123,-0.077227927,-0.028326113,0.4100817439,1.7993974475,-0.545913795,0.0320933137,0.7225264473,0.0,8.9074552171,5.2482893451,8.9074552171,7.4092417559,0.0423932761,1.9802001277,-0.087882589,0.0,0.0,1.0,1.0,0.0,-0.224764709,3.0,-2.88728303,-0.934236157,-0.031099412,0.9013103038,-1.603900857,-0.111271507,-0.102435736,-119.274688,0.0377577138,11.201770036,0.0101813039,-0.02234001,-0.07104499,0.1185854686,0.7091308704,4.0761352991,2.0,-0.088539839,8.7247204816,-0.015151516,1.0,11.712608969,2.0539312039,0.0,0.1111111119,0.0413378905,0.0221497693,2.2431490254,3.8768200243,1.6653013e-06,1.000000048,1.4314726665,2.049113995,0.0717169038,0.1232040518,0.594356263,-0.080401879
18817,-0.458905393,-0.753782276,-4.195871527,0.1453316624,5.6276845093,4.1693389975,-0.076137879,-0.281059432,0.1100793424,0.0025851722,-0.099722478,-0.155555403,-1.344149442,0.2594137502,0.1555554026,13.0,-0.134369858,-0.288888889,-0.50957415,-0.253151886,-0.122249584,0.1677042429,-0.136906466,-0.198734714,4.9634464752,0.4704336405,0.0,1.2222020218,-0.167765402,0.7922514119,-0.036538987,7.1360935067,3.0587234523,-0.108026484,0.0,0.0,0.0,0.0,0.0,-2.668587896,0.0,0.0077748472,-0.29561163,-0.506700705,-2.385991533,-3.07197803,-0.22135449,0.2812298457,-64.33540916,0.0763036495,10.20904024,-0.000459853,-0.003884418,0.1988209742,0.7335587334,0.0509403071,0.0818862492,0.0,0.2720997013,0.2085635359,-0.103612486,2.0,9.1074767365,0.459895018,0.0,0.150000006,0.0546055936,0.0904603549,0.5594309932,1.5096967249,4.9538528e-07,3.3922502e-08,1.9796543764,3.91903145,0.1322903137,0.1212668552,0.0726338983,0.1651851471
10137,0.7593902684,0.1179915264,-71.41306268,0.0882928971,1.3532221348,1.0364289088,0.1200326957,0.0248677468,0.1542944614,0.0122473854,0.0090996791,-0.040516505,-0.763816043,0.2081153471,0.0405165048,13.0,0.0103802363,-0.002905486,0.1626366636,-0.07383055,-0.196686784,0.0420890619,0.0266506095,0.0648315745,0.0592427523,0.5232021576,0.0,1.2525083947,0.17865139,0.6698692577,0.0490997155,179.44398152,12.766632944,0.1492536096,0.0,0.0,0.0,0.0,0.0,0.3747412371,6.0,0.141732274,0.1009501835,-0.047625822,-0.079842308,-0.363892813,0.8094842255,-0.17439854,1075.1700023,0.0123321714,14.499632319,-0.002546656,0.0166146262,0.0416385496,0.0725236662,0.0139854104,-0.042683325,1.0,0.0013245033,-0.658624828,1.17687e-05,5.0,14.257105228,0.4190465127,0.0,0.0163398702,0.0062658679,0.0109820947,0.8397543105,1.8047800365,3.3399277e-09,7.616229e-08,0.255547632,0.0653045922,-0.154252994,0.023497512,0.0810830576,0.1605912203
44740,1.7774631206,-0.281796772,-9.861500497,0.1178743339,3.0008853965,5.4791578583,-0.041300423,-0.084229117,0.3136724889,-0.013238657,0.0238453195,0.0969137114,1.7319334301,-0.769850022,0.0969137114,13.0,-0.034494181,-0.037037037,-0.177359293,0.0898822017,-0.073230726,0.1035769982,0.1615492548,-0.036816188,-0.223875264,0.5012486214,0.0,2.1639051332,0.0878976731,1.1838551819,0.2234595304,19.512301743,6.361490252,-0.050254029,0.0,0.0,1.0,0.0,0.0,0.6582258475,1.0,-0.100952053,-0.388165809,-0.19332205,-44.09076902,-0.817272117,0.0533993307,-2.176521386,-336.4346423,0.0618975226,11.61445716,7.57326e-05,-0.016268587,-0.04318663,-0.095289182,0.0455899483,-0.028102137,1.0,-0.057511178,-0.555812736,-0.075886525,2.0,10.607549945,0.5089645079,0.0,0.0384615399,0.0137470612,0.0176999316,0.6015470135,1.2625834659,3.7782026e-08,5.0253751e-08,1.2996941382,1.6892048529,0.1383216954,0.0502226177,0.0700549474,0.1217989417
11851,0.9720330733,0.1196790224,-0.020143812,0.0123195047,0.0398035412,0.6501692392,0.2727445274,0.1018266842,0.2839105655,0.0498168498,-0.258129065,-0.000222488,-0.001794124,0.1198937414,0.000222488,13.0,-0.011458131,0.0,0.0482495997,0.1138688234,-0.009874399,0.091841284,-0.166996563,0.0369136344,0.1241619071,0.8138280326,0.0,26.3125,0.6464280977,23.08780037,0.7107496447,1.1064723884,7.9868117376,1.6586748038,0.0,0.0,0.0,0.0,0.0,0.3015271915,3.0,-0.113599471,-0.093583056,-0.192855843,1.1949575641,2.785352312,0.2434409166,-0.081522704,-287.9727508,0.0262528486,10.689356338,-0.000510132,0.0259688586,0.0270322509,0.0059934073,0.5868022886,-0.068611537,0.0,0.0029592448,-0.107179305,-0.014705882,5.0,9.128153701,0.143498818,0.0,0.0367346928,0.0155318682,0.0213108524,1.4690570593,1.6842712159,1.2697119e-06,9.0000001267,0.7525960534,0.5664008197,-0.122564668,0.0362880401,-0.561855261,0.1585164703
85295,0.9956278096,-1.908047936,-5.3075,0.0,0.4926411725,3.4479955662,-0.943921978,-0.521754386,0.016753164,0.0797925394,-0.739846871,0.5221483044,1.3825898998,-2.557540984,0.5631728499,4.0,0.0,-0.625,-0.400051432,-0.045588957,-0.251133403,1.2290233838,5.4075579695,-0.545913795,-1.1426152,0.6084359484,0.0,1.9465838509,5.5829953005,1.9465838509,7.4970588235,46.66,5.4980361351,-0.177828042,0.0,0.0,1.0,0.0,0.0,0.2151577165,2.0,0.0028383682,0.1641744471,-0.988486221,-11.11993624,0.7047321677,-1.128137064,3.1879763161,-206.0954384,0.100036186,8.5001805435,0.0,0.0460112546,0.0687778328,0.0059049464,0.1130462318,2.8300904872,3.0,0.2720997013,-0.999094086,0.2047604993,0.0,5.943783143,0.0662720941,0.0,0.1111111119,0.0584032826,0.3071162755,2.2494796791,0.7989192472,0.0002274041,9.000000415,1.5740020458,2.4774824402,2.5846003088,0.1433324021,-1.186507917,0.2110778377
26331,2.0625841731,-0.038209232,-302.4238112,0.0207156653,4.4363440852,7.5518403258,0.0121910366,0.1369718057,0.2160382483,0.0,0.246549368,0.1038627505,17.228719173,-0.696505353,0.1038627505,13.0,0.0119298405,0.1519716438,0.1806646612,-0.19584023,-0.240266276,0.1644450409,0.2745433345,0.0427244217,-0.024602536,0.5148327936,0.0,2.6174142258,0.4940327764,1.4358946287,0.676363943,680.65479452,3.0864863186,0.0323732255,0.0,0.0,1.0,0.0,0.0,0.4937325705,2.0,-0.182955685,-0.169954231,-0.040884199,2.2855086639,2.4348156225,-1.381362851,-0.897921798,-259.4351245,0.0262528486,11.219471769,-0.002385279,0.0032518237,0.0095022356,0.2063235785,0.0064470583,-0.046343502,1.0,-0.034430484,-0.720252167,-0.013468166,1.0,9.7317126834,0.2130460802,0.0,0.0240000002,0.0122460686,0.0115042627,1.0383738333,0.4870018714,6.6441499e-07,1.822644e-07,1.3617085018,1.854250044,-0.031574009,0.0529118685,-0.368620396,0.1585164703
