firms,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
27836.0,0.0052829862,0.0133955531,0.8121144887,0.0044596486,-0.009677956,0.0,-0.106224318,2.9264909847,-0.131908838,-0.0357142857142857,0.0,-0.1818181818181817,-0.2058823529411765,-0.0357142857142857,-0.3076923076923077,-0.3863636363636363,-0.3720930232558139,-0.0689655172413793,0.2857142857142858,0.125,0.2857142857142858,0.0384615384615385,0.2272727272727273,0.0384615384615385,0.2857142857142858,0.588235294117647,0.588235294117647,0.4210526315789473,0.8,0.6875,1.7000000000000002,1.4545454545454546,1.076923076923077,0.9285714285714286,0.6875,0.5,0.6875,0.5,0.2272727272727273,0.125,0.125,0.08,0.125,0.125,-0.0357142857142857,-0.15625,-0.1290322580645161,-0.2894736842105263,-0.1818181818181817,-0.1818181818181817,-0.3863636363636363,-0.509090909090909,-0.5263157894736843,-0.5846153846153845,-0.6447368421052632,-0.6931818181818181,-0.625
54826.0,0.0016807447,0.0025241085,0.3499373945,0.0267553986,-0.049197009,0.0,-0.052697479,-0.18200409,-0.027027028,-0.0769230769230768,-0.0999999999999999,-0.25,-0.2653061224489795,-0.2653061224489795,-0.3207547169811321,-0.4,-0.4,-0.4545454545454546,-0.1428571428571429,-0.1627906976744185,-0.1627906976744185,-0.1627906976744185,-0.1627906976744185,-0.3454545454545454,-0.4,-0.0270270270270269,0.0,-0.0270270270270269,-0.0526315789473684,-0.0769230769230768,0.1999999999999999,0.0909090909090908,0.125,0.0909090909090908,-0.0270270270270269,-0.1219512195121951,-0.1428571428571429,-0.2941176470588235,-0.3333333333333333,-0.368421052631579,-0.4461538461538461,-0.52,-0.4545454545454546,-0.5068493150684932,-0.6697247706422018,-0.6785714285714286,-0.6842105263157895,-0.7251908396946565,-0.6470588235294117,-0.6785714285714286,-0.6785714285714286,-0.7906976744186046,-0.8407079646017699,-0.8681318681318682,-0.886435331230284,-0.8676470588235294,-0.8134715025906736
27289.0,0.0060873958,0.0181046464,1.3786438746,0.0557854257,0.0196109719,1.0,-0.008934473,0.4931237721,0.0011494234,0.0,0.0714285714285714,0.0714285714285714,-0.032258064516129,0.1999999999999999,0.1111111111111111,-0.0625,0.0,0.4285714285714286,0.6666666666666667,0.7647058823529411,0.5789473684210527,0.5789473684210527,0.4285714285714286,0.3043478260869565,0.25,0.3043478260869565,0.5,0.5,0.5,0.3636363636363635,1.5,1.3076923076923077,0.7647058823529411,0.875,0.6666666666666667,0.5789473684210527,0.875,0.5,0.25,0.1111111111111111,0.1111111111111111,0.25,0.5789473684210527,0.4285714285714286,0.0714285714285714,0.0,-0.032258064516129,0.0,0.1538461538461537,0.0344827586206897,-0.0625,-0.2105263157894736,-0.1666666666666666,-0.3023255813953488,-0.2682926829268293,-0.3877551020408163,-0.3617021276595744
47642.0,0.0301437572,0.0377506539,0.1105166333,0.1554600116,0.0186423991,0.0,0.0072987821,-0.841666667,-0.015619093,-0.0930232558139535,-0.1034482758620689,-0.1333333333333333,-0.0823529411764706,-0.1521739130434782,-0.2641509433962264,-0.2909090909090909,-0.3275862068965517,-0.2427184466019417,0.0263157894736842,0.0,0.0,0.0129870129870128,0.0,-0.1958762886597937,-0.2427184466019417,-0.2909090909090909,0.0833333333333332,-0.0126582278481012,0.0,0.3,1.2941176470588234,1.2941176470588234,1.2941176470588234,1.4375,1.4375,0.95,0.95,0.8571428571428572,0.56,0.625,0.471698113207547,0.4444444444444444,0.5918367346938775,0.4444444444444444,0.0263157894736842,0.0129870129870128,0.3220338983050848,0.0129870129870128,0.1818181818181818,-0.1521739130434782,-0.3275862068965517,-0.4306569343065693,-0.5357142857142857,-0.6,-0.5851063829787234,-0.543859649122807,-0.569060773480663
45946.0,-0.010884831,-0.014485981,-0.072692308,0.3759484067,-0.237959243,0.0,0.2223076923,-0.601593625,-0.024390243,-0.0588235294117647,-0.0588235294117647,-0.1999999999999999,-0.3043478260869565,-0.2380952380952381,-0.2727272727272727,-0.3846153846153846,-0.3043478260869565,-0.3333333333333333,0.1428571428571428,0.4545454545454546,0.1428571428571428,0.0666666666666666,-0.3043478260869565,-0.3846153846153846,-0.3333333333333333,-0.3333333333333333,-0.36,-0.4666666666666667,0.0,0.0666666666666666,1.0,0.4545454545454546,0.3333333333333332,0.1428571428571428,0.3333333333333332,0.3333333333333332,0.1428571428571428,-0.0588235294117647,-0.1578947368421053,-0.2380952380952381,-0.3333333333333333,-0.4074074074074074,-0.1111111111111111,-0.3043478260869565,-0.5151515151515151,-0.4838709677419355,-0.5151515151515151,-0.5789473684210527,-0.4666666666666667,-0.4666666666666667,-0.5294117647058824,-0.6190476190476191,-0.6734693877551021,-0.7142857142857143,-0.7142857142857143,-0.7377049180327868,-0.7142857142857143
44011.0,0.0235364219,0.0439988861,-0.045213269,0.0495193305,0.0084784578,1.0,-0.035511636,0.1555555556,-0.054063927,-0.04,-0.0136986301369863,0.0,-0.0649350649350649,-0.1219512195121951,-0.217391304347826,-0.217391304347826,-0.3271028037383178,-0.3009708737864077,0.0140845070422535,-0.0270270270270269,0.0285714285714284,0.125,0.0434782608695651,0.0285714285714284,0.0746268656716417,0.1076923076923077,0.2413793103448276,0.2413793103448276,0.2857142857142858,0.7560975609756098,1.1818181818181817,1.25,1.25,1.25,1.057142857142857,0.945945945945946,0.945945945945946,0.7142857142857142,0.6744186046511629,0.6363636363636365,0.263157894736842,0.0909090909090908,0.6000000000000001,0.4693877551020409,0.2857142857142858,0.0909090909090908,0.3090909090909091,0.3333333333333332,0.6363636363636365,0.6744186046511629,0.6363636363636365,0.2857142857142858,0.1612903225806452,0.0,0.0746268656716417,-0.0526315789473684,-0.0270270270270269
29911.0,0.0045752621,0.0100247679,-0.008663148,0.0080950511,0.065621407,0.0,-0.081331835,1.091503268,0.0001543211,-0.1428571428571429,-0.1764705882352941,-0.2075471698113207,-0.1157894736842105,-0.1157894736842105,-0.16,-0.125,-0.3170731707317072,-0.2695652173913043,0.1830985915492957,0.2173913043478261,0.1351351351351351,0.0769230769230768,0.0632911392405062,0.024390243902439,-0.0117647058823529,0.024390243902439,0.0909090909090908,-0.0232558139534884,-0.0344827586206896,-0.0232558139534884,0.1052631578947369,0.0,-0.0232558139534884,-0.134020618556701,-0.1428571428571429,-0.1428571428571429,-0.134020618556701,0.0632911392405062,0.0120481927710842,-0.125,-0.125,-0.2293577981651375,-0.0561797752808989,0.0,-0.2758620689655172,-0.2432432432432432,-0.0666666666666666,-0.0561797752808989,-0.0454545454545454,0.3548387096774192,0.1830985915492957,-0.0344827586206896,-0.1515151515151515,-0.125,-0.0967741935483871,-0.0232558139534884,-0.0117647058823529
29946.0,0.0234562175,0.0365688561,-0.003209294,0.0625298824,0.0023903745,1.0,0.0104878483,1.2222222222,0.0215098225,0.0,0.0625,0.108695652173913,0.108695652173913,0.0408163265306122,0.0,-0.0973451327433628,-0.1206896551724138,-0.1282051282051282,0.0515463917525773,0.0515463917525773,0.1333333333333333,0.1333333333333333,0.108695652173913,-0.0727272727272727,-0.0467289719626168,-0.0192307692307692,-0.0097087378640776,-0.0097087378640776,0.0625,0.02,0.59375,0.4782608695652173,0.5454545454545454,0.5454545454545454,0.4166666666666667,0.1590909090909091,-0.0285714285714285,-0.0555555555555555,0.0,-0.0555555555555555,-0.0727272727272727,-0.1707317073170732,-0.1904761904761904,-0.2916666666666666,-0.3625,-0.4137931034482759,-0.4171428571428571,-0.4486486486486486,-0.4333333333333333,-0.4171428571428571,-0.5277777777777778,-0.5622317596566524,-0.6136363636363636,-0.5984251968503937,-0.593625498007968,-0.6136363636363636,-0.5920000000000001
10866.0,0.0238820703,0.0449634922,0.1278789661,0.0756081268,-0.001479923,1.0,0.0187936482,0.7452651515,0.0289708856,-0.0303030303030302,-0.0532544378698225,-0.1489361702127659,-0.1208791208791209,-0.1304347826086956,-0.1489361702127659,-0.2079207920792078,-0.1709844559585492,-0.0588235294117647,0.095890410958904,-0.0532544378698225,0.0389610389610388,0.415929203539823,0.3333333333333332,0.3445378151260505,0.3445378151260505,0.2598425196850393,0.2030075187969924,0.1594202898550725,0.2307692307692308,0.1940298507462685,0.4285714285714286,0.2598425196850393,0.1940298507462685,0.2598425196850393,0.2030075187969924,0.0526315789473683,0.0,-0.0476190476190476,-0.1443850267379679,-0.1666666666666666,-0.2233009708737864,-0.1959798994974874,-0.0588235294117647,-0.101123595505618,-0.2156862745098039,-0.2380952380952381,-0.1578947368421053,-0.183673469387755,-0.1578947368421053,-0.2039800995024875,-0.2660550458715596,-0.2792792792792793,-0.3013100436681223,-0.3893129770992366,-0.375,-0.4244604316546763,-0.4202898550724637
29970.0,0.0522037572,0.0944444444,0.1971477296,0.1682032904,-0.010667142,3.0,0.0458762017,3.9122807018,0.0646138899,-0.1720430107526881,-0.0941176470588235,-0.0833333333333333,-0.072289156626506,0.0845070422535212,0.0694444444444444,0.0,-0.0941176470588235,-0.0374999999999999,0.375,0.3050847457627119,0.3275862068965518,0.203125,0.4259259259259258,0.5098039215686274,0.3999999999999999,0.5714285714285714,0.5714285714285714,0.75,0.8333333333333333,0.6041666666666667,1.40625,0.925,0.711111111111111,0.8780487804878048,0.54,0.4528301886792452,0.4807692307692308,0.3275862068965518,0.2833333333333334,0.0845070422535212,0.1,0.0694444444444444,0.2222222222222223,0.203125,-0.072289156626506,-0.1348314606741573,-0.0609756097560976,-0.1149425287356321,-0.0374999999999999,-0.0374999999999999,-0.1720430107526881,-0.2376237623762376,-0.1979166666666666,-0.3688524590163934,-0.347457627118644,-0.3304347826086956,-0.2376237623762376
44257.0,0.0245342066,0.0345308231,0.0531310193,0.118272293,-0.001026636,0.0,0.0097578452,-0.253731343,0.0241935477,0.0819672131147541,0.1478260869565217,0.1,0.0731707317073171,0.064516129032258,0.064516129032258,0.0476190476190476,0.0393700787401574,0.1785714285714286,0.3608247422680413,0.375,0.32,0.375,0.4505494505494505,0.4666666666666665,0.5,0.8333333333333333,0.736842105263158,0.8333333333333333,1.129032258064516,0.8591549295774648,1.3571428571428572,1.129032258064516,1.0625,0.9411764705882352,0.5714285714285714,0.5172413793103448,0.4193548387096775,0.3333333333333332,0.2571428571428571,0.2222222222222223,0.2571428571428571,0.1891891891891892,0.4347826086956521,0.2110091743119266,-0.0571428571428571,-0.0958904109589041,-0.1140939597315435,-0.0958904109589041,-0.0364963503649634,-0.1081081081081081,-0.1592356687898088,-0.2369942196531792,-0.2666666666666667,-0.3052631578947368,-0.3972602739726028,-0.4080717488789237,-0.3160621761658031
30074.0,0.0092959483,0.0400346714,0.5125063808,0.0264837307,0.0012495865,2.0,0.0510464523,-0.381698269,-0.028520498,0.3636363636363635,0.25,1.0,0.7647058823529411,0.7647058823529411,0.875,0.5789473684210527,0.5,1.0,2.0,2.0,1.5,1.3076923076923077,1.1428571428571428,0.7647058823529411,1.0,1.5,2.0,1.3076923076923077,1.3076923076923077,1.727272727272727,3.2857142857142856,2.333333333333333,2.75,2.75,2.333333333333333,1.727272727272727,1.3076923076923077,1.727272727272727,1.0,0.875,1.1428571428571428,1.0,1.727272727272727,0.875,0.5,0.5,0.5789473684210527,0.5789473684210527,0.5,0.25,0.3636363636363635,0.1999999999999999,0.0714285714285714,-0.0909090909090909,-0.1176470588235294,-0.3023255813953488,-0.3478260869565217
45655.0,0.0149855125,0.0584392655,2.4891472973,0.014128129,0.0012440677,2.0,0.1160720152,2.7037037037,0.0976190493,-0.25,-0.25,-0.1818181818181817,0.0,-0.25,-0.0999999999999999,-0.3076923076923077,-0.3076923076923077,-0.1818181818181817,0.125,0.125,0.125,-0.3571428571428571,-0.4,-0.4375,-0.4,-0.3571428571428571,-0.4705882352941176,-0.4705882352941176,-0.25,-0.3076923076923077,0.2857142857142858,-0.0999999999999999,-0.3571428571428571,-0.25,-0.25,-0.5,-0.3571428571428571,-0.3571428571428571,-0.4705882352941176,-0.4705882352941176,-0.3076923076923077,-0.3076923076923077,-0.25,-0.55,-0.6086956521739131,-0.64,-0.55,-0.625,-0.5714285714285714,-0.4375,-0.55,-0.64,-0.625,-0.6785714285714286,-0.71875,-0.7,-0.6785714285714286
49402.0,0.0108641715,0.0709166092,0.2935932461,0.0360674366,0.1162103895,1.0,0.0545317321,0.1856520386,0.0919117648,0.0416666666666667,0.0,-0.074074074074074,-0.1071428571428571,-0.1666666666666666,-0.1379310344827586,-0.1935483870967742,-0.3589743589743589,-0.1935483870967742,0.0,-0.1379310344827586,-0.21875,-0.2647058823529411,-0.4047619047619047,-0.3243243243243243,-0.375,-0.3421052631578947,-0.21875,-0.1666666666666666,-0.074074074074074,0.0416666666666667,0.3888888888888888,0.1904761904761904,0.0416666666666667,-0.0384615384615384,-0.2424242424242424,-0.3055555555555556,0.0,0.0869565217391303,0.0416666666666667,0.0,-0.074074074074074,-0.074074074074074,0.3157894736842106,0.1363636363636364,-0.074074074074074,-0.21875,-0.0384615384615384,-0.1666666666666666,-0.074074074074074,-0.0384615384615384,-0.1935483870967742,-0.3055555555555556,-0.2647058823529411,-0.375,-0.3421052631578947,-0.4047619047619047,-0.4186046511627906
39810.0,0.0162773838,0.0342738569,0.2491398973,0.0335730774,0.0334906309,0.0,0.0042932874,0.4137720902,0.0178571437,-0.1229508196721311,-0.018348623853211,0.0,0.0,-0.1229508196721311,-0.1370967741935483,-0.2014925373134328,-0.0854700854700855,0.0288461538461537,0.0808080808080808,0.07,0.1630434782608696,0.2159090909090908,0.1888888888888888,0.1888888888888888,0.0288461538461537,0.1145833333333332,0.1888888888888888,0.5285714285714285,0.6984126984126984,0.7258064516129032,1.0980392156862746,1.6749999999999998,1.2291666666666663,1.3777777777777778,1.7435897435897436,1.6749999999999998,1.3777777777777778,1.183673469387755,0.8448275862068966,0.6984126984126984,0.8448275862068966,0.7540983606557377,0.7833333333333334,0.6461538461538461,0.3544303797468353,0.4078947368421053,0.5285714285714285,0.4861111111111111,0.6984126984126984,0.3374999999999999,0.2159090909090908,0.009433962264151,-0.1008403361344537,-0.1229508196721311,-0.2960526315789473,-0.3592814371257484,-0.2357142857142857
51414.0,0.0145926123,0.0211881973,-0.019526018,0.0252583612,-0.018267113,0.0,-0.002564361,-0.841666667,0.0154891424,-0.017391304347826,-0.0258620689655172,0.0272727272727273,-0.017391304347826,-0.0258620689655172,-0.017391304347826,0.0462962962962962,-0.017391304347826,0.1649484536082475,0.3950617283950617,0.4675324675324674,0.4125000000000001,0.4125000000000001,0.2988505747126437,0.2021276595744681,0.107843137254902,0.1649484536082475,0.2555555555555555,0.2150537634408602,0.0865384615384614,0.1530612244897959,0.527027027027027,0.4125000000000001,0.3950617283950617,0.4125000000000001,0.2555555555555555,0.1530612244897959,0.1299999999999999,0.1770833333333332,0.0865384615384614,0.0865384615384614,-0.0423728813559322,-0.0087719298245614,0.1414141414141414,0.0089285714285713,-0.0959999999999999,-0.08130081300813,0.0,-0.0423728813559322,-0.1240310077519379,-0.1567164179104477,-0.226027397260274,-0.2312925170068027,-0.3109756097560976,-0.3858695652173913,-0.3273809523809523,-0.3391812865497076,-0.3722222222222222
51262.0,-0.004486002,-0.007513012,0.1763940393,0.0456161606,-0.0225061,1.0,-0.05219735,3.6861924686,0.0470653381,0.0666666666666666,0.0,-0.1428571428571429,-0.1724137931034483,-0.2258064516129032,-0.1864406779661016,-0.2131147540983606,-0.2258064516129032,-0.2131147540983606,-0.1724137931034483,-0.1999999999999999,-0.2258064516129032,-0.3513513513513513,-0.2941176470588235,-0.2615384615384615,-0.3924050632911392,-0.1724137931034483,-0.1999999999999999,-0.1428571428571429,0.0,0.0434782608695651,-0.04,0.1162790697674418,0.1999999999999999,1.526315789473684,0.92,0.411764705882353,0.6000000000000001,0.4545454545454546,0.2972972972972973,0.0,-0.1111111111111111,-0.1272727272727273,0.0666666666666666,0.0,-0.1864406779661016,-0.0943396226415094,-0.2131147540983606,-0.25,-0.1864406779661016,-0.1428571428571429,-0.25,-0.2941176470588235,-0.3142857142857143,-0.5102040816326531,-0.323943661971831,-0.3766233766233766,-0.2615384615384615
25320.0,0.0262363577,0.03440434,0.0372608312,0.0348696208,-0.003684882,1.0,0.0011467212,1.8316924519,0.0581525955,0.0185873605947954,0.0262172284644195,-0.0072463768115942,0.1004016064257027,0.078740157480315,0.0830039525691699,0.0073529411764705,0.0036630036630036,-0.0214285714285714,0.0223880597014924,0.0418250950570342,0.0185873605947954,0.170940170940171,0.0873015873015872,0.0538461538461538,0.0378787878787878,0.1093117408906882,0.1610169491525424,0.1048387096774192,0.096,0.0418250950570342,0.2454545454545453,0.2803738317757009,0.2685185185185186,0.4731182795698925,0.3700000000000001,0.2744186046511627,0.2342342342342342,0.1048387096774192,-0.0419580419580419,0.0378787878787878,-0.0519031141868512,0.011070110701107,0.1416666666666666,0.1416666666666666,0.0620155038759691,0.0538461538461538,0.1610169491525424,0.096,0.1759656652360515,0.0873015873015872,0.1093117408906882,0.078740157480315,0.0300751879699248,0.113821138211382,0.0223880597014924,0.0378787878787878,0.1861471861471861
30314.0,0.0041525667,0.029025016,0.074433657,0.037685769,0.3747337259,0.0,0.0147249191,-0.244875944,0.0001851162,0.0158730158730158,0.0,0.0666666666666666,-0.0303030303030302,-0.2380952380952381,-0.2727272727272727,-0.2808988764044944,-0.3191489361702128,-0.2808988764044944,-0.2808988764044944,-0.3333333333333333,-0.3786407766990292,-0.2888888888888888,-0.3043478260869565,-0.2727272727272727,-0.2380952380952381,-0.2380952380952381,-0.2470588235294117,-0.2470588235294117,-0.2727272727272727,-0.2727272727272727,0.1228070175438595,-0.0588235294117647,0.0,-0.0153846153846153,-0.0985915492957746,-0.2470588235294117,-0.2727272727272727,-0.3191489361702128,-0.36,-0.3402061855670103,-0.3725490196078431,-0.3725490196078431,-0.3191489361702128,-0.3846153846153846,-0.4285714285714286,-0.4285714285714286,-0.4234234234234234,-0.4074074074074074,-0.4234234234234234,-0.4285714285714286,-0.4529914529914529,-0.4621848739495798,-0.4960629921259842,-0.5038759689922481,-0.4576271186440678,-0.4838709677419355,-0.4074074074074074
38922.0,0.001524163,0.0043476206,0.965980859,0.0315605101,-0.001464464,0.0,-0.00751174,0.8960244648,0.1000000015,0.0,0.25,0.25,0.25,0.1538461538461537,0.0714285714285714,-0.1176470588235294,-0.0625,-0.0625,0.3636363636363635,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.1538461538461537,-0.1176470588235294,-0.1176470588235294,-0.1666666666666666,-0.25,0.0,0.0,0.0714285714285714,0.6666666666666667,0.1538461538461537,-0.1176470588235294,-0.0625,-0.0625,-0.25,-0.25,-0.2857142857142857,-0.3181818181818182,-0.375,-0.4,-0.3478260869565217,-0.375,-0.4642857142857143,-0.5588235294117647,-0.375,-0.3478260869565217,-0.3478260869565217,-0.3181818181818182,-0.2857142857142857,-0.4642857142857143,-0.5161290322580645,-0.53125,-0.5945945945945945,-0.6153846153846154,-0.5714285714285714,-0.5833333333333333
