firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
60097,0.0722042961,0.0176592273,101.32617788,0.0030463574,0.018935643,0.0806135285,0.3127188778,0.1640761349,0.8086360183,1.0465563731,-0.031093197,0.0107213678,0.0514337733,0.0167509466,0.0107213678,26.0,0.0259210414,-0.013948793,0.2129846883,0.0084256599,-0.009862552,0.2570522979,-0.096758514,0.0834034864,0.2289990697,0.4070020108,0.0,3.0392334846,0.2565768703,2.342713061,0.2600416817,8.9851281132,4.143955045,1.1211564171,0.0,0.0,1.0,1.0,0.0,1.0739068571,6.0,-0.949284578,-0.126199035,-0.105561981,0.3044708964,-0.024627521,-0.025592889,0.0282736699,43089.172766,0.0506733292,17.613225684,0.0034182225,0.0501111229,0.0632528109,0.0028942928,0.138189973,-0.024642358,0.0,0.0,1.6112666228,-0.051954065,5.0,17.705504863,0.6314576268,0.0,0.0459652692,0.0182080406,0.0317282929,0.2586290435,0.9068891159,7.393911e-11,3.8616657e-08,0.5872901966,0.3449097751,0.2902825216,0.0538815946,-0.059432096,-0.093849127
60548,0.6916914411,0.1106712565,0.8213834491,0.0579565013,0.3823501799,1.2275074323,0.1755576954,-0.058266679,0.4008835352,-0.059455482,-0.093754636,-0.044258855,-0.442810689,0.1596776717,0.044258855,26.0,-0.01736722,-0.078341014,0.1641193055,0.216493029,-0.046163917,0.1793082975,0.1963332816,-0.008931389,-0.037430593,0.4498361499,0.0,2.6109486917,-0.028867208,1.6064171905,-0.025173744,12.389450411,5.7125172941,0.3692217899,0.0,0.0,1.0,0.0,0.0,0.6185084377,6.0,-2.260854657,0.131458677,-0.165256962,0.3879294442,-0.146985871,0.0866564206,0.2046284798,-2375.415448,0.0320529325,11.19865298,-0.000605091,0.027932476,0.0434929501,-0.004543924,0.1008631101,0.0003558369,2.0,7.90123e-05,-0.224018476,-0.01201212,6.0,10.123549972,0.2926936138,0.0,0.0373950116,0.0145112373,0.0161764755,0.87214104,1.1743948265,2.0897572e-07,9.1653471e-08,0.3060854929,0.093688329,-0.211319794,0.0355674101,0.1113391217,-0.150750195
68582,0.4558051026,0.0791136766,-2.270262007,0.0163285412,2.5971403904,0.8705518108,0.1179293607,0.0837799877,0.0963878714,-0.103895289,0.1169890465,-0.12514588,-4.642637558,0.4464098028,0.1251458803,18.0,-0.054047254,0.1236017897,0.1261938255,-0.149177411,0.0017539294,0.38818024,0.0290256651,-0.054150961,-0.073220288,0.7280354672,0.0,1.8836377661,-0.053401027,1.4325531126,0.0567817005,0.9627049076,0.6789403296,0.0395109114,0.0,0.0,0.0,0.0,0.0,0.2944721961,5.0,0.6925476656,0.0858351528,-0.089582328,-0.394810065,-2.343067733,0.2367650642,0.6614248534,-4504.516605,0.0873148487,13.550133288,-0.000813331,0.0055348015,0.0389031835,0.0039618522,0.2961981809,0.0052777026,0.0,-0.005534591,-0.433753943,-0.008391559,5.0,13.148664665,0.5783976961,0.0,0.0096096005,0.0027063897,0.0032283163,0.6976275806,1.2462689284,2.3099254e-09,6.967168e-08,0.4215092361,0.1776700361,0.3581295721,0.0546636508,-0.072326406,0.0266244739
47773,0.9096436023,0.0906428498,-3.445896339,0.0323733625,0.91643722,3.1133922769,0.1057249198,-0.013233497,0.8114642559,0.0,-0.040621769,-0.043653498,-0.885335597,0.1708921914,0.0436534977,26.0,-0.03362738,-0.075596948,-0.074340308,0.0105525161,0.0371476315,0.1708313756,0.0289713684,-0.044586811,0.0159874698,0.5549087291,0.0,3.4482853791,0.1986833408,2.3726396651,0.2695075802,13.850879696,5.4409402342,0.1516704814,0.0,0.0,0.0,0.0,0.0,1.6506919308,5.0,-1.002867185,0.0432838804,-0.13436335,0.634929977,-1.162473791,0.3384276825,0.2335176229,-3878.739801,0.0240711872,12.474300277,0.0029264224,0.0207439249,0.0416427746,-0.01743543,0.129566456,-0.013323045,1.0,0.011932357,4.7740112994,0.022160273,4.0,10.973360316,0.2218453615,0.0,0.0417112447,0.0172491932,0.0161696477,0.5712144076,0.3945161164,7.1615102e-08,1.4410455e-07,0.4167800842,0.1737056386,0.1913049573,0.0362584609,0.3830023986,-0.159054502
56777,0.7165232673,0.0316039981,-1.867459304,0.0178376597,0.9988210742,2.4639988284,0.0941891721,0.1765968975,0.5513034055,0.0102175742,0.3280239894,-0.063247958,-3.178869323,0.1320689781,0.0632479578,22.0,0.0030241006,-0.099255583,-0.060455454,-0.12612754,-0.007911339,0.128601546,-0.087384871,0.1863899982,0.0149780101,0.5791782163,0.0,2.3788651036,-0.146657628,2.2256201155,-0.148819024,26.85094159,3.9125622064,0.1524281102,0.0,0.0,1.0,0.0,0.0,1.0757613476,3.0,-4.535287039,-0.4204372,-0.203978702,1.5147304332,0.1498649423,-1.985338041,0.3055860022,-343.1950962,0.0277086383,10.1478445,-0.007462263,0.0024933925,0.0059549803,-0.037231167,0.0487937602,-0.046977265,0.0,-0.017456027,1.6390327954,-0.020833334,5.0,9.9538479119,0.4813596491,0.0,0.0918367356,0.0455092413,0.0388276617,1.4828304106,0.8036430982,7.2197577e-06,1.1052633603,1.0798663293,1.1661112892,0.1133260186,0.0724394156,0.2829849372,-0.164660225
57745,0.7852532083,0.107277338,0.3642292738,0.0,0.1031660647,1.5504879736,0.1624529672,0.0139893874,0.4745866772,0.0705882353,-0.349721482,-0.009145346,-0.0752149,0.1153461923,0.0091453457,25.0,-0.054044638,-0.313953488,-0.099886239,0.5866809247,-0.020276362,0.1394061399,0.3086189262,-0.047844582,0.0944093392,0.6124563187,0.0,6.6223463687,0.5832127935,3.2145251397,0.9291823113,5.0612065722,184.45474409,0.9007924861,0.0,0.0,0.0,0.0,0.0,0.5795223305,4.0,-0.912169277,-0.393289475,-0.397010091,0.4066126695,-1.313110816,0.4066670327,-0.137427935,-772.0665486,0.1159061428,10.120899711,0.0040625276,0.0255059022,0.0288824175,-0.070028145,0.3851572114,-0.025372136,2.0,0.0,0.2410044978,0.0102184638,5.0,8.7164947682,0.1264476483,0.0,0.0652173907,0.0355731909,0.0326310999,1.0656834942,0.4723523751,5.5392511e-06,6.6315793722,0.4689380611,0.2199029051,0.0788025406,0.0590875033,-0.105882353,0.00960614
57809,0.3052659455,0.0655017841,12.418909558,0.0219217123,0.5107004764,0.9658086816,0.1307696316,0.0980547144,0.7505269564,-0.022281959,0.142589205,-0.059780638,-0.711446975,0.1121028303,0.0597806381,20.0,-0.008574961,0.0196367207,0.0598653351,0.0282050614,-0.002488779,0.1730190689,-0.049278351,0.055415776,0.0308369224,0.4599125332,0.0,1.3547511312,-0.145920634,0.8804159721,-0.106825751,43.615504359,4.1078413549,0.2008837237,0.0,0.0,1.0,0.0,0.0,1.8356326388,5.0,-2.208589728,0.0230821635,-0.067279227,0.0015039486,1.808319951,0.1663219895,0.1570536384,-1714.06276,0.0320529325,13.721331669,0.0023634158,0.0249079702,0.0679882439,0.0106280214,0.0344002511,-0.037328874,2.0,-0.000176991,0.0606594725,0.0321125574,6.0,13.2556378,0.5084875833,0.0,0.0492957756,0.0283371102,0.0515341391,0.4618020848,0.8927787817,1.7016333e-08,6.5138373e-08,0.5593704084,0.3128952538,0.0845827142,0.0467131808,-0.824171448,-0.150750195
57817,0.4074050911,0.0696033895,11.315984706,0.0152785414,0.6447985678,1.7982698546,0.127407367,-0.017116865,0.6635444422,-0.069197968,0.0432037955,-0.056841551,-0.86676343,0.1299330621,0.0568415511,26.0,0.0154030247,-0.047619048,0.0191282269,-0.031718682,0.0301151971,0.135515274,0.0250850003,0.0804167802,-0.099524324,0.553517549,0.0,1.8056915739,-0.174158514,0.8849336822,-0.26880882,99.550172155,8.4819226923,0.2156468958,0.0,0.0,0.0,0.0,0.0,1.5249241828,6.0,0.004636012,-0.054277601,-0.194606602,-0.134683515,-0.536475297,0.4558341655,-0.335144454,1783.543436,0.0649729835,14.720316148,-0.005208073,0.0143786668,0.0391609731,0.0095581745,0.009668991,0.0404135373,1.0,-0.004571429,-0.29592831,-0.03807587,5.0,14.442553733,0.7580487829,0.0,0.046892073,0.0327443747,0.0460236007,0.4469838996,1.9692661151,2.3705456e-09,2.5853845e-08,0.8076643673,0.6523217302,0.2347768776,0.0636425985,0.2642833502,0.6472616413
57884,0.58726159,-0.934205321,-285.2166629,0.0,2.7795583513,5.7845867847,-0.188435073,-0.210436412,0.3900640485,0.0441285767,0.0096545353,-0.314441532,-1.258945017,0.2467690091,0.3144415324,24.0,-0.047758685,-0.154309371,-0.132974525,0.0391236985,-0.140122308,0.535961502,0.2992507328,-0.021065358,-0.611387022,0.4491767497,0.0,1.3704027532,-0.23927035,1.1094874895,-0.195467461,1563.9285714,4.1866753364,-0.231535031,0.0,0.0,0.0,0.0,0.0,1.0434261673,3.0,0.6236638827,-0.067609093,-0.484388865,0.4082011937,-1.229246988,-1.162286167,0.2547016575,-2069.750615,0.0452414988,9.7547337417,-0.002366465,-0.015673685,-0.089858552,-0.759509601,0.0118782962,-0.019873092,1.0,-0.095400479,0.5353352584,-0.083263308,4.0,9.6729456067,1.9731627576,0.0,0.1818181872,0.0820491741,0.1175411263,1.0319716928,2.0699081471,1.1960424e-06,4.2362468e-08,0.9501249635,0.9027374462,0.320851354,0.1015227876,-0.000347044,-0.398497558
79611,0.6436982328,0.0597516047,0.2798421943,0.0054303805,0.519831558,1.2849447381,0.0655482165,-0.098486714,0.5857072965,-0.055190744,-0.081401165,-0.051650132,-1.060709861,0.1231307211,0.0516501319,10.0,-0.095648918,0.0941176471,0.0620186009,0.1106611556,-0.04954266,0.1880549415,-0.196117557,-0.070140869,-0.111827479,0.5904153099,0.0,3.3309739192,-0.142223223,2.1991159539,-0.061789752,11.086492579,2.8427862614,0.1516926039,0.0,0.0,0.0,0.0,0.0,1.0107615397,5.0,-1.084029031,0.0321506444,0.002504459,0.8759648332,-0.67080275,-0.085911484,0.1346534444,-680.934883,0.0506733292,11.704889962,0.0008119741,0.0174567733,0.033167147,0.0416777902,0.0289144463,0.0179854665,2.0,0.0029090909,1.9117081879,0.1167701874,7.0,11.068887784,0.8344936184,0.0,0.1152073741,0.0451146269,0.0667541308,0.9825980402,3.1905916789,1.6997223e-07,3.5358895e-08,0.4911623941,0.2412404974,0.2519339466,0.0739651658,0.2986438229,-0.093849127
58473,0.7176523242,0.0584488528,3.0870141343,0.0,0.4003687139,1.0357658371,0.0956729538,0.3106237492,0.7262341561,0.0903705571,0.4916077739,-0.028414354,-0.479107505,0.0864521369,0.0284143539,21.0,0.012294441,0.0654205607,0.3291343374,0.0222886775,-0.034372456,0.4098507463,0.7109642265,0.0359684234,0.2275308241,0.3960998918,0.0,2.5879100961,-0.034446153,1.6940366141,0.0275062517,154.35335689,2.7870860716,0.272150328,0.0,0.0,1.0,0.0,0.0,1.0191028553,4.0,-1.061506446,0.0733535767,-0.026192627,0.9499189245,-1.1486111,-0.556563245,0.0979748602,-868.395258,0.0506733292,10.46687746,0.0115797481,0.0220143793,0.0342959096,0.0810490248,0.0054919004,0.0142809444,4.0,0.0162921719,1.0218769873,-0.055496065,6.0,11.006766021,0.829298145,0.0,0.075757578,0.0457662005,0.0526772195,0.9807295894,1.1725120204,1.3510952e-06,8.9532909e-08,1.2914818564,1.6679253855,0.1853177,0.0690585213,-0.352146,-0.093849127
56733,0.3141881979,0.0266250714,1.2937941054,0.0,1.2847369153,3.3016941823,-0.027434609,-0.158905534,0.5200987879,0.0,-0.18790269,-0.181269415,-11.91415313,0.3438402496,0.1812694154,25.0,-0.121928834,-0.043343653,0.1411033776,0.1773333592,-0.233069791,0.1937024761,0.1291604982,-0.092288695,-0.01510457,0.5958804621,0.0,2.0311473068,2.0841048014,1.4364909273,3.0822777187,22.186384392,7.2796240806,0.1042106624,0.0,1.0,0.0,0.0,0.0,2.6655693261,6.0,-0.264788709,0.3918947644,-0.170558173,-0.054291468,-1.132696508,-1.001122736,0.3586731372,-277.3620627,0.1167015195,7.9787325355,0.0,-0.013285708,-0.082543978,0.0180383315,0.033814433,-0.00076359,1.0,0.0948515596,1.7422680412,-0.026984127,3.0,5.5755702764,0.2472754604,0.0,0.2500000298,0.0650069294,0.1192629758,1.2330198279,0.8046598498,4.41642e-05,13.263158247,0.9922107263,0.9844821255,-0.151603608,0.1299848814,-0.213378334,-0.018072064
59185,1.6257575758,0.0496212121,-18.61526659,0.0423351159,1.3342245989,3.9019385027,0.0500165084,-0.006773832,0.4413757009,-0.020942408,0.0107523252,-0.027975123,-1.674449933,0.1327094474,0.0279751232,23.0,0.0132261041,-0.040376851,0.0065178033,-0.046310898,-0.074735494,0.1526370529,0.1289788753,0.0368523364,-0.020709464,0.473134737,0.0,3.5772341554,0.0741811455,2.454985415,0.0320456951,67.172612198,6.5575360419,0.190156393,0.0,0.0,0.0,0.0,0.0,0.7495805763,5.0,-0.202873239,0.0111482149,-0.102637144,4.037309728,-0.569805131,-2.322803617,-0.509348482,-749.1491905,0.092179625,10.711168026,-0.003252336,0.005944917,0.0108221834,0.0358957219,0.019624522,-0.007814693,2.0,-0.0085,-0.36913896,-0.085523574,5.0,9.6763046038,0.6302254723,0.0,0.0826771781,0.0299374648,0.0301740194,1.5665716254,1.6148617205,1.4273977e-06,1.1052632423,0.1710183062,0.029247261,1.3678266679,0.0560589728,-0.199691747,0.1865971308
45313,0.3754343748,0.0157781384,-0.37503206,0.0197004845,0.9045187861,1.4198234515,0.1517722559,0.0162192242,0.4765284979,-0.004395737,0.0467530316,-0.081680141,-6.60515333,0.1199951615,0.0816801413,26.0,-0.014809729,-0.041916168,0.0625168724,-0.052284438,0.0481853241,0.1299622684,-0.219437843,0.0176149371,-0.05020172,0.4929998108,0.0,2.0624496728,0.0155511816,0.7190826172,0.1383868916,127.19081816,5.8767686583,0.0625591865,0.0,0.0,0.0,0.0,0.0,1.4372931198,6.0,-0.343061776,-0.041973901,-0.169130687,0.0069547089,-0.75253284,4.5757754159,0.1348280491,55.730937302,0.1167015195,12.532930959,-0.032286178,-0.035595219,-0.124983277,-0.023353385,0.010863043,-0.039193305,0.0,-0.083104296,8.5435480419,-0.216966226,5.0,11.217191861,0.3757126218,0.0,0.0360464491,0.0222562096,0.0238164906,1.0514964045,1.9457877824,4.971635e-08,5.7374109e-08,0.2154042007,0.0463989697,0.6812868217,0.0614879479,0.469325027,-0.018072064
60055,3.1301321808,-0.36916271,-265.9468458,0.0,9.7934900749,16.303584768,-0.002871305,0.0528634012,0.8864956668,0.0,0.1196502692,0.0054432499,0.1939393939,-0.440757902,0.0054432499,26.0,0.0616463511,-0.198302954,-0.008367687,-0.178153783,-0.006849014,0.1762923004,-0.134667734,0.0620139043,-0.090761345,0.545104843,0.0,1.8525884201,0.0322321559,0.190427794,-0.430726513,956.18068536,175.39085714,0.0297297446,0.0,0.0,1.0,0.0,0.0,2.7176147018,1.0,0.2452008295,0.0763013262,-0.563777289,3.0775091168,-0.133585746,-0.063530939,-0.472003512,-697.5765242,0.047645697,11.071476622,0.0011800668,0.0179880595,0.051133241,0.0983091655,0.0086335553,0.0083732069,0.0,0.1632782758,0.6696883853,0.012471226,1.0,10.122092842,0.4978520841,0.0,0.1219512224,0.039380577,0.0336722881,1.1559156799,5.0591139954,2.6697308e-07,3.5831194e-08,1.26577416,1.6021842241,0.2129368189,0.1048153021,-0.802346096,-0.072671318
35051,0.2980022887,0.0573985541,8.9716988455,0.0317763525,0.2919898375,0.4791567381,0.151086307,0.0127156196,0.4983871152,-0.008791563,-0.015464659,-0.046927155,-0.479329769,0.0849113897,0.046927155,26.0,-0.001941528,0.023255814,0.0671582978,0.0702245965,-0.014020307,0.1428492025,-0.031351309,0.0058414582,0.0419371969,0.5067279977,0.0,1.720841073,0.2909481777,1.2571245136,0.3037293968,8.6381926214,3.6236804556,0.2907630907,0.0,0.0,0.0,0.0,0.0,0.9847659116,6.0,3.4852124254,0.0265640445,-0.528382846,0.216342405,-1.490313288,-0.461620327,0.0529005006,-687.6505869,0.0324035929,14.846500191,-0.002142674,0.0314263208,0.061570873,0.0098508689,0.0940174569,0.0020850477,3.0,0.0004819277,-0.305175816,-0.005439551,6.0,14.730062323,0.8065334886,0.0,0.0474276654,0.0279615664,0.0307553293,0.4340020643,1.6159452704,1.6656188e-09,3.8205485e-08,0.37219482,0.138528984,0.4870340472,0.0475899698,-0.013815274,-0.150750195
90924,1.0807260838,-0.4359885,-0.394921612,0.0,0.1507413045,0.6384238119,-0.53083508,-0.2613694,0.2087912088,-0.034001103,0.5692488263,-0.171489693,-0.570080166,-0.187440104,0.1714896927,15.0,0.0071567483,0.112244898,-0.161856128,-0.332218676,-0.051118636,0.4554166667,0.5321032338,0.0358748943,-0.312152416,0.6984139162,0.0,6.0276738968,-0.563002508,5.208302169,-0.584683919,1.0892565163,3.4060150376,-3.033805391,0.0,0.0,0.0,0.0,1.0,0.2215564565,2.0,-1.745580118,-0.009479244,0.0206317099,1.3129926841,-0.139092543,-0.674789845,-0.17591738,-892.829883,0.0506733292,9.7875153763,0.0,-0.081901262,-0.091718116,0.0583612278,0.3258962917,0.0859281759,0.0,0.0017777778,-0.026271306,0.0358543424,4.0,9.1705920196,0.4121654501,0.0,0.1044776142,0.0604005436,0.0695021633,0.9929478406,1.590056755,2.7114074e-06,1.1052632364,1.2307444286,1.5147318485,0.4100233749,0.0868974333,-0.565856121,-0.093849127
75310,2.2254109744,-0.934205321,-10.60439006,0.0,4.0209066112,15.228821191,-0.022597342,-0.169050234,0.4630893742,0.8800374007,-0.609039052,-0.2709856,-1.241905305,0.3632443351,0.2709856003,26.0,-0.013414169,0.0057803468,-0.120287443,0.0831409454,-0.066685296,0.1811506872,0.1056836702,-0.37764433,-1.774024603,0.3800302316,0.0,1.6077590679,4.7906845905,0.4931245875,5.3580880982,48.067447207,50.036663851,-0.164191008,0.0,0.0,1.0,0.0,0.0,-1.11555952,5.0,-0.39632351,0.1803269469,-0.073029339,1.3331179617,1.407183117,-0.074192859,0.1801894814,-2791.276037,0.0672348486,11.437660285,0.0028441202,-0.02372206,-0.069956685,-0.391917037,0.0549938952,-0.002876804,1.0,0.3430299988,0.6469536593,-0.147360925,1.0,7.3895736047,0.0681991955,0.0,0.1142857149,0.0461251131,0.0324361143,1.7735137577,1.1942141115,5.4150059e-06,3.3157897439,0.6647629479,0.4419097769,0.4834669667,0.1168082985,0.4081944122,-0.033486155
18403,1.3240598384,0.0655977744,-8.046938362,0.1118676331,2.6668618981,6.3469751324,0.0286324119,-0.1163381,0.3741856333,0.044,-0.170562876,-0.041414005,-2.744047619,0.2456011909,0.0414140053,26.0,-0.003773076,0.1106870229,0.0360101976,0.7782525532,-0.04375083,0.1336596386,0.1452343913,-0.009391658,0.013146101,0.3897739851,0.0,1.8974244121,0.0182133699,0.5655095185,-0.337241495,26.366585564,28.567662566,0.0694347638,0.0,0.0,1.0,0.0,0.0,1.2207947416,6.0,-0.011794355,0.1206706229,0.0416852672,0.331271363,-0.033694023,0.5063799356,-0.302478376,-3461.688241,0.1568781514,15.258191089,-0.001288446,-0.000950048,-0.002701166,-0.024473551,0.0319223108,0.0097147033,2.0,-0.013781223,0.4821817698,-0.13216152,2.0,15.259218424,1.1953138401,0.0,0.0920863822,0.0437841168,0.0516767404,0.5653473459,3.7932428334,1.2002817e-09,1.6062268e-08,0.3587936248,0.1287328652,0.4052541339,0.0584107546,0.2549760982,0.0207717807
35238,1.7805583618,0.0792601699,-49.71282121,0.0370374878,3.8257049849,6.4768485271,0.0441887715,-0.011182609,0.3435155183,-0.172376856,0.1012669661,-0.072000852,-5.121591646,0.4851983939,0.072000852,26.0,0.0266269492,0.0191915513,-0.00174052,0.0046988518,0.0355703946,0.0726274173,-0.002508284,0.0732756647,-0.189089709,0.5134974738,0.0,1.3142450766,-0.1070312,0.2513384391,-0.432021927,129.53924804,138.5644928,0.093611184,0.0,0.0,0.0,1.0,0.0,0.8221300247,6.0,-0.000351795,0.0467331592,-0.209945302,5.201511481,-2.241327285,0.3216229218,0.4097267475,4.5660334274,0.1956908245,12.597129714,-0.004576056,0.0016338883,0.0051523643,-0.005103256,0.0069635047,-0.010045832,0.0,-0.043010753,1.5865669794,-0.139154026,5.0,12.608653638,0.9974770657,0.0,0.1787818968,0.0513507589,0.0617386296,0.7356529378,3.8820827094,3.0991765e-08,2.91741e-08,0.6402789238,0.4099571003,0.1616471331,0.0579939887,-0.000209319,-0.081557574
13936,1.3120258404,0.0915977905,-2.539063077,0.0222140792,2.3455233907,6.9024876837,0.098129816,-0.00083789,0.6976626581,7.32923e-05,-0.029998316,-0.084724653,-3.384519647,0.4016123122,0.0847246527,26.0,-0.014419229,-0.113122172,-0.024246308,0.2212840314,0.0201732036,0.1829686587,-0.217223228,-0.007807947,0.0559094404,0.4765221893,0.0,3.4192486755,0.2327866098,1.6294268743,0.5976865125,13.409371342,19.142603354,0.0827133818,0.0,0.0,1.0,0.0,0.0,1.9573459509,6.0,0.0331705895,-0.100804954,-0.277270066,0.2809418592,-1.006056226,-1.018756094,0.2503829785,-780.6277955,0.0591982367,12.916406018,0.00377213,0.0088439309,0.0252767869,0.0449541583,0.0319092252,-0.008293051,1.0,0.0011111111,-0.21847893,0.0003560837,4.0,12.642435356,0.8039007482,0.0,0.0689388365,0.0255565981,0.0313198217,0.526881088,2.0332884491,1.0789886e-08,3.1650899e-08,0.9311606667,0.8670601873,0.0967899512,0.07062602,0.3047406084,0.1973486936
49971,0.4910399025,0.0581233024,2.9307791927,0.0421073654,0.7957640997,0.6854829046,0.104581161,0.1081942204,0.1498206122,0.0181208927,0.1310490281,0.0217058855,0.4570927895,0.03155556,0.0217058855,25.0,0.0055810705,-0.010863661,-0.102978399,-1.32956166,0.1242996478,0.043215607,-0.011866308,0.0879206497,0.0730555046,0.5134607448,0.0,0.8751279201,0.1410024673,0.6326134519,0.2453915598,14.816965249,12.605031216,0.1363156233,0.0,0.0,0.0,0.0,0.0,0.3051053096,4.0,-0.077811157,-0.085619842,-0.1144257,-48.32734483,-0.870313194,-0.310074637,-7.87359643,-1277.167536,0.0151326489,13.834859514,-0.001076323,-0.007767794,-0.018279814,0.0382265393,0.0326103031,0.0316123784,0.0,-0.002250381,0.2823545592,-0.045876888,3.0,13.292033188,0.7143465304,0.0,0.0096096005,0.0090059654,0.0175404177,0.4978924405,1.5565565868,2.2940278e-09,4.4519224e-08,-0.033500981,0.0011223157,1.1280736929,0.0330423651,0.0333510249,0.2673271742
63686,0.1897077528,-0.098024157,6.4017881235,0.0,0.0417366312,0.189087581,-0.976564448,0.2614903385,0.5892740023,0.1135484731,0.286081004,-0.079063023,-0.167327668,-0.081622004,0.0790630229,26.0,0.032481874,0.0805687204,0.5566562524,0.5968129615,0.2835832308,0.3414108778,-0.139841971,0.1215882145,0.2562059454,0.7938645817,0.0,4.7290093292,-0.071839918,3.5961794758,-0.046559381,1.574897849,6.9482993197,-2.32613849,0.0,0.0,1.0,0.0,0.0,0.7153539687,5.0,10.523998573,0.2582430337,-0.090301393,-0.078028912,0.5073010916,-1.161807347,-0.020749893,-984.7614466,0.047419855,11.360164652,0.0,-0.101638372,-0.118455158,0.014402794,0.5187569989,0.0758847011,1.0,-0.003091787,0.305991243,-0.097585786,4.0,11.835899872,1.2548609867,0.0,0.048780486,0.0306099982,0.0632940844,0.576437121,1.2894004054,2.2556705e-07,7.4906472e-08,1.6626178362,2.7642980694,0.0305181841,0.1145187038,-0.032290459,-0.093849127
63715,1.1151779476,0.087558644,-3.66251409,0.0,0.4516021039,2.6110461857,0.0890704539,0.0031463608,0.3508035019,0.0015010789,-0.160657609,-0.089357658,-1.59646415,0.2273428802,0.0893576584,23.0,-0.076202967,-0.105347167,-0.000949547,0.0476566476,-0.139064722,0.1327885598,0.0541845588,-0.044945765,0.0892291447,0.5987349194,0.0,3.1309617167,0.0619200179,2.0129749768,0.2674551209,19.963460455,4.9422365881,0.286689674,0.0,0.0,0.0,0.0,1.0,0.5258711721,6.0,0.0043580406,-0.031434177,-0.346089969,17369.280866,-1.051135097,0.4204685304,7118.0688553,-3727.429008,0.0398631017,12.083346946,0.003672691,0.0154626684,0.0218298201,0.0330150752,0.0447648536,-0.002444398,2.0,-0.00358209,0.0572413793,0.0703463219,5.0,11.647639361,1.2823168764,0.0,0.1126760542,0.0491901253,0.062443845,1.48928876,19.481702272,6.6891048e-08,8.3184706e-09,0.4034083213,0.1627382737,0.5280856005,0.0654951068,0.6151315858,-0.209593151
