firms,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
18817.0,-0.001945675,0.0110948365,0.0249574552,0.1346966234,0.0112419034,-0.045747436,1.0,-0.016224936,-0.006451613,-0.1363636363636363,-0.1739130434782608,-0.1783783783783783,-0.2124352331606217,-0.1555555555555555,-0.4864864864864865,-0.4666666666666667,-0.437037037037037,-0.4452554744525547,-0.4285714285714286,-0.5064935064935066,-0.5308641975308642,-0.4864864864864865,-0.4829931972789115,-0.5128205128205128,-0.4933333333333333,-0.3821138211382113,-0.2761904761904762,-0.2244897959183673,-0.1460674157303371,-0.2041884816753927,-0.24,-0.1827956989247311,-0.2475247524752475,-0.2124352331606217,-0.2244897959183673,-0.2323232323232323,-0.1648351648351648,-0.1914893617021277,-0.0787878787878787,-0.1363636363636363,-0.2164948453608247,-0.1783783783783783,-0.2549019607843137,-0.3303964757709251,-0.3183856502242153,-0.3122171945701357,-0.3153153153153153,-0.3895582329317268,-0.3770491803278688,-0.3666666666666667,-0.3122171945701357,-0.2164948453608247,-0.392,-0.3419913419913419,-0.1957671957671958,-0.2323232323232323,-0.1058823529411764
44740.0,-0.006147483,0.0167990142,0.0422171759,0.0414706136,0.0152128219,0.0053264669,3.0,0.0051447602,-0.064069612,0.0857142857142856,0.0270270270270269,0.0270270270270269,0.0458715596330274,0.0363636363636363,0.0555555555555555,0.1875,0.0857142857142856,0.1176470588235294,0.0,-0.109375,-0.0952380952380952,-0.1857142857142857,-0.1971830985915492,-0.042016806722689,0.0857142857142856,0.2391304347826086,0.4615384615384614,0.3411764705882352,0.425,0.4615384615384614,0.4615384615384614,0.5405405405405406,0.5833333333333333,1.0357142857142856,1.5909090909090908,1.2799999999999998,1.375,1.326530612244898,2.4545454545454546,2.4545454545454546,1.5909090909090908,2.1666666666666665,1.1923076923076923,1.0727272727272728,1.0357142857142856,0.8999999999999999,0.78125,0.78125,0.5616438356164384,0.6285714285714286,1.1111111111111112,0.6764705882352942,0.3902439024390243,0.3103448275862068,0.2391304347826086,0.1515151515151516,0.4074074074074074
46818.0,-0.00094292,0.0197166597,0.0335537017,0.0876061208,0.1084259459,-0.002406915,1.0,-0.000335458,0.009615385,0.0097087378640776,-0.02803738317757,-0.02803738317757,-0.037037037037037,-0.0188679245283018,0.0505050505050506,0.1555555555555554,0.1954022988505748,0.1304347826086955,0.0833333333333332,0.0196078431372548,0.1428571428571428,0.2093023255813952,0.1685393258426966,0.0833333333333332,0.0,0.1304347826086955,0.2682926829268293,0.2380952380952381,0.2839506172839505,0.2380952380952381,0.1685393258426966,0.0721649484536082,-0.063063063063063,-0.0714285714285714,0.0721649484536082,0.0,0.1818181818181818,-0.0188679245283018,0.4444444444444444,0.2839506172839505,-0.0188679245283018,-0.1034482758620689,-0.1333333333333333,-0.1612903225806451,-0.1333333333333333,-0.0545454545454545,-0.168,-0.2463768115942028,-0.2777777777777778,-0.2777777777777778,-0.3157894736842105,-0.3459119496855346,-0.5702479338842975,-0.6119402985074627,-0.59375,-0.6190476190476191,-0.5272727272727273
26331.0,0.005452803,0.0036551753,0.0120956621,0.2509892744,0.0043971982,-0.001025855,2.0,0.0378832469,0.0329644652,0.0238095238095237,0.048780487804878,0.036144578313253,-0.0444444444444444,-0.0947368421052631,0.0,0.0117647058823529,-0.0652173913043477,-0.0444444444444444,-0.0851063829787234,-0.1886792452830188,-0.1809523809523809,-0.2389380530973451,-0.2252252252252252,-0.1730769230769231,-0.1809523809523809,-0.1568627450980392,0.036144578313253,0.1168831168831168,-0.1134020618556701,-0.0444444444444444,-0.1224489795918367,-0.1809523809523809,-0.2037037037037037,-0.1962616822429906,-0.1962616822429906,-0.2586206896551724,-0.2586206896551724,-0.2586206896551724,-0.1730769230769231,-0.2321428571428571,-0.3008130081300812,-0.2586206896551724,-0.2321428571428571,-0.2950819672131147,-0.328125,-0.328125,-0.3435114503816794,-0.2521739130434782,-0.328125,-0.3384615384615385,-0.1730769230769231,-0.2321428571428571,-0.4189189189189189,-0.4027777777777778,-0.3629629629629629,-0.3812949640287769,-0.328125
10145.0,0.0116499041,0.0246005781,0.0562936543,0.0566165036,0.0316611015,-0.064920394,1.0,0.0180284207,-0.017785937,0.0695187165775401,0.1428571428571428,0.1799410029498525,0.1142061281337047,0.0869565217391303,0.25,0.4545454545454546,0.3605442176870748,0.2944983818770226,0.3605442176870748,0.2820512820512821,0.2861736334405145,0.3468013468013469,0.1976047904191615,0.2232415902140672,0.1494252873563217,0.2121212121212121,0.5037593984962405,0.4760147601476014,0.5151515151515151,0.606425702811245,0.4388489208633093,0.3245033112582782,0.2861736334405145,0.3513513513513513,0.3422818791946309,0.3651877133105803,0.4184397163120568,0.5503875968992249,0.7621145374449338,0.5267175572519085,0.5873015873015872,0.8518518518518519,0.5151515151515151,0.3559322033898304,0.3422818791946309,0.2422360248447204,0.1363636363636364,0.1764705882352941,0.092896174863388,0.10803324099723,0.0204081632653061,0.146131805157593,0.0582010582010581,0.25,0.4184397163120568,0.3651877133105803,0.4760147601476014
53655.0,-0.003032544,0.0185850346,0.0279199304,0.1062049062,0.021219393,-0.001352365,0.0,-0.005550006,-0.007451924,-0.0294117647058823,-0.0222222222222222,-0.1851851851851852,0.1891891891891892,0.1785714285714286,0.1092436974789916,0.1,0.11864406779661,0.1478260869565217,0.1478260869565217,0.0393700787401574,-0.4406779661016949,-0.4310344827586206,-0.4453781512605042,-0.3653846153846154,-0.2325581395348837,-0.2666666666666667,-0.0833333333333333,-0.1801242236024844,-0.0364963503649634,0.056,0.0,0.0153846153846153,0.0476190476190476,0.0476190476190476,0.03125,0.03125,0.0909090909090908,0.0153846153846153,0.2692307692307691,0.2222222222222223,0.1578947368421053,0.2941176470588236,0.03125,-0.0503597122302158,0.064516129032258,0.03125,-0.0434782608695651,0.0476190476190476,-0.0503597122302158,0.0,0.1282051282051282,0.1785714285714286,-0.0833333333333333,-0.0958904109589041,-0.0958904109589041,-0.12,-0.0434782608695651
10153.0,0.0035959668,0.0237920882,0.0528494235,0.0247007587,0.0727153315,-0.024778922,3.0,0.0109073797,6.88713e-05,-0.012,0.0555555555555555,0.0833333333333332,0.2731958762886597,0.2167487684729063,0.1875,0.2350000000000001,0.2227722772277227,0.1542056074766356,0.1706161137440758,0.2864583333333332,0.3279569892473117,0.6038961038961039,0.6689189189189189,0.8296296296296297,0.8854961832061068,1.1111111111111112,1.5729166666666663,1.5729166666666663,1.6,2.1265822784810124,2.049382716049383,1.7752808988764044,1.6847826086956523,1.7142857142857144,2.1666666666666665,2.3835616438356166,2.579710144927536,2.859375,3.75,2.9838709677419355,2.6865671641791047,2.6865671641791047,2.859375,2.8,2.9838709677419355,2.579710144927536,2.4788732394366195,2.25,2.0875,2.1666666666666665,2.5285714285714285,2.3378378378378377,1.6847826086956523,1.4700000000000002,1.6,2.1666666666666665,2.6323529411764706
42737.0,-0.005704434,0.0706722482,0.1364457545,0.1164159807,0.1183563274,0.086694226,1.0,0.0585800962,-0.011203488,0.0972222222222223,0.1126760563380282,0.1126760563380282,0.1126760563380282,0.0821917808219179,0.1126760563380282,0.1791044776119403,0.144927536231884,0.144927536231884,0.0821917808219179,0.0128205128205127,0.0821917808219179,0.0821917808219179,0.0675675675675675,0.161764705882353,0.161764705882353,0.2950819672131148,0.4905660377358489,0.3166666666666666,0.4107142857142858,0.4905660377358489,0.4107142857142858,0.3859649122807018,0.2950819672131148,0.3166666666666666,0.3859649122807018,0.3389830508474576,0.3166666666666666,0.6458333333333333,0.975,0.9268292682926828,0.5800000000000001,0.975,0.6458333333333333,0.6458333333333333,0.6458333333333333,0.6122448979591837,0.462962962962963,0.4363636363636363,0.4905660377358489,0.3389830508474576,0.5192307692307692,0.5800000000000001,0.1791044776119403,-0.0246913580246913,0.1285714285714285,0.0675675675675675,0.0972222222222223
41443.0,0.000743233,0.0102019155,0.0359877441,0.0254047141,0.0134439797,-0.016516678,2.0,0.0052666876,-0.034109364,0.0882352941176469,0.0571428571428571,0.1297709923664123,0.1044776119402985,0.0422535211267605,0.0802919708029197,0.1127819548872179,0.1044776119402985,0.1384615384615384,0.2032520325203253,0.2649572649572649,0.3214285714285714,0.3097345132743363,0.2333333333333334,0.2982456140350877,0.2649572649572649,0.2649572649572649,0.4509803921568627,0.4368932038834952,0.494949494949495,0.5416666666666667,0.48,0.4230769230769231,0.3962264150943395,0.5416666666666667,0.5257731958762886,0.494949494949495,0.3577981651376147,0.4653465346534653,0.6818181818181819,0.6818181818181819,0.7411764705882353,0.8500000000000001,0.6086956521739131,0.5578947368421052,0.6086956521739131,0.3333333333333332,0.2542372881355932,0.1746031746031746,0.0724637681159421,0.0882352941176469,0.2333333333333334,0.15625,0.1472868217054264,0.0882352941176469,0.1127819548872179,0.0724637681159421,0.0136986301369863
49103.0,-0.004115351,0.0014232999,0.0027876723,0.1422331843,0.0379198267,-0.093982316,1.0,-0.027131185,-0.07631579,0.0263157894736842,0.0,0.1470588235294117,0.1470588235294117,0.1142857142857143,0.2580645161290322,0.1470588235294117,0.1142857142857143,0.0263157894736842,0.1142857142857143,0.2580645161290322,0.2580645161290322,0.2580645161290322,0.0,-0.0930232558139535,0.0263157894736842,0.2580645161290322,0.56,0.625,0.625,0.95,0.6956521739130435,0.625,0.625,1.1666666666666663,0.8571428571428572,0.95,0.5,0.7727272727272727,2.0,1.6,1.4375,1.1666666666666663,0.625,0.5,0.4444444444444444,0.3448275862068966,0.21875,0.21875,0.3928571428571428,0.625,1.1666666666666663,0.7727272727272727,0.2580645161290322,0.3448275862068966,0.3,0.1470588235294117,0.21875
45911.0,0.0139194139,0.0245491741,0.0457368718,0.0979220507,0.1974255135,-0.000764666,0.0,0.0190720273,0.1126373671,0.0909090909090908,0.0909090909090908,0.1999999999999999,0.0,0.0434782608695651,0.3333333333333332,0.6000000000000001,0.3333333333333332,0.411764705882353,0.8461538461538463,1.0,0.8461538461538463,1.0,0.8461538461538463,0.6000000000000001,0.8461538461538463,0.8461538461538463,2.0,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.6666666666666663,1.0,1.1818181818181817,1.6666666666666663,1.6666666666666663,2.0,2.0,2.0,3.0,3.0,2.4285714285714284,2.0,1.0,1.1818181818181817,1.0,1.1818181818181817,1.4,0.7142857142857142,0.5,0.411764705882353,0.7142857142857142,0.5,0.0909090909090908,0.263157894736842,0.1999999999999999,0.0,0.263157894736842
24643.0,0.0022008363,0.0160688948,0.0337983929,0.0861268154,0.009041982,-0.013560294,3.0,0.0090161627,-0.00919013,-0.0297482837528604,-0.0722100656455142,-0.0660792951541849,-0.0093457943925233,0.0047393364928909,-0.0742358078602619,-0.0093457943925233,-0.0385487528344671,-0.1166666666666667,-0.0640176600441501,-0.0385487528344671,-0.0619469026548672,0.007125890736342,0.0316301703163017,0.092783505154639,0.1216931216931216,0.1584699453551912,0.3721682847896439,0.4929577464788732,0.4825174825174825,0.3503184713375795,0.1616438356164382,0.1943661971830985,0.0816326530612245,0.1521739130434782,0.1521739130434782,0.4228187919463086,0.525179856115108,0.5703703703703704,0.7740585774058577,0.7028112449799198,0.606060606060606,0.394736842105263,0.2694610778443114,0.1336898395721926,0.2544378698224852,0.308641975308642,0.0680100755667505,0.127659574468085,0.1041666666666667,-0.2677029360967184,-0.2714776632302406,-0.2177121771217712,-0.3248407643312102,-0.2789115646258503,-0.2651646447140381,-0.196969696969697,-0.0901287553648069
24555.0,-0.022524157,0.0040014246,0.006093735,-0.281673395,0.0227621271,-0.091986051,0.0,-0.043138494,-0.038311861,-0.0047169811320755,-0.2355072463768116,-0.2382671480144405,-0.22992700729927,-0.2596491228070176,-0.25177304964539,-0.1725490196078432,-0.17578125,-0.282312925170068,-0.2242647058823529,-0.2966666666666666,-0.3171521035598705,-0.2990033222591362,-0.3364779874213837,-0.274914089347079,-0.3280254777070064,-0.25177304964539,-0.2673611111111111,-0.305921052631579,-0.2355072463768116,-0.2673611111111111,-0.294314381270903,-0.282312925170068,-0.2622377622377622,-0.2871621621621621,-0.3193548387096774,-0.3467492260061919,-0.264808362369338,-0.145748987854251,-0.0047169811320755,-0.0704845814977973,-0.1021276595744681,-0.0704845814977973,0.0047619047619047,0.1988636363636364,0.1467391304347827,0.2057142857142857,0.0989583333333332,0.0549999999999999,-0.0622222222222221,0.1047120418848168,0.1657458563535911,0.1853932584269662,0.1223404255319149,0.1223404255319149,0.0932642487046633,0.0932642487046633,0.1530054644808742
10161.0,-0.000196492,0.0096295371,0.0175078735,0.0319267441,0.0560704913,-0.086279526,0.0,-0.008050254,9.7961165e-06,-0.0644257703081232,-0.1586901763224181,-0.1457800511508951,-0.1544303797468355,-0.2374429223744292,-0.301255230125523,-0.232183908045977,-0.2409090909090909,-0.2739130434782608,-0.2426303854875283,-0.2511210762331838,-0.284796573875803,-0.265934065934066,-0.2460496613995485,-0.2527964205816555,-0.1435897435897436,-0.2122641509433962,-0.1164021164021164,-0.0824175824175824,-0.1479591836734693,-0.1629072681704261,-0.2122641509433962,-0.219626168224299,-0.2460496613995485,-0.0899182561307901,-0.1187335092348285,0.0182926829268292,0.0437499999999999,0.1170568561872908,0.3577235772357723,0.1928571428571428,0.1399317406143345,0.1802120141342755,0.2145454545454546,0.0739549839228295,0.050314465408805,0.0879478827361563,-0.0773480662983425,-0.0374639769452449,-0.1117021276595744,-0.1565656565656565,-0.1853658536585366,-0.087431693989071,-0.0899182561307901,-0.0029850746268657,0.176056338028169,0.176056338028169,0.3577235772357723
10188.0,0.003659212,0.0283572113,0.0521083186,0.0338173302,0.0201271583,0.0247406485,3.0,0.0081754311,0.0295393071,0.0377358490566037,-0.0434782608695651,0.1398963730569948,0.1891891891891892,0.1458333333333332,0.2290502793296089,0.2359550561797752,0.4666666666666665,0.3836477987421383,0.3414634146341464,0.3333333333333332,0.2571428571428571,0.4379084967320261,0.476510067114094,0.6666666666666667,0.6793893129770991,0.71875,1.3157894736842106,1.2448979591836733,1.0,1.3655913978494625,1.4175824175824174,1.1153846153846154,1.018348623853211,1.3404255319148937,1.4719101123595504,1.619047619047619,1.9729729729729728,2.3846153846153846,3.583333333333333,2.8596491228070176,2.8596491228070176,3.150943396226415,2.6065573770491803,2.188405797101449,2.235294117647059,2.142857142857143,1.5882352941176472,1.933333333333333,1.8947368421052635,1.8571428571428568,2.0136986301369864,2.188405797101449,1.268041237113402,1.2000000000000002,1.8205128205128207,1.619047619047619,1.9729729729729728
17670.0,0.0022888093,-0.007811388,-0.014636261,0.046146579,0.0455888145,-0.007904866,1.0,-0.054431162,-0.029198636,0.028169014084507,-0.0266666666666666,-0.0759493670886075,-0.1888888888888888,-0.1888888888888888,-0.1204819277108434,-0.0394736842105263,0.0,-0.0266666666666666,-0.0987654320987654,-0.0394736842105263,-0.0394736842105263,0.0138888888888888,0.028169014084507,0.140625,0.0,0.0,0.2166666666666665,0.0895522388059701,0.140625,0.0735294117647058,0.1774193548387097,0.140625,0.0735294117647058,0.0428571428571429,0.0138888888888888,0.0138888888888888,-0.0875,-0.2551020408163265,0.1060606060606059,-0.0135135135135134,0.0428571428571429,0.3773584905660376,0.0138888888888888,-0.2065217391304348,-0.3813559322033898,-0.4296875,-0.4296875,-0.446969696969697,-0.4632352941176471,-0.446969696969697,-0.446969696969697,-0.4632352941176471,-0.5197368421052632,-0.535031847133758,-0.54375,-0.5755813953488372,-0.522875816993464
26227.0,0.0025451467,0.0144227215,0.0289352956,0.1690325153,0.0853177417,-0.017570588,1.0,0.0098348421,-0.005263158,0.0921052631578946,0.1448275862068966,0.177304964539007,0.0641025641025641,0.0779220779220779,0.129251700680272,0.1942446043165466,0.1857142857142857,0.1066666666666666,0.0641025641025641,0.0641025641025641,0.129251700680272,0.1216216216216217,0.1448275862068966,0.0779220779220779,-0.0119047619047618,0.0921052631578946,0.2769230769230768,0.1690140845070422,0.2575757575757575,0.3949579831932772,0.3833333333333333,0.1942446043165466,0.1857142857142857,0.177304964539007,0.2205882352941177,0.2205882352941177,0.2388059701492537,0.2388059701492537,0.5809523809523809,0.3833333333333333,0.2388059701492537,0.4067796610169492,0.4188034188034188,0.1527777777777776,0.0779220779220779,0.1216216216216217,0.0440251572327043,0.0375,0.0641025641025641,0.01840490797546,0.2028985507246377,0.0,-0.0059880239520958,0.0121951219512195,0.1216216216216217,0.0921052631578946,0.0921052631578946
28484.0,0.0095730211,0.0198998145,0.0424076842,0.1697184249,0.0166190642,0.0531793008,0.0,0.026312102,-0.006104797,0.0851851851851852,0.1098484848484848,0.2107438016528926,0.1226053639846742,0.0892193308550186,0.1535433070866141,0.3564814814814814,0.4292682926829267,0.5421052631578946,0.7544910179640718,0.6277777777777778,0.6368715083798884,0.6839080459770115,0.6647727272727273,0.8427672955974843,0.9403973509933774,0.8662420382165605,1.186567164179105,1.401639344262295,1.2713178294573644,1.2196969696969695,1.078014184397163,0.8544303797468353,0.83125,0.9533333333333334,1.1231884057971016,1.1544117647058822,0.8544303797468353,1.0489510489510487,1.3253968253968256,1.3629032258064515,1.3629032258064515,1.078014184397163,1.1231884057971016,0.9533333333333334,1.0347222222222223,0.655367231638418,0.3564814814814814,0.1626984126984128,0.0932835820895523,0.0654545454545454,-0.0393442622950819,0.1581027667984189,0.0,-0.1792717086834734,0.1098484848484848,0.0932835820895523,0.0539568345323742
38877.0,0.0135197841,0.0282401132,0.068176689,0.2561196479,0.0465628487,-0.029810622,1.0,0.032900508,-0.027780952,0.0,-0.0505050505050505,-0.0105263157894737,-0.0784313725490196,0.0,0.0561797752808987,0.205128205128205,0.3428571428571427,0.3623188405797102,0.2702702702702702,0.3823529411764705,0.4029850746268657,0.5161290322580645,0.3823529411764705,0.4920634920634921,0.6491228070175439,0.7407407407407407,1.473684210526316,1.292682926829268,1.41025641025641,1.473684210526316,1.35,1.35,1.473684210526316,1.41025641025641,1.473684210526316,1.6111111111111112,2.032258064516129,2.1333333333333333,2.9166666666666665,2.6153846153846154,2.2413793103448274,2.2413793103448274,2.357142857142857,2.1333333333333333,1.8484848484848488,1.6857142857142855,1.6111111111111112,1.473684210526316,1.6857142857142855,1.6111111111111112,1.7647058823529411,1.6111111111111112,1.1363636363636362,1.088888888888889,1.6857142857142855,1.6111111111111112,1.35
