firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
64742,0.3523660749,0.0289905416,6.5694159747,0.0,0.0317392744,0.137999273,0.1194925779,0.0721443843,0.1813881822,0.0012171066,-0.146454146,-0.161054173,-2.06962963,0.0889902255,0.1610541728,29.0,-0.128336081,0.0689655172,0.5779884098,-0.607345998,0.4780635805,0.0286226888,0.2373000737,-0.058730784,0.0978442681,0.6261581533,0.0,4.1792892748,0.4731737239,4.1019456504,1.8539910324,1.4741019406,11.847713864,1.0559571286,0.0,0.0,0.0,0.0,0.0,0.2032088424,7.0,0.6823883996,0.164114837,0.0649572373,-0.087379521,-0.504301907,-0.09461339,-11286.452,0.0260918659,12.677877657,0.0176419297,0.0077769842,0.0084414146,0.0023664872,0.2428337474,-0.525724437,1.0,-0.009989926,-0.128947781,0.099016618,5.0,11.945071471,0.9518252043,0.0,0.0578124821,0.0273103834,0.0399743063,0.7862545884,5.749243684,1.3636196e-08,1.2055119e-08,0.9835364033,0.9673438567,0.0265750517,0.0336838038,0.6813843402,0.3936555199
65307,0.1303527954,0.031429041,28.034900505,0.0191124626,0.4508380464,0.5686204645,0.1054989866,0.0348440784,0.4168399231,-0.011328677,0.0827080776,-0.044351002,-0.806656044,0.0567814668,0.0443510021,46.0,-0.005676323,-0.022464398,-0.010343512,0.0620437229,-0.050770853,0.1358694454,-0.185694836,0.0634762849,-0.102071052,0.3769890574,0.0,2.2160509519,0.354755869,1.4749547358,0.3545680458,22.849080559,4.7343239289,0.1091755594,0.0,0.0,1.0,0.0,0.0,1.5414260231,5.0,24.689566644,-0.037727066,-0.169866234,0.2568055354,-1.949356291,0.3540904738,4290.1292269,0.0234037525,16.296238518,0.0043297284,0.0320718301,0.1430517765,0.0121534066,0.0442125878,-0.009178912,2.0,0.0025952578,0.9707109519,0.0274231447,6.0,15.895479228,0.9842278519,0.0,0.0391936526,0.0156530222,0.0245392111,0.2890599271,1.5351592891,2.773664e-10,1.8125694e-08,0.9267638189,0.8588911761,0.0374326572,0.0320417548,-0.287120684,1.3487958849
66852,2.1509235594,-0.033317019,-2.011647147,0.0562111407,0.5811445248,2.8259285442,-0.020098863,-0.015011404,0.3471575054,0.0062049946,0.0956937799,-0.024764846,-2.046245919,0.0348577954,0.0247648459,37.0,0.0280505832,0.0368421053,-0.064529679,0.1041812203,0.03198433,0.1634665529,-0.01543987,0.0545494945,-0.041185549,0.6880887341,0.0,4.3407011412,-0.062296359,2.3705150612,-0.135632925,3.3501235629,7.718869139,0.0525114155,0.0,0.0,1.0,0.0,0.0,0.429236326,4.0,-0.449489886,0.1646889158,-0.022066443,3.4328058883,-0.762892314,0.8118875417,-2946.177936,0.0499936053,11.167290339,-0.000351026,-0.007610138,-0.009666273,-0.030701591,0.282704436,0.0058967029,1.0,-0.021746265,0.6624492627,0.081372343,2.0,12.42107204,2.2379623796,0.0,0.0395569615,0.0350525541,0.0534562774,0.7011810028,2.5505484456,1.4022779e-07,2.0036474e-08,0.6843385137,0.4683192014,-0.016533473,0.0453643672,0.4435664714,1.2233936559
46922,0.9051236023,-0.629628157,-13.29267614,0.0,11.778671531,19.759922976,0.0226630622,0.245147152,0.6658925856,-0.885521402,0.3705362503,-0.11221014,-2.03793964,0.6535160222,0.1122101398,46.0,0.0058277129,-0.058380414,0.013347593,0.2939556507,-0.009215683,0.079696409,-0.708608237,0.3894281491,-0.431589547,0.4647579832,0.0,1.3376795569,-0.203228757,0.6430727611,-0.295394622,100.50597213,17.041225224,-0.018566353,0.0,0.0,1.0,0.0,0.0,4.0662498209,3.0,-0.252543021,0.0832941009,-0.084602792,0.2707698653,-0.179380522,0.5464741979,-13625.41093,0.2248301696,13.937624636,-0.002584133,-0.001386112,-0.021500874,0.2990943399,0.0096390937,-0.004137529,2.0,0.0115207373,4.5057727883,-0.239603901,2.0,15.971920845,10.327253699,0.0,0.0830931589,0.063670158,0.0744529043,0.4170014602,32.897273255,8.739919e-10,1.8547547e-09,0.7121065542,0.5070957445,-0.004590171,0.1380575037,1.5232869324,4.0865895803
77354,1.1732534821,-0.043579124,-1.860669375,0.0206951089,0.8486984567,1.4796007913,-0.022216797,0.082565877,0.3930263508,-0.025123335,0.4082879313,-0.023465658,-1.047945205,0.00208941,0.0234656578,42.0,-0.027146545,-0.06741573,-0.10085253,-0.419525061,-0.057204261,0.0947634633,-0.07212114,0.0483364386,-0.072591427,0.5592310189,0.0,2.0644067797,0.1637271197,1.5248255234,0.2964249033,3.7762823768,4.5090964221,0.0272845685,0.0,0.0,1.0,0.0,0.0,0.5782933543,3.0,-0.225255442,-0.093431138,-0.055079748,6.7077487683,-0.295058036,-0.037381474,-1462.098107,0.0919881591,13.798304346,0.0085364599,-0.019571204,-0.033751696,-0.022610102,0.1728833341,-0.030727808,0.0,0.0257777778,2.7972835401,-6.7151e-05,3.0,13.516176842,1.1020370654,0.0,0.0487309843,0.0269696062,0.0384131579,0.462735968,3.7809653116,3.797311e-09,1.1440839e-08,1.3123594038,1.7222872049,0.0365260264,0.0387738956,0.6205679357,0.9560930289
74500,0.8747503007,-0.17094218,-0.556030409,0.0,1.9866335361,8.9753753084,-0.132554036,0.5059837243,0.7328865486,0.0,1.3297133701,0.0280802292,0.391651865,-0.237892003,0.0280802292,43.0,0.0,-0.131105398,-0.066608778,-0.014528241,0.0003351452,0.0201511335,-0.954181818,0.0317536301,-0.163472706,0.7968703645,0.0,3.2639659637,0.5481926042,3.2639659637,0.5481926042,6.0450920245,8.3717077315,-0.119553013,0.0,0.0,0.0,0.0,0.0,1.3221544715,3.0,-0.562535659,-0.639196298,-0.53239855,1.1175226342,5.6181079104,-0.156358296,-10291.62983,0.0317627387,9.7439040542,0.019985135,-0.000158932,-0.000520653,-0.044315898,0.5583706679,0.0014701087,0.0,0.0675484814,-0.894231866,-0.044735227,0.0,11.037646011,2.0723751274,0.0,0.1312102228,0.0532608783,0.0957739105,1.3386780244,30.072910201,1.3715454e-06,8.7223871e-09,0.4216202469,0.1777636326,0.6458090366,0.0997621801,0.0119358124,1.5996914132
74740,1.0308407487,0.0789986208,-0.414052489,0.0,0.1443875782,0.7399798202,0.1105949244,0.0941573416,0.251911547,0.0031618281,0.135301353,-0.157708669,-2.245214521,0.2563674713,0.157708669,40.0,-0.128336081,-0.041666667,-0.155775008,-0.258067109,0.1811677559,0.1212926544,0.0532000569,-0.139524723,0.0886312949,0.7080129337,0.0,6.2159624413,-0.014512975,4.0738533767,0.6621158223,1.7485214391,4.8774703557,0.8008832565,0.0,0.0,0.0,0.0,1.0,0.2857457529,5.0,0.2598418776,-0.129077692,-0.082847347,1.1865400657,1.2957794629,0.2278154428,-6917.172448,0.0394668682,10.585706753,-0.001215333,0.0039045168,0.0044514138,0.0015331404,0.3769278223,-0.02178296,0.0,-0.005488642,-0.172600882,0.062471732,5.0,9.7379151148,0.437661221,0.0,0.0271186177,0.0208531172,0.0370282275,0.6885990727,3.0415647145,2.3692148e-07,3.2039455e-08,1.0340628508,1.0692859795,0.1047448077,0.0382528107,0.0699558704,1.3697966451
65306,0.4784159603,0.0373059865,3.0949424435,0.0049967545,0.1258181969,0.4957349286,0.0971877213,0.0741002872,0.3126799914,-0.004321248,0.1275776306,-0.071079448,-1.111541578,0.0787731415,0.0710794478,38.0,-0.011627406,0.0,-0.002883314,0.0587562457,-0.043149297,0.1698118942,-0.070455713,0.0454398922,0.0608683731,0.4949159101,0.0,4.6137670398,-0.041470107,3.3736339578,0.018943652,3.7995253118,9.4500146661,0.5600378709,0.0,0.0,0.0,0.0,0.0,0.3900464895,3.0,-0.102164815,0.205395551,0.0169783071,-0.107511637,0.3102086564,-0.032399467,-11944.90262,0.2179887911,15.040387663,-0.001687084,0.0146581506,0.0184784263,-0.014007399,0.2159309549,-0.047847521,1.0,0.0002595784,1.3657062367,-0.095828939,6.0,14.785092546,1.0956443744,0.0,0.0288391858,0.0216715289,0.0290273336,0.3924793134,2.7009486417,8.331912e-10,1.2920133e-08,1.0174381218,1.0351803317,-0.014861998,0.0307484419,-0.072711816,1.3236328902
81294,0.0574011655,0.0217376305,45.160173214,0.0129040103,0.0724434912,0.1462655012,0.2498113824,0.1981583416,0.7549907157,-0.003936147,0.2871547902,-0.035935722,-0.196903311,0.0260178419,0.0359357221,46.0,0.0017495893,0.0545454545,-0.035082083,-0.142240625,-0.001671898,0.1117268995,-0.336643609,0.0901798045,0.1019969067,0.4786875939,0.0,3.0799454388,0.552303323,2.3935391576,0.663676216,7.2349190606,5.063690004,0.380578063,0.0,0.0,0.0,0.0,0.0,1.5539989689,4.0,1.4334721916,-0.121583837,-0.123459104,-0.186450773,6.397269719,0.1127652049,-2953.597921,0.0232852488,15.249908023,-0.026561865,0.0509520639,0.1356365919,0.0017551946,0.1556983981,-0.025416768,4.0,0.0014189255,1.6360261393,0.1858247556,7.0,15.354467474,1.4433420873,0.0,0.0249941517,0.0159098431,0.030774348,0.4077238227,3.1446168462,5.729502e-10,1.3439489e-08,0.2584836302,0.0668137871,0.7074393023,0.0346235796,0.6759761662,1.3487958849
19502,0.6270688059,0.0138558596,-25.55996772,0.0491639932,2.0066080248,4.2399234373,0.0423838285,0.2895943667,0.4448504394,-0.033263792,0.5200018414,-0.064972993,-11.02631579,0.1666349436,0.0649729925,46.0,0.0015248236,-0.032163743,0.0195154385,0.0325240186,-0.086271071,0.0549550834,-0.636562996,0.3380277523,-0.122277986,0.341556565,0.0,0.6676394533,-0.079978552,0.318507573,-0.123772644,187.04691689,19.564918676,0.0435314749,0.0,0.0,1.0,0.0,0.0,1.2517863219,3.0,-0.098768381,-0.128319586,-0.033136138,0.5903603744,-0.853027218,0.0409967202,8949.6944778,0.2560171468,17.675297339,0.0027367674,0.0038984776,0.016251929,-0.108902195,0.0085575974,-0.223715119,1.0,0.0013150973,0.4957694903,0.0346027757,4.0,17.656861962,1.5633758062,0.0,0.0425093137,0.0187854859,0.0285184908,0.356782759,2.7276265928,4.785614e-11,1.128413e-08,0.6809612613,0.4637082394,-0.01766046,0.0425479049,0.7590272036,4.0865895803
51086,0.4556407543,0.0338327849,2.2110403828,0.0081044062,0.4880011121,1.2970645717,0.0908132641,0.5519397662,0.3037272093,0.0675572761,0.8775388279,-0.148330105,-3.401451776,0.1489133714,0.1483301046,46.0,-0.012906633,0.2233333333,0.1862637069,-0.210758735,-0.146642253,0.1824708102,-0.001665471,0.0685427234,0.3088426034,0.3864302427,0.0,2.3756117048,0.1439302409,1.7666000866,0.6672214017,8.0510399043,10.668271452,0.146575049,0.0,0.0,1.0,0.0,0.0,0.4712406598,4.0,-1.388445924,0.0217129358,0.2199941293,0.0362192808,-0.518654167,0.2264674428,-15897.1826,0.0629453635,14.762313412,0.0032873556,0.0276959505,0.0541009926,0.1142100153,0.1707270818,-0.048891544,1.0,0.0103742127,1.8964771785,-0.061491104,5.0,15.941505456,4.5021428571,0.0,0.068956174,0.0358347403,0.0585199416,0.3556826688,10.816413636,4.458846e-10,3.299626e-09,1.7358530683,3.0131858748,-0.005342319,0.0603587632,-0.382785529,1.4942264149
83601,0.5023043971,0.0482194989,0.1893688773,0.0328747614,0.8353668961,1.8649403389,0.02003772,-0.071404049,0.210089151,-0.015360208,-0.126292721,-0.106531778,-3.273389512,0.2060607007,0.1065317779,46.0,-0.03270298,-0.25,-0.189393907,0.1328440776,0.1058817615,0.1566597871,-0.051762735,-0.018264327,-0.012541414,0.4052376232,0.0,2.5324131074,0.5161294172,1.4889784102,0.5247746366,20.703535374,8.6199874979,0.1184976587,0.0,0.0,1.0,0.0,0.0,0.596544224,5.0,-0.202357653,-0.127247011,-0.224280025,-0.434672067,-0.154828943,0.0117355383,-1054.403379,0.0953984233,15.067895232,0.0336959032,0.1338915589,0.7512904762,-0.061255601,0.2994832729,0.0094575377,2.0,0.2804225031,1.2728858987,0.03891485,6.0,14.808853784,1.0902039969,0.0,0.0817029476,0.0346232454,0.0445262037,0.3683648707,4.224306874,1.3184808e-09,1.2597474e-08,1.3645471364,1.8619888874,-0.001282245,0.034050799,0.0862359172,1.0977655318
10044,0.4197496595,0.0224230806,4.1873081709,0.0623899447,0.1834832543,0.6906916024,0.1585996956,0.0608267867,0.4026390054,0.0104061766,0.4507887517,-0.124428653,-3.251450677,0.0953306212,0.1244286534,35.0,-0.01924536,-0.021645022,-0.078014184,-0.156281131,0.0753691816,0.1728609471,-0.414862154,0.1006788193,-0.050711133,0.5322042995,0.0,2.4281127364,-0.193919675,1.7590082055,-0.166516972,6.6051430942,6.8805357529,0.3535996642,0.0,0.0,0.0,0.0,0.0,0.5168710152,4.0,0.1019814124,-0.030715702,-0.67446267,0.37368378,0.5362182222,0.1598991223,-16322.10088,0.0419666983,10.382001116,-0.010414177,0.0026109661,0.0048004042,-0.104002241,0.2029670744,-0.009616543,1.0,-0.042571651,0.3906563082,0.0221003664,4.0,12.300639496,3.6515349445,0.0,0.1538461,0.0497584944,0.0731299129,0.8935182313,13.734889147,1.0752353e-07,6.3827947e-09,1.4439417115,2.0849676663,0.0974611754,0.061417807,1.4080845294,0.4739455215
10104,0.0732145435,0.0614567996,2.7921961586,0.0186159225,0.6228814913,0.2369012578,0.1925478826,0.0618991988,0.2990736738,-0.086930634,0.1896439905,-0.026803839,-0.296398619,0.0796725101,0.0268038386,35.0,-0.000972576,-0.007352941,-0.011086924,-0.081983709,0.004092635,0.3600194081,-0.22889985,0.0242942167,-0.445765435,0.451395485,0.0,3.0313953488,0.217498714,3.019127907,0.22099494,0.9073553661,6.1728551114,0.1386069489,0.0,0.0,0.0,0.0,1.0,1.4008262566,5.0,-0.585702681,0.0680077548,-0.408646093,0.315986877,-0.439723415,0.1612062172,154614.37315,0.0317627387,19.125448373,-9.413625e-06,0.0194996448,0.1864336591,0.000863963,0.3723512937,-0.195603079,0.0,0.0012233485,1.5186957746,0.0303813089,6.0,18.690464167,0.8803282545,0.0,0.066453293,0.0240721607,0.0238477598,0.403615851,2.6894569599,1.33432e-11,1.4522194e-08,0.454501948,0.2065720207,0.0545749788,0.0248751857,-0.061132753,1.5996914132
75510,0.0705309344,0.0197688534,31.009255181,0.0,0.0685355345,0.0748253009,0.1939225069,0.1062257861,0.5274069325,-0.010917375,0.0877766471,-0.074389818,-0.498179205,0.0296172851,0.0743898181,34.0,0.0,0.0597930421,0.2371303547,0.0704880119,-0.012586438,0.4450064384,0.4083425428,0.0202858677,0.1247625269,0.2873524959,0.0,0.7929403201,-0.297815762,0.7929403201,-0.297815762,2.6744939401,7.2786235942,0.3591722168,0.0,0.0,0.0,0.0,0.0,1.0405255693,6.0,-0.587289536,0.0635540796,-0.341500109,0.3133032679,0.0978906389,0.1111509921,139000.17382,0.0317627387,19.241093994,0.0031550924,0.0442068231,0.0877676684,0.0015861642,0.2348532167,-0.037900214,0.0,0.0003311323,1.3750073308,0.0115490872,7.0,19.13082438,1.2308089261,0.0,0.0426875129,0.0230637288,0.0267694688,0.2604003566,1.9306276703,1.235898e-11,1.2124118e-08,0.59277947,0.3513875,-0.023488449,0.0325284836,-0.57177742,1.5996914132
70092,0.7690938691,0.0867405045,-0.386964591,0.0065739153,0.8495292886,1.4692868453,0.0407586769,-0.011449332,0.1716694218,0.0308541846,-0.118453647,0.0035152952,0.0659771184,0.081017616,0.0035152952,34.0,0.024137647,0.0673316708,0.0012634699,0.081841053,0.0798736036,0.4175391664,1.5638826493,0.0399641594,0.1416153293,0.5404211408,0.0,16.732798399,-0.024887885,2.7441943889,-0.182130909,10.009161101,16.744997002,0.1053436449,0.0,0.0,0.0,0.0,0.0,0.3485341317,5.0,-0.007831623,0.0308270196,0.0530086325,-0.606674898,4.2570340105,-0.110498641,-5455.723607,0.1031432987,15.266658391,-0.000178743,0.015552354,0.0314874913,-0.04996304,0.13966899,-0.010803396,1.0,0.00950783,1.6967943432,-0.036518726,4.0,16.225997909,4.1452465809,0.0,0.0784215108,0.0352618678,0.0509266246,0.3625493497,6.9577262181,3.918648e-10,4.7462771e-09,2.0279489187,4.1125768169,0.0345229444,0.0553539846,-0.910396746,1.8006657842
75033,4.285191453,-0.299248185,-9.191615765,0.0,1.0282490377,4.4688505986,-0.062615715,-0.132151231,0.2400282227,-0.015744452,-0.20094099,-0.053523741,-0.961842454,-0.011418576,0.053523741,33.0,-0.006879339,0.0305084746,-0.116215623,-0.050881918,0.0292545511,0.2263822457,0.1094087158,-0.014962334,-0.071165054,0.3876330533,0.0,3.0669370054,0.1852242381,1.6714539157,0.1051564243,10.551476286,5.60921875,-0.137751685,0.0,0.0,1.0,0.0,1.0,0.2908220334,5.0,-1.352162579,0.040874296,0.0176030001,4.0419919258,-2.731274301,0.0409584827,-9915.299892,0.0623260356,12.931137515,0.0030342234,0.0158849703,0.0197815406,0.2515627971,0.0868279392,0.0569603345,2.0,0.088572261,6.4984685918,0.2774427719,2.0,14.592887926,4.371101983,0.0,0.10608349,0.0509476708,0.0874278893,0.31044667,3.8226905207,8.026616e-09,6.6533026e-09,1.4816672234,2.195337761,0.109813223,0.0932771957,-0.219702299,2.7860564946
12211,0.2757056843,0.0356770274,4.6394222717,0.0126022688,0.2512215404,0.438416721,0.1254876493,0.1403358691,0.3306963227,0.0044498007,0.171917882,-0.013830264,-0.191695358,0.042516148,0.0138302641,32.0,0.0233554966,0.0523854069,0.0689527824,-0.043641719,0.2173501423,0.1317289187,-0.351898982,0.1186734731,0.1130051564,0.5549894553,0.0,3.3979686508,-0.10976885,2.3745593047,-0.118344099,3.3686645756,5.551693488,0.2091951606,0.0,0.0,1.0,0.0,0.0,0.5991335116,5.0,0.1841277764,0.111733827,0.0514822683,-0.180785006,-0.145264142,-0.009708278,-7546.898815,0.0376507894,14.409017634,0.0060362093,0.0263217372,0.0518592865,0.0244933798,0.2469896201,-0.043544662,2.0,0.0034023817,0.1519156334,0.0674628494,6.0,14.644470153,1.4963479111,0.0,0.046614673,0.0211949248,0.0301400187,0.3808694261,3.1798626918,1.6263879e-09,1.2573879e-08,0.8123518686,0.6599155585,0.2207430901,0.0376178585,0.6689520437,1.3697966451
75976,0.1923131125,0.0157724561,8.6551609233,0.0,0.0190953459,0.1108967418,0.1380920776,0.1458044672,0.3085577946,0.0139609706,0.2448782006,-0.035370904,-0.443934426,0.0227743923,0.0353709035,31.0,0.0121386114,0.0487514863,0.0092557731,-0.016161388,0.0145026559,0.228173102,-0.030976387,0.0352473625,0.1368210328,0.6263904742,0.0,11.083049764,-0.05692906,9.1227494896,-0.040113411,1.216770011,4.938191566,1.1994362553,0.0,0.0,0.0,0.0,0.0,0.3365360347,4.0,24.6791888,-0.064200236,-0.09865035,0.3187658525,-1.389240681,0.3200833992,-1623.889233,0.0234037525,15.375042163,0.0013173513,0.0198950804,0.0218705226,0.0019546114,0.4472852705,0.0039942388,0.0,0.0001312336,0.9477792173,-0.007055055,6.0,14.941246872,0.8447359733,0.0,0.0339946449,0.019860938,0.0334602652,0.4882331775,2.4235393082,1.0560313e-09,1.9226584e-08,0.6079017595,0.3695445492,0.3256398234,0.0375356137,-0.03211041,1.3487958849
77488,0.7492495471,-0.017693498,0.8218111818,0.0156305788,0.0842358604,0.6299705108,-0.320001566,-0.02128542,0.2532772437,0.0014306152,-0.187707218,-0.09357338,-4.671150972,0.0649555018,0.0935733802,29.0,0.0070816334,0.0364963504,-0.145488789,0.0843132873,0.051012276,0.1375804376,-0.082214996,0.0235072803,0.0011308419,0.4372383842,0.0,5.444735979,0.2821337922,3.647097409,0.2536947303,3.9871945095,5.0172722486,-0.037855334,0.0,0.0,0.0,0.0,0.0,0.3018464529,4.0,1.2953763687,-0.120853746,-0.141508208,0.5053976084,5.6842732764,0.1517028648,-5670.829621,0.0232852488,11.837874407,0.0239516523,-0.027351196,-0.031147425,-0.045185861,0.180827557,0.0383842885,0.0,-0.016847172,0.2573841318,0.0072622402,5.0,11.541208251,0.63719568,0.0,0.0610735193,0.0359470761,0.0592113572,0.7804103699,2.1600775522,1.3067495e-07,3.0527562e-08,1.0559803794,1.1150945617,0.1575204891,0.0413799408,0.7170469654,1.3487958849
76605,-0.03139563,0.0619694461,11.884320093,0.0,0.5471797043,0.4517072393,0.1980420005,0.457558489,0.7243615622,-0.027539729,0.3180155083,-0.081179665,-0.569620282,0.0972684994,0.081179665,30.0,0.0126784838,0.0416666667,0.0647539314,-0.115763553,-0.00042376,0.0560529851,-0.333535724,0.3192420952,-0.487716844,0.5773943428,0.0,1.0841593731,0.1883900724,0.3722037449,1.8913761011,6.914302276,34.629570638,0.1583285253,0.0,0.0,0.0,0.0,0.0,-4.061145339,4.0,-0.004045041,0.1398156284,0.0473535464,-0.454218086,-0.8631149,-0.133186826,21273.530424,0.4119188279,17.24777241,0.0058206858,0.0573902869,-0.453506874,0.0199368191,0.1266603725,-0.290148032,2.0,0.0070132324,1.6338684467,-0.064625613,5.0,17.751545156,2.3788628216,0.0,0.0443412252,0.0150408528,0.0270732636,0.2330428678,3.2521783137,4.118324e-11,6.8152862e-09,0.7928432563,0.6286004291,-0.013625857,0.0360478029,-0.199539772,1.8956614472
76752,0.1745711262,0.013953766,7.45426122,0.0149405721,0.2912261954,0.2184493776,0.1043618726,0.375676895,0.5799059957,-0.001751081,0.6670014855,-0.134155124,-3.866818182,0.0679104419,0.1341551239,29.0,0.0,0.0892351275,0.0406203971,-0.391372759,-0.008314017,1.8710230136,0.3390483931,0.0012893981,0.0651440587,0.2830625029,0.0,1.1817464765,0.0123441709,1.1817464765,0.0123441709,2.3795837292,4.9378494624,0.1862495973,0.0,0.0,1.0,0.0,0.0,1.1660786502,4.0,-0.660566573,-0.000576631,-0.312058024,0.4173434597,-0.830443814,0.149444149,-8406.254494,0.0317627387,14.477565465,0.0088019304,0.0267719366,0.0705286783,0.0017455522,0.2502740715,-0.065102591,1.0,0.002111375,2.0814739275,0.0291009098,6.0,14.749389701,1.5409631162,0.0,0.0590909384,0.0219658348,0.0280398515,0.3540015762,3.3311234733,1.384558e-09,1.2673149e-08,0.8286649213,0.6866855519,0.0063936793,0.0383238758,0.0554613129,1.5996914132
77637,0.2169730887,-0.034432932,3.6160938939,0.0,0.5327670494,0.7242630531,0.0226864835,-0.086593483,0.6463388066,-0.006299664,0.0215886745,-0.171943767,-3.921356651,0.1005908742,0.1719437667,29.0,-0.002356222,0.0,-0.119366691,0.0977944117,0.0318414264,0.6658395368,0.0908847226,0.0096926367,-0.27508718,0.3863261876,0.0,0.9915730337,-0.139672883,0.9625663233,-0.139747733,7.3131149353,3.4153544323,0.0127041051,0.0,0.0,1.0,0.0,0.0,1.7442387885,3.0,-0.429585017,-0.005883238,-0.104467686,-0.150505767,-0.68042135,0.0568822908,-2247.58948,0.0777638582,12.891889154,-0.00032457,0.0050618789,0.0171785163,-0.059019541,0.132094024,-0.020269159,1.0,0.0121580547,0.4919345138,0.1724863052,5.0,12.959630672,1.221546727,0.0,0.044062674,0.0224951126,0.0351298683,0.3125504216,2.0885566859,7.1254385e-09,1.1929116e-08,1.3188318629,1.7393174826,0.0508710042,0.0452431472,0.453131184,0.6406090849
79094,0.3528370333,0.0105014454,-4.341904869,0.0097446915,2.448886145,5.3111924873,0.0690441775,0.1100145523,0.2142289315,-0.020779052,0.1357125932,-0.087939769,-22.32087476,0.2449028925,0.0879397685,28.0,0.0079494617,0.2,0.0784784782,-0.002260816,-0.031239387,0.197256861,-0.147995667,0.1013571978,-0.040297376,0.5628968498,0.0,1.0083229915,0.0309203127,0.6626318522,0.0622994045,19.33634964,6.8986290251,0.0717793373,0.0,0.0,1.0,0.0,0.0,1.380054391,4.0,0.1582953142,0.0355298033,0.1624183231,-0.050625264,-0.073163694,0.2271889143,-11233.13489,0.0642905452,15.875848214,-0.000139779,0.0050579962,0.0414941598,0.1415260268,0.0979420891,-0.000938702,1.0,0.0090775988,2.3384349457,0.0082430467,4.0,15.755416595,1.3781211217,0.0,0.0525037982,0.0248782883,0.0322531867,0.4474966875,3.6048830819,4.439378e-10,1.0393786e-08,1.4658446366,2.1487004987,0.0185476929,0.0374645332,0.1276725635,2.7860564946
