firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
45744,0.6050276949,0.0707285897,13.801724138,0.0,0.4719702964,1.3498082659,0.10547275,0.3112494442,0.8259967393,0.0,0.6441899915,0.0588687957,0.7900172117,0.0148517865,0.0588687957,14.0,0.1324868539,0.1829268293,0.1295843521,-0.342301769,0.0075305224,0.4306569343,-0.176069546,0.2269156662,0.1323763955,0.3445193851,0.0,2.2886075949,0.3309284511,1.2967088608,0.0530208514,191.17241379,5.3617021277,0.2999198075,0.0,0.0,1.0,0.0,0.0,1.2442469811,4.0,-0.203383602,-0.440694561,0.1243797954,2.05557415,0.1861315429,-0.04753244,-916.0328623,0.0262473934,8.5436525351,-0.005335705,0.0044701265,0.0083181173,0.0432162639,0.0065558947,-0.055266128,0.0,-0.009251933,7.4603886398,-0.110434778,5.0,7.5594943558,0.2354779151,0.0,0.2857142985,0.1137770879,0.1210594485,1.4669563316,1.8764747637,4.11938e-05,9.947368561,0.8173667557,0.6680884133,0.9787889236,0.1177791499,-0.069230762,0.2216665383,-0.0967741935483871,-0.0344827586206896,-0.0666666666666666,-0.0344827586206896,-0.2222222222222222,-0.2222222222222222,-0.0666666666666666,-0.0666666666666666,-0.2222222222222222,-0.2222222222222222,-0.1764705882352941,-0.1515151515151515,-0.1515151515151515,0.0,-0.125,0.1666666666666667,0.1666666666666667,0.0,0.1666666666666667,0.5555555555555556,1.3333333333333337,2.111111111111111,1.3333333333333337,0.8666666666666667,1.0,1.0,1.0,0.8666666666666667,1.5454545454545454,1.3333333333333337,0.5555555555555556,0.2173913043478261,0.6470588235294117,0.1666666666666667,-0.0666666666666666,0.0769230769230768,0.1666666666666667,0.2727272727272727,0.1666666666666667,-0.0666666666666666,-0.0666666666666666,-0.125,0.0,0.2727272727272727,0.4736842105263157,0.8666666666666667,0.8666666666666667,1.7999999999999998
46149,0.1410573821,0.0524666476,20.431368684,0.0008074092,0.0864974513,0.5151059039,0.4165648203,0.5256123233,0.962517125,1.9452394739,0.35379695,0.140836685,0.5056046357,0.0259392674,0.140836685,19.0,0.0396049428,0.2173717372,0.535624473,-0.088172814,0.1144442673,0.1367947343,0.0533018031,0.2300514585,0.6543621219,0.6368313512,0.0,2.2585575322,0.0459529277,1.5674174043,0.2007811748,13.581937052,7.6075043245,0.8055311604,0.0,0.0,1.0,0.0,0.0,1.6794972965,7.0,-0.179077366,-0.406249653,-0.339590517,-0.058339123,0.1985477754,-0.036444959,-121.6803623,0.0262473934,13.599665309,0.0312092759,0.0835540262,0.1381896525,0.0478813607,0.1666666667,0.0359776041,6.0,0.0,0.5019063815,-0.045787549,5.0,13.777251942,1.0532957505,0.0,0.0431654677,0.0238134888,0.0360736437,0.4174943647,2.1470851747,4.5407504e-09,2.5704782e-08,2.3241852427,5.4018370426,-0.124417593,0.066106559,-0.655008292,0.2216665383,-0.7508417508417509,-0.7661927330173776,-0.6605504587155964,-0.5956284153005464,-0.4714285714285714,-0.3051643192488262,-0.3781512605042016,-0.3480176211453745,-0.2127659574468084,-0.5888888888888889,-0.5,-0.4896551724137931,-0.3018867924528302,-0.2673267326732673,-0.0749999999999999,-0.5331230283911672,-0.5432098765432098,-0.513157894736842,-0.4931506849315068,-0.541795665634675,-0.513157894736842,-0.5163398692810457,-0.4983050847457627,-0.4788732394366197,-0.3934426229508196,-0.4032258064516129,-0.3242009132420091,-0.3620689655172413,-0.3018867924528302,-0.3242009132420091,-0.2525252525252525,-0.1956521739130434,0.0277777777777776,0.0277777777777776,0.1044776119402985,0.2131147540983606,0.2131147540983606,0.2758620689655173,0.3962264150943395,0.2542372881355932,0.4230769230769231,0.510204081632653,0.6444444444444444,0.574468085106383,1.3870967741935485,1.1142857142857143,1.0273972602739727,0.922077922077922
46237,1.5913080142,-0.082006488,-29.82345991,0.0563477769,3.5270588751,8.176959316,9.63592e-05,-0.022618201,0.5590623592,0.0,0.0056761009,-0.054915901,-3.467189729,0.2023255644,0.0549159014,21.0,-0.02485017,-0.196721311,0.0117120594,-0.037828683,-0.069963756,0.1062765924,0.0528733799,-0.011385425,-0.079989178,0.5202508933,0.0,2.9140700483,-0.031702831,1.1175925926,0.0382715992,136.69654498,9.0848731668,0.0335943455,0.0,0.0,1.0,1.0,0.0,1.5920957706,3.0,-0.018352343,-0.209531664,0.2464047009,-1.594568916,-0.527187023,0.2764103011,-2251.673238,0.1232889014,10.725679121,-0.001297624,-0.022023929,-0.072412277,0.0140162658,0.0191800978,-0.016813249,0.0,-0.030909091,0.2284758641,-0.069767445,3.0,10.6372217,0.5684374459,0.0,0.1363636404,0.0492711212,0.0785506617,1.0522748088,1.6617843498,5.7743465e-07,6.9192932e-08,0.4802761248,0.2306651561,0.5936390172,0.0492388862,-0.265051395,0.2017324336,-0.0736842105263158,-0.0833333333333333,0.1578947368421053,0.1891891891891892,0.2222222222222223,0.2394366197183097,0.2222222222222223,0.1891891891891892,0.1891891891891892,0.1282051282051282,0.1282051282051282,0.0114942528735633,0.0232558139534884,0.1282051282051282,-0.0638297872340425,0.0,0.0602409638554217,0.0476190476190476,0.1,-0.1020408163265306,-0.12,-0.1456310679611651,-0.12,-0.1698113207547169,-0.1999999999999999,-0.1999999999999999,-0.2413793103448276,-0.1999999999999999,-0.1020408163265306,-0.1372549019607842,-0.1851851851851852,-0.1372549019607842,-0.0736842105263158,-0.0833333333333333,-0.1538461538461538,-0.0927835051546391,-0.0927835051546391,-0.1538461538461538,-0.1999999999999999,-0.3015873015873016,-0.1538461538461538,-0.1999999999999999,-0.2413793103448276,-0.3623188405797102,-0.2903225806451612,-0.3015873015873016,-0.2845528455284553,-0.3333333333333333
33267,-0.313540085,-0.815899991,-5.883515448,0.0,6.5456132341,14.192850191,0.0908052541,-0.186597492,0.3041072201,0.0,0.0063451777,-0.109479306,-0.893385214,-0.086987003,0.1094793057,22.0,-0.163849405,-0.088607595,0.0185455208,0.016441734,-0.204048068,0.4760914761,0.7611043356,-0.302291396,-1.682816048,0.5546279366,0.0,1.3069855853,-0.357503803,0.6511959449,-0.126328823,34.283742331,7.8212036389,-0.102758721,0.0,0.0,1.0,0.0,1.0,1.8682816048,2.0,0.8119510054,-0.457986002,0.8074947611,4.9838041606,-0.137205799,-0.11015274,-65.62897258,0.0739093839,8.3075826544,0.0008679049,0.0118843683,-0.15971223,0.1540400006,0.0561576355,0.0344270643,0.0,0.1727939357,-0.657198825,0.0625,2.0,7.0950384648,0.3176100629,0.0,0.125,0.0467585818,0.0451377999,0.9652397061,0.8161284206,1.15054e-05,4.4210528124,0.465692837,0.2168698185,1.2029394466,0.1453357055,-1.369747957,0.0970344447,-0.4,-0.0999999999999999,-0.1818181818181817,0.2857142857142858,0.125,0.2857142857142858,0.0,0.0,-0.1818181818181817,0.0,-0.0999999999999999,0.0,-0.3571428571428571,-0.0999999999999999,0.125,0.125,0.125,0.0,-0.25,0.0,-0.25,-0.1818181818181817,-0.3076923076923077,-0.0999999999999999,-0.4,-0.55,-0.5263157894736843,-0.64,-0.625,-0.4705882352941176,-0.6086956521739131,-0.7567567567567568,-0.6086956521739131,-0.625,-0.6086956521739131,-0.55,-0.6086956521739131,-0.0999999999999999,-0.3076923076923077,-0.4375,-0.3076923076923077,-0.4705882352941176,-0.3571428571428571,0.0,0.125,0.2857142857142858,0.125,0.2857142857142858
47133,0.3334852999,0.0360941506,4.9047252009,0.0048116746,0.4797503197,1.5339255998,0.1064803913,0.0098877398,0.4293308996,0.0150643659,-0.066074717,-0.109252253,-2.449506939,0.1245070229,0.1092522531,15.0,0.0007411902,-0.075,0.0488792037,0.4033332267,0.1128869679,0.137224309,-0.012425203,0.0137184204,0.1437145376,0.4824211842,0.0,0.9258280738,0.1661267943,0.8258231812,0.1618618966,17.943521339,51.795793456,0.214464618,0.0,0.0,1.0,0.0,0.0,1.0726315076,8.0,0.0150442867,-0.436893258,-0.07872139,-8.600430879,-0.534225113,-0.295900844,-135.0149894,0.0840935845,13.374740435,0.0063986212,0.0210769887,0.04872601,0.0501221472,0.0598224221,0.4205811835,0.0,0.0060692401,1.832081142,0.0904605463,5.0,13.245472206,0.8331878167,0.0,0.0511363633,0.0486216247,0.0393822197,0.5842282489,5.7913287139,7.2136416e-09,2.1036328e-08,1.8771849569,3.5238233625,-0.03868938,0.0502566233,-0.662445464,-0.008802824,-0.196078431372549,-0.1135135135135134,0.0379746835443037,0.2238805970149253,0.2615384615384615,0.2519083969465649,0.28125,0.1798561151079136,0.3898305084745763,0.5769230769230769,0.4909090909090909,0.8636363636363635,1.2777777777777777,1.6451612903225803,1.8771929824561404,1.8771929824561404,2.037037037037037,2.037037037037037,1.981818181818182,1.6885245901639343,1.4477611940298507,1.5625,1.3768115942028984,1.1866666666666663,1.4117647058823528,1.0246913580246917,0.7083333333333333,0.6907216494845361,0.5185185185185186,0.5327102803738317,0.9294117647058824,1.2465753424657535,1.2777777777777777,1.4117647058823528,1.2777777777777777,1.981818181818182,1.8771929824561404,1.6031746031746033,1.523076923076923,1.4117647058823528,1.5625,1.4117647058823528,1.4117647058823528,1.0499999999999998,0.8850574712643677,0.9759036144578312,1.6031746031746033,1.6031746031746033
57437,0.9426640626,0.0812357552,-13.02854091,0.0368146621,1.3667689699,4.2497338546,0.0871942409,0.0371691508,0.3952589187,0.0047328317,0.0251250163,-0.025482722,-0.711461604,0.1390318758,0.0254827217,22.0,0.0321083827,-0.058823529,0.0742031967,0.0947701738,-0.006402891,0.4416844283,-0.00661205,0.028695402,0.0551433012,0.4669449031,0.0,1.7772633778,-0.046310617,0.913431715,-0.078035968,58.54074991,6.235585348,0.1206889148,0.0,0.0,1.0,1.0,0.0,0.910703219,6.0,0.0613836989,-0.249530695,2.7687064605,0.1307823941,1.5693696728,0.1169514547,-192.5760329,0.0695237064,13.1225986,0.0003682681,0.0073027333,0.017890969,-0.038792292,0.0288764366,-0.00032007,0.0,0.0,-0.074419304,-0.014981484,6.0,12.53878156,0.5272152602,0.0,0.0271739122,0.0149514757,0.0152406373,0.7128149839,1.9868827759,1.0949064e-08,4.1193618e-08,0.6940284738,0.4816755225,-2.565235631,0.0434481572,0.3912876461,0.2680645316,-0.1292517006802721,-0.072463768115942,-0.0153846153846153,0.032258064516129,0.0578512396694215,0.1428571428571428,-0.214723926380368,-0.1741935483870967,-0.1466666666666666,-0.2242424242424242,-0.2380952380952381,-0.1794871794871795,-0.0588235294117647,-0.0588235294117647,-0.1048951048951049,-0.1409395973154362,-0.0921985815602837,-0.1578947368421053,-0.2380952380952381,-0.2195121951219512,-0.2049689440993789,-0.3367875647668393,-0.3567839195979899,-0.2967032967032966,-0.2514619883040936,-0.2195121951219512,-0.3367875647668393,-0.3367875647668393,-0.5704697986577181,-0.569023569023569,-0.6,-0.5789473684210527,-0.5897435897435898,-0.5704697986577181,-0.5311355311355311,-0.4553191489361702,-0.4732510288065843,-0.4666666666666667,-0.4128440366972477,-0.4621848739495798,-0.4234234234234234,-0.350253807106599,-0.4074074074074074,-0.4260089686098655,-0.2829131652661064,-0.4046511627906977,-0.3962264150943396,-0.4434782608695652
47571,1.6916510059,0.0420727532,-306.7961538,0.0,1.3972582783,6.7082149673,0.0278994262,-0.118707189,0.4105872182,0.0,-0.246922111,-0.098518859,-7.720221607,0.3668837318,0.0985188589,22.0,-0.00434798,-0.132173913,-0.078687475,0.0728121076,0.1145066177,0.1575475359,-0.022906526,0.0160936357,0.0255051576,0.5901324706,0.0,1.4761769978,-0.062711708,1.3617322389,-0.067802114,2147.6666667,4.356569785,0.1422480204,0.0,0.0,1.0,0.0,1.0,0.8233714851,7.0,0.2334661977,-0.312638806,1.3759721252,-1.529594131,-1.998542851,0.4324052167,-563.5659767,0.0686646617,9.6407582214,-0.004089779,0.0202988228,0.0370651051,0.1031276416,0.0005225206,0.0136736999,1.0,0.0659340659,2.4271615533,0.188238332,3.0,9.2496812702,0.781487743,0.0,0.0740740746,0.0310149133,0.0455251435,1.1292882915,7.1959792142,4.7824682e-07,1.1052631749,1.1799274231,1.3922287238,0.1753185722,0.0593064235,0.6361966318,0.1561909985,-0.1428571428571429,-0.2941176470588235,-0.1724137931034483,-0.2258064516129032,-0.2258064516129032,-0.1724137931034483,-0.0769230769230768,-0.04,0.0,-0.0769230769230768,-0.04,0.2972972972972973,0.0909090909090908,0.1294117647058823,0.1999999999999999,0.1707317073170731,0.263157894736842,0.2972972972972973,0.4545454545454546,0.1428571428571428,0.0434782608695651,-0.0769230769230768,-0.0588235294117647,-0.1724137931034483,-0.1428571428571429,-0.1428571428571429,-0.1428571428571429,-0.1111111111111111,-0.1724137931034483,-0.2258064516129032,-0.2941176470588235,-0.3333333333333333,-0.3142857142857143,-0.3513513513513513,-0.368421052631579,-0.3142857142857143,-0.3142857142857143,-0.25,-0.2941176470588235,-0.2941176470588235,-0.1428571428571429,-0.1999999999999999,-0.1428571428571429,0.0,-0.4285714285714286,-0.4545454545454546,-0.5,-0.5714285714285714
53495,1.3701110101,0.0885942873,-104.1936728,0.0,2.6151351544,1.4563532368,-0.010091743,0.0229043943,0.0950751893,0.0,0.0002180847,-0.05784257,-2.572807723,0.3165303541,0.0578425698,17.0,0.0567573434,0.1623931624,0.1527785614,0.2183006356,-0.142867951,0.0784982935,0.1530373422,0.0585598771,0.0691918349,0.5685319061,0.0,8.6910492666,-0.268105527,1.5654381346,-0.371653354,63.064814815,2.5538057743,0.0539428135,0.0,0.0,0.0,0.0,0.0,0.1645252795,5.0,0.8976959867,-0.206985245,2.750323119,5.8294644105,2.8256720315,0.2933646165,-53.17367051,0.0739093839,8.6002237387,0.0041830981,0.0026469221,0.0076991104,0.1558159681,0.0110571167,2.0911088175,0.0,0.0286348016,0.214057508,-0.012987013,4.0,6.0118797319,0.2127019917,0.0,0.0625,0.0196520947,0.0629566609,1.5398055949,2.4086931134,6.6825261e-06,14.368421154,1.0221306969,1.0447511616,-0.01456252,0.0649710337,-0.667166884,0.0970344447,-0.0266666666666666,-0.0519480519480519,-0.0641025641025641,0.5869565217391304,0.489795918367347,0.489795918367347,0.8024691358024691,0.7590361445783131,0.6976744186046511,0.6976744186046511,0.7804878048780488,0.9466666666666668,0.8717948717948718,0.8481012658227849,0.6976744186046511,0.825,1.0277777777777777,0.8717948717948718,1.085714285714286,1.212121212121212,0.825,0.5869565217391304,0.972972972972973,1.0277777777777777,0.972972972972973,1.0277777777777777,0.8717948717948718,0.972972972972973,0.825,0.8717948717948718,0.8717948717948718,0.6590909090909092,1.212121212121212,1.212121212121212,0.825,1.4333333333333331,1.6071428571428572,1.8076923076923077,2.3181818181818183,1.8076923076923077,2.0416666666666665,1.7037037037037035,1.5172413793103448,1.7037037037037035,2.0416666666666665,2.0416666666666665,1.1470588235294117,1.3548387096774197
50374,1.0130513051,0.1011851185,-4.495040577,0.0,0.7347734773,7.6104110411,0.0333902485,0.0644557124,0.4550271801,0.0,0.0063694268,0.1251078707,2.0956263899,-0.110861086,0.1251078707,21.0,0.0697010599,0.0,0.1308486213,-0.066024852,-0.130145386,0.0934564809,0.1265611777,0.125942168,0.1109648762,0.6004067891,0.0,2.0035727045,0.0519755489,1.3286888174,-0.063605556,45.744815149,13.804353741,0.1992831541,0.0,0.0,0.0,0.0,0.0,0.8156617587,3.0,-0.030778558,-0.12022321,6.0005785451,-1.412832415,2.3545547819,-0.257992164,-2530.025667,0.0873777346,9.5185417266,0.01676357,0.0319572871,0.058928444,-0.317182938,0.1155776908,-0.003353014,2.0,0.0485609537,12.520547945,-0.019207766,1.0,7.1794985001,0.1059105911,0.0,0.0329670347,0.019811148,0.0116617679,0.978698568,0.6817804186,2.8518511e-06,3.3157896538,0.6170972261,0.3808089864,1.5633155827,0.0616082394,0.1104347825,0.2759831926,-0.18,-0.108695652173913,-0.1458333333333333,-0.0888888888888889,-0.2931034482758621,-0.2545454545454545,-0.2678571428571429,-0.0888888888888889,-0.1458333333333333,-0.0786516853932584,-0.1368421052631578,-0.1458333333333333,-0.0465116279069767,-0.0352941176470588,-0.0352941176470588,-0.0574712643678161,-0.0989010989010988,-0.0681818181818182,-0.1182795698924731,-0.0989010989010988,-0.188118811881188,-0.3333333333333333,-0.4265734265734265,-0.2038834951456311,-0.2115384615384615,0.0123456790123457,0.0379746835443037,0.0123456790123457,0.1081081081081081,0.0933333333333332,0.0789473684210526,0.1232876712328767,0.1714285714285714,0.1714285714285714,0.1081081081081081,0.1388888888888888,0.28125,0.1884057971014492,0.2615384615384615,0.1388888888888888,0.3225806451612902,0.28125,0.28125,0.607843137254902,0.8222222222222222,0.8636363636363635,1.0499999999999998,1.0
48291,0.9624849456,0.1879167132,-0.661544534,0.0,0.4983797072,1.6542878782,0.1791612527,0.6126907763,0.7649211538,0.2230004442,-0.002856788,0.1185459925,0.746514701,0.0476341242,0.1185459925,15.0,0.1017479986,0.093220339,0.2670086868,-0.142202843,0.0733578229,0.278062302,-0.185762724,0.2483398096,1.3703732016,0.7040775585,0.0,3.4432155094,0.5650595172,2.2626804197,0.7525905291,3.5058018682,5.7677539447,0.5075315629,0.0,0.0,1.0,1.0,0.0,1.6678031403,6.0,-2.814522816,-0.228666846,0.5132166982,2.4997391957,-0.637487733,-0.020593462,-438.8226949,0.061725725,12.211974881,0.0007607064,0.0188358516,0.0295661431,0.0455916862,0.3230083419,-0.024593275,0.0,-0.031111111,0.3530943227,-0.071553886,4.0,13.541354923,2.8680066718,0.0,0.0625,0.0365893561,0.0729411536,0.4645854284,6.2144631366,1.2850958e-08,9.0769451e-09,3.3521297059,11.236773565,0.0778171484,0.0779900256,0.5481122668,0.1561909985,-0.28,-0.5813953488372092,-0.5324675324675325,-0.4461538461538461,-0.5068493150684932,-0.4705882352941176,-0.5068493150684932,-0.6363636363636364,-0.6363636363636364,-0.6435643564356436,-0.6043956043956045,-0.5955056179775281,-0.4929577464788732,-0.3739130434782608,-0.2653061224489795,-0.2340425531914893,-0.25,-0.1111111111111111,0.1076923076923077,0.0,-0.0526315789473684,0.0212765957446807,0.125,0.3333333333333332,0.894736842105263,1.1176470588235294,0.7142857142857142,0.3846153846153846,0.0909090909090908,0.1612903225806452,0.2100840336134453,-0.1428571428571429,-0.0769230769230768,-0.3571428571428571,-0.4193548387096774,-0.2653061224489795,-0.2653061224489795,-0.1627906976744185,-0.1910112359550562,-0.0999999999999999,0.125,0.0285714285714284,0.5,1.0,1.4,1.88,1.88,1.7692307692307692
48347,0.6304460731,0.0720693925,3.2669484479,0.0251645248,0.3197800445,1.7391962123,0.1294838181,0.0272479348,0.5200905883,-0.00953561,-0.033344803,-0.024992069,-0.325147123,0.0955025481,0.0249920694,22.0,-0.003718557,-0.037312763,0.1140718665,0.0441426664,-0.004734638,0.1733835919,0.3404738972,0.0233298532,0.0609813373,0.5412889656,0.0,3.4926231377,-0.054179622,2.6721336953,-0.036186054,35.006023651,4.5887855447,0.3352636391,0.0,0.0,1.0,0.0,0.0,0.7932424917,6.0,0.0117640445,-0.075821883,-0.020322861,-0.295469606,0.5829020231,-0.028052319,216.99272618,0.0896339773,13.340533984,0.001790805,0.0088842344,0.0133905689,0.0123602723,0.0544897794,0.0004727371,0.0,0.0004626087,0.1285202253,-0.002011994,6.0,11.382603203,0.2650186515,0.0,0.02734375,0.0119526239,0.0132827146,1.1153503666,2.594031589,1.3223056e-08,4.8422046e-08,0.7485033721,0.560257298,0.065204339,0.0316389758,0.1121853565,0.4533635871,-0.0456431535269709,-0.1187739463601532,-0.0295358649789029,-0.076305220883534,0.0360360360360361,-0.0873015873015873,-0.068825910931174,-0.0980392156862745,-0.0336134453781512,-0.0376569037656904,0.0087719298245614,0.0599078341013825,0.0900473933649288,0.1057692307692308,0.0648148148148148,0.031390134529148,0.0222222222222221,0.0550458715596329,-0.0980392156862745,-0.0573770491803278,-0.049586776859504,0.031390134529148,0.0087719298245614,0.0849056603773585,0.0849056603773585,-0.0909090909090909,-0.1417910447761193,-0.1449814126394052,-0.1958041958041958,-0.2483660130718954,-0.2333333333333332,-0.1481481481481481,-0.1015625,-0.049586776859504,0.0,-0.049586776859504,-0.0086206896551723,0.031390134529148,0.0502283105022831,0.0087719298245614,-0.0128755364806867,0.0648148148148148,0.1111111111111111,0.2568306010928962,0.3218390804597701,0.2365591397849462,0.2365591397849462,0.1855670103092783
64282,0.5377749289,0.1615338603,0.8116864178,0.0240392898,0.2802614853,1.3636623196,0.1831620771,0.1524013709,0.5708921316,-0.006258319,-0.077882021,0.1229645489,0.6289881239,0.0599309806,0.1229645489,21.0,0.0179965923,-0.015151515,0.0758606183,1.015882237,-0.074759377,0.1641666514,0.0369773124,0.0675820123,0.1593958759,0.5995145584,0.0,3.9075211946,0.2232620235,2.5692760702,0.2217429113,4.9321772513,104.71434285,0.7174441183,0.0,0.0,0.0,0.0,0.0,0.9168867595,5.0,0.0747472815,-0.200177308,0.7525082766,-1.801450495,-0.509658637,-0.327758666,5527.8408784,0.0427129458,15.441296608,-0.000823429,0.0089206258,0.0170459016,0.0343716355,0.0084985384,0.013610416,1.0,0.0,0.8317115169,-0.056617213,4.0,15.219989541,0.6559790749,0.0,0.027777778,0.0110088095,0.0210527949,0.4332754441,1.3926336964,6.623025e-10,3.7162314e-08,0.7097524464,0.5037485352,-0.554986735,0.0408476114,-0.043292093,0.1014922062,-0.1162790697674418,-0.0843373493975904,-0.0843373493975904,0.0,0.0857142857142856,0.1343283582089551,0.1094890510948904,0.0704225352112675,0.0270270270270269,-0.0065359477124182,0.0270270270270269,-0.0674846625766871,-0.1363636363636363,-0.1460674157303371,-0.1111111111111111,-0.1739130434782608,0.0857142857142856,0.125925925925926,0.0482758620689656,-0.0193548387096774,0.0270270270270269,-0.0318471337579617,-0.0440251572327043,-0.0379746835443037,0.1014492753623188,0.0780141843971631,-0.0129870129870129,-0.0898203592814371,-0.0256410256410256,0.0704225352112675,0.1176470588235294,-0.1602209944751381,-0.1111111111111111,-0.1555555555555555,-0.1871657754010695,-0.0674846625766871,-0.1111111111111111,-0.2083333333333333,-0.1412429378531073,-0.2244897959183673,-0.2475247524752475,-0.3090909090909091,-0.2962962962962963,-0.2962962962962963,-0.24,-0.1314285714285714,-0.1555555555555555,-0.1314285714285714
