firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
84825,0.9753830617,0.0550882896,-34.62957574,0.013886478,12.925675782,0.5300847391,0.0190201098,0.1765246971,0.0340879052,0.0168025698,0.1859635457,-0.004110923,-0.959896878,0.1079673668,0.0041109225,19.0,-0.000158254,0.035971223,0.188003961,0.0072980544,-0.102371068,0.0669479432,-0.029542566,0.0010827279,0.0670130677,0.5004994752,0.0,0.8238827092,-0.010881306,0.8232359457,-0.010497015,1.5275339912,0.0585527405,0.0060538381,0.0,0.0,0.0,0.0,0.0,0.4407636935,4.0,0.0075754115,0.0001617893,-0.012442187,0.2387539621,-0.353804128,0.0358982498,-7345.574124,0.0272053846,11.108424925,-7.852e-05,0.0011392817,0.0162430635,0.0202879815,0.0205119976,0.0585822014,1.0,0.0031910164,8.7465482595,-0.005585739,5.0,8.791311199,0.151751568,0.0,0.0510067269,0.0140361481,0.0107492404,1.8697725176,1.8620556514,1.23365e-05,0.9130435531,0.0164745457,0.0002714107,-0.411615321,0.0188135193,-0.067517594,0.0584342445,0.0133180327868851,-0.0055920205920205,0.0034480519480519,0.0153153745072271,0.0002330172497491,0.0100065359477123,0.026784053156146,0.0151819734594664,-0.0157261146496815,0.0100065359477123,0.0302066666666667,0.058431506849315,0.0434233625928426,0.0913206214689263,0.1455226093402519,0.2138452716661298,0.2699890696011637,0.2706678507408686,0.2708141447368419,0.2781720430107526,0.3711712511091392,0.3402515177797052,0.3675309734513272,0.4022776769509981,0.2931464435146442,0.2472235673930587,0.1974598795806244,0.2877583333333333,0.4022776769509981,0.3919705267709159,0.4151190476190476,0.3531611208406304,0.3140391156462585,0.3591116974494284,0.4717238095238094,0.5499598796389165,0.5609191919191918,0.5640789473684209,0.57684693877551,0.6001801783144007,0.6283561643835616,0.0336521739130435,0.0882464788732393,0.0302066666666667,0.0649965541006203,0.0302066666666667,0.0401925148088313,0.072387231089521
90710,0.4740102802,0.0696888722,-7.055405143,0.0118970623,5.8696173878,0.3179613303,0.0383726763,0.1329108249,0.0543272921,0.0343067184,0.1307352196,-0.004687182,-0.401636341,0.0976784559,0.0046871816,15.0,0.000867891,0.0387096774,0.1386992564,0.082481288,0.0148068264,0.0904283448,-0.01100301,0.0002842053,0.1605617369,0.5891248882,0.0,0.8618772608,-0.034702971,0.8598490622,-0.035611312,0.4268252282,0.077476734,0.0141801081,0.0,0.0,0.0,0.0,0.0,0.7448014335,6.0,0.0107598976,0.0012122987,-0.009703733,-0.262618819,-0.91887755,0.0256093389,-7291.437124,0.0272053846,11.793035178,-7.8359e-05,0.0044001626,0.0588868941,0.0121437945,0.0878014485,-0.00662767,1.0,0.0096075824,6.2314666136,0.0363118965,5.0,10.00070275,0.1659186992,0.0,0.0574257746,0.0202274712,0.0271343499,0.7766680455,0.5724370119,1.262113e-07,8.6044249e-08,0.5510405642,0.3036457034,0.4311616716,0.0365765975,-0.369074702,0.0584342445,0.01840490797546,0.004032258064516,0.0732758620689655,0.1474654377880184,0.1501154734411085,0.1913875598086125,0.2607594936708859,0.219709327102529,0.1690140845070422,0.3351206434316354,0.3351206434316354,0.3681318681318681,0.4393063583815026,0.3910614525139664,0.3105263157894735,0.4865671641791043,1.0,1.4320681369772026,1.4899999999999998,1.5048033880232174,1.7635960044395116,1.6265822784810124,1.6461211477151965,1.82633371169126,1.9225352112676053,1.829545454545454,1.8686635944700456,1.8587830080367391,1.895348837209302,1.8008998875140605,1.9294117647058824,1.7332601536772776,1.6716738197424892,1.5803108808290154,1.6773905656928418,1.6377118644067798,1.7064923207356435,1.7666666666666666,2.118346900438321,2.074074074074074,2.021881333511329,2.2253886010362693,2.167938931297709,2.2634338138925294,2.661764705882353,2.5319148936170213,2.705357142857143,3.003215434083601
83145,0.3454218533,-0.145617685,2.152094716,0.0,0.1258919041,0.4707139488,-0.661066252,-0.13497009,0.3395023264,0.0257408226,0.2382012467,-0.207194565,-0.722934639,-0.040345617,0.2071945651,22.0,-0.05038423,0.0,-0.098899432,0.1167614155,-0.139841195,0.6115466857,0.447704654,-0.034874543,-0.220582227,0.7974609086,0.0,3.7962856043,-0.299675733,2.8935719784,-0.284597262,1.9161100106,5.2897113061,-1.19444997,0.0,0.0,0.0,0.0,1.0,0.4173901941,2.0,-4.026718975,-0.107572138,-0.091767334,0.3043896682,6.4858482659,0.225957072,-4329.942576,0.0339416103,11.164117506,-4.2169e-05,-0.086514911,-0.118046,-0.014632613,0.4977426637,0.0175321043,1.0,0.0034965035,-0.219299573,0.161264345,3.0,10.873428983,0.5359717522,0.0,0.0943774655,0.0355024166,0.0716324547,0.9095714406,3.1424338597,2.0503072e-07,2.4563946e-08,0.6867938056,0.4716857314,0.4912255709,0.0581633537,0.3023744043,0.3157534424,-0.0120898100172711,-0.2228260869565218,-0.2493438320209974,-0.3425287356321839,-0.3270588235294118,-0.3895410885805762,-0.3573033707865168,-0.3914893617021276,-0.4216380182002023,-0.3637374860956619,-0.4982456140350877,-0.5181128896377423,-0.6388888888888888,-0.5899641577060932,-0.5931721194879089,-0.6377454084863838,-0.577859778597786,-0.6052449965493444,-0.6168787675820495,-0.6471314003701419,-0.6132521974306964,-0.5855072463768116,-0.5004366812227075,-0.4403131115459883,-0.4386653581943082,-0.4060228452751818,-0.3842841765339074,-0.4022988505747127,-0.2876712328767122,-0.2483574244415244,-0.1488095238095238,-0.2011173184357542,-0.3066666666666666,-0.3174224343675418,-0.4181078331637844,-0.4644194756554307,-0.4629107981220658,-0.3679558011049725,-0.3348837209302325,-0.3198573127229489,-0.2577212561640281,-0.1828571428571429,-0.286783042394015,-0.25810635538262,-0.3116726835138388,-0.3455377574370709,-0.3133253301320529,-0.3594624860022396
87471,0.6091101695,-0.067561205,2.3783783784,0.0,0.3448681733,0.6194679849,-0.096843434,-0.050714453,0.1722885922,0.7415546081,-0.442965779,-0.087484228,-1.268292683,0.018126177,0.0874842276,20.0,-0.010334675,0.0,0.1264982877,-0.114318039,-2.169021321,0.167663728,-0.094458929,0.0206137269,0.5787065284,0.532259963,0.0,2.4517184943,0.2015547267,1.5662847791,0.2552495038,28.448648649,8.65625,0.1199023199,0.0,0.0,1.0,0.0,0.0,0.432580842,7.0,-1.242077295,0.073902721,-0.091436927,-7.510414831,-2.623126356,0.3345920082,-3008.669918,0.0283266367,9.3478319526,0.0,0.0164096237,0.0257004831,0.0209464619,0.3099489796,-1.023163229,0.0,0.0401694807,-0.820520613,-0.039965887,1.0,10.242486565,1.7909264655,0.0,0.0747662783,0.0443429844,0.0690557878,0.7094228054,2.2758889212,1.4397325e-06,2.4998789e-08,1.2158859086,1.4783785427,2.0785676572,0.1531764323,0.1693930643,0.3278850402,0.0578069129916567,-0.1203726646513703,-0.1125,0.1639344262295081,0.0764099454214675,0.0597014925373133,0.0757575757575756,-0.0138888888888889,0.0441176470588233,0.109375,0.0441176470588233,0.8205128205128203,0.2241379310344828,0.1639344262295081,0.0142857142857142,0.0289855072463769,-0.1931818181818182,-0.3931623931623932,-0.3238095238095239,-0.3983050847457627,-0.0533333333333333,-0.0596026490066226,-0.4855072463768115,-0.4740740740740741,4.68,3.213649851632047,4.916666666666667,2.55,2.1277533039647576,2.0856149500217294,2.366524419155998,2.380952380952381,1.6591760299625469,1.9583333333333333,1.927835051546392,2.114035087719298,1.6413690476190474,1.751937984496124,1.751937984496124,0.6904761904761905,0.6511627906976745,0.5106382978723405,0.6904761904761905,0.595505617977528,0.6099773242630384,0.62137474309203,0.5106382978723405,0.3976377952755905
91910,0.1698694978,-0.013433557,7.2545138393,0.0007952513,0.1025838526,0.1577502482,-0.021519328,1.3747837569,0.4125354434,0.4876276902,1.7001222073,-0.143864162,-2.101648352,0.0147990562,0.1438641617,18.0,0.0209411379,0.0,0.2729770494,0.1549745223,0.0179355359,0.6944912623,0.5043791232,0.09391858,1.2779054917,0.4695911808,0.0,1.3341577454,0.122056562,1.2394916911,0.1922282061,1.5781525416,6.5111296742,-0.058518657,0.0,0.0,1.0,0.0,0.0,0.594683908,5.0,-1.303799625,-0.302579157,-0.077215535,0.4409612972,-3.041557959,0.0570594549,-7798.22799,0.0292498762,12.360709006,-0.002123786,-0.017454549,-0.028229833,0.0147659538,0.0893815343,-0.045899909,1.0,0.0033333333,4.1092463256,0.2393584587,4.0,13.719430965,3.4469328357,0.0,0.2000000328,0.0605147112,0.0731938031,0.3883331839,6.2817138025,1.1257235e-08,7.7113487e-09,1.0024945213,1.0049952652,-2.43781868,0.0713372967,-1.158040267,0.07547853,0.1042944785276072,0.0650887573964498,-0.0769230769230768,0.0344827586206897,0.4173228346456694,0.4399999999999999,0.6513761467889907,0.6216216216216217,0.7307692307692306,0.9354838709677418,0.8367346938775508,1.1176470588235294,1.25,1.1428571428571428,1.0930232558139537,1.1176470588235294,1.0,0.6057091882247991,0.8072289156626504,0.9067796610169492,1.107728337236534,1.0454545454545454,1.0547945205479454,1.0642201834862384,1.2670025188916876,1.7950310559006208,1.9220779220779216,1.7692307692307692,2.1690140845070425,2.614457831325301,1.8662420382165603,1.670623145400593,2.333333333333333,1.7607361963190185,2.0,2.272727272727273,2.821656050955414,3.568527918781726,4.590062111801242,4.69620253164557,4.172413793103448,4.0,4.0,3.4117647058823533,3.265402843601896,3.225352112676057,3.455445544554456,3.3478260869565224
83149,0.4545663106,0.1178131385,3.559703154,0.0,0.2592562004,0.433857627,0.1335164693,1.9939059593,1.0331644108,0.5532037714,2.6398969294,0.0868601532,0.3510320654,0.0764569492,0.0868601532,22.0,0.0397680731,0.773480663,0.6423691524,0.0660708834,-0.055883731,0.2014527845,0.0381470145,0.5386490474,1.718715697,0.4417420509,0.0,3.4295652174,-0.011908802,2.5469565217,0.1187110464,3.5085961657,4.7925325224,0.9054979637,0.0,0.0,1.0,0.0,0.0,1.4354189535,3.0,-3.78149944,-0.317148173,0.6817133285,0.4135341255,7.9099342455,0.3427596377,-4352.920896,0.0339416103,10.755958041,-0.011306121,0.0256657176,0.0379543062,0.000247314,0.1343201985,-0.027770683,2.0,0.0090909091,0.6028020931,0.018918775,3.0,11.089337654,1.3216206433,0.0,0.0342856832,0.0217485311,0.0389121229,0.6956303688,3.6984633322,1.0264415e-07,1.6825188e-08,-0.022477461,0.0005052363,0.5984632056,0.0788715529,0.4074874798,0.3157534424,0.0328638497652582,-0.0833333333333332,-0.009009009009009,-0.1199999999999998,-0.4472361809045225,-0.140625,-0.1570881226053638,-0.1472868217054262,-0.1851851851851851,-0.2715231788079469,-0.1851851851851851,-0.1970802919708029,-0.0638297872340425,0.2716763005780347,0.4285714285714286,0.5714285714285716,0.3333333333333335,0.2290502793296089,0.1579556818779937,0.1956521739130434,0.264367816091954,0.1578947368421053,0.1417894955366412,0.0891089108910891,0.0232558139534884,-0.2465753424657533,-0.2226148409893992,0.264367816091954,0.4965986394557824,0.476510067114094,0.3095238095238097,0.3924050632911393,0.25,1.2448979591836735,0.929824561403509,1.2426095820591234,1.1330230754314523,0.8487394957983196,1.418379685610641,0.8032786885245904,0.6176470588235294,0.4965986394557824,0.7600000000000002,0.8077239112571899,0.6176470588235294,0.5384615384615385,0.5068493150684934,0.4193548387096775
83120,0.4942641823,0.0267152485,-0.20941641,0.0047255661,0.8889548883,1.0163284471,0.0751975432,0.0256795617,0.2721236296,0.0212266241,-0.049548669,-0.042189631,-2.157081351,0.0843422128,0.0421896308,23.0,0.0197164459,-0.015384615,0.3175148284,0.1719815709,0.0515944689,0.3195641985,0.4354861389,0.0722875666,0.1959250037,0.2615635199,0.0,1.7405807814,-0.025136925,1.001990367,-0.090191584,13.257822001,6.5679154343,0.0772557426,0.0,0.0,1.0,0.0,0.0,0.8301450125,7.0,8.5710841044,-0.005103581,-0.067876309,0.1728356295,-1.701925544,0.0792731187,-5138.280067,0.0324385682,13.66177479,0.0056435243,0.0074848354,0.0220489995,0.0368698277,0.0554205625,0.0078654101,1.0,0.0002790179,0.8746146907,0.0979699187,5.0,13.638031027,1.1859133613,0.0,0.1626984179,0.0439143218,0.0389149955,0.527857974,4.6033751365,4.1008487e-09,1.2844348e-08,1.5342504124,2.353924328,-0.049600448,0.0413167202,0.1172223759,0.189458148,0.0095774647887325,-0.1247863247863247,-0.1035517758879438,-0.102653980971457,-0.0940343781597573,-0.053604436229205,0.085074174992431,0.3891472868217056,0.4099134539732494,0.2827487473156764,0.3716035208572523,0.4439967767929091,0.3886090662533903,0.3037468170243727,0.3254437869822486,0.3617021276595746,0.8388917393535149,1.0089686098654709,1.0410022779043282,1.1603375527426163,1.532862190812721,1.3925233644859816,1.1708055723803756,1.2741116751269037,1.5877256317689534,1.5062937062937063,0.8962962962962966,0.736434108527132,0.9176029962546816,0.9735682819383262,0.8853235139400315,0.5277067348678603,0.4336000000000002,0.5712406839105657,0.4132492113564669,0.3303637713437268,0.3493975903614459,0.4307385229540919,0.2781740370898717,0.3418195432422315,0.2597539543057998,0.6298317417007733,0.4301675977653634,0.5415053763440862,0.3249537892791128,0.2727272727272729,0.3529633824084561,0.3378126166480031
84397,0.5633537447,0.0614988343,-7.9567915,0.0113524568,6.3792746114,0.303272775,0.0282637243,0.2232025051,0.044101803,0.0131717095,0.2341938788,-0.001176381,-0.120685643,0.0689208607,0.0011763808,19.0,0.0056044412,0.0721649485,0.139018273,-0.059960229,0.0059427812,0.0527481892,0.6814742921,0.0062904129,0.1111476983,0.6778106996,0.0,1.2537164342,0.1104052026,1.231441316,0.1070817302,0.4231501324,0.0560517955,0.0116736596,0.0,0.0,0.0,0.0,0.0,0.4937106622,6.0,-0.014483353,-0.00084716,0.0237515382,-0.173275355,-1.646608138,-0.003148256,-7199.298874,0.0272053846,12.336082981,-0.000389017,0.0035925897,0.0442741628,0.0132768529,0.0807603573,-0.007396023,1.0,0.0086460836,0.0442811537,-0.041468898,5.0,10.714384418,0.2004523345,0.0,0.0520286448,0.0166559751,0.0274831558,0.4247285776,0.3744562992,6.5254579e-08,8.5616706e-08,0.5084799741,0.2585518841,0.3626708703,0.0307962627,-0.152171263,0.0584342445,0.0653753026634382,0.0705596107055961,0.1139240506329113,0.0602409638554217,0.1139240506329113,0.1111111111111111,0.2680115273775214,0.1891891891891892,0.2790697674418605,0.3793103448275863,0.3455657492354738,0.2979351032448378,0.3017751479289943,0.337386018237082,0.4012738853503186,0.606425702811245,0.7886178861788617,0.7160686427457097,0.6936104695919938,0.7432646592709986,0.7309205350118015,0.8612521150592216,0.9080659150043366,0.934916446789798,1.1611001964636545,0.9080659150043366,0.7642341619887729,1.1215043394406945,1.1782178217821784,1.2517911975435003,1.171981439431336,1.2244691607684528,1.2471910112359552,1.3861171366594358,1.357984994640943,1.4229074889867843,1.3504273504273503,1.4017467248908295,1.333004591777219,1.3913043478260874,1.417582417582418,1.2845275181723776,1.4526198439241915,1.4242424242424243,1.370689655172414,1.5551684088269455,1.5730994152046782,1.7672955974842766
37381,0.8144905252,0.052809632,-0.473738049,0.0,0.3852640514,2.2587746761,0.0723244637,0.0612343687,0.3399757967,0.0159435144,0.0007107321,0.0561274414,1.2383419689,-0.012586752,0.0561274414,23.0,-0.03538299,-0.090909091,-0.098799127,-0.377170837,-0.080238473,1.0476190476,-0.150044924,-0.036466317,0.0924883778,0.7784926258,0.0,3.1335084786,0.058978066,2.6269405302,0.1216815494,5.3569110967,3.9827918945,0.1423327413,0.0,0.0,0.0,0.0,0.0,0.5155370688,2.0,-0.003540932,-0.210031982,-0.029853581,0.2469968675,-0.621322128,-0.097125748,-3140.67179,0.2108542263,9.5410560976,-0.030201816,0.0691062837,0.1056502842,0.3315046314,0.1815304006,0.0361865688,1.0,0.0876859349,1.8458909582,0.0503542232,0.0,10.446049296,2.162715894,0.0,0.0544217154,0.0274857981,0.0380941735,0.4903368082,1.6535786884,5.6587571e-07,2.5077507e-08,1.26689496,1.6050228397,-3.074649346,0.1285338612,-0.123906648,0.4580054048,-0.0955414012738854,-0.4156378600823046,0.1544715447154472,0.059622416237594,0.1834319526627219,0.1554109031733115,0.2792792792792791,0.3027522935779814,0.3522521664603371,0.2804328223624888,0.2793945400486528,0.1952861952861952,0.2792792792792791,0.1932773109243697,0.1359999999999999,-7.041757622705536e-05,0.2678571428571425,-0.0469798657718121,-0.1069182389937107,-0.0405405405405405,0.2033898305084744,0.1451612903225805,0.0757575757575756,0.1007751937984495,-0.0069930069930069,0.1269841269841269,-0.0405405405405405,-0.055976598856535,0.1735537190082643,0.047970479704797,0.0518518518518518,1.1846153846153844,1.0600609313796605,1.1846153846153844,1.3267245616909715,0.7974683544303796,0.5604395604395602,0.4947368421052631,0.3653846153846152,0.2907917462048903,0.1639344262295081,0.0676691729323306,0.109375,0.0441176470588233,0.1639344262295081,0.0597014925373133,-0.1393939393939394,-0.2755102040816326
83111,0.3345175037,0.0166749063,10.898281663,0.0,0.1764237438,0.1335760429,0.0798648961,0.024922659,0.2527729571,-0.007589286,0.0287782408,-0.050103777,-1.516580194,0.041963739,0.0501037773,22.0,0.0063645137,-0.190964434,0.151459144,0.0337668363,0.0033150718,0.3137920628,-0.157801614,0.0258130235,0.0229008512,0.2175079178,0.0,3.1012073491,-0.009971432,2.617847769,-0.022020557,2.4089953192,4.8879559532,0.1857890412,0.0,0.0,1.0,0.0,1.0,0.374005061,7.0,16.160492103,0.0522745213,-0.318850244,0.3405352006,-2.255028357,0.1982270389,21338.030074,0.0236660225,17.034485607,0.0058429475,0.0183386953,0.02801048,0.00245566,0.1150308745,-0.013300049,1.0,0.0017046474,0.4839203711,0.1402150744,6.0,17.506642583,1.5634305556,0.0,0.0555906482,0.0316231758,0.042831059,0.4414493801,5.8493737983,1.012851e-10,9.6460754e-09,1.0420758234,1.0859220216,-0.365512161,0.0508824873,-0.030302049,0.1482637285,-0.0510004257130695,-0.065873281930942,-0.0679822727652814,0.0150259539204078,-0.0685274945679424,-0.2055028302446953,-0.2173302436626641,-0.1884374544925003,-0.0839155091641326,0.1369988778945219,-0.1277195179214275,-0.080666446717255,-0.1507809523809524,-0.1470767636269333,-0.0890069472823865,-0.090790439676972,-0.1459003831417624,-0.0904194548718786,-0.1144128396631177,-0.1332815603980124,-0.0453922576224735,-0.2613650935298273,-0.1997415278575531,-0.199396638414021,-0.2083806818181819,-0.2362090890296093,-0.4156749672346003,-0.3753642681013226,-0.3667045454545454,-0.2872945840526888,-0.3526917939485452,-0.4354740680713128,-0.3834153897217459,-0.3197021484375,-0.3413697334987886,-0.3568378534333526,-0.3820480124189167,-0.3917267304231211,-0.3976111981840783,-0.4281169537258571,-0.4175376254180603,-0.3278253933285856,-0.341603127272912,-0.2989496635669122,-0.286656,-0.3298461201391222,-0.295448798988622,-0.2673371458620917
83124,0.2333715121,0.0417819886,3.3416479951,0.0182287237,0.3825145006,0.5376166177,0.1754921685,0.0141891445,0.4648848106,0.03890146,-0.064743507,-0.073291609,-1.072795124,0.0866055023,0.0732916094,22.0,0.0,0.0184178744,0.0376157423,-0.013510847,-0.012759415,0.744216255,-0.238632515,0.0132248881,0.3635661999,0.5244761833,0.0,2.4900423643,0.120772098,2.4900423643,0.120772098,3.0210514233,2.9845439735,0.1627471255,0.0,0.0,1.0,1.0,1.0,1.5715985041,6.0,-0.376773924,-0.020230346,-0.702789211,0.2181993238,617.68392172,0.0990426226,-6255.702169,0.0269539273,13.976038047,0.0047829545,0.0154930605,0.040887421,0.006054703,0.2392168352,0.0604422766,0.0,0.0004415986,0.5611417953,-0.059505307,7.0,14.321354237,1.1161885902,0.0,0.0259082448,0.0143660522,0.0261402894,0.3107809453,1.4101768291,2.3954693e-09,1.926054e-08,0.8819764759,0.7778825041,-0.01246368,0.0315551503,-0.191077028,0.2248816818,-0.0297772065124249,0.0026566305069735,0.0335463258785941,-0.0130747439529309,0.0696740670760509,0.1294264339152118,0.1699819168173597,0.0952841596130591,0.1160670280926565,0.1353722737528202,0.2074113569714744,0.1978312615710129,0.1492007104795738,-0.0642561983471073,-0.0642561983471073,0.0177528089887639,0.1909019195372074,0.0958141785627872,0.0359103385178407,0.1249379036264282,0.1235425452741254,0.0653963773229828,0.0205047318611986,0.0028786536758194,0.1930979978925184,0.2962220950200345,0.2587548638132297,0.2675622726000561,0.3511336515513126,0.4704545454545454,0.4652216111290843,0.4562700964630224,0.430511686670878,0.4520679705033663,0.5552884615384615,0.4902928594932543,0.5142092945503176,0.8470636215334422,0.8065416832867969,0.8029458598726114,0.7084119200301771,0.7233637747336377,0.6338383838383839,0.739247311827957,0.7345844504021448,0.7240197944423297,0.7181335356600911,0.739247311827957
82859,-0.661267347,-0.159050934,8.7466773823,0.0,3.2851356645,2.3121181876,0.0261297057,0.0110468001,0.5668265255,0.009654078,0.051947338,-0.015130584,-0.248246087,-0.119567162,0.0151305835,22.0,0.0241102559,0.0684931507,0.1541131105,0.1048090294,-0.054536567,0.3344262295,0.0691631577,0.0750785513,0.2530904359,0.3016931532,0.0,1.2262147377,-0.22692075,0.6921591762,-0.298737372,30.92652124,6.0559802158,-0.008653022,0.0,0.0,1.0,0.0,0.0,-2.529277814,3.0,16.10352847,-0.019183898,-0.059392659,-0.65524965,-1.501694416,0.0366961381,-4081.791326,0.0236660225,13.919375856,0.0124374792,-0.02999771,0.1190290758,-0.031104341,0.0183097203,-0.212529246,0.0,-0.033980583,1.3484222735,-0.125839047,6.0,13.632326715,0.9355439055,0.0,0.1911478788,0.0633102336,0.08188292,0.7907238296,4.3162503562,5.3463536e-09,1.3274072e-08,1.1060552419,1.2233581981,0.153975593,0.0658145012,-0.09228065,0.1482637285,0.0456852791878172,0.0048780487804878,-0.055045871559633,-0.0593607305936071,-0.0844444444444444,-0.1608961303462321,0.2189349112426037,0.0537084398976981,-0.130801687763713,0.10752688172043,-0.2061657032755297,-0.2603231597845601,-0.3869047619047618,-0.3841554559043348,-0.2933104631217837,-0.2576576576576576,-0.3941176470588234,-0.4399129961935835,-0.4307819839734732,-0.4195548041701887,-0.3598508390304537,-0.3393200769724181,-0.4345319791380729,-0.4342213677561108,-0.4114285714285713,-0.3070972082071981,-0.2600574712643677,-0.247626004382761,-0.3433216448836468,-0.3005093378607809,-0.382123575284943,-0.4273005282179594,-0.4388450013620266,-0.4418856678406935,-0.4732804909230376,-0.5,-0.3898104265402843,-0.3708002443494197,-0.3969555035128804,-0.375,-0.3994169096209912,-0.3499526664562953,-0.3935825728584043,-0.3245901639344262,-0.3245901639344262,-0.3464467005076141,-0.3165228931652288,-0.1937377690802347
