firms,roeq,rsup,nincr,aeavol,ear,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
31974.0,-0.019373828,-204.0190425,1.0,2.6274509804,0.2268145084,-0.09375,-0.1470588235294118,-0.0333333333333333,0.2083333333333332,0.2608695652173913,0.1599999999999999,0.0,0.0740740740740741,-0.1470588235294118,-0.3095238095238095,-0.3695652173913043,-0.3958333333333333,-0.4727272727272728,-0.3555555555555555,-0.3829787234042553,-0.4081632653061224,-0.42,-0.5538461538461539,-0.5538461538461539,-0.5538461538461539,-0.5857142857142856,-0.5972222222222222,-0.5797101449275363,-0.5538461538461539,-0.5972222222222222,-0.618421052631579,-0.6375,-0.6947368421052631,-0.7410714285714286,-0.7521367521367521,-0.7698412698412699,-0.7883211678832117,-0.7734375,-0.7898550724637681,-0.8687782805429864,-0.8796680497925311,-0.88671875,-0.8739130434782609,-0.861904761904762,-0.8527918781725888,-0.8379888268156425,-0.8605769230769231,-0.8669724770642202,-0.8599033816425121,-0.857843137254902,-0.8592233009708738,-0.8564356435643564,-0.8644859813084113
32002.0,-0.001631588,-67.15572968,0.0,2.0952380952,-0.034482758,-0.1428571428571429,-0.1428571428571429,0.0909090909090908,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0,-0.0769230769230768,0.0,-0.1428571428571429,-0.25,-0.368421052631579,0.0909090909090908,0.0,0.0,0.0,-0.1428571428571429,-0.25,-0.3333333333333333,-0.25,-0.368421052631579,-0.4,-0.4782608695652174,-0.4545454545454546,-0.5,-0.5,-0.52,-0.5384615384615384,-0.5714285714285714,-0.625,-0.625,-0.625,-0.6571428571428571,-0.6666666666666667,-0.7,-0.6842105263157895,-0.6923076923076923,-0.7073170731707317,-0.6129032258064516,-0.625,-0.625,-0.6363636363636364,-0.6363636363636364,-0.6666666666666667,-0.7,-0.7391304347826086,-0.7272727272727273
23800.0,0.0024352781,3.4674856108,0.0,2.4787878788,-0.098413032,-0.0765306122448979,0.1036585365853659,0.0773809523809523,0.1455696202531646,0.0055555555555555,0.0284090909090908,0.1528662420382165,-0.0765306122448979,0.0055555555555555,-0.1502347417840375,-0.1658986175115206,-0.2642276422764228,-0.1955555555555556,-0.1421800947867298,-0.2130434782608695,-0.2426778242677824,-0.1991150442477876,-0.3296296296296296,-0.3065134099616858,-0.1846846846846846,-0.1846846846846846,-0.1735159817351598,-0.1462264150943396,-0.1772727272727272,-0.2426778242677824,-0.2581967213114754,-0.2845849802371542,-0.3418181818181818,-0.2612244897959184,-0.1735159817351598,-0.1339712918660287,-0.1883408071748878,-0.2701612903225806,-0.3418181818181818,-0.4006622516556292,-0.3864406779661017,-0.4272151898734176,-0.4396284829721362,-0.4564564564564565,-0.4676470588235294,-0.4123376623376623,-0.3966666666666666,-0.4629080118694362,-0.3801369863013698,-0.3864406779661017,-0.4447852760736196,-0.4580838323353293,-0.4813753581661891
40600.0,-0.214128174,-20.01985371,0.0,2.0833333333,-0.125606056,-0.175,-0.0833333333333333,0.03125,0.375,0.32,0.2692307692307691,0.03125,-0.2142857142857143,-0.2142857142857143,-0.175,-0.3125,-0.3399999999999999,-0.326530612244898,-0.4590163934426229,-0.3125,-0.3125,-0.3399999999999999,-0.5217391304347826,-0.3888888888888888,-0.4406779661016949,-0.4,-0.3773584905660377,-0.3888888888888888,-0.5416666666666667,-0.6071428571428572,-0.5875,-0.611764705882353,-0.6024096385542168,-0.5875,-0.5875,-0.611764705882353,-0.6162790697674418,-0.6699999999999999,-0.6632653061224489,-0.6972477064220184,-0.7130434782608696,-0.736,-0.6972477064220184,-0.7027027027027026,-0.5714285714285714,-0.5217391304347826,-0.5714285714285714,-0.5352112676056338,-0.56,-0.4210526315789473,-0.5,-0.3529411764705882,-0.484375
44628.0,-0.050028588,0.8923146679,0.0,-0.569230769,-0.029090904,-0.2666666666666667,0.0,0.0,0.5714285714285714,0.1,-0.2142857142857143,-0.2666666666666667,-0.2666666666666667,-0.3888888888888888,-0.3888888888888888,-0.4210526315789473,-0.4761904761904761,-0.5416666666666667,-0.4210526315789473,-0.4499999999999999,-0.3888888888888888,-0.5217391304347826,-0.6206896551724138,-0.5769230769230769,-0.56,-0.6206896551724138,-0.5416666666666667,-0.5,-0.5769230769230769,-0.5769230769230769,-0.5769230769230769,-0.6764705882352942,-0.6857142857142857,-0.7380952380952381,-0.6944444444444444,-0.7317073170731707,-0.7380952380952381,-0.7708333333333334,-0.8166666666666667,-0.828125,-0.8472222222222222,-0.8641975308641976,-0.8641975308641976,-0.875,-0.8952380952380953,-0.8854166666666666,-0.9,-0.9112903225806452,-0.9017857142857144,-0.9172932330827068,-0.9225352112676056,-0.9197080291970804,-0.9251700680272108
41304.0,0.0789221429,0.3650222517,2.0,0.1018518519,0.0342827118,0.1401273885350318,0.2785714285714284,0.4094488188976377,0.1548387096774193,0.2695035460992907,0.7549019607843137,1.9344262295081969,1.712121212121212,1.4861111111111112,1.2658227848101269,1.324675324675325,1.1058823529411763,0.9042553191489362,0.9670329670329668,0.9042553191489362,1.1058823529411763,1.1058823529411763,1.2098765432098766,1.452054794520548,2.0338983050847457,1.4861111111111112,2.196428571428572,1.8412698412698412,1.5211267605633805,1.2948717948717947,1.0340909090909092,0.6886792452830188,0.9456521739130436,1.0340909090909092,1.0813953488372094,1.0112359550561796,0.7378640776699028,0.8842105263157896,0.7211538461538463,0.5169491525423728,0.5431034482758621,0.6728971962616823,0.584070796460177,0.8645833333333333,1.2098765432098766,1.2658227848101269,1.0112359550561796,0.8080808080808082,1.1829268292682928,1.452054794520548,1.3552631578947367,1.5942028985507246,1.4189189189189189
40838.0,0.040480445,0.8343327882,4.0,-0.508990318,0.020738204,-0.0769230769230768,0.1612903225806452,0.411764705882353,1.440677966101695,1.526315789473684,1.1176470588235294,1.6666666666666663,1.88,1.3225806451612905,1.1818181818181817,1.0869565217391304,0.9726027397260272,0.8701298701298701,0.5,0.5157894736842106,0.6363636363636365,1.25,0.4257425742574257,0.1612903225806452,0.0140845070422535,-0.1627906976744185,0.0666666666666666,0.0434782608695651,-0.1479289940828402,-0.3076923076923077,-0.4352941176470588,-0.4744525547445255,-0.4782608695652174,-0.4838709677419355,-0.5414012738853503,-0.5826086956521739,-0.5850144092219021,-0.6317135549872123,-0.6381909547738693,-0.6571428571428571,-0.64,-0.6118598382749326,-0.5151515151515151,-0.5,-0.5,-0.368421052631579,-0.4098360655737705,-0.6807095343680709,-0.6923076923076923,-0.6666666666666667,-0.6842105263157895,-0.6390977443609023,-0.6712328767123288
21055.0,-0.015265998,5.9312182026,0.0,-0.712961055,0.0041666701,-0.0999999999999999,0.08,-0.25,0.125,0.08,-0.2058823529411765,-0.1818181818181817,-0.2894736842105263,-0.25,-0.3249999999999999,-0.3414634146341463,-0.4130434782608695,-0.4599999999999999,-0.5,-0.5178571428571428,-0.3076923076923077,-0.4,-0.5178571428571428,-0.5714285714285714,-0.4,-0.4,-0.4255319148936169,-0.6142857142857143,-0.6625,-0.6785714285714286,-0.71875,-0.7403846153846154,-0.7652173913043478,-0.7923076923076923,-0.7672413793103449,-0.7857142857142857,-0.8043478260869565,-0.7890625,-0.85,-0.848314606741573,-0.865,-0.8820960698689957,-0.896551724137931,-0.9028776978417266,-0.9021739130434784,-0.8902439024390244,-0.8820960698689957,-0.8870292887029289,-0.8831168831168831,-0.8805309734513275,-0.8977272727272727,-0.9049295774647887,-0.9065743944636678
47888.0,0.0142785571,-117.6876404,1.0,-0.444444444,-0.018596569,0.1111111111111111,0.1764705882352941,0.1111111111111111,0.5384615384615385,0.3333333333333332,-0.0476190476190476,0.1111111111111111,-0.1304347826086956,-0.1999999999999999,-0.2592592592592593,-0.375,-0.4736842105263158,-0.4736842105263158,-0.4736842105263158,-0.3939393939393939,-0.375,-0.4736842105263158,-0.6610169491525424,-0.5652173913043479,-0.5454545454545454,-0.5652173913043479,-0.5454545454545454,-0.6,-0.6666666666666667,-0.6153846153846154,-0.6428571428571428,-0.6666666666666667,-0.6875,-0.7222222222222222,-0.726027397260274,-0.7530864197530864,-0.7560975609756098,-0.7849462365591398,-0.8076923076923077,-0.8,-0.8230088495575221,-0.8214285714285714,-0.8347107438016529,-0.8591549295774648,-0.84375,-0.8148148148148149,-0.8319327731092436,-0.8319327731092436,-0.8387096774193549,-0.8076923076923077,-0.863013698630137,-0.8333333333333334,-0.7872340425531915
45591.0,0.0285417886,-59.91829712,0.0,1.8685258964,0.0196078438,0.0384615384615385,0.1571428571428572,0.2089552238805969,0.5283018867924529,0.8409090909090908,0.6200000000000001,0.8,0.588235294117647,0.5,0.5,0.5,0.3500000000000001,0.125,0.3728813559322033,0.1739130434782609,0.588235294117647,0.4210526315789473,0.0945945945945945,0.08,0.0384615384615385,-0.0898876404494382,-0.3305785123966942,-0.3863636363636363,-0.4255319148936169,-0.4489795918367347,-0.564516129032258,-0.592964824120603,-0.5736842105263158,-0.625,-0.6693877551020408,-0.6798418972332017,-0.7054545454545454,-0.686046511627907,-0.7147887323943662,-0.7127659574468085,-0.7452830188679245,-0.7460815047021944,-0.737012987012987,-0.7177700348432056,-0.73,-0.7107142857142856,-0.7244897959183674,-0.7107142857142856,-0.6920152091254752,-0.6523605150214593,-0.6553191489361703,-0.6733870967741935,-0.6733870967741935
32360.0,0.0074082648,0.0825942553,2.0,-0.089352961,-0.072751325,0.0434782608695651,-0.04,-0.2258064516129032,0.263157894736842,0.5,0.263157894736842,0.5,0.5,0.411764705882353,0.1999999999999999,0.263157894736842,0.0434782608695651,-0.0769230769230768,0.0,-0.04,-0.04,-0.1111111111111111,-0.2258064516129032,-0.0769230769230768,0.0909090909090908,0.0434782608695651,0.0909090909090908,0.0909090909090908,-0.0769230769230768,-0.04,0.0,-0.2727272727272727,-0.0769230769230768,-0.1111111111111111,0.1428571428571428,0.263157894736842,0.3333333333333332,0.5,0.5,0.3333333333333332,0.1999999999999999,0.1428571428571428,0.0909090909090908,0.0434782608695651,0.263157894736842,0.3333333333333332,0.5,0.411764705882353,0.263157894736842,0.1428571428571428,0.0434782608695651,-0.1111111111111111,-0.1724137931034483
49189.0,-0.01174556,2.5241274757,0.0,0.0526315789,-0.052631579,0.6153846153846154,0.75,1.3333333333333337,3.2,1.7999999999999998,1.625,1.625,0.9090909090909092,0.6153846153846154,0.6153846153846154,0.3125,-0.125,-0.2758620689655172,-0.3,-0.4324324324324324,-0.3225806451612903,-0.475,-0.6037735849056604,-0.6181818181818182,-0.5,-0.6111111111111112,-0.5531914893617021,-0.475,-0.7,-0.7941176470588236,-0.8432835820895522,-0.85,-0.8944723618090452,-0.8975609756097561,-0.8900523560209423,-0.895,-0.9036697247706422,-0.9117647058823528,-0.9102564102564102,-0.9045454545454544,-0.9153225806451613,-0.9201520912547528,-0.9201520912547528,-0.91796875,-0.9066666666666666,-0.8928571428571429,-0.9045454545454544,-0.9045454545454544,-0.9110169491525424,-0.8975609756097561,-0.8990384615384616,-0.8917525773195876,-0.8888888888888888
32475.0,0.0500383199,1.047786487,3.0,0.1157452312,0.1113340277,0.125,0.2455357142857142,0.2567567567567568,0.3676470588235294,0.5852272727272727,0.6411764705882352,0.8355263157894737,0.7658227848101267,0.8116883116883118,0.55,0.55,0.395,0.354368932038835,0.3676470588235294,0.3811881188118811,0.4684210526315788,0.4684210526315788,0.24,0.2624434389140271,0.4090909090909091,0.3413461538461537,0.5245901639344261,0.5674157303370786,0.453125,0.2857142857142858,0.273972602739726,0.1481481481481481,0.0182481751824816,-0.0574324324324324,0.0219780219780219,-0.0141342756183745,-0.03125,-0.0071174377224199,-0.0822368421052631,-0.1646706586826347,-0.1570996978851964,-0.1057692307692307,0.0035971223021582,-0.0176056338028168,0.2290748898678414,0.453125,0.3676470588235294,0.2916666666666667,0.2345132743362832,0.4307692307692308,0.2077922077922078,0.2976744186046511,0.2130434782608696
19035.0,0.0267991948,1.4653454653,0.0,0.3594202899,0.0725038461,0.0833333333333332,0.0833333333333332,0.1818181818181818,0.625,0.2380952380952381,0.1304347826086955,0.4444444444444444,0.1818181818181818,0.1304347826086955,0.04,-0.037037037037037,-0.0714285714285714,-0.0714285714285714,-0.1034482758620689,-0.1034482758620689,-0.037037037037037,-0.1034482758620689,-0.3658536585365853,0.0,-0.0714285714285714,-0.1612903225806451,-0.1612903225806451,-0.037037037037037,-0.1034482758620689,-0.2571428571428571,-0.3157894736842105,-0.4347826086956522,-0.3953488372093023,-0.4347826086956522,-0.1875,-0.1333333333333333,-0.1333333333333333,-0.1333333333333333,-0.1875,-0.1875,-0.2972972972972972,-0.2571428571428571,-0.2352941176470588,-0.2121212121212121,-0.2121212121212121,-0.1034482758620689,-0.1333333333333333,-0.1875,-0.2571428571428571,-0.3333333333333333,-0.409090909090909,-0.4583333333333333,-0.48
32520.0,-0.067985794,-32.86637298,0.0,4.8333333333,-0.070197046,-0.0769230769230768,-0.0769230769230768,-0.1999999999999999,0.3333333333333332,0.0,-0.1428571428571429,0.0,-0.1428571428571429,-0.25,-0.3333333333333333,-0.1428571428571429,-0.4545454545454546,-0.4545454545454546,-0.5384615384615384,-0.4545454545454546,-0.1428571428571429,-0.25,-0.5,-0.5384615384615384,-0.5,-0.6,-0.6,-0.5714285714285714,-0.6,-0.7,-0.6470588235294117,-0.6842105263157895,-0.7142857142857143,-0.7272727272727273,-0.7692307692307692,-0.7857142857142857,-0.7,-0.7272727272727273,-0.75,-0.75,-0.76,-0.7857142857142857,-0.7931034482758621,-0.8064516129032258,-0.75,-0.75,-0.7692307692307692,-0.8,-0.8285714285714285,-0.7857142857142857,-0.8125,-0.8285714285714285,-0.8461538461538461
39765.0,-0.009979156,-0.318907253,0.0,1.9431216931,-0.078930818,0.1111111111111111,0.4705882352941177,0.3888888888888888,1.0,0.7857142857142858,1.0,1.0833333333333337,0.5625,0.5625,0.4705882352941177,-0.0384615384615384,-0.1379310344827586,-0.1525423728813559,-0.180327868852459,-0.0909090909090909,0.0416666666666667,-0.0566037735849056,-0.295774647887324,-0.2857142857142857,-0.3055555555555556,-0.3055555555555556,-0.2063492063492064,-0.2063492063492064,-0.295774647887324,-0.3421052631578947,-0.4047619047619047,-0.4382022471910112,-0.5901639344262295,-0.5726495726495726,-0.5145631067961165,-0.5145631067961165,-0.4382022471910112,-0.5454545454545454,-0.7549019607843137,-0.8076923076923077,-0.7967479674796748,-0.7933884297520661,-0.8046875,-0.84375,-0.8251748251748252,-0.8214285714285714,-0.8226950354609929,-0.8376623376623377,-0.8397435897435898,-0.8310810810810811,-0.8432601880877743,-0.861878453038674,-0.8571428571428572
32600.0,0.0090413318,0.1202665366,2.0,0.6737588652,0.2333333343,0.0,0.3333333333333332,0.0,0.7142857142857142,0.5,0.5,0.1999999999999999,0.0,0.0,0.0,-0.25,-0.4545454545454546,-0.5,-0.5,-0.4545454545454546,-0.3333333333333333,-0.4,-0.4545454545454546,-0.6,-0.5714285714285714,-0.625,-0.5714285714285714,-0.625,-0.75,-0.8,-0.7692307692307692,-0.8125,-0.8571428571428572,-0.8571428571428572,-0.8604651162790697,-0.8723404255319149,-0.8723404255319149,-0.8461538461538461,-0.8666666666666667,-0.8846153846153846,-0.8378378378378378,-0.8604651162790697,-0.8333333333333334,-0.85,-0.8125,-0.7931034482758621,-0.8125,-0.8461538461538461,-0.8695652173913043,-0.8421052631578947,-0.8846153846153846,-0.8909090909090909,-0.9032258064516128
21653.0,0.0277025662,-5.935587831,1.0,-0.132743363,0.0,0.013157894736842,0.0405405405405405,-0.0493827160493827,0.3275862068965518,0.1323529411764705,0.0266666666666666,0.0547945205479452,0.0,-0.0374999999999999,-0.0941176470588235,-0.1444444444444445,-0.125,-0.2222222222222222,-0.2376237623762376,-0.1979166666666666,-0.0374999999999999,-0.1348314606741573,-0.3125,-0.3418803418803419,-0.2735849056603774,-0.3418803418803419,-0.2735849056603774,-0.3185840707964602,-0.3418803418803419,-0.3739837398373984,-0.4210526315789473,-0.4499999999999999,-0.4761904761904761,-0.4900662251655628,-0.4866666666666667,-0.5064102564102564,-0.5064102564102564,-0.5304878048780488,-0.4967320261437908,-0.5276073619631902,-0.5246913580246914,-0.5333333333333333,-0.56,-0.5157232704402516,-0.5095541401273885,-0.4166666666666666,-0.4076923076923077,-0.4166666666666666,-0.4615384615384615,-0.3937007874015747,-0.3984375,-0.4210526315789473,-0.4460431654676259
32678.0,0.0370189966,-1.96659813,1.0,14.093062606,-0.111111112,0.0,0.0,-0.1111111111111111,0.4545454545454546,0.3333333333333332,0.1428571428571428,0.0,0.0,0.0,-0.1111111111111111,-0.1999999999999999,-0.1999999999999999,-0.3333333333333333,-0.4285714285714286,-0.3333333333333333,-0.1111111111111111,-0.3333333333333333,-0.5,-0.5294117647058824,-0.5555555555555556,-0.6,-0.5,-0.5,-0.6,-0.6666666666666667,-0.6923076923076923,-0.7037037037037037,-0.7037037037037037,-0.6923076923076923,-0.6799999999999999,-0.7575757575757576,-0.7777777777777778,-0.7647058823529411,-0.75,-0.6799999999999999,-0.7241379310344828,-0.7142857142857143,-0.7037037037037037,-0.6799999999999999,-0.6363636363636364,-0.6363636363636364,-0.6923076923076923,-0.7142857142857143,-0.7575757575757576,-0.7241379310344828,-0.75,-0.7894736842105263,-0.7894736842105263
23077.0,0.0547113165,-0.22325985,1.0,-0.411715967,-0.007240556,0.0781671159029648,0.0498687664041994,0.1142061281337047,0.3071895424836601,0.3605442176870748,0.3793103448275863,0.8018018018018018,0.4184397163120568,0.1627906976744186,0.0416666666666667,0.0638297872340425,0.0526315789473683,0.0810810810810811,0.1494252873563217,0.1527377521613833,0.0610079575596818,0.1299435028248587,-0.0291262135922329,0.0050251256281406,0.0781671159029648,0.095890410958904,0.2232415902140672,0.1904761904761904,0.2048192771084338,0.2232415902140672,0.2195121951219512,0.1869436201780414,0.25,0.1627906976744186,0.3071895424836601,0.1976047904191615,0.1940298507462685,0.1049723756906078,0.1764705882352941,0.1560693641618498,0.092896174863388,0.1049723756906078,0.0869565217391303,0.1976047904191615,0.21580547112462,0.25,0.1976047904191615,0.1299435028248587,0.1661807580174927,0.1560693641618498,0.1764705882352941,0.2121212121212121,0.1834319526627219
27828.0,0.0499409932,-0.071199551,1.0,-0.326694457,0.0216058213,0.138586956521739,0.2414814814814814,0.5634328358208955,0.7422037422037422,0.7605042016806722,0.5961904761904762,0.8177874186550975,0.4423407917383821,0.4227504244482174,0.2620481927710842,0.1920341394025604,0.2696969696969697,0.2162554426705369,0.2833078101071975,0.2735562310030395,0.295208655332303,0.3516129032258064,0.0854922279792747,0.195435092724679,0.3073322932917317,0.1988555078683833,0.3217665615141956,0.2892307692307692,0.2813455657492354,0.2414814814814814,0.2197962154294033,0.1622746185852981,0.2109826589595376,0.4155405405405405,0.515370705244123,0.4498269896193771,0.4753521126760562,0.4573913043478261,0.5236363636363637,0.5347985347985349,0.8458149779735682,0.8747203579418346,0.9220183486238532,1.0845771144278609,1.1879895561357705,1.501492537313433,1.6105919003115263,1.3473389355742298,1.7032258064516128,1.720779220779221,1.6352201257861636,1.6773162939297124,1.6518987341772151
