firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
61241,0.039234549,-0.046873968,6.8962816456,0.0,0.2739816465,0.4029086382,-0.102090423,0.0681891283,0.453200386,0.1805555556,-0.174950298,-0.182581649,-1.181086519,0.0084882438,0.1825816485,43.0,0.0227060653,-0.102746471,0.0704084189,0.4869187379,0.0969486647,0.4329268293,-0.160925321,-0.009649405,-2.009708738,0.5976820235,0.0,1.8796433878,0.136698135,1.3216939079,0.1293158056,3.3797468354,13.736334405,-0.132586368,0.0,0.0,0.0,0.0,1.0,-3.041262136,7.0,-4.394265893,0.2003404732,-0.153498504,-0.20761629,-0.521803108,0.051600122,4357.1027803,0.0542543586,16.402265045,-0.007840772,-0.012731131,-0.102689487,0.0104919719,0.2510385757,0.0139848837,0.0,0.0016025641,0.4462703009,0.0627084656,4.0,18.219977341,10.905581066,0.0,0.0680933669,0.0315582794,0.0378107278,0.4319988991,34.453016586,3.839316e-11,1.5081809e-09,2.4332774987,5.9208393858,-0.097411011,0.0864691813,-0.30288792,0.1700454313,0.1152815013404826,-0.0616541353383458,-0.1422680412371134,-0.1369294605809129,0.2034715525554484,0.1005291005291006,0.4006734006734007,0.7261410788381741,0.8060781476121563,0.6864864864864864,0.8192419825072885,1.4280155642023349,1.7308533916849016,2.515492957746479,3.378947368421053,4.831775700934579,4.672727272727273,3.3484320557491287,4.288135593220339,4.886792452830188,6.2558139534883725,5.895027624309392,5.466321243523317,4.2,4.473684210526317,4.52212389380531,3.656716417910448,3.012861736334405,3.8560311284046698,3.6741573033707855,3.473118279569893,3.4571428571428573,2.659824046920821,1.9928057553956835,2.191815856777493,1.978520286396181,2.12,2.051344743276284,2.1122194513715717,2.3638814016172507,2.638483965014577,2.224806201550388,2.4285714285714284,2.736526946107785,2.2755905511811023,2.81651376146789,2.310344827586207,2.058823529411765
88845,0.4099800531,0.0520700576,-0.311646368,0.008047816,1.1739952273,1.4480336812,0.1084584751,0.2942847891,0.314446102,0.0062947067,0.3747432576,-0.023627296,-0.637604579,0.0852701648,0.0236272957,42.0,0.0,-0.011976048,0.0486178103,0.0039936962,-0.023932401,0.6337308348,-0.40554103,0.012677799,0.1096355411,0.3583668614,0.0,1.5218251846,0.8495220469,1.5218251846,0.8495220469,3.0258240705,12.565658575,0.0597635912,0.0,0.0,0.0,0.0,0.0,1.0228182422,4.0,0.0059022685,-0.103381177,-0.062777508,-0.519489069,-0.427595388,-0.035935586,32626.720601,0.0343086561,17.927249268,0.0010920371,0.0213483345,0.0843559358,-0.008514015,0.1116302853,0.0001497738,1.0,0.0070473556,0.6976239589,0.0148132603,4.0,18.705119219,2.0657015647,0.0,0.0133064436,0.0090816909,0.0113005832,0.3335908497,3.3175196458,1.075225e-11,1.1034247e-08,0.5361504472,0.2874573021,-0.079328003,0.0289716405,-0.092543645,0.1636659875,0.0481154217865524,0.1240837251733379,0.190356722853783,0.1791706414391616,0.2800775651294158,0.2243367470365294,0.1604249464995415,0.4143455985095483,0.3151147682979645,0.2963627049180328,0.3178543529207536,0.2431834929992633,0.3408990550207542,0.3523648347733146,0.3514018691588787,0.3976801988400995,0.4908680282796545,0.4042730299667036,0.4776642335766425,0.3227914270778882,0.3877159309021114,0.3257946210268949,0.3439851287952555,0.1911972383492861,0.2870221242688819,0.4206980443529522,0.4252323289214306,0.5251632345555,0.6535613156175129,0.7092198581560285,0.7403713892709769,0.8401405890195128,0.8744444444444446,0.8486545720199685,0.9583387075970592,0.8725949679329059,0.9578336557059964,1.1249825052484257,1.0252100840336138,1.088158437628937,1.2220108297965755,1.2135879865869663,1.2026693747279849,1.421531100478469,1.371602624179944,1.3951727401798393,1.366058906030856,1.389518413597734
28222,0.2166569036,0.0463727055,13.014953267,0.0224534112,0.3317945199,0.2914750851,0.1157598568,0.0353937642,0.2321124434,0.0092496715,0.0780451427,-0.062670806,-0.73398007,0.0804093472,0.0626708064,42.0,-0.003780985,-0.055837563,-0.037443532,-0.07721215,0.078707166,0.1045895602,0.0763766907,-0.013281263,-0.023368741,0.4350533638,0.0,1.3149270551,0.6479955303,1.1012700637,0.8754286804,6.3441017785,5.5194714882,0.2336199513,0.0,0.0,1.0,0.0,0.0,0.5378948821,5.0,3.4722555955,-0.01523141,-0.220570198,0.0550937409,4.8336712158,0.3115255564,27953.988653,0.0227327182,17.422712341,-0.003313138,0.0058305123,0.0111833773,0.0066515018,0.1875623117,0.1640756953,0.0,0.0003495037,2.4723844728,0.0328479242,6.0,17.175212691,0.9166982584,0.0,0.0186757352,0.010933281,0.0151786244,0.4263117049,2.7886026113,4.258553e-11,1.8011648e-08,0.8193153303,0.6712776104,-0.028491499,0.019397059,0.1673652392,0.2700423473,-0.0069415521310565,0.0182206405693949,0.05743226087902,0.018438100662063,0.0236119793654823,-0.0052844524207722,-0.0096913325701695,0.0722530355269075,-0.0484235732340029,-0.0807094203829842,-0.0425645830544771,0.0071811466615845,0.0029444756029164,-0.0193981767084788,-0.006872613675807,0.0799426285196649,0.1290348038828823,0.0995311659365152,0.0450726860983272,0.0293567419772629,0.121335632544286,0.0252992188059915,0.0038594487305767,0.0455309508148797,-0.0252111627971628,-0.0025795860405484,-0.0543363299841354,-0.0837709747662353,-0.0175125334798434,-0.0081120432642306,-0.0053535423764167,0.0623793257091935,0.098940013745584,0.073943317022497,0.0841985600606292,0.1122686984916809,0.1924647828623822,0.2173247106875426,0.2017809139784945,0.1791955159907683,0.3606619745101769,0.2798353909465021,0.3145272443260132,0.3123566645261901,0.3424040536736419,0.4006265909535931,0.3168262150220913,0.5623020639947582
11368,0.5573200099,-0.07799471,-0.987910979,0.0,1.0126450707,3.6029964519,-0.005041503,0.2527082734,0.447320487,-0.139064475,1.4716578807,0.073878628,1.3503422526,-0.183314263,0.073878628,35.0,0.1161671142,0.18,0.0017542439,-0.586377366,-0.111296229,0.2907588279,0.202433527,0.1731569361,-0.329087669,0.5343630979,0.0,2.4105283931,-0.027559683,1.4347032414,-0.155016456,25.669432918,6.8660747318,-0.056848427,0.0,0.0,1.0,0.0,0.0,0.6815459671,0.0,-0.006508617,-0.508551375,0.1333467212,0.7915317713,0.7514843868,-0.317534799,-6531.691005,0.0776037893,11.02420495,0.014809227,0.0148159486,0.0421492641,0.3463211341,0.0682509179,-0.003707814,1.0,0.1551316506,2.4668115369,0.0508221043,1.0,9.4564626347,0.2799804209,0.0,0.1779816002,0.059255873,0.066992426,1.6499199117,1.8895025012,8.161479e-06,6.2177699e-08,0.7744734983,0.5998091995,0.0148666583,0.0569330843,1.1251489261,0.0454910999,0.1157894736842104,0.124370193582604,0.0510503066389691,-0.0023529411764706,-0.0573588261449532,-0.0782608695652173,0.0816326530612243,0.2289855072463766,0.0381470055335193,-0.0341685649202733,-0.0368014538845979,-0.013953488372093,-0.1350469196246431,-0.177497575169738,-0.1225165562913908,-0.1516606642657062,0.026634382566586,-0.1336330200245198,-0.1607284243863816,-0.0359254206457479,0.1910112359550562,-0.0571492105848343,-0.0433212996389892,0.0119331742243435,0.0777834265378747,0.0578842315369261,-0.1382113821138212,0.0685483870967742,0.0438207779419006,-0.1709034024247164,0.2776626006460632,0.5820895522388059,0.6282642089093702,0.8260120585701982,0.8307426597582037,0.6307692307692307,0.8073316283034953,0.7348750808108084,0.7520661157024793,0.7055510860820595,0.8323408153916627,0.7710944026733499,0.8844276939760536,0.9047619047619048,0.8844444444444444,1.0075757575757571,1.016934639901056,1.0622568093385216
28804,0.2678450646,0.0743861762,2.2948692658,0.0124281572,0.642517451,0.5419955913,0.1688141255,0.524873718,0.3702739936,-0.014755343,0.705725376,-0.06935435,-0.702702703,0.1266575433,0.0693543498,42.0,-0.000484995,0.2621013009,0.0594855305,-0.365042771,0.0316285876,0.0640663607,-0.038604174,0.1798561151,0.2156781418,0.487146055,0.0,0.808678501,-0.121783901,0.7901380671,-0.114770875,3.7537974684,19.639072848,0.2110642876,0.0,0.0,1.0,0.0,0.0,0.9805060141,4.0,0.0306825379,-0.097113777,0.2154480221,0.5020568259,-0.315456177,-0.007562993,4369.9945124,0.0776037893,15.90599094,0.0029850746,0.0284410794,0.097213006,0.054837789,0.1792910448,-0.089791879,1.0,0.0006684492,1.1532635463,0.0111146329,7.0,17.008460619,3.6598778832,0.0,0.0397938006,0.0256616116,0.0295616839,0.4763406833,16.772130338,9.979826e-11,4.0728472e-09,0.8065174794,0.6504704446,0.0489157469,0.0377223441,-0.136703683,0.0454910999,0.0311315336013786,0.0548830649900105,-0.0266753415744956,-0.0823962379881413,-0.0432743551481559,0.0116082497464218,0.0910416919897898,0.2428690113541955,0.362890980868509,0.329187027987561,0.3353168699791728,0.5398867730313948,0.3518072289156626,0.2744569075677978,0.0943672275054865,0.214614343707713,0.2749999999999999,0.1148925599304433,0.1257995735607675,0.1771803278688526,0.1297671491504091,0.1990382046486776,0.1849504950495051,0.3931398416886542,0.3886138613861387,0.4011863877614736,0.3563009972801449,0.4102120974076984,0.3225283630470015,0.5020080321285141,0.5205827545315942,0.6862671425887659,1.0615525953146534,0.9369874838152784,1.041391858085058,-0.0556549184639661,-0.0883607556368066,-0.0459183673469386,-0.0380452255921123,0.03601108033241,0.1351966611862907,0.2233883058470764,0.1546179572935426,0.2703085196716672,0.4334078569147239,0.5853055457435536,0.4673859735164296,0.7261538461538461
11587,0.1761779498,0.0298130171,16.836873611,0.0077297011,0.0211915522,0.1550988139,0.2790145208,0.1110955603,0.4660147503,0.0,-0.031277794,-0.056622537,-0.356114717,0.0404298713,0.0566225366,42.0,-0.00435824,0.063394683,-0.015411746,-0.048263732,-0.024949639,0.1371791925,-0.015599751,0.0538530815,0.1310913406,0.5868991144,0.0,10.373084977,0.234250714,7.175135016,0.3775360195,3.2535259172,8.3587906326,1.3828054197,0.0,0.0,0.0,0.0,0.0,0.5314646976,4.0,8.0488129583,-0.092904971,-0.041144453,0.3364696318,-0.836393626,0.8746032021,-2440.184593,0.0336401505,13.870410065,-0.012856309,0.0533897087,0.059786757,1.86267e-05,0.2454754478,0.0154014991,2.0,0.0021801732,-0.592275415,-0.010676463,6.0,12.965818996,0.3759899208,0.0,0.0361077935,0.0155813454,0.0258602327,0.6217155127,1.6018749086,8.5424926e-09,4.8545538e-08,0.3365222726,0.11324724,-0.918019573,0.028853603,-0.385517127,0.1742166358,0.1661378893813869,0.2440534033669852,0.3739854255876671,0.3181026599344874,0.3166188637613822,0.2683359174223989,0.311251481629607,0.4648753379226993,0.507969936522036,0.4235135093270783,0.3492030274581172,0.5035292035602581,0.6380209650899864,0.6191794769488921,0.6271246617544683,0.7120425548902196,0.7130911992195141,0.6875655118686905,0.5283915544878013,0.7433604065040651,0.7156496883840859,0.6622738759689921,0.5927209852122055,0.6397746425021029,0.7160157650448142,0.980298507609712,0.8618852461032893,0.9793845846153846,0.9202984776119404,0.8920030913207524,0.9793236214478438,0.949334779269271,1.1091110747480055,1.01031246875,1.289323807829181,0.9733128527607362,1.0396322460251186,1.231124101936118,1.1013260893275594,1.2226445504144197,1.4077401529957392,1.1714767594936708,1.285419806543278,1.4077401529957392,1.4858953164850457,1.6916317573221755,1.667634321693316,1.941337664426059
11691,0.3105588017,0.0530222344,15.095755396,0.0212088938,1.016973043,1.2788567748,0.0612010392,0.2070307821,0.2500898311,-0.013793103,0.2664041995,-0.041950452,-0.960248447,0.1039367527,0.0419504518,42.0,0.0,0.1575466025,0.0300811714,0.0252860537,-0.113487668,0.1001896334,0.0667468019,0.097616481,0.046382601,0.340624907,0.0,0.9820916905,0.0517110007,0.9820916905,0.0517110007,139.68345324,8.4234273319,0.1270990156,0.0,0.0,1.0,0.0,0.0,0.8686196183,4.0,0.3569229962,-0.149971804,0.1114308453,-0.429533615,1.4246571326,0.408682974,73.50008349,0.1380511352,14.188553049,0.0023693875,0.0117970901,0.0514910963,0.0345811082,0.0075025744,0.0238492358,1.0,0.0036617843,0.7218392498,0.0408187206,6.0,14.102683306,1.3038296209,0.0,0.2076922953,0.0517835275,0.0376790999,0.7270684824,7.6838312244,2.3973803e-09,1.4071799e-08,1.2905631861,1.6655533374,-0.025385452,0.0421191761,0.4305124178,-0.143855225,0.0266575529733423,-0.0523659305993691,-0.0541561712846347,-0.1146478043029767,-0.1575995513180033,-0.1511726476405764,-0.2012762563148099,-0.2478718077115673,-0.2467402206619859,-0.2215599896346204,-0.1961466416911961,-0.0696810157943635,-0.0987098709870987,-0.2273662551440329,-0.2521782424695047,-0.2506859565976553,-0.2566196486018312,-0.2953319258737978,-0.4190678785534713,-0.3445341479380318,-0.2195375422187582,-0.2027600849256901,-0.2747464992757122,-0.2854424357754519,-0.2542204568023833,-0.2582716049382716,-0.2874762808349146,-0.238915632125665,-0.1355395683453237,-0.1297798377752028,-0.146833285998296,0.0544050544050545,0.2001598082301237,0.1130048165987402,0.1146567717996289,0.119225037257824,0.2226292226292225,0.2680455888560573,0.2166869177804777,0.2454394693200663,0.2553280401170079,0.1505170432784373,0.2001598082301237,0.1088962716869692,0.1452535264963781,0.1280510702215547,0.060734463276836,0.2016
11790,0.7767011676,0.0313071143,-5.625394717,0.0089090744,1.2553244031,0.6455542196,0.0504064713,-0.004164315,0.1095162621,-0.001201057,-0.009124287,-0.050833186,-3.341055341,0.1359059159,0.0508331865,42.0,0.0072385727,-0.037572254,-0.058274936,0.0343118143,-0.081558968,0.0405593189,0.0576042599,0.0312822962,0.0040395389,0.5355099899,0.0,3.9030484224,0.3050473029,0.7815386258,0.1887052609,21.765433962,25.064488093,0.0794312897,0.0,0.0,1.0,0.0,0.0,0.2336682254,5.0,0.1628998713,-0.141665067,0.0349589252,-21.74004564,-0.081616497,25.847289639,-3193.428584,0.550890955,12.309367214,0.0005941486,0.0119119313,0.0309924485,0.018041585,0.0222350918,0.0520364813,0.0,0.0030823458,-0.311627561,-0.004851251,5.0,10.692263044,0.1390471572,0.0,0.0327272601,0.0154859075,0.0174107932,0.5269420319,0.3061829317,6.5845009e-08,1.5589119e-07,1.2969550624,1.6820924339,0.1350891682,0.0362532267,-0.231185242,-0.074728119,0.0450751252086811,0.0450751252086811,0.1856060606060607,0.22265625,0.1614100185528757,0.1528545119705342,0.1465201465201464,0.1969407265774378,0.16530156366344,0.1146723646723648,0.0581473968897905,0.0347107438016529,0.0279146141215107,0.0826703562781043,0.1336472292647592,0.3074352548036758,0.0306223246624959,-0.1910054277591107,-0.2666354264292409,-0.2668072148044038,-0.2288741069228874,-0.2560019015925837,-0.3016510486390004,-0.3099647266313933,-0.3656262667207134,-0.3307675860594398,-0.389387436597737,-0.3146485657981169,-0.3416070677324357,-0.3743753747751349,-0.1244755244755244,-0.1517615176151761,-0.1784776902887139,-0.1982581967213114,-0.1519913302628013,-0.1651106961856495,-0.1651106961856495,-0.1036655211912944,-0.1697612732095491,-0.1754478398314014,-0.142935377875137,-0.1947517365577565,-0.1970241149307335,-0.2167167167167166,-0.2397376730629099,-0.2225534028812716,-0.3168921868179833,-0.2196459735726751
10145,0.2197559573,0.0545617429,5.8873747291,0.0213640595,0.3925177913,0.4459109213,0.1609427171,0.0979398167,0.2778814178,-0.012461059,0.1302927339,-0.0133189,-0.14327303,0.0623789691,0.0133188997,42.0,-0.001043862,0.015503876,0.0186879552,-0.073063094,0.019493863,0.1778007941,0.1656724766,-0.009226215,0.0593994421,0.3629404203,0.0,1.411915988,0.2934876884,1.1445716735,0.34503462,5.0110926941,4.4454247257,0.1790994418,0.0,0.0,0.0,0.0,0.0,0.7298583383,5.0,-2.747458139,0.0116996177,0.0809534203,108.73620687,-0.201575864,4.290613284,78790.738415,0.1737021461,18.609976684,-0.000976925,0.0254111977,0.0684938247,0.0008581892,0.176420924,-0.000528019,2.0,0.0001500488,0.4944377168,0.0115348287,6.0,18.325213191,0.8192097007,0.0,0.0194637254,0.0096029007,0.0122064612,0.2630019041,1.2982769927,1.422794e-11,2.1799083e-08,0.8238156829,0.6786722794,0.1128656002,0.0163123418,0.021913173,0.4259814336,0.002255658150563,0.0163946164404453,0.0674300472491389,0.070602329317269,0.1265212136578768,0.1505394044022443,0.1698261365631033,0.2152624908825673,0.1432368985333216,0.1420614343243937,0.1457920570789992,0.1458905605226959,0.1709566019502766,0.1664477990723725,0.1895581436858544,0.3151454366058213,0.2915696705426356,0.286955585594284,0.2822509860509858,0.290569229279628,0.4076458971380292,0.3427016218394279,0.2688242741551641,0.3071490634500342,0.2791745681381956,0.3207490091161313,0.2778256159524492,0.2968475384316014,0.3634409779050735,0.3339670736589271,0.345412233774099,0.3867040158135661,0.4313787585910651,0.3996638664286462,0.4514863334422301,0.4339966648735878,0.4309177670424045,0.4347684607104412,0.4369339154808105,0.4113721939855992,0.4610324454674994,0.4587938054065883,0.5059314201785108,0.5368383488988815,0.6051299373795758,0.6751286917179842,0.6062905519402264,0.6799847491807409
45911,0.2515505084,0.0706904235,9.4124721481,0.0142630999,0.0223038515,0.2336221895,0.4107897303,0.0365650374,0.5057267301,-0.028376248,-0.439485898,-0.026535354,-0.100984727,0.0778290766,0.0265353541,43.0,0.0412156097,0.0895522388,0.0093911122,0.2350416698,0.0861243217,0.307329778,0.2971262949,0.0910093026,0.1209799949,0.5310129948,0.0,9.5247383444,1.307685861,7.5076117983,1.1148780139,3.0282662738,7.8948631781,1.3828054197,0.0,0.0,0.0,0.0,0.0,0.5954038997,6.0,-4.385712202,-0.072820707,0.0388002058,0.0046996694,-0.883756239,0.1209409549,7832.4887803,0.0542543586,16.691285874,0.0023763177,0.0590861092,0.0649295849,0.0084590873,0.3350192566,0.0810328079,1.0,0.0005211047,0.565985833,0.0347933242,7.0,17.710202162,2.813065692,0.0,0.0366509072,0.0168835037,0.0261079029,0.2349955237,3.2532066429,5.314888e-11,7.432109e-09,1.4332305993,2.0541499506,0.1648247976,0.0413531689,-0.213516147,0.1700454313,-0.0984684769331956,-0.0379987968718668,-0.0207185139824453,0.0120240480961923,0.0458905602790495,0.2851593892311814,0.2485361093038387,0.2470756433584611,0.2601786183346468,0.2817258883248732,0.4533474704634961,0.5162768647281921,0.4372378669862191,0.4359473211613291,0.2317073170731707,0.4439428141459745,0.3921938479396401,0.2488611219575687,0.1557456034690436,0.2422320041429313,0.139413371333571,0.0984544934172868,0.0029267272917319,-0.0782901056676271,-0.122622531089978,0.0401084010840109,-0.0238071014345304,0.0934472934472934,0.1553281155930164,0.3196259111538992,0.4221135319401217,0.6474931318681318,0.6528854435831182,0.6934345217084363,0.8902679275019703,1.043228279386712,1.2154236896790578,1.3373934226552988,1.5573027718550103,1.7058657642413988,2.171900826446281,2.359593837535014,2.6084994358781497,2.7189922480620154,2.862721417069243,2.783517350157729,2.992094861660079,3.3832800365463687
28484,0.7371089244,-0.311013,-0.809217544,0.0181576409,0.6608772645,0.2415270555,-0.135395272,-0.163006287,0.0550372862,0.1065458003,-0.0553864,-0.220548905,-1.12964775,0.0403221355,0.2205489047,42.0,-0.002419766,-0.168231047,-0.282399036,-0.167644937,-0.123347728,0.1833863107,0.1317555172,0.0001462202,-0.250335294,0.5683098424,0.0,1.8996001777,0.1335488799,1.7561083963,0.1523228128,1.743045388,4.6413255361,-0.134580972,0.0,0.0,0.0,0.0,0.0,0.0764985041,3.0,74.472324939,0.0268731071,-0.105015879,2.3418863938,-4.691912165,-0.028322333,16670.121014,0.0296126876,16.591204081,0.0086755857,-0.015978648,-0.031735934,-0.001864626,0.0896467372,0.2959962061,0.0,-0.008661956,0.1332933885,-0.002046905,4.0,17.48285837,2.7242821865,0.0,0.0324528515,0.0184047916,0.0259908355,0.327090137,4.9193960353,6.078407e-11,7.2430698e-09,1.7433914848,3.0394138693,-0.035869798,0.0406665825,0.3150406858,-0.134040642,-0.0440183046415342,-0.1015768994470612,-0.0900228168429787,-0.1471617418351477,-0.1902916205241787,-0.2957135976882324,-0.2160471765546819,-0.0854700854700855,-0.1818351361432301,-0.1920810313075506,-0.1822926374650513,-0.2700499168053245,-0.2679793091940597,-0.2641730962764173,-0.1667616334283,0.0061926605504585,0.0322352941176469,-0.0950907590759075,-0.2564406779661017,-0.2195338907667675,-0.1236516180583301,-0.2620689655172414,-0.256566683612947,-0.3440490430622009,-0.3502665876777251,-0.4295188556566971,-0.3536172093708561,-0.4156899307405434,-0.3499777744851089,-0.405716607965321,-0.398464280817222,-0.4827260936210352,-0.5348812553011026,-0.5660731948565776,-0.5567791473024855,-0.5563757710587522,-0.5194961664841182,-0.5079632122027815,-0.4706805019305019,-0.451830563538673,-0.4188634256192873,-0.4714457831325301,-0.4592629113768026,-0.4597290640394089,-0.4327644168606155,-0.4138944555778223,-0.4108246038141283,-0.340201534065273
81073,0.3504967999,0.0533053371,1.1251933489,0.0052408406,0.9079150222,0.4577998398,0.0740006168,0.1539881422,0.142698717,0.0,0.1503185368,-0.070815333,-1.560239845,0.136474448,0.0708153332,23.0,0.0003056407,0.071969697,0.0446051112,-0.054450521,-0.044094145,0.0808226616,0.0414378116,0.1463927442,0.1636035437,0.4646223791,0.0,3.0522172233,0.2182231555,2.8692394255,0.2226262758,4.569972621,6.2904754026,0.138733183,0.0,0.0,1.0,0.0,0.0,0.464078447,4.0,0.0729150056,-0.007941692,-0.007772095,-0.200716081,-1.139418362,-0.12405138,5383.1248772,0.2104649244,15.783809396,-0.001577634,0.0134179403,0.0481753179,0.0048391516,0.0853951683,-0.039730064,1.0,-0.002540567,1.1514398541,-0.0842214,4.0,15.296772889,0.8932408541,0.0,0.0147991711,0.0116724081,0.0173063811,0.4841289854,1.5432200418,5.078446e-10,3.0817373e-08,0.7891474477,0.6227536942,-0.098527083,0.0286540628,-0.096083297,0.1205785543,-0.0086391333784698,-0.0224322764095571,-0.0396914924315957,-0.052394487506976,-0.0281679181201603,-0.0095511242187288,0.0720436089745097,0.135457019899593,0.1290133198959591,0.0650257794369026,-0.0744608461363595,-0.0226671745472479,-0.0281420910104603,0.0399431818181819,0.0244885393635778,0.0678218255010063,-0.001609136822832,-0.0601797175866495,-0.0970399382594953,-0.0990622923383622,-0.0696622360027449,-0.0226932934643314,0.0186159111778947,0.1197577314857298,0.112644376899696,0.1366910589774232,0.1079298156153092,0.1200660571548235,0.279438023118312,0.2877646771348525,0.3158159124437125,0.350177043375627,0.3977623659642457,0.3176631510744754,0.3910168718650249,0.258976432144159,0.3258239288002924,0.4635960177521889,0.5770291228674824,0.5714776337254228,0.6435145692093567,0.5391019172552978,0.5796832520605879,0.8128065078396725,0.988051919839244,1.237530425578825,1.200937818606432,1.2610254639299234
93330,0.3863142832,0.0693995141,-21.59765245,0.0105538096,3.2317642627,0.4804784174,0.0330099681,0.0779131859,0.0358911354,-0.053336646,0.0793571163,-0.006598594,-0.33157866,0.092410912,0.0065985938,20.0,0.0001836646,0.0137090632,0.0809569961,0.0576774782,0.0543473963,0.5313842569,0.4206799647,-0.00046494,0.0659834592,0.3098394407,0.0,14.048568971,-0.061074034,14.026967482,-0.061432299,4.4324475737,0.3412563019,0.0237766713,0.0,0.0,0.0,0.0,0.0,0.3073822715,6.0,0.018958758,-0.000190698,-0.037092397,-0.543154839,0.6758098115,-0.028794839,-7825.989249,0.0343086561,15.312685969,6.49733e-05,0.0054075421,0.0506266356,0.0101726527,0.0248968255,0.0164945056,1.0,0.0,0.7201992981,-0.023829723,5.0,15.309947531,1.0919013661,0.0,0.0283203274,0.0130825281,0.0193766409,0.2665181365,1.1543489914,6.296724e-10,2.4069334e-08,1.430493135,2.0463106092,-0.033210327,0.0364706031,0.1722202045,0.1636659875,0.0491689750692521,-0.0960620525059665,-0.0784671532846715,-0.0619195046439629,0.0039761431411531,0.0954446854663773,0.0714285714285714,0.3848263254113344,0.4284367339241939,0.3305814157737572,0.4705882352941177,0.3233752620545074,0.3500267332026376,0.5284503631961259,0.701100381765102,0.7954491585683812,0.6829593423683626,0.6038534829557485,0.4783372365339577,0.5903842116313247,0.6807188817395162,0.7827724170393033,0.6747733804996685,0.6579120157583718,0.7126384806692292,0.6389009086975335,0.488212180746562,0.4362912400455061,0.5259871071716358,0.3960560265388868,0.4447835208849895,0.4809384164222874,0.57092492741601,0.505066560699384,0.6438802083333335,0.5830721003134796,0.6818383658969804,0.6506864240575287,0.6079388664827001,0.6900937081659972,0.7980061713743174,0.7653227685854114,0.7603997211247966,0.7636786961583235,0.8777887952404559,1.0401292755184484,0.8457602339181287,1.0232371794871795
12758,0.2616697143,0.0320069389,80.998139701,0.0146457069,0.4638408355,0.4463562555,0.0902980952,0.0057164175,0.2427851764,0.0015640094,-0.037755015,-0.052151045,-1.178763284,0.0697355433,0.0521510449,33.0,0.0,0.0357142857,-0.151677411,-0.082468854,0.0184640109,0.176063155,-0.173797072,0.050307842,0.0932672224,0.2578461103,0.0,1.8431159536,0.0253466908,1.8431159536,0.0253466908,68.09194583,4.73427821,0.1463780887,0.0,0.0,1.0,0.0,0.0,0.6641419564,7.0,-4.350340369,-0.035117813,-0.032212639,0.4411790664,-0.163745854,0.1054032031,-6706.497477,0.0239339153,13.947813008,-0.004044962,0.0065424775,0.0178085187,0.0033624806,0.0062094177,0.0060815948,0.0,0.0005940594,0.50466809,-0.032220336,3.0,13.547964391,0.7981866667,0.0,0.0432276651,0.0198704568,0.0254478517,0.4564967273,2.5245098279,3.775761e-09,2.4131428e-08,1.370828154,1.8791698278,-0.051363885,0.0361612665,-0.006038518,0.1064163613,0.0094952523738132,0.0710498409331918,0.0779082177161152,-0.0049261083743842,-0.0146341463414634,0.027466937945066,0.0871905274488697,0.1952662721893492,0.1262265834076716,0.125724476148016,0.1147902869757175,0.0990206746463546,0.1145442507172809,0.1214745725072175,0.1435688405797102,0.3648648648648649,0.486605828672358,0.3858397365532382,0.334566596194503,0.2879367508288701,0.156930126002291,0.0108086469175339,0.1004576160383525,0.0365353037766831,0.0952071134244199,0.076529524621616,0.0106063638182909,0.0344121261777958,0.2180414857694161,0.2587238285144566,0.2682069311903565,0.0043754972155927,0.0799828913601368,0.1815629386991109,0.1157755192222713,0.0316649642492339,0.0222672064777327,0.1310190369540873,0.3604525862068966,0.4055107152797106,0.4121923937360179,0.3611126084847178,0.3123700623700625,0.4205344585091422,0.676070361765682,0.7977928088287647,0.6519463526333007,0.8403790087463556
