firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48
40628,0.2451537645,0.0386676447,18.138450327,0.0065223614,0.0552651256,0.4216702167,0.2143799359,0.0868563268,0.8545578474,0.5024768824,-0.139544629,-0.036208103,-0.270069606,0.0491106002,0.0362081033,19.0,-0.005770278,0.0465116279,0.1093003222,-0.00042842,0.1803553126,0.0812851371,0.0764212337,0.1553878354,0.6072938436,0.0,3.7035934088,0.3628902382,2.6381774866,0.4588988917,10.93289137,6.3751102068,1.0435468128,0.0,0.0,0.0,0.0,0.0,1.1122175007,7.0,-0.48402646,-0.068757697,-0.271826542,4.2906425545,0.3211085042,0.034735321,-167.3993801,0.0705656844,12.034788947,-0.000503092,0.0392737474,0.0480091446,0.012578199,0.1283839274,0.0205829271,1.0,0.000762587,-0.602793084,-0.06122449,8.0,10.786580795,0.2051816884,0.0,0.0735294148,0.0386263544,0.0442156621,1.3940484091,1.5471391248,7.2575045e-07,3.0000000831,0.4651378857,0.2163532527,3.2469462013,0.0435075352,-0.045681415,0.0947057311,-0.0754716981132075,-0.1009174311926605,-0.1764705882352941,-0.1833333333333333,-0.1764705882352941,-0.1403508771929824,-0.1694915254237288,-0.1659574468085106,-0.1967213114754098,-0.125,-0.375796178343949,-0.3717948717948718,-0.3636363636363636,-0.4024390243902439,-0.3717948717948718,-0.3874999999999999,-0.2096774193548387,-0.1764705882352941,-0.1403508771929824,-0.2461538461538461,-0.2575757575757575,-0.1694915254237288,-0.0576923076923077,0.1136363636363635,-0.0754716981132075,0.0261780104712041,0.0888888888888888,0.2250000000000001,0.2250000000000001,0.1807228915662651,0.1666666666666667,0.0208333333333332,-0.0576923076923077,-0.0754716981132075,-0.0485436893203883,-0.0297029702970297,-0.0485436893203883,0.0103092783505154,0.0,-0.2096774193548387,-0.0925925925925925,0.0652173913043479,0.1136363636363635,0.240506329113924,0.3066666666666666,0.3066666666666666,0.2250000000000001,0.240506329113924
40644,0.8478823651,0.1153353115,-0.867145335,0.0,0.6311662435,2.6196184294,0.1623181683,0.0436811498,0.4725203842,0.0220129114,-0.091824571,-0.152239954,-1.911455108,0.3357935819,0.1522399542,9.0,0.0127433768,0.0519703027,0.1992781105,0.0139872484,0.2674584822,0.1614982188,0.1213477257,0.1740867467,0.6794824293,0.0,1.7141403552,-0.006886672,1.4040453873,-0.018773872,7.0704703161,9.7345151531,0.4480010339,0.0,0.0,1.0,0.0,0.0,0.8868099919,7.0,-0.055507487,-0.052787725,0.2168688094,58.614120379,0.6530172837,0.2736872802,-566.6083434,0.0688191184,11.278325919,0.002061939,0.0272257335,0.0448058522,0.0479607572,0.2300768001,0.0131276388,1.0,-0.001142857,11.806217074,-0.12592471,6.0,9.8973877364,0.3628518595,0.0,0.0833333358,0.022770883,0.01420366,1.4040286239,0.932162625,1.0522117e-06,1.0000001415,1.1522913972,1.3277754642,-0.373471252,0.061677907,0.1052754324,0.4748741001,-0.0666666666666666,0.0,-0.1358024691358025,-0.054054054054054,0.0294117647058822,0.2068965517241379,0.2727272727272727,0.4893617021276595,0.0769230769230768,-0.0277777777777777,-0.0909090909090909,-0.1358024691358025,-0.0410958904109589,-0.1025641025641025,0.2280701754385965,0.5217391304347827,0.75,0.728395061728395,0.75,0.627906976744186,0.5909090909090908,0.8421052631578947,0.75,0.8918918918918919,0.7948717948717949,0.75,1.121212121212121,1.1875,1.2580645161290325,1.0588235294117645,0.7948717948717949,0.75,0.8918918918918919,0.7948717948717949,0.7948717948717949,0.7073170731707317,0.6666666666666667,0.7073170731707317,0.8918918918918919,0.4893617021276595,0.4583333333333332,0.4893617021276595,0.75,0.627906976744186,0.8421052631578947,0.917808219178082,0.75,0.75
39765,0.5993842142,0.0908169854,-1.195703766,0.0282127887,0.7623286918,2.3288267059,0.1288553873,0.0012349731,0.4162866847,-0.001742998,-0.068566819,-0.052581355,-0.787920353,0.1623735366,0.0525813546,19.0,-0.003141212,0.0134279199,0.0994553226,-0.101252607,0.2228188039,0.0566823807,0.0055260848,0.1067196706,0.58691774,0.0,1.9101784969,0.0040373705,0.9812069496,0.0229186719,19.573953862,5.8369542027,0.1804154989,0.0,0.0,1.0,0.0,0.0,1.0146974826,7.0,-2.728779596,-0.24113966,1.0573075731,-0.051215243,0.6293037673,1.2340678962,-1020.744059,0.309063252,12.891105746,0.0006060375,0.0162648229,0.0373527022,-0.034119433,0.0873721573,0.0231133061,0.0,-0.002068966,0.2600275232,-0.034861551,6.0,12.602027676,0.6609107686,0.0,0.0315789469,0.0161189774,0.0243000085,0.4808762323,0.828183513,1.8210196e-08,5.3801884e-08,0.4181851666,0.1748788336,1.504762005,0.0499237365,-0.198056789,0.3804259663,-0.0491803278688525,-0.0413223140495867,-0.0491803278688525,0.0265486725663717,0.0841121495327101,0.2608695652173913,0.2473118279569892,0.1047619047619048,-0.0169491525423728,0.0943396226415094,0.0943396226415094,0.0740740740740741,0.0,0.0175438596491228,-0.0413223140495867,-0.0719999999999999,0.1047619047619048,-0.1830985915492957,-0.1714285714285713,-0.09375,0.0357142857142858,0.0841121495327101,0.183673469387755,0.0740740740740741,0.1958762886597937,0.2473118279569892,0.0943396226415094,0.1262135922330096,0.5064935064935066,0.6338028169014085,0.4683544303797469,0.3809523809523809,0.2608695652173913,-0.09375,-0.0491803278688525,0.0357142857142858,-0.2162162162162162,-0.2368421052631578,-0.275,-0.3095238095238095,-0.2795031055900621,-0.3136094674556213,-0.3176470588235294,-0.2611464968152867,-0.4934497816593887,-0.4956521739130435,-0.5703703703703704,-0.5378486055776892
32600,0.7169620253,-0.150886076,-153.547619,0.0,4.2389873418,12.233417722,-0.042991997,-0.341318977,0.5685733513,0.3238374529,-0.387070796,0.1787568971,7.3926174497,-0.695767846,0.1787568971,19.0,-0.038948393,-0.137931034,-0.139749341,0.0653628382,0.3278008299,-0.397402832,-0.018236878,0.1790174854,0.3900112383,0.0,0.901171676,-0.08154966,0.2958057395,-0.456082051,575.26190476,16.424881033,0.0159774863,0.0,0.0,1.0,1.0,0.0,6.5795170691,3.0,0.0087311873,-3.117134853,0.0628316605,-2.740778507,-1.354150236,-1.247342163,-447.3469212,0.1016864069,7.366761154,0.0,-0.038516551,-0.266242938,-0.612954186,0.0019563427,-0.006856526,0.0,-0.162611901,1.7751196172,-0.081818186,0.0,4.0785962053,0.0505529226,0.0,0.125,0.0768747678,0.1173046997,1.0630443322,0.6428453014,0.0001683428,11.000000258,0.5402591624,0.2918799626,0.6796606503,0.1630183416,-0.011111111,0.4317350909,0.5,0.0909090909090908,0.1999999999999999,0.0,0.1999999999999999,0.0909090909090908,1.0,0.1999999999999999,0.0,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.3333333333333332,-0.0769230769230768,-0.25,0.0909090909090908,0.0,0.1999999999999999,-0.25,-0.1428571428571429,-0.4545454545454546,-0.5,-0.4,-0.6,-0.5,-0.5714285714285714,-0.4545454545454546,-0.5,-0.4545454545454546,-0.3333333333333333,-0.5384615384615384,-0.4545454545454546,-0.5384615384615384,-0.625,-0.6666666666666667,-0.6842105263157895,-0.6842105263157895,-0.7,-0.6842105263157895,-0.7272727272727273,-0.7142857142857143,-0.7391304347826086,-0.76,-0.7692307692307692,-0.75,-0.7,-0.7,-0.6666666666666667
41420,1.097367632,-0.060832628,-1.574490937,0.0125731262,1.3935214826,4.3284642378,0.0394047883,0.148354886,0.5007707302,0.0043622321,0.3944400807,-0.060323286,-2.310482643,0.0797201032,0.0603232857,19.0,0.0345317793,0.0,0.1627278761,-0.079212651,0.0898620995,0.0005755239,0.1226539165,-0.061880301,0.5454660353,0.0,2.4386180062,-0.111495192,1.0749113494,-0.064360663,8.7104468571,181.74233129,0.0112791195,0.0,0.0,1.0,1.0,0.0,0.8855785504,3.0,-0.005795904,-0.052307071,0.317124343,-0.407634989,-0.728744312,-0.012213782,-1309.332013,0.1988556154,11.847721297,0.0234287164,0.0030007,0.0068112187,0.098406668,0.1693249423,0.0097236976,1.0,-0.008421053,-0.343623093,0.0406309236,4.0,8.9605961389,0.0542158115,0.0,0.0789473653,0.0423711604,0.0416049451,0.8945999742,0.1507286707,2.5902269e-06,4.398016e-07,1.2622142278,1.593184757,-0.639783858,0.0663740982,0.1676780327,0.3088054352,0.1212121212121211,0.0,-0.119047619047619,-0.0512820512820513,-0.0864197530864198,-0.0749999999999999,-0.0263157894736841,-0.0749999999999999,-0.2291666666666666,-0.0263157894736841,-0.119047619047619,-0.1777777777777778,-0.2291666666666666,-0.3272727272727272,-0.3565217391304348,-0.2127659574468084,-0.159090909090909,-0.2448979591836735,-0.3833333333333333,-0.3728813559322034,-0.2448979591836735,-0.2448979591836735,-0.2884615384615384,-0.108433734939759,0.0,0.0882352941176469,0.3214285714285714,0.2758620689655173,0.2333333333333334,0.2333333333333334,0.2758620689655173,-0.0512820512820513,-0.1395348837209302,-0.2745098039215686,-0.2884615384615384,-0.3508771929824561,-0.3392857142857143,-0.2127659574468084,-0.2127659574468084,-0.2448979591836735,-0.2884615384615384,-0.3272727272727272,-0.4351145038167938,-0.4393939393939394,-0.4931506849315068,-0.4714285714285714,-0.4788732394366197,-0.4714285714285714
32678,0.8372438242,-0.019001464,-0.680680009,0.0107784167,0.6836923371,0.7118669219,0.0204296012,0.2368785634,0.2372782011,0.0510295434,1.3981843254,-0.031825057,-2.303448276,0.0247674257,0.0318250575,18.0,0.0155075692,0.0123966942,-0.143448439,0.0236619199,0.2202170323,0.0901319584,0.0808866628,-0.113623751,0.6421797523,0.0,1.8948752446,-0.606384186,1.5157167319,-0.600098102,1.1546923159,5.0638545794,0.0870447398,0.0,0.0,1.0,0.0,0.0,0.3013318535,3.0,-0.218252592,-0.136061261,0.2917029525,-0.157952007,-0.663913171,0.0611019401,-1609.912568,0.0874790363,10.295563424,-0.001737931,0.0053233266,0.0070719171,0.0141622899,0.2194768285,-0.042065249,2.0,-0.005213365,5.493955095,0.0248456793,2.0,9.7429886403,0.2999708625,0.0,0.0173913036,0.0123327324,0.0234933258,1.5778760181,1.8123103972,8.1989817e-07,9.0000001119,0.3042484676,0.09256713,0.7827792583,0.0366610003,0.55145759,0.5565781629,-0.0459770114942529,-0.1354166666666666,-0.2169811320754716,-0.2019230769230768,-0.2242990654205607,-0.2019230769230768,-0.2782608695652173,-0.2095238095238095,-0.1782178217821782,-0.2169811320754716,-0.2719298245614034,-0.2522522522522522,-0.2719298245614034,-0.3565891472868217,-0.2385321100917431,-0.1530612244897958,-0.1170212765957446,-0.1170212765957446,-0.1616161616161616,-0.0568181818181817,-0.1354166666666666,-0.0879120879120879,-0.0879120879120879,-0.1170212765957446,-0.0777777777777777,-0.0348837209302325,-0.0348837209302325,-0.0568181818181817,0.1066666666666666,0.2205882352941177,0.2388059701492537,0.2575757575757575,0.2575757575757575,0.1857142857142857,0.1216216216216217,0.1690140845070422,0.0641025641025641,0.1066666666666666,0.2575757575757575,0.0506329113924051,-0.0119047619047618,-0.1170212765957446,-0.1616161616161616,-0.0568181818181817,-0.1354166666666666,-0.1075268817204301,-0.1075268817204301,-0.0348837209302325
23077,0.2482435662,0.0566910804,15.764176865,0.0317811218,0.4814259014,0.7598891704,0.1594459795,0.149938443,0.496968004,0.0012123264,0.2625392656,0.0185121846,0.2227503713,0.0440631212,0.0185121846,19.0,0.0236090927,0.061971831,0.0792339013,0.0161731748,0.107137555,-0.034386892,0.0841408176,-0.019586652,0.4001357693,0.0,0.9152467098,0.1414952444,0.5016786198,0.1456091481,31.668512376,7.2562264093,0.1888687521,0.0,0.0,0.0,0.0,0.0,1.1835957139,5.0,0.0119901075,-0.12682964,-0.375853391,-0.276978134,0.217717825,-0.015007056,7197.6301894,0.0372537692,16.068386522,-0.016903696,0.0103762649,0.028683156,0.0178345787,0.0328827852,-0.007602572,0.0,-0.008134013,0.614941736,-0.025345767,6.0,15.03043328,0.3135580933,0.0,0.0133779263,0.009253675,0.0132728034,0.3397103998,0.37475547,6.988876e-10,8.423803e-08,0.3776159036,0.1425937707,0.2174691524,0.0290473052,0.078010199,0.1749557228,-0.060702875399361,-0.1671388101983002,-0.1327433628318584,-0.1671388101983002,-0.1378299120234604,-0.0666666666666666,-0.0485436893203883,-0.1197604790419161,-0.0725552050473186,-0.0423452768729641,-0.0264900662251655,0.0103092783505154,-0.0264900662251655,-0.0636942675159235,-0.0897832817337461,-0.0546623794212218,-0.01010101010101,-0.0576923076923077,-0.0725552050473186,-0.1787709497206704,-0.0454545454545454,-0.0033898305084745,-0.0360655737704918,-0.02,-0.0783699059561128,0.03886925795053,0.0888888888888888,0.053763440860215,0.0575539568345324,0.1395348837209302,0.1951219512195121,0.1307692307692307,0.0462633451957295,0.0575539568345324,0.0888888888888888,0.1807228915662651,0.1666666666666667,0.251063829787234,0.2199170124481329,0.05,0.101123595505618,0.1666666666666667,-0.3900414937759335,-0.4108216432865731,-0.42578125,-0.3066037735849056,-0.3194444444444444,-0.2704714640198511
41663,0.6820995044,0.0665041807,1.8814291078,0.0,0.2697080919,0.458146527,0.0552300385,0.7592714867,0.3114339166,0.2608261159,-0.085587404,0.0760165115,0.8531781558,0.0097642665,0.0760165115,14.0,0.0106088101,0.015037594,0.1257406188,0.2041465992,0.1963203011,-0.008878652,0.0188731154,1.7719574159,0.3520022206,0.0,3.8568677792,1.0923025735,2.4557124519,2.3536561611,4.9169329073,3.4630963096,0.3345634753,0.0,0.0,1.0,0.0,0.0,0.6244858456,6.0,-0.413209576,-0.100231731,0.1651191975,7.6635910354,-0.867067481,-0.004611013,-356.7329029,0.0705656844,10.240959289,-0.006009202,0.0083701111,0.0118944637,0.0623946418,0.0105882,0.2369373365,1.0,-0.000701754,-0.847405085,-0.031675462,2.0,10.310176911,0.7115027829,0.0,0.0399999991,0.0263772781,0.033423556,0.9677872737,2.8760163303,3.8041022e-07,4.4047823e-08,1.367949436,1.8712856594,0.3089606743,0.1078253178,-0.139162568,0.0947057311,-0.05,0.0178571428571427,-0.0172413793103448,-0.0172413793103448,0.0178571428571427,-0.3048780487804878,-0.1971830985915492,-0.1857142857142857,-0.1971830985915492,-0.0172413793103448,-0.1617647058823529,-0.2297297297297297,-0.4571428571428572,-0.5,-0.5681818181818181,-0.2784810126582279,-0.123076923076923,-0.1617647058823529,-0.1971830985915492,-0.1971830985915492,0.2391304347826086,0.3902439024390243,1.150943396226415,1.5333333333333332,2.3529411764705883,3.75,4.181818181818182,5.333333333333333,3.75,4.428571428571429,3.9565217391304346,3.9565217391304346,4.7,4.181818181818182,4.428571428571429,3.75,4.7,5.0,4.7,4.7,3.9565217391304346,3.384615384615385,2.5625,2.8,3.75,2.3529411764705883,3.384615384615385,3.071428571428571
27828,0.5256695908,0.0617568889,0.957115942,0.0128280484,0.4346815752,1.1503184405,0.1154362416,0.1442412094,0.6590662324,-0.002874214,0.3182397959,-0.031706462,-0.461975028,0.0902870293,0.031706462,18.0,0.0258637479,0.0404494382,0.1321926314,-0.042426025,0.1633324198,-0.015591091,0.0804309697,0.0316412161,0.5045624088,0.0,1.5074597566,-0.08802725,0.9960738123,-0.089118186,15.855072464,4.6925936517,0.2708849152,0.0,0.0,0.0,0.0,0.0,1.0723620856,3.0,-0.071776316,0.023848864,-0.023399615,7.2880601428,0.2166829227,-0.005798863,12165.778876,0.0349184496,16.538832672,0.0017522899,0.0242521666,0.0449598342,0.0481498322,0.1064388078,-0.006686108,2.0,0.0003005008,3.5043915969,0.1111437976,8.0,16.154186893,0.62059903,0.0,0.032520324,0.0218002326,0.0295918518,0.4701204752,1.4199043641,3.747007e-10,3.4720629e-08,1.037894715,1.0772254395,0.0344967225,0.0471886777,-0.370119324,0.3055073364,-0.0164203612479474,0.0152542372881356,0.0399305555555555,0.071556350626118,0.1259398496240602,0.3164835164835164,0.3430493273542601,0.3078602620087336,0.0187074829931972,0.087114337568058,-0.0148026315789473,-0.0640625,-0.0698757763975155,0.0256849315068492,0.2637130801687763,0.3135964912280702,0.5558441558441558,0.4863523573200992,0.5126262626262625,0.4160756501182032,0.3930232558139535,0.4753694581280787,0.3801843317972351,0.4645476772616137,0.4975,0.6058981233243967,0.9260450160771704,1.3490196078431371,1.4958333333333331,1.8798076923076923,1.2350746268656718,1.146953405017921,0.7362318840579709,0.5846560846560847,0.5680628272251309,0.7163323782234956,0.6366120218579234,0.7362318840579709,0.6778711484593838,0.5846560846560847,0.6501377410468319,0.5680628272251309,0.4900497512437811,0.4261904761904762,0.3930232558139535,0.4468599033816425,0.3865740740740742,0.3193832599118942
32803,0.146651507,0.01371332,25.763318934,0.0184600473,1.0733916112,2.5183401366,0.0433640755,0.1573210118,0.1526155732,0.0,0.1847282263,0.0078591301,0.6516853933,0.0047765497,0.0078591301,18.0,0.026156304,0.1305309735,0.0354257735,-0.243000196,0.0906761374,0.281891047,0.1332516089,-0.010264667,0.5930840171,0.0,1.039431608,-0.134762393,0.7603536383,-0.137612637,364.77177826,5.5553265208,0.0645036548,0.0,0.0,0.0,0.0,0.0,0.747475764,3.0,-0.020290201,0.2066721127,-0.631405556,-0.554305336,-3.029688443,-0.133148355,-3035.527293,0.089725271,12.394332784,0.0067777331,0.0187691471,0.1450292036,0.1608242644,0.005505184,-0.001933646,1.0,0.0101979541,0.4914772727,-0.008267085,1.0,10.151947912,0.0832323722,0.0,0.0350877196,0.0125903258,0.007858394,1.3032348714,0.3288796543,1.5363793e-07,3.0000003378,0.4719555994,0.2227420878,-0.189676044,0.030721643,-0.02631693,0.2900045414,0.07981220657277,0.0900473933649288,0.0900473933649288,-0.0534979423868312,0.0087719298245614,0.2041884816753927,0.1734693877551021,0.25,0.1794871794871795,0.1499999999999999,0.1330049261083743,0.25,0.1499999999999999,0.0648148148148148,0.0267857142857141,-0.0573770491803278,0.0267857142857141,0.0454545454545454,0.0087719298245614,-0.0612244897959183,-0.068825910931174,-0.1050583657587548,-0.1015625,-0.1015625,-0.0416666666666666,0.0360360360360361,0.0849056603773585,0.270718232044199,0.4375,0.3142857142857143,0.1499999999999999,0.1557788944723617,0.0747663551401869,0.0407239819004525,0.1165048543689319,0.1499999999999999,0.1557788944723617,0.1675126903553299,0.2169312169312169,0.1111111111111111,0.0502283105022831,-0.1320754716981131,-0.1153846153846154,0.0267857142857141,0.0502283105022831,-0.1814946619217081,-0.1287878787878787,-0.2987804878048781
66181,0.1063411399,0.0167473561,44.855115714,0.0016530758,0.0751242819,0.3299245265,0.1348392865,0.5662679879,0.8105339937,0.5759265224,0.9872405626,0.007674848,0.0681276405,0.0156063983,0.007674848,12.0,0.0861730726,0.3892857143,0.3916468127,-0.029754265,0.0408020229,0.0307492951,0.2732590472,0.3623844911,0.4871735515,0.0,2.0689891317,-0.045555311,0.8240984443,-0.11223215,17.258624561,40.272425099,0.3502320797,0.0,0.0,1.0,1.0,0.0,1.1743755366,2.0,0.0267213204,0.3369786434,-0.673902149,-0.425065348,0.7312527759,-0.076327487,12165.778876,0.1988556154,16.538832672,0.0039480395,0.0271629461,0.0463521031,0.0286784984,0.106721692,0.0204689258,2.0,7.81065e-05,-0.023739323,0.077701401,5.0,15.939694305,0.723643326,0.0,0.0339506157,0.0200752531,0.0258883573,0.5374583873,1.4162287878,3.703238e-10,3.5615384e-08,0.841159217,0.7075488284,0.4831109609,0.0320559255,-0.112215943,0.3088054352,-0.3320158102766798,-0.3359528487229862,-0.3512476007677543,-0.3740740740740741,-0.3073770491803278,-0.2699784017278618,-0.237020316027088,-0.2084309133489461,-0.1592039800995025,-0.3717472118959107,-0.4017699115044247,-0.3226452905811623,-0.3474903474903474,-0.33984375,-0.3144016227180527,-0.37291280148423,-0.2987551867219917,-0.2587719298245614,-0.2247706422018348,-0.2157772621809744,-0.1288659793814432,-0.0637119113573406,-0.3586337760910816,-0.2652173913043478,-0.2175925925925925,-0.1333333333333333,-0.0231213872832369,0.0938511326860842,0.1818181818181818,0.4382978723404256,0.3909465020576133,0.2472324723247232,0.2335766423357663,-0.2683982683982684,-0.3030927835051547,-0.0962566844919786,-0.0765027322404371,0.0628930817610062,0.2028469750889678,0.1535836177474403,0.1496598639455781,0.2518518518518517,0.2114695340501793,0.1859649122807016,0.3520000000000001,0.0833333333333332,0.0304878048780488,0.0529595015576322
32870,0.3956731577,0.0584490646,3.2053558365,0.0169438049,0.1650353623,1.72794323,0.2008841036,0.0655668828,0.770824021,-0.00018267,-0.017174602,-0.041872475,-0.389329018,0.0812049815,0.0418724751,18.0,0.0107444134,0.0,-0.007958122,0.1098508636,0.180100744,0.153421946,0.0228352016,0.1043455009,0.6338402994,0.0,2.9295817322,0.0736817221,2.0353678419,0.1016421637,12.475230448,14.825856255,0.4948594321,0.0,0.0,0.0,0.0,0.0,1.1254867948,7.0,0.0377287138,-0.188801471,-0.2284238,-0.89608343,0.6499661658,0.0221348047,-521.9539882,0.0372537692,14.338034291,-0.001079287,0.0231770027,0.0315516041,0.0026720944,0.23584286,0.0194887112,1.0,-0.000235294,0.4559519686,-0.005496525,5.0,12.668863607,0.1431808199,0.0,0.0340909101,0.0160906596,0.0192738074,0.4320149979,0.2284488757,1.2584783e-08,1.6306077e-07,0.2694648583,0.0726113098,0.7555497846,0.0334950445,0.193702844,0.1749557228,-0.081081081081081,-0.1099476439790575,-0.1099476439790575,-0.0957446808510638,-0.0860215053763441,0.0,0.0559006211180124,0.0429447852760735,0.0365853658536585,0.0625,0.1486486486486486,0.1643835616438356,0.2142857142857142,0.1258278145695364,-0.0058479532163743,-0.0058479532163743,0.0429447852760735,0.0897435897435896,-0.0058479532163743,0.0493827160493827,0.0897435897435896,0.096774193548387,0.0759493670886075,-0.0607734806629833,-0.034090909090909,0.096774193548387,0.2056737588652482,0.1111111111111111,0.2230215827338129,0.4285714285714286,0.4406779661016948,0.4285714285714286,0.25,0.1564625850340135,0.2142857142857142,0.3821138211382113,0.3600000000000001,0.3934426229508196,-0.3032786885245901,-0.3703703703703703,-0.3632958801498127,-0.2703862660944206,-0.2827004219409282,-0.2703862660944206,-0.2735042735042735,-0.1866028708133971,-0.1457286432160803,-0.034090909090909
