firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
31720,0.6613392603,0.1564173746,-14.4620023,0.0411190424,1.3983160686,3.3150812861,0.1240842794,0.1862940123,0.4602148399,0.1637675011,0.1848407498,0.107325013,1.3022571148,-0.047278264,0.107325013,7.0,0.0750850482,0.0368421053,0.1357687074,0.0999157891,0.094016893,0.0929720414,-0.071642323,0.1987489777,0.1893785155,0.5403973897,0.0,1.841528804,-0.147444742,1.0574772772,-0.242375627,111.32216495,5.8858077264,0.1791298006,0.0,0.0,1.0,0.0,0.0,1.2311673971,4.0,-0.023959588,0.0410942443,-0.006343831,-0.0642265,-0.268719631,-0.369748192,-0.478092157,-511.2323526,0.0326707807,10.757346875,-0.012698097,0.0128852714,0.0409799678,0.0150622717,0.0144583252,0.012839465,0.0,-0.003914272,2.0578158458,0.0521909725,3.0,9.4336439105,0.2109612347,0.0,0.0542635657,0.0200551558,0.0149263304,1.0889131975,0.5692231578,7.1150824e-07,1.0000001425,0.990837256,0.981758468,0.0347263214,0.04681074,0.1020633444,-0.111149179
42550,1.5947047092,0.2021905028,-5.292655008,0.0708292967,1.1367612726,3.9089407528,0.1096996439,0.0445108622,0.3352944146,-0.005820903,0.0105342675,0.0576876287,0.7838839929,0.0436966041,0.0576876287,7.0,0.002312428,-0.076433121,0.0095184256,0.0654968329,0.0215226308,0.1160049948,0.0852219136,0.0852673077,0.0813627944,0.5696715736,0.0,2.2445836404,-0.104018607,1.6072434869,-0.107239717,14.522968081,7.6006730424,0.3290177074,0.0,0.0,0.0,0.0,0.0,0.5793339287,3.0,-0.034785018,-0.009920072,-0.119619058,0.8691389487,-1.375500439,-0.077459748,-0.387117289,-113.817825,0.0326707807,12.966852773,-0.003848774,0.0184719211,0.0323226328,-0.002814041,0.0958782967,0.0012989195,1.0,-0.001841918,-0.335248675,-0.041287959,4.0,11.443785708,0.1725742367,0.0,0.035502959,0.0131470145,0.0165919141,0.8873397028,0.9767372565,6.1427899e-08,1.2364257e-07,0.9697922396,0.9404969881,-0.071775334,0.0372153876,0.2661067752,-0.111149179
17435,1.3144151793,0.0698859525,-22.54097513,0.114003771,2.7946246122,6.7993023058,-0.053908161,0.0625882735,0.1936790011,0.0032459628,0.1202487202,0.0543820735,3.2933201058,-0.16027086,0.0543820735,7.0,-0.007095498,-0.065527066,0.0334269079,-0.043460306,-0.172218138,0.0955745601,0.1162620717,0.0119432437,-0.030531853,0.4022610553,0.0,1.990128173,-0.014589311,0.9034329184,0.0891199278,94.698467877,10.440280765,0.069356585,0.0,0.0,1.0,0.0,0.0,0.3202333184,1.0,-0.013257523,-0.121742277,-0.082051523,-0.026040855,-0.690558314,-2.850590146,-2.344737232,151.81111512,0.1360752789,11.403464889,0.0022525922,0.0064880428,0.017287093,-0.062342707,0.0164653458,0.0489430136,0.0,-0.023947032,0.0550999856,-0.061737578,1.0,9.6427800399,0.1347030117,0.0,0.0526315793,0.0272916514,0.0366767778,0.7318301279,0.2579584891,6.9923118e-07,2.545084e-07,1.0877526602,1.1832058498,-0.007809429,0.0477027772,-0.255424593,-0.170535698
62199,0.9292813604,0.0574273478,-11.82187615,0.0174784766,0.5026279576,1.9081842784,0.0621384228,0.0724922816,0.4806182779,0.002189593,0.2077495693,0.048692147,1.1780918728,-0.010227344,0.048692147,7.0,0.0069810577,0.08,-0.033585924,-0.120973171,-0.003584364,0.0755850603,-0.032999949,0.2080230845,0.0163944129,0.5477269965,0.0,2.5181439619,-0.1680434,1.2162899068,-0.305314278,78.888143177,6.7634619995,0.2379963779,0.0,0.0,0.0,0.0,0.0,0.6800870028,1.0,-0.014908908,-0.255245371,0.0189534693,0.2664907442,-0.132773239,0.3955779955,-11.60650056,-103.1170256,0.0851159683,10.694169709,-0.00929233,0.0049992364,0.0070664767,0.0205358572,0.0168204781,0.051494054,0.0,-0.019629466,-0.145673604,-0.020881751,3.0,9.9233820874,0.360382935,0.0,0.0967741907,0.0320596007,0.019688761,1.665567484,4.1247054622,4.3711024e-06,4.0000000668,0.7157340184,0.512275185,0.3710761813,0.0466701237,0.0516242979,-0.185031194
11850,1.0508691956,0.2051655784,-7.890049584,0.095600769,1.2176046703,3.9838244722,0.0967446665,0.1123167568,0.3192220925,1.0097342859,0.1069125736,0.0689255527,0.7397551816,0.0533932787,0.0689255527,7.0,0.0173069523,0.0169491525,0.0481375191,0.0668077769,-0.091606569,0.0809812298,0.0437871525,0.1501108108,0.122155948,0.5442929848,0.0,1.3440564873,-0.032618573,0.9166311703,-0.084691306,27.837367173,11.185542055,0.270002375,0.0,0.0,1.0,0.0,0.0,0.6707316977,2.0,-1.17928967,-0.07926705,-0.042569763,0.0434703688,0.1297588152,0.7820064069,-0.621227495,3427.844675,0.0934412657,14.999655687,-0.002050317,0.0172032911,0.0381193846,0.0089547332,0.0617106637,0.0231858326,0.0,-0.010060256,0.159664643,0.0166841005,6.0,14.649126496,0.154280417,0.0,0.0140845068,0.0096709555,0.0185221086,0.3153775536,0.2827634592,4.71858e-10,1.2225026e-07,0.6482020315,0.4201658736,0.1300020834,0.0246560581,-0.02123225,-0.219822212
19166,1.5418180931,0.2114390256,-6.878415868,0.0668502045,1.7164458544,4.0319507846,0.0791712607,0.0464467909,0.3574708401,0.0128368508,0.0503158803,0.0226628906,0.3437625669,0.1387542034,0.0226628906,7.0,-0.00878615,-0.110938606,-0.033150775,-0.069101456,0.1651781006,0.1167379607,0.1228230765,-0.015735324,0.0430517928,0.5662766993,0.0,1.5114098565,-0.022394899,0.9595485304,0.0489300111,15.35468041,5.6653440355,0.2263416419,0.0,0.0,1.0,1.0,0.0,0.6905203256,3.0,-0.023528742,-0.07264195,-0.154124543,0.8162523326,-1.273262624,-0.768404915,-0.292059689,271.66681972,0.0326707807,13.625402465,0.0111005504,0.0200084824,0.0413675477,0.0514229578,0.0800569726,-0.019304869,1.0,0.0176978614,-0.729763648,-0.00447531,4.0,11.751745496,0.194296119,0.0,0.0341463424,0.0164380457,0.0160807777,0.8789288323,0.8237763723,2.8963102e-08,1.3045254e-07,0.7970459755,0.635282287,0.003144453,0.0328649837,0.2072969139,-0.111149179
31763,1.4119837291,0.0665308814,-25.43353694,0.0314329234,0.8492025048,3.0534289666,0.0266175481,-0.090728091,0.5812976476,0.0060888252,-0.208436239,-0.053219756,-1.911578947,0.1937099137,0.0532197562,7.0,-0.06659796,-0.066666667,0.0540522028,0.0754193188,0.0012221374,0.1095563346,0.0139531614,-0.052213648,-0.012900646,0.5253274703,0.0,2.7789867814,0.1435970254,1.6573302166,0.2306734413,76.091041303,3.6218779421,0.1132581922,0.0,0.0,1.0,0.0,1.0,0.9670425615,5.0,-0.021776591,0.1702540985,-0.109852603,0.6864179686,-1.407309732,0.8631544613,-0.237103979,-477.674825,0.0326707807,11.444638594,0.0182034365,0.0013498789,0.0024232249,0.0253751116,0.0176301364,0.00292024,0.0,0.0407822631,-0.100471347,0.0248576216,1.0,11.780854028,1.2050551798,0.0,0.125,0.0504428263,0.0575351872,0.885647876,4.420021366,7.6647121e-08,1.5714509e-08,2.0799780131,4.3263085351,0.0041353331,0.0763729686,0.4965777252,-0.111149179
58851,3.3476605496,0.0433064472,-52.65356839,0.0,3.3775419982,10.252945741,0.0491527082,-0.043730821,0.2861849195,0.0175438596,-0.112739614,-0.040805192,-6.481666667,0.3240044028,0.0408051917,6.0,-0.047153132,-0.06724924,0.0510925141,-0.014885791,0.0478670508,0.1161851507,0.0563947429,-0.040446648,0.037699123,0.5769307332,0.0,2.7001801802,-0.180436786,1.2305505506,-0.123414785,120.68988955,4.9673742001,0.0646600225,0.0,1.0,1.0,0.0,0.0,0.5175183462,5.0,0.0312156675,0.0618091981,-0.045969884,2.0008873963,-0.534633699,1.3674679461,-0.060645313,-395.3568892,0.0978663225,9.6223258429,0.0029051103,0.0034772903,0.0071686174,0.0871921182,0.0200974351,-0.010006601,0.0,0.0396199859,0.0114942529,0.024390243,1.0,7.2151480627,0.1035655642,0.0,0.048780486,0.0178631009,0.0168076645,1.3616049989,0.8232363623,4.4245938e-06,2.0000001892,0.9238428197,0.8534855555,-0.092174068,0.0555623347,-0.482692316,-0.185692715
24897,1.4390511792,0.3294625298,-68.02681532,0.1642774168,3.2536487629,8.4759866932,0.091300757,0.116474946,0.3272435525,0.0117263338,0.1218402195,0.0810330536,1.0776609969,-0.031621029,0.0810330536,7.0,0.036050023,-0.003208556,0.4774450195,0.4480137237,0.0111614784,0.1447462978,1.1224011645,0.0674964802,0.2032171326,0.4395671247,0.0,2.274051994,0.2101516652,0.5761662444,0.1760202262,153.10520297,11.072926057,0.1787405025,0.0,0.0,1.0,1.0,0.0,1.2422853392,5.0,-0.073436788,0.0287751444,-0.006635422,0.207260623,0.0740839163,-1.10990977,-0.594129521,63.16433472,0.0374117784,12.263946428,-0.020266141,0.0036538371,0.008720167,0.4876538716,0.0096903949,-0.003573411,0.0,-0.07684005,0.390617828,0.0200303448,3.0,11.247803652,0.9678450017,0.0,0.0603448264,0.0258386769,0.036741172,0.6356791912,5.9040076897,1.4728256e-08,1.0784246e-08,1.3680602983,1.8715889797,0.0657634012,0.0470003936,0.6523627021,-0.241246228
31798,1.2878985036,-0.135328562,-51.35820896,0.0,0.8314899154,3.4264801561,-0.059243176,0.0447402181,0.2479153303,0.0,0.3727175081,0.1814759627,2.78125,-0.511711126,0.1814759627,7.0,0.009567877,0.0,0.0387573964,-0.373166723,-0.000476671,0.1848370927,0.1701963985,0.0269403464,-0.094878829,0.5069944743,0.0,1.7962409227,-0.219704615,0.8086287911,-0.136939238,157.20895522,6.7389635317,-0.054775917,0.0,0.0,0.0,0.0,0.0,0.2759487883,0.0,-0.060379612,0.1340823867,-0.043185937,0.5623327431,-1.894373836,-0.558393242,-0.942525018,-560.275325,0.0326707807,7.7544815475,-0.013309814,-0.023195129,-0.038853813,0.1054001301,0.0101304682,0.0102664975,0.0,-0.021470397,1.2839506173,-0.103206294,0.0,4.9272536852,0.0475628931,0.0,0.0476190485,0.022698278,0.0706249281,0.8503354997,0.1693317702,7.2867e-05,15.000001184,0.4154208713,0.1725745003,0.4420892938,0.0748595195,-0.431676993,-0.111149179
21338,0.9346552058,0.1272442827,-14.62477168,0.0588866037,1.1336638014,2.9275290478,0.1494904876,0.0555055198,0.3620749145,0.0147696259,0.0401157315,0.0652938741,1.0478256065,-0.006085535,0.0652938741,7.0,0.0082278029,0.0141126256,0.1546325568,0.1183784218,0.0268780297,0.1155264857,0.1963766685,0.0572979611,0.0809432812,0.5423153909,0.0,2.2513766879,-0.090990712,1.060937725,-0.094630923,72.429416369,6.3596102002,0.1987278911,0.0,0.0,1.0,0.0,0.0,0.7273429559,4.0,-0.00967903,-0.056308228,0.0353919819,-0.412117948,0.1103939689,0.6101536983,-0.390735251,-124.7666392,0.0978663225,12.40276544,-0.00176413,0.0128555278,0.0289476779,0.0036808522,0.0192734527,0.0310541847,0.0,-0.003178119,-0.868297272,0.0320926388,6.0,10.226232065,0.1384672148,0.0,0.0416666679,0.016495431,0.0113819444,0.9950092009,0.4458553469,2.3159766e-07,2.2540633e-07,0.7653561901,0.5857700977,0.096113177,0.0328789308,0.2581871616,-0.185692715
25371,0.9883149524,0.1940880786,-6.477802859,0.0480781254,2.6133055743,3.2532260485,0.0907104649,0.2192413844,0.2266012457,-0.138861532,0.5763446294,0.0688569427,1.1637353434,-0.031779078,0.0688569427,7.0,0.0217490125,0.0022779043,0.0928789709,-0.163747615,-0.049180902,0.0531022644,-0.19618485,0.2525849398,-0.236414487,0.5619438977,0.0,1.9696592079,-0.140629924,1.0852251178,-0.198118189,27.96662367,9.169433284,0.1574450457,0.0,0.0,1.0,1.0,0.0,0.3924848567,1.0,0.003106208,-0.063492514,0.0328484698,-0.449977736,101.57331664,-0.696391807,-0.115565251,-231.8770458,0.0567134073,11.607505833,0.0018991826,0.0219579316,0.0769999055,0.1177195088,0.0322740676,0.0929496573,1.0,0.022532323,0.1022264033,0.0547487251,2.0,9.8389223644,0.2207799412,0.0,0.0266666673,0.0175194262,0.0118410058,1.5744486186,4.627890913,6.6814957e-07,5.5325911e-08,0.9913069837,0.982689536,-0.075336532,0.0485295485,-0.19895133,-0.111174709
47706,0.5428153703,0.0845612,1.3735643086,0.0360085586,0.3379071301,1.249565954,0.1682117518,0.3451881927,0.802853067,0.4169020716,0.194670934,0.0802650234,0.7287170773,0.0229400095,0.0802650234,7.0,0.0436839372,0.0569176883,0.1868355329,0.0067036647,-0.010073542,0.1063180623,-0.061959788,0.1033249204,0.4596704082,0.6431105337,0.0,3.0227185705,0.2234650766,1.9667836631,0.3913920731,8.4664362557,4.3187822805,0.324876739,0.0,0.0,0.0,0.0,1.0,1.394582794,3.0,-0.002232971,-0.136562651,0.0781970446,-0.803957783,0.5129738578,0.6365135422,-0.361709706,-270.0225076,0.0978663225,11.633903392,0.0010973335,0.0249767131,0.0393675211,0.0557083726,0.1675789439,0.0173707712,1.0,0.0034269917,0.3621484555,-0.044949496,4.0,9.7148661936,0.1209906078,0.0,0.0420168079,0.0185644472,0.0191991207,0.6853709336,0.319237594,3.6987135e-07,2.1125337e-07,1.2127086908,1.4706623688,-0.016155653,0.0458512971,-0.22976393,-0.185692715
31851,0.4212373101,0.0771265313,32.690731573,0.0047890377,0.2378862385,0.3228502142,0.0783491204,0.1838309486,0.3139194442,0.0018297381,0.1283664242,0.1491022432,1.1752940474,-0.013519822,0.1491022432,7.0,-0.003241847,0.0598290598,0.242574082,-0.095671748,-0.173210246,0.1670289162,0.4375073988,0.2355057481,0.2176314774,0.5363993866,0.0,1.8789046144,-0.017916619,1.3942718365,0.0489315866,25.70993766,5.3618078923,0.738093039,0.0,0.0,1.0,0.0,0.0,0.4638146073,4.0,0.4640024318,0.0181866894,-2.101793796,-0.029009096,1.6839815837,-0.159582163,-3.031989077,-67.08981738,0.0667172561,11.671082395,0.0027871971,0.0307354478,0.0498979802,0.0149058799,0.0190516778,0.1330584902,2.0,0.0109134802,-0.331542823,-0.093719244,5.0,10.357861865,0.1892687924,0.0,0.0232558139,0.0185866831,0.0403867013,0.6932346787,0.4875818435,1.8214986e-07,1.3035857e-07,2.4660381231,6.0813440244,0.0101731823,0.0614549895,0.0682207796,-0.523483258
21135,1.0415067974,0.1178904688,-6.350763385,0.0428284984,0.771809757,3.2460581019,0.1306602134,-0.095336823,0.4245866101,0.0012960083,-0.204459797,0.0338765512,0.5485237031,0.0532247523,0.0338765512,7.0,-0.024928531,-0.037974684,0.0095359269,0.1807713234,-0.015663113,0.1055189657,0.1036024078,-0.000846383,0.0070261694,0.5640411705,0.0,2.2221451367,0.0436940635,1.2913186254,-0.001196628,33.132631877,6.9270903208,0.2112838639,0.0,0.0,1.0,0.0,0.0,0.7614588688,4.0,-0.040388356,0.0614492981,-0.08116062,0.315941037,-1.504537948,0.2055360414,-0.37758914,-347.0214042,0.0326707807,11.954309367,-0.006379004,0.0118238879,0.0215397219,-0.070883129,0.0540289749,-0.023106382,0.0,-0.014764622,-0.074846139,7.49622e-05,1.0,10.563223363,0.1601087238,0.0,0.0340909101,0.0203532728,0.0179810834,0.9700464082,0.5267079125,2.8884322e-07,1.7196403e-07,0.9502796587,0.9030314297,0.0230270087,0.0293941621,-0.294020074,-0.111149179
58296,0.3520934682,0.0755765434,8.8768576013,0.0126096603,0.4593569989,0.9100963789,0.1524723155,0.3480740049,0.408375215,1.5006967023,0.468931794,0.1420257243,1.3280366281,-0.024791874,0.1420257243,7.0,0.026318395,0.0,0.4738843792,-0.177531085,-0.132409789,0.168068302,-0.124982552,0.2541434362,0.2173974242,0.5170300289,0.0,1.5698098224,-0.284570005,1.0272540316,-0.175208424,24.956185028,4.3580662061,0.3256494502,0.0,0.0,1.0,0.0,0.0,0.7875202337,4.0,-0.039109599,0.2257131122,-0.043185937,-0.373472292,-0.707533052,-0.866315747,-0.455605767,-170.317325,0.0326707807,12.008878539,-0.001787303,0.0260225672,0.057546536,0.1678045409,0.0098579721,0.167574794,1.0,0.0032932367,1.8721022183,-0.057343693,3.0,11.211854155,0.3258782781,0.0,0.0461538471,0.0266487478,0.0329500384,0.5618100358,0.6391363341,1.1667697e-07,8.2719384e-08,1.8851284156,3.5537091432,0.1212058429,0.0564630947,-0.078252847,-0.111149179
28441,1.1430420271,0.1892071385,-5.525423729,0.0488726926,2.5724150262,9.5264712894,0.0920079264,0.149133225,0.3885437706,0.014354067,0.1479960179,0.0151400417,0.2780127801,0.1366051359,0.0151400417,7.0,-0.005526189,0.0,0.2202587392,0.1136761317,-0.025496241,0.2009189715,-0.089334762,0.0330304076,0.1517007678,0.6148320313,0.0,2.1263532445,0.1072497628,2.0183417952,0.1258521046,23.914014577,4.4083125827,0.1188428819,0.0,0.0,0.0,1.0,0.0,1.2222022048,4.0,0.0045542106,-0.08050251,0.0059673711,2.7480366625,-0.112157233,1.1327012466,0.1144225017,42.555745336,0.227634063,11.606856285,0.0021705188,0.0122326542,0.0397622311,0.1976353434,0.0693049491,-0.006161682,0.0,0.0065821926,0.196156395,0.0403952361,3.0,10.19054443,0.3122114157,0.0,0.0534351133,0.0175331162,0.0128490507,1.3797675853,2.6329655964,1.6834085e-07,1.0000000537,0.6727566027,0.4526014465,0.1003184924,0.0302577084,-0.214330926,-0.199133237
31915,1.4025885653,0.0362888601,-39.74640236,0.0009916454,2.5370308634,5.1220359216,0.1141566992,0.0561518991,0.5467765182,0.0681901954,0.1351328665,0.0258759281,2.7400295421,-0.063143689,0.0258759281,7.0,0.0258829027,-0.02283445,0.0318553873,-0.067521121,0.075859716,0.1529513318,0.1485825548,0.0452527947,-0.059182022,0.5892007848,0.0,2.0694947553,-0.18305532,0.8478257137,-0.175430112,98.562145436,4.1527128919,0.0570054984,0.0,0.0,0.0,1.0,0.0,1.2208179775,4.0,0.0088496473,0.0686602291,-0.083880981,0.7397979491,-0.504022884,4.2458548396,-11.6594169,-139.7247852,0.0851159683,9.8998559663,0.0079305326,0.0067699619,0.0180242569,0.150194071,0.0131643266,0.0066204205,1.0,0.0144994633,0.0093023256,-0.008716406,1.0,8.6384811886,0.2998369088,0.0,0.0333333351,0.0243716384,0.024012491,1.0338080729,0.7234525803,2.3427277e-06,1.0000001405,1.2838809434,1.6483502769,-0.024023849,0.0520224313,-0.26239761,-0.185031194
49242,1.2024142708,0.3294625298,-1.69799266,0.0482430102,1.9087580923,21.099553332,0.0610732984,-0.348328013,1.064806916,-0.135092181,-0.475521325,0.1611515388,1.5180739007,-0.218994713,0.1611515388,7.0,-0.15702318,-0.511173184,0.0564403405,-0.695346906,0.0171854387,0.2929857316,1.525404601,-0.392815321,0.0451652537,0.6675087292,0.0,1.9309264251,0.6445053187,1.3409196532,1.6721539185,22.178937046,60.916952334,0.2619272062,0.0,0.0,1.0,1.0,0.0,4.3260351395,6.0,0.0102708398,0.8541606006,-0.692517004,-0.184432997,-1.171788328,-0.689964486,-4.639950748,-71.75878117,0.0829181681,10.893864828,0.0130565044,0.0628828662,0.160885266,-0.342294971,0.3027588968,-0.297251511,3.0,0.2097656873,-0.40034204,0.0776452953,4.0,10.625370988,1.0082461786,0.0,0.068965517,0.0356000925,0.0501471601,0.821712188,5.6115336537,1.5083922e-07,1.6937247e-08,0.929260693,0.8635254356,0.309872882,0.0659554551,-0.405605083,-0.12031823
54244,2.0316546763,-0.236610711,-12.25568182,0.0,7.1011990408,16.645883293,0.0760725659,0.0022456928,0.8723814871,-0.038062284,0.0442939766,0.0951947005,3.6702702703,-1.105035971,0.0951947005,7.0,0.0131085486,-0.142857143,-0.011581545,-1.391440203,-0.030788072,0.1168113654,-0.081685641,0.0611600407,-0.121404867,0.4900866156,0.0,1.3661515454,-0.101840038,0.6490528415,-0.116266093,84.512987013,38.648849295,0.0748918944,0.0,0.0,0.0,0.0,0.0,3.0886338496,0.0,-0.020756305,0.0586694217,-0.214526317,0.8295064001,4.7179740974,0.6150603785,-0.982877063,-83.98761321,0.111773039,8.4714633397,-0.002864171,0.0041312187,0.0185709789,0.1971717172,0.0428086748,-0.021004451,1.0,-0.032646465,2.4811320755,0.0666666701,0.0,6.0038870671,0.5118025751,0.0,0.0882352963,0.0338013973,0.0243594898,0.9997755126,1.5565249838,6.3637215e-06,4.0000000796,0.7711542715,0.5946789105,-0.553570906,0.0710958301,0.1778017161,-0.002251654
47271,0.8033367884,0.1357592319,-6.479904535,0.0433772026,1.3491116207,17.792725445,0.1168048384,0.1920348364,0.5037471697,0.1468935373,0.1591745306,0.0726049211,1.058419774,-0.007931024,0.0726049211,7.0,0.0536733625,0.1101591187,0.2065508987,0.0519198322,-0.017353571,0.1268801553,-0.091154749,0.1857291543,0.2516210595,0.5317776027,0.0,1.5273419454,-0.023688246,0.5362424781,-0.025999915,162.23398568,62.575752555,0.1734176055,0.0,0.0,1.0,0.0,0.0,1.3625056074,4.0,-0.004739001,0.2666312344,0.1243087815,-0.58351048,-0.693598212,0.1867351872,-4.428887058,48.517218831,0.0829181681,12.185665836,-0.01315502,0.0198817602,0.0576496674,0.1613269676,0.0509527805,0.0078319827,1.0,0.0034341594,-0.4173636,0.0269107819,4.0,9.4497508958,0.0706068841,0.0,0.0239234455,0.0103731178,0.007689169,1.1231923008,0.3097082518,3.7719703e-07,3.6947791e-07,0.7446796839,0.5545478316,-0.067730066,0.0298536367,0.3861326865,-0.12031823
44193,1.626359955,0.0983869118,-59.39646676,0.0856814267,4.40255391,1.6203668017,0.0931211992,0.0911799416,0.1795680378,0.0292808219,0.058470118,0.0824860534,4.8692656696,-0.3806851,0.0824860534,7.0,0.0,-0.236363636,0.0273533928,-0.013642052,-0.169806451,0.0790251405,0.1616733683,0.14050155,0.1831034192,0.5393560307,0.0,0.9460672543,0.0194276635,0.9460672543,0.0194276635,65.492148346,4.1839487727,0.1253724369,0.0,0.0,1.0,1.0,0.0,0.3920586431,4.0,0.2058922911,0.0398190438,-0.354942583,0.9240500749,27.099895946,-0.805815284,-16.16220243,-120.5344603,0.2116229381,11.715655062,-0.000617599,0.0035774376,0.0128521291,0.0482841499,0.0040819611,-0.221660885,1.0,-0.007257915,0.7193579767,-0.0625,2.0,10.88411366,0.4842788222,0.0,0.0845070407,0.0233309047,0.0245482934,0.7726892646,2.2784056405,4.6597285e-08,3.2731094e-08,1.0984269872,1.2065418463,-0.164034789,0.060892126,0.1627220102,-0.150262293
49875,0.1494211109,0.0395691734,25.070843214,0.0040493919,0.0972766369,0.1309966886,0.2418790316,0.301049754,0.4796172772,0.5043746783,0.2645481254,0.0612077118,0.3374554601,0.0262163398,0.0612077118,7.0,-0.002262024,0.0791075051,0.2307677323,0.0795614095,0.0791805997,0.087329104,0.0441764527,0.2409294697,0.3259673591,0.5632095965,0.0,1.5230040223,0.2610075524,1.4914320348,0.2860722603,4.1380010479,5.7072267389,0.623373841,0.0,0.0,1.0,0.0,0.0,0.7815231191,5.0,0.0234623648,-0.040016974,0.0132486822,-0.814136349,-0.454622429,0.5306179387,-0.161762924,354.53693217,0.552165257,12.49044299,0.0100382723,0.044303227,0.0725621909,0.0062928339,0.1283146049,-0.008745667,0.0,0.0016628839,-0.451492537,0.0186696555,5.0,11.977125568,0.3461538462,0.0,0.074626863,0.0236973916,0.0236341282,0.698165493,1.165586413,4.825008e-08,6.6805161e-08,1.3996897449,1.959131382,-0.018789718,0.0452386889,-0.421942484,-0.081664645
39079,0.9973558964,0.2445795875,-21.44954128,0.0,1.0721840296,2.0140137493,0.238144597,-0.078308997,0.5240226095,0.1040723982,-0.300741507,0.0981677799,0.8659459459,0.0327868852,0.0981677799,7.0,0.012500766,0.0,-0.076167374,0.0368685721,0.1878336245,0.2042229145,0.0496988928,0.0487517664,0.4006683996,0.5768339083,0.0,4.3436645397,0.9904794334,2.0173199635,0.8362159571,69.880733945,3.7192382813,0.3074893444,0.0,0.0,1.0,0.0,0.0,1.4366877089,6.0,0.1356727754,0.0467507725,-0.039910794,0.4887694356,-0.068117592,0.6822220672,69.931333457,-206.9200924,0.0385211925,8.1252056022,0.0015308526,0.0250389361,0.060474537,-0.046007403,0.0139261531,-0.000657976,0.0,0.0092543628,0.6858237548,0.1087916493,2.0,5.9826760411,0.1430527036,0.0,0.0754716992,0.0234292883,0.0247907506,1.1693895663,2.5854213713,8.7846384e-06,11.000000085,0.7636815428,0.5832094988,-0.161698765,0.0691810161,0.023684207,-0.246014765
