firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77611,0.2623663092,0.0155717877,-5.591192032,0.0,1.6439607633,2.127607728,0.0600658282,0.6030241991,0.3690660401,0.1350765997,0.6654727279,0.1384792567,11.481935924,-0.198761818,0.1384792567,4.0,0.149427448,0.3730715288,0.3459113034,-0.337989481,0.2105904879,0.5768146298,-0.209784102,0.2382773789,0.2980520524,0.4192765166,0.0,1.387212646,0.1243576758,0.7711499279,0.1269335902,56.047696857,3.702176103,0.0439889579,0.0,0.0,1.0,0.0,0.0,1.8284987798,3.0,-0.094523874,-0.539284909,0.1053686778,-0.498946501,1.3583144848,1.8878913539,-0.16654,47.198048615,0.3514490307,10.932325414,-0.012080819,-0.015953934,-0.146611406,-0.086970996,0.0267274273,0.0394608665,1.0,-0.046222222,1.8660448046,-0.035128202,1.0,9.7422912774,0.3494843442,0.0,0.25,0.0989119672,0.1443806298,0.6492686298,2.1946422574,5.3654609e-07,4.2431509e-08,1.2853421791,1.6521045175,-1.068318267,0.0822020603,-0.340561218,-0.029480288
77605,0.0881902203,0.0009853446,49.550877472,0.0,0.0378224446,0.1296934099,0.3309067938,1.4899743193,1.6797845279,0.7847136382,2.5144720794,-0.021422401,-1.919957184,0.0028771642,0.0214224007,4.0,0.1193565981,1.4813248767,1.4650538592,-0.337340149,0.2590858201,0.1557012705,0.9372679826,0.7224626657,1.2132708252,0.4793776185,0.0,1.9855627567,-0.445388292,1.45090413,-0.488771246,7.3399989388,5.2816045052,0.2311776213,0.0,0.0,1.0,0.0,1.0,2.3462967157,5.0,0.0396287529,0.2078932411,1.300859984,-0.22748866,-0.174855128,6.5544666283,0.0683986491,7960.9086483,0.0686646617,16.051545241,0.0093787863,0.0566367319,0.0918649353,0.0110159101,0.0612452115,-0.011206964,3.0,-0.000130435,-0.267158409,-0.001899926,4.0,15.586808188,1.1018103775,0.0,0.1352941245,0.0643097454,0.0418292388,0.7541788051,11.890259588,3.61696e-10,8.2413514e-09,1.066862857,1.1381963556,0.25600255,0.0447896284,-0.373513246,-0.088499589
77617,0.2967848241,0.0447627788,-5.884158999,0.0,7.6214142236,0.5881544652,0.0109498011,0.7675437145,0.0214811368,0.5152271074,0.7972988451,0.3178887389,11.481935924,-0.579777226,0.3474186501,4.0,0.2602566199,0.0544323484,0.366685721,0.6578530035,0.3230744828,0.5613510423,0.4572517618,0.7602035752,0.2402567448,0.6269719246,0.0,2.1829670747,0.5233203098,0.9553161102,-0.169847101,0.6075642955,0.2529638854,0.0109410383,0.0,0.0,1.0,0.0,0.0,0.4021456908,5.0,0.1892257288,0.0136644879,-0.050454778,-0.294727597,1.4488124531,0.5346135207,-2.008784854,-1206.433683,0.115464599,13.236239681,0.0058201616,0.0044473487,0.0447562202,0.0493605545,0.1656755576,-0.004625692,0.0,0.0005460751,0.0592036691,0.0357621801,0.0,13.699415269,1.6922497141,0.0,0.1111111119,0.0494806314,0.0850496266,0.6042192004,9.6704996406,6.8250348e-09,7.3786096e-09,2.4780066339,6.1405168779,0.2007724064,0.0727154585,-0.590782502,0.0422528796
77608,0.3556736522,0.0777983786,29.00057402,0.02766899,0.0877528695,0.2602422965,0.3022947823,0.153835349,0.3468827308,-0.014695215,0.2660891679,0.2600381442,1.3833333333,-0.029822712,0.2600381442,4.0,0.2602566199,-0.037634409,0.0722958834,0.210120205,0.1249595385,0.2814470221,0.2570206121,0.4707106554,0.1291355987,0.5477293025,0.0,40.110691824,2.1337587152,6.1720023627,-0.134261426,13.560071178,6.7833452979,1.0551654965,0.0,0.0,0.0,0.0,0.0,0.4139725529,4.0,0.0038263103,0.0685386709,-0.101909096,-0.285771296,-0.561326685,0.6615739973,-0.003470034,216.67990607,0.1105445853,12.839529533,0.0013483113,0.0443755113,0.0541259437,-0.000275277,0.4637257109,0.0006032396,2.0,0.0006876622,-0.798162231,-0.004463923,4.0,10.786180135,0.2212867685,0.0,0.0211864412,0.0084202335,0.0080395052,1.0779509393,1.2191689533,4.8805983e-08,9.4904119e-08,0.630222787,0.3971807612,0.3785242533,0.0280109026,-0.070445277,0.1980228076
77624,0.1439426172,0.0335419796,13.065208941,0.0,0.0318474696,0.2733041106,0.4399912968,0.3641034424,1.1043367395,1.0391414141,0.4131664853,0.0386361441,0.1754642492,0.0276565613,0.0386361441,4.0,0.0838887279,0.1225806452,0.2868326252,0.0503834204,0.1096925457,0.2202368365,-0.318925125,0.2156762003,0.3537049422,0.7292708098,0.0,4.9783636509,-0.066735313,3.4258354035,-0.081328012,4.332361516,7.3139519622,1.4213825134,0.0,0.0,0.0,0.0,0.0,1.3383916423,4.0,1.3099164289,-0.132519527,-0.82547966,-0.02403308,0.9700268611,0.4788141262,-0.254091652,-213.8929174,0.089235159,12.199268928,-0.012654219,0.0369813478,0.0446880396,-0.001060078,0.2231731565,-0.043445703,0.0,-0.023529412,0.8065123409,-0.118760345,6.0,13.812443359,3.4767340129,0.0,0.0439560451,0.0214819314,0.0511005965,0.6197165922,6.5882381898,1.302054e-08,1.1595351e-08,2.5744545485,6.6278162221,0.0407555954,0.0835523211,0.2948132573,-0.096655322
77648,0.6730896021,0.0041685276,-7.218682505,0.0252663817,1.4993087901,3.4138539739,-0.033701591,0.4636147578,0.3442734269,0.2089632829,0.3776283905,-0.059581505,-26.46938776,0.1145069015,0.0595815054,5.0,0.0128626226,0.4402467232,0.065786678,-0.29975954,0.4640096509,0.233490566,-0.279357061,0.3044929833,0.7389010989,0.2439544558,0.0,0.3376685186,-0.042819629,0.1898753894,-0.305745452,86.671706263,61.736923077,0.146431272,0.0,0.0,1.0,1.0,0.0,1.1503296703,5.0,0.225833479,-0.164341169,-0.131394304,0.2939059966,-0.504553144,-1.216242059,0.0025551325,-437.037211,0.080779629,8.2969127251,0.0,0.0007345834,0.0023055454,0.151779068,0.002432993,-0.070214713,2.0,-0.004689594,0.3362303796,-0.100000001,1.0,6.4905338352,0.1597139452,0.0,0.4444444478,0.1652394589,0.1975120298,1.6306115018,1.1381629757,0.0001328128,2.000000085,1.0198998829,1.0401957711,1.1925282733,0.124703301,-0.37662338,-0.162093894
77632,0.2160249321,-0.338239335,2.4623839072,0.01381321,0.4783351764,0.5765088301,-0.38987903,-0.119775123,0.2756694571,0.5323508267,-0.023692922,-0.236639165,-0.609249609,-0.132167153,0.2366391651,5.0,-0.014138165,-0.089285714,-0.03814199,0.0633413576,-0.155013598,0.3288877784,0.0630522941,-0.004109718,-0.175968299,0.5325778061,0.0,1.712042446,0.0145083942,1.147328367,0.0371854754,3.4885833638,5.3587091951,-0.552868376,0.0,0.0,1.0,1.0,1.0,0.8852614087,3.0,-3.233957875,0.0333292044,-0.411172899,-0.233243315,1.0454480433,0.2492459494,-0.200394738,-450.6996949,0.061725725,11.012627563,-0.000723542,-0.160094371,-0.377984085,-0.032418485,0.202679709,-0.130244519,0.0,-0.015714286,0.724367135,-0.017446809,3.0,12.55898709,2.764245073,0.0,0.0458715595,0.04263459,0.0607740694,0.7658183916,9.6399135204,4.3116342e-08,8.7301249e-09,2.6112131066,6.8184338881,0.1615017253,0.0901928757,-0.20662767,-0.088499589
77629,0.1275197628,0.0183300395,12.428246014,0.0,0.2489871542,0.6129940711,0.1162846038,0.1002766252,0.4784232365,0.0022779043,0.0296250894,-0.106354956,-2.176549865,0.0582262846,0.1063549555,4.0,0.0,0.3006329114,0.4657687991,0.197801871,0.4069978495,0.2838227805,0.3236907264,0.085615491,0.1809654541,0.6324387178,0.0,4.703084161,-0.004098894,4.703084161,-0.004098894,9.4206529992,4.1488045477,0.2430038252,0.0,0.0,1.0,1.0,0.0,1.4138641043,7.0,-0.403435643,0.1648731338,-0.26126378,8.2686445713,-0.912213559,-1.104384456,0.0508911971,-354.7141466,0.1044065386,10.489884363,0.0019371085,0.0316773816,0.0924441412,0.0540305981,0.2249114522,-0.000533887,3.0,0.0010666667,1.9625999599,0.0456750765,5.0,9.7243907905,0.3095039407,0.0,0.051282052,0.0265532641,0.0222134151,1.3463936228,0.889469222,3.4878257e-06,7.6363638017,0.5100662953,0.2601676256,3.7225233421,0.0572461432,0.2016481143,-0.138905158
77634,0.3348430736,0.0741750842,-4.028204828,0.0042580568,1.966533189,0.4911441799,0.0972440671,0.2251027713,0.1239293364,0.0643764739,0.1716461138,-0.018277181,-0.518554244,0.1126388889,0.0182771814,5.0,0.0,0.4615384615,0.5094117538,0.4305194266,-0.003581768,0.9513568649,-0.356723732,0.0136926692,0.5711577362,0.4544548123,0.0,3.083001614,0.6517723832,3.083001614,0.6517723832,2.1002466958,0.4386719513,0.0590083356,0.0,0.0,0.0,0.0,0.0,0.7070987054,7.0,-0.142710031,0.05488727,-0.475804276,7.2167635709,30.959222006,0.2928821671,-8.85702262,1394.0987093,0.1051434111,15.5938715,0.0012063606,0.0083097868,0.0575070923,0.0235155231,0.0934070358,0.0058540274,1.0,0.0,0.7047541023,-0.026526456,6.0,15.851450835,1.7382698186,0.0,0.0481586419,0.0223891617,0.0253331872,0.4518458866,3.3114264999,5.005351e-10,1.2165161e-08,1.7683345326,3.1270070191,-0.002623869,0.0465713291,0.6517445338,0.0422528796
77652,0.4743196747,0.0636266142,15.661343979,0.0086911837,0.8137226864,1.402493409,0.1079658794,0.4104507555,0.4414340797,0.0015440041,0.6470519071,0.0441477085,0.7636772245,0.0150364181,0.0441477085,5.0,0.0849581522,0.1363636364,0.3545494172,-0.349281172,-0.039768608,0.205552113,-0.161689243,0.207077429,0.1315814722,0.4575235819,0.0,2.0156916785,0.0548420978,0.8818234353,0.2862224549,208.82501663,4.2355100333,0.1539775717,0.0,0.0,0.0,0.0,0.0,0.8858589627,3.0,-0.100188124,0.0112432056,-0.01761453,0.2815572236,-1.143548733,0.6337078941,0.0239036395,-796.9906662,0.0460850088,11.765570535,0.0010162025,0.0183034924,0.0497041866,0.1202703081,0.0006105713,-0.049907781,1.0,-0.003181818,-0.045415787,0.0009419769,3.0,12.432915347,1.5799555509,0.0,0.023391813,0.0686134136,0.0298447911,1.5016807401,19.291896239,1.6752797e-08,7.1565667e-09,1.1910745767,1.4186586473,0.0683563195,0.0431448204,-0.432724359,-0.060898675
77653,0.2658150533,-0.194167845,10.181518503,0.0,0.7559534405,2.4204387205,0.0659259991,-0.004637626,0.340001904,0.0,0.3343190163,-0.270943381,-1.429105551,0.0833184999,0.2709433808,4.0,-0.008383487,0.2225217131,0.1090974226,0.0419610778,0.0874183236,0.081170339,-0.113756,-0.174339376,-0.422119704,0.2248352872,0.0,1.3403611038,0.3390547938,1.209205496,0.6437754139,73.7443641,67.329320388,-0.260427113,0.0,0.0,1.0,0.0,0.0,0.6961272308,5.0,-0.083708471,0.1049174536,-0.139371545,-0.146391636,-8.301812492,-1.060678207,-0.337089367,-366.8149064,0.0840935845,11.487253748,0.0073049601,0.0080917696,0.0274855941,0.0599613239,0.016616094,-0.027918253,0.0,0.0317944386,1.1065088757,-0.019739098,1.0,10.668897253,0.5026266996,0.0,0.0149253728,0.0102126128,0.0096771949,1.5331743548,7.0904142339,1.6358778e-07,0.9545454929,1.3529597361,1.8305000475,0.0354732712,0.0504285669,-0.032789078,-0.165087173
77660,0.2107275382,0.031318682,139.97179335,0.0,0.5162573158,0.0901063434,0.0795304673,0.6117171395,0.1750268839,0.1046779793,0.3920968912,-0.033617238,-0.632253483,0.0511200279,0.0336172378,4.0,0.0,0.5437262357,0.5618357045,-0.061973322,0.0382544475,0.0896345001,0.4269873391,0.0044986452,1.6270794824,0.7085048438,0.0,36.733902292,0.0863292976,36.031947979,0.0863292976,33.682106097,0.1271891206,0.0728220422,0.0,0.0,1.0,0.0,0.0,0.8682334302,6.0,0.1314941055,-0.01029184,0.4388391092,-0.380784883,1.9175660614,0.2314193466,0.1512161881,-579.2764012,0.115464599,13.118750358,0.0021598699,0.0125647688,0.0485372249,0.007810533,0.0063303007,0.0145438338,8.0,0.0,-0.6225127,0.0536268754,5.0,13.616059424,2.0320702029,0.0,0.0606060624,0.0824343961,0.069024121,1.1556639866,24.553209833,1.3320218e-08,7.077897e-09,1.9327222346,3.7354152363,0.0258644585,0.0593828539,-1.03953705,0.0422528796
77662,0.2445749421,0.0457342092,4.420463556,0.0,0.1752030519,0.5722560475,0.2259975581,0.3486200777,1.1978703156,0.5345674348,0.4033152714,-0.134965831,-1.07868709,0.0950671102,0.1349658314,5.0,-0.003504468,0.1829501916,0.1876168244,0.1059877756,0.0421205771,0.4068394626,-0.140460435,0.1110496669,0.311988662,0.6183039593,0.0,1.9517771828,0.0386796187,1.842862393,0.0638445264,4.3597743214,4.6684409901,0.4648265005,0.0,0.0,0.0,0.0,0.0,2.0001288411,6.0,-1.084697056,-0.168387228,-0.480186966,0.3030690337,0.3679511173,0.4192024783,0.1939527677,-433.79632,0.0614221491,12.080551939,0.0059543713,0.0421862167,0.071894712,0.0327884928,0.3126847596,-0.013452914,3.0,-2.2764e-05,0.4834828711,-0.072324628,6.0,11.664121785,0.7534430225,0.0,0.1000000015,0.0573107355,0.0859674928,1.2132871753,6.1655601928,1.4900284e-07,1.6555576e-08,1.469396439,2.1591258949,-0.201475925,0.0557337601,-0.240794178,-0.096655322
77663,0.5922094771,-0.035081189,0.5062759336,0.0,0.2570617872,1.213152616,-0.028914917,-0.034564333,0.5953538093,0.0308243269,0.0131434454,-0.142954987,-3.52271035,0.0884996784,0.1429549873,4.0,-0.092906137,-0.122249389,-0.133914752,-0.034617269,0.1694138391,0.6675062972,-0.067893837,-0.050262796,-0.053902544,0.6979811354,0.0,3.0142296369,-0.078751176,2.5096032525,0.0381599555,3.8541632089,4.8731418978,0.016228287,0.0,0.0,1.0,0.0,0.0,0.8339245225,5.0,0.2692637763,-0.293815413,-0.284251541,22.766299336,-0.771133987,-0.31585978,41.432303603,-631.6076395,0.0271844052,12.024568754,0.0209727462,0.0002377302,0.0003151691,-0.053523189,0.372075301,-0.010114098,1.0,0.0456526982,-0.006158686,-0.012255894,4.0,13.123237995,2.7940729483,0.0,0.0602409653,0.0369253774,0.0756187764,0.6136406969,7.8101916158,2.1921683e-08,9.5698013e-09,1.8487460583,3.4178619882,-0.879962252,0.120426113,-0.74193549,-0.025497713
79578,0.4994387049,-0.03200051,2.6448208816,0.0,0.8233907403,0.783678532,0.1196482412,0.0398071691,0.2498210109,0.2602633617,-0.090970034,-0.120366904,-4.880455408,0.1241765534,0.1203669038,4.0,0.0,0.2473684211,0.2400076864,0.6563574963,0.0744071805,0.0797533811,-0.062986387,0.0133645172,0.3631090487,0.4670390177,1.0,0.8072437078,0.6188726236,0.8072437078,0.6188726236,6.8466843501,42.039087948,0.0474769112,0.0,0.0,1.0,1.0,0.0,0.5644680146,6.0,0.1488195428,0.1088306746,0.0696108484,2.1146006858,1.1598663344,-0.757027959,0.19987787,-329.4130725,0.0523857997,9.6807208833,0.0,0.0397009417,0.1162371848,0.0322433985,0.0865274271,0.010068997,2.0,0.037222605,1.4857901303,0.2425523363,2.0,8.5708287406,0.4331706993,0.0,0.1914893687,0.0798278887,0.0785702453,1.272864628,2.7926760994,3.4702975e-06,3.8186302e-08,0.1369986805,0.0187686385,0.7335527659,0.1193325679,0.1329365038,-0.184737282
77740,0.8192508618,-0.111440483,0.0175646173,0.0,0.1730566067,1.0578541806,-0.200753982,-0.068506321,0.5508698081,0.0154535274,0.1807365439,-0.219090732,-2.02260308,0.1139593809,0.2190907318,4.0,0.0152015551,-0.037288136,-0.142491726,0.1888168544,-0.030252396,0.5611320371,0.0860286105,0.0885138559,-0.108268932,0.761900053,0.0,4.8137396033,-0.241733442,3.9596129239,-0.273005758,2.4154342055,4.5980869879,-0.219970555,0.0,0.0,0.0,0.0,1.0,0.6387520525,2.0,0.060980735,-0.235713224,-0.199290288,22.795726418,-0.755635428,-0.957474996,41.441204871,-674.2016998,0.0271844052,9.8171736595,0.0,-0.118050114,-0.147426181,-0.093051562,0.3263820545,-0.028214446,0.0,-0.091930563,2.2218370659,-0.142531872,5.0,10.390210015,1.0498402251,0.0,0.2307692319,0.0812429864,0.1457262797,0.7190284206,3.142416263,6.8793715e-07,2.1053159e-08,2.1158359524,4.4767617777,-0.227270805,0.0935545509,-0.170094924,-0.025497713
77668,0.1008867142,0.0238947364,52.39883539,0.0,0.113051165,0.7098667647,0.1837307153,0.5143416147,0.6511683709,0.0201465201,0.5519500277,0.0501167212,0.3725105036,0.0149936961,0.0501167212,4.0,0.0360000587,0.3104651163,0.4160060754,-0.090045323,0.0043292911,0.2590468307,0.0071185898,0.1195226845,0.4743069448,0.6811375055,0.0,1.6839042933,0.0134261514,1.5223758774,0.0139553996,47.319659308,4.6546181992,0.3185299481,0.0,0.0,0.0,0.0,0.0,1.3427074402,4.0,0.0162878217,-0.215793594,0.1254393231,0.3156200619,-1.704911636,0.4610487501,-0.37269595,342.44937841,0.0427129458,12.706670645,0.0113613226,0.0270074623,0.0453100775,0.0934885445,0.2205325924,-0.000669903,3.0,8.55172e-05,0.0904196094,-0.038770836,5.0,13.141132628,2.3314769436,0.0,0.055555556,0.023889181,0.0340602514,0.8311010391,9.9475905741,6.6168788e-09,8.3117604e-09,1.5325117853,2.348592372,-0.002408503,0.068216763,0.6734187393,-0.048967436
77671,0.2887425734,0.0427451406,4.2603141559,0.0,0.0403609495,0.6088883496,0.3795395912,0.2614229765,1.1742819843,0.007720492,0.8343653251,-0.285351422,-1.969322709,0.1269241167,0.2853514216,4.0,-0.080704286,0.1428571429,0.5063195147,0.8821684111,-0.071138023,0.0676524205,0.1048708463,0.0471932115,0.2086541203,0.768203053,0.0,6.6367058824,-0.433512301,5.9016470588,-0.332524819,3.8665513139,12.157089425,1.5532495904,0.0,0.0,0.0,0.0,0.0,1.2823638437,4.0,-0.044662318,0.2291898148,0.0970397278,-0.272610243,0.8411532828,0.4589912404,0.1748404715,-2383.894613,0.0417963358,11.036557627,0.0001038098,0.0328755546,0.0378441483,0.0123599113,0.3550804767,-0.056099014,2.0,-0.00125,0.3651587663,-0.045578871,5.0,10.288392747,0.6144447039,0.0,0.0660377368,0.0239401756,0.0348105058,0.7833583898,3.2915362365,1.169751e-07,2.656535e-08,1.6845490991,2.8377056673,0.0650220173,0.0640862378,0.2914653717,0.1222942636
77678,0.2278159184,-0.079925553,29.451777886,0.0,0.3568416062,0.8058434147,-0.160323677,0.0737965017,0.3589985037,0.0737745098,0.1886580573,-0.145177242,-1.025483304,0.0020367672,0.1451772419,4.0,-0.001555026,-0.084435402,-0.136386217,-0.21773804,-0.297494298,0.7205075815,-0.06072934,0.0041922501,-0.067366302,0.3476984684,0.0,1.0126850989,0.0255202644,1.0018898209,0.0320068129,55.887968826,3.7826129957,-0.100051308,0.0,0.0,0.0,0.0,0.0,0.7833525014,3.0,1.1327023994,-0.738369712,-1.032495707,0.0598402207,-0.686102008,-0.154256707,-0.279711447,-479.2979174,0.089235159,11.526791387,-0.052675469,-0.068146362,-0.134484592,-0.119963671,0.03872488,0.0052725183,0.0,-0.035294118,0.7044341546,-0.160791345,2.0,12.06004565,1.450941233,0.0,0.113636367,0.0485611858,0.067112469,0.6294378836,3.6160972316,1.0156735e-07,1.8146767e-08,2.2455409804,5.0424542947,-0.021505386,0.0742994591,0.6071428664,-0.096655322
77713,0.6743351866,0.0615651513,1.1837320846,0.0,0.1664251667,0.8357342894,0.1262909983,0.0870696506,0.5870739231,-0.001423015,0.0341683778,-0.001719595,-0.022543073,0.062953019,0.0017195954,4.0,-0.01713454,-0.043934426,0.0231150737,-0.239814125,-0.015133795,0.1533444506,-0.201435438,0.048668256,0.1009689567,0.6076239875,0.0,5.4338306751,0.0949793102,3.8357057109,0.1604915499,4.7947220748,4.2655332929,0.5432245821,0.0,0.0,0.0,0.0,0.0,0.7413220109,4.0,0.2102303083,-0.126958857,-0.224399319,0.3586563058,-0.940425105,0.4970395596,0.128474504,-269.5238517,0.0686646617,12.210806424,-0.005003912,0.0110698167,0.014261082,-0.014933076,0.1214165868,-0.080667471,2.0,-0.000930233,-0.007336642,-0.021453114,7.0,10.76880336,0.4145678754,0.0,0.0306748468,0.0139944312,0.0277039379,1.0145586004,1.8041151714,5.1897923e-08,4.7996603e-08,0.3707696658,0.1374701451,0.6614358224,0.033877948,0.1269246809,-0.088499589
77681,0.2127889565,0.0011341184,-3.792902542,0.0,1.2057804595,1.4625165023,-0.031956313,1.5930292822,0.8100544182,1.0903652393,1.5943266738,0.2547329703,11.481935924,-0.249222509,0.2547329703,5.0,0.0682990155,2.0625,0.6822666123,-1.33693134,0.1168700783,0.1433566434,-0.592440617,0.5023322104,1.5857019811,0.4226727627,0.0,0.916340305,-0.252310418,0.6676110324,-0.205446726,87.427966102,2.9155009185,0.0361507128,0.0,0.0,1.0,1.0,0.0,5.0577088717,2.0,-1.101086082,-0.176207725,1.3993628421,0.2712830482,-1.333689771,-0.980484924,-0.150336851,-669.501445,0.0614221491,9.5544086852,0.0,0.0040473692,0.026982012,0.3510568861,0.0084791825,-0.046033421,0.0,0.007564727,-0.526185474,0.0492424257,0.0,9.3762572718,0.6295124674,0.0,0.1000000015,0.0558240482,0.0775473031,0.6792669925,2.6143605266,1.0330806e-06,2.388408e-08,1.2173666974,1.4819816759,1.1716015132,0.151896518,-0.413043487,-0.096655322
77683,0.3962137712,0.0639973195,1.7628650904,0.0051934997,0.1958452002,0.6126654381,0.1469465649,0.3366111952,1.0994704992,0.0135846493,-0.012668919,-0.120103593,-0.971204188,0.1261517842,0.1201035934,5.0,0.0,0.4117647059,0.3931428571,-0.371917384,0.1647349564,0.4453711426,0.3033504932,0.17397882,0.6198630137,0.7662563667,0.0,2.1786716558,0.6703682174,2.1786716558,0.6703682174,2.5431154381,4.1604095563,0.7785805355,1.0,0.0,1.0,0.0,0.0,1.9746575342,8.0,0.6747887353,0.1303401108,0.1199402978,1.5693043522,-0.963993142,-1.31363246,0.3914233193,-532.6960275,0.0918924942,9.0048832398,0.0,0.0556088207,0.0822306238,0.1075557045,0.4069043577,0.0022369511,2.0,0.072373932,10.596827824,0.2221026681,6.0,9.3346299717,0.8077584354,0.0,0.200000003,0.0711542517,0.0667807397,1.1884740489,2.5784726774,6.4680653e-06,3.8187491e-08,0.7665146687,0.5875447373,0.6234938079,0.1843887388,-0.312499988,-0.138905158
77684,0.5512572255,-0.13264654,0.6993885361,0.0,0.1339534973,0.4253184507,-0.778629377,-0.100279957,0.3042825796,0.0185948113,0.1428220054,-0.097673986,-0.533000072,-0.061945925,0.0976739864,4.0,0.0209102254,-0.111688312,-0.120451519,0.1451799081,0.0021982761,0.7758444217,0.371468597,0.0824484855,-0.144576337,0.8292970174,0.0,4.4338187818,-0.210625061,3.9578161992,-0.239176596,0.9462296624,6.1977314102,-0.650214264,0.0,0.0,0.0,0.0,1.0,0.3598228399,2.0,0.1614957622,-0.05702595,-0.273690464,22.725347085,-1.172508538,-1.31585978,41.281858,-642.3970145,0.0271844052,11.201677894,-0.00122975,-0.006378884,-0.007966486,0.0124691895,0.6664556962,0.0190888551,1.0,-0.019649123,-0.0349421,0.0247593727,4.0,12.339644272,2.5784419121,0.0,0.1052631587,0.035986093,0.044271226,0.862526268,7.2509966453,3.3904179e-08,7.8962885e-09,2.0140015328,4.0562021742,0.3123197346,0.081978785,1.0484901097,-0.025497713
77685,0.7678287381,0.148418169,-1.092186566,0.0031150583,0.620382644,2.5142939201,0.1357524336,0.5462924173,0.7281571475,0.0898584224,0.8657232078,-0.060655918,-0.493896993,0.2217214563,0.0606559175,4.0,0.162352382,0.469740634,0.3614091752,-0.438364348,0.0552725854,0.2251095107,-0.274875081,0.3687334171,0.3438116228,0.6071994943,0.0,2.6609761558,-0.186956108,1.5762341878,-0.285195279,11.342136735,6.5095807356,0.4521005286,0.0,0.0,0.0,0.0,0.0,1.1731817655,4.0,0.0037927036,0.1161637047,0.4392931539,-0.11370565,-0.389526308,-1.002746722,-0.061114084,-244.4058954,0.0472418168,10.92443105,0.0024099042,0.0708160443,0.1318657485,0.2054692592,0.0074116994,-0.047113102,1.0,0.0,-0.726907929,-0.008324085,3.0,9.2855637932,0.3942689453,0.0,0.0357142873,0.025987403,0.0252694166,1.676996126,16.005369806,1.9487634e-06,4.7727272969,0.2694403868,0.072598122,0.9177355664,0.0393200502,-0.046066246,0.1237864166
