firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
48347,0.66754469,0.0876034078,1.0454997514,0.0252706095,0.2977596685,1.351147604,0.1459770853,0.1857431749,0.5306622851,0.0063057186,0.4097168096,0.0392052551,0.3981677237,0.0527225583,0.0392052551,9.0,0.0009251978,0.1607026675,0.1213309803,-0.160317072,0.0651387546,0.1097039881,-0.073703625,0.0569851702,0.1072728928,0.6742566442,0.0,3.6573364961,-0.101435734,2.8858691969,-0.049832389,12.243473396,2.8704059922,0.4397304582,0.0,0.0,1.0,0.0,0.0,0.7048516293,3.0,0.0257267489,0.1252468862,0.2180593657,-0.233913123,3.9957917587,-0.527310501,-0.038997808,53.120332665,0.1201926458,12.041074174,0.0193327293,0.0234146272,0.0338587694,0.0766367226,0.1488288578,-0.037467148,0.0,0.0154737175,-0.248973254,0.0824320237,6.0,11.07367604,0.3401492323,0.0,0.022435898,0.0200208495,0.0151419872,1.144817497,1.2206209756,1.3267803e-07,7.1049936e-08,0.8196834503,0.6718809587,0.024534903,0.0400169493,-0.512638478,0.3274300299
49278,0.813838778,0.033461655,-17.11097459,0.0251702715,1.1069984105,5.1079364465,0.0499239205,0.0197053359,0.5142229084,0.0454029512,0.0262158576,0.0158592363,0.9026548673,0.0032573293,0.0158592363,6.0,-0.011790772,0.0165289256,-0.069204619,-0.100778818,0.1092173215,0.1075856758,0.0656898698,0.024991495,0.0122153336,0.5852440333,0.0,1.477156465,-0.200691622,0.7376374434,-0.151312135,129.04862843,9.0508963708,0.0937069569,0.0,0.0,1.0,0.0,0.0,1.100239396,4.0,-0.367589032,0.0785850595,0.033377344,0.823790611,-0.751990436,0.4636713929,-1.823723407,-47.84009642,0.5375397949,10.134445492,0.0073295468,0.0117597203,0.033630249,0.1650016782,0.009527415,-0.002184013,1.0,0.0131868142,-0.411602283,0.0483500706,5.0,9.3958755097,0.436890924,0.0,0.0416666679,0.0215803176,0.030020466,0.9176747254,0.8210111191,1.2972345e-06,1.0500000886,0.9246528871,0.8549829617,0.0394139759,0.0498104943,-0.064500634,0.2569065476
64282,0.1730135433,0.0474136545,84.260682945,0.0058518996,0.279205902,1.0182164177,0.2208235552,1.2458747494,1.4790021142,1.123873219,2.3241580964,0.1084116186,0.7472017147,0.0119860906,0.1084116186,8.0,0.2481675845,1.0149253731,0.9769635517,-0.454088542,-0.04942744,0.1319655431,-0.016438999,1.1469458425,0.4741791942,0.5019617843,0.0,1.2241296577,-0.272674442,0.2946873623,-0.512832552,131.42539625,37.888340336,0.4332626048,0.0,0.0,0.0,0.0,0.0,2.6430547204,1.0,0.0044890621,0.3775929643,0.9447357926,-0.337812116,0.0276304851,0.5044773223,0.1581842473,557.99646557,0.0429809093,14.140006001,0.0295213008,0.0431365361,0.1183126491,0.0622440073,0.0068150877,-0.005019804,1.0,0.0063190395,0.7131242741,0.0399615495,4.0,13.550766715,0.4729976343,0.0,0.0532544367,0.0303476653,0.0438535431,0.5570332036,1.5747854596,1.1300841e-08,4.4550984e-08,1.7935554221,3.2168410522,0.0188382505,0.0510928992,-1.053634884,0.3267866828
26294,0.7094200187,0.090279053,-0.98244241,0.0286381406,0.8459243951,1.8402567773,0.0609600574,0.0423690139,0.3373612171,0.0164709962,0.0045343684,0.0050924953,0.0861677319,0.0824999117,0.0050924953,9.0,-0.022045275,-0.077333333,-0.043072804,0.076144432,0.0382001857,0.2238474105,0.2916881834,-0.020846598,0.0916527382,0.6301992299,0.0,1.6778940486,-0.009870572,1.3083278062,0.023168344,3.7987717135,7.1506453568,0.2005760228,0.0,0.0,1.0,1.0,1.0,0.7526880108,2.0,0.021858808,-0.129580197,-0.24825147,-0.081564878,-0.816932048,-0.102365116,0.2023411012,1723.5921348,0.0942521606,14.688961636,-0.002430647,0.016825134,0.0387443317,-0.069794722,0.3106823693,0.057948156,3.0,-0.002426181,1.3001474287,0.0310091414,5.0,14.164602826,0.4483655424,0.0,0.0199556537,0.0138683089,0.0190060829,0.531066963,1.4634690325,2.3332102e-09,4.6822009e-08,1.5193583738,2.3084498681,0.1066262464,0.0347278347,0.100722214,0.2380470092
61399,0.3105984578,0.0392671901,11.946369843,0.015312501,0.3042453324,1.6156751055,0.1388258877,0.2835818948,0.8515252933,0.0239082578,0.5086973029,0.1233030123,1.7174008197,-0.028170314,0.1233030123,8.0,0.1542887507,0.1794102949,0.1643953777,-0.402694651,0.0198564551,0.0920794689,-0.031485358,0.2392257408,0.1198979161,0.599332338,0.0,2.0113852695,-0.174330311,0.7703760769,-0.245080204,40.80470384,13.716135194,0.2242880969,0.0,0.0,1.0,0.0,0.0,1.440420054,4.0,0.008627159,0.1140646227,0.0748535079,-0.691852393,-0.512267458,0.4100164888,-0.172180022,517.78192106,0.1215072551,13.487602147,0.0265591859,0.0384319883,0.0706961976,0.1268844927,0.0693312619,-0.001135336,2.0,0.009776088,-0.748055988,-0.013866744,4.0,12.972510366,0.5356985213,0.0,0.0281690136,0.0236911691,0.0414591401,0.5946868505,1.5280967872,1.2599337e-08,3.9460784e-08,1.3151589144,1.72964297,0.0854694743,0.0545881629,-0.536045521,0.2891707343
40053,0.6164958611,0.1144956019,-2.767978665,0.0703208159,1.2475456622,9.337580526,0.1348695681,0.0555500891,1.2091759356,0.0077273904,0.0486406508,0.0611577015,0.9801356341,0.0022743825,0.0611577015,9.0,0.013918306,-0.03030303,0.1071412206,-0.165515965,-0.007827829,0.1095434492,0.1382052088,0.0143672054,0.0718205271,0.5637223811,0.0,1.5072810479,0.0611432406,0.4343198853,0.3940118573,63.164237162,74.306088594,0.1643050315,0.0,0.0,1.0,0.0,0.0,3.6645918469,4.0,-0.000754346,0.2246733049,-0.04600225,-0.659005658,-1.78943109,0.3905157136,-0.099283168,629.33714528,0.0528787148,13.64537742,0.00471969,0.0129394422,0.0384225221,0.0762049814,0.0770209579,0.0119920361,0.0,0.0059752437,-0.345136401,-0.005405085,1.0,12.509455193,0.5640585994,0.0,0.0465116277,0.0192997964,0.026285575,0.7367220355,1.8134069019,1.1916167e-08,4.7807103e-08,0.7241220262,0.5243527088,0.0862596604,0.0335109499,-0.516677514,0.1790175988
12976,0.3484875352,0.0680416441,6.1862285778,0.013611026,0.336056717,1.3221921905,0.2325086024,0.1694158729,0.8379565867,0.5210599468,0.1273143874,0.0625040035,0.5880446544,0.028030119,0.0625040035,9.0,0.0538431208,0.0,0.2175465448,0.1338661252,0.1427910621,0.0980529456,0.016622346,0.1186214359,0.2165346566,0.5243404616,0.0,1.5044755589,0.0785406768,0.4832508708,0.3335530131,21.138436795,39.721281139,0.3050510008,0.0,0.0,1.0,0.0,0.0,1.6080262112,6.0,0.0044669534,0.1004418118,-0.072681341,-0.774648623,-0.307619182,1.0272638981,0.1903576477,1929.5012578,0.1114313131,14.649766925,0.0063836555,0.0232461815,0.0456886884,0.0424801933,0.0906333066,0.0452059519,1.0,0.0035657732,1.1820653999,-0.026989148,5.0,14.262447449,0.557034359,0.0,0.0298913047,0.0159838557,0.0228783987,0.5239572979,1.0294825457,2.4281334e-09,4.3806563e-08,0.9936758568,0.9873917085,0.124083749,0.0366217384,-0.216931026,0.2949017906
13012,1.3236906694,0.1660488487,-16.96043399,0.0364093821,2.3683310077,8.7085504764,0.0977668895,-0.014045237,0.7151593494,0.0869711216,-0.073728543,0.0832503904,1.8951495017,-0.148638544,0.0832503904,9.0,0.0015236205,-0.116666667,0.0446883305,0.0318114655,-0.046654064,0.1472461824,0.1340937265,0.006329921,0.1246789283,0.5827023064,0.0,2.7916474775,0.1119643106,1.1836508269,0.1380089327,88.726169065,8.0405435691,0.1107173419,0.0,0.0,1.0,0.0,0.0,2.0836005025,4.0,-0.006563808,0.0006085055,-0.053631978,0.0372371202,-0.637691887,-0.502893436,-0.294618963,-43.15372706,0.0757833789,11.262924459,0.0005770607,0.0134472689,0.0358497016,0.0537263354,0.015269663,0.0237748731,2.0,0.0023614599,1.1042654028,0.0338701913,3.0,11.383499918,0.5735319295,0.0,0.0822784826,0.0284135011,0.0252499325,1.0707217548,2.2572048546,1.3003671e-07,4.5821006e-08,1.2325040033,1.5190661181,-0.060737163,0.0486905598,-0.489317768,0.3702557394
64039,0.9429529005,-0.110029593,-14.10142498,0.0,2.3745855172,7.0710592933,0.039697334,-0.124098654,0.3914430952,0.0036500268,-0.070429612,-0.151387265,-4.887880752,0.4277819375,0.151387265,7.0,-0.138400317,0.0238095238,-0.02045312,-0.484537472,-0.140655638,0.1720190779,0.1987439136,-0.119655465,-0.235282211,0.5395107419,0.0,2.4169664545,0.2355942845,0.7220736094,0.4540635281,83.119027661,9.9185796449,-0.028991797,0.0,0.0,1.0,0.0,0.0,0.9947374508,2.0,-0.04026978,0.2066090385,0.0868442128,-0.343500649,-0.555256605,-0.092522209,0.2818015186,-60.42471667,0.0757833789,9.9591823959,-0.001451013,-0.017123668,-0.072107519,-0.049653443,0.0108648452,-0.002300845,0.0,-0.056395335,3.1623076923,-0.107357351,2.0,8.3640420119,0.24842165,0.0,0.125,0.0551340424,0.0611956709,0.7430416738,0.9221685801,2.6997754e-06,9.7849238e-08,2.002843112,4.0113805312,-0.110216495,0.0964535147,-1.000000014,0.3702557394
51554,0.7016622552,-0.433136202,-172.7233063,0.0,3.2749481963,9.1748256825,-0.139487418,-0.330774337,0.0691824924,0.1239269018,-0.22677797,0.0457912458,0.5243043916,-0.660231415,0.0457912458,9.0,-0.041550773,-0.124137931,-0.153810099,0.1628816174,0.5512270123,0.2110962073,1.8824408338,-0.202839467,-0.588865886,0.5586941474,0.0,0.4450465483,-0.686000633,0.250409344,-0.706673782,558.35198822,12.085463819,0.0246178434,0.0,1.0,1.0,1.0,0.0,0.0727290775,3.0,1.4185188388,0.1810361589,-0.086162764,-0.135155856,-0.544735584,-0.306113066,-5.688867634,-155.6956934,0.066766372,9.1150195671,0.007366109,-0.017837297,-0.125971209,-0.615840777,0.2097272967,-0.240335762,2.0,-0.039368633,1.6304244158,-0.03060573,2.0,8.5676664622,0.5100960448,0.0,0.2352941185,0.0872429245,0.1379001362,1.1398375334,1.2693637832,4.668224e-06,5.9618676e-08,2.0586393367,4.2379959187,0.0836697064,0.0903840486,-0.366451588,-0.021521878
51270,0.3593116484,0.0102311135,40.474914481,0.0058182431,0.2956201559,0.8447555003,0.0470639694,0.1079885877,0.4764384213,0.0055040556,0.3102653544,0.0602287338,3.6675824176,-0.027292339,0.0602287338,8.0,0.0103539284,-0.006925208,-0.160816999,-0.330046573,0.0576171779,0.10936348,0.3245132574,0.0642177841,-0.01688072,0.5876163469,0.0,3.7895975787,-0.083608867,1.9018047304,-0.016376281,68.539338655,3.9926270342,0.111245922,0.0,0.0,1.0,0.0,0.0,0.7091824963,2.0,0.0409501212,-0.382103722,0.0101238624,0.7358249753,-0.641285015,-0.996152921,0.1611382542,-133.2564981,0.0371133477,11.24356944,-0.002721803,0.0020796426,0.0028168279,0.0116479345,0.0140593398,-0.032867645,1.0,3.81899e-05,-0.797101449,-0.017295529,3.0,10.508428324,0.6214479862,0.0,0.0559440553,0.0342400841,0.036333598,1.0705630252,2.792571228,2.2922868e-07,4.2787881e-08,1.5578414544,2.426869997,0.0449934355,0.0567577324,-0.232010702,0.0992165007
39538,1.0158231235,0.1581958134,-20.92029437,0.0416369589,1.7899861882,5.0079069761,0.1708357509,0.1691740007,0.9564418921,0.1083419031,0.1734614989,0.0684763639,1.1343241331,-0.021249515,0.0684763639,8.0,0.0991471785,0.3888888889,0.1830827717,0.0784995252,0.1414033007,0.1206831546,-0.064191363,0.1141583544,0.1661689794,0.528748281,0.0,1.7933875558,-0.087779503,0.9902018841,-0.146035194,76.124007261,5.6270872296,0.1292997968,0.0,0.0,1.0,0.0,1.0,2.4569711199,4.0,-0.242270218,0.053337633,0.4165703254,-0.302451905,-0.067367104,0.4511347187,-2.340982189,212.05684371,0.0981979719,12.000078081,-0.006410642,0.011488517,0.0385312616,-0.685109123,0.0569653919,-0.063344896,2.0,-0.0459654,1.7479564033,-0.067626699,4.0,12.249102202,2.0842784442,0.0,0.0769230798,0.0419388529,0.0593206529,0.5114192305,6.0412571605,2.0922844e-08,8.5297338e-09,1.4535817227,2.1128998245,0.251207078,0.0770027991,0.3215140438,0.7490145746
13100,0.7960091733,0.1091471417,-5.1499313,0.0403330341,1.2205539227,2.828049472,0.1137433785,0.0995115977,0.4866440133,-0.004796411,0.1121112217,0.0446034256,0.7891864799,0.0230096931,0.0446034256,9.0,0.0122064638,0.0191176471,0.0753448156,0.0073314205,0.0094509838,0.0886716386,0.0242932166,0.0599711591,0.0830313253,0.5937499715,0.0,2.0995821987,0.0233565088,1.3872496615,0.0598289884,25.625692941,4.3758671873,0.1530084724,0.0,0.0,1.0,0.0,0.0,1.1528903137,5.0,-0.001443087,0.0632362664,0.0065295493,-0.281571657,-0.09430309,0.214195021,-0.013505944,677.17448438,0.1086337356,14.135358952,0.0024451684,0.0116608381,0.0299989355,0.0696999354,0.0764331603,0.0087571786,1.0,0.0062997137,0.7080465227,0.0228868499,5.0,13.520564836,0.4637027789,0.0,0.0264550261,0.0147137944,0.0156442369,0.9314693471,2.2041758706,7.0801703e-09,4.0909754e-08,0.8343601888,0.6961569246,0.077647394,0.0358522385,-0.031250832,0.2949017906
60097,0.4171650123,0.0774131106,3.9549692972,0.0144950327,0.1790141548,0.5667101751,0.1722807048,0.112193925,0.7153772913,0.0372377734,-0.034206954,0.060608739,0.4432214815,0.043101957,0.060608739,9.0,-0.009773159,0.086210594,0.1816417661,0.0007284916,-0.056553682,0.2119748728,0.2230778858,0.0725618684,0.1895742712,0.5988467877,0.0,3.069461841,0.0750203806,2.0059331531,0.1293876793,5.303121112,4.2673075474,0.5978286885,0.0,0.0,1.0,0.0,0.0,1.0675956086,5.0,0.0434377182,0.0933202308,0.062208507,-0.178587635,-0.421217923,-0.13589234,-0.079727535,482.51584691,0.081761087,13.241469759,-0.001315873,0.0316198899,0.0451886401,0.0119286253,0.1985120103,-0.049845585,0.0,0.0002846231,0.7372634643,0.0028569042,6.0,12.785967138,0.6879162312,0.0,0.0339622647,0.0395844611,0.0251966801,0.7478605422,3.6410123855,8.597772e-09,2.5186907e-08,0.8589025171,0.7377135338,0.0768308961,0.0444863202,-0.102885518,0.0161481811
22891,0.7079792513,0.1080862057,-0.21483482,0.0136674397,0.4978539556,2.216081704,0.1995906943,0.0968652038,0.7009699594,0.0,0.0248453923,0.1390690961,1.4829785105,-0.052203315,0.1390690961,9.0,0.0271056088,0.0,0.1236277815,-0.276879338,0.0101549884,0.1182631911,0.0561896939,0.0669862378,0.1538866472,0.6043414159,0.0,2.8318695524,0.0421362242,1.6193762795,0.0577275999,28.256596189,6.0097816521,0.3105210071,0.0,0.0,1.0,0.0,0.0,1.2230861455,6.0,0.0003464448,0.1197583229,-0.012588098,-0.369601579,0.7397956132,0.4327854573,-0.088718952,26.415492274,0.1086337356,13.479748269,0.0035000278,0.0151019045,0.0266826009,0.0398865159,0.0557453359,0.0003853288,1.0,0.0020044565,1.665261679,-0.136741366,5.0,11.993293943,0.2308318632,0.0,0.0232558139,0.0132089326,0.0137504166,1.1181778989,0.8435807796,6.9263445e-08,1.2963158e-07,0.6300046823,0.3969058997,-0.052102037,0.0361639595,-0.107526715,0.2949017906
60548,0.5391111232,0.0703729003,3.9455408677,0.0158525526,0.3344577771,1.0072276774,0.1213101815,0.0823384426,0.5106677963,0.499137931,0.053662358,0.0552616978,0.6598939929,0.0239342461,0.0552616978,9.0,0.0514888108,-0.0625,0.0507133593,0.1382486558,0.063572355,0.0746887967,0.0643673644,0.134637603,0.1009267488,0.5690461144,0.0,3.690464049,-0.012001751,1.9168791433,-0.136557874,11.723589001,7.1626878868,0.2983024986,0.0,0.0,1.0,0.0,0.0,0.7984004062,3.0,0.0629767723,0.0055453191,-0.04545093,0.91562445,-0.319056893,0.6526102456,0.2123648389,-188.3262606,0.0371133477,9.6942777245,-0.002458513,0.0161186791,0.0261725536,-0.035996658,0.0711255656,-0.06901725,1.0,-0.001682087,1.3853006682,0.036144577,6.0,8.0769036922,0.1780691752,0.0,0.1060606092,0.0330120359,0.0213378942,0.5507249881,0.6169900156,1.683786e-06,1.0500000969,0.5585108797,0.3119344028,0.0820853137,0.0443552865,-0.271873171,0.0992165007
53189,0.4370572926,0.0577090668,2.509195951,0.0109152436,0.3555037643,1.3221617129,0.1463294961,0.3471780271,0.6403031318,1.5426900585,0.147235818,0.0607920086,0.7341663076,0.0153410143,0.0607920086,9.0,0.0286835533,0.1025641026,0.1768507248,-0.057922426,0.0581488714,0.1379926714,-0.104687965,0.2004270641,0.6095595641,0.6536696295,0.0,2.6997789624,-0.007468648,1.7529580029,0.1351881554,9.8821780338,6.6913300617,0.2888531819,0.0,0.0,1.0,0.0,0.0,1.336141379,4.0,-1.144200763,0.0604293264,-0.024651043,-0.232511733,0.6960950663,0.5389828061,-0.251131582,-179.264599,0.0419981991,9.3876598559,-0.000822132,0.0141720537,0.0255062087,0.0444117548,0.1274709034,-0.001333765,0.0,0.0004259192,-0.275549806,-0.006493506,7.0,6.6979597452,0.048383776,0.0,0.0,0.0185391048,0.1083396075,1.3055611747,0.1900919323,3.0862533e-06,9.4500009018,0.8392058205,0.7042664092,0.4659877461,0.0592079713,-0.219310149,0.1409923803
52636,0.9140145985,0.0645985401,-1.521012658,0.0,0.4953284672,1.1603649635,0.0271159061,-0.030771548,0.1431655037,0.0185873606,-0.195399573,0.0051492518,0.1141242938,0.0572262774,0.0051492518,9.0,-0.009992608,0.0272189349,-0.283693056,-0.933748427,-0.151778044,0.0420233463,-0.187884825,0.0916118669,0.0901018543,0.4570202507,0.0,2.4247240618,0.3695450454,1.6406181015,0.2253022919,8.0491139241,10.669127517,0.1659658344,0.0,0.0,1.0,0.0,0.0,0.2201619222,2.0,-0.054818912,-0.118181638,-0.538779911,0.4674992552,8.5044463526,-0.542335655,0.0576815509,-254.5206959,0.1425864485,9.9721678752,-0.000855158,0.0142599743,0.0217835797,0.0706162034,0.0755262072,0.0126906221,1.0,0.0068617122,-0.341176471,0.0307195662,1.0,8.120811702,0.2324337467,0.0,0.0373443998,0.0155324086,0.0116942239,1.1349771875,1.7426916278,6.1282514e-07,2.1000000714,0.9841647355,0.9685802265,-0.202890808,0.0680361202,0.0553092044,0.0629419395
53576,0.6194646773,0.0388162257,1.7565808298,0.0051371689,0.0524658874,0.4619928321,0.0329759963,0.0201317716,0.2030070954,0.0083498132,-0.220016543,0.0771878964,1.3229813665,-0.012536918,0.0771878964,5.0,0.0543297978,-0.087452471,-0.141562425,-0.136563644,-0.207010037,0.1583774969,0.2708761233,0.0840184705,0.0474458277,0.6922544506,0.0,15.316352522,0.433287344,9.6016301579,0.2976419556,2.3758702909,3.0524445534,0.8890954151,0.0,0.0,1.0,0.0,0.0,0.2233685597,3.0,-1.207617706,-0.282815506,-0.214667617,-0.050104348,-0.485050138,0.7924446615,-0.279009514,-165.5628324,0.0419981991,10.556450556,-0.012372096,0.005353377,0.0058664928,-0.015910361,0.1514789364,0.0190743706,0.0,-0.005679999,1.3851581876,-0.13779762,3.0,10.687988232,0.9611304853,0.0,0.0967741907,0.0366082948,0.0396362529,0.7133220998,3.3716129476,2.1506389e-07,3.3103054e-08,1.9149589907,3.6670679361,-0.027521281,0.0627466243,-0.258311989,0.1409923803
54368,0.645955237,0.0909340257,0.150283197,0.0211015214,0.5080456407,2.3566413107,0.146723466,0.0102610895,1.0477516848,0.5157427938,-0.111849887,0.0704735664,0.8898049467,0.0100204798,0.0704735664,8.0,0.0237778609,0.023255814,0.0538538277,-0.122331517,-0.007140997,0.1393526945,0.0311589253,0.0584129728,0.1327518758,0.5859072572,0.0,2.7392668983,0.1179820671,0.6172514292,-0.00647202,16.22152297,59.038021072,0.2280122573,0.0,0.0,0.0,0.0,0.0,2.0458859745,4.0,0.0081256472,-0.210808103,-0.046933767,0.1351295778,1.0362840269,0.2494141138,0.1562186365,-95.80342312,0.0429809093,10.224911867,-0.023189808,-0.006182454,-0.010755364,3.59979e-05,0.0593535654,-0.012801702,0.0,-0.028240376,-0.586012771,0.0,5.0,9.8395588454,0.5245055052,0.0,0.0317460336,0.0111127487,0.0424180822,0.9959253403,1.5277143096,1.1357384e-07,1.0500000906,1.0188378322,1.0380305283,-0.308793985,0.0581210544,-0.108139011,0.3267866828
55191,0.5087329313,0.0893763782,-5.965871691,0.0127982637,1.5779962019,1.0703762599,0.0773376773,0.10298253,0.2004451028,0.000208729,0.0809211845,0.0511011081,1.1373921273,-0.012279611,0.0511011081,9.0,0.0077589359,-0.052631579,-0.096850806,0.1354424873,0.0015828702,0.0677548302,-0.051513376,0.1845352953,0.1775312102,0.5326905853,0.0,1.0409211922,-0.128430917,0.6510421852,-0.265923051,44.579474343,7.7031943354,0.136665178,0.0,0.0,1.0,0.0,0.0,0.5734876627,3.0,1.4183569734,-0.096627702,-0.014656412,-0.32808518,-0.94234268,-0.687970083,-5.04091583,701.46368161,0.066766372,13.857548693,0.0020983554,0.0100234277,0.0405910019,0.0023676007,0.0175750619,-0.024697008,0.0,0.0008646483,1.4341389728,-0.050517906,4.0,12.551532497,0.1650643365,0.0,0.0745341629,0.0272088587,0.0303154989,0.5884132346,0.2919171012,6.0641785e-08,2.3068575e-07,2.1862048491,4.7794916423,0.0475776633,0.0701030246,-0.880816452,0.1019499363
54843,0.4968503303,0.0393491609,2.0676484998,0.0103896115,0.1575757747,0.5711300816,0.0616404715,0.0447049852,0.4582975884,0.0126984127,-0.077595246,0.1418115706,2.3080424886,-0.051470374,0.1418115706,4.0,0.0719779964,-0.163636364,-0.112214591,-0.150189274,-0.006068923,0.2125461255,0.0377758191,0.1093318082,0.0905635649,0.6561175182,0.0,3.925704526,0.0380405766,2.3121263877,-0.081711406,3.3966619318,4.320234869,0.3443636364,0.0,0.0,1.0,0.0,1.0,0.6183486239,3.0,-0.032099989,-0.276242709,-0.153807533,-0.312749138,2.2603048256,-0.127920822,-0.036164276,-190.9382136,0.0393608,9.097395613,-0.012702184,0.0032846715,0.0043264031,-0.017390658,0.2678296562,-0.030139082,1.0,-0.012763101,-0.813993253,-0.025478741,4.0,8.3589591862,0.4615987461,0.0,0.0,0.0110005071,0.1017450653,1.2375902689,0.8986228201,6.0971005e-07,4.2000001689,1.2875659233,1.657826007,0.0683444768,0.069847821,0.0648041677,0.3327518337
20095,1.7083938314,0.1502357027,-9.295033291,0.0647175085,2.1868863574,10.519083286,0.0822861114,0.0081447245,0.6831040008,0.0020253165,-0.024296974,0.0797451742,2.0592643052,-0.159139317,0.0797451742,8.0,0.0067861218,-0.058823529,0.00545228,0.1654814558,0.0635403938,0.0951873096,0.0049114771,0.0142135375,0.0529610736,0.5409071712,0.0,2.2966933006,0.0705451886,0.3138414259,-0.05813275,49.324095735,142.80687739,0.1250935269,0.0,0.0,1.0,0.0,0.0,1.5768633357,4.0,0.0052549752,0.1236768459,-0.071411627,0.6308130009,0.2356485073,0.480783649,-0.195654955,-542.4993555,0.1086337356,11.731985691,0.0036022837,0.0097305058,0.0245804386,0.0838340931,0.0548147299,-0.005254093,1.0,0.0120786711,-0.207119741,0.0600709915,2.0,10.812753669,0.5073390734,0.0,0.0524017476,0.0295350756,0.0322891118,0.749882911,5.2178068255,1.0956605e-07,2.8427709e-08,0.8350305935,0.6972760921,0.1442831379,0.0477542602,-0.740030087,0.2949017906
47773,0.7246582829,0.0634879418,-0.037615272,0.0348533398,0.3057612655,1.4379443987,0.1717785025,0.008523946,0.6977538308,0.0004579593,0.0721912648,-0.027026738,-0.442354751,0.0915721344,0.0270267384,9.0,-0.022404812,-0.028647823,-0.068067466,0.0609775793,-0.023424558,0.101823407,0.1813311039,-0.038994801,-0.023477548,0.6767306706,0.0,3.7447219947,0.0501102558,2.8976021476,0.114113812,5.4713890015,4.9148119491,0.3074889206,0.0,0.0,1.0,0.0,0.0,0.9476076827,2.0,-0.264762777,-0.050367859,-0.119065254,0.0348530759,-0.733983003,1.5817610854,-1.940944472,-391.1248077,0.0377336191,12.14643808,-0.006201053,0.0157383186,0.0226637918,-0.026999824,0.2672915224,-0.006344895,1.0,-0.004357363,1.0402644231,0.0144813322,2.0,10.452995283,0.2037596509,0.0,0.0847407356,0.0253091008,0.0133312138,1.8350369448,3.4701939176,8.3893269e-07,2.1000000974,0.5878298211,0.3455438986,-0.307142854,0.0337111403,-0.05560285,0.1225671536
