,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
427,0.0,-2.435853494261989,-0.5912077510719013,-0.0031382679429388352,-0.842761026901541,-0.29143962420010977,-0.3718031217761992,0.2864306638718298,0.1916617612927934,0.06133630300453068,0.07419925786775344,0.25568222422706344,0.03692023690307801,0.03233484227805219,0.17033399126911908,0.16845036743138522,0.09825723901630376
428,0.0731442474210228,-0.4580302101477343,-0.25739396642726853,1.150156653067322,-0.0334189201484487,-0.49238253375581986,0.1565822266544142,0.1910999009810986,0.3223405929336562,0.3228591672520778,-0.09695380684689739,-0.3248086805758683,0.2790379112171805,0.06742733891884643,-0.0784220354621508,-0.10811564960300635,-0.11306827340118267
429,-0.0869877785765635,-3.63299491686568,-0.8944614616020596,0.3608533994873791,0.12240093940796722,-0.639353491082076,0.15680405727502533,0.2264422709994393,0.2943645973301409,0.27059298896969475,-0.2717960506157506,-0.12371783201201768,0.3225638216633108,-0.0017101237559482836,-0.055385393268369845,0.22168850898062684,-0.08874272857158186
430,-0.0025299529311083,-1.5711287806467231,-0.4679608913695955,0.12006003060422936,0.14887311085523708,0.36686508877611707,0.25428028226712024,-0.30829896748282076,-0.08670369527274688,0.2979502163775271,-0.09577759143864663,-0.025776962004241007,0.11544924359221181,-0.042079841906630895,0.05898615138215945,-0.2561778503476075,-0.11928579700173891
431,0.0114424114833466,3.8276171059850976,0.36988382482767435,0.8811791454624598,0.9155748592520576,1.0252561836180087,0.3481092092991896,-0.42437411889132015,-0.8159982074778459,-0.6968689514239568,-0.014510702495086214,0.08053452162655304,-0.46371297609962087,0.24288222077568547,0.3949556861258807,-0.013095498838766425,-0.032654032665405834
432,0.0124584717607973,1.8375124925105935,0.13021180695044218,-0.45978650219446887,0.11277512715844877,-0.28822703978377473,-0.08614287119475725,-0.374365121279807,0.5573557942309427,0.7326883500318373,0.31082246423013077,0.03397699168229257,0.22033908226625024,-0.22247271209822492,-0.1046105017494825,0.0023427900673687213,-0.21832514804551034
433,0.0629405738744131,-1.7818687734970946,-0.399921600140967,-0.591917831822436,0.2536225706818364,0.16878017746087587,-0.27008397463157663,-0.144053597231618,-0.28970669695927515,0.16966006559307678,-0.011518718274425271,-0.014733965305688943,0.0050105100270857,-0.08846795237937809,-0.06613231841802437,-0.010828032596418487,-0.05546367837086426
434,0.0398223472723442,-1.451798231771822,-0.4496296172510963,0.9846496238192131,0.002992593653685657,0.26772986940263827,0.3083403926785043,-0.3117207609930121,0.17878543486129136,0.05611214890286624,-0.1801586894839344,-0.20175845330534237,-0.018485316210312897,-0.047417962711382086,-0.017248183818642647,-0.03942126489529335,0.06459617864324498
435,-0.1818181818181817,0.9148668718394841,-0.3862072323028984,2.461703252405508,1.1614660632311622,-1.5380663585347056,0.5998922051828464,-2.147920372118929,-0.19972199002156327,-1.144447513723776,0.2570508623088986,-0.357335857418783,-0.15016960853907194,0.06315112403061861,1.188742740575961,-0.955804840681236,1.9754445203632425
436,0.0158927446939738,-2.057173555074435,-0.4891829337499871,-0.675669870019291,0.3660875999583773,-0.061643020085404954,0.2060614802065502,0.10970084780106414,-0.05782449412818214,-0.07172934914361219,-0.18537088666611215,0.052249987201601164,-0.06454657625703974,0.08220824227878394,0.007498790717299484,0.09776598908022087,-0.16273140738732875
437,0.2344280860702152,1.0274341387556194,-0.23210775581632057,8.58912520880612,0.11442254230251046,-4.117484206520741,1.3519171961132073,1.4642355417872024,1.8283902675465833,-0.7576218144829069,0.9347427402375592,-0.9488203214836886,1.7926111821206183,0.02418068244044152,-0.6863108954297403,0.0799692141413425,-0.3388263058093676
438,0.0117185849225793,4.214212044972686,0.46036715557420943,0.7348802826067102,-1.3526961733303622,0.04002000405969407,-1.2191785173035203,-0.10051414093347817,-0.27016784354012113,0.3644122780375371,0.11140635252236722,-0.3832685899734003,0.24091826413344944,-0.02541260412019793,-0.14372466242179505,-0.07467550355099935,0.39710314770384514
439,0.0840051325162605,-2.264379334896889,-0.4621413939681866,-0.30703432448199364,-0.5939243369781544,-0.269118004457675,-0.6057371641245288,0.47714598699675353,-0.17204968326634038,0.12638355867228712,0.012636920504725136,0.05156353339346266,-0.023092640400953914,0.09393078224374068,0.15578635341031796,0.09487093103723153,0.061653298916924455
440,0.0777843119515064,-0.07930572573808163,-0.16266784356079222,0.4727776877104863,-0.8490148384906869,0.11537890358374896,0.18510234420941832,0.20819558571045427,-0.019741258243766248,-0.3003554031562002,0.26552557733872406,0.16942464400935056,-0.13478528396392986,-0.04645904272775294,0.40640729017123045,0.22223239811223902,0.1050248998299086
441,-0.0277777777777777,-5.987605889940994,-1.2098176940624745,0.05077972095088062,0.5929913802613173,-0.05899508289067713,0.3725502577666308,-0.8855600401569232,-0.0733340066603777,-0.08149012968222084,0.2357498902799694,0.24757645709197224,-0.15321884496819063,0.3160522330660797,-0.40127876002802304,0.03902234435882483,-0.07495569938199782
442,0.1978475833925321,-1.9413933055435297,-0.28192657428621987,-0.6917040643301333,0.3716765785353313,-1.5103041362459224,0.3220619249180076,0.3362502765992366,0.720698249789643,0.32687747062192,-0.14822659526206983,-0.45694786907945856,0.4614651999314687,0.17652464932787315,0.1865915900270709,-0.18963962062035772,-0.020382601018923894
