,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
188,-0.1236347166224874,-1.374131415820326,-0.23191536349700112,0.030209035170090544,0.10546332329892008,-0.16814768831351087,-0.04913476617414327,0.010415538061608762,0.00793766691979888,0.015717585273798424,0.04754331737015746,-0.06134065384546346,0.006597174605715155,0.04404896401479485,0.011203590038424208,0.15118512122025934,0.00663018849657345,-0.07056052336042536,-0.061280695213590294,-0.08777148836538204
189,0.0594595726131574,-0.20921099724380868,-0.07431501279805794,-0.4355892932760279,0.47832436669750633,0.15521808329962541,0.038361553202707344,0.1750300901896583,-0.0037664702626178225,-0.11803537578009085,0.06276683333500313,-0.0068846178515281995,0.13786002326808078,0.10217595621523422,0.01318409295695109,-0.08758362589904069,-0.03337812070624934,-0.07712360356818264,0.009743921335418067,0.029170536148960827
190,-0.159291288966951,-0.4256555883814455,-0.34872823219670845,-0.6145455438967001,0.01305882340608877,-0.5256008350362973,-0.042469769641279485,-0.09343705570081583,-0.09158745560121172,0.07917183775758647,0.15298026427220393,-0.008942376000618575,0.1617788324430541,0.032812409129453275,-0.07034835864866579,0.07571365129674484,0.13142031486165218,-0.058370883142534497,0.03392028428974644,0.002941930508753302
191,-0.1212121212121212,-4.086382263935739,1.5659751566903364,1.977391581245255,-0.47499792454802,0.5812302604278051,0.3440021561963811,0.28176563582413666,0.10294155734024182,-0.0992147324438596,-0.45117410274163333,0.004571526746459923,-0.4151815750200356,-0.2843848402817874,-0.1243304163538442,0.22106687924137386,-0.07101365773564526,0.23118481221180953,0.03801850696780491,-0.16798757500953657
192,-0.2183008839532124,2.3998242992297905,-3.1700402324552837,0.8229419600675918,-2.091528135736669,0.9925081166078894,0.42916370622811034,-0.15367481024260893,0.35180375013469356,0.16610647096315115,-0.6567334835292756,0.24458401903944665,-0.49605756090366854,0.07896638513156894,-0.3520560458360423,-0.34273874713557867,0.08919072675037351,0.17312909086186942,0.5612254755685016,-0.22865204132426561
193,-0.00952396711651,-0.7818423781228446,1.269441933976189,0.5360999393533207,0.3320222112420698,0.3438619859057149,-0.1348391496242544,0.12566766443999536,-0.031939133015853584,-0.04219215934127456,0.016211933183561462,-0.13638992769800637,0.004139943891160976,0.018706290284751615,-0.11557811548747632,-0.09677960827920071,-0.01625463202001705,0.09748773640701594,-0.07557353151716452,0.02388374882684679
194,-0.0295830245084443,0.017953981189299917,2.1955108335253266,0.26029722224332785,-0.08655916083362372,0.7661162604329333,-0.8585435493313087,0.3769490664895768,0.37252650220636546,0.09645056840365704,0.185842395981451,-0.23776068839493938,-0.35059585886218797,-0.019730085155721794,0.16079513653871896,-0.14062421545941953,-0.2125956672303942,0.07253777710192286,-0.022664186104017662,-0.02937965540634934
195,-0.1158858912980732,0.3730477760730124,0.3869442543931597,0.2613632354131945,0.2697680435989629,0.01796490251380323,0.07260753438486564,-0.2287818505685707,0.056766390207860964,0.054235087558440656,-0.10141513598304461,0.05361646671638992,0.009659281614911653,-0.07266654211361064,-0.008532156574137495,-0.27973708949143816,0.058628706249873985,0.0410766842931338,-0.13286759580918167,-0.009964844303053473
196,-0.195933307369274,-2.952817212012538,0.7607882711308205,0.2812445192434294,0.013221128021883298,0.24354321027127304,0.04153198474461949,0.12733628102448152,0.0760564899498166,-0.024697223009482443,-0.006149090541403318,-0.21947148699712424,0.07487723971515349,-0.053505002537336005,-0.01990563968804406,-0.012787379853727094,0.03650018363485975,0.14759948862760838,-0.0030499250397337083,-0.07265150590253555
197,-0.0524481772694782,0.1879674812669253,0.6589694916541525,-0.12528406569519746,0.3651531806757306,-0.31914898823927024,-0.04443471105828002,-0.056977891042040166,-0.06829370421581474,-0.04607978953889616,0.07843320040751224,0.10403610311247513,0.01641167193293978,-0.07152646847241294,-0.08158344895839785,-0.05813821790951282,-0.08870395509984995,-0.02314351734345776,0.018367275613797137,0.12210205542355959
198,-0.0487220002982873,1.7197699352875835,2.1082324021847545,0.11814886721840222,0.014769714041844666,0.24379476542544357,0.05274276799724953,0.16237979529338273,-0.04266590603673167,0.0729594982731477,0.16527950015010964,-0.28415026680474925,-0.0374828091838294,-0.08130358015281708,-0.08012395034418705,-0.10781850177505306,0.04138231587764264,-0.02139236989436521,-0.013909493107244226,-0.05373936634001222
199,-0.1221230745493353,-3.8815114261637795,-1.4858701565398222,-1.9893213512629422,0.7078620791261002,-0.4973077445883482,-0.3093983532998763,0.045059303845641364,-0.23973606823679988,-0.00039080084224437587,-0.7287234022537171,-0.22377731544655624,0.45817732628263846,-0.13735495242023077,-0.02509921954948631,0.023371076552405716,0.07175735319986801,-0.0261609956464063,0.059480474111869006,0.29341523581116946
200,0.0,-7.5375782539928,2.2021172093871777,1.3324769196673527,-0.6754579734354561,-0.29498843084117027,-0.11103214277732097,0.0007476754823139413,0.13494161589874645,-0.35498299488729923,-0.0856409240604217,0.3234650284539004,-0.18869466099404084,0.3739405769588666,0.18993519486569135,0.3012888789265282,0.033364824464467716,0.32851784573745024,0.21518431225892223,-0.0190063537767231
201,0.1024433785520211,-3.4702529504764463,1.2255173128408536,1.075472059383613,-0.3411994913647019,0.25733105966832626,0.3952353214312456,0.018576587791754563,0.05993071885024274,0.1489263088295144,-0.0858679662981512,0.12470580603511659,-0.05092387835413131,-0.08424380384369813,0.20799992293224134,0.09298887724637771,0.009855235395044303,0.019853281017722425,0.13468831490156297,0.022102156271906283
202,-0.0885005784417282,-1.2019183287003607,-0.7894835973371972,-1.0784117778359885,0.6262806004421224,-0.05961607727054417,0.05471208059934675,0.350220684742165,-0.1556172844918728,-0.5640844209844004,0.01337839888738687,0.14999313218719534,-0.03693066311114356,0.03320331338251754,0.00445475064061217,0.0037788347981453636,0.11699984696973816,0.13062625265241173,0.06800994903894737,0.07792667700343023
203,-0.2331053351573186,-1.0685426092604153,0.4733945845020796,0.22153457849610275,-0.01863333395916764,-0.1819991930691309,0.2225404260738623,-0.10868894172980689,-0.09329962155478627,0.31329476396139205,0.0024069209860775216,-0.05465889102861507,0.21822118482606875,-0.11620477633106058,-0.032751835580452304,-0.1480007552305265,-0.026124131244270828,-0.24679240955698592,0.16472072942672483,-0.18427527883765746
204,-0.0372658906931071,0.8771528564880896,-1.1320385560143416,0.5650703400410654,-0.11535943846155775,-0.5990721163442653,-0.16466659562229016,-0.03369570650133375,-0.4288159266849656,-0.048127404851582165,0.19981945077425017,0.20545062436106729,0.03287716756766649,-0.05473549828787728,-0.13675230579560643,-0.056161779898638096,-0.19739231363417348,0.1297469653680038,-0.12070620842985723,-0.06195295341572879
205,-0.1017369727047144,-3.9420261992289687,-0.8828935275022967,-0.48704956908421615,-0.28602528559201196,-0.24796210973317476,0.05457413689372103,-0.11939793738837182,-0.057176533539800886,-0.1355725785994204,-0.3782285321580302,0.05411905727469512,0.002407734275732965,-0.19276087972945474,-0.01537649983125145,-0.07415791932886205,0.05005338634049612,0.15546597915632906,-0.07071148358123341,0.02062080919128762
206,-0.0825473495521315,-2.841673333241429,-0.11115511488969163,-0.5542523132851446,0.22360099928841112,0.22057815322456847,0.25700253370852094,0.283586254567041,0.3387954530047613,-0.25266191035988744,0.41424942280235866,0.14552710843071812,-0.15189782479032626,-0.02266682788048134,0.17036201673184162,0.11034954355231151,0.11285373258849765,0.008634050674872133,0.17470816859140795,-0.0732680493780661
207,0.0199557976308271,-3.863630359273571,-1.0144434587042868,-0.9245083419368348,-0.0786567705025871,-0.13964955363929185,0.0036250473701909948,0.18216106979631627,0.031991050892821844,-0.21505272588704466,-0.3126905011894839,0.014044491997125128,0.07700451230560941,-0.11392722741257863,0.27705439964432044,0.35399634197272367,0.11619170120003261,0.20322224860847954,0.21791257358309093,0.24764947037534119
208,-0.0175654115529183,2.3153428760543164,0.9135276741115377,0.0916772526706377,0.18692263502231965,-0.16304442639982017,-0.019899430190877188,-0.045285649542383864,-0.046476470967834915,0.1670172713646055,0.15653283424569414,0.04412305311212431,-0.13402623957377985,0.08456163777796039,-0.09270413739987299,-0.10320777620651456,0.007303573663765804,-0.04034306817703866,0.044927104907414216,0.06872292371252502
209,-0.0810801902857581,2.117713972927225,-0.6428368243790384,-1.1953393890783275,0.5307872523571942,0.05961188838010338,-0.2323193053931857,0.10158179324512329,-0.07929274659632843,-0.20627079020442135,0.1406903428548034,-0.22810430849286886,0.25104757711398423,0.06653128280853163,0.06676171817893137,-0.13527127586615095,0.04123076342604289,-0.13490481042583577,-0.027996627571125168,-0.04698882171963582
210,-0.151197604790419,-4.810003572303752,0.08988719894244555,-0.6490079033407756,0.250778825646155,-0.34188803316720795,-0.18702128405818952,-0.00238259211145136,0.06626654457340225,0.09720717734288546,-0.5454357852514573,-0.03259807161530265,0.32401091641521546,-0.17237482126204318,0.10198209111966362,0.22796148965905141,0.12803735047139297,-0.05123466402584161,0.006988234318634681,0.1136173850482875
211,-0.1326980833287827,-2.0182574810855636,0.3215427671073862,-0.11040324878648825,0.13558528084863583,-0.301642652929421,0.019479821045839802,-0.19079874729652602,0.04498283224919893,-0.02010180376373009,-0.1755748378284955,0.07279085506219486,-0.12630621127501843,-0.09613743926866793,-0.01859271055877263,0.04187578258796414,-0.04543014206817122,0.03381054565832966,0.042145198174334125,-0.04559169253070671
212,-0.0468088445207609,-2.715077511906112,0.23688721667473564,0.23475287109131265,0.1550605374758517,0.03421555210202676,0.04520867478581458,-0.07808954848781764,0.06320689770971287,-0.13086295092035094,0.007101404198987204,0.06985161068961114,-0.1079478077755142,-0.08435616054945892,-0.1077688152200793,0.11346859871729437,-0.00983377608964501,-0.09563370300467927,-0.0965554170276462,0.028881979588341638
213,-0.1601041942371653,3.0186765870040575,0.9960430833512764,-0.07129736644274291,-0.38494036486903055,-0.4649407631539496,0.3642485711731876,0.09490762264995188,0.162442772743344,0.27334197474742883,-0.29743499305716803,-0.061738289979054256,0.11157620699662062,-0.06646297682634464,0.020207456783910213,-0.009870640935029975,0.0919011593906402,-0.25093181230503564,0.03713250102102753,0.021647187189301212
214,-0.0615384615384615,0.7020924672309938,-0.07189179658338328,-0.5096526283962631,0.1767520538130846,0.03438170519115233,0.29008411580681576,0.20093119474555626,-0.09894720130645066,-0.21255559948163863,0.21631230319626327,-0.011467810716738242,0.005356355488835217,-0.19759324691472033,0.11544852289257689,-0.12421827661465398,-0.0055951851168081395,0.051591475155743256,0.009091937686395315,-0.050622547393563484
215,-0.1297128524639536,3.647079443199644,-3.7653181193967122,1.1223345151117983,-1.015835722688991,-0.2335287394934172,-0.5687980954371683,-0.27265671595168056,-0.4313874651819952,0.23860090001304315,0.12242828124751573,0.37331917011761195,-0.7523028442185555,0.2975856650699424,0.033756333868764206,0.12580732075236273,-0.04782802131016072,0.1608677745892406,-0.13922335431177063,-0.20018708568090332
216,-0.0404394834384177,1.1210910778364658,0.5319174481483023,1.3694656940854197,0.7843092919676811,-0.2484063432325284,-0.29875439885604754,0.03540717592127934,0.0077284015834455004,-0.0453852528524224,-0.19271433757518341,0.04557988089345067,-0.12890766174037493,0.15504818082831515,0.018746107152219093,0.022198939868154636,0.009317797600856024,0.13950585521140538,-0.11760777401790116,0.0658864348087572
217,-0.0219404914940463,-0.7843008657636933,0.2949865942445961,-0.05247987263632224,-0.08944449608222584,0.07076534879971946,0.26801524320538195,0.195407708767206,0.02736496081575123,-0.1143046706883229,0.040006826586708455,-0.02528930659355224,-0.0953695384244145,-0.02276207219997801,0.08595298291860405,0.026335933043844014,0.0418788952831193,0.0990320126814143,0.003249532182523852,-0.049931673041751966
218,-0.0187005264553269,0.11505593785824472,0.6221700347546137,0.06579734930380973,0.20266440426496063,0.23169356141940597,0.0670200444929193,0.20613045894509258,-0.08534670210184715,-0.09001137434166964,0.20468610531389048,0.0685217280002726,0.04757503187457101,-0.019622628993428655,-0.02671129454285305,0.02557593833421975,0.023700903782498672,-0.026873003334249745,0.07552967507170166,0.004490801208784882
219,-0.0659463856975612,2.0309457273409723,0.2769853265843864,-0.3542668081747055,-0.09533933733543931,0.04272184912775047,0.508227541348403,0.1982313229074364,-0.003425639002897137,-0.04603094450315377,0.22970344994879469,-0.10495802502666216,-0.13316449582639575,0.09766052037760428,0.11829781626706788,0.03905758885734266,0.03459387230168141,-0.10466667670952884,0.0818489107737069,-0.06721311265328603
220,-0.0238468554593825,-0.873666211995471,-0.502526978454762,-0.2570127981677384,0.6257415468373068,0.3217318901128967,-0.27755862957780486,0.05581459874515434,-0.35384368338658156,-0.3514031924640546,0.012824135054300027,0.05023670426794119,-0.1391406878369997,0.005714713187158346,-0.0044011003816321476,-0.061448713984733186,0.16296658099911934,0.05909792846742167,-0.04242272082395724,-0.06026653142926803
221,-0.1541238239727065,2.9260582126132477,-0.6146657696680012,0.3774704696791512,-0.14698445456444123,0.039878214210334946,0.14945277851834268,-0.016148318353624173,-0.031580617290384576,0.167200083069628,-0.05182884902426152,-0.09255010885703888,0.06247211129520827,0.25980276992836965,-0.12635596985072667,-0.0799133787976041,0.1400472459001063,-0.07134614337172154,-0.09090262974150443,-0.04899142713684606
222,-0.1817660711989173,1.6295657237436336,-0.7379421272121126,-0.2530742087753644,0.06605608553446544,-0.40429716444177516,-0.059921427492036154,-0.012285324195534063,-0.08898278889295078,-0.023673914281398124,-0.0009538243028837722,-0.03705142465851087,-0.18307021847832483,-0.08373834274212895,0.01178768898178291,-0.0010291637514004291,0.049853378011262856,0.061308829806353105,-0.0708253152610639,0.03193343593927656
223,0.231782265144864,8.189982077903467,-9.135903946028671,5.927659048656011,0.29198080872717,3.5701344139707363,-1.8295328576143128,0.7943363595570105,-2.5332483642370276,-0.021069512037465984,-0.08208124620943519,0.18795078059126955,0.16019721698582925,0.022856899433112598,1.9734565832736817,-0.2637060955917421,-0.4509697134510987,-0.7495850650618973,0.6911270810019239,0.6177586662385903
224,0.0437158671996036,-2.368396225774061,0.037024407268775004,-0.56547692377167,0.03419703638769634,-0.19092139890002408,0.15502234865745632,0.18980004011301665,0.18590600604941704,-0.08236102901608602,0.005191792197823228,0.022384261790131615,-0.21630253286611584,-0.11326317589142643,0.11073852479705325,0.03395238123205641,0.0688970518625613,0.08283062759896379,0.09516922221842054,0.0687616900052398
225,-0.0799408827792673,-0.6903856120881928,-2.4743837243062634,-1.4362106047956724,-0.4668825680951884,-0.30783573995336516,-0.4396090920881065,-0.950280216691921,0.34120092443255423,0.07517102446511276,0.21300940334517937,0.2810527602034921,0.2759137646900277,0.13507103830615558,0.07417072626243057,0.12140803902003493,-0.1583346131839905,-0.46092742370059564,-0.15685873394114125,0.4181458523520069
