Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-02-19 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-20 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-21 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-24 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-25 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-26 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-27 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-02-28 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-02 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-03 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-04 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-05 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-06 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-09 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-10 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-11 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-12 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-13 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-16 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-17 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-18 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-19 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-20 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-23 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-24 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-25 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-26 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-27 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-30 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-03-31 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-02 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-03 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-06 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-08 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-09 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-16 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-17 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-20 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-23 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-24 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-27 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-28 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-29 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-04-30 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-04 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-05 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-06 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-11 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-12 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-13 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-18 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-19 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-20 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-26 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-27 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-28 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-05-29 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-02 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-03 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-04 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-05 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-08 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-09 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-10 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-11 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-12 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-16 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-17 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-18 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-19 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-23 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-24 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-25 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-26 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-29 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-06-30 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-02 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-03 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-06 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-08 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-09 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-10 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-13 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-16 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-17 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-20 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-23 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-24 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-27 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-28 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-29 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-30 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-07-31 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-03 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-04 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-05 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-06 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-10 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-11 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-12 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-13 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-17 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-18 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-19 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-20 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-24 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-25 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-26 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-27 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-08-28 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-02 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-03 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-04 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-08 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-09 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-10 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-11 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-16 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-17 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-18 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-23 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-24 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-25 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-28 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-29 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-09-30 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-01 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-02 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-05 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-06 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-07 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-08 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-09 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-12 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-13 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-14 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-15 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-16 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-19 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-20 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-21 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-22 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-23 00:00:00+01:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-26 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-27 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-28 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-29 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-10-30 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-02 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-03 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-04 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-05 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-06 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-09 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-10 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-11 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-12 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-13 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-16 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-17 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-18 00:00:00+00:00,31.5,31.5,31.5,31.5,0,0.0,0.0,0.0
2020-11-19 00:00:00+00:00,29.0,29.0,15.0,17.7,138421,0.0,0.0,0.0
2020-11-20 00:00:00+00:00,19.5,19.5,18.0,18.9,3066056,0.0,0.0,0.0
2020-11-23 00:00:00+00:00,19.8,20.0,19.8,20.5,54500,0.0,0.0,0.0
2020-11-24 00:00:00+00:00,20.0,20.8,19.195,20.5,59380,0.0,0.0,0.0
2020-11-25 00:00:00+00:00,20.2,20.28,20.2,20.3,10175,0.0,0.0,0.0
2020-11-26 00:00:00+00:00,20.2,20.2,20.2,20.3,1,0.0,0.0,0.0
2020-11-27 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-11-30 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-01 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-02 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-03 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-04 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-07 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-08 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-09 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-10 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-11 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-14 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-15 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-16 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-17 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-18 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-21 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-22 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-23 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-24 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-29 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-30 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2020-12-31 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-04 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-05 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-06 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-07 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-08 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-11 00:00:00+00:00,20.3,20.3,20.3,20.3,0,0.0,0.0,0.0
2021-01-12 00:00:00+00:00,19.15,19.15,19.15,19.15,0,0.0,0.0,0.0
2021-01-13 00:00:00+00:00,19.0,19.0,19.0,19.15,1125,0.0,0.0,0.0
2021-01-14 00:00:00+00:00,19.0,19.0,17.285,17.5,83912,0.0,0.0,0.0
2021-01-15 00:00:00+00:00,17.5,17.5,17.5,17.5,0,0.0,0.0,0.0
2021-01-18 00:00:00+00:00,18.2,18.2,18.2,18.2,0,0.0,0.0,0.0
2021-01-19 00:00:00+00:00,17.38,17.38,17.38,17.85,10500,0.0,0.0,0.0
2021-01-20 00:00:00+00:00,18.0,18.9,18.0,18.7,19025,0.0,0.0,0.0
2021-01-21 00:00:00+00:00,18.6,19.0,18.6,19.15,407037,0.0,0.0,0.0
2021-01-22 00:00:00+00:00,19.0,19.0,19.0,19.15,107740,0.0,0.0,0.0
2021-01-25 00:00:00+00:00,17.895,17.895,17.895,18.0,1257,0.0,0.0,0.0
2021-01-26 00:00:00+00:00,17.895,17.895,17.895,18.05,10344,0.0,0.0,0.0
2021-01-27 00:00:00+00:00,17.55,17.55,17.55,17.55,0,0.0,0.0,0.0
2021-01-28 00:00:00+00:00,18.2,18.2,18.2,18.2,0,0.0,0.0,0.0
2021-01-29 00:00:00+00:00,17.55,17.55,17.55,17.55,0,0.0,0.0,0.0
2021-02-01 00:00:00+00:00,17.2,18.18,17.2,18.35,7648,0.0,0.0,0.0
2021-02-02 00:00:00+00:00,18.35,18.35,18.35,18.35,0,0.0,0.0,0.0
2021-02-03 00:00:00+00:00,18.3,18.3,18.3,18.3,0,0.0,0.0,0.0
2021-02-04 00:00:00+00:00,18.3,18.3,18.3,18.3,0,0.0,0.0,0.0
2021-02-05 00:00:00+00:00,18.0,18.05,18.0,18.5,100097,0.0,0.0,0.0
2021-02-08 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-09 00:00:00+00:00,18.05,18.05,18.05,18.5,3985,0.0,0.0,0.0
2021-02-10 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-11 00:00:00+00:00,18.0,18.05,18.0,18.5,4107,0.0,0.0,0.0
2021-02-12 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-15 00:00:00+00:00,18.0,18.0,17.285,18.0,22652,0.0,0.0,0.0
2021-02-16 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-17 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-18 00:00:00+00:00,18.0,18.0,18.0,18.5,76512,0.0,0.0,0.0
2021-02-19 00:00:00+00:00,18.5,18.5,18.5,18.5,0,0.0,0.0,0.0
2021-02-22 00:00:00+00:00,17.9,18.0,17.9,18.5,54543,0.0,0.0,0.0
2021-02-23 00:00:00+00:00,18.1,18.1,18.1,18.1,0,0.0,0.0,0.0
2021-02-24 00:00:00+00:00,18.1,18.1,18.1,18.1,0,0.0,0.0,0.0
2021-02-25 00:00:00+00:00,19.0,20.2,19.0,20.6,71405,0.0,0.0,0.0
2021-02-26 00:00:00+00:00,20.2,20.655,20.2,20.5,16395,0.0,0.0,0.0
2021-03-01 00:00:00+00:00,21.0,21.0,21.0,20.6,11301,0.0,0.0,0.0
2021-03-02 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-03-03 00:00:00+00:00,20.85,20.85,20.85,20.5,484,0.0,0.0,0.0
2021-03-04 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-03-05 00:00:00+00:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-03-08 00:00:00+00:00,20.0,20.2,20.0,20.5,61147,0.0,0.0,0.0
2021-03-09 00:00:00+00:00,21.0,21.24,19.195,21.5,30801,0.0,0.0,0.0
2021-03-10 00:00:00+00:00,21.8,24.0,21.8,22.7,215741,0.0,0.0,0.0
2021-03-11 00:00:00+00:00,21.34,21.34,21.34,22.6,750,0.0,0.0,0.0
2021-03-12 00:00:00+00:00,22.6,22.6,22.6,22.6,0,0.0,0.0,0.0
2021-03-15 00:00:00+00:00,23.2,23.2,21.2,23.0,15225,0.0,0.0,0.0
2021-03-16 00:00:00+00:00,24.0,24.0,24.0,24.0,36421,0.0,0.0,0.0
2021-03-17 00:00:00+00:00,23.2,23.2,18.765,18.8,253988,0.0,0.0,0.0
2021-03-18 00:00:00+00:00,19.0,19.0,19.0,20.0,500000,0.0,0.0,0.0
2021-03-19 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2021-03-22 00:00:00+00:00,19.85,19.85,19.85,20.0,230,0.0,0.0,0.0
2021-03-23 00:00:00+00:00,20.0,20.0,20.0,20.0,0,0.0,0.0,0.0
2021-03-24 00:00:00+00:00,19.9,20.0,19.9,20.5,71228,0.0,0.0,0.0
2021-03-25 00:00:00+00:00,20.2,21.0,20.2,21.5,87478,0.0,0.0,0.0
2021-03-26 00:00:00+00:00,22.0,22.2,22.0,21.6,16294,0.0,0.0,0.0
2021-03-29 00:00:00+01:00,21.04,22.2,21.04,21.6,7500,0.0,0.0,0.0
2021-03-30 00:00:00+01:00,20.32,20.32,20.32,20.75,3000,0.0,0.0,0.0
2021-03-31 00:00:00+01:00,22.0,22.0,22.0,20.7,467,0.0,0.0,0.0
2021-04-01 00:00:00+01:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-04-06 00:00:00+01:00,19.91,19.91,19.91,20.45,345,0.0,0.0,0.0
2021-04-07 00:00:00+01:00,20.45,20.45,20.45,20.45,0,0.0,0.0,0.0
2021-04-08 00:00:00+01:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-04-09 00:00:00+01:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-04-12 00:00:00+01:00,20.5,20.5,20.5,20.5,0,0.0,0.0,0.0
2021-04-13 00:00:00+01:00,21.4,21.4,21.4,20.7,5000,0.0,0.0,0.0
2021-04-14 00:00:00+01:00,21.8,22.2,21.8,22.5,65577,0.0,0.0,0.0
2021-04-15 00:00:00+01:00,22.5,22.5,22.5,22.5,0,0.0,0.0,0.0
2021-04-16 00:00:00+01:00,22.0,22.12,22.0,22.5,230139,0.0,0.0,0.0
2021-04-19 00:00:00+01:00,22.8,22.8,22.8,21.7,1,0.0,0.0,0.0
2021-04-20 00:00:00+01:00,21.6,21.6,21.6,21.6,0,0.0,0.0,0.0
2021-04-21 00:00:00+01:00,21.6,21.6,21.6,21.6,0,0.0,0.0,0.0
