firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
BJFH-L^E20,15.0,0.106162665912001,1.259508408920545e-06,0.3996870955824778,0.0569609110908747,0.1023167653489223,0.1543068811371492,-0.0203504120417017,1.0,0.1342067967611817,4.800198419424104e-08,3.9747538860184685e-10,4.779507908995552e-07,0.0382320315189533,2.0,0.3099815186423814,0.3110812415688572,0.1086889905639443,0.1086889905639443,0.009413468501086,-0.0492254733218588,-0.063728813559322,-0.0442906574394462,0.0061930783242258,0.0135779816513761,0.0135779816513761,0.0574272588055129,0.1273469387755101,0.1693480101608806,0.2554545454545456,0.3394762366634336,0.2071678321678323,0.194636678200692,0.1813515825491873,0.2918615528531338,0.4400417101147029,0.4675876726886292,0.5675368898978432,0.6638554216867469,0.6323877068557919,0.6841463414634148,0.9560906515580738,1.0234432234432234,1.2096,1.3308016877637132,1.1833992094861658,1.1003802281368822,0.9728571428571428,0.9728571428571428,0.8474916387959868,0.7371069182389938,0.7392947103274559,0.7133995037220844,0.8052287581699347,0.7262500000000001,0.7208722741433022,0.9048275862068966,0.9728571428571428,1.200796812749004,1.2274193548387098,1.278877887788779,1.3566552901023892,1.1885895404120448,0.9799283154121864,0.9942238267148016,1.1164750957854404,1.2639344262295085,1.236437246963563
BJJT-L,8.0,0.1897710359757656,2.2074960070047305e-07,0.0700517488649253,0.0111195350012635,0.005927556788111,0.1955323666220706,0.0092733871874188,1.0,0.1971046770601336,3.7989466167058144e-08,1.396939389167393e-07,7.904889189734612e-06,0.1895675283138393,2.0,0.6645347344703327,-0.056277887060404,-0.056277887060404,-0.056277887060404,0.0280373831775702,-0.0854700854700853,-0.122950819672131,-0.0446428571428572,0.009433962264151,0.0646766169154231,0.215909090909091,0.2228571428571428,0.2969696969696971,0.1382978723404255,0.1758241758241758,0.2738095238095239,0.1888888888888888,0.1758241758241758,0.1888888888888888,0.2891566265060241,0.3544303797468355,0.3374999999999999,0.3986928104575165,0.7398373983739839,0.671875,0.8448275862068968,0.8771929824561406,0.8448275862068968,1.229166666666667,1.3777777777777778,1.2765957446808511,0.6984126984126986,0.6589147286821706,0.4078947368421053,0.7120000000000002,0.507042253521127,0.4362416107382552,0.4861111111111111,0.1693989071038251,-0.1507936507936507,-0.0815450643776823,-0.2517482517482516,-0.1507936507936507,-0.2983606557377048,-0.3885714285714285,-0.3475609756097561,-0.2745762711864407,-0.2491228070175438,-0.4455958549222797,-0.4742014742014742,-0.4582278481012658,-0.4880382775119616,-0.4928909952606635
BJZW-L,16.0,0.03893840993166,1.1583574650187795e-06,0.3675882809201986,0.0167078963013336,0.1849217887476361,0.0256839982533962,0.0005948190394629,1.0,0.034636548638542,2.319112291051552e-08,1.2849230015741024e-10,1.3016760054540717e-07,0.078856711751018,2.0,1.2443021956435023,0.0327718435676817,0.0327718435676817,0.0327718435676817,0.0904255319148936,-0.06,-0.0784313725490196,-0.0505050505050505,-0.0309278350515463,-0.0105263157894737,0.0217391304347824,0.0329670329670328,0.0930232558139534,0.1124260355029584,0.0930232558139534,0.0930232558139534,0.0273224043715845,0.0217391304347824,-0.0052910052910053,0.010752688172043,0.0,0.0273224043715845,0.0,0.0804597701149425,0.0217391304347824,0.0867052023121386,0.119047619047619,0.0621468926553672,0.1533742331288343,0.2450331125827813,0.2965517241379309,0.2702702702702702,0.1533742331288343,0.1325301204819278,0.1604938271604936,0.146341463414634,0.0217391304347824,0.0273224043715845,-0.1047619047619048,-0.1861471861471861,-0.171806167400881,-0.2,-0.1607142857142858,-0.1644444444444445,-0.1531531531531532,-0.1415525114155251,-0.1047619047619048,-0.0456852791878172,-0.175438596491228,-0.2100840336134454,-0.2199170124481329,-0.2713178294573644,-0.2769230769230769
BLNT-L^D19,8.0,-0.1110828776251724,6.997478097223519e-08,0.0222055023791246,0.4347600673876419,0.029861613203601,0.2308449271847089,-0.0368418496513227,1.0,-0.7245873929111373,6.713657771465553e-08,7.910998114578755e-09,2.9249231710231808e-06,-0.0636790630215522,4.0,0.5115726078752962,0.0910014730286587,0.0910014730286587,0.0910014730286587,0.0380116959064327,-0.1116883116883117,-0.0806451612903226,-0.1116883116883117,-0.0806451612903226,-0.05,-0.2707889125799574,-0.2009345794392524,-0.1933962264150943,-0.2416851441241685,-0.1798561151079136,-0.2660944206008584,-0.3214285714285714,-0.33203125,-0.3643122676579925,-0.4261744966442953,-0.3522727272727273,-0.3666666666666667,-0.3968253968253968,-0.3914590747330961,-0.4031413612565445,-0.3936170212765957,-0.4261744966442953,-0.4448051948051948,-0.4,-0.3914590747330961,-0.4375,-0.4318936877076411,-0.4880239520958084,-0.4833836858006042,-0.4963181148748159,-0.43,-0.4448051948051948,-0.4429967426710097,-0.4622641509433962,-0.4940828402366863,-0.4864864864864865,-0.4328358208955224,-0.4280936454849499,-0.451923076923077,-0.4448051948051948,-0.4571428571428572,-0.4252100840336135,-0.2991803278688525,-0.2815126050420168,-0.3146292585170341,-0.2962962962962964,-0.2784810126582279,-0.3294117647058823
BLNU-L^H05,8.0,0.0173383380054165,1.0697020931710818e-06,0.3394547584834887,0.0440148079488589,0.0243918950938644,0.073228630030622,0.0255014514070603,1.0,0.141678498616572,3.0631504033215696e-08,4.410754712364608e-11,1.212728703874059e-06,-0.0718269365697334,2.0,0.1600210643870813,0.0886099604447628,0.0886099604447628,0.0886099604447628,0.1538461538461537,-0.0177777777777777,-0.0199556541019955,0.1049999999999999,0.1161616161616161,0.2811594202898551,0.303834808259587,0.2923976608187135,0.2923976608187135,0.2450704225352113,0.3353474320241691,0.4932432432432432,0.3899371069182389,0.4258064516129032,0.4832214765100671,0.5842293906810034,0.7065637065637067,0.7265625,0.9134199134199132,0.9557522123893808,0.9644444444444444,0.9557522123893808,1.055813953488372,1.21,1.3020833333333337,1.290155440414508,1.1773399014778327,1.199004975124378,1.2436548223350252,1.2323232323232325,1.145631067961165,1.2551020408163267,1.221105527638191,1.221105527638191,1.2783505154639174,1.075117370892019,1.2783505154639174,1.376344086021505,1.4285714285714284,1.4831460674157304,1.4831460674157304,1.5113636363636362,1.6,1.8701298701298696,1.4831460674157304,1.554913294797688,1.4831460674157304,1.5113636363636362,1.6
BLNV-L^F19,19.0,-0.005602442607368,9.30187043974524e-07,0.2951816401712342,0.1900233190410178,0.1485110654366426,0.1025191651310463,0.0716236751750814,1.0,0.1091600002190209,5.684892210678248e-08,2.1251336057041767e-11,3.3493107274834415e-07,-0.2275971619188817,2.0,0.1485858875571855,0.2882422939328234,0.1188433868289982,0.1188433868289982,-0.0084033613445377,-0.0403225806451613,-0.1075,-0.1397590361445784,-0.0727272727272727,0.05,0.1086956521739128,0.1333333333333333,0.1369426751592355,0.1121495327102803,0.1018518518518516,0.2310344827586206,0.1821192052980131,0.1939799331103677,0.3124999999999998,0.367816091954023,0.4631147540983606,0.3471698113207546,0.302919708029197,0.302919708029197,0.2841726618705036,0.352272727272727,0.4279999999999999,0.4512195121951219,0.5454545454545454,0.4000000000000001,0.405511811023622,0.439516129032258,0.4875,0.5,0.5937499999999998,0.7163461538461537,3.2,3.4074074074074066,3.4624999999999995,3.4074074074074066,3.4074074074074066,3.4624999999999995,0.4937238493723848,3.3536585365853657,0.5321888412017166,3.3012048192771086,3.1034482758620685,3.3536585365853657,3.25,3.4074074074074066,3.5769230769230766,3.3536585365853657,3.3536585365853657
BLUO-L^I06,10.0,-0.2293233082706767,8.247945809918298e-07,0.2617368397018678,0.0547263681592039,-0.0133333333333333,0.6764459422046396,-0.1515434413289406,1.0,-0.1228070175438597,-1.1547124133885617e-07,6.008253719450391e-12,3.0242467969700426e-07,-0.4210526315789473,4.0,0.0124086522254595,-0.1838345864661655,-0.2690476190476191,-0.0785714285714285,0.0,-0.1666666666666666,-0.1666666666666666,-0.375,-0.4444444444444444,-0.375,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.2857142857142857,-0.2857142857142857,-0.2857142857142857,-0.375,-0.5,-0.4444444444444444,-0.4444444444444444,-0.4444444444444444,-0.5454545454545454,-0.6428571428571428,-0.5,-0.375,-0.375,-0.2857142857142857,-0.1666666666666666,-0.375,-0.375,-0.375,-0.375,-0.1666666666666666,-0.2857142857142857,-0.375,-0.2857142857142857,0.0,-0.2857142857142857,-0.5833333333333333,-0.6428571428571428,-0.6153846153846154,-0.7619047619047619,-0.75,-0.7619047619047619,-0.5833333333333333,-0.5,-0.6428571428571428,-0.6428571428571428,-0.6428571428571428,-0.6875,-0.6428571428571428
BPVK-L,13.0,0.0133697150189481,1.796603143475984e-07,0.0570126477317997,0.1957020365036891,0.4548909204982704,0.9440148410206778,0.0100131524695297,1.0,0.0202978618020972,4.751316188145823e-08,4.49669906067988e-06,1.3827788202824374e-07,0.0031496183797786,4.0,28.520255255821795,0.1281134755458602,-0.0053832362247433,0.0600448621105139,0.0426136363636364,-0.002025111381126,0.0144092219020173,-0.0068520757758967,0.0053039575683393,0.0186027284001653,-0.0314465408805031,-0.0508474576271186,-0.0523076923076922,-0.0348609479044261,-0.0408719346049046,-0.0295391886569515,-0.0624048706240487,-0.0187176423735563,-0.0136108887109687,-0.0393762183235866,-0.0541266794625719,-0.090439276485788,-0.1107903284012992,-0.1190561315695387,-0.1698113207547169,-0.1506377111340917,-0.12375533428165,-0.1372549019607842,-0.1488773747841104,-0.1686909581646424,-0.1650288037953237,-0.1339191564147627,-0.1494649637556092,-0.1783927975991996,-0.1734317343173431,-0.17092866756393,-0.1811232967763376,-0.1783927975991996,-0.1921311475409836,-0.2278282670009401,-0.1046511627906976,-0.1190561315695387,-0.1314769122312301,-0.1342234715390021,-0.1088607594936708,-0.1296361709643234,-0.104325699745547,-0.0947832476120499,-0.1107903284012992,-0.1231316725978648,-0.1333098839254308,-0.1333098839254308,-0.1228195087219651
BQMM-L^C11,7.0,-0.3435764583838395,2.0560506821691865e-06,0.6524584668957264,0.1777056160878822,-0.4604993216334919,-0.3437834029198036,1.179980870030564,1.0,-0.388231612214743,-1.0904012297700875e-06,3.246429055945401e-13,1.9591460534442443e-06,-0.2891134330225865,1.0,0.0039570446098545,-1.5834306171686512,-1.5834306171686512,-1.5834306171686512,0.0,-0.1,-0.1,-0.1,-0.1,-0.25,-0.25,-0.25,-0.25,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.3571428571428572,-0.4375,-0.4375,-0.3076923076923077,-0.25,-0.3571428571428572,-0.1,0.0,1.25,1.25,0.5,0.0,-0.1818181818181818,0.125,-0.64,3.5,-0.5909090909090909,-0.8333333333333334,-0.9476744186046512,-0.9545454545454546,-0.9608695652173912,-0.9642857142857144,-0.9653846153846154,-0.9617021276595744,-0.9605263157894736,-0.95,-0.9666666666666668,-0.9744318181818182,-0.9782608695652174,-0.9773869346733668,-0.9777777777777776
BRIO-L^L15,7.0,-0.0935201987903993,2.6081711749183466e-07,0.0827666059473537,0.1759364149683503,0.3688348948739398,0.5442426738514782,0.1201793088419962,1.0,-0.3181152822843791,2.907678187880565e-07,3.3729600950267625e-08,8.785303394996488e-07,-0.1011870841679715,3.0,1.2508117796175169,-0.4777384544802632,0.1317439830909652,0.4742917231926505,0.1060948081264108,-0.1641509433962265,-0.2228070175438596,-0.2018018018018018,-0.0959183673469388,-0.2968253968253969,-0.1945454545454545,-0.1641509433962265,0.0068181818181818,0.0547619047619047,0.1657894736842105,0.0547619047619047,0.5016949152542372,0.3843749999999999,0.2657142857142855,0.3424242424242423,0.3843749999999999,0.8458333333333332,0.7372549019607841,0.7719999999999998,1.0136363636363637,1.3945945945945946,1.5606936416184969,1.858064516129032,2.281481481481481,2.3308270676691727,2.281481481481481,2.6916666666666664,2.8521739130434782,4.211764705882352,4.906666666666666,6.383333333333333,3.9222222222222216,3.663157894736842,2.544,1.6686746987951802,2.164285714285714,1.5314285714285711,1.9533333333333327,2.3308270676691727,2.3308270676691727,2.8521739130434782,2.8723776223776225,2.345921450151057,1.2419028340080969,1.2419028340080969,0.7143962848297212,0.5150478796169631,0.5686968838526911
BSCI-L^L07,16.0,-0.0493917274939172,6.941551117074705e-07,0.2202802605501236,0.0804742684157416,0.0158163265306122,0.3190218705223178,-0.0790006356546522,1.0,-0.1085604973696795,-6.44253403033221e-08,4.9424304528307437e-08,7.604424560658018e-07,0.0873269435569755,2.0,1.8321816728302904,1.0042918454935623,0.0042918454935622,0.0042918454935622,0.0924092409240924,-0.1088235294117647,-0.1512605042016807,-0.1583333333333334,-0.0560747663551401,-0.0560747663551401,0.01,-0.0162337662337662,0.0167785234899329,0.074468085106383,-0.1876675603217158,-0.1629834254143647,-0.185483870967742,-0.2645631067961166,-0.2887323943661972,-0.25,-0.2536945812807881,-0.2751196172248804,-0.3497854077253219,-0.3511777301927195,-0.4105058365758754,-0.3713692946058092,-0.2573529411764707,-0.2367758186397985,-0.0501567398119122,0.0594405594405593,0.0271186440677964,-0.1488764044943821,-0.2386934673366835,-0.3790983606557377,-0.2250639386189259,0.0133779264214044,-0.2716346153846154,-0.2953488372093024,-0.4315196998123828,-0.5557184750733138,-0.5905405405405406,-0.6873065015479876,-0.6576271186440679,-0.6833855799373041,-0.6942482341069627,-0.6810526315789474,-0.6318347509113001,-0.5640287769784174,-0.6926977687626774,-0.7358326068003488,-0.7604743083003953,-0.7614173228346457,-0.7568218298555378
BTDH-L^B13,9.0,0.0843949629419239,5.435969760617571e-07,0.1725027756787669,0.020432125108099,0.0095474790226137,0.0747256314174824,0.0013779244602715,1.0,0.1506547300908605,9.648585936368758e-08,2.7593197658082e-05,1.3330198481784755e-05,0.0817346849915734,2.0,21.617771505370747,1.2205298013245034,0.2205298013245033,0.2205298013245033,4.074999999999999,0.5238095238095237,-0.8110979929161748,-0.8133022170361727,-0.8113207547169812,0.0810810810810811,-0.7831978319783197,-0.7908496732026143,0.1594202898550727,0.1940298507462685,-0.7647058823529411,-0.7740112994350282,-0.7808219178082192,-0.7866666666666666,-0.782016348773842,-0.7790055248618785,0.6326530612244898,0.7021276595744683,-0.7704447632711621,-0.776536312849162,0.1188811188811189,-0.794344473007712,0.0256410256410257,0.1267605633802817,0.6326530612244898,0.6666666666666667,-0.7604790419161677,-0.7283531409168081,-0.7557251908396947,0.6666666666666667,0.6326530612244898,0.1188811188811189,0.1940298507462685,-0.7697841726618705,0.1940298507462685,0.142857142857143,0.0884353741496599,-0.7889182058047494,0.6326530612244898,-0.8072289156626506,-0.7989949748743719,-0.7994987468671679,0.6666666666666667,-0.7730496453900709,-0.8130841121495327,-0.8009950248756219,-0.8095238095238095,-0.7987421383647799,-0.7961783439490446
BTDS-L^J08,16.0,0.0318517111208399,4.569596172142037e-07,0.1450096409910889,0.0117597338261297,0.0113682218689188,0.0703311364621935,-0.0010134138785077,1.0,0.0481643253452956,1.127345468529917e-07,3.401320230154805e-07,1.2399564988741448e-05,0.0312171633406451,2.0,2.651522900807345,0.172876304023845,0.172876304023845,0.172876304023845,0.0596833130328864,-0.0795964125560537,-0.0775280898876403,-0.0837053571428571,-0.0997807017543858,-0.0563218390804596,-0.0595647193585336,-0.0857461024498885,-0.0877777777777777,-0.0295508274231678,-0.0108433734939759,-0.003640776699029,-0.0179425837320572,-0.0649202733485192,-0.0552359033371689,-0.0475638051044081,-0.0754504504504504,-0.0837053571428571,-0.0795964125560537,-0.0408878504672897,-0.0712669683257917,-0.0785634118967451,-0.0012165450121653,-0.0202863961813842,0.0061274509803921,0.044529262086514,0.0471938775510205,0.1185286103542235,0.1005361930294908,0.0148331273176762,-0.0306965761511215,0.0327044025157232,-0.0497685185185184,0.0160891089108912,-0.0048484848484847,-0.0617142857142856,-0.103711790393013,-0.0826815642458098,-0.0167664670658681,-0.042007001166861,0.0236907730673319,0.0539152759948653,0.1482517482517482,0.1277472527472527,0.0471938775510205,-0.006053268765133,-0.0108433734939759,0.0634715025906738,0.0186104218362284
BTIR-L^H05,9.0,-0.2840679919331605,2.082580546903437e-06,0.6608773424718857,0.2488836912608973,-1.0951735517708765,0.0222423440821872,-0.4709294111816102,1.0,-0.2562378449952415,-7.25476541457947e-07,7.524028070230969e-13,3.647369084899173e-07,-0.4101002529747962,4.0,0.0117777995692015,-0.4463407771794427,-0.8099496525385085,-0.4070658527081438,0.0,-0.2,-0.4285714285714286,-0.4285714285714286,-0.4285714285714286,-0.3333333333333332,-0.5,-0.5555555555555556,-0.5555555555555556,-0.5555555555555556,-0.6000000000000001,-0.5555555555555556,-0.6363636363636364,-0.6000000000000001,-0.6666666666666666,-0.6666666666666666,-0.6000000000000001,-0.6363636363636364,-0.7142857142857143,-0.6666666666666666,-0.6363636363636364,-0.6923076923076923,-0.6666666666666666,-0.6666666666666666,-0.7777777777777778,-0.6666666666666666,-0.8,-0.902439024390244,-0.8947368421052632,-0.8787878787878788,-0.8620689655172413,-0.875,-0.9245283018867924,-0.9090909090909092,-0.9215686274509804,-0.9310344827586208,-0.9333333333333332,-0.9375,-0.9365079365079364,-0.9310344827586208,-0.9473684210526316,-0.8857142857142857,-0.8947368421052632,-0.875,-0.9111111111111112,-0.9047619047619048,-0.9130434782608696,-0.9215686274509804,-0.9166666666666666
BUBP-L^K18,15.0,0.1675227182931647,8.922846563287609e-09,0.0028315385605603,0.2649925037481259,0.2465660120331479,1.9320953657715207,0.0168020084965141,1.0,-1.8514664143803217,3.192396214865122e-08,4.825932214856297e-07,2.2545058983240026e-07,0.0673550809669091,2.0,6.882056554741631,0.1351013952782082,1.14752040175769,0.1475204017576899,-0.0074074074074074,-0.0559440559440558,-0.0575916230366492,-0.0559440559440558,-0.0391459074733095,-0.0391459074733095,0.0567514677103717,0.115702479338843,0.1134020618556703,-0.1059602649006622,-0.1262135922330096,-0.0999999999999999,-0.1891891891891891,-0.1952309985096869,-0.2561983471074379,-0.2838196286472147,-0.2318634423897582,-0.1988130563798219,-0.1867469879518071,-0.1205211726384364,-0.1964285714285714,-0.2329545454545454,-0.1755725190839694,-0.1940298507462686,-0.157566302652106,-0.1469194312796208,-0.1614906832298136,-0.1133004926108374,-0.1549295774647886,-0.1601866251944012,-0.0608695652173912,0.0344827586206897,-0.0999999999999999,-0.0270270270270269,-0.1692307692307691,-0.2653061224489795,-0.3014230271668823,-0.3509615384615384,-0.2479108635097492,-0.1588785046728971,-0.2857142857142856,-0.3778801843317971,-0.2771084337349396,-0.0969899665551839,-0.2931937172774869,-0.3308550185873605,-0.2307692307692307,-0.2458100558659217,-0.3891402714932126
BWQW-L^I10,3.0,-0.0171571982660277,2.140105996664059e-07,0.0679132226499697,0.0599557522123893,0.2197489417603269,1.429763908226661,0.0020041219511739,1.0,0.1022615535889871,8.237785348443722e-08,3.20692504228114e-07,6.329635532506411e-07,-0.0622259934945552,4.0,1.4295833213899387,-0.0478417663541513,0.0275409042867143,-0.0539931437277805,0.1061224489795917,-0.0754716981132074,-0.1249999999999998,-0.1123188405797099,-0.0354330708661416,-0.0160642570281124,-0.0354330708661416,-0.085820895522388,-0.061302681992337,-0.0277777777777776,-0.0992647058823529,-0.061302681992337,-0.0925925925925925,-0.0754716981132074,-0.085820895522388,-0.064885496183206,-0.085820895522388,-0.1058394160583942,-0.121863799283154,-0.0199999999999999,-0.0823970037453182,-0.0277777777777776,0.0840707964601772,0.0123966942148761,0.1666666666666667,0.384180790960452,0.2760416666666667,0.2760416666666667,0.2894736842105265,0.1238532110091743,0.2373737373737374,0.0840707964601772,0.008230452674897,0.1036036036036036,-0.0199999999999999,-0.064885496183206,-0.0719696969696969,-0.0540540540540539,0.0040983606557378,0.218905472636816,0.1556603773584906,0.2436548223350254,0.4497041420118344,0.6333333333333335,0.3315217391304348,0.2009803921568629,0.3315217391304348,0.2694300518134715,0.5605095541401275
