firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSXI_Z5-L,0.0263023107563848,0.0263023107563848,30.0,0.0336083447609197,0.0488633262864076,1.402899217671422,0.042932865202052,0.0616592693752134,6.902812674536686e-08,-0.0086175242976717,-2.76944536813262,0.1475295747174066,-0.0365321922051543,0.292015594851536,-0.0625204575185784,-0.3687864356324992,0.6189732917100242,0.6456334737512832,-0.0826070336391437,0.0397727272727272,0.0173410404624276,0.1139240506329113,0.1655629139072847,0.2307692307692308,0.2394366197183099,0.2661870503597123,0.3134328358208955,0.4308943089430894,0.4789915966386555,0.4308943089430894,0.2222222222222223,0.0,-0.0382513661202186,-0.0329670329670329,-0.0167597765363128,-0.0382513661202186,-0.0222222222222222,-0.0222222222222222,-0.0276243093922652,0.0232558139534884,0.0292397660818712,0.1069182389937106,0.1354838709677419,0.1354838709677419,0.1139240506329113,0.0864197530864196,0.1578947368421053,0.2571428571428573,0.5042735042735045,0.4789915966386555,0.4426229508196722,0.4545454545454546,0.5575221238938055,0.2394366197183099,0.1578947368421053,0.1503267973856208,0.2571428571428573,0.3643410852713178,0.2571428571428573,0.2482269503546099,0.2137931034482758,0.2222222222222223,0.2571428571428573,0.3134328358208955,0.1210191082802547,0.1282051282051282,0.0797546012269938,0.1733333333333333
FSXN_M8-L,0.0649408296962328,-0.0649408296962328,4.0,0.1050635329425383,0.1822483452235033,0.3459271104322299,0.0228343897285876,0.0514878689431117,1.074610641250131e-07,0.0973327901790337,-3.516587225952434,0.0057275606778675,0.0577771247664062,0.0616421243372392,0.0539796361537751,-0.2143406017365033,-1.2118578365364998,0.2343373350199288,0.1170764983638708,0.0188679245283018,-0.0185185185185184,-0.1239669421487602,-0.1653543307086613,-0.1382113821138211,-0.1382113821138211,-0.1166666666666665,-0.045045045045045,-0.0363636363636363,-0.0782608695652172,-0.0363636363636363,-0.0535714285714286,-0.1382113821138211,-0.196969696969697,-0.1846153846153846,-0.1382113821138211,-0.1587301587301587,-0.1166666666666665,-0.0940170940170939,-0.1519999999999999,-0.1451612903225806,-0.1382113821138211,-0.1016949152542372,-0.0363636363636363,-0.0363636363636363,0.0192307692307691,0.0095238095238094,0.0095238095238094,0.1157894736842106,0.2045454545454545,0.2045454545454545,0.2926829268292683,0.2926829268292683,0.358974358974359,0.2771084337349399,0.1910112359550562,0.1777777777777778,0.2926829268292683,0.4722222222222223,0.3947368421052633,0.2926829268292683,0.1910112359550562,0.1910112359550562,0.1041666666666667,0.1397849462365592,0.0392156862745098,0.0392156862745098,0.1157894736842106,0.1276595744680853
FSXR_02-L^A06,0.0863190500774393,-0.0863190500774393,13.0,0.1008676789587852,0.0792547026481569,1.0390334572490707,0.1118568232662192,0.1184573002754821,4.88784083388724e-05,0.1073752711496746,0.7861152604192571,0.0724832264965257,0.017995211743004,0.0410392452119901,-0.0598063801167124,0.0802063695645455,-1.027027027027027,0.6412639405204461,0.1225140618722378,-0.0320512820512819,0.0934579439252334,0.042316258351893,0.0021413276231263,0.0129870129870128,-0.0448979591836735,-0.0188679245283018,-0.0063694267515923,0.0858468677494199,0.106382978723404,0.2315789473684211,0.1641791044776119,0.125,0.0934579439252334,0.1470588235294117,0.2446808510638298,0.1848101265822783,0.3183098591549296,0.2283464566929132,0.258064516129032,0.258064516129032,0.1223021582733812,0.0934579439252334,0.167082294264339,0.248,0.2155844155844155,0.2155844155844155,0.2446808510638298,0.1848101265822783,0.3146067415730336,0.3333333333333332,0.3109243697478991,0.3764705882352941,0.296398891966759,0.3183098591549296,0.2380952380952381,0.2283464566929132,0.368421052631579,0.2999999999999998,0.2892561983471073,0.2413793103448274,0.1999999999999999,0.1555555555555554,0.2283464566929132,0.2999999999999998,0.1116389548693586,0.1142857142857141,0.1196172248803828,0.3109243697478991
FSXX_00-L,0.1078816375313571,-0.1078816375313571,4.0,-0.074575156787376,0.4258798845060246,0.9211960132890366,0.109156378600823,0.0236243666784493,2.3655741462375874e-09,0.0010873963180254,-3.4183130110434057,0.0492357870330748,0.1043339702940973,0.0444592188717037,0.0505773684852111,0.2736690556037058,-6.367441860465115,0.8976744186046512,0.0339107018185444,0.0,0.0,0.0,-0.0425531914893616,-0.0425531914893616,0.125,0.125,-0.150943396226415,-0.150943396226415,-0.2372881355932202,-0.2372881355932202,-0.2372881355932202,-0.2741935483870967,-0.296875,-0.296875,-0.3076923076923077,-0.4230769230769231,-0.3918918918918919,-0.4375,-0.4375,-0.4375,-0.4375,-0.4230769230769231,-0.4230769230769231,-0.4230769230769231,-0.430379746835443,-0.4375,-0.5454545454545454,-0.5544554455445545,-0.3478260869565216,-0.3918918918918919,-0.3918918918918919,-0.5714285714285714,-0.5909090909090909,-0.6153846153846154,-0.6564885496183206,-0.6616541353383458,-0.6666666666666667,-0.6616541353383458,-0.6484375,-0.6311475409836065,-0.6086956521739131,-0.5909090909090909,-0.5631067961165048,-0.5833333333333334,-0.6370967741935484,-0.6484375,-0.6511627906976745,-0.6428571428571428
FSYC_23-L^H00,0.0341317890672984,-0.0341317890672984,5.0,-0.024612184764711,0.088903645696852,1.1595701813297514,0.1426313709996049,-0.1328940142778692,2.833317383872154e-05,0.0076263107721639,-11.24966968772172,0.006231088493501,-0.1189353285087697,-0.0057309821675628,0.0512906139213849,-0.0755765976341277,-0.6031007751937986,0.6891873740765613,0.0336188046647229,0.0458015267175573,0.0536193029490617,0.0396825396825397,-0.0075757575757575,-0.0774647887323942,-0.0709219858156029,0.0424403183023873,0.1424418604651163,0.094707520891365,0.0452127659574468,0.0826446280991737,-0.0025380710659898,-0.1437908496732025,-0.1638297872340425,-0.1148648648648649,-0.0575539568345323,-0.1188340807174888,-0.1227678571428572,-0.1068181818181818,-0.1305309734513273,-0.1362637362637362,-0.1829521829521828,-0.1673728813559321,-0.1812499999999999,-0.1475054229934924,-0.1691331923890063,-0.1778242677824267,-0.1812499999999999,-0.1846473029045643,-0.0620525059665871,-0.092378752886836,-0.0774647887323942,-0.0484261501210653,-0.0199501246882791,0.0181347150259068,-0.0965517241379309,-0.1247216035634743,-0.088167053364269,-0.0199501246882791,-0.0461165048543689,-0.0367647058823529,-0.1208053691275167,-0.0860465116279068,-0.0642857142857142,-0.0461165048543689,-0.1305309734513273,-0.1456521739130434,-0.1913580246913581,-0.1530172413793102
FSYG_05-L^J08,0.0405110807084694,-0.0405110807084694,5.0,0.242224533944889,-0.21228922017126,1.5412424809179597,0.1049027182692983,0.089837562088871,1.4999552143467033e-07,0.1606575012116841,-1.7352567601623143,-0.0815349965501683,-0.1804826351759619,-0.0529056468610235,-0.03710157637986,-0.1196750584485526,-0.6064241180648726,1.188505282313097,0.0789104502322176,0.0264550264550265,-0.1042654028436018,-0.1042654028436018,-0.1105882352941176,-0.1168224299065421,-0.1655629139072848,-0.1147540983606556,-0.0357142857142857,0.0799999999999998,-0.1147540983606556,-0.0130548302872063,-0.1,-0.0913461538461539,-0.1637168141592919,-0.0666666666666666,-0.0052631578947368,0.0271739130434782,0.0299727520435966,0.0617977528089888,0.052924791086351,-0.0757946210268948,-0.0735294117647059,-0.0357142857142857,-0.0282776349614396,-0.0232558139534884,0.0356164383561643,-0.0526315789473684,0.0,0.0677966101694915,0.2434210526315787,0.1489361702127658,0.1283582089552237,0.1775700934579438,0.2038216560509553,0.2352941176470586,0.0769230769230768,0.1052631578947367,0.2352941176470586,0.3404255319148936,0.2434210526315787,0.2434210526315787,0.2475247524752475,0.3125,0.3125,0.2352941176470586,0.1630769230769231,0.0862068965517239,0.0499999999999998,0.0188679245283018
FSYV_44-L^H00,0.0058902150209862,-0.0058902150209862,4.0,0.1557615706573386,0.2407986599074099,2.3340952994204764,0.1059671546407074,0.1010178069702099,4.0762032579906994e-08,0.1297996239157247,-1.6846694589934674,0.0038004801844877,0.1941880214730577,-0.0070846045426616,-0.0656052321871946,-0.08103602728846,-0.0721424468696151,1.6589182227945911,0.1510217910767144,0.0162601626016261,0.074235807860262,0.0695652173913043,0.0165289256198346,0.0336134453781513,0.088495575221239,0.1941747572815533,0.268041237113402,0.268041237113402,0.2299999999999999,0.3225806451612902,0.248730964467005,0.1232876712328767,0.1232876712328767,0.2424242424242424,0.2058823529411764,0.1826923076923077,0.1603773584905659,0.1284403669724769,0.1081081081081078,0.088495575221239,0.1603773584905659,0.2178217821782178,0.2424242424242424,0.28125,0.268041237113402,0.2424242424242424,0.2361809045226131,0.3743016759776536,0.5374999999999999,0.5,0.5870967741935482,0.5769230769230769,0.5870967741935482,0.4137931034482758,0.3085106382978724,0.3297297297297297,0.3898305084745763,0.455621301775148,0.3898305084745763,0.3369565217391304,0.3369565217391304,0.3820224719101124,0.4057142857142857,0.430232558139535,0.248730964467005,0.268041237113402,0.2879581151832462,0.2947368421052632
FSZD_06-L^D15,0.0642730245663268,-0.0642730245663268,10.0,-0.0233291580925113,-0.6991182357155399,1.8136920452783376,0.0935773480662983,0.0519050248481502,9.383959362955949e-09,0.0114073543884762,-9.9130262733979,0.0618842031754714,0.0223602488891925,0.0437097035764245,-0.0640447848611785,0.0655387997888373,-1.0383912248628886,1.3893626918902158,-0.0084999439740039,-0.0595611285266457,-0.0214723926380367,0.0459016393442623,0.1312056737588653,0.1474820143884891,0.2412451361867704,0.2967479674796747,0.8333333333333333,0.8654970760233918,0.8439306358381502,0.9333333333333332,0.8654970760233918,0.7624309392265192,0.6275510204081634,1.0714285714285712,1.1849315068493151,1.2624113475177308,1.3115942028985508,2.0970873786407767,1.75,1.7982456140350878,1.8230088495575223,1.9,1.7264957264957266,1.9537037037037035,2.393617021276596,1.981308411214953,2.067307692307692,2.2551020408163267,3.197368421052632,3.197368421052632,2.9875,2.797619047619048,2.797619047619048,1.7264957264957266,1.3455882352941173,1.2624113475177308,1.3455882352941173,1.4166666666666663,1.4166666666666663,1.2949640287769784,1.2624113475177308,1.4921875,1.1554054054054053,0.981366459627329,0.6701570680628273,0.6275510204081634,0.5870646766169156,0.5870646766169156
FSZL_42-L^I96,0.014226026760407,0.014226026760407,4.0,-0.2702648017100047,-3.855380780421928,0.8059982998618639,0.1695992593440615,-0.873170045045045,7.338879486424319e-08,0.0375801564737377,5.100672386680221,-0.437043708227941,0.1217035654752391,-0.4366472727666442,0.428340501738511,-0.0105593991355956,0.1481863342393851,0.6456141749017108,-0.1057131351513211,-0.0809248554913294,0.0297619047619048,0.0421686746987952,0.108974358974359,0.193103448275862,0.2814814814814814,0.3206106870229006,0.2536231884057971,0.2183098591549297,0.5585585585585584,0.544642857142857,0.4297520661157026,0.2536231884057971,0.2269503546099291,0.8020833333333335,1.0352941176470587,0.4180327868852458,0.2446043165467626,0.5309734513274338,0.4297520661157026,0.3622047244094488,0.0116959064327486,-0.0494505494505495,-0.1082474226804123,-0.1306532663316583,-0.2445414847161572,-0.1990740740740741,-0.3188976377952756,-0.1990740740740741,-0.0797872340425531,-0.1601941747572816,-0.1722488038277511,-0.0846560846560846,-0.1642512077294685,-0.2880658436213992,-0.4252491694352159,-0.4233333333333333,-0.4194630872483221,-0.3396946564885497,-0.3929824561403509,-0.3865248226950354,-0.403448275862069,-0.4383116883116883,-0.403448275862069,-0.397212543554007,-0.4175084175084176,-0.3568773234200744,-0.3134920634920635,-0.3886925795053003
FTAE_98-L,0.0577171338444786,0.0577171338444786,5.0,0.3617479602049406,-0.1950477186203438,3.689476431980907,0.1501846532622076,0.4759274173252126,5.2972782523690134e-08,0.2348929231870513,2.2690145016646737,0.0607490356587819,-0.1371439986918464,0.2424596608688808,-0.1693848896487998,0.5741706992317644,0.918125,0.9583271181384247,0.1324130289249521,-0.0297029702970297,0.0202020202020201,-0.0098039215686274,0.0412371134020619,0.0687830687830688,0.188235294117647,0.3289473684210526,0.6031746031746033,0.6833333333333333,0.6557377049180328,1.104166666666667,0.9803921568627452,0.578125,0.4225352112676057,0.4744525547445255,0.6833333333333333,0.5303030303030303,0.7413793103448276,0.9611650485436892,0.8878504672897196,0.8532110091743117,0.7264957264957266,0.8035714285714284,0.8532110091743117,0.8363636363636362,0.8532110091743117,0.9611650485436892,0.8703703703703702,1.082474226804124,1.4938271604938271,1.4337349397590362,1.4337349397590362,1.885714285714286,2.3666666666666667,1.927536231884058,1.376470588235294,1.3488372093023258,1.58974358974359,1.9705882352941173,1.6933333333333334,1.6933333333333334,1.6578947368421053,1.6933333333333334,1.927536231884058,2.4237288135593222,1.7297297297297298,1.8450704225352117,1.525,1.21978021978022
FTAG_01-L,0.0577967092625073,-0.0577967092625073,4.0,0.0564391467143004,-0.5384066668758868,1.408949109815661,0.1433687067710973,0.0713501423342822,1.31823341717557e-07,0.1154271581189241,33.077065194069164,-0.1704925782202906,-0.0140403964401243,-0.177999424720255,-0.0090973671503867,-0.0209693911716249,-1.4026268850332415,0.8624231920592406,0.0218721388830199,0.0429447852760735,0.0,-0.0430528375733856,-0.0703422053231939,-0.0944444444444445,-0.0559845559845559,0.1267281105990783,0.2868421052631578,0.2868421052631578,0.18978102189781,0.4340175953079177,0.3471074380165289,0.1319444444444442,0.0538793103448276,0.2044334975369459,0.4954128440366971,0.5377358490566035,0.5377358490566035,0.6632653061224489,0.4640718562874251,0.4298245614035088,0.438235294117647,0.6245847176079735,0.9404761904761902,0.9251968503937008,0.9101562499999998,0.8522727272727271,0.6746575342465753,0.7846715328467151,1.0546218487394956,1.1928251121076232,1.1353711790393013,0.8664122137404577,0.613861386138614,0.3621169916434539,0.2164179104477612,0.1319444444444442,0.1088435374149658,0.1063348416289591,0.0747252747252746,0.0584415584415582,0.0493562231759656,0.2103960396039603,0.14519906323185,0.1088435374149658,0.0061728395061726,0.0020491803278688,-0.1109090909090909,-0.1141304347826086
FTAJ_84-L^E98,0.085268106567076,-0.085268106567076,5.0,0.1480259555360858,0.5266469711643719,2.3692675081631656,0.1269329348453179,0.1651727138378242,2.1258280730119717e-07,0.1327985251706639,1.075871570753773,0.2752301768213895,0.0533423015351463,0.3214570832776119,0.0549459737584623,0.0574436355230872,-0.6765895758883421,1.5246032132819989,0.1584754853996959,0.0350877192982457,0.0857142857142856,0.0363636363636361,0.0088495575221239,-0.0420168067226891,-0.0256410256410256,-0.0338983050847457,0.0654205607476634,0.096153846153846,0.2127659574468083,0.4430379746835442,0.4074074074074072,0.225806451612903,0.1067961165048543,0.1176470588235292,0.2127659574468083,0.1287128712871286,0.2527472527472525,0.2391304347826084,0.4074074074074072,0.3255813953488371,0.2954545454545454,0.357142857142857,0.4430379746835442,0.5616438356164382,0.7272727272727271,0.4999999999999998,0.4999999999999998,0.4615384615384614,0.8387096774193548,0.8688524590163933,0.9322033898305084,0.9655172413793104,0.9322033898305084,0.8387096774193548,0.4430379746835442,0.357142857142857,0.4999999999999998,0.6056338028169013,0.5199999999999998,0.5405405405405403,0.4805194805194803,0.4249999999999998,0.357142857142857,0.4805194805194803,0.4615384615384614,0.3411764705882352,0.4074074074074072,0.4615384615384614
FTAK_00-L,0.0821476239643405,-0.0821476239643405,4.0,-0.2282127745015654,-0.0164143130412328,1.2917944180367786,0.1852302345786272,-0.353799176253373,1.875151234139005e-07,-0.1957262160614555,-5.0240145954711,-0.0771102083330421,0.0258158561353426,0.0974882352823235,0.0869046283554427,-0.2058207346511815,-1.7177461822011588,0.5790412302542681,-0.2372032927071165,-0.2476190476190476,0.1052631578947369,-0.0869565217391303,0.05,0.1052631578947369,0.5000000000000002,0.8260869565217392,0.5000000000000002,0.6153846153846154,1.625,2.0000000000000004,2.0000000000000004,1.3333333333333337,-0.0454545454545455,-0.0869565217391303,0.1052631578947369,-0.1249999999999998,0.3125,0.5000000000000002,-0.1249999999999998,-0.817391304347826,-0.8432835820895522,-0.8590604026845637,-0.8384615384615385,-0.8609271523178808,-0.8384615384615385,-0.8421052631578947,-0.896551724137931,-0.88,-0.8220338983050848,-0.8531468531468531,-0.8489208633093526,-0.8235294117647058,-0.8037383177570093,-0.8409090909090908,-0.8980582524271845,-0.9049773755656108,-0.9018691588785046,-0.8923076923076922,-0.9098712446351932,-0.9121338912133892,-0.9142857142857144,-0.9090909090909092,-0.9090909090909092,-0.9110169491525424,-0.925,-0.9233576642335768,-0.9195402298850576,-0.9146341463414634
FTBK_21-L,0.040571272628036,-0.040571272628036,5.0,0.0298204311498868,0.1549720508695761,1.379377655299116,0.0714429665457477,0.0697588469001201,3.078835299923386e-05,0.0539629783501823,4.830074426975424,-0.0297955329700407,-0.0039432511514992,-0.0233636740894001,0.0599317225284913,-0.0509235679987141,-0.6031102096010817,0.654839820874957,0.0469487724268177,0.0774647887323944,0.0364963503649633,-0.0035087719298246,0.0364963503649633,0.0965250965250965,0.0757575757575756,0.0106761565836297,0.0215827338129497,0.1269841269841269,0.1983122362869196,0.3786407766990289,0.3271028037383177,0.2347826086956521,0.0757575757575756,0.1007751937984495,0.3027522935779814,0.0965250965250965,0.1181102362204724,0.2401746724890829,0.2136752136752135,0.0597014925373133,0.0636704119850186,0.0289855072463769,0.1007751937984495,0.2735426008968609,0.2136752136752135,0.1983122362869196,0.3209302325581395,0.3653846153846152,0.5690607734806628,0.6136363636363635,0.5026455026455026,0.5777777777777777,0.7861635220125784,0.7639751552795029,0.680473372781065,0.7212121212121212,0.7749999999999999,1.1846153846153844,1.1515151515151514,1.1194029850746268,1.1679389312977095,0.972222222222222,0.9319727891156462,1.0882352941176467,0.8322580645161288,0.7530864197530862,0.680473372781065,0.9189189189189187
