firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
MOML_G7-L,11.0,-0.121601141125078,-0.9042867628303028,1.5133404482390609,0.1498418876185843,-0.1138655462184873,-0.0223065970574276,3.2392383429214006e-10,-0.0031202638851743,0.4121032618034813,-0.0540857060757333,-0.0726534081536218,-0.0701026301731742,0.0753339028577626,0.0762409358520568,0.9292956243329774,6.411450381679388,-0.1383873615100533,0.3333333333333335,0.3333333333333332,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.0909090909090908,-0.142857142857143,0.1999999999999999,-0.142857142857143,-0.1999999999999999,-0.25,-0.25,-0.25,-0.25,-0.142857142857143,0.0,0.0909090909090908,0.0909090909090908,0.0909090909090908,0.3333333333333332,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333332,0.3333333333333332,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,0.714285714285714,1.4,1.0,1.0,1.0,1.4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.714285714285714
MOMR_D9-L^J17,10.0,-0.0277585010409437,-0.0175990701229228,1.2707774798927614,0.1674107142857143,0.053763440860215,-0.0323715693173818,6.535346662713169e-08,0.0902151283830673,1.0262847070808458,0.0052048424932975,0.0117430124223603,-0.078832928349189,-0.4913554185661003,0.0003499746520417,1.020107238605898,4.260714285714285,-0.0189144736842105,0.2424242424242422,0.0,0.0,0.0,-0.131578947368421,-0.2142857142857142,-0.2826086956521739,-0.4107142857142857,-0.4107142857142857,-0.4923076923076923,-0.5448275862068965,-0.5714285714285714,-0.5657894736842105,-0.547945205479452,-0.5217391304347825,-0.4210526315789473,-0.4406779661016948,-0.3888888888888889,-0.4107142857142857,-0.5319148936170213,-0.5714285714285714,-0.5975609756097561,-0.6024096385542168,-0.6024096385542168,-0.5975609756097561,-0.6162790697674418,-0.6024096385542168,-0.6451612903225806,-0.65625,-0.6206896551724137,-0.5925925925925926,-0.5657894736842105,-0.5657894736842105,-0.5741935483870968,-0.5416666666666666,-0.5925925925925926,-0.6047904191616766,-0.6162790697674418,-0.5975609756097561,-0.5416666666666666,-0.5384615384615384,-0.5285714285714285,-0.547945205479452,-0.554054054054054,-0.6292134831460674,-0.6544502617801047,-0.65625,-0.6544502617801047,-0.6649746192893401
MOMY_13-L^B02,3.0,-0.0158414717238246,-0.2251975556968961,1.737919392276852,0.0643493565064349,0.0197898851698022,-0.055344112176277,5.070714970621565e-10,-0.0143652055416762,2.0871149092128065,0.0836705737777614,-0.2803714819994656,0.1468917900262563,0.5717585198759138,-0.4274014638856453,1.67609200253218,15.849924585218702,-0.0360058710210072,0.0,0.0,-0.2444444444444444,-0.1904761904761903,-0.081081081081081,-0.0285714285714284,-0.1052631578947368,-0.15,-0.3199999999999999,-0.3461538461538461,-0.5,-0.5526315789473684,-0.5641025641025641,-0.4035087719298245,-0.3928571428571429,-0.4035087719298245,-0.3461538461538461,-0.3928571428571429,-0.3584905660377359,-0.2608695652173912,-0.3461538461538461,-0.3818181818181818,-0.2916666666666666,-0.2272727272727271,-0.3199999999999999,-0.3703703703703703,-0.3818181818181818,-0.46875,-0.5,-0.3818181818181818,-0.3461538461538461,-0.3461538461538461,-0.3928571428571429,-0.3199999999999999,-0.1707317073170731,-0.1707317073170731,-0.2444444444444444,-0.2608695652173912,-0.276595744680851,-0.4603174603174602,-0.4925373134328358,-0.4925373134328358,-0.4925373134328358,-0.442622950819672,-0.423728813559322,-0.4333333333333332,-0.3818181818181818,-0.3461538461538461,-0.2916666666666666
MONB_27-L^B00,8.0,-0.3411258778049729,-6.177263407485085,0.8266483986984072,0.4110671936758893,-1.3728034603947017,-0.1579680368444996,4.410775712927059e-09,-0.1187181188096163,-0.3991624110042455,-0.3332654546744347,0.4696184644371174,-0.3317169352738263,0.2772209799072573,0.2377256930531242,0.5451618427812982,4.350810696988839,-0.0755395146977674,0.5,-0.2,-0.2,-0.2,-0.3333333333333332,-0.3333333333333332,-0.4285714285714286,-0.3333333333333332,-0.3333333333333332,-0.5555555555555556,-0.6000000000000001,-0.7142857142857143,-0.7142857142857143,-0.7333333333333334,-0.6666666666666666,-0.7142857142857143,-0.7777777777777778,-0.8571428571428572,-0.8666666666666667,-0.875,-0.8823529411764706,-0.8888888888888888,-0.8666666666666667,-0.8333333333333333,-0.8823529411764706,-0.8823529411764706,-0.8823529411764706,-0.8947368421052632,-0.8918918918918919,-0.8888888888888888,-0.875,-0.8571428571428572,-0.875,-0.8666666666666667,-0.8666666666666667,-0.8857142857142857,-0.8857142857142857,-0.8888888888888888,-0.8709677419354839,-0.8666666666666667,-0.8571428571428572,-0.8518518518518519,-0.8571428571428572,-0.8260869565217391,-0.8181818181818181,-0.8333333333333333,-0.8181818181818181,-0.8333333333333333,-0.8857142857142857
MONE_35-L^J15,4.0,0.1570015010875226,0.2195922006952733,0.6939632124906426,0.4000978234287111,-1.9230769230769231,0.2052236156282397,7.505955174980448e-09,0.0090371595747939,0.7944203843699877,-0.2742325717851665,0.6069840487867902,-0.2726113801931173,0.9791332237362476,0.9582743667959912,0.6717730723986739,5.675252667040989,0.9085845115302006,-0.0186170212765957,-0.0309278350515463,0.0621468926553672,0.1325301204819278,0.4573643410852712,0.5932203389830508,0.5798319327731092,0.9086294416243654,0.6637168141592922,0.4188679245283018,0.3055555555555556,0.224755700325733,0.2533333333333332,0.3925925925925924,0.5666666666666667,0.5537190082644627,0.5798319327731092,0.5666666666666667,0.6068376068376069,0.4188679245283018,0.7013574660633484,0.8799999999999999,0.8799999999999999,0.9282051282051282,1.0,1.0,0.9583333333333331,1.1242937853107344,1.1734104046242773,1.2787878787878788,1.2787878787878788,1.1860465116279069,1.043478260869565,0.9086294416243654,1.010695187165775,0.9583333333333331,0.8252427184466018,0.7407407407407405,1.010695187165775,1.1242937853107344,1.1242937853107344,1.0659340659340657,1.043478260869565,0.9583333333333331,0.8613861386138613,0.9086294416243654,0.9086294416243654,0.9583333333333331,1.394904458598726
MONX_05-L^F03,3.0,0.0082129183648266,-1.1621593360916678,4.143376187814422,0.066577896138482,0.1156805518705226,-0.0079948341071922,4.1804309200582784e-10,-0.0057428677287884,-1.2130462736946095,0.3390040935182547,-0.3665012306823225,0.3606996677393252,-0.02848813629687,-0.3160802765303521,3.082448295136948,5.158961881589619,-0.059626472182526,-0.0384615384615385,0.0833333333333334,0.04,0.0,0.0,-0.1034482758620688,-0.1746031746031745,-0.1875,-0.1034482758620688,-0.1333333333333333,-0.1612903225806451,-0.1746031746031745,-0.2352941176470588,-0.2571428571428571,-0.2777777777777777,-0.2121212121212121,-0.2121212121212121,-0.2121212121212121,-0.2121212121212121,-0.2571428571428571,-0.2571428571428571,-0.2352941176470588,-0.1612903225806451,-0.2121212121212121,-0.1475409836065573,-0.1875,-0.1333333333333333,-0.2777777777777777,-0.2777777777777777,-0.1875,-0.1999999999999999,-0.2777777777777777,-0.2352941176470588,-0.2571428571428571,-0.2238805970149253,-0.1034482758620688,-0.0714285714285715,-0.0714285714285715,-0.1475409836065573,0.1304347826086955,0.4054054054054055,0.5294117647058822,0.4444444444444446,1.0,1.0,0.857142857142857,1.0,1.08,0.857142857142857
MONZ_16-L^L02,4.0,-0.1079485309684553,0.3077933716685725,1.0982027550581144,0.1422455730686904,2.091179976162098,0.0243432422015838,4.6268314636593475e-09,0.065300745689351,2.056969348597194,0.4211435666476835,1.4265322964020897,0.2825811716719185,0.9641858497243628,0.9973462040219973,0.767757210503659,6.089200076731249,0.9375572239516572,-0.05,-0.0476190476190475,0.1111111111111111,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.1764705882352941,0.0526315789473683,0.0,0.0526315789473683,-0.1304347826086956,-0.1999999999999999,-0.2982456140350876,-0.2857142857142857,-0.2727272727272727,0.0,-0.0909090909090908,0.0,0.1111111111111111,0.1111111111111111,0.0,0.1764705882352941,0.142857142857143,0.0810810810810811,-0.0909090909090908,-0.111111111111111,0.0526315789473683,0.0526315789473683,0.0256410256410257,-0.111111111111111,-0.111111111111111,-0.0476190476190475,0.2903225806451615,0.2903225806451615,0.2903225806451615,0.2903225806451615,0.2903225806451615,0.2903225806451615,0.0256410256410257,-0.183673469387755,-0.183673469387755,-0.0909090909090908,-0.0909090909090908,-0.0909090909090908,-0.183673469387755,-0.183673469387755,-0.183673469387755,-0.2592592592592593,-0.3220338983050846
MOOJ_60-L^J01,10.0,-0.1828147670482025,-5.27468878680023,3.3148648648648646,0.08065749235474,-0.1541617819460728,-0.0191625266146202,2.5824623582447965e-11,0.0096727389972593,0.880345138642744,-0.0297956493078444,-0.0208102498190253,-0.2059798217836365,-0.1259733492403503,-0.1455912856393438,1.6189189189189188,7.308166409861325,-0.2825593707457267,0.0,-0.111111111111111,-0.1578947368421053,-0.1578947368421053,-0.0588235294117647,-0.111111111111111,-0.2,-0.0588235294117647,-0.3333333333333332,-0.2727272727272727,-0.36,-0.5294117647058824,-0.5294117647058824,-0.5,-0.4838709677419355,-0.5294117647058824,-0.5675675675675675,-0.6190476190476191,-0.5555555555555556,-0.5428571428571428,-0.5294117647058824,-0.4285714285714286,-0.4666666666666667,-0.6190476190476191,-0.6000000000000001,-0.5789473684210527,-0.5675675675675675,-0.6000000000000001,-0.6000000000000001,-0.4838709677419355,-0.3846153846153846,-0.3846153846153846,-0.238095238095238,-0.2727272727272727,-0.2727272727272727,-0.0588235294117647,-0.2,-0.2,-0.111111111111111,-0.1578947368421053,0.0666666666666666,-0.111111111111111,-0.1578947368421053,0.0666666666666666,0.0,-0.0588235294117647,-0.111111111111111,-0.111111111111111,-0.0588235294117647
MOOK_52-L^H18,10.0,0.0483696631237614,0.9332262336736544,4.090752441125789,0.0638493339457969,0.0601769911504423,-0.0498658810078711,1.5229368633220514e-10,-0.0209872095117997,-0.8933845291854847,0.140823511038997,0.4558291457867864,0.181205672451537,0.1616171190707199,0.04060356825963,3.801263641585296,4.167149059334299,-0.0833267011539991,-0.057142857142857,0.0294117647058822,0.0769230769230768,0.0769230769230768,0.0606060606060605,0.0294117647058822,-0.0140845070422535,-0.0789473684210526,-0.0277777777777777,-0.0666666666666667,-0.1463414634146341,-0.2553191489361702,-0.3,0.0144927536231884,0.0,0.2727272727272725,0.346153846153846,0.2727272727272725,0.1666666666666667,0.2727272727272725,0.0294117647058822,0.2727272727272725,0.09375,0.0294117647058822,0.2068965517241379,0.0,-0.054054054054054,-0.2045454545454545,-0.1250000000000001,0.0144927536231884,0.09375,0.129032258064516,-0.0789473684210526,-0.054054054054054,-0.0909090909090909,-0.2134831460674158,-0.2857142857142857,-0.2708333333333333,-0.1764705882352941,-0.2929292929292929,-0.3203883495145632,-0.396551724137931,-0.5483870967741936,-0.5172413793103449,-0.5,-0.4166666666666666,-0.5,-0.4736842105263158,-0.4927536231884057
MOOT_00-L^B03,11.0,-0.1178087017791087,-1.1514379818027995,1.384231390397886,0.1296202531645569,-0.1867213835556206,-0.0368734324111855,2.361342273939871e-09,-0.1066408314250484,-0.8312449130347883,0.2634680601104973,-0.0913504001816426,0.2071599595343978,-0.0417266460895007,0.0064812896604285,0.6888856261929234,5.407654703708119,-0.1334899982805067,-0.0588235294117647,-0.15,-0.2272727272727271,-0.1707317073170731,-0.1904761904761903,-0.0555555555555554,0.3600000000000001,0.2142857142857142,0.0625,-0.1282051282051282,-0.2916666666666666,-0.5142857142857142,-0.46875,-0.46875,-0.4603174603174602,-0.6633663366336633,-0.7258064516129032,-0.7481481481481482,-0.7834394904458599,-0.7834394904458599,-0.8023255813953488,-0.8111111111111111,-0.8023255813953488,-0.8488888888888889,-0.9174757281553398,-0.9230769230769232,-0.9128205128205128,-0.9301848049281314,-0.9395017793594306,-0.9395017793594306,-0.9342359767891684,-0.9352380952380952,-0.9410745233968804,-0.9333333333333332,-0.9333333333333332,-0.9496296296296296,-0.9507246376811594,-0.9484848484848484,-0.9472868217054264,-0.9546666666666668,-0.9527777777777776,-0.9595238095238096,-0.9615819209039548,-0.9580246913580248,-0.9595238095238096,-0.9651282051282052,-0.9651282051282052,-0.9587878787878787,-0.9628415300546448
MOOY_46-L^B02,10.0,-0.0886075949367088,-0.4401721705263563,2.1348273992409177,0.1732721121314644,0.0243311360992632,-0.0772389565382514,8.859153639772401e-10,0.0360237738759585,-0.1378184877343173,0.127976740502284,0.1216813431324304,0.0330489225006306,-0.0476573322229009,0.1533319923450196,1.0417495029821071,5.430023455824864,-0.0875049270792273,-0.045045045045045,0.0,-0.0431034482758618,-0.0512820512820511,-0.0347826086956519,-0.2649006622516555,-0.2649006622516555,-0.2499999999999999,-0.2884615384615384,-0.2884615384615384,-0.3693181818181817,-0.4218749999999999,-0.4611650485436893,-0.4157894736842105,-0.3546511627906976,-0.2884615384615384,-0.2884615384615384,-0.2499999999999999,-0.2344827586206895,-0.323170731707317,-0.3764044943820224,-0.1956521739130433,-0.1838235294117647,-0.1838235294117647,-0.207142857142857,-0.2344827586206895,-0.269736842105263,-0.269736842105263,-0.269736842105263,-0.269736842105263,-0.269736842105263,-0.3148148148148147,-0.3392857142857142,-0.39010989010989,-0.3967391304347826,-0.4126984126984125,-0.4064171122994652,-0.4218749999999999,-0.4532019704433496,-0.3728813559322034,-0.3728813559322034,-0.3728813559322034,-0.4095744680851063,-0.4188481675392669,-0.4365482233502538,-0.2745098039215685,-0.2792207792207791,-0.269736842105263,-0.2448979591836734
MOPD_04-L^G08,10.0,0.0055713128038897,0.1188539462372278,1.24591211037302,0.0688150718889439,0.0805609915198955,-0.0289913632001615,1.704839725926075e-09,0.0173723662884927,-0.2286130832552316,-0.1822824327842718,0.2267302171258077,-0.1970297798590287,-0.0236682002556482,0.0297274821375986,0.6881706693919265,7.744573954983923,-0.0014251658374792,0.0095238095238094,0.1413043478260869,0.381578947368421,0.4788732394366197,0.5217391304347827,0.5671641791044777,0.5909090909090908,0.640625,0.640625,0.5909090909090908,0.3461538461538462,0.5909090909090908,0.640625,0.8421052631578949,0.8421052631578949,1.0192307692307692,1.0192307692307692,1.058823529411765,1.058823529411765,1.058823529411765,1.2826086956521738,1.2340425531914896,1.2340425531914896,1.2340425531914896,1.3863636363636362,1.3333333333333337,1.2826086956521738,1.1875,1.2826086956521738,1.5,1.5609756097560976,1.5,1.5,1.5,1.3863636363636362,1.4418604651162794,1.3863636363636362,1.3863636363636362,1.2826086956521738,1.2826086956521738,1.2826086956521738,1.2826086956521738,1.2826086956521738,1.1875,1.1875,1.1428571428571428,1.3333333333333337,1.2826086956521738,1.3863636363636362
MOPH_37-L^E05,3.0,0.1152210141127387,0.3055012249034985,1.1728572755130466,0.0352068812101438,0.0896210873146622,0.0645161290322582,7.447219225033145e-09,0.0802246850563461,1.1143648067846703,0.1094649726978603,0.0287308544638042,0.4637933573161809,0.2030243792502725,-0.166182970786122,0.7100009285913269,8.708400908206292,-0.0142337865788732,0.0290697674418605,0.0299401197604791,0.0552147239263804,0.0617283950617282,0.1543624161073824,0.2835820895522387,0.2835820895522387,0.2835820895522387,0.2554744525547443,0.2027972027972029,0.1944444444444444,0.1944444444444444,0.2932330827067668,0.3983739837398374,0.638095238095238,0.72,0.72,0.72,0.72,0.72,0.72,0.7916666666666667,0.7551020408163265,0.7551020408163265,0.7916666666666667,0.8695652173913042,0.911111111111111,0.8695652173913042,0.8695652173913042,0.8901098901098901,0.8105263157894738,1.0,0.8901098901098901,0.8297872340425532,0.8105263157894738,0.72,0.911111111111111,0.8695652173913042,0.7551020408163265,0.72,0.7551020408163265,0.7551020408163265,0.7029702970297029,0.7029702970297029,0.6538461538461537,0.6226415094339621,0.5779816513761467,0.6074766355140186,0.6699029126213591
MOPS_20-L^I00,10.0,-0.1640718999526014,-0.1767611388432189,0.7967887917674044,0.2077855382087099,-0.7919979481918441,-0.2590459546411402,4.221577659159557e-09,-0.2074233419622998,1.1777465722479934,-0.0838850510712253,0.3638183450222187,-0.0875560058174583,-0.1185740996154049,0.0877207484736212,0.7708759531337177,6.363273871983211,0.0172954656019863,-0.0476190476190475,-0.0666666666666667,0.0,1.0999999999999996,0.3999999999999999,0.3548387096774192,0.1666666666666667,-0.1428571428571429,-0.4,-0.4166666666666666,-0.4878048780487805,-0.5116279069767442,-0.2758620689655172,-0.3114754098360656,-0.2363636363636364,-0.3225806451612903,-0.4324324324324324,-0.4615384615384615,-0.5116279069767442,-0.4,-0.5434782608695652,-0.6181818181818182,-0.6585365853658537,-0.5058823529411764,-0.2363636363636364,-0.4,-0.3,-0.4324324324324324,-0.5333333333333334,-0.5333333333333334,-0.6865671641791045,-0.7162162162162162,-0.7236842105263158,-0.72,-0.7103448275862069,-0.7375,-0.7529411764705882,-0.7103448275862069,-0.676923076923077,-0.6842105263157895,-0.6842105263157895,-0.6842105263157895,-0.6865671641791045,-0.7062937062937062,-0.6585365853658537,-0.7103448275862069,-0.7021276595744681,-0.7272727272727273,-0.7558139534883721
MOPT_99-L^C03,2.0,0.4249229414354911,0.3211836082502881,1.7148171109733414,0.0902167545401288,0.3893575600259571,0.2863628109678588,4.88332540799821e-10,0.1634742404227213,1.2457858731004126,-0.0394279054333425,-0.2714997070884593,-0.1180091386796059,-0.4397644329559137,0.01631978916723,1.191775160157057,4.75339940078359,-0.0956327282294133,-0.0508474576271185,0.1132075471698113,0.3258426966292134,0.6388888888888888,0.6388888888888888,0.388235294117647,0.388235294117647,0.6388888888888888,0.0727272727272725,0.0350877192982457,-0.1323529411764706,-0.1805555555555555,-0.3370786516853933,-0.3586956521739131,-0.3655913978494625,-0.2891566265060241,-0.301775147928994,-0.3218390804597701,-0.271604938271605,-0.3295454545454546,-0.1323529411764706,-0.1323529411764706,-0.1917808219178082,-0.0483870967741936,-0.1510791366906474,-0.1862068965517241,-0.1917808219178082,-0.2976190476190476,-0.2236842105263158,-0.1060606060606061,0.0535714285714283,0.5945945945945945,0.6388888888888888,0.5526315789473684,0.9344262295081966,0.7878787878787876,0.8437499999999998,1.36,1.4583333333333337,1.3137254901960782,1.6818181818181817,1.6818181818181817,1.2264150943396226,0.3409090909090908,0.3409090909090908,0.3409090909090908,0.4216867469879517,0.4216867469879517,0.4216867469879517
