firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,che,chempia,chpmia,chtx,cinvest,convind,depr,egr,ep,grltnoa,herf,hire,invest,lev,lgr,ms,mve_ia,pchdepr,pchgm_pchsale,pchsale_pchinvt,pchsale_pchxsga,roaq,roeq,secured,securedind,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVUA-L,19.0,0.0352182471254458,5.300345456421849e-07,0.0526876947158698,0.0440384918694634,0.1684519348980587,2.2895831284384216,-12.165600000000005,0.061770310520861,-0.0143557896434415,-0.0007940790323841,0.0941740366805459,1.0,0.206074706331607,0.0101837729192508,5.612094462596567e-08,-0.0358584042616426,8.54063443213173e-08,0.0095348724650307,0.0232569961281748,5.29131382384683e-07,0.0615711119574983,4.0,0.628953621749523,0.1846684996948944,-0.4515284048531743,0.4344514565496398,0.3311867468585734,0.0085130140536984,0.0169147737509859,1.0,1.0,0.531943283387136,0.1637100007445042,-0.0021715526601521,0.0065573770491804,0.0848056537102475,0.1469489414694895,-0.012861736334405,0.0454029511918274,0.0586206896551726,0.0244716351501668,0.0501710376282784,-0.0826693227091631,0.0065573770491804,-0.0780780780780779,-0.292626728110599,-0.3126865671641791,-0.342612419700214,-0.3764387271496275,-0.4007807417046193,-0.3657024793388429,-0.359081419624217,-0.3495762711864406,-0.2748031496062991,-0.2990867579908676,-0.3095952023988005,-0.3064759036144577,-0.3197932053175775,-0.3345375722543352,-0.2457002457002457,-0.2450819672131146,-0.2770800627943485,-0.2499999999999999,-0.3043806646525679,-0.3232916972814106,-0.3608605135322692,-0.3468085106382977,-0.3572923935799023,-0.4137492043284532,-0.3912756113681427,-0.4314814814814813,-0.3968565815324164,-0.4065721649484535,-0.4211187932118164,-0.2969465648854961,-0.3187869822485206,-0.3001519756838905,-0.2799061767005472,-0.3734693877551019,-0.3621883656509694,-0.3665749656121044,-0.3696098562628336
FVUH-L,31.0,0.0585646945835497,2.115873888318876e-07,0.0210326889825561,0.0020930918747464,0.0565329605333906,0.2682358047254365,-31.7,-0.0075417430589902,-0.0256846000340029,-0.0007018011187836,0.5761716989634988,1.0,0.0377873444838098,0.0683790052400997,2.7016223644370624e-08,0.0362280893848366,2.6914563357944665e-08,-0.0011641443538998,0.0542135024156955,1.6260772392499648e-06,0.0573008849557522,5.0,1.3588459748168416,-0.0074567879673239,0.0073480259293778,-0.3607885551135522,0.238709772645645,0.0047075923234305,0.0408860657714883,1.0,1.0,0.0430575987326015,1.4930572337615895,-0.006456820016142,-0.0012091898428052,0.0385582564962281,0.120253164556962,-0.0270906949352177,-0.0447185813415574,-0.0147117296222663,0.1263636363636364,0.1013333333333332,0.1472222222222221,0.1994191674733785,0.219488188976378,0.2076023391812866,0.2502522704339052,0.2297766749379655,0.2740359897172237,0.2212912764908823,0.2396198099049526,0.3645374449339207,0.3622869708631115,0.3001049317943338,0.3452768729641693,0.2572298325722983,0.3042105263157895,0.2540485829959513,0.2477341389728098,0.2458521870286576,0.343817787418655,0.4373549883990721,0.2973821989528795,0.1461609620721553,0.2111436950146628,0.195945945945946,0.1294439380127621,0.0993788819875778,0.1117092866756392,0.1398344066237351,-0.0052187876354876,0.0658064516129033,0.0407391852162957,0.063975955345642,0.1097178683385582,0.1152115211521154,0.1727401798390915,0.0830419580419581,-0.0084033613445376,0.0416141235813367,0.0193336075689016,0.0201729106628243
FVVB-L,31.0,0.0043925834353337,1.503310864885128e-06,0.1494355123893908,0.0504385720455481,0.5302489762248691,0.5490460833996021,-62.5625,1.879821640083994,0.8326897220016143,0.0064238452429417,468.88279641320287,1.0,0.153076329363307,0.0075969407598151,1.2311550549155686e-07,-0.1846143601922441,1.2846023205213028e-09,0.2901694915254237,0.1965899181862073,6.54309468780766e-07,-0.00289274416714,4.0,0.1690007414825209,-0.0978211979582901,0.2965007995298486,-0.3684727621616498,0.634315808040199,-0.0243423083312113,-0.0354575919255009,1.0,1.0,0.2510426173126969,0.0039280806940978,0.0163934426229508,-0.0393700787401575,0.1090909090909089,0.5844155844155843,-0.1223021582733812,-0.2694610778443114,-0.4048780487804877,-0.3146067415730337,-0.3107344632768362,-0.351063829787234,-0.2781065088757396,-0.2026143790849673,-0.3028571428571428,-0.1973684210526316,-0.2515337423312883,-0.2515337423312883,-0.4190476190476191,-0.3612565445026178,-0.1866666666666666,-0.3068181818181819,-0.3869346733668342,-0.4718614718614718,-0.5,-0.4958677685950413,-0.5040650406504066,-0.4873949579831932,-0.4625550660792952,-0.4077669902912622,-0.3440860215053763,-0.4134615384615385,-0.4299065420560748,-0.4403669724770642,-0.4429223744292238,-0.3475935828877006,-0.2823529411764706,-0.3184357541899442,-0.3107344632768362,-0.3990147783251231,-0.3711340206185567,-0.3990147783251231,-0.4429223744292238,-0.4649122807017544,-0.483050847457627,-0.4351851851851852,-0.396039603960396,-0.3645833333333333,-0.351063829787234,-0.3028571428571428,-0.4403669724770642
FVVQ-L,31.0,0.0733496332518336,9.511036014593492e-07,0.0945437549474061,0.122949373787264,0.1283034953111679,1.3738556084418831,-7.4,-0.4653882085480246,-0.0003341989087097,-0.0019356153219233,0.0228571428571428,1.0,0.2535211267605634,-0.0381981981981982,4.953293390889829e-08,-0.0159198113207544,1.811007288709633e-09,-0.0718373791197947,0.0804808475957619,9.190319176334436e-07,0.2205395172740178,5.0,0.0648731706710599,0.0656131913431809,-0.0320868470617185,0.0469976185760727,0.0809947656079887,-0.0028473804100227,-0.0056200824278756,1.0,1.0,0.1133876600698486,0.1347521260511262,0.0490797546012269,-0.0355029585798817,-0.0685714285714286,0.065359477124183,-0.185,-0.3122362869198313,-0.3480000000000001,-0.3264462809917355,-0.3179916317991632,-0.3346938775510205,-0.3208333333333333,-0.2522935779816515,-0.2913043478260869,-0.3346938775510205,-0.3319672131147541,-0.2383177570093458,-0.1465968586387435,-0.2048780487804877,-0.1683673469387755,-0.2311320754716982,-0.2238095238095239,-0.3802281368821293,-0.3849056603773585,-0.2943722943722944,-0.3453815261044177,-0.3480000000000001,-0.2913043478260869,-0.1809045226130653,-0.2522935779816515,-0.2522935779816515,-0.2723214285714287,-0.2943722943722944,-0.2590909090909091,-0.2819383259911895,-0.2787610619469026,-0.2418604651162791,-0.1375661375661375,-0.1683673469387755,-0.2087378640776699,-0.1890547263681591,0.0866666666666666,0.0866666666666666,0.0,0.1985294117647056,0.181159420289855,0.1319444444444444,0.1164383561643835,0.216417910447761,0.2538461538461536
FVVT-L,32.0,0.5882105837811779,0.002293597368421,227.993361832816,0.0346459708947718,0.2958894370118315,0.4891055793460267,-1.6635000000000009,4.163783511925707,-0.0162008708194765,0.0001831372884282,0.3068248399408866,1.0,1.5927147095272072,0.5463844177596094,2.02e-05,0.1167421229712744,4.014232136238184e-09,0.6427221172022686,0.0875618592515916,0.0024224184210526,0.6299526163696633,4.0,8.784721011639641e-05,-0.4309418692561758,-0.0868506048636691,-0.6798445560288954,-0.1409816459333127,0.0058928533563679,0.0121166817926791,1.0,1.0,-0.0449622385877366,1.1800129804909385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0952380952380952,-0.0952380952380952,0.0,0.0,0.0,0.0,0.0,0.0
FVWA-L,32.0,0.0469076553912841,3.789474198505364e-07,0.0376689899452896,0.3765868062954732,0.0495213680430514,-0.0663386480029954,-32.75,-4.146774592350845,0.0124080340393891,-0.0004956126096847,-7.240145389318272,1.0,0.0377703512201273,0.0198975336590016,2.7358587087340132e-08,-0.282529118136336,3.140280491776798e-09,-0.6400966183574879,-0.3236937843486338,1.1178948885590822e-06,0.0566353536832855,4.0,1.0444055785294413,-0.1274507080325699,0.0256327270627745,0.2584617100765345,0.1294953582325729,0.0037412199630314,0.0147780373831775,1.0,1.0,-0.5713994010345766,0.8915699256945271,-0.0462633451957295,-0.0276816608996539,0.0218181818181817,0.0664136622390894,0.0126126126126127,0.0,0.0965853658536586,0.2338090010976949,0.2586786114221724,0.3493397358943577,0.4712041884816755,0.5524861878453038,0.5168690958164643,0.5313351498637602,0.518918918918919,0.5376196990424078,0.441025641025641,0.4635416666666667,0.621933621933622,0.5611111111111111,0.4867724867724869,0.5853314527503526,0.4887417218543046,0.533424283765348,0.4174022698612862,0.4867724867724869,0.6149425287356323,0.7480559875583206,0.8217179902755267,0.5898161244695899,0.4355044699872286,0.4484536082474226,0.4300254452926209,0.4085213032581454,0.3962732919254657,0.3980099502487564,0.3461077844311377,0.2270742358078603,0.3115519253208867,0.2801822323462415,0.2979214780600461,0.4245880861850444,0.3591293833131803,0.4191919191919193,0.3791411042944785,0.2516703786191536,0.2831050228310503,0.25027808676307,0.1944739638682253
FVWF-L,32.0,-0.0824902088772846,2.07418612538315e-06,0.2061829483692855,0.019018047739181,-0.2669275929549902,-0.2259076497536421,-341.0,0.0838234769199788,0.6782644142913491,-0.0005188378033205,3920.0,1.0,0.08,-0.1702052370842179,-3.027987421135033e-07,-0.006808220926769,3.992250207055762e-09,0.0129390018484288,-0.0870430809399477,1.2082465873234044e-06,0.1488645920941968,1.0,0.7840806818609634,-0.6363636363636364,3.4149659863945576,-2.4149659863945576,-3.4149659863945576,-0.0324588706091596,-0.0518834399431414,1.0,1.0,-3.4149659863945576,1.560878793425546,-0.0493506493506493,-0.054054054054054,-0.0253164556962025,0.2261146496815287,-0.2206477732793522,-0.3112701252236135,-0.3974960876369326,-0.3197879858657244,-0.3709150326797386,-0.3373493975903614,-0.2509727626459143,-0.2330677290836652,-0.2948717948717948,-0.272211720226843,-0.3561872909698996,-0.3529411764705882,-0.3594009983361065,-0.3257443082311734,-0.2776735459662288,-0.3087971274685817,-0.3583333333333333,-0.3770226537216827,-0.3879173290937997,-0.4131097560975609,-0.4175491679273827,-0.4346549192364169,-0.4279346210995542,-0.4003115264797507,-0.3859649122807017,-0.4166666666666666,-0.4436416184971098,-0.3888888888888888,-0.3507588532883642,-0.3625827814569536,-0.3636363636363636,-0.369885433715221,-0.3625827814569536,-0.3984375,-0.4131097560975609,-0.3625827814569536,-0.3810289389067524,-0.3418803418803418,-0.3888888888888888,-0.3362068965517241,-0.3384879725085911,-0.3879173290937997,-0.4287833827893175,-0.4270833333333332,-0.3667763157894737
FVXW-L,24.0,0.2213929432789157,1.2155123113861058e-07,0.0120827108557799,0.3096733152948261,0.6214487954565155,1.9422125377335933,22.5257,0.298096471879491,0.0163557192728865,0.0037532926529813,0.0075183360243512,1.0,0.7253534147610738,0.324286875137001,3.670553937082692e-08,0.0857312342292717,4.524647272346239e-08,0.0460142067876874,-0.0117844496118624,7.135103701616516e-08,0.0786231014702824,4.0,2.275037305996742,-0.157765759987199,0.0120707554759067,0.2993253447675864,-0.0021041144723121,0.0306619980365288,0.0486607080158555,1.0,1.0,0.1163746248963721,-0.4352224580009588,0.1021713842574643,0.0907168534573905,0.3307533539731682,0.4792084886722112,0.6806777451938741,0.4834627552487776,0.4456278026905829,0.5374068554396425,0.6452950558213715,0.5716026812918951,0.537865235539654,0.502475968540635,0.5880541871921183,0.7965865552072446,0.7176157176157174,0.7107794361525706,0.800349040139616,0.8831690397955456,1.0781627719580982,0.8654611211573238,0.7628161312371837,0.4911824226655101,0.3421805880822273,0.5559577677224736,0.5531466425775369,0.6601223044737687,0.8949301983835416,0.9800383877159308,0.8447782546494991,0.7279731993299832,1.055799123156636,1.0525268603263034,0.888685463200293,0.8831690397955456,0.8998158379373848,0.8817949653411163,0.862766341639581,0.7915943035776312,1.023538642604943,1.0339116719242902,1.1939600170140363,1.27525363917071,1.5789999999999995,1.6850598646538255,1.570004982561036,2.0574985180794307,2.1859172328597896,2.377865094957433,3.2140522875816995
FVYE-L,32.0,0.0649312243133806,4.784103356927122e-07,0.0475560280421998,0.0619521473069077,0.0479512264284701,0.2106557312425379,-25.25,0.1224596818648279,-0.0396428274991,-0.0003103927243945,0.3236286130128287,1.0,0.0347931091400324,-0.0478012086922978,1.7249324415779905e-08,0.0190364976369624,2.7377891198162164e-08,0.0189028910303929,0.0383839609335901,1.7898596739295218e-06,0.099732063114022,3.0,1.4313424099958076,-0.0130685058941036,0.0152929304848523,-0.0916578860444389,0.0864241689252,0.0057675465141945,0.0273454643664967,1.0,1.0,0.0224360736871047,2.870380103265705,-0.0054764512595838,-0.0108342361863488,0.0044004400440045,0.0518433179723503,-0.0479666319082376,-0.0915422885572139,-0.0318133616118768,0.0791962174940899,0.0518433179723503,0.1,0.1188725490196078,0.1412500000000001,0.1705128205128205,0.1455457967377667,0.1175030599755202,0.1230012300123,0.0830367734282326,0.0921052631578949,0.2404891304347827,0.2157123834886818,0.2354533152909339,0.295035460992908,0.2558459422283359,0.295035460992908,0.1965923984272608,0.1690140845070424,0.209271523178808,0.276923076923077,0.3545994065281899,0.2354533152909339,0.1,0.1327543424317618,0.1120584652862362,0.0641025641025641,0.0077262693156732,0.0223964165733483,0.0518433179723503,-0.1066536203522504,-0.0626283367556467,-0.0814889336016095,-0.0626283367556467,0.0110741971207088,0.0133185349611544,0.0470183486238531,-0.0119047619047618,-0.0869999999999999,-0.0568181818181816,-0.0996055226824457,-0.1135922330097087
FVYM-L,18.0,0.0955093646198006,6.203043228473954e-07,0.0616608956186435,0.0707191252240862,0.0654374519797691,0.6207924144299085,-124.1931,-0.1846709307840651,0.0014550032099233,-0.0043600137454065,0.4689952464027076,1.0,0.0709683134240705,-0.0189843255698481,6.376342973398189e-08,0.0096927623126093,2.9398066059557e-07,-0.0285058267989427,0.0424131292260023,2.48551471832219e-06,0.1300255109377036,5.0,1.0803445898604656,-0.233613110929244,-0.0146117622808453,-0.384423279252674,-0.1114771339032205,-0.0034360797484222,-0.0170924515527006,1.0,1.0,-0.0968303117964886,0.6536481829752728,0.0842560773832252,-0.0171378533900425,-0.0093304753498929,-0.0317929759704253,-0.2174302788844623,-0.0860765383273235,-0.0064491654021244,-0.0135593220338984,-0.0240963855421688,-0.0764076642764781,-0.1057363988162987,-0.1119023397761953,-0.0801919925076095,-0.0955450673420054,-0.1106960950764006,-0.0711668045868306,0.0172190574831694,0.0743880760289894,0.1615907746895326,0.0733606557377049,0.1845318860244231,0.1367187499999997,0.1522217333919928,0.2021113831089349,0.2553123502156893,0.3891442715700139,0.2804758800521512,0.4507016248153619,0.311686143572621,0.2369332493702769,0.3003972194637536,0.3121242484969937,0.2573211713874219,0.3167420814479635,0.1799068929268656,0.218517369727047,0.1629662522202486,0.066802443991853,0.2384930643127363,0.2270810557551146,0.2909957279000985,0.279016767051929,0.3256284798380291,0.4727272727272726,0.2575224071702944,0.3375893769152194,0.4504338194572639,0.4498985052592728,0.4251768547070558
FVZE-L^A22,33.0,-0.3927895147217168,5.677659759500248e-07,0.0564383598330726,0.2622835633626098,0.1782863225119744,0.9945782741288102,-41.150000000000006,-1.288663092652664,-0.1109218897290592,-0.0019678461367096,0.1719187172055467,1.0,0.7258064516129031,-0.534087490222035,8.32254142713778e-08,-0.1058516413703869,1.41567599888444e-08,-0.198918187964841,-0.021460661641852,6.314132531196776e-07,-0.1540426368012574,5.0,0.3152711804473288,-0.0415509506515703,1.4922591297522003,0.0865310828014136,0.9373247335950644,-0.009432992340513,-0.0167030766430001,1.0,1.0,-0.0626752664049355,0.2805456157346356,-0.0470588235294117,-0.065934065934066,-0.0257879656160459,0.0658307210031348,-0.0620689655172413,-0.1767554479418885,-0.1797346200241254,-0.1757575757575757,-0.2237442922374429,-0.1885441527446302,-0.177750906892382,-0.1337579617834394,-0.1237113402061855,-0.0823211875843454,0.0210210210210208,0.0691823899371069,0.0510046367851622,0.1258278145695364,0.1826086956521739,0.0759493670886075,-0.0229885057471264,-0.036827195467422,-0.1076115485564305,-0.0823211875843454,-0.078590785907859,0.0029498525073745,0.0059171597633136,0.0526315789473683,0.0194902548725637,0.0708661417322835,0.1409395973154361,0.2078152753108348,0.0,0.0708661417322835,0.0897435897435896,0.0559006211180124,0.0240963855421687,-0.0173410404624277,-0.0502793296089385,-0.0476190476190475,-0.0581717451523545,-0.0340909090909091,-0.1248391248391248,-0.1348600508905852,-0.0981432360742705,-0.0884718498659518,-0.0476190476190475,-0.0542420027816412,0.0985460420032309
FWAN-L,21.0,-0.0715757302902221,1.0824245046146655e-06,0.1075976128744902,0.1396707445119451,0.1065487739739673,0.7983893839014138,-14.2482,-0.7963122196326379,0.0216022455452468,-0.0013267518900924,-0.0725820536103816,1.0,0.1635455877971236,-0.0871145438584089,4.2133123048408026e-08,-0.0259459460116795,1.0781183286368377e-07,-0.1229188487562892,-0.0084817165119258,1.4992363771620754e-06,-0.0627680343888338,4.0,0.5634662523887792,0.2135799440834326,-0.0189106730459132,0.010788554251985,0.0328425626649548,0.0018082652714811,0.0041036314477805,1.0,1.0,-0.1051645131339774,0.8435443791459496,0.0497986085682902,-0.0232474964234621,0.0807281361297982,0.4012314007183171,-0.10311986863711,-0.1706650470695414,-0.1376697189769499,-0.1010533245556287,-0.1176090468497577,-0.1486907730673317,-0.1746751284375945,-0.2145527753810757,-0.3330891330891331,-0.188410104011887,-0.3306372549019607,-0.2997435897435897,-0.3663573085846868,-0.3275055405072642,-0.2845166361016505,-0.3628091460569296,-0.4246892774383821,-0.5156083717630366,-0.5100466451381414,-0.5328429695518304,-0.5415477589390634,-0.5761949099937926,-0.5943858606861726,-0.6048328751266098,-0.6275739806354834,-0.6434260347303826,-0.6090752934440309,-0.5925704908250038,-0.6077276644642344,-0.5945063103192278,-0.5992663242846663,-0.5875245431203746,-0.6010809231668127,-0.5958863569103285,-0.5904933273354326,-0.5955871464534281,-0.5888905614933013,-0.5700566750629723,-0.5545587995433046,-0.5080165735903441,-0.5170645446507516,-0.5155224410147241,-0.4984389348025712,-0.4918124302195757,-0.4462692619626927
FWBT-L,20.0,-0.0459852740451832,7.232405879702634e-07,0.0718931994497353,0.0103291764963502,0.161498067316521,0.5981644061537752,-3.485199999999992,-0.3008785619152928,-0.0031150000174202,-2.765320217216909e-05,0.3705272274882295,1.0,0.0393990343721264,0.0467941975070033,6.815209203735569e-08,-0.0565769181645823,8.027173104440677e-08,-0.0464436505358882,-0.0572058199576153,6.474275211693152e-07,-0.1374739931000548,5.0,1.594627746306184,0.0780893755569605,-0.1178759199044321,0.3995291196099388,0.3482262485971137,0.0130714100613405,0.0257926722279123,1.0,1.0,0.2996402413826871,0.4833371897669273,0.1089217296113849,0.0223838836038052,0.0066115702479339,0.2762836185819071,-0.0253400906908509,-0.0802919708029196,-0.0302547770700637,-0.0604268449472872,-0.1297928078113837,-0.1809011432414257,-0.2658227848101266,-0.2291139240506329,-0.1006645335958652,-0.092850049652433,-0.038421052631579,-0.0030013642564802,0.0183946488294313,-0.0609097918272937,0.0858841010401187,0.1215469613259669,0.1722810394610201,-0.0521400778210116,0.1644359464627152,0.2188125416944628,0.4963144963144961,0.4975409836065574,0.6182462356067318,0.7703488372093021,0.8971962616822429,0.8408060453400501,1.0749574105621806,1.1036269430051813,1.0021917808219176,1.0726035167328418,1.2212765957446807,1.3727272727272726,1.5061728395061729,1.5165289256198349,1.8369565217391304,1.7006651884700663,1.7006651884700663,1.8749016522423283,1.8413685847589427,2.1746307558644657,1.6593886462882097,1.806451612903226,2.1124361158432707,2.0680100755667503,2.45042492917847
