firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
XEM-L,11.0,0.0837771500023155,1.2885968340824705e-06,0.027198157644773,0.0029037209109387,0.2201614177705057,-0.0108486755017787,1.0,-0.1139417693169092,1.7710572601133477e-08,0.031662777345631,2.037033899816868e-05,1.288922545762491e-05,0.1065555147765602,2.0,4.986065400076281,-0.0362345679012345,-0.0362345679012345,-0.0362345679012345,8.095567829000485,-0.1547911547911549,-0.1377118644067795,0.0226130653266332,-0.0239808153477217,2.7,-0.2035225048923679,2.363636363636364,2.282258064516129,-0.2112403100775193,-0.2406716417910447,-0.278368794326241,2.106870229007633,2.083333333333333,-0.1710794297352341,2.083333333333333,-0.278368794326241,-0.1693877551020408,2.0148148148148146,2.037313432835821,-0.3539682539682539,2.037313432835821,2.106870229007633,2.1796875,-0.4755154639175257,-0.4235127478753541,-0.3360522022838499,-0.2545787545787545,-0.3054607508532423,-0.3006872852233676,-0.1988188976377952,-0.1908548707753479,-0.1190476190476189,-0.1190476190476189,-0.159090909090909,-0.0707762557077624,-0.1761133603238867,-0.1485355648535564,-0.0833333333333333,-0.0812641083521443,-0.0400943396226415,-0.0073170731707316,-0.026315789473684,0.0544041450777204,0.0911528150134048,0.0200501253132832,0.1368715083798883,0.1337047353760447,0.0489690721649485,0.0882352941176469
XFS-L,12.0,0.10529128808124,1.628149980503022e-06,0.0343650385192714,0.0539263552461649,0.0693422522504182,0.0227512485426895,1.0,0.0826222368521004,6.519302008188732e-08,-0.0040548088072837,1.5365436993795743e-09,1.2855819847923573e-06,0.1354005515571399,2.0,0.6663677789587974,0.4079967989968108,0.025392840398663,0.025392840398663,0.4678650731301133,-0.010752688172043,-0.026178010471204,-0.0106382978723402,-0.0558375634517765,-0.0970873786407766,-0.1842105263157893,-0.1696428571428572,-0.146788990825688,-0.1733333333333333,-0.1142857142857143,-0.0558375634517765,-0.0510204081632652,0.0,-0.0510204081632652,-0.0210526315789473,-0.0699999999999999,-0.0699999999999999,-0.0970873786407766,-0.1428571428571428,-0.2530120481927711,-0.2734375,-0.3309352517985611,-0.3211678832116789,-0.3673469387755101,-0.3059701492537313,-0.2249999999999999,-0.2530120481927711,-0.2648221343873517,-0.1877729257641921,-0.1057692307692307,-0.088235294117647,-0.1142857142857143,-0.1842105263157893,-0.1057692307692307,-0.0510204081632652,-0.1226415094339622,-0.0510204081632652,-0.1057692307692307,-0.0412371134020618,-0.0210526315789473,-0.0461538461538461,-0.0362694300518133,0.0391061452513967,0.1204819277108435,0.0751445086705202,0.0219780219780219,0.1137724550898204,0.1411042944785276,0.0751445086705202
XFY-L^A09,16.0,0.3321564357391301,4.343221531708504e-07,0.00916715149232,0.0095878736832531,0.0776275529884347,0.0069058254781873,1.0,0.3461417930620932,9.78070770380215e-08,-0.0011861815592243,1.0195237426547752e-08,1.2320086745856956e-05,0.3100704589442174,2.0,0.3945216915868746,0.2501648204155408,0.2501648204155408,0.2501648204155408,0.3459977639589647,0.0873015873015874,-0.125,-0.16,-0.1126760563380281,-0.16,-0.2269938650306747,-0.2222222222222223,-0.2222222222222223,-0.2674418604651163,-0.3225806451612903,-0.2921348314606742,-0.2758620689655172,-0.2960893854748603,-0.2588235294117647,-0.1543624161073825,-0.16,-0.0869565217391303,-0.0869565217391303,-0.2269938650306747,-0.2125,-0.2363636363636363,-0.2125,-0.093525179856115,-0.1543624161073825,-0.015625,0.0862068965517242,0.3125,0.2857142857142858,0.3125,0.4651162790697674,0.4318181818181819,0.6578947368421053,0.5949367088607593,0.6153846153846154,0.6799999999999999,0.5365853658536586,0.5949367088607593,0.7746478873239437,0.75,0.8,0.8,0.8529411764705881,0.9384615384615383,0.96875,1.0,0.96875,1.1,1.032258064516129,0.880597014925373
XIL-L,11.0,0.0779028436018955,1.7875836858057054e-06,0.0377301740962188,0.0730875159288034,0.0606274237016296,0.0518485605597617,1.0,0.2110531207549868,9.33946255350404e-08,-0.0061653599429784,2.7771470379192132e-09,1.2572921679372558e-06,-0.0401997905421734,2.0,0.9618175698222192,1.0357954545454546,0.0357954545454546,0.0357954545454546,-0.0015604617284214,-0.1038251366120219,-0.1448598130841122,-0.1956043956043955,-0.2060737527114967,-0.2374999999999999,-0.2576064908722109,-0.2245762711864406,-0.2343096234309624,-0.1938325991189426,-0.2077922077922077,-0.1244019138755979,-0.094059405940594,-0.0213903743315507,0.0639534883720931,-0.0468749999999998,0.011049723756906,-0.0757575757575756,-0.0849999999999999,-0.0710659898477157,-0.2406639004149378,-0.3068181818181819,-0.2988505747126436,-0.3015267175572519,-0.2650602409638555,-0.2752475247524751,-0.2245762711864406,-0.2112068965517241,-0.2469135802469135,-0.25,-0.2179487179487178,-0.268,-0.2179487179487178,-0.2469135802469135,-0.1884700665188469,-0.1527777777777778,-0.1700680272108843,-0.1223021582733812,-0.0918114143920595,-0.0518134715025906,-0.0317460317460316,-0.0615384615384614,-0.0418848167539266,-0.0291777188328912,-0.0027247956403269,-0.0317460317460316,-0.0493506493506493,0.0368271954674221,0.0608695652173914,0.0925373134328357
XIW-L,13.0,0.2442474308603898,1.1711622598042007e-06,0.0247194893912991,0.1241843088418431,0.0368754156993753,0.0167974577070519,1.0,0.3042693376701352,2.6703664930172124e-08,0.0072962835713866,1.6080653622477118e-11,2.1738904121854922e-07,0.0221606648199446,2.0,0.284278479503764,0.930756843800322,-0.0692431561996779,-0.0692431561996779,0.2858405346574249,0.0505050505050506,0.0999999999999998,0.125,0.2531645569620253,0.2073170731707316,0.1511627906976744,0.1785714285714286,0.2692307692307691,0.3378378378378379,0.3378378378378379,0.3378378378378379,0.3943661971830987,0.4142857142857143,0.5714285714285714,0.5,0.4776119402985073,0.596774193548387,0.4142857142857143,0.1511627906976744,0.064516129032258,-0.0294117647058823,0.03125,0.0421052631578948,0.125,0.1785714285714286,0.1511627906976744,0.1785714285714286,0.1647058823529412,0.1785714285714286,0.2692307692307691,0.3561643835616439,0.2692307692307691,0.2222222222222221,0.1927710843373493,0.2073170731707316,0.1647058823529412,0.1511627906976744,0.2857142857142856,0.2692307692307691,0.2692307692307691,0.2374999999999998,0.2692307692307691,0.3378378378378379,0.2374999999999998,0.1927710843373493,0.2073170731707316,0.2692307692307691,0.3026315789473683,0.1647058823529412
XJA-L,11.0,0.2700485616969615,1.751473404430944e-07,0.0036968001553611,0.004265334257489,0.2901272455705206,-0.0093017116680554,1.0,0.0481630132757023,2.7961666721695777e-08,0.0066999684314126,8.875529217435298e-05,7.594997441146366e-06,0.2761370630098038,2.0,19.674674323771782,0.3347258057910472,0.3347258057910472,0.3347258057910472,2.57091827918801,-0.1358885017421602,-0.0590163934426228,0.1167315175097276,0.1810699588477367,0.2370689655172415,0.222577209797657,0.2370689655172415,0.2135306553911204,0.3666666666666667,0.2957110609480813,0.4476670870113495,0.4000000000000001,0.1690427698574337,0.2657111356119073,0.3442622950819674,0.4476670870113495,0.417283950617284,0.3699284009546539,0.3411214953271027,0.4207920792079207,0.417283950617284,0.3395565927654609,0.2755555555555555,0.2783964365256124,0.417283950617284,0.5640326975476839,0.8021978021978022,0.7826086956521738,0.649425287356322,0.8576051779935276,0.9261744966442952,0.9326599326599324,0.9229480737018428,0.8636363636363638,1.0427046263345194,1.0140350877192983,1.1417910447761193,1.3333333333333337,1.352459016393443,1.4956521739130435,1.5286343612334805,1.6574074074074074,1.645161290322581,1.827586206896552,1.6822429906542054,1.5398230088495577,1.6635730858468682,1.5739910313901349,1.6822429906542054
XKN-L^I06,5.0,0.0328754640566992,6.097157646152714e-07,0.0128691496408318,0.2188349789534389,0.0509669985993195,0.0570085513275251,1.0,0.0500633960791964,2.9560140220524525e-08,-0.0421614998812936,6.390651938268761e-10,1.3396440120286105e-07,-0.0564299960111686,2.0,1.7922986333953606,-0.3771367521367521,-0.3771367521367521,-0.3771367521367521,0.1038197188106302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
XKZ-L,8.0,-0.468754053973143,1.4396914209498312e-06,0.0303872811038698,0.0284521555164125,0.0570416887062563,-0.0215705626456028,1.0,0.6995246988961521,2.7383188532695647e-08,0.7590911065733748,6.5296629381837e-10,1.6225553397790048e-07,-0.9182751372212472,1.0,0.2001617382767822,-0.5569436664768339,-0.6167210968555854,-0.5327906976744186,1.3968646546601513,-0.0869565217391304,-0.0416666666666666,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,-0.0416666666666666,-0.0416666666666666,-0.0799999999999999,-0.1153846153846154,-0.1929824561403508,-0.1929824561403508,-0.1785714285714286,-0.1636363636363637,-0.0416666666666666,0.0454545454545454,0.1499999999999999,0.1794871794871795,0.2777777777777779,0.0222222222222221,-0.0612244897959183,0.4375,0.393939393939394,0.3529411764705881,0.3529411764705881,0.4375,0.3529411764705881,0.3529411764705881,0.2105263157894736,0.2105263157894736,0.2105263157894736,0.2432432432432432,0.2105263157894736,0.2105263157894736,0.1794871794871795,0.2777777777777779,0.3142857142857145,0.3529411764705881,0.393939393939394,0.3529411764705881,0.3142857142857145,0.3142857142857145,0.3529411764705881,0.3529411764705881,0.3529411764705881,0.1219512195121952,0.2777777777777779,0.2105263157894736,0.1499999999999999,0.3142857142857145
XNL-L^H09,11.0,0.0923941682768312,0.0130057142857142,274.5090303419875,0.0648239848744035,0.0664117946363314,-0.0092344793910159,1.0,0.1598437234584676,0.0006838095238095,-0.0211551376762907,6.080280282552106e-10,0.0106838095238095,0.0201891596944343,2.0,5.328814765813399e-05,-0.0273660205245154,-0.0273660205245154,-0.0273660205245154,0.1769537519889668,0.0294117647058822,-0.8521739130434782,-0.8502202643171806,-0.84037558685446,-0.8508771929824561,-0.8433179723502304,-0.8559322033898304,-0.1904761904761903,-0.8577405857740585,-0.8365384615384616,-0.8256410256410256,-0.8191489361702128,-0.7951807228915663,-0.7988165680473372,-0.7976190476190476,-0.8229166666666666,-0.8023255813953488,-0.8,-0.8256410256410256,-0.8600823045267489,-0.8502202643171806,-0.8617886178861789,-0.8571428571428571,-0.8666666666666667,-0.8583333333333333,-0.84037558685446,-0.8461538461538461,-0.8454545454545455,-0.8425925925925926,-0.8365384615384616,-0.839622641509434,-0.8191489361702128,-0.8440366972477065,-0.8210526315789474,-0.8089887640449438,-0.8349514563106796,0.1724137931034484,-0.8333333333333333,-0.8265306122448979,-0.8089887640449438,-0.8191489361702128,-0.8162162162162162,-0.8057142857142857,-0.8,-0.8057142857142857,-0.8162162162162162,-0.8034682080924855,-0.8023255813953488,-0.8023255813953488
XNY-L,12.0,0.5569540556580186,1.113276655180972e-06,0.0234977094223714,0.1324886265108518,0.0301593986364227,0.0069765417054533,1.0,0.6462950824149563,2.2136800974263964e-08,-0.0018361380006098,7.18084750662361e-11,1.798509745525485e-07,0.1654561095111643,2.0,0.8793001119143464,0.1245204848856835,0.1245204848856835,0.1245204848856835,0.2101362664299694,0.106951871657754,0.0144665461121158,0.1287726358148895,0.3107476635514019,0.3485576923076923,0.2692307692307694,0.3076923076923077,0.375,0.4647519582245432,0.4533678756476684,0.5244565217391304,0.6308139534883721,0.6897590361445785,0.7586206896551726,0.7923322683706071,0.7314814814814814,0.8952702702702704,0.7753164556962024,0.468586387434555,0.3583535108958839,0.1961620469083156,0.272108843537415,0.2986111111111111,0.4238578680203047,0.5,0.4533678756476684,0.5,0.4609375000000002,0.420253164556962,0.5121293800539084,0.59375,0.6074498567335243,0.5286103542234333,0.4920212765957448,0.5162162162162163,0.5162162162162163,0.554016620498615,0.6646884272997033,0.6646884272997033,0.7155963302752295,0.6696428571428572,0.6948640483383686,0.8038585209003217,0.7314814814814814,0.6948640483383686,0.6308139534883721,0.786624203821656,0.8952702702702704,0.921232876712329
XOE-L,11.0,0.193098349065514,1.2936938766933304e-06,0.0273057399116121,0.2239444295624382,0.0449733632581792,-0.0092370901259198,1.0,0.1055903409635092,4.2454085706680867e-08,-0.0037676230506671,2.4969770711069915e-11,2.547700432876175e-07,1.0483471307090162,2.0,0.2898185024213774,0.1187625396414472,0.1187625396414472,0.1187625396414472,0.2075728199329986,-0.0536398467432949,-0.1674641148325358,-0.1456628477905074,-0.1061643835616438,-0.1030927835051547,-0.1687898089171975,-0.1607717041800643,-0.1661341853035144,-0.1580645161290322,-0.1856474258970359,-0.1270903010033446,-0.0678571428571428,-0.0611510791366906,-0.0826010544815466,-0.0315398886827458,-0.0187969924812031,0.1106382978723403,0.0503018108651911,-0.1076923076923076,-0.1197301854974705,-0.1076923076923076,-0.09375,-0.1122448979591836,-0.0594594594594595,-0.0076045627376425,0.0631364562118126,0.1201716738197424,0.0989473684210526,0.0609756097560976,0.2027649769585253,0.1783295711060948,0.2669902912621358,0.2458233890214796,0.3017456359102244,0.3809523809523809,0.3215189873417721,6.457142857142857,0.3736842105263158,0.3773087071240104,0.4070080862533691,0.4032258064516127,0.4184782608695652,0.530791788856305,0.5130434782608695,0.4662921348314606,0.3994638069705094,0.4070080862533691,0.3882978723404255,0.3523316062176165
XOP-L,13.0,0.0713611835040096,1.244697201277087e-06,0.0262715768073782,0.2962109891783338,0.0311692981561439,0.0128489655466906,1.0,0.0803845842024189,3.303316690442225e-08,-0.0017201043045407,3.976455756181504e-11,1.1049478635962229e-07,-0.0182020522106533,2.0,0.4781438913069047,-0.0207837680118508,-0.0207837680118508,-0.0207837680118508,0.2194739631856518,-0.0468085106382978,-0.1165413533834586,-0.1165413533834586,-0.1198501872659175,-0.0961538461538461,-0.1454545454545454,-0.1231343283582089,-0.148550724637681,-0.1231343283582089,-0.151624548736462,-0.1231343283582089,-0.1098484848484848,-0.08203125,-0.0711462450592884,-0.0447154471544715,-0.0447154471544715,0.0930232558139536,0.1032863849765259,-0.0856031128404668,-0.1030534351145038,-0.1391941391941391,-0.1328413284132841,-0.1546762589928056,-0.1064638783269961,-0.0711462450592884,0.0,0.0398230088495576,0.0173160173160173,0.0129310344827586,0.087962962962963,0.087962962962963,0.1633663366336633,0.1691542288557215,0.2239583333333334,0.2500000000000002,0.2368421052631579,0.298342541436464,0.3352272727272727,0.3583815028901735,0.3823529411764708,0.4156626506024097,0.3823529411764708,0.46875,0.525974025974026,0.4873417721518986,0.3823529411764708,0.3988095238095239,0.3905325443786982,0.3988095238095239
XOR-L,5.0,0.0481794317755674,2.784101871502991e-07,0.0058763485674837,0.0167579191386173,0.0786680757583222,0.0163846203228526,1.0,0.1615240139522404,8.084121165348254e-08,-0.0134616725953825,1.612241249766525e-05,5.381857354170686e-06,0.0429025423728813,2.0,31.564853635669543,-0.038155252406343,-0.038155252406343,-0.038155252406343,0.6048092685950595,-0.0779220779220779,-0.2041343669250646,-0.2487804878048779,-0.2692763938315539,-0.1894736842105262,-0.2701421800947866,-0.2460220318237453,-0.2984054669703871,-0.263157894736842,-0.3846153846153846,-0.3529411764705882,-0.3031674208144795,-0.2338308457711442,-0.2795321637426901,-0.2212389380530973,-0.1968709256844849,0.0232558139534884,-0.132394366197183,-0.2769953051643192,-0.2803738317757009,-0.2959999999999999,-0.3170731707317072,-0.3529411764705882,-0.3425827107790821,-0.3047404063205416,-0.2172808132147394,-0.0994152046783625,-0.1786666666666666,-0.2761457109283196,-0.1653116531165311,-0.1630434782608696,-0.0609756097560975,0.0547945205479452,0.103942652329749,0.2369477911646584,0.2270916334661357,0.296842105263158,0.4325581395348838,0.4666666666666665,0.5794871794871796,0.6041666666666667,0.6382978723404256,0.7650429799426934,0.925,0.9680511182108626,0.961783439490446,0.9371069182389936,0.878048780487805,0.9071207430340558
YIE-L^E16,19.0,0.340102689861292,1.3222125930408402e-07,0.0027907678797794,0.2358512905517404,0.4577590475078854,-0.033389871920574,1.0,0.4754680438992898,2.6264909964582867e-08,0.1688498821063662,5.273561414291663e-06,2.745088056871051e-07,0.2820859227235882,4.0,35.08982907782333,-0.4550485461783847,0.1346950435652049,0.1346950435652049,0.5460155264817573,0.1491085899513775,0.1763584366062915,0.4975728155339805,0.7282913165266107,0.8753799392097263,0.7044198895027625,0.594315245478036,0.5541561712846346,0.578005115089514,0.3834080717488788,0.6409574468085106,0.4449648711943794,0.3818589025755878,0.6698240866035183,0.695054945054945,0.804093567251462,1.2395644283121596,1.1725352112676055,0.5902061855670104,0.6519410977242304,0.7884057971014491,0.7380281690140846,0.6519410977242304,0.8556390977443609,0.9935379644588044,1.3065420560747665,1.3195488721804511,1.5601659751037342,1.2035714285714287,1.2851851851851852,1.0498338870431896,1.1649122807017545,1.4729458917835672,1.5815899581589958,1.5183673469387755,1.4532803180914513,1.65948275862069,1.5390946502057612,1.6144067796610169,1.523517382413088,1.7422222222222223,1.8764568764568763,2.0245098039215685,1.9172576832151296,1.8045454545454545,1.373076923076923,1.2936802973977697,1.7300884955752216,1.7300884955752216
ZTK-L,11.0,-0.0774788241155954,9.069186488541328e-07,0.0191421519362049,0.34823776959495,1.2729942465800217,-0.0097618681892475,1.0,-0.1078464106844741,6.245248180732053e-08,0.0145134119476472,1.5444022558027564e-06,3.224448788964918e-07,-0.0010515247108307,5.0,2.990469945834299,-0.0593207311775255,-0.0794670251103071,0.0247914183551847,0.86313039353314,0.1698113207547169,-0.0701754385964911,-0.0479041916167664,-0.1675392670157067,-0.1761658031088082,-0.2706422018348624,-0.2392344497607654,-0.2464454976303316,-0.3116883116883117,-0.3041575492341356,-0.2464454976303316,-0.3175965665236051,-0.4186471663619743,-0.4401408450704225,-0.4280575539568344,-0.4601018675721561,-0.4430823117338003,-0.3727810650887574,-0.4301075268817204,-0.4421052631578948,-0.4280575539568344,-0.4469565217391303,-0.4786885245901638,-0.5077399380804953,-0.4646464646464646,-0.3999999999999999,-0.4259927797833934,-0.3388773388773388,-0.4197080291970803,-0.3965844402277039,-0.3837209302325581,-0.4022556390977443,-0.4197080291970803,-0.4067164179104477,-0.4175824175824175,-0.3470225872689938,-0.3291139240506329,-0.3429752066115702,-0.2869955156950672,-0.237410071942446,-0.2281553398058252,-0.2010050251256281,-0.2069825436408976,-0.1804123711340205,-0.1587301587301586,-0.1928934010152283,-0.2069825436408976,-0.2167487684729062,-0.1587301587301586
