firms,absacc,acc,age,agr,chpmia,currat,depr,egr,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,pctacc,quick,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
DOQX_41-L^J16,0.0422650667733835,-0.0422650667733835,5.0,0.1506437619295506,-0.4496747048721775,2.193655578152237,0.0949744273960418,0.311242977698874,1.560631678468632e-07,0.0953045288912024,0.7985332214380455,0.2013939449445312,-0.0090078010559651,0.287097196017374,0.1634935336154607,1.2229431985278678,-0.2080447353371035,1.1009769029633931,0.2408738465742462,0.0404494382022471,0.0697115384615385,0.1649214659685864,0.1558441558441559,0.1558441558441559,0.2361111111111111,0.2936046511627908,0.289855072463768,0.3525835866261397,0.4217252396166135,0.5033783783783785,0.6666666666666667,0.6666666666666667,0.5084745762711864,0.4308681672025725,0.3692307692307692,0.6542750929368031,0.6920152091254754,0.78,0.9603524229074892,1.0601851851851851,0.9517543859649124,0.8163265306122449,0.8619246861924685,0.9866071428571428,1.0601851851851851,0.9181034482758624,1.119047619047619,1.2361809045226133,1.225,1.816455696202532,1.79874213836478,1.7469135802469131,1.6969696969696972,1.7300613496932518,1.78125,1.458563535911602,1.5284090909090908,1.6176470588235294,1.8343949044585988,1.986577181208054,2.0479452054794525,1.7300613496932518,1.9276315789473688,1.947019867549669,2.345864661654135,1.8343949044585988,1.7300613496932518,1.908496732026144
DOS_59-L,0.1187107626685891,-0.1187107626685891,4.0,0.0943004529441368,0.6502681636863598,0.947657163413976,0.1136886503067484,-0.0634279270813756,0.0026681157078911,0.2050515853044791,2.654992669845045,-0.0946387534090843,0.0215573238962809,-0.1202986526582661,-0.1094355026147796,-0.0939106707628562,-8.62882096069869,0.6437629283208922,0.0195320884309937,0.0064516129032257,0.0130718954248365,0.0197368421052632,0.0616438356164383,0.0402684563758388,0.1231884057971015,0.2204724409448819,0.25,0.3135593220338983,0.3247863247863249,0.4220183486238531,0.5816326530612246,0.4622641509433962,0.4903846153846154,0.1397058823529411,0.1481481481481481,0.24,0.1654135338345863,0.0839160839160839,0.0616438356164383,0.0197368421052632,-0.0548780487804877,-0.0935672514619883,-0.1242937853107344,-0.1040462427745664,-0.0606060606060605,-0.0828402366863905,-0.1193181818181817,-0.0718562874251496,-0.0662650602409637,0.0197368421052632,-0.0718562874251496,-0.0988372093023255,-0.0718562874251496,-0.1091954022988505,-0.1621621621621621,-0.0882352941176469,-0.03125,-0.0662650602409637,0.0197368421052632,-0.0432098765432099,-0.0773809523809523,-0.0988372093023255,-0.0828402366863905,-0.0064102564102563,0.0472972972972973,0.0264900662251654,0.0130718954248365,0.0472972972972973
DPXL_94-L,0.1072343780800315,-0.1072343780800315,4.0,0.1564293304994686,2.0539764566714744,1.637605281129069,0.1016272643536997,-0.3487355010458262,0.0002402267162613,0.1466524973432518,5.726512212651218,0.2250599774189245,0.0624668546068606,0.1907258899448874,-0.2952290207967732,-0.3164398688446167,-1.2252252252252251,0.8527202367402686,-0.0553872372656693,0.0380952380952381,0.0714285714285714,0.1797752808988764,0.3125,0.4788732394366197,0.6153846153846154,0.5441176470588236,1.5609756097560976,2.1818181818181817,1.916666666666667,2.1818181818181817,1.058823529411765,0.909090909090909,0.6935483870967742,0.1931818181818181,0.25,0.4189189189189191,0.2962962962962963,0.5000000000000002,0.3125,0.2804878048780488,0.1797752808988764,0.0396039603960396,-0.2222222222222222,-0.2499999999999999,-0.2605633802816901,-0.2808219178082191,-0.2953020134228188,-0.304635761589404,-0.3092105263157895,-0.2045454545454545,-0.1860465116279069,-0.1984732824427481,-0.2045454545454545,-0.2446043165467625,-0.2164179104477611,-0.2391304347826086,-0.1923076923076923,-0.2222222222222222,-0.1732283464566929,-0.1532258064516128,-0.146341463414634,-0.2391304347826086,-0.2953020134228188,-0.1923076923076923,-0.2222222222222222,-0.3269230769230768,-0.4034090909090909,-0.375
DVX_M7-L^C10,0.105561093705497,-0.105561093705497,4.0,0.1162554153324542,0.0669971537074087,1.0935573756649497,0.1002980745992105,0.2366499315381104,2.744729320231712e-05,0.1248822753814277,2.1574795107545595,-0.1021025601606445,-0.0127522853175748,-0.1219165965773605,-0.0494832551862131,-5.674873813221062,-1.4620315581854042,0.7873849531368741,0.0433437490331961,0.028735632183908,0.0116279069767442,0.0674846625766871,0.0235294117647058,-0.0279329608938547,-0.0252100840336133,0.0205278592375366,0.0642201834862385,0.0205278592375366,0.045045045045045,0.0773993808049535,0.10126582278481,-0.0197183098591549,0.0205278592375366,0.0116279069767442,0.0086956521739129,0.0740740740740739,0.0,0.0388059701492538,0.0943396226415094,0.1756756756756756,0.1561461794019933,0.0773993808049535,0.144736842105263,0.2888888888888887,0.3540856031128405,0.303370786516854,0.2473118279569892,0.2296819787985864,0.3082706766917291,0.3975903614457829,0.4808510638297871,0.4871794871794872,0.5535714285714284,0.519650655021834,0.4146341463414633,0.3540856031128405,0.2985074626865671,0.3436293436293436,0.5398230088495577,0.4808510638297871,0.5,0.3132075471698112,0.3647058823529412,0.3231939163498099,0.3488372093023255,0.2125435540069686,0.1523178807947018,0.0642201834862385
FGW_82-L^I98,0.0674486803519061,-0.0674486803519061,5.0,0.0217855911754566,0.1333308077061746,1.3106494356289875,0.1104166666666666,0.082227583433856,1.0382994410748222e-05,0.0423302309548431,-0.1821406348966952,-0.0085841786164226,0.0576315458207453,-0.0232395294201355,0.0437442602697414,0.0844913508175701,-0.656706507304117,0.8499918207099625,0.0677442602697415,0.0017921146953405,0.0035971223021582,0.0508474576271187,0.0017953321364452,-0.03125,-0.0278745644599303,-0.0176056338028168,-0.0621848739495798,0.0333333333333332,0.1227364185110664,0.2236842105263159,0.354368932038835,0.1974248927038626,0.0568181818181818,0.0017953321364452,-0.0730897009966776,0.0528301886792452,0.0333333333333332,0.0689655172413794,0.104950495049505,0.1999999999999999,0.1847133757961783,0.1625000000000001,0.1227364185110664,0.2681818181818181,0.3381294964028778,0.3984962406015038,0.4307692307692308,0.4126582278481012,0.4493506493506494,0.7116564417177915,0.7116564417177915,0.650887573964497,0.8175895765472314,0.9044368600682592,0.8,0.5,0.5414364640883977,0.6080691642651297,0.9044368600682592,0.696048632218845,0.5371900826446281,0.4493506493506494,0.453125,0.5121951219512195,0.576271186440678,0.5,0.4307692307692308,0.5287671232876714
FRYL_72-L^L96,0.0925345758920288,-0.0925345758920288,5.0,0.0488639325745068,0.7998047189617539,1.0716138555684538,0.1149200637008541,0.0867292788914032,3.1412963335716323e-08,0.1128301763836998,-0.6164650686778492,0.2441613445531261,-0.0186122582190257,0.028605050129578,-0.4427388903081919,-0.0044661330957949,-7.751332149200711,0.4411912234690514,-0.2252862167778034,0.0930232558139534,0.34375,0.9545454545454546,1.0975609756097562,0.4576271186440679,0.4576271186440679,0.3650793650793651,0.4827586206896552,0.6862745098039216,2.3076923076923075,1.7741935483870963,4.0588235294117645,3.526315789473684,-0.8710644677661169,-0.9283333333333332,-0.9283333333333332,-0.9539367970005356,-0.9660481642321358,-0.957,-0.9700034879665156,-0.984824422092818,-0.9919377519452516,-0.9932107049814478,-0.9932107049814478,-0.9928333333333332,-0.9900773047190492,-0.9941364968977978,-0.9952222222222222,-0.9953929394117962,-0.994625,-0.9962059381479684,-0.9970681485016876,-0.997470588235294,-0.998015369348995,-0.9981571560203142,-0.9984999912790192,-0.9986129032258064,-0.9985824253712892,-0.9984642857142856,-0.9983026427457714,-0.998605412943714,-0.9985666666666668,-0.9987929824561405,-0.9988034782608696,-0.9988533333333334,-0.9988992,-0.9989956204379562,-0.9989882352941176,-0.9988992
FRYP_57-L^G05,0.0836440265845355,-0.0836440265845355,12.0,-0.0029135642602784,0.5235537522561179,1.39828431372549,0.0505714285714285,-0.1115687008611007,6.69241817403337e-05,0.0040466170281644,-0.0433355512010882,0.0067387757142726,0.0917478991596639,0.0205081164410207,-0.0627940584284842,-0.0374576321579354,-1.984615384615385,0.6623774509803921,-0.0175373134328358,0.088695652173913,0.0747663551401869,0.0973282442748091,-0.0034662045060658,-0.0086206896551723,-0.0336134453781512,-0.0237691001697792,-0.1057542768273717,-0.1057542768273717,-0.0916271721958925,-0.049586776859504,0.0454545454545454,-0.0695792880258899,-0.0843949044585987,-0.1234756097560975,-0.1001564945226917,-0.0384615384615385,-0.1043613707165108,-0.1001564945226917,-0.0710823909531502,-0.0120274914089347,-0.0336134453781512,-0.0843949044585987,-0.0680713128038897,-0.0254237288135593,0.0973282442748091,0.0416666666666667,0.0034904013961605,0.1165048543689319,0.0931558935361216,0.1758691206543967,0.1954261954261955,0.1979166666666667,0.2392241379310344,0.3248847926267282,0.1880165289256199,0.123046875,0.1431411530815109,0.1477045908183634,0.3625592417061611,0.3188073394495412,0.295045045045045,0.159274193548387,0.159274193548387,0.1616161616161615,0.269315673289183,0.123046875,0.0379061371841156,0.1015325670498084
FRYS_87-L^G99,0.0285615842595648,-0.0285615842595648,5.0,-0.0274471968213532,0.8840221519220854,1.0955346205448289,0.0473762399220067,0.0738000914957611,1.3165936710943465e-07,0.0622564209805896,-0.8376532811948613,-0.1643126105130042,0.0857705105179376,-0.234956157914794,-0.0435604001859018,-0.0898626563292406,-0.4901587826662254,0.5981012658227849,-0.0796470986910026,0.1140939597315435,0.0205479452054795,0.1119402985074626,0.1287878787878786,0.3185840707964602,0.5204081632653061,0.3303571428571428,0.1825396825396825,0.4607843137254901,0.9605263157894736,0.8624999999999998,0.505050505050505,0.4190476190476189,-0.1722222222222222,-0.3318385650224215,-0.319634703196347,-0.2074468085106382,-0.2239583333333332,-0.2319587628865979,-0.1767955801104972,-0.1485714285714285,-0.1581920903954802,-0.0969696969696969,0.0492957746478874,0.1640625,0.2956521739130435,0.1732283464566928,0.36697247706422,0.3796296296296295,0.5204081632653061,0.773809523809524,0.91025641025641,0.9866666666666666,1.098591549295775,1.2923076923076922,1.2923076923076922,1.1594202898550727,0.8624999999999998,0.7529411764705882,1.328125,0.8860759493670884,0.8170731707317074,0.2844827586206897,0.2016129032258065,0.2016129032258065,-0.0802469135802469,0.0567375886524823,0.2113821138211382,0.3185840707964602
FRYW_00-L^I99,0.0651326913180916,-0.0651326913180916,7.0,0.1155520995334369,-2.430245030110592,1.1508704061895552,0.0478137128072445,0.4157861464824348,5.1373468677896295e-05,-0.0174572317262829,-0.2206723135401705,1.0754864880754085,0.1139483137278497,2.8373140269692,-0.0001727772006922,-0.5123867956700957,-1.6638497652582158,0.7182923459519205,0.0187012872314587,0.0153846153846153,-0.0972222222222222,-0.0714285714285712,-0.084507042253521,-0.0441176470588235,0.0317460317460318,0.015625,0.2264150943396226,0.3,0.625,0.9696969696969696,1.8260869565217392,1.6,1.3214285714285712,1.03125,1.4074074074074074,1.166666666666667,0.7567567567567568,0.7567567567567568,1.03125,0.8055555555555556,0.625,0.7105263157894737,-0.1333333333333333,-0.1558441558441557,-0.1558441558441557,-0.3085106382978723,-0.3434343434343434,-0.35,-0.4036697247706422,-0.3367346938775509,-0.3298969072164948,-0.3809523809523809,-0.3564356435643564,-0.3157894736842105,-0.2934782608695652,-0.3564356435643564,-0.3010752688172043,-0.2696629213483146,-0.1333333333333333,-0.2352941176470587,-0.2696629213483146,-0.2857142857142857,-0.3085106382978723,-0.4090909090909091,-0.4347826086956521,-0.5666666666666667,-0.6198830409356725,-0.5723684210526316
FRZE_49-L^H02,0.1824239551677029,-0.1824239551677029,9.0,-0.0300133345131987,-1.809525150397932,5.532925199062325,0.143511788129701,-0.0045344385786175,2.296666365183824e-07,-0.056950882000238,-0.597532359723263,0.145476667134328,-0.2564136833546387,0.2359633523682785,0.0877939597238612,0.0440846006977199,-2.53125,4.361334444078502,-0.1348653029631664,-0.0164609053497942,0.0167364016736402,0.0296610169491526,-0.0121951219512194,0.0474137931034484,0.215,0.3575418994413408,0.4817073170731709,0.215,0.215,0.4210526315789475,0.6200000000000001,0.3575418994413408,-0.0433070866141731,-0.2084690553745927,0.0,0.1739130434782609,0.1355140186915888,0.2590673575129534,0.4817073170731709,0.215,-0.0795454545454544,-0.2767857142857142,-0.3324175824175823,-0.3193277310924369,-0.3057142857142857,-0.4682713347921226,-0.527237354085603,-0.5581818181818181,-0.495850622406639,-0.4840764331210191,-0.4514672686230248,-0.4840764331210191,-0.3924999999999999,-0.3193277310924369,-0.4130434782608695,-0.5,-0.527237354085603,-0.4926931106471816,-0.495850622406639,-0.5406427221172023,-0.3057142857142857,-0.3057142857142857,-0.2680722891566264,-0.0795454545454544,-0.3324175824175823,-0.4926931106471816,-0.5406427221172023,-0.5030674846625767
FRZJ_44-L,0.0051375037775763,-0.0051375037775763,5.0,-0.2086885911490052,0.2160164533486915,1.6833578792341677,0.1240073304825901,-0.0328542094455852,3.1325467069317967e-06,-0.2367032074705642,13.153891309264663,0.4721424698424625,0.1539266194906506,0.4930615081663385,0.1893062011888819,-0.6855734037797587,-8.5,0.7835051546391751,-0.0343278521783353,0.1182008368200835,-0.0184804928131416,-0.0234933605720121,-0.0284552845528455,0.0052576235541534,0.1039260969976905,-0.0284552845528455,0.0,0.0634037819799777,0.210126582278481,0.4226190476190476,0.6175972927241964,0.5801652892561984,0.5320512820512822,0.4226190476190476,0.4867807153965786,0.7869158878504674,0.8893280632411069,0.8384615384615386,1.298076923076923,1.0827886710239651,0.943089430894309,0.8527131782945736,0.8037735849056604,0.7869158878504674,1.0603448275862073,0.8708414872798433,0.6980461811722913,0.8209523809523811,0.7413479052823315,0.9235412474849096,0.72875226039783,0.8037735849056604,0.6568457538994803,0.683098591549296,0.5320512820512822,0.5078864353312305,0.6426116838487972,0.5906821963394344,1.0126315789473683,0.7413479052823315,0.7350272232304902,0.8037735849056604,0.8708414872798433,0.7638376383763839,0.7413479052823315,0.4332833583208397,0.3935860058309037,0.3755395683453237
FRZQ_54-L^K00,0.0153846153846153,-0.0153846153846153,5.0,0.0967741935483872,0.186945443674018,1.5028462998102468,0.0960648148148148,0.0861618798955614,2.870831805791719e-07,0.0689964157706093,0.3106274393587053,0.112633576350744,0.0200566520467836,0.1042345873183651,0.0017121341392353,0.0073590280899484,-0.1967213114754097,1.247628083491461,0.1562185719074755,0.0836820083682006,0.0301724137931036,0.0084388185654007,0.0436681222707424,-0.0041666666666665,-0.0244897959183674,-0.0204918032786884,0.0346320346320345,0.1658536585365855,0.138095238095238,0.2010050251256281,0.3502824858757063,0.3976608187134505,0.3351955307262571,0.2131979695431471,0.298913043478261,0.5031446540880504,0.4573170731707319,0.3579545454545454,0.4226190476190476,0.3351955307262571,0.2256410256410257,0.1890547263681594,0.3131868131868132,0.5031446540880504,0.5419354838709678,0.3060109289617487,0.3204419889502763,0.298913043478261,0.3351955307262571,0.5723684210526316,0.4484848484848487,0.5419354838709678,0.7194244604316549,0.9274193548387096,0.5933333333333335,0.2918918918918918,0.3060109289617487,0.3502824858757063,0.484472049689441,0.484472049689441,0.3579545454545454,0.1715686274509804,0.1715686274509804,0.2849462365591397,0.2578947368421054,0.1601941747572814,0.1327014218009479,0.1831683168316831
FRZW_02-L^H07,0.0047897740993855,-0.0047897740993855,4.0,0.1072427742275898,0.7089008222599239,1.4013569107447923,0.120578879405373,-0.1307199590058928,5.737420611632269e-07,0.0637767485489828,2.035090033414132,-0.1382872982981233,0.0022270728274254,-0.1530632853171935,-0.2697044148712688,-0.2337427867654797,-0.7691208005718371,1.1048751748123444,-0.0523334914131559,0.2272727272727273,0.2941176470588234,-0.0833333333333332,-0.5686274509803921,-0.5849056603773586,-0.5963302752293578,-0.6422764227642277,-0.5510204081632653,-0.5368421052631579,-0.4698795180722891,-0.6451612903225806,-0.6986301369863014,-0.7317073170731707,-0.7981651376146789,-0.84,-0.8260869565217391,-0.8135593220338984,-0.8009049773755657,-0.8218623481781376,-0.8035714285714286,-0.7884615384615384,-0.8294573643410853,-0.8503401360544218,-0.8543046357615894,-0.8543046357615894,-0.8580645161290322,-0.8585209003215434,-0.8678678678678678,-0.8742857142857143,-0.8641975308641976,-0.8394160583941606,-0.8253968253968254,-0.8376383763837638,-0.83206106870229,-0.8466898954703833,-0.8658536585365854,-0.8848167539267016,-0.8839050131926122,-0.8814016172506739,-0.8702064896755162,-0.8690476190476191,-0.8562091503267975,-0.8698224852071006,-0.872093023255814,-0.8678678678678678,-0.8576051779935275,-0.8742857142857143,-0.8804347826086957,-0.8801089918256131
FRZZ_02-L^G01,0.0533642691415313,-0.0533642691415313,4.0,0.2472998137802608,1.2381328292602574,2.023637675929267,0.0905946776827745,0.2181274900398407,4.530288846199181e-06,0.1638733705772811,2.718262574598634,0.041184919812791,0.0567073854906829,0.0755615759698745,-0.0969545429384197,-0.2493451130431398,-3.2953216374269005,1.514074341392999,0.2301131262345124,0.0,0.0598591549295774,0.0636042402826855,0.0415224913494809,0.1576923076923075,0.1666666666666665,0.1358490566037735,0.331858407079646,0.4975124378109452,0.5125628140703518,0.9933774834437084,0.75,0.3870967741935482,0.2285714285714284,0.1189591078066913,0.0,0.0945454545454544,0.0451388888888888,0.0451388888888888,0.2489626556016595,0.3437499999999998,0.1401515151515149,0.0379310344827585,0.0134680134680134,0.0273037542662115,0.144486692015209,0.1532567049808428,0.0985401459854014,0.0134680134680134,0.0,0.199203187250996,0.2489626556016595,0.2336065573770491,0.3619909502262441,0.3870967741935482,0.3437499999999998,0.144486692015209,0.0905797101449275,0.1066176470588233,0.3681818181818179,0.308695652173913,0.2336065573770491,0.162162162162162,0.0636042402826855,0.2594142259414225,0.2647058823529411,0.131578947368421,0.1358490566037735,-0.0066006600660065
