firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LZZD_B5-L,3.0,0.0046834791559444,1.0330696711975746,1.827194106342089,0.1110200065595277,2.9750423011844336,0.1581987625478162,7.482139551883844e-10,0.1896551724137931,2.153619042532217,-0.1153694758430017,-0.2460036231623297,-0.2354956838183867,-0.3030381473988559,-0.2892614920265723,1.210281870595772,4.19789644012945,-0.2090307631330223,0.131578947368421,0.0270270270270269,0.0857142857142858,0.0270270270270269,-0.0256410256410256,-0.05,0.1176470588235294,0.2666666666666668,-0.1739130434782608,-0.1555555555555555,-0.2244897959183673,-0.2083333333333332,-0.2244897959183673,-0.2692307692307693,-0.1739130434782608,-0.2962962962962963,-0.1739130434782608,-0.2549019607843137,0.1176470588235294,0.0,0.1176470588235294,0.2258064516129032,0.0857142857142858,0.0,0.0,-0.3870967741935484,-0.3870967741935484,-0.4242424242424243,-0.24,-0.24,-0.5476190476190477,-0.5869565217391304,-0.5869565217391304,-0.5869565217391304,-0.6935483870967742,-0.7285714285714285,-0.7285714285714285,-0.703125,-0.703125,-0.7285714285714285,-0.7121212121212122,-0.6935483870967742,-0.6935483870967742,-0.6607142857142858,-0.62,-0.6041666666666666,-0.5476190476190477,-0.525,-0.5681818181818181
LZZR_20-L^L01,3.0,3.222161463511633,-0.0699896963981492,1.0156477031407176,0.0784530386740331,5.477276181790544,0.9810659787337334,3.012615358042646e-09,0.9252833565321136,0.9134610202663448,-0.3740826672902543,-0.0025026376393976,-0.371080607667788,0.0922888393829026,-0.0700122536133723,0.7291829663574382,4.834865793628681,0.3818485878105757,0.0344827586206897,0.0740740740740739,0.0740740740740739,0.1153846153846152,0.1153846153846152,0.1153846153846152,0.1153846153846152,0.1599999999999999,0.0545454545454544,0.0175438596491228,0.0740740740740739,0.0175438596491228,-0.0333333333333333,0.0740740740740739,0.2608695652173911,0.2608695652173911,0.2608695652173911,0.487179487179487,0.5675675675675675,0.657142857142857,0.9333333333333332,0.7058823529411762,0.8124999999999998,0.7058823529411762,0.9333333333333332,0.7575757575757573,0.8124999999999998,0.9333333333333332,0.8124999999999998,1.2307692307692304,1.2307692307692304,1.2307692307692304,1.2307692307692304,0.9333333333333332,1.0,1.0,0.9333333333333332,0.8124999999999998,0.7575757575757573,1.0,0.7575757575757573,0.5675675675675675,0.487179487179487,0.3488372093023255,0.4499999999999997,0.3809523809523809,0.6111111111111112,0.657142857142857,0.7575757575757573
LZZT_51-L^I02,3.0,0.1067621032285344,0.1832527007352142,1.1594082609120204,0.037599813939065,0.1270437472381795,0.1050217182504979,6.1059150745182906e-09,0.105523844039745,12.653176025486104,-0.1305389938283747,-0.1225707419179781,-0.091311752359533,1.7522754602300057,0.9080297384069642,1.147251244995606,4.188718702311649,0.9444050898596352,0.0,0.0555555555555555,0.2666666666666668,0.0555555555555555,0.0857142857142858,-0.0952380952380952,0.0555555555555555,0.2666666666666668,-0.3214285714285715,-0.4153846153846153,-0.5189873417721519,-0.4411764705882353,-0.5128205128205128,-0.3666666666666666,-0.3870967741935484,-0.40625,-0.3870967741935484,-0.4242424242424243,-0.3448275862068964,-0.3214285714285715,-0.2830188679245283,-0.2692307692307693,-0.2244897959183673,-0.2083333333333332,-0.2244897959183673,-0.3333333333333332,-0.2830188679245283,-0.3448275862068964,-0.24,0.0555555555555555,0.0555555555555555,0.0270270270270269,0.0,0.0555555555555555,0.1176470588235294,0.0270270270270269,0.1176470588235294,0.2258064516129032,0.2258064516129032,0.52,0.4615384615384614,0.6521739130434783,0.5833333333333335,0.6521739130434783,0.6521739130434783,0.8095238095238095,0.8999999999999999,1.2352941176470589,0.8999999999999999
LZZV_90-L^F05,3.0,0.0047545143251298,0.206339434421442,1.419247557680316,0.1077772029660286,0.0304141501294219,-0.0158271790019537,3.1864690131922753e-09,-0.1146010395881063,-1.1291885454932338,0.1689442592698523,0.1137171518583465,0.1545588166872724,-0.0921200861970323,0.0233596718585856,0.9452643248111966,5.289793498666139,-0.1104871402937463,0.2903225806451615,-0.3111111111111111,-0.3111111111111111,-0.3260869565217391,-0.3260869565217391,-0.3111111111111111,-0.2439024390243902,-0.5507246376811594,-0.5810810810810811,-0.6309523809523809,-0.6666666666666667,-0.6219512195121951,-0.6309523809523809,-0.5571428571428572,-0.5633802816901408,-0.6075949367088608,-0.6309523809523809,-0.6331360946745562,-0.6477272727272727,-0.696078431372549,-0.7019230769230769,-0.7075471698113207,-0.7304347826086957,-0.7339055793991416,-0.7459016393442623,-0.7578125,-0.7578125,-0.75,-0.752,-0.7596899224806202,-0.7633587786259542,-0.7669172932330828,-0.7669172932330828,-0.7712177121771218,-0.7686567164179104,-0.7578125,-0.753968253968254,-0.7304347826086957,-0.7405857740585774,-0.75,-0.752,-0.75,-0.7578125,-0.7280701754385965,-0.7089201877934272,-0.6884422110552764,-0.6852791878172588,-0.6666666666666667,-0.6719576719576719
LZZW_75-L^K03,2.0,0.1160355289129321,0.2683764950436019,1.7814686733882097,0.1082274685131672,0.1893335858141829,-0.0150197355351912,1.0556594759494113e-07,0.116519847942101,0.1331471606098233,0.1788967795462581,0.0110312379822404,0.1499448301195637,-0.2192658253846698,0.0460518981120557,1.5056094036660008,13.061289365489763,0.1232594590653933,-0.0638297872340425,-0.0070422535211267,-0.0472972972972972,-0.0662251655629139,0.036764705882353,0.1015625,0.0522388059701492,-0.0139860139860139,-0.0342465753424657,-0.06,-0.06,-0.06,-0.1019108280254776,-0.0844155844155843,0.014388489208633,0.1557377049180328,0.2818181818181817,0.2589285714285714,0.3557692307692308,0.3428571428571427,0.330188679245283,0.3177570093457944,0.3177570093457944,0.4387755102040815,0.3055555555555556,0.2702702702702702,0.2818181818181817,0.4387755102040815,0.6395348837209303,0.5666666666666667,0.5666666666666667,0.6395348837209303,0.6395348837209303,0.5,0.3557692307692308,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3055555555555556,0.3428571428571427,0.4387755102040815,0.3823529411764705,0.3960396039603959,0.4387755102040815,0.4536082474226803,0.4458572600492207,0.5,0.6987951807228916,0.7625
LZZY_67-L^G03,3.0,-0.0434438215939555,0.0758297443201629,0.8666084268530341,0.0971946101170753,0.0225732948503722,-0.0903895861231351,2.338354391743878e-09,0.0456982695588593,2.4466666481364405,0.3205677025563546,0.8499398688318243,0.3161979258611769,0.5957590264616504,0.7700826149856759,0.8541092668503462,5.729294191130543,0.6834783247072643,-0.0022471910112359,-0.0591966173361522,0.0372960372960373,0.1352040816326531,0.1352040816326531,0.229281767955801,0.3126843657817109,0.2606232294617565,-0.0283842794759825,0.0520094562647752,0.0045146726862304,0.0933660933660933,0.1618798955613576,0.3650306748466259,0.3993710691823899,0.4082278481012658,0.6856060606060606,0.679245283018868,0.63003663003663,0.7049808429118776,0.7450980392156865,0.6360294117647058,0.7871485943775101,0.8855932203389831,1.0506912442396317,0.9264069264069263,1.1497584541062804,1.3544973544973549,1.2820512820512824,1.258883248730965,1.181372549019608,1.3544973544973549,1.5872093023255816,1.816455696202532,1.7300613496932518,1.947019867549669,2.449612403100775,2.588709677419355,2.503937007874016,2.4765625,2.708333333333333,2.739495798319328,2.7711864406779663,2.531746031746032,2.7711864406779663,3.278846153846154,3.78494623655914,5.013513513513514,4.855263157894737
MAAD_54-L^L13,10.0,0.0843038092144945,0.002161603749582,1.0081189641910946,0.2630290311297656,0.1309558608593979,-0.1718496093315225,6.853365117791862e-10,0.1186841738969053,-1.126837303658767,0.0904451613864787,0.0199322723801445,0.0889186703489845,-0.2481767170203656,0.0625022840812328,0.9983762071617808,4.2047417442845045,0.1253172588832487,0.0277777777777779,-0.0769230769230769,-0.1,-0.1111111111111111,-0.1219512195121951,0.0285714285714286,-0.027027027027027,-0.2,-0.28,-0.3333333333333333,-0.3846153846153846,-0.3793103448275862,-0.3009708737864078,-0.25,-0.1529411764705882,-0.1,-0.2,0.0,0.2857142857142856,0.3090909090909088,0.2413793103448276,0.3333333333333332,0.1999999999999999,0.0909090909090908,0.0909090909090908,0.0,-0.2,-0.2,-0.2421052631578947,-0.2,-0.1818181818181818,-0.28,-0.3142857142857144,-0.3571428571428572,-0.3949579831932773,-0.4098360655737705,-0.4,-0.424,-0.4049586776859504,-0.4461538461538462,-0.3793103448275862,-0.2,-0.1724137931034483,-0.2258064516129032,-0.3513513513513514,-0.3739130434782608,-0.3076923076923077,-0.28,-0.2258064516129032
MAAK_50-L^A08,3.0,0.4330744632252169,0.1103115173989481,1.0592917188338402,0.6837121212121211,3.855993563958164,0.1612842658655651,9.34483685824552e-10,0.1046901172529313,0.9421621384553084,-0.108820247489443,0.4132544666915388,-0.108820247489443,0.2910451084294428,0.1230156255318268,1.0592917188338402,2.8587063695523565,0.2910451084294428,-0.0780730897009966,0.0711743772241992,0.0711743772241992,0.5515463917525774,0.5240506329113923,0.6493150684931506,0.8242424242424242,0.5759162303664922,0.4682926829268292,0.5049999999999999,0.3467561521252795,0.5925925925925926,0.8132530120481927,0.8930817610062891,1.2296296296296294,1.6403508771929824,1.8942307692307687,1.583690987124463,2.168421052631579,1.98019801980198,1.736363636363636,1.1347517730496453,1.0616438356164384,1.297709923664122,0.9933774834437084,0.7810650887573964,0.7449275362318839,1.0902777777777777,1.020134228187919,0.8930817610062891,0.7298850574712643,0.8523076923076922,0.9867986798679867,0.9737704918032786,1.0902777777777777,0.9545454545454544,0.6270270270270268,0.6584022038567492,0.6493150684931506,0.6815642458100557,0.7551020408163263,0.7551020408163263,0.911111111111111,0.9545454545454544,1.112280701754386,1.0758620689655172,1.020134228187919,1.15,1.3794466403162056
MABG_66-L^F99,2.0,0.484082546792513,1.740515685365336,3.4622435617634224,0.3687732342007435,-0.7335311572700296,-0.1680834621329212,2.0628476975788166e-10,0.1700527915533514,0.5608177224272416,0.058260582790403,0.1359911122505663,0.0633807713282445,-0.1792209421743102,-0.1248596966365939,2.9899607158446098,5.041450777202073,0.3070427940894261,0.252336448598131,0.2298850574712643,0.3048780487804878,0.2298850574712643,-0.0307971014492753,-0.0412186379928316,-0.0580985915492957,-0.0807560137457046,-0.2517482517482519,-0.2913907284768212,-0.3906605922551253,-0.1640625000000001,-0.1666666666666667,-0.0614035087719299,0.0388349514563104,-0.0695652173913043,-0.1426282051282051,-0.1083333333333333,-0.0360360360360361,0.0490196078431373,0.0699999999999998,-0.0480427046263346,-0.0360360360360361,0.0,0.2022471910112357,0.0808080808080806,0.0594059405940594,0.4266666666666665,0.3374999999999999,0.3209876543209875,0.0699999999999998,0.0594059405940594,0.0808080808080806,-0.144,-0.2302158273381296,-0.1705426356589148,-0.115702479338843,-0.3006535947712418,-0.3395061728395062,-0.3885714285714285,-0.4512820512820513,-0.4022346368715084,-0.2464788732394366,-0.2357142857142857,-0.0272727272727273,-0.144,-0.1918429003021148,-0.1083333333333333,-0.1769230769230769
MABU_45-L^H09,3.0,-0.1054437180400025,-2.5504606900917537,0.9669488518274446,0.181457262961233,-0.401201810519744,-0.017868734838908,2.980870118850032e-09,0.0770600038837465,2.690692600086234,-0.2834674931249008,0.2624335444087971,-0.3974287645897212,-0.136687600118263,0.2086379842038651,0.5617681350433416,5.2257543647189415,-0.0250047072114479,0.0091743119266054,-0.052173913043478,0.345679012345679,2.303030303030303,1.725,1.4772727272727275,0.9818181818181816,-0.310126582278481,-0.4010989010989011,-0.6215277777777777,-0.6646153846153846,-0.6483870967741936,-0.6572327044025157,-0.6161971830985915,-0.6267123287671232,-0.5495867768595041,-0.4858490566037735,-0.4682926829268291,-0.4930232558139534,-0.5361702127659574,-0.4603960396039603,-0.5657370517928286,-0.5674603174603174,-0.5807692307692307,-0.542016806722689,-0.4682926829268291,-0.583969465648855,-0.4010989010989011,-0.3271604938271605,-0.3944444444444444,-0.441025641025641,-0.7295285359801489,-0.7295285359801489,-0.7630434782608695,-0.7915869980879541,-0.862547288776797,-0.8317901234567902,-0.8722157092614302,-0.8598971722365039,-0.8660933660933661,-0.8840425531914894,-0.8834224598930481,-0.8521031207598372,-0.8127147766323024,-0.780241935483871,-0.7690677966101694,-0.7789046653144016,-0.7476851851851851,-0.7373493975903614
MACX_82-L,20.0,-0.2156652360515022,0.1332141509434684,1.2494669509594882,0.1586206896551724,0.2058823529411764,0.0060132291040288,4.4378884387585716e-12,-0.0772532188841201,1.5779871209472378,0.0516985624027104,-0.2267241379310344,0.1849290134692394,0.4622110254890337,0.1450766747376917,0.9914712153518124,4.593103448275862,-0.0357142857142857,0.0,0.0,0.0,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.24,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.62,-0.62,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.4933333333333333,-0.62,-0.62,-0.62,-0.62,-0.62,-0.696,-0.62,-0.696,-0.4933333333333333,-0.24,-0.24,-0.24,-0.24,-0.4933333333333333
MBMW_F3-L,4.0,0.3199164734704614,0.0691951222664575,1.2709767889658636,0.3240873299928418,0.2210087536473532,-0.0021404018569049,1.9076622333409047e-08,0.1309952481954651,1.7440108624368604,-0.0452662545878473,-0.0248939507110483,-0.0520779503197498,-0.2399911838490718,-0.0810144054981401,1.0925092613909877,3.899967251183424,0.1890351275301807,-0.060882800608828,-0.042274052478134,-0.0600858369098712,0.239622641509434,0.3272727272727274,0.5138248847926268,0.5138248847926268,0.7708894878706201,0.4864253393665159,0.553191489361702,0.8771428571428572,1.1683168316831685,1.4886363636363638,1.9461883408071752,1.9461883408071752,2.60989010989011,2.4946808510638303,2.113744075829384,2.4397905759162306,2.404145077720208,2.404145077720208,2.5513513513513515,2.5901639344262297,2.4578947368421056,2.842105263157895,2.9818181818181824,2.887573964497041,3.626760563380282,3.726618705035972,3.795620437956204,3.8308823529411766,3.760869565217392,4.385245901639345,4.256,4.918918918918918,4.71304347826087,4.918918918918918,5.027522935779817,5.57,5.773195876288661,10.732142857142856,10.732142857142856,10.732142857142856,10.732142857142856,15.425,15.425,15.425,15.425,15.425
MNLV_48-L^A05,1.0,-0.1775877387827631,-0.0870215275536936,2.254637436762226,0.0348857191957381,-0.0731401722787783,-0.0954354317752453,1.0800876924891312e-11,-0.0738560639715682,1.3542553272146542,0.6999250515270754,0.1447424439606523,0.5170013955622341,-0.1614943062979316,0.693602396061918,1.7183811129848228,22.751824817518248,-0.2007692307692307,0.0526315789473683,0.0,0.0,0.1176470588235294,0.1176470588235294,-0.05,-0.0952380952380952,-0.1363636363636363,-0.24,-0.24,-0.24,-0.24,-0.2692307692307693,-0.3333333333333332,-0.3333333333333332,-0.3214285714285715,-0.3214285714285715,-0.3333333333333332,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3666666666666666,-0.3333333333333332,-0.3214285714285715,-0.2692307692307693,-0.2692307692307693,-0.3090909090909092,-0.3214285714285715,-0.3333333333333332,-0.3666666666666666,-0.3333333333333332,-0.3448275862068964,-0.3448275862068964,-0.3090909090909092,-0.2549019607843137,-0.2083333333333332,-0.2083333333333332,0.1515151515151513,0.0,0.0,0.0,-0.1162790697674418,-0.2083333333333332,-0.2083333333333332,-0.2083333333333332,-0.2083333333333332,-0.2083333333333332,-0.2083333333333332
MNMF_61-L^I05,5.0,-0.259464331702292,-2.364968636183348,1.2213494027762832,0.195566888976069,-0.375796178343949,-0.0530196542625335,2.205689319339989e-09,-0.3271525452828568,0.9645516245583652,0.0895461068001526,0.4032559241464694,0.4561392826353487,0.5962075370377273,0.2154224956255895,0.8905627891961692,7.087191726332538,0.0582547337910716,-0.0384615384615385,0.1304347826086958,0.1818181818181816,-0.0714285714285712,0.625,0.625,0.0,0.0,-0.2352941176470587,-0.4583333333333332,-0.6867469879518072,-0.7078651685393258,-0.6941176470588235,-0.7011494252873562,-0.7142857142857142,-0.7204301075268817,-0.7045454545454546,-0.7045454545454546,-0.7263157894736842,-0.717391304347826,-0.7346938775510203,-0.7796610169491526,-0.7523809523809524,-0.7657657657657657,-0.7678571428571428,-0.7777777777777778,-0.7833333333333333,-0.7373737373737373,-0.711111111111111,-0.711111111111111,-0.6976744186046511,-0.7204301075268817,-0.717391304347826,-0.717391304347826,-0.6578947368421053,-0.6623376623376623,-0.6578947368421053,-0.6486486486486487,-0.6486486486486487,-0.6829268292682926,-0.5666666666666667,-0.48,-0.5185185185185186,-0.5,-0.5,-0.4583333333333332,-0.4347826086956521,-0.4090909090909091,-0.3157894736842105
MNMN_75-L^G06,2.0,0.9186787826337804,-0.1750189199615496,1.5663063120185143,0.3743972624047285,-9.336734693877556,0.0658851901636751,1.3493601483864473e-08,0.0965527188807154,-0.2187424696939461,-0.0772739248150811,-0.0395159411282949,-0.0685427368983135,0.3951151566687214,0.2294952884594185,1.4873981548996609,3.31483933084607,0.8430500025093263,-0.1112656467315716,0.1485623003194889,0.2978339350180505,0.3314814814814815,0.4613821138211382,0.412573673870334,0.7367149758454108,0.523305084745763,0.1340694006309148,0.3096539162112932,0.1748366013071896,0.404296875,0.491701244813278,0.390715667311412,1.0542857142857145,1.232919254658385,1.765384615384615,1.7868217054263569,1.496527777777778,1.7030075187969924,1.7132075471698114,2.0858369098712446,1.3344155844155845,1.289808917197452,1.2753164556962029,1.7234848484848486,1.5139860139860142,1.662962962962963,2.0595744680851062,2.0595744680851062,2.195555555555556,2.744791666666667,3.4937500000000004,4.991666666666667,3.924657534246576,6.412371134020619,6.988888888888889,7.458823529411765,7.170454545454545,8.586666666666668,7.66265060240964,6.19,6.9010989010989015,7.76829268292683,8.337662337662337,8.217948717948719,8.217948717948719,7.876543209876543,8.217948717948719
MNMQ_24-L^I10,10.0,0.6684057971014492,-0.4366244253529914,0.8716300660596321,0.0993645291738879,0.1769893355209186,0.2456006951987832,1.6295155066896262e-10,-0.0710144927536231,0.4199069722707744,-0.4267323096870684,0.2761717696899676,-0.481133281430759,-1.4366243844012208,-0.3232079833580451,0.6964827709337618,3.6488848704038577,0.3112747752626447,0.0476190476190476,0.0,-0.0869565217391304,-0.0454545454545455,0.0,0.0,-0.1923076923076924,-0.0869565217391304,-0.2363636363636364,-0.1923076923076924,-0.3225806451612903,-0.34375,0.0499999999999998,0.1666666666666667,0.1666666666666667,0.1999999999999999,0.1999999999999999,0.1666666666666667,0.2352941176470586,0.3125,0.1052631578947367,0.4999999999999998,0.6153846153846152,0.6153846153846152,0.6799999999999999,0.6153846153846152,0.4999999999999998,0.75,0.3999999999999999,0.4999999999999998,0.3999999999999999,0.75,0.6799999999999999,0.6153846153846152,0.6153846153846152,0.5555555555555554,0.3548387096774192,0.4999999999999998,0.4999999999999998,0.4999999999999998,0.2727272727272727,0.3999999999999999,0.2352941176470586,0.1999999999999999,0.6799999999999999,0.3999999999999999,0.3548387096774192,0.6799999999999999,0.6799999999999999
